cell_id,UMAP_1,UMAP_2
c_1_9_1207,-1.361287,-0.7700729
c_1_9_1208,-1.4102852,0.04461977
c_1_9_1209,-0.5459067,1.5260966
c_1_9_1210,1.5318826,1.0539271
c_1_9_1211,0.5009447,3.3392327
c_1_9_1212,0.6424901,0.6644129
c_1_9_1213,1.0484887,0.9024153
c_1_9_1214,0.43531063,2.9835443
c_1_9_1215,1.0887812,2.5894153
c_1_9_1216,0.03413038,-1.0432553
c_1_9_1217,4.098518,1.7483265
c_1_9_1218,-0.4534306,1.259167
c_1_9_1219,-1.1672688,1.6084639
c_1_9_1220,1.2278438,4.454234
c_1_9_1221,2.4739926,3.7702403
c_1_9_1222,0.570091,-1.1776022
c_1_9_1223,-0.5059498,3.2510643
c_1_9_1224,1.1024904,3.2064621
c_1_9_1225,-0.5123794,3.4635081
c_1_9_1226,0.71992177,2.371306
c_1_9_1227,3.2764382,1.2798105
c_1_9_1228,4.675207,1.477074
c_1_9_1229,1.5740331,0.016008459
c_1_9_1230,5.3742065,1.1604055
c_1_9_1231,1.1264067,4.597239
c_1_9_1232,3.2471418,2.245099
c_1_9_1233,3.047157,3.4529376
c_1_9_1234,2.0240343,-0.44251725
c_1_9_1235,-1.0887828,-0.60414654
c_1_9_1236,-1.89444,0.8326366
c_1_9_1237,1.0412248,-0.88507146
c_1_9_1238,0.16159768,0.8627213
c_1_9_1239,2.3609295,1.2008014
c_1_9_1240,0.9651639,3.9625638
c_1_9_1241,-0.79121834,2.0589857
c_1_9_1242,2.0063212,-2.2652156
c_1_9_1243,-0.9742766,1.0545782
c_1_9_1244,-0.7431922,0.7703956
c_1_9_1245,0.7982126,1.3949848
c_1_9_1246,2.1637352,1.3301119
c_1_9_1247,0.18380459,0.5207896
c_1_9_1248,0.9154163,-0.14618333
c_1_9_1249,-1.1638722,0.90420973
c_1_9_1250,1.5991067,-0.031535447
c_1_9_1251,-1.4354893,0.041232128
c_1_9_1252,-0.2768114,4.299809
c_1_9_1253,0.9620952,-1.0829334
c_1_9_1254,0.05029186,0.98793256
c_1_9_1255,1.0465782,1.977208
c_1_9_1256,2.0664263,2.1552894
c_1_9_1257,-0.8016073,2.5789502
c_1_9_1258,-0.37276983,-0.29062554
c_1_9_1259,3.5288396,1.5270596
c_1_9_1260,-1.1059679,2.6670358
c_1_9_1261,-0.44210148,4.386786
c_1_9_1262,1.4844028,4.5560308
c_1_9_1263,0.72838163,-0.6479758
c_1_9_1264,2.6591003,0.07536798
c_1_9_1265,-0.15306659,-1.4395877
c_1_9_1266,0.30954573,-0.39411923
c_1_9_1267,0.43528754,-1.5345423
c_1_9_1268,2.147278,-1.4130644
c_1_9_1269,0.8313003,-0.5458116
c_1_9_1270,4.4833846,1.8645064
c_1_9_1271,0.43695912,0.8827276
c_1_9_1272,2.853292,1.5403214
c_1_9_1273,-1.1662854,3.379849
c_1_9_1275,-0.85092634,4.6432962
c_1_9_1276,1.6733978,-0.056514703
c_1_9_1277,-0.7407693,-1.340226
c_1_9_1278,-1.5293691,1.7197772
c_1_9_1279,-1.0042619,5.04526
c_1_9_1280,-0.18357886,1.0688224
c_1_9_1282,-1.2322053,-0.41446194
c_1_9_1283,-0.14736173,-0.04190426
c_1_9_1284,1.1421863,2.4069178
c_1_9_1285,0.96822315,-0.1723607
c_1_9_1286,1.145586,0.37231016
c_1_9_1287,1.0415739,-0.25465554
c_1_9_1288,-0.76148003,4.497428
c_1_9_1289,1.9493326,3.6704059
c_1_9_1291,-1.1687433,1.6061726
c_1_9_1292,1.0579703,4.239536
c_1_9_1293,1.3421527,2.1828732
c_1_9_1294,1.3322057,-0.5142193
c_1_9_1295,0.96631604,2.536869
c_1_9_1298,-0.27962992,2.0841475
c_1_9_1299,-0.16530822,-0.073179424
c_1_9_1300,1.5408361,-1.8429164
c_1_9_1301,-0.31167468,4.0405645
c_1_9_1302,0.07652795,3.182049
c_1_9_1303,2.7853146,1.3542061
c_1_9_1304,2.1326196,3.2420566
c_1_9_1305,0.934967,0.5179083
c_1_9_1306,0.4784314,-2.6141083
c_1_9_1307,-1.5719321,1.3572556
c_1_9_1308,2.8172522,-2.0402727
c_1_9_1309,-0.74960846,0.6616118
c_1_9_1310,-0.52854437,1.334049
c_1_9_1312,0.13889766,0.6081414
c_1_9_1313,0.58098596,1.2526817
c_1_9_1314,0.30611736,-0.8691326
c_1_9_1315,2.9037259,-1.1320354
c_1_9_1316,0.9597274,4.4358478
c_1_9_1317,-0.9994264,1.5212115
c_1_9_1318,-0.8754063,0.09091632
c_1_9_1319,3.3164768,2.8262808
c_1_9_1327,1.2970505,-1.2975903
c_1_9_1331,2.522112,0.28901014
c_1_9_1332,0.5663162,-1.9207869
c_1_9_1334,2.0316033,-3.8680484
c_1_9_1335,2.404842,-2.4782763
c_1_9_1336,4.7056203,2.3146152
c_1_9_1337,3.9786212,2.381053
c_1_9_1338,0.016697317,-0.46396053
c_1_9_1339,0.43610927,1.8190747
c_1_9_1340,4.2252345,2.1342163
c_1_9_1341,3.3083358,1.730669
c_1_9_1342,0.7076165,4.5204425
c_1_9_1344,-0.2705766,-0.029821422
c_1_9_1345,5.053441,2.3656132
c_1_9_1346,0.14726302,3.0809472
c_1_9_1347,1.9800915,0.93729335
c_1_9_1350,3.3575113,3.6228862
c_1_9_1351,2.452058,2.8996563
c_1_9_1352,2.167742,1.8235564
c_1_9_1353,-0.2027516,3.6587625
c_1_9_1354,2.1059506,0.9049702
c_1_9_1355,0.28299984,2.6606002
c_1_9_1356,1.1723963,0.4843685
c_1_9_1358,4.019145,1.3060814
c_1_9_1360,3.6767015,1.9291327
c_1_9_1362,4.462954,0.027652882
c_1_9_1363,-0.79899544,0.48296955
c_1_9_1364,3.2602098,2.579755
c_1_9_1365,0.612552,-0.9809682
c_1_9_1366,1.7165424,5.7880945
c_1_9_1367,1.1277862,2.0301073
c_1_9_1368,1.8257861,1.2362963
c_1_9_1369,3.2072976,0.7102671
c_1_9_1370,-1.630812,1.1578335
c_1_9_1371,1.659929,1.6536216
c_1_9_1372,0.894215,-1.626339
c_1_9_1373,0.35160506,5.9740834
c_1_9_1374,2.855056,2.557979
c_1_9_1376,2.0218346,2.3033211
c_1_9_1377,0.18768422,-0.4322446
c_1_9_1378,4.687618,0.32397926
c_1_9_1379,0.25064978,3.4719963
c_1_9_1380,1.7525526,0.7718157
c_1_9_1382,1.1296221,3.3707569
c_1_9_1383,1.9515551,0.26766366
c_1_9_1385,2.5444934,-1.8883766
c_1_9_1386,0.9537998,4.199014
c_1_9_1387,1.7375553,0.13678767
c_1_9_1388,2.7447593,-1.3317585
c_1_9_1389,-0.94374543,1.4961658
c_1_9_1390,-1.8011265,-1.5952997
c_1_9_1392,0.5688799,-2.872763
c_1_9_1393,2.9420357,0.4044029
c_1_9_1395,-0.22524424,-1.040328
c_1_9_1397,2.0413923,-1.6306045
c_1_9_1398,0.98799425,1.8941921
c_1_9_1399,2.9883795,0.17958139
c_1_9_1400,1.6781102,6.003953
c_1_9_1401,5.265158,-0.48868942
c_1_9_1402,0.83630353,1.6197298
c_1_9_1403,1.683989,-0.38120815
c_1_9_1404,-0.43309575,0.22700182
c_1_9_1406,1.9239858,-0.84092486
c_1_9_1408,1.6132678,2.6719835
c_1_9_1409,-0.9081328,-0.47557142
c_1_9_1411,1.1945181,-3.1421716
c_1_9_1412,3.082707,-2.4320557
c_1_9_1414,-0.44877607,-0.3553792
c_1_9_1415,1.9161812,2.0689301
c_1_9_1416,2.002883,-2.5664737
c_1_9_1417,-0.054780956,0.43028232
c_1_9_1418,2.3962195,-2.9157789
c_1_9_1419,1.748378,0.5708738
c_1_9_1420,0.3531348,1.7802582
c_1_9_1421,-1.5954212,-0.1421745
c_1_9_1422,2.1519,3.1906874
c_1_9_1424,2.3317463,0.4369649
c_1_9_1425,4.9590826,-0.6551569
c_1_9_1426,1.3203969,0.45719075
c_1_9_1430,-0.33825177,3.8721964
c_1_9_1431,6.4386096,-0.5286898
c_1_9_1432,0.114539415,-1.0642037
c_1_9_1433,-0.6203438,-1.409589
c_1_9_1434,2.972052,3.1921523
c_1_9_1435,-0.5407935,-0.5686776
c_1_9_1436,0.26320904,0.4321687
c_1_9_1437,0.1925621,-0.5454748
c_1_9_1438,2.474611,-2.4196587
c_1_9_1439,-1.0611911,1.7574575
c_1_9_1441,5.0516677,0.50312537
c_1_9_1442,1.494298,-1.3686563
c_1_9_1443,1.9723425,3.0309854
c_1_9_1444,0.9456886,1.9797525
c_1_9_1445,5.501067,0.10230331
c_1_9_1447,-0.24214432,0.88587445
c_1_9_1448,2.884486,0.8673081
c_1_9_1449,3.2428827,2.6571841
c_1_9_1450,3.362956,-0.3700035
c_1_9_1451,1.0409625,1.3005242
c_1_9_1452,6.9349275,-0.35240707
c_1_9_1453,0.9302943,6.38751
c_1_9_1454,3.3256102,0.7138484
c_1_9_1455,-0.42058322,0.46018317
c_1_9_1456,3.8690324,0.6289676
c_1_9_1457,-1.6692588,1.8453531
c_1_9_1458,0.109980166,0.7963809
c_1_9_1459,2.485775,-0.31671765
c_1_9_1460,2.1787431,2.3830173
c_1_9_1461,3.8337371,0.45741835
c_1_9_1462,1.7941358,-3.9260657
c_1_9_1463,4.4472933,0.44433555
c_1_9_1464,0.3658787,1.6232451
c_1_9_1465,3.960847,0.97586375
c_1_9_1466,1.2717595,6.1668625
c_1_9_1467,2.9840555,-0.29243806
c_1_9_1468,2.1173995,-3.5803382
c_1_9_1469,-1.1095462,1.9355396
c_1_9_1471,3.0088117,2.1573455
c_1_9_1472,1.6401478,-0.9961477
c_1_9_1473,2.1196516,1.4958217
c_1_9_1475,2.9718516,2.2824454
c_1_9_1476,4.6757627,2.3881369
c_1_9_1477,6.3265123,1.8828146
c_1_9_1478,0.53220063,1.7194171
c_1_9_1480,7.2803583,1.3558682
c_1_9_1481,3.0278184,-0.2158836
c_1_9_1483,5.2869563,-0.22909535
c_1_9_1484,1.0975562,3.188924
c_1_9_1485,3.008975,1.3901864
c_1_9_1486,0.7062535,3.2903035
c_1_9_1488,2.0939794,2.1000187
c_1_9_1489,-0.23167011,4.411227
c_1_9_1490,5.395148,0.36813968
c_1_9_1491,0.1681623,1.9691854
c_1_9_1493,0.32719433,-0.73084337
c_1_9_1494,5.3004413,0.8494361
c_1_9_1495,3.1090143,0.806092
c_1_9_1497,-1.4866827,-0.37569815
c_1_9_1498,1.9880155,-0.16176666
c_1_9_1499,2.9105473,2.3625662
c_1_9_1500,2.8629673,-0.111060485
c_1_9_1501,-0.785974,-2.1414661
c_1_9_1503,-0.21276794,1.5979298
c_1_9_1504,4.54424,1.655589
c_1_9_1505,5.5572715,1.8078091
c_1_9_1507,-2.1795819,1.0684026
c_1_9_1508,0.27644557,-0.8002962
c_1_9_1510,2.0338922,-0.6064875
c_1_9_1511,3.0042381,2.4978693
c_1_9_1512,-0.20750129,0.3865835
c_1_9_1513,-0.73579097,0.5177941
c_1_9_1514,4.2678905,0.8299885
c_1_9_1515,1.8153532,-0.30421978
c_1_9_1516,1.0532804,-0.472601
c_1_9_1517,4.9539723,2.3131435
c_1_9_1518,2.2476735,1.2663883
c_1_9_1519,2.410042,-2.4569683
c_1_9_1520,2.0572772,3.5716345
c_1_9_1521,-0.49439102,0.4273363
c_1_9_1522,2.0878315,4.3453293
c_1_9_1524,2.5631585,-2.0860333
c_1_9_1525,1.8663112,-0.6453027
c_1_9_1527,0.7764196,2.9234748
c_1_9_1528,-0.41685852,2.7252252
c_1_9_1529,2.9813156,0.9271701
c_1_9_1530,2.14799,1.5622996
c_1_9_1531,2.407165,2.148184
c_1_9_1532,0.5118065,0.3760868
c_1_9_1534,3.9562118,1.4221107
c_1_9_1536,2.4672952,-2.2873235
c_1_9_1537,0.28048384,4.416436
c_1_9_1538,1.5886376,-1.1459651
c_1_9_1540,0.6641304,1.9663368
c_1_9_1542,1.8451866,3.2549562
c_1_9_1543,2.9219778,2.560612
c_1_9_1544,3.1174555,2.5598888
c_1_9_1545,1.4280397,1.0113809
c_1_9_1547,3.3389137,-0.11613659
c_1_9_1548,0.446203,-1.4557693
c_1_9_1549,-1.5450019,1.5094597
c_1_9_1550,2.0249994,-0.9780585
c_1_9_1553,3.4794488,-0.43157458
c_1_9_1554,4.8558044,1.0515503
c_1_9_1555,0.40067375,-0.5567513
c_1_9_1556,1.9685538,-0.45448396
c_1_9_1557,1.4133655,-1.4662585
c_1_9_1558,6.011083,1.6387177
c_1_9_1559,3.7970731,2.412891
c_1_9_1560,-1.3686807,0.40346852
c_1_9_1561,-0.051391825,1.9900177
c_1_9_1562,3.4911366,1.5296036
c_1_9_1564,1.628139,0.9282267
c_1_9_1565,3.3171964,1.6482326
c_1_9_1567,1.2250872,-0.78556055
c_1_9_1568,3.1230016,-0.5882616
c_1_9_1569,2.7148216,4.0327578
c_1_9_1570,1.1299493,1.6666988
c_1_9_1571,0.92899686,0.7739774
c_1_9_1572,-0.17165725,0.1410874
c_1_9_1573,-0.73497605,-1.0119864
c_1_9_1574,3.2850182,0.62077045
c_1_9_1575,0.106577374,0.3198871
c_1_9_1577,1.7216513,-3.623331
c_1_9_1578,5.825505,1.2121019
c_1_9_1579,1.224684,0.2825862
c_1_9_1580,1.3261249,-3.196691
c_1_9_1581,1.219764,4.9484954
c_1_9_1582,-0.120764494,-0.8838782
c_1_9_1583,-1.1025116,0.16880317
c_1_9_1584,2.088037,-1.3027737
c_1_9_1585,1.190724,0.78958195
c_1_9_1586,0.8349206,-1.4153364
c_1_9_1587,-0.81306803,4.5458994
c_1_9_1588,1.1260957,1.1546162
c_1_9_1590,4.775607,0.44670877
c_1_9_1591,2.3837366,0.62329584
c_1_9_1592,1.7453567,2.467271
c_1_9_1593,-1.2477382,5.046224
c_1_9_1594,1.544173,3.2276428
c_1_9_1595,0.34710458,-2.0636673
c_1_9_1596,5.468985,0.40374804
c_1_9_1597,1.1620053,5.1011653
c_1_9_1598,-0.043722745,0.7771738
c_1_9_1599,3.7144659,0.2850039
c_1_9_1600,2.2313347,-1.9524006
c_1_9_1601,2.579876,4.207063
c_1_9_1602,2.5532844,0.5186269
c_1_9_1603,3.0845466,-0.3341432
c_1_9_1605,4.1716022,1.4887952
c_1_9_1606,2.6119673,3.2390172
c_1_9_1607,6.7954483,0.37910983
c_1_9_1608,-1.0664281,1.3426313
c_1_9_1609,3.5839167,-0.82930315
c_1_9_1611,1.4577556,0.89241856
c_1_9_1612,1.3999829,4.6510963
c_1_9_1613,0.93524754,-0.79340017
c_1_9_1614,-1.399542,0.12096965
c_1_9_1615,5.883744,1.3627334
c_1_9_1616,1.3149308,1.9670987
c_1_9_1617,-1.1388295,1.4422815
c_1_9_1618,2.3633392,0.03616919
c_1_9_1619,1.2755637,5.8164644
c_1_9_1620,1.7978991,2.8803616
c_1_9_1621,0.49808794,-0.3943666
c_1_9_1622,3.9539607,2.2732549
c_1_9_1623,5.9658866,-0.04635217
c_1_9_1624,4.1477265,0.63633466
c_1_9_1625,3.9616926,2.5761855
c_1_9_1626,2.4394462,2.8999858
c_1_9_1627,-0.06427551,0.88352907
c_1_9_1628,1.9314278,0.7393123
c_1_9_1629,-1.4212326,-0.46929252
c_1_9_1630,1.9563807,-0.56664747
c_1_9_1632,2.0043898,-1.4875207
c_1_9_1633,3.173973,2.5734446
c_1_9_1634,5.863321,-0.5122864
c_1_9_1635,0.53973097,1.2351761
c_1_9_1636,3.469211,-0.025698299
c_1_9_1637,-0.6753429,1.1003695
c_1_9_1639,3.699439,-1.5375649
c_1_9_1640,0.52440345,1.7368363
c_1_9_1641,2.4934413,1.1225908
c_1_9_1642,2.8307445,3.133813
c_1_9_1643,0.26825708,1.8176838
c_1_9_1644,1.1075392,1.2744988
c_1_9_1645,5.682839,1.1513617
c_1_9_1646,1.7656772,-0.89204246
c_1_9_1647,-0.9483227,-0.1256776
c_1_9_1648,2.425601,-1.8145813
c_1_9_1650,-0.8222836,2.4106684
c_1_9_1651,1.9524328,1.0158713
c_1_9_1653,5.5098176,0.6828486
c_1_9_1654,1.300293,6.913811
c_1_9_1656,3.637348,-0.8659908
c_1_9_1657,0.74073833,-0.08163087
c_1_9_1658,5.305072,0.94108284
c_1_9_1660,6.10338,1.7201494
c_1_9_1661,1.2008252,1.0615655
c_1_9_1662,1.9128749,3.764939
c_1_9_1663,1.7743869,0.24021816
c_1_9_1664,3.7167616,-0.50962734
c_1_9_1665,1.2063408,2.8922954
c_1_9_1666,5.2642446,0.09328933
c_1_9_1668,2.8570867,3.4516292
c_1_9_1669,1.6827911,4.205774
c_1_9_1670,6.9936733,0.6726841
c_1_9_1671,-0.8033341,0.5531893
c_1_9_1672,2.9695907,0.5622247
c_1_9_1673,4.571094,0.63119745
c_1_9_1674,2.9459083,-0.75928986
c_1_9_1675,5.386531,0.35357308
c_1_9_1676,4.575191,0.35619643
c_1_9_1677,2.1713727,1.6164516
c_1_9_1678,2.1068335,3.3166058
c_1_9_1679,1.4198818,-1.0962665
c_1_9_1682,-1.2099562,0.79942113
c_1_9_1683,4.133567,0.72525257
c_1_9_1684,2.7483478,0.02534162
c_1_9_1685,0.12161647,3.9259412
c_1_9_1686,1.5018923,1.5422387
c_1_9_1687,-2.0190365,1.3369455
c_1_9_1691,1.7366056,1.6534711
c_1_9_1693,6.9848685,-0.02565662
c_1_9_1694,6.8077173,-0.3002289
c_1_9_1695,1.2085195,6.898135
c_1_9_1696,1.48897,5.617202
c_1_9_1698,-2.0217953,1.1275977
c_1_9_1699,4.18647,1.9191773
c_1_9_1700,0.68988854,-0.23805113
c_1_9_1701,3.186078,0.34946933
c_1_9_1702,1.8472543,2.4272623
c_1_9_1703,-0.35509634,2.0399694
c_1_9_1706,1.692562,3.027993
c_1_9_1707,4.699453,1.9923853
c_1_9_1708,4.525076,-0.6308802
c_1_9_1709,1.2643429,3.5455427
c_1_9_1711,4.46559,0.71627545
c_1_9_1712,1.8995782,0.25691956
c_1_9_1713,3.4198587,-1.9695171
c_1_9_1714,1.1225895,3.6168377
c_1_9_1715,1.6976719,-2.3881192
c_1_9_1716,0.6928691,3.0031657
c_1_9_1717,2.7298818,0.085007295
c_1_9_1721,3.0072463,1.7512381
c_1_9_1723,-0.30201262,0.039964642
c_1_9_1724,2.359871,0.91397905
c_1_9_1725,3.4115891,2.0185194
c_1_9_1726,1.0205357,2.4385295
c_1_9_1728,1.3181981,-1.0422024
c_1_9_1729,0.47561073,-0.45706776
c_1_9_1731,3.5587368,-0.89650714
c_1_9_1732,1.0258082,0.038588174
c_1_9_1733,3.227225,3.1681018
c_1_9_1736,4.8534265,1.8230526
c_1_9_1738,2.1222212,0.08985139
c_1_9_1741,3.2657843,0.43055573
c_1_9_1742,-1.5233127,1.55562
c_1_9_1743,2.7143095,3.1979048
c_1_9_1744,2.9469764,2.907425
c_1_9_1745,1.7435361,2.210413
c_1_9_1746,6.502565,0.6334175
c_1_9_1748,1.85476,0.9460724
c_1_9_1749,3.1127245,3.7669418
c_1_9_1751,-0.5491609,2.1513827
c_1_9_1754,5.214837,2.2789392
c_1_9_1755,3.972892,2.4099379
c_1_9_1756,3.6984828,1.9113642
c_1_9_1757,1.9622463,-3.2561455
c_1_9_1759,2.5177104,0.16859831
c_1_9_1760,-0.44102785,1.5311666
c_1_9_1762,1.9135039,2.863841
c_1_9_1763,1.5902396,5.5187235
c_1_9_1764,-0.56081724,4.7070127
c_1_9_1765,1.9881368,0.8749558
c_1_9_1766,-0.6207471,2.0923126
c_1_9_1767,1.7163507,1.3239392
c_1_9_1768,1.8588425,0.3414891
c_1_9_1769,0.18196903,2.484811
c_1_9_1770,5.0070953,0.33152255
c_1_9_1771,2.285874,0.29974216
c_1_9_1772,3.9942236,0.682076
c_1_9_1773,3.7338226,-0.15801919
c_1_9_1774,1.5272377,-1.3935493
c_1_9_1777,2.2143664,1.3616455
c_1_9_1779,-0.3555871,2.4512715
c_1_9_1780,-0.7065215,2.1081424
c_1_9_1781,1.606152,4.5041714
c_1_9_1784,1.4409654,5.8766656
c_1_9_1786,1.6850461,2.0864625
c_1_9_1788,-0.26442766,2.808504
c_1_9_1789,1.737575,3.6720924
c_1_9_1791,1.4242103,4.1999736
c_1_9_1793,1.2788408,3.5819151
c_1_9_1794,4.8370867,2.0889971
c_1_9_1795,2.7535212,3.4117355
c_1_9_1796,-0.27130836,-0.31397516
c_1_9_1797,0.12257514,1.9162492
c_1_9_1798,2.4727645,1.4878129
c_1_9_1799,-1.0018957,1.4341621
c_1_9_1801,0.37646824,3.3381505
c_1_9_1802,-0.21171491,2.2389424
c_1_9_1803,-0.890014,4.1758046
c_1_9_1804,5.963255,1.4271417
c_1_9_1805,2.941952,0.9306936
c_1_9_1806,2.3308587,-0.55393654
c_1_9_1807,-0.11681762,-0.32931077
c_1_9_1808,1.4136195,6.357
c_1_9_1810,5.2049303,-0.4415145
c_1_9_1812,2.950099,-1.6445768
c_1_9_1814,4.5764494,0.039253008
c_1_9_1815,3.6037405,3.0687773
c_1_9_1816,1.9787999,3.1553578
c_1_9_1817,-0.23778392,2.260051
c_1_9_1818,0.49991685,3.3439393
c_1_9_1819,1.1079962,6.0877213
c_1_9_1820,0.34566393,1.8059336
c_1_9_1821,2.919955,2.1237888
c_1_9_1823,3.1394267,2.145319
c_1_9_1824,2.8835077,-0.1901737
c_1_9_1825,2.9109626,-1.5720404
c_1_9_1826,-0.5133206,0.5259581
c_1_9_1828,1.0756363,4.300835
c_1_9_1829,3.355813,1.1115414
c_1_9_1831,-0.5189879,3.8427212
c_1_9_1833,2.865064,-2.219643
c_1_9_1834,1.0669972,6.691564
c_1_9_1835,6.6062684,0.42961773
c_1_9_1838,0.8866477,-0.62393576
c_1_9_1839,3.4018335,3.0792441
c_1_9_1840,0.816489,0.09423613
c_1_9_1841,-0.30561635,0.4675735
c_1_9_1842,-0.5371411,2.405992
c_1_9_1843,3.5576975,0.31552824
c_1_9_1844,3.6489174,0.31146342
c_1_9_1845,-0.20360704,3.7213705
c_1_9_1846,-0.8461104,2.1303608
c_1_9_1847,3.1166935,0.2662217
c_1_9_1848,5.9411483,0.6929481
c_1_9_1850,1.5444578,5.410655
c_1_9_1851,0.16204052,3.874073
c_1_9_1853,2.3375418,0.923469
c_1_9_1855,-0.8061527,2.0316908
c_1_9_1857,0.25961715,2.6454833
c_1_9_1858,1.3540801,5.9866004
c_1_9_1859,1.2861032,2.9334712
c_1_9_1860,3.3513954,0.72797817
c_1_9_1861,0.23443143,0.45880586
c_1_9_1862,4.5673265,-0.72561044
c_1_9_1863,3.0554547,2.344475
c_1_9_1864,2.4404757,1.8665969
c_1_9_1866,2.9330704,0.33094004
c_1_9_1867,-0.66723543,1.2684637
c_1_9_1868,1.2698133,4.7588916
c_1_9_1869,4.3761454,2.1212726
c_1_9_1870,-0.26102722,1.8176687
c_1_9_1871,1.6941462,3.438197
c_1_9_1872,-0.75869113,4.8156343
c_1_9_1873,2.220697,3.7849426
c_1_9_1874,1.4153348,1.3581994
c_1_9_1875,2.5597124,-0.16288458
c_1_9_1876,-0.59975874,-0.08523567
c_1_9_1877,4.0485597,0.39489362
c_1_9_1878,-2.0945878,-0.13278778
c_1_9_1879,4.4089975,1.2114308
c_1_9_1880,0.6767218,-1.2105743
c_1_9_1881,3.3726437,3.2584822
c_1_9_1883,0.58659834,2.3833482
c_1_9_1884,3.6824527,-0.5441499
c_1_9_1885,1.8529744,5.5705495
c_1_9_1886,3.6178648,2.6198094
c_1_9_1887,-0.61852235,-1.2526551
c_1_9_1888,2.3998103,-0.19462341
c_1_9_1889,1.3887091,2.2799582
c_1_9_1890,-1.7104541,0.26617688
c_1_9_1892,1.451907,4.5521593
c_1_9_1893,1.5555038,5.8434787
c_1_9_1894,3.7008986,1.3745195
c_1_9_1895,3.79352,-0.17025724
c_1_9_1896,0.7306006,0.37513676
c_1_9_1897,5.12383,0.5736925
c_1_9_1898,3.7939045,-0.6699043
c_1_9_1899,3.6633892,-0.044249848
c_1_9_1900,0.646781,-0.7050631
c_1_9_1902,1.5656084,6.445621
c_1_9_1905,2.386183,3.1976311
c_1_9_1907,2.4815927,1.4414935
c_1_9_1908,4.238097,-0.0242045
c_1_9_1909,-0.03006925,-1.9015745
c_1_9_1911,0.19490157,0.64568496
c_1_9_1912,1.7803941,2.20379
c_1_9_1913,-0.13576555,1.8442934
c_1_9_1914,2.2131119,0.25525653
c_1_9_1915,0.53663427,-2.5746076
c_1_9_1917,1.3699546,2.7038524
c_1_9_1918,0.205727,0.80368996
c_1_9_1919,3.0647173,2.595699
c_1_9_1921,-1.0553275,-0.63824874
c_1_9_1922,0.4064268,-0.2660599
c_1_9_1923,-0.09700036,2.2405515
c_1_9_1925,-1.026408,2.1360915
c_1_9_1926,2.8018675,-0.9753775
c_1_9_1927,0.03817812,1.4643803
c_1_9_1928,4.6846423,1.3789605
c_1_9_1929,-1.2908486,-1.7744358
c_1_9_1930,-0.23895206,0.39554766
c_1_9_1931,1.9850079,1.6151183
c_1_9_1932,0.49523836,1.5152497
c_1_9_1934,0.21689612,2.1288533
c_1_9_1937,3.2226574,3.0939076
c_1_9_1938,3.7633204,0.0237054
c_1_9_1939,-0.5307633,2.6010842
c_1_9_1941,-1.2625326,5.9697757
c_1_9_1942,2.3653316,3.1283407
c_1_9_1943,1.9271345,-0.46117276
c_1_9_1944,0.8811602,1.3839929
c_1_9_1945,5.66143,1.8872757
c_1_9_1946,0.31824553,0.1864377
c_1_9_1947,2.0486562,-0.8122263
c_1_9_1948,0.058945935,-2.0094194
c_1_9_1949,1.1898007,3.6453965
c_1_9_1950,3.4218438,0.4735992
c_1_9_1952,2.5287254,0.8275634
c_1_9_1953,3.3771012,0.6226305
c_1_9_1954,2.6834233,-0.13054195
c_1_9_1957,3.0433633,-0.11293276
c_1_9_1958,1.7870098,2.7940426
c_1_9_1960,3.1494784,-1.4599817
c_1_9_1961,4.521242,0.52740324
c_1_9_1962,4.0371137,1.710816
c_1_9_1963,1.2207396,4.111219
c_1_9_1964,3.111533,0.9280201
c_1_9_1965,-0.16895342,4.086475
c_1_9_1968,4.5703816,0.82073593
c_1_9_1969,1.5815865,0.94720733
c_1_9_1970,-0.17393474,1.4836785
c_1_9_1971,2.0175996,2.904437
c_1_9_1972,2.0889938,-2.2907295
c_1_9_1975,1.6716493,-0.79123574
c_1_9_1978,-0.5124181,4.102291
c_1_9_1979,4.7004194,1.9814019
c_1_9_1980,3.0996187,1.1122139
c_1_9_1981,3.4930038,0.28440917
c_1_9_1982,0.57555586,3.7167487
c_1_9_1983,3.801947,0.47953802
c_1_9_1984,-0.77784956,-0.88817054
c_1_9_1985,-0.871063,3.603969
c_1_9_1987,3.314344,0.8332873
c_1_9_1988,1.4564847,-1.0610179
c_1_9_1989,2.0783114,4.6919856
c_1_9_1990,0.2216575,2.1335063
c_1_9_1991,3.2250266,1.0346277
c_1_9_1996,3.8332584,0.08847679
c_1_9_1998,2.678529,-1.692747
c_1_9_1999,-0.6158027,1.0087711
c_1_9_2000,1.0409057,2.9433854
c_1_9_2001,1.4339534,2.6562736
c_1_9_2002,-0.49033913,2.0671837
c_1_9_2003,2.535692,1.4891157
c_1_9_2004,-0.717147,1.3389008
c_1_9_2005,0.16136132,2.419385
c_1_9_2006,1.0899707,1.9615877
c_1_9_2008,0.6436778,-0.5211119
c_1_9_2012,3.7515647,0.6635191
c_1_9_2013,1.6625391,2.129499
c_1_9_2015,2.1196692,0.78330904
c_1_9_2016,3.2419298,2.5427523
c_1_9_2017,3.5863037,0.61119
c_1_9_2018,0.043937787,-1.5489825
c_1_9_2019,4.3839583,1.7344033
c_1_9_2021,-0.062187634,1.5861788
c_1_9_2022,0.030706521,-0.8197347
c_1_9_2023,1.3649131,-2.71424
c_1_9_2024,2.9560578,0.2974357
