cell_id,PC_1,PC_2
c_1_23_1501,-2.4456382,3.8868616
c_1_23_1502,-1.1490085,-2.1962843
c_1_23_1503,2.319449,-0.2652637
c_1_23_1504,-0.96074635,3.5491629
c_1_23_1505,-0.6547355,5.6033435
c_1_23_1506,1.2763212,4.3858395
c_1_23_1507,-0.8012923,3.5066493
c_1_23_1508,-2.7629354,3.4286764
c_1_23_1509,-3.9054253,4.08247
c_1_23_1510,-0.5500181,-1.9358809
c_1_23_1511,-4.447402,1.1138766
c_1_23_1512,-3.869849,2.3719792
c_1_23_1513,-5.375974,1.4059601
c_1_23_1514,-1.1636019,-1.3745072
c_1_23_1515,-2.789742,5.5118084
c_1_23_1516,-1.3364209,2.4379418
c_1_23_1517,-4.2782435,3.094587
c_1_23_1518,-1.9463598,4.056621
c_1_23_1519,-1.8645133,4.9869275
c_1_23_1520,0.6025261,3.6784444
c_1_23_1521,0.11051225,-0.95823556
c_1_23_1522,-3.3281362,-0.8847048
c_1_23_1523,-3.3834028,4.1655407
c_1_23_1524,-5.4436083,3.7883897
c_1_23_1525,-2.5945673,4.0235243
c_1_23_1526,-2.9987376,-3.4436016
c_1_23_1527,-2.2474778,3.3152273
c_1_23_1528,-0.08596852,-1.6285046
c_1_23_1529,0.6770943,-0.42018202
c_1_23_1530,-0.91839206,4.8260975
c_1_23_1531,0.6026568,-2.4335418
c_1_23_1532,-2.994082,0.9908795
c_1_23_1533,3.3762598,3.501162
c_1_23_1534,-1.0413167,-0.3137136
c_1_23_1535,-0.97319317,5.4090743
c_1_23_1536,-4.1237087,-0.33539337
c_1_23_1537,-5.5298166,1.4410357
c_1_23_1538,-0.2943072,6.1205297
c_1_23_1539,-4.5931606,0.59677136
c_1_23_1540,1.3779242,-2.5745306
c_1_23_1541,-1.9797837,5.644531
c_1_23_1542,-3.4434423,4.974865
c_1_23_1543,-2.6907995,4.3886304
c_1_23_1544,-0.324369,3.43403
c_1_23_1545,-0.39531592,-1.8591093
c_1_23_1546,0.36403224,-1.7310722
c_1_23_1547,2.7660916,-1.5493206
c_1_23_1548,1.5274762,1.1179655
c_1_23_1549,-2.057079,0.64214474
c_1_23_1550,-2.075768,3.8512716
c_1_23_1551,-2.9147227,4.3577332
c_1_23_1552,0.6161704,5.5299993
c_1_23_1553,-2.9742718,4.735273
c_1_23_1554,3.132636,-1.5293591
c_1_23_1555,-1.7135855,2.938038
c_1_23_1556,-0.63658476,4.6612854
c_1_23_1557,-4.87105,3.8297012
c_1_23_1558,-2.7341568,0.34680778
c_1_23_1559,-4.4170074,5.5525
c_1_23_1560,-3.471646,4.4437504
c_1_23_1561,1.645202,5.9550357
c_1_23_1562,-2.7277784,4.733293
c_1_23_1563,-3.0867343,4.1255097
c_1_23_1564,-2.8424675,-2.727015
c_1_23_1565,-2.7681675,-2.1216884
c_1_23_1566,1.1502434,-2.0546358
c_1_23_1567,-1.38058,4.3597665
c_1_23_1568,-1.7939832,5.2181635
c_1_23_1569,-0.36901858,-2.2260377
c_1_23_1570,-1.8794024,4.6867757
c_1_23_1571,-2.1049712,6.1120386
c_1_23_1572,-5.4751234,3.42643
c_1_23_1573,-2.2420437,5.332752
c_1_23_1574,1.8471582,-2.0348678
c_1_23_1575,-2.0917742,2.1307404
c_1_23_1576,2.1832318,1.8219416
c_1_23_1577,3.4428673,-2.4622
c_1_23_1578,-2.5247242,4.494438
c_1_23_1579,-3.4519112,4.845952
c_1_23_1580,-2.3748543,2.0568197
c_1_23_1581,-1.1214927,5.196191
c_1_23_1582,-2.1326272,-1.856885
c_1_23_1583,0.6819837,3.1182294
c_1_23_1584,-2.57052,2.161001
c_1_23_1585,-2.4234388,-1.1378404
c_1_23_1586,1.8147606,-1.4110229
c_1_23_1587,-4.2560353,1.5557051
c_1_23_1588,-3.8665748,-1.6627631
c_1_23_1589,-4.2614183,2.3383002
c_1_23_1590,-3.4742565,3.5708928
c_1_23_1591,0.32369608,-2.5730586
c_1_23_1592,-0.8945718,1.091828
c_1_23_1593,7.1301246,3.1098995
c_1_23_1594,0.5535512,3.2220786
c_1_23_1595,-3.5287282,4.744053
c_1_23_1596,7.0419207,4.1152644
c_1_23_1597,0.7687471,1.4143794
c_1_23_1598,-5.736071,2.0635874
c_1_23_1599,-1.309128,3.0939577
c_1_23_1600,3.1433048,7.495469
c_1_23_1601,-1.8716433,-1.2407311
c_1_23_1602,0.7647553,5.6788588
c_1_23_1603,8.622468,-1.1240559
c_1_23_1604,0.43693092,-2.0411344
c_1_23_1605,-3.1587136,3.154355
c_1_23_1606,1.5063045,6.2230678
c_1_23_1607,5.3644943,-1.3274626
c_1_23_1608,-0.35907063,-2.317392
c_1_23_1609,-2.4253905,4.576914
c_1_23_1610,5.035971,-1.1527057
c_1_23_1611,-1.5294845,-0.7599879
c_1_23_1612,-1.0540483,5.679029
c_1_23_1613,-1.5964992,5.929407
c_1_23_1614,1.2435563,4.3936033
c_1_23_1615,-0.080212295,4.3289676
c_1_23_1616,6.8984737,-0.9972405
c_1_23_1617,-4.2377563,1.8661017
c_1_23_1618,2.5976176,-1.7410332
c_1_23_1619,0.5496282,3.416671
c_1_23_1620,-0.5149683,5.9431534
c_1_23_1621,0.6745957,-1.5227486
c_1_23_1622,-0.37659007,-1.5042715
c_1_23_1623,-0.8162445,0.30425537
c_1_23_1624,-2.6430895,5.045278
c_1_23_1625,4.5339966,-1.1029639
c_1_23_1626,-0.28187552,5.8315473
c_1_23_1627,-2.5387104,4.0057845
c_1_23_1628,-0.77118224,5.1747155
c_1_23_1629,2.0847547,2.7036245
c_1_23_1630,-0.5126963,6.043942
c_1_23_1631,0.6990684,5.6559396
c_1_23_1632,-1.1199027,3.4202461
c_1_23_1633,-3.9904597,4.7454824
c_1_23_1634,1.999711,6.386678
c_1_23_1635,-6.2552104,-0.8089268
c_1_23_1636,-1.8409816,4.3762794
c_1_23_1637,-4.906801,4.2346992
c_1_23_1638,0.017864384,-1.911747
c_1_23_1639,-4.475391,4.228671
c_1_23_1640,-5.004174,2.5918179
c_1_23_1641,-3.66316,1.6242143
c_1_23_1642,-3.7237594,4.6413207
c_1_23_1643,-0.1715525,-2.2585688
c_1_23_1644,-2.573303,4.210377
c_1_23_1645,4.3751903,-1.0664551
c_1_23_1646,-1.4709054,5.304476
c_1_23_1647,-1.0639396,4.427049
c_1_23_1648,1.1116031,-1.7071701
c_1_23_1649,-2.1424603,2.51407
c_1_23_1650,-5.08637,0.8850214
c_1_23_1651,-2.1058474,4.117986
c_1_23_1652,-1.1071123,5.5155034
c_1_23_1653,6.493681,-1.2227354
c_1_23_1654,-1.2126808,4.408232
c_1_23_1655,1.6001534,6.455129
c_1_23_1656,-0.8022334,3.3581972
c_1_23_1657,-0.20268339,3.6327388
c_1_23_1658,1.7816007,5.6748433
c_1_23_1659,3.9508226,1.8785322
c_1_23_1660,-3.8519044,4.2366424
c_1_23_1661,2.6075122,-1.1939249
c_1_23_1662,2.7246816,-1.6978343
c_1_23_1663,-4.9132504,2.5895655
c_1_23_1664,1.4547222,-1.447414
c_1_23_1665,0.5443359,0.25739574
c_1_23_1666,2.6934466,3.0593612
c_1_23_1667,1.0641494,6.7740073
c_1_23_1668,0.49751785,3.7146316
c_1_23_1669,1.3964468,5.121367
c_1_23_1670,2.2442162,5.4164886
c_1_23_1671,2.593727,3.1391532
c_1_23_1672,2.9943328,0.0735111
c_1_23_1673,7.112077,-0.48398134
c_1_23_1674,1.2014374,2.1838357
c_1_23_1675,0.07250312,1.7251447
c_1_23_1676,-4.2576604,-1.4995078
c_1_23_1677,-1.6563925,-0.4056715
c_1_23_1678,12.212039,-0.10092129
c_1_23_1679,3.4467833,-1.0885565
c_1_23_1680,1.4140137,4.9650145
c_1_23_1681,-5.155731,4.4535403
c_1_23_1682,-0.046474863,-1.3916264
c_1_23_1683,-3.1701896,4.878489
c_1_23_1684,-2.6832402,5.1839304
c_1_23_1685,-4.4025917,2.6927993
c_1_23_1686,0.09201925,0.19243954
c_1_23_1687,0.80541646,-1.6232984
c_1_23_1688,1.0832903,-1.1836967
c_1_23_1689,-2.7114367,4.2439733
c_1_23_1690,0.19024144,2.6396453
c_1_23_1691,-3.8566413,0.68375766
c_1_23_1692,-0.15728396,-0.39324486
c_1_23_1693,6.450852,0.2978225
c_1_23_1694,0.118997,-1.9331971
c_1_23_1695,-3.194672,4.476023
c_1_23_1696,3.3281858,3.892868
c_1_23_1697,2.3672614,-1.87106
c_1_23_1698,7.823295,-0.71898955
c_1_23_1699,-3.7392442,3.5658607
c_1_23_1700,2.5433116,-0.81729764
c_1_23_1701,7.4979534,1.8999201
c_1_23_1702,5.5123506,0.1419373
c_1_23_1703,2.9267907,3.13508
c_1_23_1704,-1.6124135,3.8404644
c_1_23_1705,4.4803185,5.7017817
c_1_23_1706,0.7126992,0.9921892
c_1_23_1707,-0.9371704,0.5800946
c_1_23_1708,9.605289,-0.19468454
c_1_23_1709,2.1536133,0.54415977
c_1_23_1710,-5.5239544,5.094303
c_1_23_1711,-1.6962619,5.6405826
c_1_23_1712,7.3080134,2.7977657
c_1_23_1713,-4.487123,4.758032
c_1_23_1714,1.8826551,1.0848712
c_1_23_1715,9.068163,-0.9178374
c_1_23_1716,7.752732,-0.8815965
c_1_23_1717,6.1021276,-0.9834146
c_1_23_1718,10.497673,0.0041477624
c_1_23_1719,3.1739717,1.2202828
c_1_23_1720,-4.381394,4.210885
c_1_23_1721,1.8933967,-2.0847497
c_1_23_1722,3.460657,-1.9515883
c_1_23_1723,2.647727,-1.3207731
c_1_23_1724,0.63835037,-0.53928053
c_1_23_1725,9.60171,-0.36839163
c_1_23_1726,7.234731,-0.8736536
c_1_23_1727,11.317746,0.3182064
c_1_23_1728,-1.2527689,1.2049264
c_1_23_1729,-2.485926,5.164363
c_1_23_1730,-4.5705123,4.198583
c_1_23_1731,6.0627337,-0.35534754
c_1_23_1732,4.1693764,-1.6404814
c_1_23_1733,1.5589908,-0.028621854
c_1_23_1734,9.091794,-0.7553754
c_1_23_1735,-4.509671,5.0951743
c_1_23_1736,11.347864,-0.84010065
c_1_23_1737,-2.9259582,5.091577
c_1_23_1738,-2.7179453,5.3036165
c_1_23_1739,-3.763715,3.8874288
c_1_23_1740,0.33190978,3.5548313
c_1_23_1741,-1.7528901,2.0050073
c_1_23_1742,6.6017613,-0.7297704
c_1_23_1743,7.492541,-0.9708475
c_1_23_1744,-1.5470767,4.381675
c_1_23_1745,-2.49598,5.43677
c_1_23_1746,-1.4270115,5.356507
c_1_23_1747,-5.7281165,4.3327436
c_1_23_1748,1.6469469,-1.7017355
c_1_23_1749,-6.243622,2.2063043
c_1_23_1750,-4.7798133,4.342911
c_1_23_1751,-4.0749216,4.548157
c_1_23_1752,-4.2809362,3.7368124
c_1_23_1753,-5.4132643,3.0829833
c_1_23_1754,2.9378192,-0.93145275
c_1_23_1755,-4.7998405,3.8322034
c_1_23_1756,-1.5261419,4.9220877
c_1_23_1757,-2.3885455,4.2774153
c_1_23_1758,-0.3572333,3.0114748
c_1_23_1759,-4.1225085,3.4877956
c_1_23_1760,-4.2460475,4.1003656
c_1_23_1761,-5.260054,2.6376655
c_1_23_1762,2.8462124,-0.27777138
c_1_23_1763,14.298538,0.65251744
c_1_23_1764,-3.5824695,3.7771983
c_1_23_1765,-6.4188633,2.9772499
c_1_23_1766,-3.4130902,5.1489215
c_1_23_1767,-1.7806766,4.171774
c_1_23_1768,1.8884758,-0.63298666
c_1_23_1769,-0.16434275,2.4190567
c_1_23_1770,-1.8817657,5.4828725
c_1_23_1771,-3.7079217,3.492331
c_1_23_1772,-3.51426,5.3205137
c_1_23_1773,-3.667858,4.534537
c_1_23_1774,-5.304551,2.7158506
c_1_23_1775,-2.3644633,5.0664625
c_1_23_1776,-4.055807,4.273787
c_1_23_1777,-3.6694438,5.4349723
c_1_23_1778,-1.7262211,6.0448513
c_1_23_1779,5.124757,1.0497613
c_1_23_1780,-2.2241645,4.7293296
c_1_23_1781,-2.664165,4.473004
c_1_23_1782,-4.495253,4.8382235
c_1_23_1783,-1.6780971,3.6960232
c_1_23_1784,-6.166617,4.0979633
c_1_23_1785,9.431415,-0.0853865
c_1_23_1786,-4.7645564,3.745559
c_1_23_1787,0.2614439,4.2842145
c_1_23_1788,-3.5201662,4.342179
c_1_23_1789,-0.017238487,1.2507228
c_1_23_1790,-3.175638,4.064335
c_1_23_1791,6.2641315,-1.3573085
c_1_23_1792,-3.4283683,4.061313
c_1_23_1793,-2.3575225,5.1610303
c_1_23_1794,-3.4182794,3.589124
c_1_23_1795,14.565159,0.60600275
c_1_23_1796,-0.024138678,2.5684
c_1_23_1797,-0.75040096,5.408256
c_1_23_1798,-5.481267,3.9190547
c_1_23_1799,0.19593953,4.526143
c_1_23_1800,-4.6356325,3.8681316
c_1_23_1801,-4.5181274,4.391006
c_1_23_1802,-5.288476,3.5090108
c_1_23_1803,-3.569305,4.494413
c_1_23_1804,-3.1786232,4.2516017
c_1_23_1805,-2.3283994,5.081811
c_1_23_1806,-2.3372738,4.724838
c_1_23_1807,0.6331048,3.6702833
c_1_23_1808,-3.471187,4.513101
c_1_23_1809,11.155289,-0.26509643
c_1_23_1810,4.6589622,0.6751925
c_1_23_1811,8.961538,-1.3213514
c_1_23_1812,11.512963,-0.46216068
c_1_23_1813,-2.8092458,5.448616
c_1_23_1814,-3.7988422,4.4891996
c_1_23_1815,-7.1436343,2.8056922
c_1_23_1816,-0.9879194,5.0291324
c_1_23_1817,-2.9067733,4.4146338
c_1_23_1818,-4.899606,4.4977775
c_1_23_1819,-4.6031175,4.72004
c_1_23_1820,-3.4294968,-1.9085808
c_1_23_1821,8.311412,0.023922816
c_1_23_1822,0.081196465,3.5734684
c_1_23_1823,-1.0478168,2.6488376
c_1_23_1824,-5.805416,3.0580366
c_1_23_1825,-5.4279704,3.9570372
c_1_23_1826,8.808726,0.2564315
c_1_23_1827,0.38083237,2.8595464
c_1_23_1828,-1.899124,5.3680973
c_1_23_1829,-5.323891,3.3928227
c_1_23_1830,-0.105696134,4.261305
c_1_23_1831,-3.6393466,-2.4914942
c_1_23_1832,2.2085855,1.3524542
c_1_23_1833,-4.3331113,4.3627377
c_1_23_1834,-0.98236006,3.731625
c_1_23_1835,0.38981682,3.9832141
c_1_23_1836,-2.0543528,5.6650844
c_1_23_1837,-3.168555,4.973553
c_1_23_1838,-0.21247183,4.3298984
c_1_23_1839,-5.09371,4.3233347
c_1_23_1840,-4.7150197,4.0306644
c_1_23_1841,-2.046688,5.558167
c_1_23_1842,-6.7738657,2.2203217
c_1_23_1843,-0.55809134,3.19925
c_1_23_1844,-0.5106484,5.533058
c_1_23_1845,-4.5305085,4.4723926
c_1_23_1846,-0.02606701,0.7018105
c_1_23_1847,-1.8674922,4.471992
c_1_23_1848,-1.4928483,5.8731527
c_1_23_1849,-5.531922,3.7784872
c_1_23_1850,-4.2109504,3.7653022
c_1_23_1851,0.1926276,0.9751064
c_1_23_1852,-3.586738,4.1404233
c_1_23_1853,-4.132257,3.013981
c_1_23_1854,-3.5364118,3.7508185
c_1_23_1855,1.2520574,4.173358
c_1_23_1856,-4.0185385,5.0324745
c_1_23_1857,-1.3236331,5.8473024
c_1_23_1858,-0.24656087,3.8886788
c_1_23_1859,-2.2337136,4.951688
c_1_23_1860,-3.9067662,4.67952
c_1_23_1861,-4.9492035,2.7269502
c_1_23_1862,-1.5963866,5.212427
c_1_23_1863,0.07915792,4.474784
c_1_23_1864,-1.9606272,-2.5109282
c_1_23_1865,-5.0746026,3.5783656
c_1_23_1866,-2.1326716,4.7200747
c_1_23_1867,1.0388137,3.9272501
c_1_23_1868,3.364689,5.158319
c_1_23_1869,-0.4300721,4.6930113
c_1_23_1870,-0.4334109,5.320025
c_1_23_1871,-4.946307,4.667828
c_1_23_1872,-0.9652229,-2.3385623
c_1_23_1873,3.250876,4.523848
c_1_23_1874,-2.8293724,-2.6495743
c_1_23_1875,0.55315304,4.9450455
c_1_23_1876,-7.0823894,2.93716
c_1_23_1877,-6.4156795,3.4519832
c_1_23_1878,-5.521786,2.7833734
c_1_23_1879,-1.918881,3.809733
c_1_23_1880,-3.2126524,4.9020257
c_1_23_1881,-1.6421498,4.81956
c_1_23_1882,-1.1670282,5.2902966
c_1_23_1883,-1.2848306,5.269518
c_1_23_1884,-2.0064127,3.8689451
c_1_23_1885,-5.120642,-2.8119836
c_1_23_1886,0.5725567,5.0722046
c_1_23_1887,-1.9625927,5.2786965
c_1_23_1888,-3.9913192,4.310336
c_1_23_1889,-7.3285265,3.0860665
c_1_23_1890,-4.5370264,4.9024677
c_1_23_1891,-4.271817,-2.2244413
c_1_23_1892,-2.0832384,4.769946
c_1_23_1893,-2.0483975,4.5878453
c_1_23_1894,-5.148289,4.2029343
c_1_23_1895,-5.5824738,4.726693
c_1_23_1896,-5.2629843,4.6092377
c_1_23_1897,0.23175581,4.5748005
c_1_23_1898,-4.1622643,4.1736894
c_1_23_1899,-3.770941,3.9701083
c_1_23_1900,-4.5551457,4.8495884
c_1_23_1901,-5.584183,4.630084
c_1_23_1902,1.6401421,5.5618944
c_1_23_1903,-1.9381104,6.0633097
c_1_23_1904,-1.4864887,4.7683525
c_1_23_1905,-2.4903514,5.2912936
c_1_23_1906,-3.4104269,4.7185655
c_1_23_1907,-1.020572,4.522632
c_1_23_1908,-2.0277858,6.1145864
c_1_23_1909,-4.79168,4.9315777
c_1_23_1910,-3.016237,-2.288861
c_1_23_1911,1.2487841,4.1092277
c_1_23_1912,1.3997442,4.6397166
c_1_23_1913,-5.93004,4.070647
c_1_23_1914,-5.477998,4.6283164
c_1_23_1915,-4.110136,3.9037597
c_1_23_1916,-2.4531095,5.726563
c_1_23_1917,-0.78067976,3.677099
c_1_23_1918,-1.2433033,3.794355
c_1_23_1919,-2.8293862,4.1300907
c_1_23_1920,-6.580685,3.3117735
c_1_23_1921,0.2839184,3.8701758
c_1_23_1922,-5.8138866,4.2388673
c_1_23_1923,-3.6039486,3.9577754
c_1_23_1924,-6.2108974,4.9543786
c_1_23_1925,-1.0318366,4.0561743
c_1_23_1926,-3.3119087,6.0384674
c_1_23_1927,-3.391158,4.0838294
c_1_23_1928,-1.4716916,6.087613
c_1_23_1929,-0.22909695,4.1788917
c_1_23_1930,-2.9524972,5.089017
c_1_23_1931,-5.1932855,4.7132945
c_1_23_1932,-6.3554573,4.830427
c_1_23_1933,-6.2831435,4.1710963
c_1_23_1934,-2.493207,4.38813
c_1_23_1935,-2.0261362,5.01561
c_1_23_1936,-1.273565,4.8761263
c_1_23_1937,-4.832921,4.758003
c_1_23_1938,-4.7608657,4.4156275
c_1_23_1939,-4.9032803,4.985934
c_1_23_1940,6.765448,4.67389
c_1_23_1941,-5.334458,3.539592
c_1_23_1942,-5.053508,4.667605
c_1_23_1943,-5.355332,4.809592
c_1_23_1944,0.10918348,-1.9635998
c_1_23_1945,-3.9401367,5.58878
c_1_23_1946,0.48383802,4.6346765
c_1_23_1947,-4.402926,2.864469
c_1_23_1948,-0.1520662,5.3602347
c_1_23_1949,-0.7400726,-1.613717
c_1_23_1950,-1.7940855,4.5478706
c_1_23_1951,-1.0374213,4.6892385
c_1_23_1952,-1.0918672,5.545619
c_1_23_1953,-6.566413,3.7864232
c_1_23_1954,-2.0643017,4.264415
c_1_23_1955,-0.8776733,2.6615562
c_1_23_1956,-2.542433,4.8757906
c_1_23_1957,-0.06400822,4.3129773
c_1_23_1958,-3.603987,4.6870937
c_1_23_1959,-4.4794984,4.0709367
c_1_23_1960,-1.4473481,-2.205381
c_1_23_1961,-1.0388483,4.7183175
c_1_23_1962,0.6497587,5.5268116
c_1_23_1963,0.17587034,5.4547124
c_1_23_1964,-4.695265,5.3556337
c_1_23_1965,-0.4809515,1.2195476
c_1_23_1966,-2.845951,4.746477
c_1_23_1967,0.64303523,5.1058435
c_1_23_1968,2.400045,-1.9831339
c_1_23_1969,0.31382385,5.4494777
c_1_23_1970,-7.097794,4.255757
c_1_23_1971,-3.437822,3.784106
c_1_23_1972,-0.32953352,5.5244737
c_1_23_1973,-2.1866915,4.357325
c_1_23_1974,-6.638949,3.8974218
c_1_23_1975,-5.5575676,4.013066
c_1_23_1976,-3.192575,3.2637923
c_1_23_1977,-1.3003911,4.6590114
c_1_23_1978,-2.8102834,4.6102967
c_1_23_1979,-1.43382,4.571016
c_1_23_1980,0.4111579,4.669819
c_1_23_1981,-0.28749365,4.909269
c_1_23_1982,2.073756,5.9178243
c_1_23_1983,-2.3636591,4.2572308
c_1_23_1984,-5.6709523,-2.846007
c_1_23_1985,-5.5730796,4.30848
c_1_23_1986,-2.7267048,4.183046
c_1_23_1987,-2.2690065,3.9185593
c_1_23_1988,-2.010888,3.805396
c_1_23_1989,-3.9613986,4.3429117
c_1_23_1990,-2.2944355,4.67525
c_1_23_1991,-2.3840446,4.9003
c_1_23_1992,-0.6516273,3.325763
c_1_23_1993,-3.4923584,3.9985
c_1_23_1994,-2.2786856,3.7521825
c_1_23_1995,-3.945915,4.5841393
c_1_23_1996,2.1768377,3.5452945
c_1_23_1997,-0.6946833,0.41249883
c_1_23_1998,-4.6935725,3.443051
c_1_23_1999,-3.660022,-1.7812984
c_1_23_2000,-3.2904842,-2.260668
c_1_23_2001,-0.048702892,6.229302
c_1_23_2002,-2.9098253,4.82589
c_1_23_2003,-5.4832997,4.8912344
c_1_23_2004,2.6205704,3.9006312
c_1_23_2005,-3.6125228,4.372789
c_1_23_2006,-2.1124594,4.5720205
c_1_23_2007,-0.612923,4.9753056
c_1_23_2008,-0.5847252,4.4918838
c_1_23_2009,-0.57165563,6.0788836
c_1_23_2010,-6.108645,4.612499
c_1_23_2011,-6.3689218,2.8773549
c_1_23_2012,-2.3060234,3.8727992
c_1_23_2013,-2.0091553,4.5710216
c_1_23_2014,1.9248774,7.05098
c_1_23_2015,-4.443794,-2.8338
c_1_23_2016,-1.2458254,4.1700845
c_1_23_2017,-1.0786773,3.285319
c_1_23_2018,-2.6048405,4.6010327
c_1_23_2019,-4.336878,3.9174647
c_1_23_2020,-3.4714358,3.5617952
c_1_23_2021,-2.1644228,-2.1264179
c_1_23_2022,-5.811097,5.203161
c_1_23_2023,-5.644737,-2.617347
c_1_23_2024,-7.3452687,4.2018666
c_1_23_2025,-3.5663974,4.203358
c_1_23_2026,-0.8989556,5.692025
c_1_23_2027,-0.5710366,-0.69279796
c_1_23_2028,-4.995381,4.7297387
c_1_23_2029,-2.619012,5.2461033
c_1_23_2030,-7.261138,3.7540874
c_1_23_2031,-1.6321099,4.5459986
c_1_23_2032,-4.0771537,-2.737922
c_1_23_2033,-1.4501411,0.13073598
c_1_23_2034,-4.263773,5.7926044
c_1_23_2035,-6.3190746,3.6849353
c_1_23_2036,-4.6955833,4.7880955
c_1_23_2037,-3.4580097,4.169758
c_1_23_2038,-4.856753,3.6550932
c_1_23_2039,0.26469025,6.25654
c_1_23_2040,-0.8627549,5.5630255
c_1_23_2041,-2.477638,4.8148103
c_1_23_2042,-4.5188937,4.4429426
c_1_23_2043,-4.829567,3.6068716
c_1_23_2044,-3.246369,4.606892
c_1_23_2045,-2.5585716,5.181323
c_1_23_2046,-2.6509757,3.8334134
c_1_23_2047,-1.4434675,4.177325
c_1_23_2048,-0.12313611,5.1799626
c_1_23_2049,-6.4537816,4.366337
c_1_23_2050,-2.3172467,-1.2936454
c_1_23_2051,0.34454432,6.260906
c_1_23_2052,-1.7132719,5.698243
c_1_23_2053,-3.1942863,-1.9274375
c_1_23_2054,-3.6408849,5.019667
c_1_23_2055,-5.3883142,4.0640574
c_1_23_2056,0.6792166,4.2864795
c_1_23_2057,-1.1436974,4.397112
c_1_23_2058,-4.4931645,5.0981174
c_1_23_2059,0.796312,5.4160824
c_1_23_2060,-4.8155313,3.0330098
c_1_23_2061,-2.5713332,-1.6728381
c_1_23_2062,-5.5549054,0.23804231
c_1_23_2063,-2.6966627,-1.9007571
c_1_23_2064,-0.3205366,4.1282897
c_1_23_2065,-4.640918,4.813193
c_1_23_2066,-3.2863781,5.163885
c_1_23_2067,-1.9177208,5.5106955
c_1_23_2068,2.8568935,6.076009
c_1_23_2069,-5.5318336,-2.6945412
c_1_23_2070,3.1183026,5.393046
c_1_23_2071,5.8747196,4.9318547
c_1_23_2072,4.6853743,2.6638355
c_1_23_2073,3.0974145,3.972425
c_1_23_2074,-4.2053356,5.1261663
c_1_23_2075,-0.50636774,4.9351983
c_1_23_2076,-3.3040833,4.4455533
c_1_23_2077,-4.864803,4.347236
c_1_23_2078,-0.82316005,5.052883
c_1_23_2079,-5.8262606,0.6647193
c_1_23_2080,-4.6823063,4.607528
c_1_23_2081,-3.161808,5.3087497
c_1_23_2082,0.14773217,4.2400246
c_1_23_2083,-3.179212,5.464614
c_1_23_2084,-1.4945794,5.1603184
c_1_23_2085,-0.90752083,5.995644
c_1_23_2086,-2.5451436,4.52993
c_1_23_2087,-3.0475557,5.1726923
c_1_23_2088,1.480038,6.309047
c_1_23_2089,-2.7244816,-2.3038146
c_1_23_2090,-2.6752822,6.2264132
c_1_23_2091,0.86139923,4.253903
c_1_23_2092,-1.251231,6.161348
c_1_23_2093,-5.5004106,4.8060107
c_1_23_2094,-1.4873186,2.0616934
c_1_23_2095,-4.7608294,1.2781819
c_1_23_2096,-2.2998657,4.749146
c_1_23_2097,-1.3259517,5.9037733
c_1_23_2098,-2.3742523,5.65115
c_1_23_2099,-2.686375,3.5399537
c_1_23_2100,-3.9732857,4.179459
c_1_23_2101,-0.53903246,3.0692914
c_1_23_2102,0.7070674,4.6874204
c_1_23_2103,-3.9087784,5.197461
c_1_23_2104,-0.73592997,5.2735124
c_1_23_2105,-3.5299225,3.5624008
c_1_23_2106,-4.135174,2.8500032
c_1_23_2107,-0.041550573,5.261442
c_1_23_2108,-2.8098407,4.829965
c_1_23_2109,-5.902238,4.0404944
c_1_23_2110,-5.2130795,2.8097584
c_1_23_2111,-4.645374,4.1191483
c_1_23_2112,2.5989616,2.6361547
c_1_23_2113,0.63602024,5.2428174
c_1_23_2114,2.6005926,6.3523498
c_1_23_2115,-3.5339062,4.1656857
c_1_23_2116,-4.115824,-2.1353395
c_1_23_2117,-2.3036926,1.1966157
c_1_23_2118,1.2382796,4.1044574
c_1_23_2119,0.12098083,6.1215553
c_1_23_2120,-0.73157877,6.1267753
c_1_23_2121,0.24664102,3.143937
c_1_23_2122,-2.3010077,4.4950824
c_1_23_2123,-6.312752,3.491804
c_1_23_2124,0.23172702,4.6834617
c_1_23_2125,-1.6478674,4.6261
c_1_23_2126,-0.16530158,3.8980737
c_1_23_2127,-3.1388805,4.084487
c_1_23_2128,-5.401503,3.2733464
c_1_23_2129,-3.7475731,3.116106
c_1_23_2130,-3.3736856,4.6802797
c_1_23_2131,-0.8973623,3.378044
c_1_23_2132,-1.6139007,4.096667
c_1_23_2133,-2.311795,5.0050755
c_1_23_2134,-2.3259323,4.9036803
c_1_23_2135,-2.2973015,5.237984
c_1_23_2136,-0.4892286,5.35169
c_1_23_2137,-4.7306848,2.0051334
c_1_23_2138,-1.3509545,3.6037128
c_1_23_2139,-3.6438787,4.3505263
c_1_23_2140,-1.7541785,4.241353
c_1_23_2141,-2.591819,-2.0474048
c_1_23_2142,-5.433099,3.407174
c_1_23_2143,-4.905354,2.846035
c_1_23_2144,0.4706298,-2.7339628
c_1_23_2145,-3.0807567,2.9813497
c_1_23_2146,-2.727379,3.8244872
c_1_23_2147,-3.3034585,4.500406
c_1_23_2148,-1.3985614,5.298968
c_1_23_2149,-2.0413616,4.683439
c_1_23_2150,-6.6675024,3.0436523
c_1_23_2151,-3.4408298,3.9718106
c_1_23_2152,-0.2822948,2.6187892
c_1_23_2153,-4.1223154,2.0892186
c_1_23_2154,-2.295701,-1.9481362
