cell_id,UMAP_1,UMAP_2
c_1_20_713,8.130529,6.840052
c_1_20_714,2.1376832,0.44528523
c_1_20_715,5.9502726,4.4145966
c_1_20_716,7.582283,11.078396
c_1_20_717,3.235562,1.0590003
c_1_20_718,1.9047053,1.1186284
c_1_20_719,8.296292,11.588874
c_1_20_720,12.165472,8.437613
c_1_20_721,1.7940369,0.64213955
c_1_20_722,8.733893,5.5024514
c_1_20_723,7.117777,7.216587
c_1_20_724,10.579804,3.8525965
c_1_20_725,2.2044668,0.9369493
c_1_20_726,7.169182,11.515483
c_1_20_727,10.876572,8.143207
c_1_20_728,8.171279,7.919654
c_1_20_729,7.5411735,6.34622
c_1_20_730,1.3380193,0.30853522
c_1_20_731,10.957787,8.227391
c_1_20_732,9.072369,5.0606213
c_1_20_733,9.518635,8.192502
c_1_20_734,11.901074,7.307355
c_1_20_735,10.750477,8.719171
c_1_20_736,12.267602,8.228787
c_1_20_737,7.332243,6.5414906
c_1_20_738,2.1286945,0.36075655
c_1_20_739,2.5312636,0.54068947
c_1_20_740,8.421339,5.676243
c_1_20_741,2.5606942,0.36640185
c_1_20_742,12.127432,8.609218
c_1_20_743,3.4576604,3.1511056
c_1_20_744,9.748593,7.6927266
c_1_20_745,9.526689,10.065427
c_1_20_746,7.0076942,6.8351836
c_1_20_747,5.7931433,3.807743
c_1_20_748,1.3035985,0.19211474
c_1_20_749,10.911856,3.7306437
c_1_20_750,7.900238,4.261242
c_1_20_751,2.3470604,0.69026756
c_1_20_752,7.3018756,12.037464
c_1_20_753,8.268819,6.6737413
c_1_20_754,12.262448,7.303735
c_1_20_755,6.4851904,4.4082084
c_1_20_756,13.564548,7.5675154
c_1_20_757,10.367834,10.092147
c_1_20_758,10.172465,7.4069724
c_1_20_759,8.796507,4.2276525
c_1_20_760,12.896352,8.468331
c_1_20_761,2.4211338,1.8259108
c_1_20_762,7.144578,11.686647
c_1_20_763,7.2273655,11.236795
c_1_20_764,0.6114966,-0.23537536
c_1_20_765,1.8404013,0.39070785
c_1_20_766,8.46917,5.240466
c_1_20_767,9.86972,10.107885
c_1_20_768,2.1767054,0.37728605
c_1_20_769,12.05762,8.673618
c_1_20_770,2.3116949,0.5302928
c_1_20_771,1.3813269,0.21992326
c_1_20_772,9.354382,4.118898
c_1_20_773,11.029724,3.5175617
c_1_20_774,9.374133,5.040338
c_1_20_775,8.544628,11.101642
c_1_20_776,6.494992,12.29099
c_1_20_777,12.222721,6.7291017
c_1_20_778,8.070006,10.895767
c_1_20_779,10.046305,10.827627
c_1_20_780,2.4282978,0.031217687
c_1_20_781,1.8838056,0.4017116
c_1_20_782,10.1024,7.995995
c_1_20_783,7.5689783,5.0127378
c_1_20_784,1.6527255,0.28569424
c_1_20_785,8.922423,4.3537297
c_1_20_786,10.122888,10.34086
c_1_20_787,12.996314,8.553373
c_1_20_788,12.296441,8.71127
c_1_20_789,8.91559,3.526125
c_1_20_790,2.9541652,3.726637
c_1_20_791,1.4569533,-0.08722882
c_1_20_792,9.878688,6.689386
c_1_20_793,2.4866512,1.4210231
c_1_20_794,9.299898,11.026563
c_1_20_795,14.347511,6.278148
c_1_20_796,9.376654,4.3854876
c_1_20_797,8.91191,11.160535
c_1_20_798,10.436698,8.481659
c_1_20_799,0.63886625,-0.96924895
c_1_20_800,12.56733,8.678691
c_1_20_801,7.578076,7.9081645
c_1_20_802,7.534089,11.654379
c_1_20_803,7.185066,11.676654
c_1_20_804,0.91650623,0.075173706
c_1_20_805,8.85737,4.6699204
c_1_20_806,11.921254,8.841865
c_1_20_807,0.75010854,-0.27544758
c_1_20_808,13.07003,8.087867
c_1_20_809,7.4489846,5.4683056
c_1_20_810,9.294535,5.068706
c_1_20_811,3.1405804,3.8279655
c_1_20_812,8.572712,4.580317
c_1_20_813,8.23292,9.410142
c_1_20_814,7.4072213,11.806345
c_1_20_815,8.110746,3.875782
c_1_20_816,11.663731,7.4233966
c_1_20_817,1.2224542,-0.32585886
c_1_20_818,1.1599455,0.00052979385
c_1_20_819,12.84836,8.498903
c_1_20_820,8.656357,10.929386
c_1_20_821,0.6173291,0.06286125
c_1_20_822,0.6167082,-0.21277653
c_1_20_823,12.994388,8.634126
c_1_20_824,8.513267,12.478924
c_1_20_825,13.4810095,7.9447165
c_1_20_826,9.7925005,3.2499607
c_1_20_827,8.037889,4.448633
c_1_20_828,5.522363,4.106269
c_1_20_829,6.876534,12.178763
c_1_20_830,7.1596794,12.4569025
c_1_20_831,0.674802,-1.3135607
c_1_20_832,0.70423055,-0.5886094
c_1_20_833,7.7446313,7.4345384
c_1_20_834,8.577747,4.9762225
c_1_20_835,8.4226465,11.130994
c_1_20_836,1.7978184,3.2069464
c_1_20_837,8.3206,4.080538
c_1_20_838,2.028834,0.20110954
c_1_20_839,0.8367979,0.08582003
c_1_20_840,6.142865,4.1957884
c_1_20_841,7.693383,4.906163
c_1_20_842,11.94219,8.425611
c_1_20_843,2.0334725,0.029297484
c_1_20_844,6.3109136,7.536434
c_1_20_845,7.732197,11.210326
c_1_20_846,1.7157706,-0.4515586
c_1_20_847,7.01231,6.8082438
c_1_20_848,5.959221,4.8382406
c_1_20_849,4.513456,5.5671997
c_1_20_850,0.30496278,-0.3897602
c_1_20_851,13.436948,8.146561
c_1_20_852,7.329751,6.7403383
c_1_20_853,8.198428,3.7735825
c_1_20_854,9.5027075,5.865146
c_1_20_855,13.963887,7.779673
c_1_20_856,3.5465512,5.6619897
c_1_20_857,7.030488,12.031641
c_1_20_858,8.5509205,4.946351
c_1_20_859,8.659764,5.4464383
c_1_20_860,14.084394,7.7677937
c_1_20_861,8.020149,8.646928
c_1_20_862,10.960178,4.9531727
c_1_20_863,7.7690415,4.7687306
c_1_20_864,9.66813,10.341783
c_1_20_865,0.73124504,-0.2556137
c_1_20_866,10.7627735,10.597016
c_1_20_867,5.870208,4.6751146
c_1_20_868,0.8400556,-0.6224662
c_1_20_869,10.132013,9.762315
c_1_20_870,10.145871,6.740188
c_1_20_871,1.1942173,-0.63389486
c_1_20_872,0.6545947,-2.6963985
c_1_20_873,9.9293785,7.6773205
c_1_20_874,0.4137049,-1.9668484
c_1_20_875,13.43128,7.3822465
c_1_20_876,14.300864,7.2842555
c_1_20_877,8.998216,4.049346
c_1_20_878,6.2587647,5.170939
c_1_20_879,8.18231,4.9559045
c_1_20_880,7.0748024,7.618988
c_1_20_881,6.8526497,4.3289175
c_1_20_882,8.267023,5.1067977
c_1_20_883,0.699087,-0.3557452
c_1_20_884,0.47939828,-1.2108216
c_1_20_885,0.29928496,-0.96485525
c_1_20_886,7.1299076,3.211576
c_1_20_887,12.747374,7.278639
c_1_20_888,8.479568,4.0225534
c_1_20_889,7.615361,6.243566
c_1_20_890,7.824954,7.0874743
c_1_20_891,1.850016,0.3890826
c_1_20_892,10.655674,5.115124
c_1_20_893,7.9910493,3.907788
c_1_20_894,8.585024,4.4398723
c_1_20_895,9.668676,10.950999
c_1_20_896,7.7475443,5.276256
c_1_20_897,0.6131645,-0.9938143
c_1_20_898,8.961715,4.270369
c_1_20_899,6.6939144,12.421887
c_1_20_900,10.017868,10.006783
c_1_20_901,8.028468,3.7515526
c_1_20_902,1.683285,-1.3321235
c_1_20_903,8.13408,3.9035642
c_1_20_904,9.355183,3.8158274
c_1_20_905,9.063998,4.833407
c_1_20_906,9.351949,4.6789393
c_1_20_907,9.666887,5.9814
c_1_20_908,13.133968,7.159238
c_1_20_909,14.311142,7.2077556
c_1_20_910,8.314354,3.6280525
c_1_20_911,6.2485127,6.010905
c_1_20_912,0.37414092,-0.9964969
c_1_20_913,10.615109,3.7642496
c_1_20_914,8.630409,5.1022253
c_1_20_915,7.7801423,12.016329
c_1_20_916,7.52812,3.1666005
c_1_20_917,6.3630595,5.7610693
c_1_20_918,6.0240674,5.679615
c_1_20_919,9.869094,3.94708
c_1_20_920,0.682895,-0.7112185
c_1_20_921,6.977724,3.8065143
c_1_20_922,1.5207438,-0.9690173
c_1_20_923,10.064954,10.696336
c_1_20_924,8.636356,10.660147
c_1_20_925,6.947244,3.7311301
c_1_20_926,6.6385927,7.162766
c_1_20_927,8.854446,4.0629334
c_1_20_928,9.315325,10.768485
c_1_20_929,0.544813,-2.092056
c_1_20_930,6.441804,4.8105173
c_1_20_931,10.972221,8.769332
c_1_20_932,13.312459,10.272027
c_1_20_933,0.49515036,-0.8656874
c_1_20_934,9.620842,4.4607797
c_1_20_935,13.866497,7.5359483
c_1_20_936,10.775965,10.744658
c_1_20_937,6.9991446,4.460922
c_1_20_938,0.34513527,-2.5938287
c_1_20_939,10.837679,3.3934712
c_1_20_940,9.056669,5.987032
c_1_20_941,13.495605,6.9884405
c_1_20_942,10.970855,3.3833349
c_1_20_943,8.851208,5.4583497
c_1_20_944,10.87352,7.8814898
c_1_20_945,9.7197075,4.1547537
c_1_20_946,8.278839,6.388056
c_1_20_947,8.924598,5.9604254
c_1_20_948,13.142433,7.490058
c_1_20_949,6.7691746,11.817356
c_1_20_950,8.176045,4.5272365
c_1_20_951,10.354822,4.3389606
c_1_20_952,1.790213,0.29397956
c_1_20_953,1.0932647,-0.9107371
c_1_20_954,2.2850754,3.0658543
c_1_20_955,4.5758514,4.4743032
c_1_20_956,13.89981,6.6258764
c_1_20_957,14.399515,6.825885
c_1_20_958,0.52538294,-2.8117247
c_1_20_959,9.298317,10.500794
c_1_20_960,0.6026203,-2.6321595
c_1_20_961,8.555373,3.110908
c_1_20_962,9.299465,4.945662
c_1_20_963,9.366775,4.0739703
c_1_20_964,11.443205,8.412251
c_1_20_965,8.500309,11.980217
c_1_20_966,5.793652,7.0913897
c_1_20_967,8.525053,4.9383206
c_1_20_968,12.723113,7.476057
c_1_20_969,8.958801,4.767492
c_1_20_970,7.165478,6.7697554
c_1_20_971,10.2378,7.2918653
c_1_20_972,1.5275848,-0.59627956
c_1_20_973,9.482231,10.415898
c_1_20_974,6.715124,7.416142
c_1_20_975,3.8526914,5.896597
c_1_20_976,2.247762,0.5991984
c_1_20_977,6.6087365,7.1899557
c_1_20_978,6.6532803,4.422617
c_1_20_979,0.5586154,-2.588099
c_1_20_980,7.503498,6.9003935
c_1_20_981,5.8979454,4.5986867
c_1_20_982,7.8658595,7.420436
c_1_20_983,6.311178,11.038309
c_1_20_984,7.5272603,11.815995
c_1_20_985,5.33548,8.369651
c_1_20_986,1.4222852,-0.60044044
c_1_20_987,8.395876,5.8430557
c_1_20_988,11.2252,3.4811022
c_1_20_989,5.9193606,6.893263
c_1_20_990,1.5278368,-0.74976677
c_1_20_991,7.383797,11.509374
c_1_20_992,11.384101,6.5644755
c_1_20_993,6.1361327,3.6317728
c_1_20_994,8.763922,10.614863
c_1_20_995,11.380133,3.9629261
c_1_20_996,10.610728,3.7016346
c_1_20_997,0.7557723,-2.567261
c_1_20_998,4.498638,3.8771925
c_1_20_999,0.15177298,-1.659189
c_1_20_1000,11.858004,9.879214
c_1_20_1001,11.737461,7.610772
c_1_20_1002,0.69747126,-1.944514
c_1_20_1003,10.10383,9.101486
c_1_20_1004,11.224779,3.5692778
c_1_20_1005,9.838838,9.753315
c_1_20_1006,7.182083,4.7596273
c_1_20_1007,1.3868865,-0.40212244
c_1_20_1008,0.3079285,-2.8782887
c_1_20_1009,8.563959,3.4820766
c_1_20_1010,10.309899,8.497009
c_1_20_1011,11.558125,7.994927
c_1_20_1012,6.954696,3.8802636
c_1_20_1013,9.000914,5.0088587
c_1_20_1014,0.06623387,-1.5798659
c_1_20_1015,11.851821,8.033246
c_1_20_1016,8.925763,5.471652
c_1_20_1017,9.364023,9.813357
c_1_20_1018,9.314439,4.4951487
c_1_20_1019,9.807275,4.046362
c_1_20_1020,8.942472,5.1466875
c_1_20_1021,-0.17992459,-1.6213185
c_1_20_1022,1.1366726,-0.24378087
c_1_20_1023,11.648698,5.5155296
c_1_20_1024,10.866569,6.741199
c_1_20_1025,7.559519,11.148232
c_1_20_1026,6.721457,4.5894876
c_1_20_1027,9.44297,5.840856
c_1_20_1028,9.631239,3.8590775
c_1_20_1029,9.309507,7.0951552
c_1_20_1030,10.376009,11.727549
c_1_20_1031,7.944169,12.164642
c_1_20_1032,2.602658,-1.5386769
c_1_20_1033,1.3558669,-0.32091475
c_1_20_1034,8.993446,4.2306657
c_1_20_1035,6.4381638,6.574998
c_1_20_1036,0.13562784,-2.4518187
c_1_20_1037,7.596872,4.9303217
c_1_20_1038,-0.13416167,-1.2012742
c_1_20_1039,2.8592613,-0.24969696
c_1_20_1040,5.558338,11.90347
c_1_20_1041,0.076565325,-2.36832
c_1_20_1042,9.509821,4.5264173
c_1_20_1043,7.4700036,4.4549665
c_1_20_1044,5.06165,5.063042
c_1_20_1045,0.03718928,-2.6131396
c_1_20_1046,8.65532,6.0978928
c_1_20_1047,9.072649,8.466159
c_1_20_1048,8.002269,5.294735
c_1_20_1049,2.0528834,-0.17689428
c_1_20_1050,6.003943,11.975201
c_1_20_1051,-0.015655635,-2.6024764
c_1_20_1052,11.3552,10.435832
c_1_20_1053,10.922226,3.0901294
c_1_20_1054,8.253461,4.3403206
c_1_20_1055,14.998777,3.9958158
c_1_20_1056,1.4285219,-0.45230708
c_1_20_1057,0.050254747,-2.614514
c_1_20_1058,9.283398,7.6706104
c_1_20_1059,3.9489243,4.441359
c_1_20_1060,0.1849633,-2.6047416
c_1_20_1061,8.466524,4.066496
c_1_20_1062,8.437939,5.5698347
c_1_20_1063,8.858944,4.7920337
c_1_20_1064,7.779612,6.290538
c_1_20_1065,8.539514,4.3088026
c_1_20_1066,12.941069,7.8295994
c_1_20_1067,0.43139705,-2.4046724
c_1_20_1068,9.8434105,11.865574
c_1_20_1069,14.428335,4.853845
c_1_20_1070,9.02251,3.759915
c_1_20_1071,5.5088224,8.290449
c_1_20_1072,0.21886186,-2.2972379
c_1_20_1073,3.199417,3.801897
c_1_20_1074,0.6138497,-1.2029029
c_1_20_1075,8.739646,6.704509
c_1_20_1076,11.781756,7.552141
c_1_20_1077,-0.28822154,-1.3832438
c_1_20_1078,13.124328,7.6074824
c_1_20_1079,11.140325,3.3380527
c_1_20_1080,13.147618,6.610519
c_1_20_1081,0.38028795,-2.4087677
c_1_20_1082,1.0190839,-0.5434032
c_1_20_1083,4.077007,5.159853
c_1_20_1084,0.20070979,-2.9353735
c_1_20_1085,8.818404,6.332954
c_1_20_1086,11.500562,6.5825586
c_1_20_1087,0.18485726,-2.0227053
c_1_20_1088,9.050476,6.0825343
c_1_20_1089,0.4262842,-1.9864086
c_1_20_1090,0.3181854,-2.1503093
c_1_20_1091,7.2975583,6.2389145
c_1_20_1092,8.019956,5.2442794
c_1_20_1093,0.40241492,-2.8662505
c_1_20_1094,10.391606,11.033787
c_1_20_1095,8.811427,6.3939943
c_1_20_1096,0.97759444,-1.82754
c_1_20_1097,11.068871,3.8988552
c_1_20_1098,0.9009141,-0.5314678
c_1_20_1099,6.5788503,6.3216643
c_1_20_1100,0.6169721,-2.9023714
c_1_20_1101,12.938821,9.414244
c_1_20_1102,8.503548,5.654282
c_1_20_1103,7.8829646,4.790599
c_1_20_1104,8.875769,4.873077
c_1_20_1105,6.670285,7.0407634
c_1_20_1106,7.604122,6.1809125
c_1_20_1107,7.860424,3.4401183
c_1_20_1108,0.39580154,-2.9524107
c_1_20_1109,9.15849,5.0341763
c_1_20_1110,9.052956,5.6741743
c_1_20_1111,0.96937424,-1.0942031
c_1_20_1112,7.909716,5.97579
c_1_20_1113,1.3140312,-0.5563613
c_1_20_1114,0.3023557,-2.371849
c_1_20_1115,8.853712,5.583846
c_1_20_1116,7.3490515,4.4629645
c_1_20_1117,1.3241917,-0.5573086
c_1_20_1118,1.1723415,-0.9905208
c_1_20_1119,10.3502035,10.077462
c_1_20_1120,13.488804,6.9741044
c_1_20_1121,13.960039,4.4678063
c_1_20_1122,8.336855,3.4884858
c_1_20_1123,1.4349349,-0.48734948
c_1_20_1124,8.67853,5.323135
c_1_20_1125,0.3561915,-2.980753
c_1_20_1126,6.1671567,7.615314
c_1_20_1127,6.907166,7.0102916
c_1_20_1128,1.2656678,0.32681686
c_1_20_1129,13.063945,7.3446555
c_1_20_1130,0.8520879,-2.2532868
c_1_20_1131,0.05688493,-2.5000525
c_1_20_1132,7.510431,6.4202576
c_1_20_1133,1.1362364,0.2558374
c_1_20_1134,1.6943821,-0.016454866
c_1_20_1135,1.7968558,0.0133654475
c_1_20_1136,8.224868,7.688149
c_1_20_1137,6.9132695,11.976284
c_1_20_1138,14.743809,4.0429926
c_1_20_1139,9.03222,4.243313
c_1_20_1140,1.3220292,0.36965808
c_1_20_1141,8.338697,4.7043552
c_1_20_1142,8.210347,3.6317537
c_1_20_1143,3.9714074,4.0760016
c_1_20_1144,8.387073,5.545187
c_1_20_1145,1.8901241,0.4838046
c_1_20_1146,1.2102607,0.2572189
c_1_20_1147,9.194079,3.1627908
c_1_20_1148,12.601753,9.769354
c_1_20_1149,7.825595,5.2027855
c_1_20_1150,7.1060276,4.537126
c_1_20_1151,1.7574534,0.8818398
c_1_20_1152,9.688805,3.3753462
c_1_20_1153,0.34944066,-2.7300632
c_1_20_1154,1.1221565,0.40482134
c_1_20_1155,8.377176,3.4238827
c_1_20_1156,13.742422,6.0544195
c_1_20_1157,6.878427,6.700867
c_1_20_1158,6.313467,4.1359005
c_1_20_1159,7.784502,6.001
c_1_20_1160,3.9354663,5.9180865
c_1_20_1161,0.57388556,-2.4610603
c_1_20_1162,4.246138,5.735117
c_1_20_1163,14.71378,4.598892
c_1_20_1164,1.3999597,-0.20504224
c_1_20_1165,10.779625,3.0223932
c_1_20_1166,6.1879854,4.620868
c_1_20_1167,8.283826,5.1234326
c_1_20_1168,13.759598,3.9703825
c_1_20_1169,0.72173077,0.003523174
c_1_20_1170,0.06833858,-2.3463745
c_1_20_1171,8.071474,3.6936567
c_1_20_1172,7.1953783,7.0288973
c_1_20_1173,7.821515,3.8255115
c_1_20_1174,9.863416,4.7298207
c_1_20_1175,0.06466204,-2.691207
c_1_20_1176,9.504766,4.647019
c_1_20_1177,8.838812,3.732781
c_1_20_1178,6.900703,4.595918
c_1_20_1179,10.5272,10.531932
c_1_20_1180,4.269448,5.3177056
c_1_20_1181,10.242561,3.5391426
c_1_20_1182,0.6483314,-1.4597757
c_1_20_1183,11.227197,3.5644639
c_1_20_1184,0.7398838,-0.34722742
c_1_20_1185,11.237064,3.990413
c_1_20_1186,10.588104,3.4636273
c_1_20_1187,8.310102,4.3695216
c_1_20_1188,6.42538,3.6357107
c_1_20_1189,11.382609,9.357934
c_1_20_1190,14.796256,4.5936813
c_1_20_1191,8.36959,3.7692597
c_1_20_1192,4.9439716,7.96911
c_1_20_1193,0.043505557,-2.5093112
c_1_20_1194,11.065713,3.9308808
c_1_20_1195,7.033312,4.8035417
c_1_20_1196,1.3172865,-1.2840885
c_1_20_1197,0.09283169,-0.76070297
c_1_20_1198,10.451457,3.3343456
c_1_20_1199,0.8889112,-0.23217003
c_1_20_1200,14.750932,3.817004
c_1_20_1201,9.601698,3.1025605
c_1_20_1202,8.335308,4.1639237
c_1_20_1203,8.371256,4.192598
c_1_20_1204,0.95061755,-0.8037465
c_1_20_1205,11.259073,3.3959434
c_1_20_1206,5.3506174,7.805418
c_1_20_1207,0.86718684,-0.49563643
c_1_20_1208,9.574834,3.2544575
c_1_20_1209,9.780586,7.374092
c_1_20_1210,6.209239,6.1069775
c_1_20_1211,0.18877369,-0.93968403
c_1_20_1212,8.95252,3.4102888
c_1_20_1213,14.839151,3.7377796
c_1_20_1214,14.283889,4.0634866
c_1_20_1215,12.0368185,10.284121
c_1_20_1216,2.3321908,-0.20197144
c_1_20_1217,13.589691,6.4247227
c_1_20_1218,11.77674,11.0219145
c_1_20_1219,9.919433,4.231053
c_1_20_1220,6.911819,7.260926
c_1_20_1221,0.88570243,-0.40385142
c_1_20_1222,10.593359,3.6892633
c_1_20_1223,0.47885233,-1.4579648
c_1_20_1224,1.5484487,0.2852253
c_1_20_1225,9.160122,2.8445203
c_1_20_1226,13.163768,7.084605
c_1_20_1227,11.147304,3.707813
c_1_20_1228,11.468137,3.651073
c_1_20_1229,0.6516224,-0.76876885
c_1_20_1230,6.339758,4.3040905
c_1_20_1231,3.4112976,5.243807
c_1_20_1232,0.69713145,-1.7674568
c_1_20_1233,11.508173,3.7148612
c_1_20_1234,2.2804997,1.4861617
c_1_20_1235,0.7868719,-0.098860495
c_1_20_1236,7.2119594,4.099521
c_1_20_1237,11.709791,10.485697
c_1_20_1238,9.715357,4.550685
c_1_20_1239,14.343988,5.7102556
c_1_20_1240,10.767292,4.556104
c_1_20_1241,13.087514,7.773632
c_1_20_1242,7.938931,7.1412516
c_1_20_1243,12.501029,7.1218596
c_1_20_1244,12.860009,8.456387
c_1_20_1245,13.456424,7.31062
c_1_20_1246,13.671004,6.3880005
c_1_20_1247,7.024332,5.828448
c_1_20_1248,0.63330513,-1.8542162
c_1_20_1249,10.731718,3.528956
c_1_20_1250,7.0864263,5.6840224
c_1_20_1251,8.474418,3.5581727
c_1_20_1252,11.447978,4.9531965
c_1_20_1253,0.6241631,-0.32259548
c_1_20_1254,13.3281355,6.936513
c_1_20_1255,6.416115,6.429927
c_1_20_1256,8.503616,4.921411
c_1_20_1257,7.1592712,5.6613584
c_1_20_1258,13.966382,4.3996515
c_1_20_1259,10.862436,3.4210467
c_1_20_1260,1.0321951,0.2429885
c_1_20_1261,11.0129385,4.088812
c_1_20_1262,7.946435,3.9943404
c_1_20_1263,8.179789,3.2088988
c_1_20_1264,14.031329,4.8999295
c_1_20_1265,7.626744,5.076554
c_1_20_1266,3.5516365,1.2680598
c_1_20_1267,13.443724,6.4900885
c_1_20_1268,0.5858984,0.0022467896
c_1_20_1269,14.563754,5.0647545
c_1_20_1270,4.956388,4.486607
c_1_20_1271,13.198792,7.4455647
c_1_20_1272,7.499806,4.664411
c_1_20_1273,7.4457936,4.7048106
c_1_20_1274,13.950975,5.3505206
c_1_20_1275,14.729833,3.6459079
c_1_20_1276,14.77429,3.657125
c_1_20_1277,8.116268,3.3044136
c_1_20_1278,14.888448,3.515555
c_1_20_1279,13.318308,6.460319
c_1_20_1280,1.2342166,1.126278
c_1_20_1281,11.049715,11.755
c_1_20_1282,6.7615056,6.810932
c_1_20_1283,4.8496814,4.098763
c_1_20_1284,14.011723,4.8618774
c_1_20_1285,14.191063,3.3153422
c_1_20_1286,4.5476675,4.303995
c_1_20_1287,3.006098,2.3828037
c_1_20_1288,3.7524252,1.4961244
c_1_20_1289,2.860174,0.3593747
c_1_20_1290,1.8230453,1.3550184
c_1_20_1291,3.1009383,-0.37814328
c_1_20_1292,3.814472,-0.12545414
c_1_20_1293,3.546071,-0.5061198
c_1_20_1294,4.6178355,-0.11396189
c_1_20_1295,5.750003,-0.9518473
c_1_20_1296,5.432883,-2.0319457
c_1_20_1297,3.5011888,3.2254343
c_1_20_1298,3.7500226,2.1539726
c_1_20_1299,4.447274,-0.64919853
c_1_20_1300,4.526904,-0.5598984
c_1_20_1301,4.0568113,-0.3733049
c_1_20_1302,2.1582255,-1.4599613
c_1_20_1303,1.6977631,-1.5656751
c_1_20_1304,1.0328039,-1.7766827
c_1_20_1305,1.3929082,-1.8821763
c_1_20_1306,1.5643935,-1.8463389
c_1_20_1307,2.443275,-1.072835
c_1_20_1308,3.208403,2.324368
c_1_20_1309,2.3137512,-1.317895
c_1_20_1310,2.165809,-1.681243
c_1_20_1311,3.2880387,1.0462617
c_1_20_1312,3.888623,-0.23287752
c_1_20_1313,3.1529593,0.80079913
c_1_20_1314,5.089377,-0.95614517
c_1_20_1315,5.1933823,-1.641004
c_1_20_1316,1.4043565,-1.9065999
c_1_20_1317,5.082562,-1.9582499
c_1_20_1318,3.1987967,-1.1522132
c_1_20_1319,1.922741,-1.5640703
c_1_20_1320,5.4209843,-0.9397528
c_1_20_1321,4.4612455,-0.5629162
c_1_20_1322,2.8928516,-0.49149373
c_1_20_1323,3.4628093,2.3973675
c_1_20_1324,4.672649,-1.2160298
c_1_20_1325,4.751579,-1.550412
c_1_20_1326,4.725093,0.09107076
c_1_20_1327,4.1713777,-0.6744821
c_1_20_1328,2.3870516,-1.4050901
c_1_20_1329,3.5845423,3.2413843
c_1_20_1330,5.193347,-1.1657104
c_1_20_1331,4.959559,-1.7437242
c_1_20_1332,2.1879916,1.4815845
c_1_20_1333,2.7081566,-1.4078097
c_1_20_1334,2.0417564,-1.3187304
c_1_20_1335,2.555924,0.60620093
c_1_20_1336,4.903637,-2.3364224
c_1_20_1337,4.4293823,-0.51611775
c_1_20_1338,4.573585,-1.0309646
c_1_20_1339,1.8848537,-1.5115232
c_1_20_1340,3.5789187,-0.49962
c_1_20_1341,2.5161054,-1.5977747
c_1_20_1342,4.4262686,-0.5654373
c_1_20_1343,5.319079,-3.735813
c_1_20_1344,2.4957173,-1.5529466
c_1_20_1345,4.568417,-0.018983416
c_1_20_1346,2.8973284,-1.1181874
c_1_20_1347,4.4355803,-0.94314545
c_1_20_1348,2.4008517,0.1853187
c_1_20_1349,2.5122225,-1.5371251
c_1_20_1350,2.247212,-1.5917693
c_1_20_1351,4.1295257,2.8525112
c_1_20_1352,1.6168541,-1.4787
c_1_20_1353,6.975265,9.164938
c_1_20_1354,5.353377,-0.738117
c_1_20_1355,3.7401953,-2.9278212
c_1_20_1356,1.926246,-1.7862142
c_1_20_1357,6.07762,-0.23894274
c_1_20_1358,5.2171702,-3.6912863
c_1_20_1359,1.9679345,-1.8522637
c_1_20_1360,3.510651,-1.8608727
c_1_20_1361,2.6815999,-0.9549755
c_1_20_1362,2.0259147,-1.6021367
c_1_20_1363,4.8372917,-2.3415155
c_1_20_1364,4.8032355,-2.5958204
c_1_20_1365,4.468283,-0.72577626
c_1_20_1366,4.004491,2.923909
c_1_20_1367,4.9057565,-1.3998634
c_1_20_1368,1.5029196,-1.9785702
c_1_20_1369,5.8713856,-0.46228275
c_1_20_1370,2.5355291,-1.1318119
c_1_20_1371,4.8519473,-1.1706712
c_1_20_1372,5.660161,-1.3502336
c_1_20_1373,2.3519242,0.52915424
c_1_20_1374,5.304898,-0.48862416
c_1_20_1375,6.4051065,-0.24030942
c_1_20_1376,2.1468604,-1.8015724
c_1_20_1377,2.8215504,-0.86512023
c_1_20_1378,3.8848174,1.7506957
c_1_20_1379,3.6201956,3.1397264
c_1_20_1380,2.6293745,0.73579466
c_1_20_1381,6.8932557,9.002377
c_1_20_1382,5.436594,-0.501269
c_1_20_1383,4.9577184,-2.490776
c_1_20_1384,2.3326917,-1.5011475
c_1_20_1385,2.0277207,-1.4162471
c_1_20_1386,4.8419476,-0.6710063
c_1_20_1387,3.3825595,0.21591105
c_1_20_1388,3.140045,-0.67789745
c_1_20_1389,3.417017,0.206952
c_1_20_1390,2.9599967,0.40501228
c_1_20_1391,5.7510095,-0.5569026
c_1_20_1392,5.526431,-1.0880562
c_1_20_1393,2.6527116,1.4743477
c_1_20_1394,1.8732007,-0.71981204
c_1_20_1395,2.456496,-0.852714
c_1_20_1396,5.307622,0.046263188
c_1_20_1397,5.2148347,-2.3740058
c_1_20_1398,4.9952993,-3.3775852
c_1_20_1399,5.059718,-0.56272393
c_1_20_1400,4.763454,-1.6314342
c_1_20_1401,4.2594705,-0.7456941
c_1_20_1402,4.8936357,-3.3287504
c_1_20_1403,2.9416165,-0.9835271
c_1_20_1404,2.1494117,-1.6219743
c_1_20_1405,5.412781,-1.0973393
c_1_20_1406,4.8426666,-1.2175516
c_1_20_1407,4.833383,-1.6452072
c_1_20_1408,4.944758,-2.9676342
c_1_20_1409,5.3889413,-0.6039085
c_1_20_1410,4.9272394,-1.616535
c_1_20_1411,2.2545369,-1.2230492
c_1_20_1412,4.1930065,3.5550246
c_1_20_1413,4.8087153,-0.8040101
