cell_id,UMAP_1,UMAP_2
c_1_25_763,12.154357,6.555371
c_1_25_764,0.14742869,8.862185
c_1_25_765,10.641971,11.803819
c_1_25_766,11.136345,11.694456
c_1_25_767,10.579472,13.650106
c_1_25_768,9.265477,13.215446
c_1_25_769,-0.36834702,8.374234
c_1_25_770,0.9701374,8.168196
c_1_25_771,0.509222,7.6231294
c_1_25_772,-0.84934866,8.66057
c_1_25_773,3.1217175,8.260049
c_1_25_774,11.281716,8.526158
c_1_25_775,13.351913,11.249341
c_1_25_776,0.78535414,8.876029
c_1_25_777,11.346646,12.920554
c_1_25_778,0.7530284,8.787205
c_1_25_779,1.1265968,7.533824
c_1_25_780,9.0643835,12.339532
c_1_25_781,1.6980538,8.461327
c_1_25_782,13.852534,12.074357
c_1_25_783,1.4975531,8.216698
c_1_25_784,12.520549,11.282994
c_1_25_785,2.58587,8.128595
c_1_25_786,0.8519356,7.010585
c_1_25_787,0.79062873,7.5633483
c_1_25_788,9.449062,8.687282
c_1_25_789,8.775523,7.910287
c_1_25_790,11.95162,11.093788
c_1_25_791,0.74434245,7.542873
c_1_25_792,3.7209759,8.197579
c_1_25_793,-0.6714137,7.2559958
c_1_25_794,10.42916,13.2667885
c_1_25_795,13.150002,9.401166
c_1_25_796,1.3989779,7.992725
c_1_25_797,0.81310046,8.303698
c_1_25_798,0.84020466,7.5245924
c_1_25_799,-0.3040467,8.638401
c_1_25_800,1.2631762,8.556943
c_1_25_801,11.494335,10.7558775
c_1_25_802,-0.62689316,7.633019
c_1_25_803,11.608946,9.858059
c_1_25_804,11.182096,9.970881
c_1_25_805,13.142029,9.978046
c_1_25_806,10.669181,6.722092
c_1_25_807,0.7411331,7.9048405
c_1_25_808,11.136594,11.931389
c_1_25_809,7.581702,8.508942
c_1_25_810,13.208436,9.169513
c_1_25_811,11.556458,11.980321
c_1_25_812,0.7187585,8.113618
c_1_25_813,0.8981935,8.302234
c_1_25_814,6.7135925,9.131647
c_1_25_815,0.729576,7.7945886
c_1_25_816,12.580766,11.575687
c_1_25_817,-0.6298065,9.049752
c_1_25_818,11.639487,7.391004
c_1_25_819,10.25736,13.201682
c_1_25_820,9.929766,11.524739
c_1_25_821,0.2137195,8.960635
c_1_25_822,9.995598,12.453278
c_1_25_823,11.564157,11.606802
c_1_25_824,13.940122,8.521607
c_1_25_825,11.344232,10.627466
c_1_25_826,11.978963,12.116539
c_1_25_827,9.675412,10.024821
c_1_25_828,11.150576,7.7768
c_1_25_829,0.045466438,8.6942425
c_1_25_830,-0.14220339,8.006597
c_1_25_831,1.7403144,7.8656306
c_1_25_832,13.19456,11.972063
c_1_25_833,-0.5353393,7.5531735
c_1_25_834,-0.8127655,7.3363748
c_1_25_835,13.225452,10.831152
c_1_25_836,8.760478,9.191539
c_1_25_837,12.637229,7.6947455
c_1_25_838,12.925016,12.3078785
c_1_25_839,9.696908,11.016613
c_1_25_840,9.252847,9.421771
c_1_25_841,2.556498,8.072126
c_1_25_842,12.318992,10.405918
c_1_25_843,11.959494,8.86045
c_1_25_844,-0.06421968,6.5195293
c_1_25_845,6.588515,8.700959
c_1_25_846,11.528179,10.960297
c_1_25_847,13.954217,11.609572
c_1_25_848,7.809252,12.923371
c_1_25_849,12.488956,10.88742
c_1_25_850,10.715958,12.787861
c_1_25_851,10.430816,10.110481
c_1_25_852,1.3260427,6.92633
c_1_25_853,13.754552,8.533947
c_1_25_854,0.52634794,8.294156
c_1_25_855,12.202275,11.233818
c_1_25_856,0.31172714,7.529509
c_1_25_857,12.137189,10.31243
c_1_25_858,11.479091,11.515348
c_1_25_859,9.800801,12.236147
c_1_25_860,13.14348,11.07682
c_1_25_861,14.320547,8.220433
c_1_25_862,11.692554,12.247479
c_1_25_863,6.6474357,12.2058325
c_1_25_864,10.88672,11.98085
c_1_25_865,9.441593,8.9490795
c_1_25_866,0.40032995,8.353136
c_1_25_867,11.206064,10.1053095
c_1_25_868,13.378749,8.554563
c_1_25_869,8.982103,7.2857747
c_1_25_870,8.111244,13.803967
c_1_25_871,11.038954,11.733044
c_1_25_872,0.607072,6.8556466
c_1_25_873,10.464555,13.034145
c_1_25_874,11.389935,11.770516
c_1_25_875,-0.030612826,7.6639986
c_1_25_876,12.314747,11.966702
c_1_25_877,12.207681,12.042024
c_1_25_878,9.964695,10.109736
c_1_25_879,1.3213328,6.627706
c_1_25_880,9.134719,8.468906
c_1_25_881,-0.69923824,6.9538364
c_1_25_882,8.711362,11.735891
c_1_25_883,11.836142,12.627978
c_1_25_884,11.786751,8.312019
c_1_25_885,1.1675013,7.11043
c_1_25_886,1.5843443,7.742081
c_1_25_887,13.448394,11.905729
c_1_25_888,13.2208185,12.152215
c_1_25_889,12.413241,11.273278
c_1_25_890,12.813163,12.580348
c_1_25_891,-0.6606611,6.9668345
c_1_25_892,10.941009,8.0194435
c_1_25_893,1.146814,5.809012
c_1_25_894,12.125711,11.282032
c_1_25_895,8.256843,10.893818
c_1_25_896,13.4582815,11.036844
c_1_25_897,1.8930959,7.957729
c_1_25_898,11.119093,12.048334
c_1_25_899,12.750914,12.340556
c_1_25_900,11.5137825,11.487928
c_1_25_901,9.446764,9.603709
c_1_25_902,12.282346,11.773717
c_1_25_903,2.1276717,7.95812
c_1_25_904,12.940905,11.368195
c_1_25_905,1.64258,7.7053995
c_1_25_906,12.825951,8.840451
c_1_25_907,14.310091,11.586196
c_1_25_908,8.521485,8.273516
c_1_25_909,12.657981,11.492026
c_1_25_910,6.1957417,11.817807
c_1_25_911,12.462973,11.567875
c_1_25_912,9.329593,9.292324
c_1_25_913,1.7598573,7.543297
c_1_25_914,12.704706,9.914702
c_1_25_915,10.676072,10.367115
c_1_25_916,10.432378,11.420283
c_1_25_917,11.581869,11.69462
c_1_25_918,9.027383,11.257999
c_1_25_919,11.506577,9.694116
c_1_25_920,1.031827,7.1315575
c_1_25_921,12.03028,11.458743
c_1_25_922,11.166688,11.682597
c_1_25_923,11.552318,10.399137
c_1_25_924,13.55741,12.127944
c_1_25_925,13.026512,7.9691944
c_1_25_926,12.51577,12.278484
c_1_25_927,13.975243,11.453374
c_1_25_928,13.003204,10.23511
c_1_25_929,9.983681,8.862461
c_1_25_930,11.400983,10.701623
c_1_25_931,9.818721,12.019695
c_1_25_932,12.074476,11.851263
c_1_25_933,10.117153,8.321685
c_1_25_934,9.835616,9.511142
c_1_25_935,0.95898134,8.08964
c_1_25_936,13.626459,10.17764
c_1_25_937,13.191003,7.883138
c_1_25_938,8.985907,12.882887
c_1_25_939,13.261682,9.839522
c_1_25_940,6.574899,12.203191
c_1_25_941,7.7726865,13.022473
c_1_25_942,13.724519,11.539573
c_1_25_943,9.441148,12.844367
c_1_25_944,9.388013,11.637558
c_1_25_945,11.842759,12.729173
c_1_25_946,10.975495,10.836397
c_1_25_947,8.910677,12.349145
c_1_25_948,12.475494,11.258144
c_1_25_949,11.924396,11.280974
c_1_25_950,12.101031,11.820998
c_1_25_951,2.01861,7.577209
c_1_25_952,12.50918,11.461445
c_1_25_953,13.691248,9.079921
c_1_25_954,13.725538,11.719371
c_1_25_955,12.37203,10.89803
c_1_25_956,8.730167,12.771606
c_1_25_957,10.095094,12.700148
c_1_25_958,8.294933,11.661876
c_1_25_959,13.80525,11.1771
c_1_25_960,9.3376,11.717644
c_1_25_961,12.406772,8.894823
c_1_25_962,1.4134879,6.4464617
c_1_25_963,13.504445,12.219934
c_1_25_964,1.9710792,7.0194154
c_1_25_965,9.572345,12.345566
c_1_25_966,13.580456,8.487704
c_1_25_967,1.6377463,6.9288583
c_1_25_968,12.553048,9.731984
c_1_25_969,8.900062,10.98032
c_1_25_970,8.013296,13.783315
c_1_25_971,13.160379,9.971669
c_1_25_972,13.513434,12.392089
c_1_25_974,12.617124,8.413468
c_1_25_975,11.821319,9.9809475
c_1_25_976,11.68618,12.375983
c_1_25_977,7.919493,9.576136
c_1_25_978,6.7303247,11.467069
c_1_25_979,11.7832,12.226457
c_1_25_980,8.514988,11.6520195
c_1_25_981,11.5784645,9.104757
c_1_25_982,11.63675,11.107644
c_1_25_983,12.587325,12.288283
c_1_25_984,13.688135,11.477619
c_1_25_985,11.788482,12.511154
c_1_25_986,11.542173,13.157785
c_1_25_987,2.2661543,7.6725335
c_1_25_988,8.831653,13.168579
c_1_25_989,8.658114,9.87447
c_1_25_991,10.250237,11.291985
c_1_25_994,9.057271,8.974745
c_1_25_995,10.901989,12.274024
c_1_25_996,9.465956,12.230224
c_1_25_997,5.2260385,12.620971
c_1_25_1001,11.8294115,10.6157465
c_1_25_1002,7.427321,9.5695095
c_1_25_1004,2.0797307,8.158691
c_1_25_1005,0.4005973,5.6989346
c_1_25_1006,1.2248108,6.5683956
c_1_25_1007,0.19224238,5.762476
c_1_25_1008,8.320693,12.712877
c_1_25_1010,2.1714253,7.0637565
c_1_25_1011,10.390533,13.073928
c_1_25_1012,9.900622,6.9541078
c_1_25_1014,10.360964,13.396249
c_1_25_1015,8.597408,9.475087
c_1_25_1016,11.038409,10.059088
c_1_25_1017,7.817435,10.012168
c_1_25_1018,8.570998,10.815966
c_1_25_1019,11.736703,10.069307
c_1_25_1020,13.652133,8.493042
c_1_25_1021,9.170933,9.867954
c_1_25_1022,7.836091,7.00521
c_1_25_1023,11.399511,11.683313
c_1_25_1024,11.888891,9.355375
c_1_25_1025,12.079015,10.688895
c_1_25_1026,11.98891,11.617824
c_1_25_1027,8.588091,9.899801
c_1_25_1028,9.022879,12.183346
c_1_25_1029,9.394455,10.711934
c_1_25_1030,8.342629,11.58461
c_1_25_1031,8.164456,7.9285326
c_1_25_1032,8.2107935,13.179144
c_1_25_1033,10.477559,13.482901
c_1_25_1034,7.1094065,12.218362
c_1_25_1035,5.9064097,9.540284
c_1_25_1036,8.673677,11.750807
c_1_25_1037,10.724891,10.498782
c_1_25_1038,11.695617,11.791259
c_1_25_1039,10.688813,11.918112
c_1_25_1040,11.285668,11.476922
c_1_25_1041,10.723064,12.297369
c_1_25_1042,11.16928,12.5326
c_1_25_1043,11.555792,11.021337
c_1_25_1044,7.424016,11.563332
c_1_25_1045,8.92725,12.784085
c_1_25_1046,7.436641,10.054795
c_1_25_1047,10.879046,6.3738284
c_1_25_1048,9.2739315,8.291637
c_1_25_1049,8.425255,11.103012
c_1_25_1050,10.558541,13.020494
c_1_25_1051,13.399408,12.622524
c_1_25_1052,9.871822,10.846015
c_1_25_1053,12.911328,6.9113665
c_1_25_1054,10.11114,13.272785
c_1_25_1055,10.879518,7.0704503
c_1_25_1056,7.2592735,10.143403
c_1_25_1057,12.872078,12.298682
c_1_25_1058,8.560992,11.919989
c_1_25_1059,9.562532,12.604071
c_1_25_1060,9.894455,12.754123
c_1_25_1061,4.7581058,11.145071
c_1_25_1062,7.3410764,12.668883
c_1_25_1063,10.377729,7.038552
c_1_25_1064,7.589856,9.802402
c_1_25_1065,10.255648,13.835574
c_1_25_1066,4.4570737,11.979228
c_1_25_1067,8.953293,10.868445
c_1_25_1068,12.325727,10.822865
c_1_25_1069,7.3974953,11.156729
c_1_25_1070,9.376528,10.455674
c_1_25_1071,10.583426,11.318251
c_1_25_1072,9.338825,12.310703
c_1_25_1075,7.471473,9.850177
c_1_25_1076,7.7245717,12.534651
c_1_25_1077,8.220303,11.302378
c_1_25_1078,8.097689,9.935551
c_1_25_1079,9.4302,12.875194
c_1_25_1080,4.9093585,11.422853
c_1_25_1081,7.683969,10.549215
c_1_25_1082,9.028421,12.636546
c_1_25_1083,7.414829,9.184531
c_1_25_1084,9.499881,8.929776
c_1_25_1085,11.601163,10.856059
c_1_25_1086,11.421567,11.790165
c_1_25_1087,11.664362,10.036352
c_1_25_1088,13.702174,7.439194
c_1_25_1089,12.754867,10.743023
c_1_25_1090,12.172555,9.143761
c_1_25_1091,10.166813,12.814835
c_1_25_1092,8.430433,11.197919
c_1_25_1093,6.2659073,11.501637
c_1_25_1094,8.046615,11.646612
c_1_25_1095,7.8945255,11.738341
c_1_25_1096,9.891294,13.030441
c_1_25_1097,8.415744,12.68516
c_1_25_1098,7.357646,13.271647
c_1_25_1099,10.183537,11.26409
c_1_25_1100,7.991949,12.94706
c_1_25_1101,9.850259,11.5244665
c_1_25_1102,10.483429,10.975006
c_1_25_1103,5.0240617,12.853894
c_1_25_1104,5.1632915,12.234289
c_1_25_1105,6.1032076,11.9712925
c_1_25_1106,10.105205,10.823103
c_1_25_1107,10.254162,11.152241
c_1_25_1108,12.62907,12.17766
c_1_25_1109,10.638397,13.442958
c_1_25_1110,11.223014,11.406898
c_1_25_1111,10.586254,7.7990427
c_1_25_1112,8.870098,13.939416
c_1_25_1113,12.30523,4.937489
c_1_25_1114,7.6993947,10.847154
c_1_25_1115,6.860498,10.108704
c_1_25_1116,9.034458,13.464052
c_1_25_1117,7.203265,10.112727
c_1_25_1118,7.874009,12.000047
c_1_25_1119,8.145415,13.084303
c_1_25_1120,10.623216,9.790141
c_1_25_1121,8.588321,9.756598
c_1_25_1122,8.906261,10.611389
c_1_25_1123,8.64356,12.795683
c_1_25_1124,10.710688,10.647093
c_1_25_1125,9.067766,12.144937
c_1_25_1126,11.884961,12.023836
c_1_25_1127,9.594633,12.4182415
c_1_25_1128,8.07887,11.053021
c_1_25_1129,8.619595,7.9843597
c_1_25_1130,11.90063,10.505421
c_1_25_1131,10.4998,12.58361
c_1_25_1132,8.334304,12.534098
c_1_25_1133,10.683142,8.623945
c_1_25_1134,8.127628,13.288154
c_1_25_1135,10.983421,12.146625
c_1_25_1136,8.854957,13.401006
c_1_25_1137,12.038687,10.510145
c_1_25_1138,9.893037,11.445897
c_1_25_1139,10.7413225,12.952057
c_1_25_1141,8.755678,8.386687
c_1_25_1142,4.6455803,11.487301
c_1_25_1143,14.03817,8.21146
c_1_25_1144,9.504569,12.779052
c_1_25_1145,8.781398,11.88406
c_1_25_1146,9.384913,12.498275
c_1_25_1147,9.919741,9.913446
c_1_25_1148,9.161872,13.521466
c_1_25_1149,10.233145,12.369134
c_1_25_1150,11.129048,9.361504
c_1_25_1151,12.1791525,12.897731
c_1_25_1152,7.6534176,11.760459
c_1_25_1153,8.957959,12.099717
c_1_25_1154,9.1834755,12.958952
c_1_25_1155,12.257023,11.6610775
c_1_25_1156,10.476009,10.535466
c_1_25_1157,9.090683,13.975367
c_1_25_1158,7.2040963,9.9967
c_1_25_1159,12.331936,9.707604
c_1_25_1160,8.38809,9.85336
c_1_25_1161,9.073254,13.446044
c_1_25_1162,9.206157,13.471102
c_1_25_1163,9.353866,12.613161
c_1_25_1164,6.94229,10.995135
c_1_25_1165,9.667033,7.793881
c_1_25_1166,11.5211315,12.985228
c_1_25_1167,11.092659,10.970959
c_1_25_1168,9.179349,13.563807
c_1_25_1169,11.19588,7.6340303
c_1_25_1170,9.157227,12.935957
c_1_25_1171,8.894759,12.830642
c_1_25_1172,12.621485,11.21966
c_1_25_1173,12.308714,10.726056
c_1_25_1174,9.748315,11.3744955
c_1_25_1175,10.87336,10.523919
c_1_25_1176,13.307133,9.863192
c_1_25_1177,11.949217,9.1673565
c_1_25_1178,13.15786,8.00909
c_1_25_1179,10.646419,6.7297707
c_1_25_1180,8.672376,13.725567
c_1_25_1181,8.477861,14.167227
c_1_25_1182,8.961735,10.309314
c_1_25_1183,7.3363667,9.897507
c_1_25_1184,9.969152,11.680857
c_1_25_1185,9.8969755,12.266271
c_1_25_1186,13.148254,8.6588
c_1_25_1187,9.127695,11.612056
c_1_25_1188,9.526526,10.358943
c_1_25_1189,9.391208,13.202804
c_1_25_1190,7.9073586,9.019075
c_1_25_1191,9.319747,9.053235
c_1_25_1192,9.444636,12.669928
c_1_25_1193,10.248673,12.284205
c_1_25_1194,9.903606,10.779671
c_1_25_1195,11.3935175,12.261576
c_1_25_1196,6.6627173,12.344825
c_1_25_1197,7.1783147,10.722011
c_1_25_1198,10.378874,13.343375
c_1_25_1199,6.26384,10.606346
c_1_25_1200,8.772299,11.357131
c_1_25_1201,7.186345,11.238048
c_1_25_1202,6.703433,8.709353
c_1_25_1203,9.740526,12.863844
c_1_25_1204,8.413427,12.655459
c_1_25_1205,12.248805,9.100748
c_1_25_1206,8.665912,12.627856
c_1_25_1207,10.305601,10.991016
c_1_25_1208,12.883287,12.536127
c_1_25_1209,7.2329326,9.4649515
c_1_25_1210,8.251321,10.466115
c_1_25_1211,13.722478,10.784153
c_1_25_1212,11.223557,8.729793
c_1_25_1213,8.8158245,10.176637
c_1_25_1214,10.687904,8.559667
c_1_25_1215,9.47648,11.167862
c_1_25_1216,11.177268,11.914237
c_1_25_1217,8.896802,11.14199
c_1_25_1218,8.742306,11.097432
c_1_25_1219,7.5980244,11.394936
c_1_25_1220,7.2436795,12.432664
c_1_25_1221,11.060635,11.408236
c_1_25_1222,8.573505,10.006599
c_1_25_1223,10.369184,13.94568
c_1_25_1224,9.429461,13.41035
c_1_25_1225,9.808278,12.619596
c_1_25_1226,9.845155,12.570594
c_1_25_1227,9.624355,12.5420685
c_1_25_1228,9.937152,8.610646
c_1_25_1229,10.479758,8.791981
c_1_25_1230,12.385091,11.221383
c_1_25_1231,11.899992,12.191936
c_1_25_1232,8.909408,12.770971
c_1_25_1233,10.287869,10.267361
c_1_25_1234,7.818688,10.849982
c_1_25_1235,9.088801,7.399556
c_1_25_1236,13.364048,12.215791
c_1_25_1237,9.173776,12.803949
c_1_25_1238,12.334532,12.061373
c_1_25_1239,8.687129,10.105976
c_1_25_1240,10.848045,10.789239
c_1_25_1241,9.123537,12.47157
c_1_25_1242,8.058858,13.447815
c_1_25_1243,10.990875,8.3818865
c_1_25_1244,10.34616,10.22636
c_1_25_1245,8.576168,12.141417
c_1_25_1246,9.592073,11.322292
c_1_25_1247,10.467633,11.961935
c_1_25_1248,6.8893714,9.19492
c_1_25_1249,7.056902,11.795422
c_1_25_1250,3.3356502,8.966683
c_1_25_1251,8.778684,9.301219
c_1_25_1253,8.770519,13.100057
c_1_25_1254,9.539614,13.9902315
c_1_25_1255,6.9890876,13.149497
c_1_25_1256,8.482281,9.774853
c_1_25_1257,10.265251,8.415684
c_1_25_1258,10.54284,13.538075
c_1_25_1259,11.838634,10.725848
c_1_25_1260,8.935858,12.0313015
c_1_25_1261,8.989283,12.422828
c_1_25_1262,10.450396,12.371489
c_1_25_1263,9.64327,10.923932
c_1_25_1264,11.065418,12.5281105
c_1_25_1265,7.7172847,13.109589
c_1_25_1266,8.485539,10.801076
c_1_25_1267,12.616438,11.271052
c_1_25_1268,8.250132,12.926417
c_1_25_1269,9.984061,13.386746
c_1_25_1270,5.6272216,12.4603195
c_1_25_1271,8.862721,13.3325205
c_1_25_1272,9.976599,12.794955
c_1_25_1273,10.288883,12.767098
c_1_25_1274,10.605344,10.5798
c_1_25_1275,9.597393,12.247252
c_1_25_1276,9.9660425,11.673671
c_1_25_1277,9.886558,11.591707
c_1_25_1278,9.650729,13.151697
c_1_25_1279,7.902603,11.226491
c_1_25_1280,9.684934,13.98792
c_1_25_1281,12.287631,11.735321
c_1_25_1282,8.059505,13.991758
c_1_25_1283,12.639245,10.639086
c_1_25_1284,7.8794837,10.847393
c_1_25_1285,12.203015,7.5830536
c_1_25_1287,8.819694,10.450747
c_1_25_1288,8.275354,13.574782
c_1_25_1289,12.573614,9.36702
c_1_25_1290,10.012682,8.806651
c_1_25_1291,11.19834,12.595128
c_1_25_1292,9.116903,13.138971
c_1_25_1293,9.186072,13.737813
c_1_25_1294,9.080517,13.204216
c_1_25_1295,11.174512,10.758058
c_1_25_1296,7.2906895,10.095108
c_1_25_1297,8.34279,13.577116
c_1_25_1298,10.905725,12.434938
c_1_25_1299,8.364178,10.863817
c_1_25_1300,11.721695,7.2474065
c_1_25_1301,9.2796,12.36062
c_1_25_1302,13.00297,8.886445
c_1_25_1303,9.860552,11.424952
c_1_25_1304,12.459892,11.795157
c_1_25_1305,10.172806,13.696481
c_1_25_1306,8.526071,12.617984
c_1_25_1307,10.191965,13.524053
c_1_25_1308,10.221122,13.0114355
c_1_25_1309,11.356764,11.237256
c_1_25_1310,10.312786,13.406598
c_1_25_1311,6.182325,11.752482
c_1_25_1312,8.257169,13.5368805
c_1_25_1313,12.82682,10.399008
c_1_25_1314,8.104745,12.286518
c_1_25_1315,8.749654,13.80887
c_1_25_1316,9.792469,11.419629
c_1_25_1317,8.897819,10.240217
c_1_25_1318,10.735283,13.675588
c_1_25_1319,11.179727,11.590161
c_1_25_1320,8.978848,12.2678795
c_1_25_1321,11.670876,10.727048
c_1_25_1322,11.291939,8.083789
c_1_25_1323,8.751951,12.925536
c_1_25_1324,8.066526,13.570357
c_1_25_1325,11.200713,13.665724
c_1_25_1326,12.161813,10.190782
c_1_25_1327,12.735121,8.343243
c_1_25_1328,8.816853,13.17369
c_1_25_1329,11.822876,9.731753
c_1_25_1330,9.210147,13.537819
c_1_25_1331,9.691488,10.501841
c_1_25_1332,9.585814,7.639042
c_1_25_1333,7.286027,12.445091
c_1_25_1334,13.583939,7.7335086
c_1_25_1335,10.610586,12.152279
c_1_25_1336,10.018532,11.391164
c_1_25_1337,9.583296,10.8326025
c_1_25_1338,11.33124,12.066644
c_1_25_1339,8.848008,11.4847975
c_1_25_1340,7.613773,11.409941
c_1_25_1341,9.577481,14.101165
c_1_25_1342,7.620059,12.352488
c_1_25_1343,8.030674,12.488045
c_1_25_1344,10.702458,13.18707
c_1_25_1345,8.007862,11.537855
c_1_25_1346,9.658883,3.943453
c_1_25_1347,11.1218605,8.923904
c_1_25_1348,9.100755,12.076329
c_1_25_1349,7.8095527,12.78117
c_1_25_1350,8.323716,12.420096
c_1_25_1351,8.401236,13.349586
c_1_25_1352,8.543151,9.263833
c_1_25_1353,10.143464,9.124065
c_1_25_1354,8.727099,14.033292
c_1_25_1355,7.9917507,12.190463
c_1_25_1356,10.216893,10.635241
c_1_25_1357,11.759746,9.925359
c_1_25_1358,8.290617,12.684187
c_1_25_1359,9.62498,3.8461685
c_1_25_1360,10.623481,10.986554
c_1_25_1361,7.874728,12.3498535
c_1_25_1362,9.899571,12.15658
c_1_25_1363,9.253476,4.1997366
c_1_25_1364,9.026976,13.6014185
c_1_25_1365,12.029386,8.964012
c_1_25_1366,8.935571,14.007411
c_1_25_1367,8.768662,9.346639
c_1_25_1368,10.268557,12.453893
c_1_25_1369,8.715161,10.90505
c_1_25_1370,9.236328,13.134364
c_1_25_1371,10.04432,9.078874
c_1_25_1372,12.422348,11.668848
c_1_25_1373,9.951373,13.057113
c_1_25_1374,9.911779,13.616709
c_1_25_1376,12.445211,8.737675
c_1_25_1377,8.827842,10.810487
c_1_25_1378,8.032421,11.831977
c_1_25_1379,10.259766,13.41847
c_1_25_1380,8.4520645,13.78281
c_1_25_1381,9.616958,11.767189
c_1_25_1382,8.765328,13.280021
c_1_25_1383,10.653845,12.502676
c_1_25_1384,9.790756,13.094117
c_1_25_1385,8.188868,12.644076
c_1_25_1386,1.7343881,8.910215
c_1_25_1387,8.68732,13.136608
c_1_25_1388,12.015908,10.840368
c_1_25_1389,7.885116,10.047303
c_1_25_1390,8.8656645,14.04053
c_1_25_1391,8.284224,12.02454
c_1_25_1392,8.5896015,11.740077
c_1_25_1393,8.935098,14.055188
c_1_25_1394,9.762567,11.870539
c_1_25_1395,8.111724,13.349641
c_1_25_1396,8.325817,13.762124
c_1_25_1397,10.345118,13.271727
c_1_25_1398,8.386332,11.631252
c_1_25_1399,6.898117,10.751677
c_1_25_1400,9.094314,13.9534025
c_1_25_1401,11.938255,8.487354
c_1_25_1402,13.898759,10.783012
c_1_25_1403,9.682918,12.514431
c_1_25_1404,9.177478,13.814419
c_1_25_1405,7.0885487,12.156032
c_1_25_1406,7.97652,11.386593
c_1_25_1407,8.600282,11.624929
c_1_25_1408,13.1558,9.111533
c_1_25_1409,9.2617655,12.078498
c_1_25_1410,6.5799384,11.731285
c_1_25_1411,9.574668,3.2242534
c_1_25_1412,7.231026,10.967611
c_1_25_1413,9.150825,14.158709
c_1_25_1414,9.55308,12.527388
c_1_25_1415,2.3729095,7.7775016
c_1_25_1416,9.020702,13.242727
c_1_25_1417,10.837336,13.183581
c_1_25_1418,10.585822,6.737927
c_1_25_1419,8.12598,11.452078
c_1_25_1420,9.5099945,13.686445
c_1_25_1421,5.1360354,12.73719
c_1_25_1422,12.098437,11.324865
c_1_25_1423,12.65736,12.58636
c_1_25_1424,8.958586,14.059017
c_1_25_1425,10.580018,12.258755
c_1_25_1426,7.414006,12.9280615
c_1_25_1427,8.771215,12.6476755
c_1_25_1428,8.606509,12.275754
c_1_25_1429,8.191416,12.426963
c_1_25_1430,9.998355,13.734462
c_1_25_1431,8.573537,11.01318
c_1_25_1432,10.383046,13.280145
c_1_25_1433,12.2846775,11.472977
c_1_25_1434,8.651088,13.881252
c_1_25_1435,12.596983,11.381637
c_1_25_1436,10.199739,13.344415
c_1_25_1437,7.8432703,12.930732
c_1_25_1438,8.2591305,13.479663
c_1_25_1439,9.623618,2.382659
c_1_25_1440,7.9184065,13.36029
c_1_25_1441,9.412092,11.515735
c_1_25_1442,9.277884,13.962195
c_1_25_1443,7.746014,8.488476
c_1_25_1444,9.403604,12.932341
c_1_25_1445,10.700466,10.856924
c_1_25_1446,8.779709,13.805397
c_1_25_1447,1.4506133,8.799999
c_1_25_1448,1.9999192,9.397695
c_1_25_1449,13.624901,8.816268
c_1_25_1450,9.519074,13.657748
c_1_25_1451,9.863799,12.091416
c_1_25_1452,8.658218,13.514514
c_1_25_1453,8.799098,14.163927
c_1_25_1454,8.376267,8.877225
c_1_25_1455,8.229606,13.817257
c_1_25_1456,9.434978,13.577308
c_1_25_1457,8.685286,12.352678
c_1_25_1458,7.490447,11.063856
c_1_25_1459,8.169402,13.712896
c_1_25_1460,8.836755,13.63345
c_1_25_1461,8.402432,11.514744
c_1_25_1462,10.126737,12.419162
c_1_25_1463,9.800539,11.613647
c_1_25_1464,8.991427,13.600071
c_1_25_1465,8.409537,11.982352
c_1_25_1466,8.159864,10.605633
c_1_25_1467,9.15628,13.526764
c_1_25_1468,9.774328,13.172213
c_1_25_1469,9.473477,13.740603
c_1_25_1470,12.551721,11.069658
c_1_25_1471,9.183581,10.958746
c_1_25_1472,8.797332,12.588892
c_1_25_1473,13.561823,11.973282
c_1_25_1474,11.053241,14.057682
c_1_25_1475,9.915003,13.631351
c_1_25_1476,10.776824,11.251433
c_1_25_1477,9.144085,13.443316
c_1_25_1478,8.617774,14.140109
c_1_25_1479,8.18171,13.408936
c_1_25_1480,9.702829,12.383563
c_1_25_1481,8.036299,13.82144
c_1_25_1482,8.760142,13.262382
c_1_25_1483,8.637504,13.646142
c_1_25_1484,10.098661,13.369521
c_1_25_1485,8.097157,13.456474
c_1_25_1486,9.09948,12.935487
c_1_25_1487,8.931254,11.643467
c_1_25_1488,8.351107,11.565675
c_1_25_1489,10.049717,13.538916
c_1_25_1490,8.109392,12.34813
c_1_25_1491,7.288562,11.459295
c_1_25_1492,11.889747,8.18157
c_1_25_1493,7.9893513,12.219656
c_1_25_1494,8.218312,12.738675
c_1_25_1495,8.244555,11.396835
