cell_id,PC_1,PC_2
c_1_34_1679,-0.5967829,-0.39951238
c_1_34_1680,-4.3608685,1.5647075
c_1_34_1682,-2.639195,3.814042
c_1_34_1684,-1.850143,2.828942
c_1_34_1685,-0.33720618,0.86086875
c_1_34_1686,-2.938588,-0.06473701
c_1_34_1687,-0.7716981,2.599433
c_1_34_1688,0.80703187,0.1336615
c_1_34_1689,-2.8840275,-0.09865888
c_1_34_1691,2.238945,-0.40117088
c_1_34_1692,-0.53720444,4.664284
c_1_34_1693,0.883094,0.24867848
c_1_34_1694,-2.9560235,4.396927
c_1_34_1695,-1.2621499,0.4993904
c_1_34_1697,0.2483889,0.3582316
c_1_34_1698,-0.13393854,0.8231873
c_1_34_1699,-0.12647519,-0.9936575
c_1_34_1700,0.48187846,-0.021469397
c_1_34_1701,1.6715347,-0.35632855
c_1_34_1702,-0.13913177,0.18458028
c_1_34_1703,0.78459525,0.36506462
c_1_34_1707,-2.39527,4.728843
c_1_34_1708,2.2664351,-0.32393342
c_1_34_1709,1.285062,-0.20185229
c_1_34_1710,2.0423014,-0.60855293
c_1_34_1711,2.2772777,-0.69760954
c_1_34_1712,0.61568034,-0.26975048
c_1_34_1713,-0.96055824,3.3375287
c_1_34_1714,-2.3326952,3.0838828
c_1_34_1715,-3.2829144,5.2670035
c_1_34_1717,0.33047527,-0.15743138
c_1_34_1718,-1.2376939,6.3708982
c_1_34_1719,0.019069746,4.732542
c_1_34_1720,-0.80252475,4.763404
c_1_34_1721,-0.1717009,5.419729
c_1_34_1722,0.9484264,0.3529538
c_1_34_1723,-2.1898983,0.23537447
c_1_34_1724,-5.1910524,-0.08217382
c_1_34_1726,-1.4017599,3.9979718
c_1_34_1727,1.8151906,0.2887607
c_1_34_1728,-1.2650732,1.9424429
c_1_34_1729,0.8268739,3.7082317
c_1_34_1730,1.3272712,-0.74138236
c_1_34_1731,1.0296825,0.49452826
c_1_34_1732,-0.55893284,1.307216
c_1_34_1733,-1.0114212,5.538886
c_1_34_1734,-1.5985895,3.3795605
c_1_34_1735,-1.4764792,4.5358205
c_1_34_1736,0.48102444,0.14571449
c_1_34_1737,-0.20689304,5.0330234
c_1_34_1738,1.9014363,-0.79158336
c_1_34_1739,1.1856992,-1.6244054
c_1_34_1742,2.4285264,-1.0927655
c_1_34_1743,1.6632597,-0.11174499
c_1_34_1744,0.055187874,2.003719
c_1_34_1745,-1.2646294,1.5214417
c_1_34_1746,1.7581605,-1.1848278
c_1_34_1747,-1.1960748,2.4975865
c_1_34_1748,1.3945984,-0.66441435
c_1_34_1749,0.06462165,0.42741686
c_1_34_1750,3.538033,-1.5491716
c_1_34_1751,-1.5097774,2.668882
c_1_34_1752,1.9615523,-0.4383062
c_1_34_1753,1.6504077,0.5804708
c_1_34_1754,-1.3280365,0.7424941
c_1_34_1755,-0.33152202,2.0433133
c_1_34_1756,3.3947446,-1.339567
c_1_34_1757,-3.1711495,0.9259583
c_1_34_1758,-0.68022156,0.74923325
c_1_34_1759,1.1933222,0.10348136
c_1_34_1760,-1.2227546,5.009811
c_1_34_1762,-0.301705,0.9169231
c_1_34_1763,-1.2473834,-1.0759568
c_1_34_1764,0.8451958,-1.7613626
c_1_34_1765,1.1230118,2.2102957
c_1_34_1766,2.4138594,-0.8132819
c_1_34_1767,1.7845348,-0.44320703
c_1_34_1768,-2.721595,0.7501925
c_1_34_1769,1.6359575,-0.009596733
c_1_34_1770,0.63280463,-0.17259608
c_1_34_1771,-1.5582244,4.304943
c_1_34_1772,-1.4400038,2.3344553
c_1_34_1773,-0.6570767,0.11847472
c_1_34_1774,0.41768673,-0.23163272
c_1_34_1775,-3.1396542,4.00913
c_1_34_1776,-2.0627344,4.413642
c_1_34_1777,1.083708,0.3100823
c_1_34_1778,0.722016,0.83498317
c_1_34_1779,-1.4137294,2.7967632
c_1_34_1780,2.3042092,-0.89146125
c_1_34_1781,1.4788975,-0.77182263
c_1_34_1782,-0.45079783,2.2169962
c_1_34_1783,-0.49479997,0.5546141
c_1_34_1784,-1.7491072,0.7654327
c_1_34_1785,2.2015765,-1.0766402
c_1_34_1786,-3.0568955,3.0727203
c_1_34_1787,-0.1892137,1.2878468
c_1_34_1788,1.7527155,-0.016361069
c_1_34_1789,-1.7544006,4.3176627
c_1_34_1790,-4.116136,1.8727232
c_1_34_1791,1.8258426,0.2037084
c_1_34_1792,-1.5513023,0.5216995
c_1_34_1793,0.96081924,-1.0012333
c_1_34_1794,0.58193773,-0.7529247
c_1_34_1795,2.6994514,-0.79619646
c_1_34_1796,-2.0674913,0.8267727
c_1_34_1797,-1.5612137,3.7979398
c_1_34_1798,2.2704148,-0.6088544
c_1_34_1799,0.66537035,-0.8705661
c_1_34_1801,0.17098624,0.20481834
c_1_34_1802,1.6500767,-0.7976651
c_1_34_1803,-1.5650191,3.8065019
c_1_34_1804,-3.0437424,1.7525272
c_1_34_1805,1.2323302,-0.764937
c_1_34_1806,0.57249755,-0.5077314
c_1_34_1807,1.8019203,0.14833912
c_1_34_1808,-1.1178787,1.2750154
c_1_34_1809,0.28575826,-2.1631496
c_1_34_1810,-0.074227415,0.5332918
c_1_34_1811,-3.8357573,0.56954277
c_1_34_1812,1.8064493,-0.29415238
c_1_34_1813,1.1773647,-0.49236578
c_1_34_1814,-0.5880258,0.75963175
c_1_34_1815,-3.1070917,4.908614
c_1_34_1816,2.130039,-2.0437293
c_1_34_1818,0.49938625,-0.024151139
c_1_34_1819,1.2234769,-0.65294003
c_1_34_1820,-0.6207468,-1.305851
c_1_34_1821,0.48923796,0.53761506
c_1_34_1822,-0.5535201,0.97976416
c_1_34_1823,-1.1829953,1.0084702
c_1_34_1824,2.271809,-0.5804052
c_1_34_1825,-2.1653314,-0.0029007674
c_1_34_1826,1.2637976,-0.4609106
c_1_34_1827,1.4578856,-0.06578955
c_1_34_1828,-0.7386115,1.5966188
c_1_34_1829,2.8156974,-0.8734603
c_1_34_1830,-0.16127516,-0.59949267
c_1_34_1831,1.3996015,-0.16806869
c_1_34_1832,0.94961077,-0.0845157
c_1_34_1833,2.053337,-0.7216186
c_1_34_1834,0.60047543,0.55190617
c_1_34_1835,1.5327476,0.44223696
c_1_34_1836,1.2255545,-0.47451115
c_1_34_1837,1.8003107,-0.39153898
c_1_34_1838,-2.1665473,4.881167
c_1_34_1839,-1.2320594,3.4051487
c_1_34_1840,-0.16755246,0.9257339
c_1_34_1841,0.39405796,-1.1945013
c_1_34_1842,-1.5034596,4.256597
c_1_34_1843,-0.52511656,1.8932701
c_1_34_1844,-3.0773606,1.3751266
c_1_34_1845,-2.0461762,4.7015843
c_1_34_1846,1.5488214,0.5230577
c_1_34_1847,2.078072,-0.6082092
c_1_34_1848,-1.4724089,3.7115822
c_1_34_1849,-0.15439394,0.57614464
c_1_34_1850,1.3889046,-0.79482085
c_1_34_1851,-3.7639303,-0.7622069
c_1_34_1852,0.75074506,0.8458064
c_1_34_1853,1.4167995,-0.23950517
c_1_34_1854,-0.7375841,3.649302
c_1_34_1855,0.80759996,0.34764582
c_1_34_1856,0.26547575,0.4102731
c_1_34_1857,-0.8168219,1.0650691
c_1_34_1858,1.6574854,-0.5781104
c_1_34_1859,1.010058,-0.34667504
c_1_34_1861,-0.098812036,1.8979254
c_1_34_1862,-1.6583629,0.4706152
c_1_34_1863,1.7188537,0.067917325
c_1_34_1864,-0.08056773,1.5211498
c_1_34_1865,-0.7405413,1.2918662
c_1_34_1866,-0.70452654,-0.8475446
c_1_34_1867,1.4447236,-0.62818813
c_1_34_1868,-2.1399205,1.803181
c_1_34_1869,0.13919911,0.32657304
c_1_34_1870,0.7644492,-0.16375941
c_1_34_1871,1.3453841,-0.7732966
c_1_34_1872,-2.3322945,0.27241158
c_1_34_1873,-0.72933847,3.8552928
c_1_34_1875,1.292519,-0.073916495
c_1_34_1877,1.0530394,-0.23673126
c_1_34_1878,1.2987429,-1.3710514
c_1_34_1879,-1.8419746,1.9075887
c_1_34_1880,-4.152574,1.9395889
c_1_34_1882,-2.2551117,2.2338192
c_1_34_1883,0.18224838,-1.1468915
c_1_34_1884,-0.3852461,0.3287307
c_1_34_1885,-1.0914966,1.3213806
c_1_34_1886,-0.17864121,1.6360632
c_1_34_1887,-1.6088878,-1.1070955
c_1_34_1888,1.6085844,-0.10246313
c_1_34_1889,0.9766387,-0.15024273
c_1_34_1890,-0.040255062,2.4346328
c_1_34_1891,-1.045949,2.3313353
c_1_34_1892,0.65177786,0.34560826
c_1_34_1893,2.0609133,-0.6243576
c_1_34_1894,0.98370427,0.34916142
c_1_34_1895,2.3858368,-0.9042566
c_1_34_1897,1.5188731,-1.4559716
c_1_34_1898,0.49878207,0.07101555
c_1_34_1899,-2.5299528,-2.0722966
c_1_34_1900,1.4065207,0.34458694
c_1_34_1901,-1.0196627,-1.9783881
c_1_34_1902,0.67852116,-0.21277845
c_1_34_1903,-0.046103574,-1.1835606
c_1_34_1904,-0.09723082,1.6056298
c_1_34_1906,-0.95288706,1.2385185
c_1_34_1907,-1.610991,5.2602944
c_1_34_1908,3.713736,-1.4464878
c_1_34_1909,0.64875484,0.20851113
c_1_34_1910,-1.6037763,3.388598
c_1_34_1911,-0.85815144,1.8105972
c_1_34_1912,-1.634797,-0.35110182
c_1_34_1913,-0.8046965,1.7838285
c_1_34_1914,-0.7938218,1.0579715
c_1_34_1915,-0.7724732,-0.26502335
c_1_34_1916,-1.6984904,0.4233476
c_1_34_1917,-0.009266092,0.115414806
c_1_34_1918,-0.4714199,0.0927042
c_1_34_1919,0.1241875,1.2485969
c_1_34_1920,1.2667321,-2.0591452
c_1_34_1921,0.35449502,-0.13042606
c_1_34_1922,-1.1984448,-1.1992329
c_1_34_1923,0.6606548,-0.3661954
c_1_34_1924,1.325513,0.32283208
c_1_34_1925,0.31989214,0.5597936
c_1_34_1926,0.65703547,-0.5721602
c_1_34_1927,-1.0890151,4.4361653
c_1_34_1928,-0.89613587,4.289238
c_1_34_1929,1.1551895,0.15176375
c_1_34_1930,-3.2844708,3.802645
c_1_34_1931,0.7309261,-0.62173575
c_1_34_1932,-0.8533867,-0.6251683
c_1_34_1933,0.040706407,1.4725816
c_1_34_1934,-1.4268384,2.9509335
c_1_34_1935,1.0221518,0.4861542
c_1_34_1936,2.4872668,0.10771949
c_1_34_1937,1.4674381,-0.67668676
c_1_34_1938,0.6608975,0.8611205
c_1_34_1940,-1.542384,3.2149231
c_1_34_1941,2.7846754,-0.30842683
c_1_34_1942,0.41660562,0.45173797
c_1_34_1943,-2.996904,-0.7106497
c_1_34_1944,0.7237958,1.1058497
c_1_34_1945,-0.47113138,0.7217509
c_1_34_1946,0.06224793,0.55280066
c_1_34_1947,-0.94061315,3.76607
c_1_34_1948,-2.1866589,4.8620267
c_1_34_1949,0.5900424,-0.37753126
c_1_34_1950,2.1013756,-0.53890043
c_1_34_1951,-0.08276131,2.7137542
c_1_34_1952,1.4989384,-0.22201931
c_1_34_1953,1.2280871,-0.0758736
c_1_34_1954,0.38867512,0.07573225
c_1_34_1955,1.631712,-0.7559742
c_1_34_1956,-0.9611249,0.58725595
c_1_34_1957,0.83061486,0.5601421
c_1_34_1958,1.4675122,0.35303274
c_1_34_1959,-0.08836634,0.8956395
c_1_34_1960,1.3374994,-0.07695888
c_1_34_1961,-0.6003793,0.9387342
c_1_34_1962,-2.0689454,0.49268013
c_1_34_1963,-1.7844288,2.6016276
c_1_34_1964,1.2277296,-0.2007765
c_1_34_1966,-0.2797747,-0.4928405
c_1_34_1967,-0.86580944,4.242154
c_1_34_1968,1.125103,-0.13565284
c_1_34_1969,1.7927517,-0.50280094
c_1_34_1970,-0.063197516,0.71175045
c_1_34_1971,-1.4817874,4.4704304
c_1_34_1972,0.41545638,-0.20425487
c_1_34_1973,0.20703349,2.3464265
c_1_34_1978,-1.3982619,-0.12639256
c_1_34_1979,-0.6287782,2.611419
c_1_34_1980,-0.113544695,1.1952429
c_1_34_1981,-2.1727226,4.951035
c_1_34_1983,1.7140583,0.18607529
c_1_34_1984,-0.09777887,2.7227752
c_1_34_1985,1.8437991,-0.5824037
c_1_34_1986,1.6611048,-0.20062388
c_1_34_1987,0.49339816,-0.07864745
c_1_34_1988,-0.8886125,1.4338385
c_1_34_1989,2.6799493,-0.14222467
c_1_34_1990,-1.1226578,2.390704
c_1_34_1991,-0.20489134,0.26967046
c_1_34_1992,-0.47466472,1.0666772
c_1_34_1994,-0.76644015,0.34361038
c_1_34_1995,0.6013989,-0.28853607
c_1_34_1997,-0.6519428,-1.4383825
c_1_34_1999,-1.5038129,0.4713313
c_1_34_2000,-0.86558235,1.5175036
c_1_34_2001,-1.2359574,-0.19453634
c_1_34_2003,-1.6536976,3.3998756
c_1_34_2004,1.6139174,0.21336976
c_1_34_2006,0.6953159,-0.23854923
c_1_34_2007,1.9886806,-1.0621397
c_1_34_2008,0.88614404,-0.00487887
c_1_34_2009,2.138582,-0.75215095
c_1_34_2011,-1.5837065,-1.7480443
c_1_34_2012,1.081812,0.2943705
c_1_34_2013,1.8520758,-0.8715767
c_1_34_2014,-0.75454366,0.56583554
c_1_34_2015,-0.122232735,-0.6053187
c_1_34_2016,0.42134753,0.016673634
c_1_34_2017,0.22576167,0.26154453
c_1_34_2020,-0.21497057,0.64863986
c_1_34_2024,1.9856902,-0.64803696
c_1_34_2025,2.0163689,-0.8292635
c_1_34_2026,1.5552278,-0.36170024
c_1_34_2027,0.7875991,-0.005390027
c_1_34_2028,1.06929,-1.6308678
c_1_34_2029,1.9503342,-0.5775893
c_1_34_2030,0.1550169,1.1332009
c_1_34_2031,1.1537886,-1.1180365
c_1_34_2032,2.9479527,-1.1215543
c_1_34_2033,1.013315,-0.05749516
c_1_34_2034,0.48272216,1.1114542
c_1_34_2035,1.9293933,-0.4233818
c_1_34_2036,2.054361,-0.58284104
c_1_34_2037,1.9659717,-0.7234355
c_1_34_2038,0.45996526,0.34066862
c_1_34_2039,2.3769755,-1.2125111
c_1_34_2040,0.8096718,-1.0677065
c_1_34_2041,1.3154051,0.47411314
c_1_34_2042,1.0233276,0.37482065
c_1_34_2043,1.3210295,-0.27272236
c_1_34_2044,0.5656572,-0.36882693
c_1_34_2045,1.5776867,0.15493141
c_1_34_2046,1.7585343,-0.48172948
c_1_34_2047,1.499027,-0.10987659
c_1_34_2048,1.2493929,0.55566865
c_1_34_2049,1.1194141,0.024975188
c_1_34_2050,2.1932147,0.034082823
c_1_34_2051,0.5979367,0.94261307
c_1_34_2052,1.7916794,-0.5243137
c_1_34_2055,0.14695624,-0.16250388
c_1_34_2056,0.31282413,0.05056076
c_1_34_2057,1.2255875,-0.14886375
c_1_34_2058,-2.307504,-0.6299312
c_1_34_2059,1.6740763,-1.6649731
c_1_34_2060,0.40326408,-1.0353125
c_1_34_2061,0.4272541,0.6168659
c_1_34_2062,0.9148522,-0.48594174
c_1_34_2064,0.4308862,1.0859876
c_1_34_2065,1.1663408,0.64266574
c_1_34_2066,0.19842228,1.3131667
c_1_34_2067,-0.260072,0.18792696
c_1_34_2068,1.842086,-0.2953622
c_1_34_2069,-1.5186625,0.2475809
c_1_34_2071,0.7344803,0.41830707
c_1_34_2073,0.4054051,0.2682034
c_1_34_2074,-1.4598802,0.8690297
c_1_34_2076,0.3604304,0.8432443
c_1_34_2077,1.7938855,-0.9435452
c_1_34_2078,-0.68807346,-0.31092823
c_1_34_2079,1.4923522,-1.276163
c_1_34_2080,0.8721779,-0.7308235
c_1_34_2081,-0.026140915,1.2810819
c_1_34_2082,-0.30032048,1.0156311
c_1_34_2085,-1.1095037,2.1563532
c_1_34_2087,-3.0792522,-0.75184387
c_1_34_2088,2.1980295,-0.54052776
c_1_34_2089,-3.1284258,0.76661295
c_1_34_2091,0.7491275,0.2519798
c_1_34_2092,-1.2354317,2.5081127
c_1_34_2093,0.33280307,0.19049071
c_1_34_2094,1.2906418,-0.40817133
c_1_34_2095,-0.20708159,0.60292256
c_1_34_2096,0.84729046,0.4861308
c_1_34_2097,0.58571386,0.07771136
c_1_34_2098,1.4191499,0.02692864
c_1_34_2099,-1.4797643,1.5810337
c_1_34_2100,-3.0768204,-1.839753
c_1_34_2101,-2.7097137,0.30745763
c_1_34_2102,1.8663949,-0.24465515
c_1_34_2103,-5.1076846,-2.0692525
c_1_34_2104,0.40876207,0.56464994
c_1_34_2105,0.064071774,1.6202036
c_1_34_2106,0.88928074,-0.8467598
c_1_34_2107,2.144228,-0.28920212
c_1_34_2108,-0.20166816,-0.66212434
c_1_34_2110,-0.14501978,-0.12810451
c_1_34_2113,1.0817653,0.23239699
c_1_34_2114,1.0078429,-0.3914396
c_1_34_2115,0.41402277,-1.4670973
c_1_34_2116,-1.8644431,0.62484217
c_1_34_2117,1.2744731,0.14128321
c_1_34_2118,-0.5447263,1.5021887
c_1_34_2119,-0.5142493,0.7027623
c_1_34_2120,0.27613315,-1.9864293
c_1_34_2121,-1.7152624,0.6457128
c_1_34_2122,-1.3143053,1.7469395
c_1_34_2124,-1.9007134,1.065968
c_1_34_2125,2.6576147,-1.1075962
c_1_34_2127,0.20773694,0.66213053
c_1_34_2128,1.3900092,0.7398949
c_1_34_2130,-0.55816704,0.20818315
c_1_34_2131,-1.0138165,2.1881948
c_1_34_2132,0.045569595,0.61367863
c_1_34_2133,-0.418749,1.8717581
c_1_34_2135,-1.8135862,2.5233707
c_1_34_2136,2.545118,-0.81503373
c_1_34_2137,-0.4500301,2.079879
c_1_34_2138,-0.34019187,1.5299251
c_1_34_2139,0.82529485,0.7595389
c_1_34_2140,0.897105,1.6229591
c_1_34_2141,-0.9495991,0.43024614
c_1_34_2144,-2.2884033,2.7555218
c_1_34_2146,2.4045436,-1.5737479
c_1_34_2147,1.5561749,0.28490525
c_1_34_2149,-2.193906,1.4394757
c_1_34_2150,1.9003302,-1.337191
c_1_34_2151,0.34904513,0.61998546
c_1_34_2152,-2.6823602,1.0934738
c_1_34_2153,0.46347317,1.0467334
c_1_34_2154,2.7688565,-1.4279954
c_1_34_2155,0.38453656,-0.2154114
c_1_34_2156,1.9050685,0.15296914
c_1_34_2159,1.1712412,-1.6411884
c_1_34_2160,0.8709666,0.4063058
c_1_34_2161,1.5836886,-0.010000684
c_1_34_2162,-2.1083293,1.5774331
c_1_34_2163,-1.1205754,0.8919462
c_1_34_2164,1.8373706,-0.13532612
c_1_34_2165,1.106586,-1.5082427
c_1_34_2167,-0.57460195,1.3065416
c_1_34_2168,-0.11286218,1.1047133
c_1_34_2169,-1.1797839,0.9869406
c_1_34_2172,-0.36772934,-1.9410385
c_1_34_2173,-1.1136264,-1.5051917
c_1_34_2174,-1.01326,0.7884293
c_1_34_2175,-1.1352171,0.35601476
c_1_34_2176,-0.17289484,0.1979086
c_1_34_2177,-0.21324317,1.9068403
c_1_34_2178,0.185591,0.5852431
c_1_34_2179,0.13369744,1.5643289
c_1_34_2180,0.28443003,0.23660733
c_1_34_2181,-0.37102085,1.056845
c_1_34_2182,-1.03094,2.5660233
c_1_34_2183,0.18967982,-0.39048597
c_1_34_2184,2.9803362,-0.8522655
c_1_34_2186,1.7277439,-0.420632
c_1_34_2188,1.1168963,-0.03407002
c_1_34_2190,1.404039,0.55957335
c_1_34_2191,-2.4012506,-0.5056688
c_1_34_2193,-1.5997497,1.3535807
c_1_34_2194,-0.084496744,0.10403804
c_1_34_2196,2.4727974,-0.7733856
c_1_34_2197,2.1691082,-0.54459506
c_1_34_2198,-2.0092945,2.6278126
c_1_34_2199,1.2298862,0.27270105
c_1_34_2200,1.3539072,0.6632293
c_1_34_2201,0.9852758,-0.02473743
c_1_34_2202,1.0350897,-0.40171054
c_1_34_2203,1.1272062,-0.50233054
c_1_34_2204,1.0049429,-0.7005217
c_1_34_2205,3.3338046,-1.0767398
c_1_34_2206,1.8634446,-0.18632714
c_1_34_2207,1.2949505,0.6479207
c_1_34_2208,1.2008213,-0.452869
c_1_34_2210,2.1382308,-0.40457785
c_1_34_2211,1.0695817,-0.13190365
c_1_34_2212,2.3255517,-0.830026
c_1_34_2213,0.8646874,0.19225769
c_1_34_2215,1.3541123,0.25739524
c_1_34_2216,0.7327656,0.37805742
c_1_35_1,2.8696063,-1.8351599
c_1_35_2,1.8995482,-1.3512253
c_1_35_3,3.8030555,-1.8581146
c_1_35_4,-0.8054263,0.7480267
c_1_35_5,-2.085567,1.6694381
c_1_35_6,3.5395293,-2.0090232
c_1_35_7,2.027476,-0.90700847
c_1_35_8,2.5173588,-1.0269322
c_1_35_10,-1.6453495,3.035435
c_1_35_11,1.9786742,-2.174955
c_1_35_12,-1.4711561,6.2745504
c_1_35_13,2.2733972,-1.0543296
c_1_35_15,3.566888,-1.9255112
c_1_35_16,-1.5864298,0.6258769
c_1_35_17,-4.781804,1.6977364
c_1_35_18,-3.5530484,-0.8761921
c_1_35_19,0.4909926,0.58101714
c_1_35_20,-1.5731947,-0.76512
c_1_35_21,-0.27158985,0.57842046
c_1_35_22,2.7861867,-1.9017332
c_1_35_23,2.6826353,-0.8515542
c_1_35_25,1.906086,-0.44724974
c_1_35_26,2.5794272,-0.70661855
c_1_35_27,2.6174438,-0.8894005
c_1_35_28,2.2680268,-1.8180331
c_1_35_29,2.963384,-1.3804781
c_1_35_30,1.6939837,-0.42224628
c_1_35_31,1.4846536,-1.2864827
c_1_35_32,2.980506,-1.3845643
c_1_35_33,1.4561133,-0.2856328
c_1_35_34,2.4548845,-1.611623
c_1_35_35,2.5864947,-1.2849686
c_1_35_36,2.740964,-1.1921805
c_1_35_37,0.35978132,-0.18159841
c_1_35_38,2.762051,-1.9572763
c_1_35_39,2.2764788,-1.1070793
c_1_35_40,2.0195136,-0.7877041
c_1_35_41,-0.5117037,0.62273383
c_1_35_42,1.7417704,-0.8896479
c_1_35_43,3.2712693,-1.2465812
c_1_35_44,3.835322,-1.0791754
c_1_35_45,0.27624553,-0.67458636
c_1_35_46,4.455367,-2.2554724
c_1_35_47,2.6352444,-1.2452487
c_1_35_48,-1.4774802,0.4134418
c_1_35_49,-2.6438572,-1.296723
c_1_35_50,3.0392656,-0.89544725
c_1_35_51,0.040372618,0.66124505
c_1_35_52,-5.323237,-0.8839229
c_1_35_53,2.2916868,-1.2322166
c_1_35_54,1.4276621,0.5127263
c_1_35_55,2.4369996,-1.5749246
c_1_35_56,-0.40666813,1.124303
c_1_35_57,-0.37959427,0.8345165
c_1_35_58,1.9148369,-1.1124265
c_1_35_59,1.5105782,-0.45356956
c_1_35_60,2.8394578,-1.1649339
c_1_35_61,1.6326872,-0.6334594
c_1_35_62,0.9334162,1.6332215
c_1_35_63,0.86236686,-0.109131485
c_1_35_64,2.034851,-0.38488257
c_1_35_65,2.7948532,-0.8345552
c_1_35_66,0.6912252,0.6773558
c_1_35_67,1.3194308,-0.7391583
c_1_35_68,2.3271258,-1.6170541
c_1_35_69,0.98916256,-0.37091017
c_1_35_70,1.8800087,-0.87705445
c_1_35_71,2.4092853,-1.4885691
c_1_35_72,1.6920712,-0.82917273
c_1_35_73,-3.3861592,1.435299
c_1_35_74,2.241541,-0.8692509
c_1_35_75,2.516214,-1.7052065
c_1_35_76,1.8518697,-0.50218517
c_1_35_77,2.7241538,-1.2159808
c_1_35_78,1.5702416,0.033011068
c_1_35_79,2.5298388,-1.0118883
c_1_35_80,2.1893315,-0.96330845
c_1_35_81,2.7881875,-0.82093036
c_1_35_82,-0.39040822,0.955678
c_1_35_83,1.448331,-0.97157043
c_1_35_84,2.270241,-0.89468205
c_1_35_85,2.4776897,-0.733039
c_1_35_86,1.2557936,-0.14941812
c_1_35_87,1.8051511,0.28989476
c_1_35_89,-1.3104342,1.9490541
c_1_35_90,2.8347316,-1.3502703
c_1_35_91,2.3317096,-0.73295736
c_1_35_92,0.37496337,-1.3702469
c_1_35_93,2.4860835,-0.9774889
c_1_35_94,1.3122644,-0.03553186
c_1_35_95,2.1318238,-2.0609212
c_1_35_96,-2.226974,0.667546
c_1_35_97,2.83812,-1.5748514
c_1_35_98,1.7547674,-0.7142401
c_1_35_99,2.8015215,-0.81358355
c_1_35_100,2.2891862,-1.6892858
c_1_35_102,3.2843986,-1.4862914
c_1_35_103,1.8210057,-0.7706818
c_1_35_104,2.3058279,-1.119622
c_1_35_106,1.7670169,-1.5316118
c_1_35_107,2.7028642,-0.6493426
c_1_35_108,3.4161255,-1.3635806
c_1_35_109,1.817092,0.023357024
c_1_35_110,0.8790218,-0.052523673
c_1_35_111,1.4625506,-0.84745604
c_1_35_112,2.6535876,-0.45487818
c_1_35_113,-3.3564472,0.16511114
c_1_35_114,1.3747203,-1.6792315
c_1_35_115,1.161267,-0.18341531
c_1_35_116,2.9920454,-1.2800977
c_1_35_117,2.1502252,-1.0011461
c_1_35_118,0.65150625,-0.5981196
c_1_35_119,0.7282928,-0.9350397
c_1_35_120,1.6490864,-0.40699887
c_1_35_121,0.44322655,-1.8538511
c_1_35_122,1.7088159,-0.011933269
c_1_35_123,2.5754523,-1.5171784
c_1_35_124,3.9544256,-1.8054962
c_1_35_125,2.1686256,-0.59632576
c_1_35_126,3.558268,-1.6748705
c_1_35_127,2.9442825,-1.825628
c_1_35_128,1.8168101,-1.3867736
c_1_35_129,-3.0716934,3.7116256
c_1_35_130,2.7216718,-1.711761
c_1_35_131,1.4221095,-0.859306
c_1_35_132,1.6222907,-0.029403642
c_1_35_133,2.0056243,-1.2633832
c_1_35_134,1.7466404,-0.18248229
c_1_35_135,1.6437935,-0.09145654
c_1_35_136,2.8497653,-1.3404388
c_1_35_137,0.049081832,1.4926167
c_1_35_138,2.1358879,-1.5626332
c_1_35_139,2.520943,-0.56951183
c_1_35_140,2.0042448,-0.33699387
c_1_35_141,2.450708,-0.46197236
c_1_35_142,2.6966624,-1.2694023
c_1_35_144,2.1676893,-0.61311
c_1_35_145,2.7745342,-0.8655415
c_1_35_146,2.3251283,-1.1584138
c_1_35_147,3.5296922,-1.1338316
c_1_35_148,-2.3277447,3.444245
c_1_35_149,1.4525659,-1.1914535
c_1_35_150,1.8969144,-1.6891849
c_1_35_151,1.9350374,-0.7472863
c_1_35_152,1.8932033,-0.5020795
c_1_35_153,1.8661413,-0.36274508
c_1_35_154,3.422548,-1.6603767
c_1_35_155,1.9921683,-1.1516287
c_1_35_156,-0.70446986,0.7090109
c_1_35_157,3.5514822,-1.7235389
c_1_35_158,1.4626235,0.27779898
c_1_35_160,2.744694,-1.0825881
c_1_35_161,2.6079156,-0.41585374
c_1_35_162,1.774678,-0.5607321
c_1_35_163,2.0818987,-0.8999572
c_1_35_164,2.6498744,-1.1115949
c_1_35_165,1.0843977,0.2996558
c_1_35_166,0.45248905,-2.0339885
c_1_35_167,2.0355694,-1.3916696
c_1_35_168,2.1335561,-1.8083311
c_1_35_169,1.2038879,-0.6418521
c_1_35_170,1.9009575,-0.6517998
c_1_35_172,0.9878005,-0.3720169
c_1_35_173,1.8913355,-0.53166664
c_1_35_174,1.1403,0.26959723
c_1_35_175,0.6459473,-0.37475872
c_1_35_176,-1.229284,2.3358943
c_1_35_177,2.0202365,-0.29521978
c_1_35_178,1.8777597,-0.40261227
c_1_35_179,1.5464864,-1.4051911
c_1_35_180,2.504466,-1.3126671
c_1_35_181,1.9271138,-1.3311324
c_1_35_182,2.0523102,-0.71097785
c_1_35_183,1.552647,-0.37960815
c_1_35_184,1.5920812,-1.423541
c_1_35_185,1.1704272,-0.483195
c_1_35_187,1.5392512,0.028730035
c_1_35_188,-1.2105145,-1.1858336
c_1_35_189,1.239632,-0.6820401
c_1_35_191,1.5429593,-0.094482526
c_1_35_192,2.3828948,-0.39084473
c_1_35_193,3.3680289,-1.0866529
c_1_35_194,2.3691747,-0.85325736
c_1_35_195,2.5808794,-0.58022296
c_1_35_196,4.334387,-1.8284438
c_1_35_197,2.1539524,-0.31934226
