cell_id,UMAP_1,UMAP_2
c_1_11_1119,2.0332353,2.5526364
c_1_11_1120,4.138858,3.4723573
c_1_11_1121,-1.1388286,3.3926954
c_1_11_1122,-1.9039115,5.1133127
c_1_11_1123,-1.1165869,2.8813827
c_1_11_1124,0.07597777,2.4005888
c_1_11_1125,-0.17730789,3.2074354
c_1_11_1126,0.026369182,1.2166697
c_1_11_1127,1.4494401,2.352192
c_1_11_1128,3.3639424,2.2597485
c_1_11_1129,-0.7299586,3.3915129
c_1_11_1130,0.67445034,-1.189668
c_1_11_1131,1.1319762,0.5047666
c_1_11_1132,-2.5383763,6.126413
c_1_11_1133,1.1752263,7.0851316
c_1_11_1134,1.7411035,-1.2487556
c_1_11_1135,1.4946908,4.689513
c_1_11_1136,4.779403,2.6508577
c_1_11_1137,-0.78934634,0.6803371
c_1_11_1138,1.6624514,2.2976542
c_1_11_1139,0.28578353,-0.630874
c_1_11_1140,-0.7722966,-0.41451722
c_1_11_1141,2.8116896,5.1316504
c_1_11_1142,-0.43802753,1.6202074
c_1_11_1143,-2.0360572,2.930761
c_1_11_1144,2.0791657,1.2762811
c_1_11_1145,-0.6738217,5.3652425
c_1_11_1146,-0.13821138,0.6252735
c_1_11_1147,1.8315902,3.7781532
c_1_11_1148,-1.4475372,3.999415
c_1_11_1149,1.1061473,0.92670417
c_1_11_1150,0.9765276,-2.4881327
c_1_11_1151,-0.01772523,1.7402263
c_1_11_1152,3.5848796,2.377571
c_1_11_1153,5.703701,3.7680292
c_1_11_1154,-0.98747134,5.997943
c_1_11_1155,0.12784961,4.668949
c_1_11_1156,1.3034589,-0.41105512
c_1_11_1157,1.4218435,0.17786792
c_1_11_1158,-0.6972853,0.6404789
c_1_11_1159,1.2447505,0.9465605
c_1_11_1160,0.96383995,2.9048655
c_1_11_1161,3.6455286,6.5904536
c_1_11_1162,0.085624695,-0.16785836
c_1_11_1163,2.0149436,0.7345341
c_1_11_1164,0.16708075,-2.3114078
c_1_11_1165,1.6990626,2.4094598
c_1_11_1166,0.29236582,3.031459
c_1_11_1167,0.5063034,0.6465059
c_1_11_1168,1.1509478,3.0771258
c_1_11_1169,-0.74872833,1.0648053
c_1_11_1170,-2.034498,5.4698963
c_1_11_1171,-0.032624643,-0.4438821
c_1_11_1172,-0.88847625,6.0800357
c_1_11_1173,-0.47810563,1.6881148
c_1_11_1174,-0.50164497,1.161007
c_1_11_1175,1.6924639,2.8171933
c_1_11_1176,2.3679845,2.74663
c_1_11_1177,0.9301726,3.617924
c_1_11_1178,0.92125064,2.4463224
c_1_11_1179,2.704953,2.3685935
c_1_11_1180,2.851392,1.4086584
c_1_11_1181,0.39188418,5.822724
c_1_11_1182,-0.052729093,2.6026516
c_1_11_1183,1.5106257,1.7378372
c_1_11_1184,1.2565637,-0.2447353
c_1_11_1185,0.5070999,0.09431338
c_1_11_1186,0.5762724,2.8857696
c_1_11_1187,2.9465792,4.4084415
c_1_11_1188,-0.6865259,6.738284
c_1_11_1189,-0.3553712,4.294595
c_1_11_1190,-0.3609205,3.0236325
c_1_11_1191,0.7023083,0.81913686
c_1_11_1192,-0.8032769,-0.30852568
c_1_11_1193,0.59262013,2.2056866
c_1_11_1194,3.4223125,5.6213675
c_1_11_1195,0.40413278,2.6806545
c_1_11_1196,0.951026,0.6232769
c_1_11_1197,1.4842639,-1.20959
c_1_11_1198,-1.6274241,6.902335
c_1_11_1200,1.74376,1.2109334
c_1_11_1201,1.4784503,-0.8273959
c_1_11_1202,3.1885183,4.6622615
c_1_11_1203,3.8959475,1.9529345
c_1_11_1204,0.116888694,2.7392142
c_1_11_1205,-0.77785623,2.4629974
c_1_11_1206,2.182432,1.7244061
c_1_11_1207,3.675961,4.9409733
c_1_11_1208,2.16171,5.603455
c_1_11_1209,1.107911,-0.032291275
c_1_11_1210,4.249455,3.078392
c_1_11_1211,-2.2440605,6.9349794
c_1_11_1212,-0.62633175,5.1892996
c_1_11_1213,0.4845407,0.12713282
c_1_11_1214,1.7568108,2.8646045
c_1_11_1215,-1.1530564,5.9157677
c_1_11_1216,5.039804,2.593377
c_1_11_1217,1.174449,7.657683
c_1_11_1218,-1.2295977,3.0252671
c_1_11_1219,1.2609278,1.7402884
c_1_11_1220,0.46296042,1.412363
c_1_11_1221,-0.67535734,2.860409
c_1_11_1222,3.358369,1.4484143
c_1_11_1223,1.6232066,3.5216863
c_1_11_1224,-1.0087417,1.4742888
c_1_11_1225,-1.9807425,2.1357796
c_1_11_1226,0.0745203,1.6195211
c_1_11_1227,0.003198353,3.8191948
c_1_11_1230,3.0955787,4.3877587
c_1_11_1231,2.305376,1.9560834
c_1_11_1232,4.1755815,5.1121306
c_1_11_1233,3.95173,4.338181
c_1_11_1234,2.9093785,2.5433197
c_1_11_1235,-1.387164,1.9905643
c_1_11_1236,-1.2310328,5.472458
c_1_11_1237,1.1769171,3.4344485
c_1_11_1238,1.713178,2.5029914
c_1_11_1239,2.5851095,2.6486976
c_1_11_1240,4.4836597,3.9795394
c_1_11_1242,-1.6259106,3.7862756
c_1_11_1243,2.2995691,5.940314
c_1_11_1244,2.5573146,1.4413179
c_1_11_1245,3.5049953,3.106255
c_1_11_1246,-0.42482966,5.294645
c_1_11_1247,4.186815,2.5279298
c_1_11_1248,-1.3167022,6.108326
c_1_11_1249,1.0035851,-0.21468195
c_1_11_1250,3.2866611,1.5562161
c_1_11_1251,-0.6894719,0.28692052
c_1_11_1252,1.7625017,1.370328
c_1_11_1253,-1.8796687,5.711498
c_1_11_1254,3.489853,1.2075969
c_1_11_1255,1.3334107,2.6543574
c_1_11_1256,0.7589775,6.7935157
c_1_11_1257,1.2694981,8.657604
c_1_11_1258,-1.037576,2.6027067
c_1_11_1259,1.1194873,2.2841632
c_1_11_1260,1.336359,3.582363
c_1_11_1261,1.716322,3.4500246
c_1_11_1262,-0.9569207,1.9495658
c_1_11_1263,-2.2052684,2.4353282
c_1_11_1264,0.4892976,3.926457
c_1_11_1265,1.016853,1.0273968
c_1_11_1266,-0.2633285,-0.39561945
c_1_11_1267,0.33320525,6.4994526
c_1_11_1268,0.012809639,1.2130251
c_1_11_1269,-1.1262065,2.0534034
c_1_11_1270,-0.45895937,3.378197
c_1_11_1271,-3.376673,5.410715
c_1_11_1272,1.8919833,1.6563374
c_1_11_1273,1.5419036,0.9954879
c_1_11_1274,1.2619354,-0.5514753
c_1_11_1275,0.83167565,3.799445
c_1_11_1276,1.1689779,2.8586354
c_1_11_1277,0.64327043,-0.2591205
c_1_11_1278,-1.2847868,0.96319884
c_1_11_1279,0.7000703,7.52699
c_1_11_1280,1.4607687,0.09902958
c_1_11_1281,0.9337941,3.423236
c_1_11_1282,-0.090158865,-0.73180574
c_1_11_1283,2.8052247,2.686841
c_1_11_1284,-1.5000046,6.780558
c_1_11_1285,-0.6623664,2.1508596
c_1_11_1286,0.63392115,-0.79960585
c_1_11_1287,2.9431365,3.8524
c_1_11_1288,1.6685624,0.69359446
c_1_11_1289,0.3900054,3.7685952
c_1_11_1290,-1.6560988,2.9348412
c_1_11_1291,-2.1290631,7.6821585
c_1_11_1292,2.3748286,3.4852622
c_1_11_1293,2.0455143,1.6265965
c_1_11_1294,0.25692055,0.30453223
c_1_11_1295,1.3339645,4.260795
c_1_11_1296,0.47145578,1.037373
c_1_11_1297,-0.080555506,2.2605462
c_1_11_1298,-0.42730626,4.0400844
c_1_11_1299,0.76525855,2.1644578
c_1_11_1301,2.0512042,2.875618
c_1_11_1302,0.27732095,3.81702
c_1_11_1303,4.3510413,4.944185
c_1_11_1304,-0.26143187,4.912578
c_1_11_1305,2.702754,2.0433514
c_1_11_1306,2.7106905,1.5985825
c_1_11_1307,-0.5065636,0.0040627886
c_1_11_1308,1.4052671,1.3866366
c_1_11_1309,-1.6225903,6.458032
c_1_11_1310,-0.7291392,1.7544775
c_1_11_1311,-0.6778198,5.6961255
c_1_11_1312,-1.5520675,4.3030534
c_1_11_1313,0.106331155,2.8235734
c_1_11_1314,5.2941375,2.5457835
c_1_11_1315,0.8720169,2.8893795
c_1_11_1316,0.66572577,2.9276092
c_1_11_1317,-0.15877712,2.240352
c_1_11_1318,3.3062816,2.206194
c_1_11_1319,-1.9307998,5.428749
c_1_11_1320,4.3058,4.335483
c_1_11_1321,0.6215108,-1.7254632
c_1_11_1322,3.2171988,4.275972
c_1_11_1323,0.8192293,2.6685357
c_1_11_1324,-0.21756174,0.66039664
c_1_11_1325,-1.1229986,4.342955
c_1_11_1326,3.019109,3.9266093
c_1_11_1327,1.9102557,3.2029967
c_1_11_1328,1.4775513,2.84151
c_1_11_1329,0.52097195,1.4987348
c_1_11_1330,3.2009182,6.185509
c_1_11_1332,2.740023,2.222326
c_1_11_1333,-0.2742558,3.5058253
c_1_11_1334,-0.16888069,2.9655635
c_1_11_1335,1.3523184,2.0322888
c_1_11_1336,1.3495462,5.2395353
c_1_11_1337,-0.1428316,2.2253335
c_1_11_1338,-0.45818812,1.5328511
c_1_11_1339,2.188766,5.3065395
c_1_11_1340,0.16941617,-1.9914469
c_1_11_1341,0.04502431,2.99341
c_1_11_1342,0.16178514,1.525868
c_1_11_1343,0.44651452,1.3891634
c_1_11_1344,-2.002289,3.1598916
c_1_11_1346,-1.5216674,3.11174
c_1_11_1347,-0.01282488,1.7890387
c_1_11_1348,2.2466176,1.9007292
c_1_11_1349,2.983832,5.262144
c_1_11_1350,-0.3410119,-0.4589342
c_1_11_1351,0.2710127,2.4408827
c_1_11_1352,0.20094317,2.237518
c_1_11_1353,-0.108386494,3.1460974
c_1_11_1354,0.82219636,5.567822
c_1_11_1355,2.0726998,2.1414363
c_1_11_1357,-1.1511468,1.9041537
c_1_11_1358,1.0614306,4.5128074
c_1_11_1359,-1.2291653,1.7078162
c_1_11_1360,2.5382998,4.0289297
c_1_11_1361,0.21967599,4.3091354
c_1_11_1362,5.717905,3.1309133
c_1_11_1363,-1.4235228,2.1891763
c_1_11_1364,-0.84147364,3.6741924
c_1_11_1365,-1.1911298,1.5554569
c_1_11_1366,1.6940225,3.1044714
c_1_11_1367,0.69707865,2.0221467
c_1_11_1368,1.8331132,4.6698523
c_1_11_1369,1.0119739,1.5964006
c_1_11_1370,-1.2396073,3.790705
c_1_11_1371,1.2810254,2.0831182
c_1_11_1372,-0.63597554,3.361859
c_1_11_1373,1.5109866,2.8725228
c_1_11_1374,0.38078433,1.2099836
c_1_11_1375,-0.80734456,1.6650808
c_1_11_1376,-1.9912843,7.6769414
c_1_11_1377,-0.1763169,2.7341106
c_1_11_1378,0.9495292,3.7907805
c_1_11_1379,1.0578357,3.635748
c_1_11_1380,-0.6056258,3.5299554
c_1_11_1381,-0.07029775,0.19432557
c_1_11_1382,0.26133993,4.040936
c_1_11_1383,1.1183567,2.849816
c_1_11_1384,0.4852032,2.5226557
c_1_11_1385,-0.65506804,2.8952434
c_1_11_1386,-0.8734536,3.8723967
c_1_11_1387,2.3584502,4.0854726
c_1_11_1388,-1.8635061,3.6869643
c_1_11_1389,-0.64889145,3.6542645
c_1_11_1390,0.5893251,4.208349
c_1_11_1391,0.79496986,5.2970004
c_1_11_1392,1.4483602,1.9460087
c_1_11_1393,0.58783937,-0.2585933
c_1_11_1394,-0.19355361,5.408528
c_1_11_1395,1.9678367,1.0037766
c_1_11_1396,-1.0101209,6.6116886
c_1_11_1397,1.2848074,0.5926747
c_1_11_1398,-1.1174313,3.3421826
c_1_11_1399,-0.060613636,3.880315
c_1_11_1400,2.213602,1.4790559
c_1_11_1401,0.43572837,-0.7780636
c_1_11_1402,-1.6245714,3.510459
c_1_11_1403,1.5132526,0.6263076
c_1_11_1404,-0.17900279,3.125284
c_1_11_1405,-0.6396436,3.5242736
c_1_11_1406,-0.20252457,1.5722709
c_1_11_1407,1.4308001,4.462043
c_1_11_1408,1.8950328,0.7617509
c_1_11_1409,-0.8671058,1.8036549
c_1_11_1410,0.8966322,4.436305
c_1_11_1411,-0.02018896,2.7832744
c_1_11_1412,0.29250097,3.5340168
c_1_11_1413,-1.2487628,6.9003453
c_1_11_1414,-0.8576116,7.4298615
c_1_11_1415,1.6810387,5.132375
c_1_11_1416,1.2626965,4.9815774
c_1_11_1417,1.569591,0.12304707
c_1_11_1418,2.989519,4.9546666
c_1_11_1419,0.21042559,6.776921
c_1_11_1420,-1.7311616,7.6109285
c_1_11_1421,1.0594866,2.1553335
c_1_11_1422,1.4442465,2.645686
c_1_11_1423,3.3108628,3.485784
c_1_11_1424,-0.8213732,4.4426203
c_1_11_1425,-0.6993039,3.8340569
c_1_11_1426,0.9255223,0.18083149
c_1_11_1427,0.4163473,-0.16032247
c_1_11_1428,1.9638847,3.657769
c_1_11_1429,-0.75306696,3.4313145
c_1_11_1430,-1.1452874,6.973746
c_1_11_1431,-1.5720747,1.9802319
c_1_11_1432,-1.5470862,7.016983
c_1_11_1433,1.5890704,2.277559
c_1_11_1434,0.74207103,3.8755605
c_1_11_1435,1.0124036,3.2861028
c_1_11_1436,0.55775946,2.0181112
c_1_11_1437,1.4737331,2.6452436
c_1_11_1438,0.97974336,4.5235486
c_1_11_1439,-1.4412866,3.3104095
c_1_11_1440,-0.36588508,2.765443
c_1_11_1441,-0.54621726,2.792387
c_1_11_1442,1.1526393,3.4011402
c_1_11_1443,0.120851494,2.0179644
c_1_11_1444,1.0795398,2.7421465
c_1_11_1445,-0.01116684,3.9389985
c_1_11_1446,2.5139058,3.0508416
c_1_11_1447,1.8458457,5.2138734
c_1_11_1448,2.7492523,4.773407
c_1_11_1449,-0.07906959,1.9335694
c_1_11_1450,-1.7614689,6.705452
c_1_11_1451,-2.3087149,4.758216
c_1_11_1452,0.51753914,3.9788911
c_1_11_1453,0.9671975,3.4995234
c_1_11_1454,-2.8718517,5.2120934
c_1_11_1455,1.4668313,3.7778215
c_1_11_1456,-1.2923795,2.8048282
c_1_11_1457,1.1692718,1.9291466
c_1_11_1458,-0.70845383,4.750002
c_1_11_1459,0.3834195,-0.086642556
c_1_11_1460,0.36069408,2.5160496
c_1_11_1461,2.0406637,-0.043668654
c_1_11_1462,-1.8933158,2.4544468
c_1_11_1463,3.18934,3.5604532
c_1_11_1464,0.55850875,3.8060443
c_1_11_1465,1.9050024,3.0389936
c_1_11_1466,1.929931,0.9487928
c_1_11_1467,0.901199,0.24678476
c_1_11_1468,-0.41878211,0.75560844
c_1_11_1469,-0.117247164,2.935772
c_1_11_1470,1.7763697,1.1566631
c_1_11_1471,2.181135,5.0661917
c_1_11_1472,2.3211641,3.803284
c_1_11_1473,-0.12987658,3.0701501
c_1_11_1474,2.777805,3.3563578
c_1_11_1475,1.8643202,4.030426
c_1_11_1476,-0.65829533,6.130572
c_1_11_1477,0.17556503,3.9800186
c_1_11_1478,-1.3154514,4.427115
c_1_11_1479,0.61489654,3.7500796
c_1_11_1480,-0.62543815,-0.07699389
c_1_11_1481,0.9652127,1.2120067
c_1_11_1482,-1.0857742,5.217882
c_1_11_1483,2.5351665,3.779287
c_1_11_1484,-0.98973155,1.6857456
c_1_11_1485,0.4645486,2.9903164
c_1_11_1486,3.6179652,4.6105294
c_1_11_1487,0.40722388,2.3064926
c_1_11_1488,0.45116344,0.451851
c_1_11_1489,2.0375574,2.8077135
c_1_11_1490,-0.9943142,3.9230368
c_1_11_1491,-1.1387632,2.115932
c_1_11_1492,-1.3954424,4.2216206
c_1_11_1493,0.95974386,1.9026196
c_1_11_1494,-0.9162161,1.030289
c_1_11_1495,0.12405794,4.1971536
c_1_11_1496,1.2117493,3.3118389
c_1_11_1497,0.18968357,0.7706265
c_1_11_1498,-1.0894579,1.8525859
c_1_11_1499,2.7359648,3.6701696
c_1_11_1500,0.7653521,1.0225438
c_1_11_1501,1.0997967,0.6628285
c_1_11_1502,-1.940941,2.2458944
c_1_11_1503,-0.53630364,3.3881407
c_1_11_1504,-1.624328,2.2585337
c_1_11_1505,3.5451877,5.0023265
c_1_11_1506,2.9547608,4.558743
c_1_11_1507,2.777223,3.5708158
c_1_11_1508,-0.70048004,4.293428
c_1_11_1509,-0.7750046,2.476677
c_1_11_1510,0.066394806,1.9728826
c_1_11_1511,-1.0490619,2.476651
c_1_11_1512,5.6410623,3.767234
c_1_11_1513,0.6604654,2.1693223
c_1_11_1514,2.1224651,2.9924784
c_1_11_1515,1.6995906,2.7645144
c_1_11_1516,-0.047396548,3.3789835
c_1_11_1517,0.19806576,3.070584
c_1_11_1518,0.8727096,1.6461174
c_1_11_1519,1.8328892,0.75538045
c_1_11_1520,-0.46594647,3.8648412
c_1_11_1522,0.2190318,-0.9246483
c_1_11_1523,-1.3622216,2.3943975
c_1_11_1524,-0.6869279,1.8585689
c_1_11_1525,-0.87545395,3.1264207
c_1_11_1526,1.2683017,3.6005406
c_1_11_1528,1.1833273,0.4453795
c_1_11_1530,2.5317762,2.933622
c_1_11_1531,2.947224,4.50268
c_1_11_1532,0.28922945,1.1953058
c_1_11_1533,0.9353615,2.398794
c_1_11_1534,-0.13877024,1.4267662
c_1_11_1535,-1.8009442,6.6486034
c_1_11_1536,-0.9666325,3.2314126
c_1_11_1537,2.635304,1.4406977
c_1_11_1538,1.6346548,2.9368186
c_1_11_1539,-1.0134392,3.9463263
c_1_11_1540,2.1800232,1.1815559
c_1_11_1541,-1.094456,3.7766256
c_1_11_1542,-1.8407499,4.8855076
c_1_11_1543,-1.7189019,4.702668
c_1_11_1544,0.8630182,4.0646954
c_1_11_1545,0.6877979,2.1647506
c_1_11_1546,1.373497,7.7621226
c_1_11_1547,-1.3367189,3.3069785
c_1_11_1548,2.6147306,1.6004376
c_1_11_1549,-1.7435172,7.314091
c_1_11_1550,-0.5616796,0.72405314
c_1_11_1551,-0.4461153,0.59845334
c_1_11_1552,2.2537467,5.239775
c_1_11_1553,0.6968892,2.0667837
c_1_11_1554,-1.1002234,5.0834765
c_1_11_1555,1.5932143,-0.17951693
c_1_11_1556,1.6882282,2.5199757
c_1_11_1557,-0.33770925,2.7240708
c_1_11_1558,-0.96015066,4.209382
c_1_11_1559,0.90303683,1.1960464
c_1_11_1560,-0.6204109,4.3970833
c_1_11_1561,-0.5520979,2.8196702
c_1_11_1562,1.6444986,2.6719248
c_1_11_1563,1.4931978,3.9152517
c_1_11_1564,0.58400387,3.8401895
c_1_11_1565,-0.95707333,3.413348
c_1_11_1566,1.6599306,2.4045415
c_1_11_1567,0.10960531,1.9450325
c_1_11_1568,-0.56770515,2.6888907
c_1_11_1569,0.30271834,0.883762
c_1_11_1570,2.2745452,0.71906334
c_1_11_1571,-1.7922337,2.703102
c_1_11_1572,1.5920933,1.878883
c_1_11_1573,1.8396091,1.5035017
c_1_11_1574,-0.49298406,2.1977563
c_1_11_1575,-0.19815357,1.2393519
c_1_11_1576,0.14735337,1.6569495
c_1_11_1577,1.0657966,2.4947278
c_1_11_1578,1.3636625,-0.05054296
c_1_11_1579,3.650503,5.18905
c_1_11_1580,0.65472794,1.01942
c_1_11_1581,0.2495138,-2.0527573
c_1_11_1582,1.2521571,4.7326336
c_1_11_1583,-0.7176361,0.6480027
c_1_11_1584,-1.6879127,3.113238
c_1_11_1585,0.95243704,4.9344034
c_1_11_1586,-0.20489234,2.8461971
c_1_11_1587,-1.942601,6.8904977
c_1_11_1588,-0.52351165,5.8496757
c_1_11_1589,5.8933606,2.4043255
c_1_11_1590,0.284435,4.984338
c_1_11_1591,3.1753364,2.965318
c_1_11_1592,2.770533,3.155112
c_1_11_1593,1.0638409,1.250172
c_1_11_1594,2.083916,2.1111438
c_1_11_1595,-0.60653913,3.202027
c_1_11_1596,2.4628181,5.122313
c_1_11_1597,0.8489694,3.4877305
c_1_11_1598,-0.54638326,2.3939254
c_1_11_1599,0.22112668,6.5631084
c_1_11_1600,0.08625324,-0.89683646
c_1_11_1601,-0.71086603,-0.8091209
c_1_11_1603,-1.3877726,1.488906
c_1_11_1604,1.8652906,2.9865234
c_1_11_1605,0.16534881,5.614509
c_1_11_1606,0.5904238,2.1584141
c_1_11_1607,-1.2741364,1.123634
c_1_11_1608,1.2501373,3.7117846
c_1_11_1609,3.0991616,2.242792
c_1_11_1610,-1.0874932,5.6522036
c_1_11_1611,-1.3301672,1.7879757
c_1_11_1612,-0.10951647,2.0737433
c_1_11_1613,-1.1180791,6.5475626
c_1_11_1614,-0.23574169,1.4816312
c_1_11_1615,0.88510287,0.68421626
c_1_11_1616,3.158089,2.2300785
c_1_11_1617,0.35907742,-1.6248951
c_1_11_1618,-1.4714973,5.056242
c_1_11_1619,-0.65733266,4.7894487
c_1_11_1620,1.4808309,0.8145497
c_1_11_1621,-0.5714115,3.740777
c_1_11_1622,0.30075702,3.4847603
c_1_11_1623,3.1468718,3.135923
c_1_11_1624,-2.4514832,3.6681051
c_1_11_1625,1.0942732,0.19698536
c_1_11_1626,-0.1262842,1.2395163
c_1_11_1628,5.5532103,3.0245407
c_1_11_1629,-1.2627145,0.7688139
c_1_11_1630,2.0442681,3.7135763
c_1_11_1631,1.863236,3.1463046
c_1_11_1632,4.7955375,3.792587
c_1_11_1633,1.4392313,2.430052
c_1_11_1634,1.2448411,0.66675293
c_1_11_1635,-2.0863194,7.8217177
c_1_11_1636,-1.6257031,7.5749855
c_1_11_1637,-0.079109296,4.741577
c_1_11_1638,2.381034,4.2440615
c_1_11_1639,1.8976601,0.70739466
c_1_11_1640,2.7564487,2.8421414
c_1_11_1641,-0.3209021,0.19682086
c_1_11_1642,2.9642036,1.699456
c_1_11_1643,3.3827915,3.3487399
c_1_11_1644,1.1340431,0.88402766
c_1_11_1645,1.2335767,2.9050794
c_1_11_1646,0.70688146,3.110286
c_1_11_1647,0.26697934,3.030269
c_1_11_1648,0.81523395,3.7162726
c_1_11_1649,1.0745829,1.2765385
c_1_11_1650,-1.9359224,2.4207194
c_1_11_1651,1.2882553,1.0827687
c_1_11_1652,0.743224,2.843727
c_1_11_1653,0.5983941,3.1744826
c_1_11_1655,-0.37302256,-0.862315
c_1_11_1656,1.0348107,2.9557257
c_1_11_1657,2.0518372,1.6857265
c_1_11_1658,0.64527905,3.5305037
c_1_11_1659,-0.950946,4.9574857
c_1_11_1660,2.456254,2.7031074
c_1_11_1661,-0.046486855,1.360337
c_1_11_1662,5.6235003,3.1638885
c_1_11_1663,0.7820566,3.3680882
c_1_11_1664,0.39687648,3.0661805
c_1_11_1665,2.3669086,2.1623702
c_1_11_1666,-1.0697503,6.88487
c_1_11_1667,2.6809661,2.3565645
c_1_11_1668,0.87472373,1.1111194
c_1_11_1669,-1.4843706,2.7565475
c_1_11_1670,0.5369515,2.6673434
c_1_11_1671,1.1093793,2.4850278
c_1_11_1672,-1.0361363,2.7145054
c_1_11_1673,1.3257183,5.3004317
c_1_11_1674,-1.0664184,0.6228654
c_1_11_1675,1.9899434,2.1128948
c_1_11_1676,0.86845255,4.508472
c_1_11_1677,0.8615455,3.0571353
c_1_11_1678,2.0288274,1.1100632
c_1_11_1679,2.3584988,5.3738847
c_1_11_1680,-0.08286433,-0.66035366
c_1_11_1681,0.54624355,4.055157
c_1_11_1682,0.87132365,7.843227
c_1_11_1683,-0.82735825,0.3038254
c_1_11_1684,1.3909125,1.6670264
c_1_11_1685,2.305024,1.5095876
c_1_11_1686,1.531043,0.7960322
c_1_11_1687,6.6654587,3.9847007
c_1_11_1689,2.8171031,2.173398
c_1_11_1691,2.9280589,4.265329
c_1_11_1692,-0.21850199,-1.5580581
c_1_11_1693,-0.32328847,4.855576
c_1_11_1694,0.6401854,0.54411596
c_1_11_1695,2.5537896,3.9293554
c_1_11_1696,0.13390788,-0.36426526
c_1_11_1697,-1.9542732,7.4341855
c_1_11_1698,0.7514418,4.9683404
c_1_11_1699,1.8871602,0.5734236
c_1_11_1700,-0.62851584,3.5368311
c_1_11_1701,1.2008022,2.3701162
c_1_11_1703,-0.16042139,2.4849174
c_1_11_1704,3.944774,2.5723553
c_1_11_1705,0.12005897,0.79840106
c_1_11_1706,-1.6195692,4.544316
c_1_11_1707,-0.6170949,6.906395
c_1_11_1708,-0.6531334,1.1502237
c_1_11_1709,4.531941,2.5694845
c_1_11_1710,-2.3256464,4.8486443
c_1_11_1711,-1.3421448,1.9151139
c_1_11_1712,0.82312155,1.9595141
c_1_11_1713,5.358893,2.9439387
c_1_11_1714,0.27766454,2.024081
c_1_11_1715,2.0367851,2.3054948
c_1_11_1716,1.8746977,1.7670557
c_1_11_1717,-0.08796093,4.4008946
c_1_11_1718,0.2234668,2.4362006
c_1_11_1719,1.4476787,-0.5916589
c_1_11_1720,1.9425538,2.1755905
c_1_11_1721,2.2980742,3.3905132
c_1_11_1722,-0.69525945,0.541389
c_1_11_1723,-0.010257449,2.189239
c_1_11_1724,6.3832345,2.491248
c_1_11_1725,1.6050501,3.3306346
c_1_11_1726,-0.09686706,3.7366087
c_1_11_1727,-0.009578258,1.4922312
c_1_11_1728,-1.279914,4.92474
c_1_11_1729,1.7148409,1.870858
c_1_11_1730,1.6900191,2.7016482
c_1_11_1731,0.39928666,4.568796
c_1_11_1732,-0.11377804,0.21915776
c_1_11_1733,1.0865866,-0.54498863
c_1_11_1734,2.3300781,2.6983027
c_1_11_1735,-0.43071994,1.13631
c_1_11_1736,-0.8985913,2.5320396
c_1_11_1737,0.36934084,5.3640127
c_1_11_1738,4.721727,3.0446277
c_1_11_1740,0.6043939,1.1052909
c_1_11_1741,-1.7718631,4.143984
c_1_11_1742,0.4100055,-1.805169
c_1_11_1743,-0.41934165,3.662879
c_1_11_1744,0.77090883,0.8190818
c_1_11_1745,-0.560861,5.253953
c_1_11_1746,0.27052665,2.4593828
c_1_11_1747,-0.40652844,0.3463894
c_1_11_1748,-0.18356237,0.36123666
c_1_11_1749,0.6369122,-1.4355549
c_1_11_1750,1.6879488,2.3242762
c_1_11_1751,2.7064047,2.4338806
c_1_11_1752,0.30776933,3.8451207
c_1_11_1753,2.5253968,1.5347754
c_1_11_1754,-1.2280754,4.5859027
c_1_11_1755,1.1903784,0.22549407
c_1_11_1756,2.1400898,3.6635547
c_1_11_1757,1.0197264,2.696193
c_1_11_1758,0.9641448,2.0887377
c_1_11_1759,-1.0787497,3.9833868
c_1_11_1760,-1.0953423,2.564773
c_1_11_1761,-0.36750996,-0.37611908
c_1_11_1762,1.484025,-0.2802247
c_1_11_1763,1.1173613,3.365891
c_1_11_1764,1.7037586,4.8632464
c_1_11_1765,-0.33513957,3.4507642
c_1_11_1766,1.2446109,3.454833
c_1_11_1767,-0.77318525,1.280543
c_1_11_1768,-0.022663878,4.442889
c_1_11_1769,-0.5302911,7.011034
c_1_11_1770,1.1692039,2.396094
c_1_11_1771,-1.0900767,5.36749
c_1_11_1772,2.9124,3.9524467
c_1_11_1773,-0.7403767,3.291954
c_1_11_1774,4.328874,4.1099906
c_1_11_1775,0.41368604,-2.0587661
c_1_11_1776,0.53404313,-0.734696
c_1_11_1777,-2.005153,8.133125
c_1_11_1778,0.08710283,2.2496784
c_1_11_1779,1.5041761,0.44595855
c_1_11_1780,2.741751,1.9010003
c_1_11_1781,2.4946733,1.5076896
c_1_11_1782,-1.1977923,1.6840669
c_1_11_1783,-1.5428299,7.6888285
c_1_11_1784,2.1084378,2.6160364
c_1_11_1785,1.4182076,2.1197639
c_1_11_1786,-0.8015654,1.7360759
c_1_11_1787,3.6156423,5.493764
c_1_11_1788,1.4345944,2.2115712
c_1_11_1789,1.8913561,3.0074775
c_1_11_1790,-0.4608804,-0.2087364
c_1_11_1791,7.149548,3.1328633
c_1_11_1792,1.7368097,2.6695075
c_1_11_1793,5.054428,2.986727
c_1_11_1794,-0.13999355,2.250587
c_1_11_1795,0.4734129,1.4339557
c_1_11_1796,-1.4006479,3.1966512
c_1_11_1797,-0.97861487,0.4616413
c_1_11_1798,1.316414,2.9646657
c_1_11_1799,-0.5164197,1.0396553
