cell_id,PC_1,PC_2
c_1_10_1522,-0.29942903,1.3491015
c_1_10_1523,-0.6291961,1.4000568
c_1_10_1524,-0.4118892,-0.55735016
c_1_10_1525,-0.61476576,3.1782508
c_1_10_1526,-0.8115821,0.18927595
c_1_10_1528,-0.38141552,-0.21227603
c_1_10_1529,-0.080500044,-0.3382687
c_1_10_1530,-0.99622476,3.3906653
c_1_10_1531,-0.19563316,1.7403256
c_1_10_1532,-0.9886322,-1.6411049
c_1_10_1533,-0.38235396,-0.92967486
c_1_10_1534,-0.044737983,2.195372
c_1_10_1535,-1.0257634,1.3293706
c_1_10_1536,-0.31906733,-1.06723
c_1_10_1537,-0.17694555,-0.15108205
c_1_10_1538,-1.3844454,2.2456176
c_1_10_1540,-1.6659459,0.42015266
c_1_10_1541,-0.6631044,0.2611588
c_1_10_1542,-1.0856738,-1.3227583
c_1_10_1543,-0.32154158,-0.56490177
c_1_10_1544,-1.3957423,4.4821987
c_1_10_1545,-0.70759594,-1.5141833
c_1_10_1546,-0.9817462,4.3820925
c_1_10_1548,0.3154575,0.07706717
c_1_10_1549,-0.80739105,-1.6035547
c_1_10_1550,-0.9829083,-1.6888793
c_1_10_1551,0.23628452,0.25270277
c_1_10_1552,-0.6345316,-1.0686659
c_1_10_1553,-0.6545436,-0.22020277
c_1_10_1554,-0.099823244,1.0629684
c_1_10_1555,-1.1940074,2.7732837
c_1_10_1556,-0.71651125,-1.125396
c_1_10_1557,-0.47905844,1.6779149
c_1_10_1560,-1.6152487,-2.6658368
c_1_10_1561,0.1657477,-1.5381212
c_1_10_1562,-1.5877693,2.9756362
c_1_10_1563,-0.5587779,-0.730576
c_1_10_1564,-0.21970806,-0.18852814
c_1_10_1565,1.4055625,0.7223538
c_1_10_1566,-2.5249302,4.2834234
c_1_10_1567,-0.9684046,-1.0278367
c_1_10_1568,-0.88507205,-0.14952475
c_1_10_1569,-0.7500032,-1.2461408
c_1_10_1570,-1.0943682,-0.90116894
c_1_10_1571,-0.27680385,0.22400174
c_1_10_1572,-0.44386023,1.8320931
c_1_10_1573,-1.8459623,2.737791
c_1_10_1574,-1.422041,4.021868
c_1_10_1575,-0.34373245,-2.2056215
c_1_10_1576,-0.9057524,-0.28619748
c_1_10_1577,1.0050769,0.7734775
c_1_10_1578,0.8639647,0.16905521
c_1_10_1579,-0.6683996,-1.1841176
c_1_10_1580,0.100460164,-1.2186352
c_1_10_1581,0.106055565,-1.0745263
c_1_10_1582,-0.08313924,-1.0000818
c_1_10_1583,-0.8288563,2.1459477
c_1_10_1584,-1.1315545,-1.3965037
c_1_10_1585,-0.45129648,-0.6364959
c_1_10_1586,-1.7175888,-3.6033463
c_1_10_1587,-1.8278644,-0.39776713
c_1_10_1588,-0.10015343,2.8633747
c_1_10_1589,-1.0159129,-1.4914474
c_1_10_1590,-1.4221725,-1.9508427
c_1_10_1591,-1.8916432,-1.0815184
c_1_10_1592,-0.55182517,-1.7850851
c_1_10_1593,0.72933674,-1.1524249
c_1_10_1594,-0.1588287,-1.1895111
c_1_10_1595,1.2810985,-0.10505151
c_1_10_1596,-1.424181,0.1760841
c_1_10_1597,-1.8214887,-1.9517682
c_1_10_1598,-1.3501664,2.6483371
c_1_10_1599,-0.666338,-0.4707158
c_1_10_1600,-0.9532619,-0.073927835
c_1_10_1601,-0.35749474,-0.12230363
c_1_10_1602,-0.22350772,-0.67924315
c_1_10_1603,-0.6209778,0.182871
c_1_10_1604,-2.4677022,4.604074
c_1_10_1605,-0.42054132,0.2955645
c_1_10_1606,-1.0313864,2.2436366
c_1_10_1607,-1.288741,-2.343154
c_1_10_1608,-0.5536814,-0.17011838
c_1_10_1609,-0.28772628,-1.5165118
c_1_10_1610,-1.0448468,-0.9223107
c_1_10_1611,-0.56370836,-1.3852922
c_1_10_1612,-0.7545774,-0.1419615
c_1_10_1613,-1.803069,-0.9275101
c_1_10_1614,-0.032975383,-0.33153507
c_1_10_1615,0.9438667,-1.2487352
c_1_10_1616,-0.42821813,-1.1121413
c_1_10_1617,-0.37165183,1.7410117
c_1_10_1618,-1.096044,-1.6729212
c_1_10_1619,-1.4605943,-1.7955709
c_1_10_1620,-0.34074682,-0.095981896
c_1_10_1621,-0.71902156,2.1384623
c_1_10_1622,-0.56220347,-0.23234774
c_1_10_1623,-0.93387824,0.4117693
c_1_10_1624,-0.8377796,2.6277294
c_1_10_1625,-0.21030907,-1.7413641
c_1_10_1626,-0.7748837,3.2775488
c_1_10_1627,-1.0284861,-1.371887
c_1_10_1628,-0.620358,0.6924751
c_1_10_1629,-0.9359338,1.206415
c_1_10_1630,-0.6317196,-0.7573602
c_1_10_1631,0.24594566,-1.9595101
c_1_10_1632,-1.5364484,-0.46004713
c_1_10_1633,-0.74704015,0.49685553
c_1_10_1634,-0.84494644,-0.60293627
c_1_10_1635,-1.6450679,-0.49877763
c_1_10_1636,-0.850506,0.098071426
c_1_10_1637,-1.1828834,2.2131202
c_1_10_1638,-0.2944669,-0.31776786
c_1_10_1639,-1.0026795,-1.3499476
c_1_10_1640,-1.741742,1.4227091
c_1_10_1642,-1.1405108,-1.9284687
c_1_10_1643,-0.7995868,-0.97582483
c_1_10_1644,-1.1178371,-0.68935513
c_1_10_1645,-1.2244558,-0.35203072
c_1_10_1646,-1.526557,-2.1201882
c_1_10_1647,0.6709554,1.8755056
c_1_10_1648,-0.83855057,-0.22085632
c_1_10_1649,-0.82214195,-2.1930802
c_1_10_1650,-0.4050225,0.1876131
c_1_10_1652,-1.0913223,-0.9384182
c_1_10_1653,-0.16863462,-0.6182361
c_1_10_1654,-0.9048621,0.82863474
c_1_10_1655,-1.5021191,0.7354662
c_1_10_1656,-0.37662914,-0.687238
c_1_10_1657,0.04357555,-0.5347761
c_1_10_1658,-0.8148971,-1.5964518
c_1_10_1659,-0.005230774,-0.5878805
c_1_10_1661,0.07914335,0.6289387
c_1_10_1662,0.19665469,0.67337877
c_1_10_1663,-2.8137386,0.45614114
c_1_10_1664,-1.2664315,-1.70609
c_1_10_1666,2.6720712,-1.6217525
c_1_10_1667,-1.1203827,-1.3231272
c_1_10_1668,-0.5352355,-0.1272193
c_1_10_1669,-1.8136945,0.39810002
c_1_10_1671,-0.71769696,-0.4353057
c_1_10_1672,-0.75525445,-0.90091264
c_1_10_1673,1.2621061,-0.6733826
c_1_10_1674,-1.0098864,-0.5728844
c_1_10_1675,-0.61672384,0.48268467
c_1_10_1676,-0.08693841,1.8518984
c_1_10_1677,0.32899633,-1.605583
c_1_10_1678,0.47912878,-0.99045885
c_1_10_1679,0.18804914,0.30660954
c_1_10_1680,-1.1354644,-2.0975811
c_1_10_1681,-0.4313449,-0.6268208
c_1_10_1683,-1.4054334,0.08957725
c_1_10_1684,0.62829816,-0.8851502
c_1_10_1685,-0.8562322,-1.5222046
c_1_10_1686,0.74956924,-0.51897246
c_1_10_1687,-0.6397041,1.8790474
c_1_10_1688,-0.43835092,-0.49923405
c_1_10_1689,-2.1805024,-0.3222486
c_1_10_1690,-0.7640486,-0.41192922
c_1_10_1691,-0.74303275,-0.25877702
c_1_10_1692,0.11087605,0.6319947
c_1_10_1693,0.5979088,-0.31730208
c_1_10_1694,-0.8850809,-0.39379498
c_1_10_1695,-1.4129851,-1.7748498
c_1_10_1696,-0.418557,0.062050797
c_1_10_1697,-0.46342358,2.344997
c_1_10_1698,-0.42706683,-1.0483578
c_1_10_1699,-1.1289,0.09208673
c_1_10_1700,0.29915127,0.8171727
c_1_10_1701,-1.1315724,-1.8415354
c_1_10_1702,-0.5832052,-2.0814695
c_1_10_1703,-1.6478258,-0.8858356
c_1_10_1704,-0.80676585,-0.74747247
c_1_10_1705,0.9508677,-0.36250687
c_1_10_1707,-0.6215671,1.151612
c_1_10_1708,-0.72422636,-1.5229307
c_1_10_1709,-0.8749458,-0.92765456
c_1_10_1710,-1.4728874,-2.5602286
c_1_10_1711,0.07073183,1.8471968
c_1_10_1712,-1.5898325,2.2599938
c_1_10_1713,-0.3705497,1.8848569
c_1_10_1714,-0.38021195,-1.7648022
c_1_10_1715,-0.9481444,-0.9939648
c_1_10_1716,-1.6075776,-0.22076689
c_1_10_1717,-0.36422947,0.12258202
c_1_10_1718,-0.28990695,1.8949769
c_1_10_1719,-0.585763,-0.75568575
c_1_10_1720,-0.46884888,-1.1897329
c_1_10_1721,-0.78147125,-1.4337963
c_1_10_1722,0.15743597,0.18716712
c_1_10_1723,0.036240924,-0.18026724
c_1_10_1724,-1.0275142,-0.25664935
c_1_10_1725,-0.93894863,-0.52280176
c_1_10_1726,0.26154462,-0.16298944
c_1_10_1727,0.359004,0.1719793
c_1_10_1728,-0.91974044,-0.7176302
c_1_10_1729,-0.7526902,-1.1683344
c_1_10_1730,-1.5297946,-1.2324445
c_1_10_1731,-0.5047089,-0.040080357
c_1_10_1732,-0.9878127,0.50914955
c_1_10_1734,1.8297985,-0.98946446
c_1_10_1735,-0.41408372,-1.5536429
c_1_10_1736,2.3301392,-1.2825171
c_1_10_1737,-0.7521481,-1.6608226
c_1_10_1738,-0.25075722,-0.6961014
c_1_10_1739,-0.1622361,-1.7670488
c_1_10_1740,0.49480882,-1.1599685
c_1_10_1741,-1.4164112,-0.54422075
c_1_10_1742,0.28067166,0.1300577
c_1_10_1743,0.30029765,0.18661658
c_1_10_1744,-0.38012382,-0.77829844
c_1_10_1745,0.28080204,-0.48009232
c_1_10_1746,-1.151166,0.5193736
c_1_10_1748,-1.3211156,-0.17905091
c_1_10_1749,-0.7201568,-1.1988862
c_1_10_1750,-2.202537,-1.0927254
c_1_10_1751,-0.9972042,-0.83249396
c_1_10_1752,-0.9405628,-1.854348
c_1_10_1753,-0.30029365,-0.63338906
c_1_10_1754,-1.3758794,2.0729299
c_1_10_1755,-0.19608419,-1.2396667
c_1_10_1756,-0.63719654,0.05288546
c_1_10_1757,-0.4516652,0.57639277
c_1_10_1758,-0.9615453,1.2356417
c_1_10_1759,0.35891822,0.08574597
c_1_10_1760,-0.42502397,-0.66182363
c_1_10_1761,-0.8814574,-0.21730742
c_1_10_1762,-0.7203016,-2.3077765
c_1_10_1763,-1.494,-0.89740056
c_1_10_1764,-0.5839453,-3.017531
c_1_10_1765,-1.5448383,-2.7638066
c_1_10_1766,-0.7356933,-1.3748518
c_1_10_1767,-0.79624593,0.11730993
c_1_10_1768,1.841,-0.2944052
c_1_10_1769,-1.8228818,-2.122062
c_1_10_1770,-2.2125566,-2.795596
c_1_10_1771,-0.62917167,-0.71444744
c_1_10_1772,-0.38506415,0.9647591
c_1_10_1773,-1.7029674,-0.554699
c_1_10_1774,0.703935,-0.6583262
c_1_10_1775,-1.0148165,-1.1046855
c_1_10_1776,-0.84333014,-0.8718778
c_1_10_1777,-1.1266633,-1.2946292
c_1_10_1778,-0.68925846,-0.050206352
c_1_10_1779,-0.42879555,-0.34688747
c_1_10_1780,-1.1242552,-1.6107764
c_1_10_1781,-0.8502605,-1.871152
c_1_10_1782,-0.93839014,-2.3271117
c_1_10_1783,-0.94312865,-1.7886423
c_1_10_1784,-1.5098456,-0.91899216
c_1_10_1785,-1.6915447,-2.897065
c_1_10_1786,-0.7038536,-1.7400414
c_1_10_1787,-0.26959446,-2.209981
c_1_10_1788,-0.16631138,1.4074816
c_1_10_1789,0.049455695,-2.379616
c_1_10_1790,-0.55137676,-0.6485552
c_1_10_1791,-0.8782632,-0.109007046
c_1_10_1792,-1.3445458,0.73138773
c_1_10_1793,-0.79748625,-0.21721031
c_1_10_1794,-1.6645262,-0.30732855
c_1_10_1795,-0.4959254,-0.9690685
c_1_10_1796,-1.3325561,-0.009742629
c_1_10_1797,-1.108455,-2.8118584
c_1_10_1798,-1.2538071,0.76433074
c_1_10_1799,0.0384262,-1.2224964
c_1_10_1800,-1.1740391,-0.770208
c_1_10_1801,0.055001482,-0.7902802
c_1_10_1802,-0.50709957,-0.3118149
c_1_10_1803,0.756535,-1.1703823
c_1_10_1804,1.429668,-0.030247176
c_1_10_1805,-1.0858216,-0.91732484
c_1_10_1806,0.034701563,-0.24440368
c_1_10_1807,-1.3063093,-0.59203434
c_1_10_1808,-0.15039161,-1.1138659
c_1_10_1809,-0.65685374,-1.0289013
c_1_10_1810,-1.7059389,-2.6886456
c_1_10_1811,-0.38315523,1.122397
c_1_10_1812,-0.7695356,2.0411394
c_1_10_1813,-0.72738403,-0.80968297
c_1_10_1814,-0.47227424,0.53862166
c_1_10_1815,-2.2660768,-0.45340228
c_1_10_1816,-1.0115743,-0.80943686
c_1_10_1817,-1.8531346,-0.5512525
c_1_10_1818,0.33016917,-0.1362127
c_1_10_1819,-0.36353528,-0.490175
c_1_10_1820,0.008071954,0.35849345
c_1_10_1821,-1.1147923,-0.4993916
c_1_10_1822,-0.8945151,-1.1373171
c_1_10_1823,-1.4558699,-1.3326503
c_1_10_1824,-2.0252266,0.07315506
c_1_10_1825,2.4236789,-0.631567
c_1_10_1826,0.47065786,-1.0143133
c_1_10_1827,0.8639949,-0.40810376
c_1_10_1828,-1.4690611,0.5914706
c_1_10_1829,-1.0258636,0.33467785
c_1_10_1830,-0.045916542,-1.9765686
c_1_10_1831,-1.2058622,-0.18188804
c_1_10_1832,-0.93459237,0.48539472
c_1_10_1833,-0.5945283,0.081218116
c_1_10_1834,-0.8572652,-1.1018733
c_1_10_1835,-1.0802583,-0.46523857
c_1_10_1836,-2.0121799,-1.4313847
c_1_10_1837,-1.1987377,-0.7480589
c_1_10_1838,-0.5379256,-0.59046453
c_1_10_1839,-1.3960727,-1.7868184
c_1_10_1840,-0.98429507,0.9582164
c_1_10_1841,0.25623745,-0.1396879
c_1_10_1842,0.15075967,0.9984998
c_1_10_1843,-1.0932974,-0.94259596
c_1_10_1844,-0.46848065,-0.8857316
c_1_10_1845,-0.9610534,-1.3345239
c_1_10_1846,-0.96015227,-0.44278824
c_1_10_1847,1.1643835,-0.52046704
c_1_10_1848,-1.0884899,-0.7366535
c_1_10_1849,-0.4586383,-1.6148727
c_1_10_1850,0.38866884,-0.6992345
c_1_10_1851,-2.029554,0.18918122
c_1_10_1852,-0.2846936,-2.073763
c_1_10_1853,-1.3132429,-0.8083355
c_1_10_1854,0.23016451,-1.398178
c_1_10_1855,-1.7944846,-0.94451135
c_1_10_1856,-1.2535304,-0.48317224
c_1_10_1857,0.50530267,1.1583374
c_1_10_1858,-1.1960444,-2.19625
c_1_10_1859,-0.815714,-1.0060198
c_1_10_1860,0.15016484,0.25577745
c_1_10_1861,-0.70193154,-1.2739173
c_1_10_1862,-1.5356925,-2.14854
c_1_10_1863,-0.48346025,-2.3363233
c_1_10_1864,-1.2073262,-1.0725588
c_1_10_1865,-0.13956484,-0.10959672
c_1_10_1866,1.9323845,-0.75446856
c_1_10_1867,-0.12012005,0.05374815
c_1_10_1868,-1.0111623,0.010126338
c_1_10_1869,-0.5059192,-0.87457067
c_1_10_1870,1.572574,0.6681732
c_1_10_1871,-0.73038495,-1.1401913
c_1_10_1872,-1.4188678,0.73124325
c_1_10_1873,-0.15691401,-1.460711
c_1_10_1874,-0.4522864,-1.5465766
c_1_10_1875,0.87256926,-0.5764545
c_1_10_1876,0.59519815,-0.72697437
c_1_10_1877,-0.7264286,-0.763308
c_1_10_1878,0.1680962,-0.9133095
c_1_10_1879,-0.6493983,-1.4540174
c_1_10_1881,0.12257337,-0.1313924
c_1_10_1882,-1.4048563,-2.294045
c_1_10_1883,0.21201137,-1.9993826
c_1_10_1884,0.45728555,-0.77831066
c_1_10_1885,-0.2264803,-0.55193406
c_1_10_1886,-0.08172702,-0.24313693
c_1_10_1888,-0.21815605,0.5022996
c_1_10_1889,-0.80947524,0.41158
c_1_10_1890,-2.0254133,0.4209872
c_1_10_1891,-1.1728659,-1.6397954
c_1_10_1894,-1.0020436,-0.3894256
c_1_10_1895,-1.8270215,-1.7250006
c_1_10_1896,-1.1779343,0.45830452
c_1_10_1897,0.4490185,-1.2104975
c_1_10_1898,-1.054161,0.054547194
c_1_10_1899,-1.2574692,-1.5398226
c_1_10_1900,1.0398778,-0.7203092
c_1_10_1901,-0.8177989,0.45848343
c_1_10_1902,-0.6871402,-0.12574695
c_1_10_1903,-0.12051408,-1.057432
c_1_10_1904,0.5483329,-0.094687186
c_1_10_1905,-0.53238994,-0.3118372
c_1_10_1906,-0.7292727,-0.55568373
c_1_10_1909,1.4194928,-0.0645532
c_1_10_1910,-0.81895435,-0.6069223
c_1_10_1911,-0.9347401,-0.14995076
c_1_10_1912,0.93673545,-0.16548584
c_1_10_1913,-1.0854203,-1.2195272
c_1_10_1914,0.32839543,-0.06478346
c_1_10_1915,-1.3071175,-0.42415068
c_1_10_1916,0.9233821,-0.95410204
c_1_10_1917,-0.16179329,-0.8163854
c_1_10_1918,-0.3132485,-0.6938394
c_1_10_1919,-0.6588336,-0.15295294
c_1_10_1920,-0.53891295,-0.27052122
c_1_10_1921,2.5078647,0.7549999
c_1_10_1922,-1.2995509,-0.024240179
c_1_10_1923,-0.8168118,-0.20057863
c_1_10_1924,-0.19399591,-1.339571
c_1_10_1926,-0.014656092,-0.600255
c_1_10_1927,1.8285918,0.11038597
c_1_10_1928,-0.09022229,-0.85511047
c_1_10_1929,-1.4825379,-0.33237022
c_1_10_1930,0.41405317,-0.45838553
c_1_10_1931,-0.5359732,-1.2848377
c_1_10_1932,-0.3773115,1.5812935
c_1_10_1933,-0.32894832,-0.64321536
c_1_10_1935,-0.6546523,-1.4174501
c_1_10_1936,-1.1215615,-0.16290516
c_1_10_1937,-0.7711646,-0.6782061
c_1_10_1938,-0.76581824,-0.9171122
c_1_10_1939,-0.6057251,-1.0011959
c_1_10_1940,-0.37905747,-0.55429786
c_1_10_1941,-0.44172004,-0.5773923
c_1_10_1942,0.48313206,-2.0799305
c_1_10_1943,-0.27100664,-0.22551958
c_1_10_1944,-0.67756546,-0.22184725
c_1_10_1945,-0.42424512,1.7284108
c_1_10_1946,0.96311724,-0.6135911
c_1_10_1948,-0.44223836,-0.41180903
c_1_10_1949,0.1634517,1.53395
c_1_10_1950,-0.6792603,0.38905647
c_1_10_1951,0.15788873,-0.8134402
c_1_10_1952,-2.119248,0.016605685
c_1_10_1953,-1.1972808,0.045083527
c_1_10_1954,-1.4741572,-0.29217768
c_1_10_1955,-1.4791975,-1.0094042
c_1_10_1956,-1.4187324,-1.0685778
c_1_10_1957,-1.0181161,-0.97974473
c_1_10_1959,-1.8366911,-0.16039178
c_1_10_1960,0.7278477,0.5249718
c_1_10_1964,-0.530144,3.014622
c_1_10_1965,-1.112295,1.5264941
c_1_10_1966,-0.2746174,-0.17181821
c_1_10_1967,-0.22020002,-1.6258817
c_1_10_1968,-0.5616144,-1.9110352
c_1_10_1969,-1.9332634,-1.2653519
c_1_10_1970,-0.7327358,-0.6591181
c_1_10_1971,-0.44188467,-1.3845272
c_1_10_1972,0.59488076,-0.6569328
c_1_10_1973,-2.1021705,-1.9691954
c_1_10_1974,-0.5441023,-2.3688755
c_1_10_1976,-0.58198094,1.6841043
c_1_10_1978,-0.7175868,0.4516658
c_1_10_1979,-1.2918434,2.6316333
c_1_10_1980,-0.53704953,-1.5034827
c_1_10_1981,-0.14489962,-0.4999854
c_1_10_1982,0.64491767,-0.9145491
c_1_10_1983,-0.12115611,-1.1311108
c_1_10_1984,-1.7245785,-1.5568745
c_1_10_1985,-0.12835473,0.7667689
c_1_10_1986,-1.3593434,1.8157356
c_1_10_1987,-0.61786294,-1.4226156
c_1_10_1988,0.1240996,1.1723838
c_1_10_1989,-0.28590706,0.6905672
c_1_10_1990,-1.0323254,-1.1927689
c_1_10_1991,-0.4897967,-0.836936
c_1_10_1992,-1.7501888,-0.39838615
c_1_10_1993,-1.1096613,-0.15291256
c_1_10_1994,-0.39441037,-1.1333419
c_1_10_1995,0.22084351,-1.8724039
c_1_10_1996,-1.1616372,-0.90716404
c_1_10_1997,-1.5902526,0.57340926
c_1_10_1998,-1.8422701,-0.6376989
c_1_10_1999,-0.23536062,0.77472854
c_1_10_2000,-0.35808432,-0.63305986
c_1_10_2001,3.1404428,1.455703
c_1_10_2002,1.8575437,-0.40406355
c_1_10_2003,-1.7155361,-0.64507747
c_1_10_2004,-1.5350266,-0.05327131
c_1_10_2005,-0.55796456,-1.1165572
c_1_10_2006,-1.4949791,-1.1693122
c_1_10_2007,-0.660065,-1.1565241
c_1_10_2008,0.63191867,0.5466526
c_1_10_2009,-0.22639592,1.7683928
c_1_10_2010,-0.50791854,4.1220965
c_1_10_2011,-0.8223976,0.5090294
c_1_10_2012,-1.614456,-2.6900487
c_1_10_2013,-0.042597413,0.44911644
c_1_10_2014,-1.552684,-1.3500323
c_1_10_2015,0.38004446,-0.83930373
c_1_10_2016,-1.3297709,-0.9022935
c_1_10_2017,-1.2612746,-1.0551052
c_1_10_2018,-2.2397878,7.241073
c_1_10_2019,-1.1420374,0.699246
c_1_10_2020,-0.12565273,-0.107127875
c_1_10_2021,-1.0172269,-0.25272137
c_1_10_2022,-1.4330747,-0.064793944
c_1_10_2023,-2.094816,-2.6334596
c_1_10_2024,-0.5046298,0.393097
c_1_10_2025,0.38649285,-1.241326
c_1_10_2026,-0.63127196,-0.83866346
c_1_10_2027,-0.29535758,-1.1314256
c_1_10_2028,1.7837901,-1.3168184
c_1_10_2029,-1.5442209,1.4363165
c_1_10_2030,-0.34274822,-0.5092405
c_1_10_2032,-0.27907112,0.43630534
c_1_10_2033,-0.28411865,-0.541496
c_1_10_2034,-1.2317913,0.39295444
c_1_10_2035,-1.3561753,2.174348
c_1_10_2036,-1.599659,3.38718
c_1_10_2037,-1.4103602,4.057723
c_1_10_2038,-0.054534875,-0.074335426
c_1_10_2039,0.6470565,-0.919644
c_1_10_2040,-1.9934922,-0.49313152
c_1_10_2041,-1.3268071,-0.52726024
c_1_10_2042,1.0421431,0.5519333
c_1_10_2043,-1.1517414,-1.1941617
c_1_10_2044,-0.45564106,1.8609082
c_1_10_2045,-1.0021709,1.0474726
c_1_10_2046,-0.45217517,1.2320516
c_1_10_2047,-1.2802413,-1.1898264
c_1_10_2048,-1.5664375,-0.50720465
c_1_10_2049,-2.1814542,-0.64520735
c_1_10_2050,-0.88387716,-0.554841
c_1_10_2051,-1.4017582,0.043624006
c_1_10_2052,-1.0718493,2.3038592
c_1_10_2053,-0.9808961,-0.80930376
c_1_10_2054,-1.2269412,0.09731736
c_1_10_2056,-0.79884297,-0.6936117
c_1_10_2057,-1.400489,-0.63472927
c_1_10_2058,-1.1702833,2.9680426
c_1_10_2059,-0.9550949,-0.7575342
c_1_10_2060,-1.4103214,-0.70004684
c_1_10_2061,-1.0685773,-1.4798895
c_1_10_2063,-1.5761607,0.32084984
c_1_10_2064,-1.0738078,-0.6725143
c_1_10_2065,-1.6904633,0.6111319
c_1_10_2066,-0.6167939,2.0713925
c_1_10_2067,-0.76937854,0.84823865
c_1_10_2068,-0.32853708,2.615619
c_1_10_2069,-1.2501082,-0.8578623
c_1_10_2070,-0.8069009,0.82455736
c_1_10_2071,-0.15336244,0.03127104
c_1_10_2072,-0.56614375,0.028779853
c_1_10_2073,-0.4101837,-2.0663683
c_1_10_2075,-0.7368886,-0.3617191
c_1_10_2076,-0.5289209,2.7440012
c_1_10_2077,-0.7243764,1.6011246
c_1_10_2078,0.71076816,-1.2087953
c_1_10_2079,-1.1804346,1.0226139
c_1_10_2080,-0.41999456,-0.2635781
c_1_10_2081,-0.918738,0.7385943
c_1_10_2082,-0.8455177,1.5993118
c_1_10_2083,-1.5357403,2.4696145
c_1_10_2084,-0.37909228,-2.1159954
c_1_10_2085,-0.20839518,-0.38658503
c_1_10_2086,-1.0229394,-0.5753854
c_1_10_2087,0.07210532,0.5848827
c_1_10_2088,-0.8076111,-2.2147849
c_1_10_2089,-0.9720376,0.24896826
c_1_10_2090,-0.5886305,-3.199553
c_1_10_2091,-1.6671575,0.24735838
c_1_10_2092,-0.6348652,-1.0608168
c_1_10_2093,-1.1345384,2.5689025
c_1_10_2094,-0.21590124,1.2756591
c_1_10_2095,0.68338853,1.2526212
c_1_10_2098,-1.0786754,-1.8351928
c_1_10_2099,-1.823572,-1.4540476
c_1_10_2100,-0.7318,0.16044863
c_1_10_2101,-1.1863705,-0.012843709
c_1_10_2102,0.117307074,-1.2136966
c_1_10_2103,-1.2823762,-0.34856415
c_1_10_2104,0.6165358,2.6016443
c_1_10_2105,-1.5247418,-0.78883445
c_1_10_2106,-0.8428733,-0.6190718
c_1_10_2107,-1.2854371,1.2037492
c_1_10_2108,-1.1959907,0.8359718
c_1_10_2109,0.39822522,-0.946581
c_1_10_2110,-0.6891958,0.94178617
c_1_10_2112,-0.19479807,-1.5663955
c_1_10_2113,-0.20574409,-0.4624862
c_1_10_2114,-0.67729384,1.3819315
c_1_10_2115,-0.1879573,-0.73773515
c_1_10_2116,-0.7052399,0.074963406
c_1_10_2117,-1.7557073,1.0415564
c_1_10_2118,-0.8616346,5.3636827
c_1_10_2119,-0.34725538,-1.1438855
c_1_10_2120,0.27218825,0.14227444
c_1_10_2121,-0.27376333,4.1644473
c_1_10_2122,-0.27524567,1.3279407
c_1_10_2123,-2.0706859,1.1231493
c_1_10_2124,0.47836375,0.85688704
c_1_10_2125,-0.6143237,-0.81545764
c_1_10_2126,-1.1131139,3.2853854
c_1_10_2127,-1.6722046,-0.5081613
c_1_10_2128,-1.4021052,-0.21706876
c_1_10_2129,-1.374996,-0.71078974
c_1_10_2130,-0.5510856,-0.64964783
c_1_10_2131,-0.33654678,-0.029270263
c_1_10_2132,-1.468761,1.3212343
c_1_10_2133,-0.80744576,0.55120105
c_1_10_2134,-2.2011356,5.160033
c_1_10_2135,-0.04029713,-0.57441014
c_1_10_2136,-1.8240392,-1.250031
c_1_10_2137,-0.33118618,-1.1460812
c_1_10_2138,-1.2670752,1.5474522
c_1_10_2139,-0.37408966,-1.0498981
c_1_10_2140,-2.2532299,2.9637122
c_1_10_2141,-0.89325815,-1.1396732
c_1_10_2142,0.37481624,-1.4441936
c_1_10_2143,-0.38260227,-0.031732403
c_1_10_2144,-0.78617877,-1.8344954
c_1_10_2145,-0.6317235,1.8648394
c_1_10_2146,-1.9962369,1.8914148
c_1_10_2147,0.30028993,0.21726967
c_1_10_2148,-0.48626763,-1.3843502
c_1_10_2149,0.11024438,0.3195986
c_1_10_2150,-1.2154078,-1.6215416
c_1_10_2151,-1.1728187,2.0380769
c_1_10_2152,-1.3830547,2.2110546
c_1_10_2153,0.27487075,-1.6357002
c_1_10_2154,-0.78179455,4.247745
c_1_10_2155,-2.0103889,0.41436666
c_1_10_2156,-1.5105205,4.4245057
c_1_10_2157,-0.48758858,-0.46228486
c_1_10_2158,-1.8125309,2.1499455
c_1_10_2159,-0.45942062,0.12876153
c_1_10_2160,-1.5611756,6.6940336
c_1_10_2162,-0.39755863,-0.4746411
c_1_10_2163,-1.0232189,-0.7077805
c_1_10_2164,-1.4252744,0.019689927
c_1_10_2165,-0.5145606,-0.3518013
c_1_10_2166,-0.7999606,-1.4911304
c_1_10_2167,-1.8053945,-1.1440227
c_1_10_2168,-1.4874911,0.7582341
c_1_10_2169,-2.0283878,6.134199
c_1_10_2170,0.9251112,0.5736449
c_1_10_2171,1.0926409,-0.92514586
c_1_10_2172,-0.47991097,0.5353498
c_1_10_2173,-1.0344652,0.7045345
c_1_10_2174,-2.6318502,2.4161713
c_1_10_2175,-1.2594906,1.3660531
c_1_10_2176,-0.48501444,-1.8223593
c_1_10_2177,-0.9760462,0.53017354
c_1_10_2178,-0.91515636,-2.0485313
c_1_10_2179,-1.8803886,5.4098487
c_1_10_2180,-0.8042039,-1.851876
c_1_10_2181,-0.23937489,-1.1875213
c_1_10_2182,-0.88129,0.10526314
c_1_10_2183,1.1817595,-2.0924342
c_1_10_2184,-0.7890258,-1.6870933
