cell_id,UMAP_1,UMAP_2
c_1_24_533,5.5597415,6.5758843
c_1_24_534,2.9627187,6.768846
c_1_24_535,5.7435756,5.22352
c_1_24_536,3.027007,7.165333
c_1_24_537,4.1071115,4.6638103
c_1_24_538,2.1782095,-0.77363724
c_1_24_539,3.2171655,3.662709
c_1_24_540,1.4932353,0.99356747
c_1_24_541,2.882632,2.2508216
c_1_24_542,4.2622514,9.012485
c_1_24_543,2.2670496,7.797079
c_1_24_544,3.1213338,1.2154278
c_1_24_545,1.0901383,-2.1625586
c_1_24_546,4.3729486,4.3615146
c_1_24_547,2.4894638,4.358667
c_1_24_548,5.2723594,6.50921
c_1_24_549,2.9520934,3.3084443
c_1_24_550,1.2339568,4.3698897
c_1_24_551,4.3669777,7.397818
c_1_24_552,2.3855293,7.4488378
c_1_24_553,3.832338,1.6769016
c_1_24_554,2.0744774,4.39863
c_1_24_555,3.796959,6.845261
c_1_24_556,-0.312523,6.2945747
c_1_24_557,2.856006,4.1034007
c_1_24_558,2.3971171,5.9578385
c_1_24_559,5.1051006,5.8464403
c_1_24_560,2.0046608,7.4847
c_1_24_561,2.7894075,3.8427956
c_1_24_562,3.238407,1.7499567
c_1_24_563,1.3448454,7.7054796
c_1_24_564,0.37755728,6.381585
c_1_24_565,3.7660556,3.2666864
c_1_24_566,1.6155262,0.15995158
c_1_24_567,2.2744086,4.8337455
c_1_24_568,3.341474,3.7535746
c_1_24_569,1.3889997,5.4230742
c_1_24_570,2.3807018,2.3144302
c_1_24_571,1.0868423,5.024112
c_1_24_572,4.14986,3.8732154
c_1_24_573,1.5787727,3.4886627
c_1_24_574,3.6619442,2.8058677
c_1_24_575,1.6051925,-0.526666
c_1_24_576,6.3763013,3.9048655
c_1_24_577,0.09091913,1.4625087
c_1_24_578,2.4065804,5.1788945
c_1_24_579,5.6215696,3.5619714
c_1_24_580,1.3075594,6.254287
c_1_24_581,1.2556688,6.215798
c_1_24_582,1.0218836,8.095202
c_1_24_583,1.8378415,3.346935
c_1_24_584,1.6572223,7.645655
c_1_24_585,1.0197043,-2.5425615
c_1_24_586,4.9736857,2.8303733
c_1_24_587,4.04097,7.2629056
c_1_24_588,2.2794266,2.5183806
c_1_24_589,0.93553597,1.9799616
c_1_24_590,1.0511116,-0.96509886
c_1_24_591,2.4951956,6.968158
c_1_24_592,2.244688,2.6603055
c_1_24_593,3.4766634,0.5550385
c_1_24_594,3.5030937,3.6718454
c_1_24_595,4.7853007,1.6407459
c_1_24_596,0.28632995,-0.33879527
c_1_24_597,2.187585,3.7770462
c_1_24_599,1.1938558,5.8395214
c_1_24_600,2.7173958,7.1383886
c_1_24_601,2.5219812,2.6368184
c_1_24_602,2.1592362,7.573577
c_1_24_603,2.9345324,2.7496178
c_1_24_604,2.0729103,-1.2361662
c_1_24_605,1.1423028,-2.232527
c_1_24_606,2.6484735,7.028713
c_1_24_607,1.936577,0.033732835
c_1_24_608,1.2344848,-2.2431276
c_1_24_609,1.8602765,4.9170003
c_1_24_611,1.6696155,5.160603
c_1_24_612,2.1848936,3.7868552
c_1_24_613,2.5940711,3.5888
c_1_24_614,2.5314188,2.1505854
c_1_24_615,2.344059,2.6574183
c_1_24_616,1.7154438,7.6541204
c_1_24_617,2.418305,2.4594293
c_1_24_618,0.6289301,-1.0447469
c_1_24_619,0.63842124,-0.64895964
c_1_24_620,3.820631,2.258321
c_1_24_621,5.091996,6.3371234
c_1_24_622,3.021341,2.3888266
c_1_24_623,2.027452,3.6248195
c_1_24_624,0.5285356,2.009977
c_1_24_625,4.0334044,2.494271
c_1_24_626,1.3294041,7.895666
c_1_24_627,4.6392765,2.5561912
c_1_24_628,2.7166314,-0.55561703
c_1_24_629,1.7827634,3.1155498
c_1_24_630,0.295305,2.0807216
c_1_24_631,1.8203893,6.261219
c_1_24_632,3.273759,1.796185
c_1_24_633,1.5230358,0.72144717
c_1_24_634,1.143912,3.4138832
c_1_24_635,1.4014508,7.953676
c_1_24_636,1.9017165,2.9000316
c_1_24_637,3.3292234,6.557581
c_1_24_638,1.4914235,6.3069553
c_1_24_639,2.453936,0.45648295
c_1_24_640,0.25390285,-0.48481923
c_1_24_641,1.9200686,-0.23437828
c_1_24_642,1.2723027,-2.3546786
c_1_24_643,0.7268334,-0.8666069
c_1_24_644,1.2088683,-2.1704695
c_1_24_645,1.0755045,-2.3251853
c_1_24_646,2.3957608,-2.1464283
c_1_24_647,1.8348571,3.6146357
c_1_24_648,1.7164426,1.2956499
c_1_24_649,3.0922909,0.4849695
c_1_24_650,0.74702287,-0.9310873
c_1_24_651,3.1479297,7.109666
c_1_24_652,1.5169439,-2.348616
c_1_24_653,4.5356355,5.832442
c_1_24_654,0.7687602,3.50464
c_1_24_655,0.94670415,-2.3335972
c_1_24_656,0.5053543,-0.77790725
c_1_24_657,0.9083707,-1.1612942
c_1_24_658,2.3147895,3.2770667
c_1_24_659,2.2922935,-0.27793747
c_1_24_660,2.0752275,4.396797
c_1_24_661,4.517106,3.2038262
c_1_24_662,3.6996026,3.4011917
c_1_24_663,2.4162202,5.3314614
c_1_24_664,1.5833217,7.3165517
c_1_24_665,1.6166278,-2.0693405
c_1_24_666,1.6319435,5.3545394
c_1_24_667,1.771477,1.5947428
c_1_24_668,0.45531568,-1.0433748
c_1_24_669,1.7595147,-2.526986
c_1_24_670,1.0546134,-2.5179875
c_1_24_671,1.1581634,-2.5871465
c_1_24_672,1.3583623,-1.0464405
c_1_24_673,3.7300708,2.962821
c_1_24_674,1.3874424,-2.1449754
c_1_24_675,1.9813777,5.4905086
c_1_24_676,0.9088591,-1.4682065
c_1_24_677,4.7561393,5.92666
c_1_24_678,2.6840672,3.0637784
c_1_24_679,1.2931442,-1.7004597
c_1_24_680,2.5038168,2.680481
c_1_24_681,1.2640378,-1.9918865
c_1_24_682,1.3339285,1.5546334
c_1_24_683,2.4779115,0.28945345
c_1_24_684,0.60776424,1.4301785
c_1_24_685,4.117861,6.431368
c_1_24_686,0.38644132,0.4056945
c_1_24_687,2.061477,4.0235333
c_1_24_688,3.1918607,3.1762388
c_1_24_689,1.7891295,6.66463
c_1_24_690,1.124632,-2.5644155
c_1_24_691,2.4929228,3.0058703
c_1_24_692,2.1953697,2.181122
c_1_24_693,1.1797823,-1.9443786
c_1_24_694,2.3695567,1.992281
c_1_24_695,1.6216909,5.533683
c_1_24_696,2.003311,-1.9981043
c_1_24_697,2.3913426,-1.2932354
c_1_24_698,0.2406553,-0.87427944
c_1_24_699,2.743293,-1.1783094
c_1_24_700,1.9409006,3.887585
c_1_24_701,2.8525405,4.1486273
c_1_24_702,4.9089494,4.809268
c_1_24_703,0.38610262,-0.56090313
c_1_24_704,0.9898615,0.81031215
c_1_24_705,0.25899032,6.4488163
c_1_24_706,3.6197202,6.5063624
c_1_24_707,1.0760031,1.7378663
c_1_24_708,0.53720343,1.3640891
c_1_24_709,0.5928011,3.028778
c_1_24_710,2.4448264,3.2384021
c_1_24_711,0.7722394,-0.76947683
c_1_24_712,0.5849216,5.2839622
c_1_24_713,0.8769476,2.5173013
c_1_24_714,5.4153943,6.2478065
c_1_24_715,0.8473922,4.1770267
c_1_24_716,1.9874723,-0.10421094
c_1_24_717,5.401334,6.095112
c_1_24_718,0.8285729,5.700324
c_1_24_719,2.610226,1.9536281
c_1_24_720,1.067368,5.700079
c_1_24_721,2.5332365,3.3307965
c_1_24_722,0.5388457,5.9688644
c_1_24_723,3.4698007,5.955785
c_1_24_724,1.1213307,6.4820595
c_1_24_725,1.6075804,3.5928557
c_1_24_726,3.4687607,5.92132
c_1_24_727,-0.18134116,6.265773
c_1_24_728,1.5199674,4.8473024
c_1_24_729,3.532235,6.214678
c_1_24_730,2.1751587,1.5528182
c_1_24_731,3.5557709,9.396179
c_1_24_732,4.9234815,6.2338147
c_1_24_733,3.213685,5.4715652
c_1_24_734,1.6147025,4.7185283
c_1_24_735,1.4722372,3.610058
c_1_24_736,2.2760634,4.465969
c_1_24_737,2.6783025,6.4495444
c_1_24_738,1.9433608,0.07984696
c_1_24_739,4.3672624,4.7142487
c_1_24_740,2.6627464,2.7174058
c_1_24_741,5.7581677,-0.7222553
c_1_24_742,2.4828858,0.91195726
c_1_24_743,1.9316653,5.534073
c_1_24_744,5.2343516,7.870667
c_1_24_745,1.7254488,0.44384193
c_1_24_746,5.1679916,6.626808
c_1_24_747,4.8345456,5.766265
c_1_24_748,1.271572,3.723288
c_1_24_749,0.5446292,0.94983464
c_1_24_750,1.1170169,-1.3495388
c_1_24_751,1.3995498,6.0974874
c_1_24_752,1.2506696,4.0975413
c_1_24_753,3.7802968,4.617385
c_1_24_755,0.7704021,5.2051454
c_1_24_756,4.601493,5.891386
c_1_24_757,1.7511657,4.0398173
c_1_24_758,4.1570497,5.6449203
c_1_24_759,1.0533283,4.6283836
c_1_24_760,2.2828233,4.923716
c_1_24_761,1.042594,0.34106782
c_1_24_762,1.9057795,3.9663904
c_1_24_763,4.2414923,-2.3373456
c_1_24_764,0.33972484,6.20911
c_1_24_765,2.929174,5.137143
c_1_24_766,1.0591742,3.6636992
c_1_24_767,0.66526824,4.3867383
c_1_24_768,0.93299854,4.468669
c_1_24_769,1.8860556,1.3161888
c_1_24_770,0.19205809,0.2629807
c_1_24_771,1.1864817,6.7361207
c_1_24_772,1.8492099,5.5487576
c_1_24_773,1.7745968,-0.47316107
c_1_24_774,4.3013153,5.758119
c_1_24_775,0.2327642,6.221856
c_1_24_776,2.4512014,0.52679265
c_1_24_777,4.763605,0.10352399
c_1_24_778,3.2334867,6.337195
c_1_24_779,0.81065995,2.4076152
c_1_24_780,1.4085343,2.5309753
c_1_24_781,2.7306635,-1.1411582
c_1_24_782,2.7809448,6.616276
c_1_24_783,3.0186267,4.283909
c_1_24_784,0.24470542,-0.9352132
c_1_24_785,1.0154111,-0.1913098
c_1_24_786,0.749245,-0.71223634
c_1_24_787,0.3875901,-1.0986972
c_1_24_788,4.8427367,6.2775183
c_1_24_789,2.0917735,3.3404367
c_1_24_790,4.2072697,6.145767
c_1_24_791,5.348772,5.828816
c_1_24_792,3.2591126,3.2774818
c_1_24_793,3.3228514,5.445418
c_1_24_794,4.6099353,6.0462527
c_1_24_795,2.1177273,-0.27585036
c_1_24_796,1.2040279,-1.9564306
c_1_24_797,0.9580903,-1.7744228
c_1_24_798,3.6945739,2.9008512
c_1_24_799,3.5528753,5.6789536
c_1_24_800,2.6256266,5.3796673
c_1_24_801,1.8314024,0.28559586
c_1_24_802,2.7393484,4.496788
c_1_24_803,1.6095663,5.073321
c_1_24_804,1.9873928,2.6914785
c_1_24_805,4.4916553,5.860542
c_1_24_806,1.0490043,-2.184108
c_1_24_807,1.9130695,-1.7283185
c_1_24_808,0.8947492,-1.154835
c_1_24_809,1.6204532,2.4026613
c_1_24_810,0.97451013,-1.465597
c_1_24_811,1.5638609,-0.922999
c_1_24_812,0.50504273,-1.4470196
c_1_24_813,1.1173708,4.70669
c_1_24_814,0.74098694,4.216932
c_1_24_815,1.5764704,4.3237205
c_1_24_816,1.6998804,0.7244308
c_1_24_817,1.5404495,5.7568717
c_1_24_818,1.606327,4.0804067
c_1_24_819,1.5868555,4.940322
c_1_24_820,3.0871503,6.16815
c_1_24_821,2.458977,-2.0873387
c_1_24_822,5.058893,6.684636
c_1_24_823,2.4243386,5.6731834
c_1_24_824,1.4177833,4.5903163
c_1_24_825,3.1778016,4.2667747
c_1_24_826,2.2323518,-1.4666531
c_1_24_827,1.5273495,-1.350258
c_1_24_828,2.2144623,5.743278
c_1_24_829,2.6248229,6.124337
c_1_24_830,2.0014925,-1.7880446
c_1_24_831,1.1322839,4.934696
c_1_24_832,1.5842501,7.4022794
c_1_24_833,1.6884838,-0.19842589
c_1_24_834,2.0851145,5.963596
c_1_24_835,0.8500934,-1.2079505
c_1_24_836,3.9585145,4.012517
c_1_24_837,4.707795,6.279844
c_1_24_838,0.09066996,5.9321165
c_1_24_839,1.3341671,4.8590536
c_1_24_840,3.2941055,6.1254573
c_1_24_841,1.0116304,3.7929938
c_1_24_842,1.3770628,7.2506394
c_1_24_843,0.7729254,-2.1059132
c_1_24_844,0.8979167,4.406509
c_1_24_845,1.913461,5.7365823
c_1_24_846,5.830494,6.3071756
c_1_24_847,0.35773128,4.4644694
c_1_24_848,4.9697948,5.977135
c_1_24_849,0.14197017,5.742455
c_1_24_850,2.1265275,4.3085794
c_1_24_851,0.34387785,4.449896
c_1_24_852,0.84101284,5.166102
c_1_24_853,0.9523536,5.307241
c_1_24_854,1.4652487,4.9538345
c_1_24_855,2.1423197,7.3455834
c_1_24_856,4.9345727,6.177724
c_1_24_857,3.9163902,6.1982923
c_1_24_858,5.7180705,5.679229
c_1_24_859,5.10507,6.2073584
c_1_24_860,1.6805753,5.1128416
c_1_24_861,2.672188,5.263767
c_1_24_862,1.2925061,4.4071536
c_1_24_863,2.9150047,6.0573864
c_1_24_864,2.669642,5.4574404
c_1_24_865,2.7203238,4.4772
c_1_24_866,1.1677871,4.3396764
c_1_24_867,3.574271,5.205392
c_1_24_868,3.2975852,4.319472
c_1_24_869,2.329292,5.1661344
c_1_24_870,5.0162473,5.8381844
c_1_24_871,2.049488,4.4398265
c_1_24_872,0.975777,4.6803746
c_1_24_873,1.602303,4.3350453
c_1_24_874,1.9750735,-0.43629524
c_1_24_875,2.6316106,5.7899027
c_1_24_876,1.4151771,-1.0827851
c_1_24_877,4.7249722,5.56229
c_1_24_878,2.5809927,5.5221047
c_1_24_879,4.378956,6.3783755
c_1_24_880,1.6274912,0.783775
c_1_24_881,1.1702441,7.5392823
c_1_24_882,2.984605,5.5759673
c_1_24_883,2.9299002,3.165232
c_1_24_884,0.43072608,6.14024
c_1_24_885,4.2518167,5.694525
c_1_24_886,1.2534212,-1.7219945
c_1_24_887,2.471063,5.922555
c_1_24_888,3.8788376,1.6152607
c_1_24_889,2.3511631,6.077376
c_1_24_890,1.8764815,2.3851385
c_1_24_891,2.4728982,6.1590514
c_1_24_892,3.1204846,-1.1643311
c_1_24_893,1.9735509,4.5489006
c_1_24_896,1.3087808,2.710333
c_1_24_897,0.42123,4.3498745
c_1_24_898,0.08659028,5.5605087
c_1_24_899,3.2560244,3.8858442
c_1_24_902,4.905056,6.001563
c_1_24_903,1.230616,3.0180671
c_1_24_904,2.2316527,5.7843604
c_1_24_905,0.84707224,3.7972608
c_1_24_908,1.4793173,5.0155587
c_1_24_909,2.9607706,3.6963491
c_1_24_910,6.014317,2.3351634
c_1_24_912,3.781659,5.4601035
c_1_24_913,5.4172583,5.6809373
c_1_24_914,2.5524664,6.1977854
c_1_24_915,2.1268058,3.9425375
c_1_24_916,2.5204327,3.692778
c_1_24_917,1.5577207,3.514915
c_1_24_918,1.0313842,5.462529
c_1_24_919,2.043577,2.5761409
c_1_24_920,1.9219577,2.308049
c_1_24_922,4.017243,1.6361579
c_1_24_923,2.9464986,5.5817003
c_1_24_924,2.2232568,5.042294
c_1_24_925,1.4126058,4.3285713
c_1_24_927,2.040089,5.6399035
c_1_24_928,2.4310582,3.6511679
c_1_24_929,1.2398294,6.5232964
c_1_24_930,2.7459276,2.3579547
c_1_24_932,3.0498576,1.6111854
c_1_24_933,2.3095036,2.3138444
c_1_24_934,2.8290405,4.003742
c_1_24_935,-0.19770548,5.950732
c_1_24_936,4.511175,5.970521
c_1_24_937,3.183016,4.7998495
c_1_24_938,1.6531612,4.662874
c_1_24_939,3.315653,3.6483307
c_1_24_940,0.8761074,6.048659
c_1_24_941,2.4710035,4.0691986
c_1_24_942,1.6824132,-0.60926676
c_1_24_943,1.8404343,4.913008
c_1_24_945,2.488431,4.5703692
c_1_24_946,1.0780015,3.9376607
c_1_24_948,1.4566793,1.7119042
c_1_24_949,1.4022624,4.288477
c_1_24_950,0.8732651,5.254499
c_1_24_951,1.713493,4.991537
c_1_24_952,0.9764384,7.6958637
c_1_24_953,0.9677652,7.323603
c_1_24_954,1.4199932,2.8102462
c_1_24_955,1.5066311,5.3924737
c_1_24_956,1.4228144,3.7924354
c_1_24_958,0.2928643,5.908069
c_1_24_960,3.647372,9.455672
c_1_24_961,1.5204607,4.4829154
c_1_24_962,2.1065447,5.3500986
c_1_24_964,2.55862,6.6011205
c_1_24_965,2.0809224,3.4852579
c_1_24_967,-0.14068869,5.763724
c_1_24_968,2.5745275,4.9777584
c_1_24_970,0.28292844,6.023805
c_1_24_971,0.953277,-1.2669504
c_1_24_972,1.9324019,5.1264677
c_1_24_973,1.2562085,7.5861206
c_1_24_974,0.9308129,3.1909506
c_1_24_975,-0.261534,6.29622
c_1_24_976,2.0844948,4.7498655
c_1_24_977,2.252456,4.554602
c_1_24_978,0.9842994,5.5215526
c_1_24_979,0.92681295,4.685058
c_1_24_981,2.9273303,6.1096253
c_1_24_982,1.9816053,5.729757
c_1_24_983,1.2702796,5.4369226
c_1_24_984,0.7050349,8.612467
c_1_24_985,1.5101235,5.017895
c_1_24_986,2.4941263,4.2342143
c_1_24_987,1.91359,3.8481236
c_1_24_988,1.3079777,6.1271
c_1_24_989,3.327708,5.249386
c_1_24_990,2.2712684,5.024268
c_1_24_991,3.2705295,4.8144608
c_1_24_992,1.5367732,3.0746145
c_1_24_993,1.4554757,6.090406
c_1_24_994,1.3862336,5.192877
c_1_24_995,1.3500849,4.2429457
c_1_24_996,2.8420324,0.9375561
c_1_24_997,0.67886233,4.0277243
c_1_24_998,0.6173116,5.688832
c_1_24_999,2.4079711,5.1111417
c_1_24_1000,1.4593912,4.171879
c_1_24_1001,2.681569,6.063905
c_1_24_1002,5.209596,5.188409
c_1_24_1003,0.4067297,4.3484693
c_1_24_1004,4.6110535,5.5739365
c_1_24_1005,1.0167851,4.969429
c_1_24_1007,2.0490305,2.4912367
c_1_24_1008,1.1896272,1.8036414
c_1_24_1009,1.0982254,0.09040227
c_1_24_1010,2.4628832,3.5712788
c_1_24_1011,5.7583876,6.366186
c_1_24_1012,2.2757356,3.523692
c_1_24_1013,1.2139972,5.1753197
c_1_24_1014,2.30831,3.9562678
c_1_24_1015,1.9016284,5.0825
c_1_24_1016,2.81565,2.5274494
c_1_24_1017,2.8480706,5.381352
c_1_24_1018,2.368155,3.4564908
c_1_24_1019,0.4904109,4.833983
c_1_24_1020,0.66005015,5.3141837
c_1_24_1021,1.6853163,3.4302475
c_1_24_1022,3.183854,1.2779078
c_1_24_1023,0.92203856,4.11184
c_1_24_1024,1.3764969,3.583222
c_1_24_1025,4.2870536,4.926949
c_1_24_1027,5.4131384,6.586828
c_1_24_1028,2.0774016,5.491151
c_1_24_1029,2.1583254,4.871079
c_1_24_1030,1.2095112,4.5486226
c_1_24_1031,3.808507,1.5365326
c_1_24_1032,2.8231628,3.9357123
c_1_24_1033,1.7588313,2.9625435
c_1_24_1034,2.060266,3.4945412
c_1_24_1035,5.223169,5.357466
c_1_24_1036,2.7309146,4.397131
c_1_24_1037,1.9323741,4.7919593
c_1_24_1038,2.449007,3.6541278
c_1_24_1039,1.3132701,5.118135
c_1_24_1040,-0.3535822,6.4544625
c_1_24_1042,1.5793917,5.5439377
c_1_24_1043,2.8305435,5.493165
c_1_24_1044,6.066199,3.2228575
c_1_24_1045,1.8507715,-1.1220431
c_1_24_1046,3.0115602,4.7114873
c_1_24_1047,3.7322166,6.501718
c_1_24_1048,1.2946607,5.448939
c_1_24_1049,3.4513025,0.3770236
c_1_24_1050,1.7709106,2.0323024
c_1_24_1051,0.6266721,4.5077443
c_1_24_1052,0.6321802,4.172098
c_1_24_1053,3.1330664,5.193997
c_1_24_1054,1.3700902,4.8867
c_1_24_1055,1.3274072,5.7960706
c_1_24_1056,2.229258,3.4632947
c_1_24_1057,2.1409404,5.8748083
c_1_24_1058,1.5159096,6.051178
c_1_24_1059,1.917336,4.2576365
c_1_24_1060,1.3781923,5.912809
c_1_24_1061,2.8435576,1.7773458
c_1_24_1062,1.9067298,5.7823644
c_1_24_1063,5.82872,5.897764
c_1_24_1064,1.9026769,5.651799
c_1_24_1065,2.1488817,4.5774755
c_1_24_1066,1.2369872,4.5758166
c_1_24_1067,0.7921323,5.260987
c_1_24_1068,3.900771,2.9772067
c_1_24_1070,2.674635,5.7313232
c_1_24_1071,2.2260356,4.6931257
c_1_24_1072,2.157717,3.3666537
c_1_24_1073,2.8608317,3.5959954
c_1_24_1074,1.972958,1.6154372
c_1_24_1075,1.2557402,5.666129
c_1_24_1076,2.054622,3.5201824
c_1_24_1078,3.4558458,6.220529
c_1_24_1079,2.6703312,3.4111102
c_1_24_1080,1.7349725,5.701467
c_1_24_1081,2.1576312,6.6624784
c_1_24_1082,2.27244,4.59401
c_1_24_1083,5.2565527,6.4900947
c_1_24_1084,3.27778,5.381068
c_1_24_1085,1.4461428,6.3823495
c_1_24_1086,1.9651476,4.055483
c_1_24_1087,4.2997484,1.5273088
c_1_24_1088,3.5697308,5.36173
c_1_24_1089,2.5400143,6.1667266
c_1_24_1090,1.661354,4.5931697
c_1_24_1091,3.8920946,6.003978
c_1_24_1092,0.3963219,4.5857797
c_1_24_1093,1.2094339,0.644837
c_1_24_1094,0.8251137,6.6151867
c_1_24_1095,3.7119663,3.8404114
c_1_24_1096,2.0167687,6.0826397
c_1_24_1097,1.8621796,3.414768
c_1_24_1098,3.110528,4.170504
c_1_24_1100,5.391044,3.3840947
c_1_24_1101,1.6487743,5.2000875
c_1_24_1102,3.6174836,2.807494
c_1_24_1104,2.2507093,4.4188275
c_1_24_1105,2.1785374,3.446432
c_1_24_1106,2.2099261,4.036417
c_1_24_1107,2.0673656,5.573696
c_1_24_1108,1.0818845,0.08873113
c_1_24_1109,2.1988513,2.0545664
c_1_24_1110,4.1440005,5.5821795
c_1_24_1111,1.8729938,6.015256
c_1_24_1112,1.6796658,5.269322
c_1_24_1113,0.5431488,0.9734081
c_1_24_1114,1.6591202,5.168374
c_1_24_1115,4.831543,5.6317086
c_1_24_1116,0.15358284,1.1661576
c_1_24_1117,1.2489859,4.370806
c_1_24_1118,4.8209214,6.2462707
c_1_24_1119,0.30444443,-0.70068127
c_1_24_1121,2.5499523,3.174024
c_1_24_1122,2.5552404,3.4945848
c_1_24_1123,3.411768,4.9477096
c_1_24_1124,2.6931784,-1.5346719
c_1_24_1125,5.020211,6.042188
c_1_24_1126,2.8853054,4.492085
c_1_24_1127,3.998756,1.798936
c_1_24_1128,1.4851588,0.11399177
c_1_24_1129,5.2154565,6.56137
c_1_24_1131,2.880319,2.3682072
c_1_24_1132,1.6334006,1.4453305
c_1_24_1133,3.2224758,3.3434348
c_1_24_1134,4.752403,6.096663
c_1_24_1135,3.0472014,4.2778506
c_1_24_1136,1.2837893,1.5491707
c_1_24_1137,4.9983263,-1.9834907
c_1_24_1138,2.0637274,1.7645892
c_1_24_1140,1.9790319,3.549704
c_1_24_1141,0.09441669,5.5132256
c_1_24_1142,1.6722628,4.5037274
c_1_24_1143,3.306541,3.0414596
c_1_24_1145,0.90942866,-1.7586875
c_1_24_1146,2.5263743,3.223577
c_1_24_1147,0.32566777,4.403806
c_1_24_1148,2.0822034,2.2714047
c_1_24_1149,3.8162663,5.7046475
c_1_24_1150,1.7091433,5.164468
c_1_24_1151,2.103916,-1.1559489
c_1_24_1152,5.356482,5.5752873
c_1_24_1153,2.4988859,4.921039
c_1_24_1154,2.6542363,-0.44038138
c_1_24_1155,3.4795344,4.1191173
c_1_24_1156,1.3486065,4.6802363
c_1_24_1157,0.4129308,-0.8288084
c_1_24_1158,1.7484895,-0.45124832
c_1_24_1159,1.1399072,1.0183429
c_1_24_1160,1.0934763,-2.5863318
c_1_24_1161,0.50434124,4.3573084
c_1_24_1162,1.2589796,4.8347554
c_1_24_1164,2.818861,3.2426555
c_1_24_1165,1.5400599,4.052133
c_1_24_1167,2.6288424,0.29876068
c_1_24_1168,2.6977115,3.168431
c_1_24_1170,2.28409,4.624753
c_1_24_1171,2.2935643,-0.48663694
c_1_24_1172,3.5089505,5.4496098
c_1_24_1173,1.0186707,4.519332
c_1_24_1174,1.0968233,1.6611991
c_1_24_1175,2.0199924,5.911225
c_1_24_1176,1.1099668,-1.689718
c_1_24_1177,1.4171067,-2.0771332
c_1_24_1178,3.0060983,3.2499533
c_1_24_1179,1.9428623,5.3150835
c_1_24_1180,0.9099097,4.2957745
c_1_24_1181,2.3292897,-1.1783067
c_1_24_1182,1.9319017,2.9551322
c_1_24_1184,2.5208728,4.7533994
c_1_24_1185,1.7227862,7.520601
c_1_24_1186,2.7014098,-1.2661611
c_1_24_1187,2.062839,3.9100752
c_1_24_1188,2.2324402,-2.1600466
c_1_24_1189,2.657348,6.1446543
c_1_24_1190,1.930093,5.4603076
c_1_24_1191,2.4389837,2.6955466
c_1_24_1192,0.31331506,4.866602
c_1_24_1193,2.6374166,-1.8896849
c_1_24_1194,1.0160197,8.657011
c_1_24_1195,2.4819002,-1.9117265
c_1_24_1196,0.86131626,4.173602
c_1_24_1197,2.9412355,4.6741123
c_1_24_1198,2.0566094,-2.0868738
c_1_24_1199,3.2989762,3.3401337
c_1_24_1200,2.8862045,0.29971802
c_1_24_1201,2.033427,-1.5104611
c_1_24_1202,0.70431334,3.9992104
c_1_24_1203,1.6741221,4.9775906
c_1_24_1204,2.4366748,0.124919556
c_1_24_1205,2.8953195,3.999277
c_1_24_1206,3.0537186,-0.03738553
c_1_24_1207,2.2933872,6.1122403
c_1_24_1208,1.9175166,5.025735
c_1_24_1210,1.5709734,5.5406575
c_1_24_1211,2.700294,-1.3921783
c_1_24_1212,2.5915816,3.3148117
c_1_24_1213,3.0004892,5.5677977
c_1_24_1214,3.0571792,5.4630423
c_1_24_1215,2.9846795,0.04981244
c_1_24_1216,2.0228283,4.401086
c_1_24_1217,4.2408934,5.1353993
c_1_24_1218,1.8849252,4.0774217
c_1_24_1219,4.1944747,1.8800981
c_1_24_1220,1.1292025,4.043547
c_1_24_1221,-0.052036338,5.700837
c_1_24_1222,1.6771297,1.5249196
c_1_24_1223,2.153365,5.512702
c_1_24_1225,1.3781477,-2.5982356
c_1_24_1226,1.9457058,-1.4565346
c_1_24_1227,0.27723694,5.450993
c_1_24_1228,3.8304243,-0.63705003
c_1_24_1229,2.5753162,-1.6136731
c_1_24_1230,0.46020523,4.2499065
c_1_24_1231,2.1907284,4.85334
c_1_24_1232,0.5656187,3.9188082
c_1_24_1234,0.16070779,0.55346674
c_1_24_1235,0.68531895,4.4538736
c_1_24_1236,2.987533,-2.169299
c_1_24_1237,1.068918,8.435102
c_1_24_1239,3.2254603,3.3221135
c_1_24_1240,3.523662,-0.16158317
c_1_24_1241,2.8684223,-1.3356172
c_1_24_1242,2.7431479,4.278046
c_1_24_1243,2.3115706,3.023824
c_1_24_1244,1.7534988,-1.1308005
c_1_24_1245,5.7077193,-1.4182255
c_1_24_1246,1.055983,8.349551
c_1_24_1247,0.65401787,1.8867762
c_1_24_1248,3.8719654,5.6401777
c_1_24_1249,0.8412186,4.389982
c_1_24_1250,1.2506336,5.437124
c_1_24_1251,2.907823,4.7166734
c_1_24_1252,4.4563713,4.6544676
c_1_24_1253,3.0484943,2.4087763
c_1_24_1254,1.6733648,5.874654
c_1_24_1255,1.245794,1.8307271
c_1_24_1256,3.4667394,-0.426929
c_1_24_1257,2.3524797,3.5576274
c_1_24_1258,1.8995833,2.074717
c_1_24_1259,2.7476566,1.8068315
c_1_24_1260,2.7549152,-1.102834
c_1_24_1261,1.4669096,7.799292
c_1_24_1262,1.3646911,5.477159
c_1_24_1263,3.1648068,0.1314002
c_1_24_1264,1.4774281,4.3533463
c_1_24_1265,3.252934,0.96053374
c_1_24_1266,4.8060417,5.867392
c_1_24_1267,3.4529996,4.8907185
c_1_24_1269,3.0473938,-0.64898646
c_1_24_1270,0.94977844,4.0054274
c_1_24_1271,1.565753,5.036462
c_1_24_1272,1.0939806,4.0429935
