cell_id,UMAP_1,UMAP_2
c_1_16_1092,-3.99539,3.2627754
c_1_16_1093,-2.0502586,2.4143767
c_1_16_1094,-5.2190666,4.5868845
c_1_16_1095,-0.6376789,1.2357206
c_1_16_1096,-4.133786,2.4967203
c_1_16_1097,-4.091596,2.7873344
c_1_16_1098,-3.4394763,3.70857
c_1_16_1099,-2.137357,3.4380212
c_1_16_1100,-2.0882154,4.2844677
c_1_16_1101,-0.24073428,1.9300058
c_1_16_1102,-2.1704824,2.3736506
c_1_16_1103,-0.0822243,4.2299304
c_1_16_1104,-1.5759431,2.4403543
c_1_16_1105,-2.40576,4.016031
c_1_16_1106,-0.7995699,2.499133
c_1_16_1107,-1.1325619,0.40874937
c_1_16_1108,-1.820262,0.76706403
c_1_16_1109,-2.4741921,0.22470412
c_1_16_1110,-3.0961058,2.4944139
c_1_17_2,0.38931003,-0.2872086
c_1_17_3,-1.2438121,-1.9840665
c_1_17_4,0.51731837,0.95374286
c_1_17_5,-1.2378614,-1.1265692
c_1_17_6,1.6791626,-2.2755935
c_1_17_8,-3.0415778,1.9804256
c_1_17_9,0.7126634,1.5608104
c_1_17_11,1.960007,1.0296689
c_1_17_12,-0.83764327,2.5927973
c_1_17_13,-0.41788745,1.7360833
c_1_17_14,0.68454707,-1.2343029
c_1_17_15,0.28884658,2.6668203
c_1_17_16,-1.505841,-1.705914
c_1_17_17,0.80405957,-1.4704636
c_1_17_18,1.7471277,-2.03999
c_1_17_21,1.503477,0.705684
c_1_17_22,-0.0686264,-1.8993068
c_1_17_23,-1.433619,1.8922367
c_1_17_24,0.095520325,-2.2601242
c_1_17_25,-0.12860362,0.8871435
c_1_17_26,2.285614,1.1344473
c_1_17_27,-1.5119718,-1.1617213
c_1_17_28,-1.0448637,1.1994591
c_1_17_29,-0.777775,-1.4399439
c_1_17_30,-0.778166,-1.4698784
c_1_17_31,-1.149344,-1.9266818
c_1_17_32,-2.0064473,-2.1911533
c_1_17_33,-2.6111152,-1.6441928
c_1_17_34,-1.9848616,-3.1921396
c_1_17_35,3.4642026,2.2230432
c_1_17_36,-2.3557882,-2.875606
c_1_17_37,-2.5897286,-3.2230537
c_1_17_38,0.6491125,-1.5698954
c_1_17_39,1.9175789,-1.7807736
c_1_17_40,-1.7390609,-1.9991167
c_1_17_41,0.64117014,-0.05393525
c_1_17_42,-1.2535799,-1.8396637
c_1_17_43,-0.7213977,-0.9753964
c_1_17_44,-2.009259,-3.0143113
c_1_17_45,-2.3055947,-2.5022185
c_1_17_46,-1.9938544,-2.9847562
c_1_17_47,-0.86443406,-2.0116642
c_1_17_48,0.4639034,-0.5618958
c_1_17_49,-1.7839065,-1.644743
c_1_17_50,-0.8220898,-2.0084095
c_1_17_52,-3.059285,-1.5377002
c_1_17_53,-0.5842003,-3.03991
c_1_17_54,1.3609555,-2.4660132
c_1_17_55,0.6806929,-2.8047676
c_1_17_56,0.81775177,-0.3077397
c_1_17_57,-1.2706971,-2.605053
c_1_17_58,1.3591006,2.5958846
c_1_17_59,-1.3889858,-0.8279303
c_1_17_60,-0.7539404,-2.8987463
c_1_17_61,-2.1330023,-0.8024762
c_1_17_62,-1.932489,-2.248536
c_1_17_63,-1.6093266,-1.4470975
c_1_17_64,-1.855438,-1.0936998
c_1_17_65,0.5356831,-0.8594029
c_1_17_66,-3.1960168,-1.1819712
c_1_17_67,0.058302455,-0.13844343
c_1_17_68,2.2054105,-1.4450142
c_1_17_69,-1.3989817,-0.9943939
c_1_17_70,0.51165116,1.4497166
c_1_17_71,-2.0212867,0.6614313
c_1_17_72,-1.8781022,-0.5358198
c_1_17_73,-2.0186327,-1.9523876
c_1_17_74,-3.5964787,-1.1149566
c_1_17_75,-1.0200161,-1.3933697
c_1_17_76,2.1247709,2.0348785
c_1_17_77,-2.2237327,-1.8120825
c_1_17_78,-0.66545206,-2.9442108
c_1_17_79,-2.7252233,-2.7693737
c_1_17_80,-1.2567129,-0.7042876
c_1_17_81,0.48907378,1.046014
c_1_17_82,1.5023131,0.87168497
c_1_17_83,1.6279256,-0.9585988
c_1_17_84,1.3284848,-0.27595857
c_1_17_85,0.2494324,-1.5501388
c_1_17_86,2.2404332,1.7705399
c_1_17_87,-1.2509844,1.5690886
c_1_17_88,-1.4169946,-0.6573591
c_1_17_89,-0.021545313,0.965314
c_1_17_90,0.020979308,1.7115086
c_1_17_91,0.6273447,-0.8661994
c_1_17_92,-2.3299036,-1.7989415
c_1_17_93,-0.24439545,1.665405
c_1_17_94,0.18132345,0.35469928
c_1_17_95,1.6888504,-2.324527
c_1_17_96,-1.5560919,-1.2229362
c_1_17_97,3.185413,2.4097934
c_1_17_98,-2.6038847,-1.2350634
c_1_17_99,1.6360339,-0.94091445
c_1_17_100,0.2964047,-1.3479841
c_1_17_101,1.8850774,-0.70050246
c_1_17_102,1.1307448,-2.344063
c_1_17_103,0.47649136,-0.19414482
c_1_17_104,0.0836657,1.2964795
c_1_17_105,-0.0990147,-0.6964001
c_1_17_106,2.426737,1.9917989
c_1_17_107,1.6300684,3.5062625
c_1_17_108,2.06101,0.7342865
c_1_17_109,1.9691149,3.329084
c_1_17_110,-1.1349238,-0.26066595
c_1_17_111,1.5150334,-0.74363154
c_1_17_112,1.8692019,-0.70203364
c_1_17_113,1.6330273,-1.9188906
c_1_17_114,1.5659711,-2.4237285
c_1_17_115,1.638427,-0.4524801
c_1_17_116,-0.90289617,-1.0035713
c_1_17_117,1.5123256,-0.90894586
c_1_17_118,0.4851874,-1.8063203
c_1_17_119,-3.747892,-1.083415
c_1_17_120,-0.80511326,-2.2712905
c_1_17_121,1.0549625,-2.8162189
c_1_17_122,0.05823702,0.49360254
c_1_17_123,-1.5372287,-2.3890333
c_1_17_124,-2.0812469,-1.4682515
c_1_17_125,-4.9082336,-1.2164545
c_1_17_126,0.37188178,0.8058685
c_1_17_127,-1.0998595,1.2587814
c_1_17_128,-0.84993064,1.7895164
c_1_17_129,0.54460055,0.16533357
c_1_17_130,-2.8542173,-0.7194583
c_1_17_131,0.84834707,-0.06763225
c_1_17_132,0.33773118,-0.13039945
c_1_17_133,-1.4110671,0.19751216
c_1_17_134,-0.99357647,-3.1589274
c_1_17_135,-3.4863157,-1.4966785
c_1_17_136,-0.3352944,-3.2523856
c_1_17_137,0.9527315,-0.9876326
c_1_17_138,-0.6898297,0.8078333
c_1_17_139,0.09645033,-1.6229494
c_1_17_140,0.7119059,0.49527803
c_1_17_141,-0.17238292,-0.008496068
c_1_17_142,-1.9431083,-1.7167703
c_1_17_143,-2.0257277,-2.2287295
c_1_17_144,1.3379875,-2.9447951
c_1_17_145,-1.3987155,-1.6841406
c_1_17_147,-0.75651896,0.76669115
c_1_17_148,1.1602739,-3.0135996
c_1_17_149,0.15771662,2.2211976
c_1_17_151,0.99461496,-2.4791088
c_1_17_152,-1.2407768,-0.09833016
c_1_17_153,-2.035864,-1.8016549
c_1_17_154,1.7414796,-2.2093859
c_1_17_155,-0.7006095,0.7537259
c_1_17_156,-0.90595573,0.10618587
c_1_17_157,-1.7374647,-1.4573499
c_1_17_158,-3.7878323,2.2847216
c_1_17_159,-1.9456886,0.070069015
c_1_17_160,0.7868512,-1.5105041
c_1_17_161,-1.9718907,-3.3748503
c_1_17_162,0.17990588,-0.81360847
c_1_17_163,-3.4484031,-1.1283385
c_1_17_164,0.7608701,-3.4271998
c_1_17_165,-0.018454632,0.7538296
c_1_17_166,-0.81109947,0.110725164
c_1_17_167,-1.4060521,1.6673911
c_1_17_168,-0.7257352,-3.127886
c_1_17_169,1.2483224,-1.4637252
c_1_17_170,-3.1779187,-1.1637386
c_1_17_171,-3.6283236,-2.3910549
c_1_17_172,-3.4334648,-2.1928194
c_1_17_173,0.6502183,0.022973321
c_1_17_174,-0.168995,-1.5995967
c_1_17_175,0.7185357,-3.1741953
c_1_17_176,-4.74173,-2.3755803
c_1_17_177,1.8397336,-1.0075525
c_1_17_178,-1.6053876,0.19635482
c_1_17_179,0.06498349,-0.6539275
c_1_17_180,0.084568456,-1.4784328
c_1_17_181,-0.21026534,-2.7396455
c_1_17_182,-1.8330661,-1.0015427
c_1_17_184,-2.5901082,-1.9207203
c_1_17_185,-1.7798642,-2.5805056
c_1_17_186,-0.14896074,-2.2383795
c_1_17_187,-4.107776,-1.5264801
c_1_17_188,0.6947593,-2.6691427
c_1_17_189,-2.442518,-0.9816937
c_1_17_190,-2.275764,-1.9929328
c_1_17_191,-3.3076313,0.17969793
c_1_17_192,0.9984879,-0.2908255
c_1_17_193,-1.9596522,-0.0077366144
c_1_17_194,0.44399983,-3.2963924
c_1_17_195,0.79780126,-2.981423
c_1_17_196,0.47271502,-0.6178724
c_1_17_197,0.022875678,-1.9520133
c_1_17_198,0.18754274,-1.2091665
c_1_17_199,0.98078364,-1.3393496
c_1_17_200,1.728615,-1.7658294
c_1_17_202,0.8176077,-2.1605875
c_1_17_203,1.3037546,-1.2492222
c_1_17_204,1.9179944,-1.6480999
c_1_17_205,0.4748421,-2.4346764
c_1_17_206,-0.5189908,-2.054376
c_1_17_207,-0.53109044,-0.62869596
c_1_17_208,-0.0116559025,-1.5346279
c_1_17_209,0.39161122,-2.5606103
c_1_17_210,2.173725,-1.4039823
c_1_17_211,0.78185755,-2.7400951
c_1_17_212,0.38450098,-2.094675
c_1_17_213,-1.8084086,-1.6119238
c_1_17_214,-1.6002337,-2.3531787
c_1_17_215,-1.6731215,-1.8712993
c_1_17_216,-1.5226282,-2.7605324
c_1_17_217,-2.0173895,-0.23379166
c_1_17_218,-0.5373656,-2.5489316
c_1_17_219,-4.343246,-2.4241095
c_1_17_220,1.146619,-1.0572119
c_1_17_221,-1.9454389,-2.3207417
c_1_17_222,-1.7509159,-2.4347188
c_1_17_223,-1.1039584,-2.4638433
c_1_17_224,-3.4854808,-3.050119
c_1_17_225,0.16831812,-3.213668
c_1_17_226,-2.7554114,0.32398945
c_1_17_227,-1.6264755,-2.0336041
c_1_17_228,-2.9724522,-3.1540425
c_1_17_229,-1.271107,-2.0053449
c_1_17_230,-2.5252562,-2.8299804
c_1_17_231,-0.50320226,-3.2009408
c_1_17_232,0.9872704,1.1364948
c_1_17_234,-0.47299144,-0.61151266
c_1_17_235,-2.9053438,-3.469555
c_1_17_236,-2.647723,-2.850551
c_1_17_237,-3.7959757,-1.4804351
c_1_17_238,1.444358,-2.496204
c_1_17_239,-0.19704598,1.6114463
c_1_17_240,0.1655336,-1.9360565
c_1_17_241,-2.3247623,-2.8875456
c_1_17_242,-3.9209778,-0.5819591
c_1_17_243,-0.15852602,-0.91586715
c_1_17_244,-0.84471613,-0.8153609
c_1_17_245,-3.4895356,-2.9055362
c_1_17_247,-0.73747575,-2.42815
c_1_17_248,-0.22877748,-3.4150825
c_1_17_249,-1.6928146,-2.8094637
c_1_17_250,0.42303643,-3.0133657
c_1_17_251,-0.2623195,-2.344515
c_1_17_252,-3.9683893,-1.7107931
c_1_17_253,-3.6333492,-2.2351847
c_1_17_254,-0.9554699,-2.042407
c_1_17_256,-2.1249702,0.7961494
c_1_17_257,0.9339689,-1.9312048
c_1_17_258,-0.41810596,-3.3170834
c_1_17_259,-2.9544995,-1.175514
c_1_17_260,-3.7965648,-2.0474658
c_1_17_261,-2.4968605,-3.5197413
c_1_17_262,-0.30289313,-0.3957325
c_1_17_263,-1.5088639,-2.9386554
c_1_17_264,-1.5913559,-2.5783565
c_1_17_265,0.26007318,-1.5797842
c_1_17_266,-1.9114393,-0.3480673
c_1_17_267,0.4112595,-2.4040818
c_1_17_268,0.4759795,-2.7559118
c_1_17_269,-3.670822,-1.2106119
c_1_17_271,-1.6667917,-1.2005318
c_1_17_272,-1.4134263,-3.4203339
c_1_17_274,-2.440505,1.2288119
c_1_17_275,-2.8641748,1.7204137
c_1_17_276,-2.604169,-1.601235
c_1_17_277,0.86211604,-3.2038026
c_1_17_278,-0.21267146,-3.1131034
c_1_17_279,-0.28438866,-0.94957787
c_1_17_280,-2.2279985,0.62267625
c_1_17_281,0.14955834,2.2691119
c_1_17_282,-0.9392708,2.8106601
c_1_17_283,-2.563774,1.3677032
c_1_17_284,-1.4877417,0.38571534
c_1_17_285,2.680687,5.080873
c_1_17_287,1.1256346,2.4035397
c_1_17_288,-1.4310001,0.027688881
c_1_17_289,-2.390108,-3.035786
c_1_17_291,-2.1417108,-0.61430544
c_1_17_298,0.570829,0.3591887
c_1_17_299,0.4613468,-0.38771507
c_1_17_302,-0.70906496,-1.3519906
c_1_17_303,2.2797117,-1.15462
c_1_17_304,0.25747418,-1.2667599
c_1_17_306,-2.8900397,-2.484219
c_1_17_307,2.7781243,1.8204771
c_1_17_308,1.3506312,-0.65888166
c_1_17_309,1.9270017,0.5426484
c_1_17_310,-1.725982,-1.4766594
c_1_17_312,-1.367211,0.7944948
c_1_17_313,-1.6322125,0.43686184
c_1_17_314,0.26281002,1.7617221
c_1_17_315,-0.93708414,-1.5456003
c_1_17_317,-0.13877353,1.4467733
c_1_17_318,0.07101188,-0.83132434
c_1_17_321,-0.02271288,-1.5416327
c_1_17_322,-0.48126432,-0.49535498
c_1_17_323,3.316831,2.574637
c_1_17_324,1.6185085,2.0078442
c_1_17_325,-0.7600022,-0.20469953
c_1_17_326,0.34078902,-0.4959819
c_1_17_327,-1.232521,0.84812075
c_1_17_330,1.6928535,-2.013004
c_1_17_331,1.7338884,-1.123024
c_1_17_333,0.9232156,1.9350029
c_1_17_334,0.5511071,-0.706051
c_1_17_335,-0.5351833,-2.7914872
c_1_17_337,2.0150306,-1.6284462
c_1_17_338,-1.7717184,1.070039
c_1_17_339,-0.6794151,-3.1452506
c_1_17_341,-0.7964791,-0.39339393
c_1_17_342,0.41130668,1.0426137
c_1_17_343,-0.0032923706,0.107036516
c_1_17_344,1.2786943,-1.1223627
c_1_17_345,-2.0099707,-2.1145737
c_1_17_346,-0.5444401,0.5736059
c_1_17_347,0.8555453,-0.5553001
c_1_17_348,-3.4775746,1.8260795
c_1_17_349,-0.5450379,2.0605822
c_1_17_351,-3.6704361,-2.8293278
c_1_17_353,-0.29910642,0.76456124
c_1_17_354,-0.16949588,1.3298528
c_1_17_355,-0.1102342,1.6368569
c_1_17_356,2.5302958,2.3342516
c_1_17_357,-2.0549958,-0.4504704
c_1_17_358,0.78594476,-0.5336562
c_1_17_359,0.45139006,-0.54526126
c_1_17_362,-4.856031,-1.5464232
c_1_17_364,0.88957155,0.07901526
c_1_17_367,-2.1292922,-2.9423552
c_1_17_368,0.62611,-1.0702674
c_1_17_369,1.6478516,-0.021253243
c_1_17_370,-0.31581664,-1.4496561
c_1_17_372,-0.36784747,0.63572776
c_1_17_373,0.82397974,-1.3240306
c_1_17_374,-3.383677,-2.65616
c_1_17_375,0.27929282,-0.41922954
c_1_17_376,-1.39318,-2.0428257
c_1_17_377,-1.609284,-0.5843906
c_1_17_378,0.7220685,-1.4977684
c_1_17_379,0.64335454,2.7043853
c_1_17_382,0.73637,-2.8048022
c_1_17_383,3.459306,2.512829
c_1_17_384,-1.9113163,-2.1624541
c_1_17_385,-2.30385,-0.30009156
c_1_17_387,0.18117855,-0.6299838
c_1_17_388,0.21075466,2.762353
c_1_17_389,-0.12046331,-2.14553
c_1_17_390,-0.16074222,0.32282212
c_1_17_391,-2.323882,-0.73809046
c_1_17_392,-0.4526191,-0.4214231
c_1_17_394,1.0170999,0.0767605
c_1_17_398,0.87648433,-0.0031179304
c_1_17_399,1.7119324,1.9758377
c_1_17_400,0.051499013,0.2438779
c_1_17_402,0.40735814,0.45048317
c_1_17_403,1.4638662,-1.175203
c_1_17_405,-1.9260464,-2.754747
c_1_17_406,0.8577924,-2.7815814
c_1_17_409,1.7340195,-0.8371749
c_1_17_412,-2.9692657,-1.0487925
c_1_17_413,-0.0022728997,-0.18796279
c_1_17_414,0.33280653,-0.90921026
c_1_17_415,1.9885772,-2.0069327
c_1_17_418,0.13352859,-2.8731127
c_1_17_419,2.6833842,2.6398342
c_1_17_423,1.5614369,-1.605599
c_1_17_424,1.9133165,-1.1898665
c_1_17_425,1.1308098,0.032762073
c_1_17_426,0.09418423,-0.44044545
c_1_17_427,-0.7689132,-2.8616436
c_1_17_428,2.3730626,0.8969174
c_1_17_429,1.8431054,0.060966402
c_1_17_430,-1.7192198,0.89142877
c_1_17_431,-1.3702276,0.40059254
c_1_17_433,-0.5405403,-1.5296168
c_1_17_435,1.5061554,1.7680411
c_1_17_436,-0.21853286,-1.2857774
c_1_17_438,0.48426485,-1.3436995
c_1_17_439,1.5062795,-0.8131554
c_1_17_440,-0.8672214,-0.32092893
c_1_17_441,1.0383828,1.7063138
c_1_17_442,-0.10811681,-1.057292
c_1_17_444,0.6326609,-1.5882362
c_1_17_445,1.571467,0.8705706
c_1_17_447,0.80269206,1.2966207
c_1_17_449,0.43322274,1.132665
c_1_17_450,1.7873195,-1.4666413
c_1_17_451,-1.3070961,-1.2256209
c_1_17_454,-2.1385267,-2.0986092
c_1_17_455,-0.11234185,-0.035409514
c_1_17_456,-0.3610959,-2.1721878
c_1_17_458,1.1599754,-0.6125723
c_1_17_459,-0.26809502,-0.78852624
c_1_17_460,0.24947165,0.89910865
c_1_17_461,1.3097006,-2.1830685
c_1_17_462,1.2904527,-0.466777
c_1_17_463,1.0817568,-0.28200337
c_1_17_467,1.6034057,1.947097
c_1_17_468,0.25315332,0.5425768
c_1_17_469,0.8301175,-0.6894464
c_1_17_472,-1.2366185,-2.8796754
c_1_17_474,-0.51922065,-0.8893794
c_1_17_475,1.0840802,-0.6575383
c_1_17_476,0.30879423,1.1480868
c_1_17_477,-1.5858196,0.23148939
c_1_17_478,1.7496064,-0.9514381
c_1_17_479,-2.1861677,-3.0299528
c_1_17_480,2.0259285,0.9085685
c_1_17_481,-1.919758,-3.47324
c_1_17_483,-0.19539583,-1.5029758
c_1_17_484,-2.8234758,-2.2969618
c_1_17_485,-3.783149,2.6229086
c_1_17_486,-0.9260796,-1.6283302
c_1_17_487,-3.5365818,-2.5607023
c_1_17_490,1.5817789,-1.2769997
c_1_17_493,-0.3160072,-3.5179405
c_1_17_494,-3.5666444,-1.5634872
c_1_17_495,-1.4590077,-0.4423349
c_1_17_497,1.5989213,-2.3760061
c_1_17_498,-1.4723042,-2.460563
c_1_17_499,-0.64442414,-0.8634856
c_1_17_500,-1.3504823,-2.5601838
c_1_17_501,-1.2524276,-2.3430765
c_1_17_505,-0.67201096,-1.2068796
c_1_17_507,-3.5091846,-2.5131793
c_1_17_509,0.12531106,1.018129
c_1_17_512,0.8445136,-1.9348717
c_1_17_514,-1.2681953,1.964966
c_1_17_515,-3.4204056,-1.8190576
c_1_17_516,-1.3632159,-2.4450448
c_1_17_517,-3.4570208,-1.1844176
c_1_17_518,-2.177515,0.6728767
c_1_17_520,-0.48144644,-2.762839
c_1_17_521,-1.1424879,1.7886337
c_1_17_522,0.8254024,-1.2284664
c_1_17_524,0.8854298,-0.88997126
c_1_17_525,1.9981594,-0.4753779
c_1_17_527,0.21470518,0.10281701
c_1_17_529,0.27414238,-1.7904272
c_1_17_532,-3.125238,-1.235795
c_1_17_533,-3.214516,0.2894187
c_1_17_534,-3.814577,-2.4645298
c_1_17_536,-0.34683233,-2.621144
c_1_17_537,0.09798909,-0.9241749
c_1_17_539,1.2063802,-3.0405664
c_1_17_540,0.84430814,0.9194208
c_1_17_541,-0.7339715,-1.6498591
c_1_17_542,2.0150166,-0.6385793
c_1_17_543,-1.0196617,1.3777174
c_1_17_544,-2.677754,-1.0541985
c_1_17_545,-2.5302238,2.083098
c_1_17_546,1.7940506,-1.905954
c_1_17_547,0.12640704,0.49248996
c_1_17_548,1.7340326,1.3433685
c_1_17_549,-0.5612175,-0.09346558
c_1_17_550,-2.005297,-1.5132033
c_1_17_551,2.1541424,-1.3578153
c_1_17_553,0.33085155,-0.47757086
c_1_17_554,0.20686243,-1.7291805
c_1_17_555,0.5223969,0.78394735
c_1_17_556,-1.4210763,-1.1802528
c_1_17_557,0.35015258,-2.2627366
c_1_17_560,0.6029204,-1.770834
c_1_17_561,-1.6744785,0.46127087
c_1_17_562,1.2221848,-2.198118
c_1_17_563,-0.8267878,-0.53442127
c_1_17_565,-4.76161,-1.4778104
c_1_17_566,0.63572115,-0.54416907
c_1_17_567,-0.17758341,1.7108037
c_1_17_568,1.0008627,-0.87541085
c_1_17_569,0.063079566,1.7541473
c_1_17_570,-2.831237,-2.0592334
c_1_17_571,-3.2445621,-2.3116627
c_1_17_572,-1.2834638,-1.2981592
c_1_17_573,-0.36417162,-1.9553969
c_1_17_574,1.0572643,0.28602052
c_1_17_576,-0.055422727,-3.1150968
c_1_17_577,0.84569085,-0.26104835
c_1_17_578,0.30514848,-1.2883071
c_1_17_579,-1.1706815,-2.1578417
c_1_17_580,1.0611856,0.03870701
c_1_17_581,1.99555,-0.20112428
c_1_17_583,1.1989655,-0.7022293
c_1_17_584,0.3884182,-0.7641126
c_1_17_585,-2.7726762,-2.6193168
c_1_17_586,-2.8170168,-2.2978513
c_1_17_587,-2.1199582,-0.5857553
c_1_17_588,1.3675947,0.42365816
c_1_17_589,-0.5919931,-1.7885636
c_1_17_590,-3.6426415,-0.6171159
c_1_17_591,0.48200664,-1.3595316
c_1_17_592,1.2492304,-1.3010948
c_1_17_594,-2.9261615,0.49568817
c_1_17_597,-1.9841921,0.8277821
c_1_17_598,-2.5226934,-0.6746921
c_1_17_599,-1.6755942,1.9118536
c_1_17_600,1.2474444,-1.1345446
c_1_17_602,0.2997323,-1.2293262
c_1_17_604,-0.027277518,-1.1800563
c_1_17_607,1.4525903,-2.3807206
c_1_17_608,-1.3786311,-0.6859347
c_1_17_609,0.7510156,1.903821
c_1_17_610,-0.8417408,-1.4389505
c_1_17_611,0.9586632,0.5943963
c_1_17_612,-0.1433764,-1.181334
c_1_17_613,0.73783505,-1.6525757
c_1_17_614,1.0867269,-2.2910504
c_1_17_615,-0.9937816,0.6052057
c_1_17_616,-0.6160039,-0.1087929
c_1_17_617,-3.612833,1.943299
c_1_17_618,-2.1205447,-0.57680553
c_1_17_619,-0.42517966,-2.5248954
c_1_17_620,0.7991583,0.00087189896
c_1_17_622,-2.9231129,-2.238329
c_1_17_623,-1.6753647,1.6486461
c_1_17_624,2.2516773,2.7444527
c_1_17_625,-1.2879533,1.3662053
c_1_17_627,1.0595199,1.3317125
c_1_17_628,-0.3270867,1.1797463
c_1_17_629,-1.6601369,-0.22187701
c_1_17_630,-2.296579,-0.77407455
c_1_17_632,0.14000535,-1.0828055
c_1_17_636,0.27948645,-0.7040113
c_1_17_637,-0.87536335,-0.037793666
c_1_17_639,0.9188193,-1.2087233
c_1_17_641,-0.24461697,-0.59846944
c_1_17_642,-1.5956042,0.032878414
c_1_17_643,0.7499634,-2.6630652
c_1_17_644,1.4112906,-0.23081745
c_1_17_646,-1.05762,-0.9177864
c_1_17_648,-2.5449538,0.55921847
c_1_17_649,0.9405727,-3.1635728
c_1_17_650,2.949543,2.1713505
c_1_17_653,-0.7042281,-1.7237346
c_1_17_654,2.1257353,0.91367793
c_1_17_655,-2.2714536,-0.2810871
c_1_17_656,3.1110983,1.5239608
c_1_17_657,0.1321523,1.5496525
c_1_17_658,0.099327385,-2.349545
c_1_17_660,0.011340681,1.4694504
c_1_17_662,0.71361154,0.77670676
c_1_17_663,2.7845194,1.8666903
c_1_17_664,0.8284629,-1.6522346
c_1_17_666,0.36455628,-0.09523848
c_1_17_667,0.1776502,0.80547994
c_1_17_668,0.080030814,2.3234384
c_1_17_669,-1.2302688,-0.009735036
c_1_17_670,0.4294411,-1.4268049
c_1_17_671,2.6834314,2.5176132
c_1_17_672,-1.2738771,-0.025165677
c_1_17_674,-0.8990111,-0.037067845
c_1_17_675,1.4612399,1.961961
c_1_17_676,0.52481586,-1.3934224
c_1_17_677,-2.044186,-1.1048561
c_1_17_678,0.6563564,-2.2445896
c_1_17_679,1.9666234,2.0518088
c_1_17_680,0.98861563,1.280015
c_1_17_681,2.1960423,0.92765045
c_1_17_682,1.4828206,-0.33698973
c_1_17_683,2.0065196,1.6412957
c_1_17_684,-0.3018228,-0.56277996
c_1_17_685,-3.4271379,-0.29627517
c_1_17_686,-1.1848662,0.8038321
c_1_17_687,0.92819715,-0.31196123
c_1_17_688,2.2555003,1.3865035
c_1_17_689,-1.0094658,-1.8872787
c_1_17_690,1.1299235,0.65958226
c_1_17_691,-2.472831,-1.0908557
c_1_17_692,-1.3155687,2.4066396
c_1_17_693,0.48540863,1.9458274
c_1_17_694,0.616318,-0.71637136
c_1_17_695,-0.36549047,0.737813
c_1_17_696,0.7745034,-2.5554197
c_1_17_697,1.0390756,-1.3720163
c_1_17_698,-3.4332676,-1.0732176
c_1_17_699,-0.5794638,0.25041404
c_1_17_701,-2.6381721,-0.48921004
c_1_17_702,-0.73943603,-0.7741984
c_1_17_704,-2.8371885,-0.017592879
c_1_17_705,0.9043892,0.374131
c_1_17_706,1.5339717,0.7946218
c_1_17_707,-1.3700489,-1.4563527
c_1_17_708,1.7687783,0.37786353
c_1_17_709,-1.197587,-0.101509385
c_1_17_710,-0.11301333,0.75300545
c_1_17_711,0.24766003,-1.1617404
c_1_17_712,0.16104957,-0.25432107
c_1_17_713,0.95785755,2.9953496
c_1_17_714,0.44754767,0.47396404
c_1_17_715,-0.5065411,1.8747039
c_1_17_716,-0.5893718,0.3682818
c_1_17_717,2.1400752,-1.247216
c_1_17_718,0.6951372,-2.0746484
c_1_17_719,-1.309497,0.4073495
c_1_17_721,-0.9898868,1.5587344
c_1_17_722,0.4348735,0.75152326
c_1_17_723,1.4333047,-1.2004269
c_1_17_724,-3.627742,-1.6290439
c_1_17_725,-4.2122602,-0.9949998
c_1_17_727,-0.6877065,0.16210832
c_1_17_728,0.088374704,-2.1517348
c_1_17_729,1.5168328,-0.29328004
c_1_17_730,-0.47175187,-1.3906806
c_1_17_731,-3.504027,-1.4286078
c_1_17_733,-2.6367252,-0.16177577
c_1_17_734,-4.6910605,-0.43631172
c_1_17_735,-2.4016569,0.10550747
c_1_17_736,0.41698998,2.3892024
c_1_17_738,-5.3359222,-0.91319555
c_1_17_739,0.1394575,0.78665036
c_1_17_740,-0.36578673,1.029893
c_1_17_742,2.1467557,-0.82862544
c_1_17_743,-4.320237,-1.2522557
c_1_17_747,0.75312686,-0.86013365
c_1_17_748,-0.37918514,0.5684833
c_1_17_749,1.3013171,-2.97799
c_1_17_750,0.17010151,-0.051590428
c_1_17_751,-2.0854065,0.5925175
c_1_17_752,-2.6504703,-0.9553827
c_1_17_753,2.2231414,4.5214844
c_1_17_754,0.5301638,-1.6486164
c_1_17_755,1.5939977,0.18600246
c_1_17_756,-0.05015385,-0.777103
c_1_17_758,-0.60125107,-1.0344013
c_1_17_759,0.65947104,-0.94223535
c_1_17_760,-0.50354993,-0.5612703
c_1_17_762,-3.3978996,-0.5968471
c_1_17_763,-3.150888,-1.2547685
c_1_17_765,-1.0121945,2.327816
c_1_17_766,0.53534937,-0.21790001
c_1_17_767,-1.8767262,-1.8198726
c_1_17_768,-3.7616067,-0.2432308
c_1_17_769,-4.5995274,-1.274668
c_1_17_770,1.2629588,1.0748782
c_1_17_771,-1.0392989,-0.24002773
c_1_17_772,1.7515877,-2.3933866
c_1_17_774,-0.39749968,1.6820366
c_1_17_775,-0.7118925,1.173394
c_1_17_776,-0.4263104,-0.53749424
c_1_17_777,0.10832296,-1.03834
c_1_17_778,-2.2330313,-2.7699454
c_1_17_779,0.28787178,1.2496734
c_1_17_780,-0.24786916,1.08561
c_1_17_781,-3.6600292,-1.1491156
c_1_17_782,-3.836402,-0.11813634
c_1_17_783,0.8362784,-2.3722718
c_1_17_784,-1.8861246,-1.5569628
c_1_17_785,-3.8783886,-1.3419442
c_1_17_787,0.049767982,-0.2897692
