cell_id,PC_1,PC_2
c_1_12_735,-0.53952354,0.32344443
c_1_12_736,2.0426145,-0.54456
c_1_12_737,1.0518957,5.303364
c_1_12_738,0.78333604,-0.8447778
c_1_12_739,1.1273506,5.881696
c_1_12_740,0.9004503,1.9005196
c_1_12_741,1.6364995,1.4077115
c_1_12_742,2.0188656,-0.234398
c_1_12_743,-0.7218389,1.0369545
c_1_12_744,0.1663159,4.0824585
c_1_12_745,0.6773307,1.1547164
c_1_12_746,0.3784745,4.615013
c_1_12_748,0.31457117,0.6530476
c_1_12_750,-0.6097785,3.4755285
c_1_12_751,2.9323406,3.3032134
c_1_12_752,1.1065421,0.20663947
c_1_12_753,0.95306545,1.0101273
c_1_12_754,-1.0999018,2.4538467
c_1_12_755,-0.016824586,7.7226825
c_1_12_756,1.8081269,-0.87561977
c_1_12_757,0.61902076,4.071376
c_1_12_760,0.7873775,0.28333417
c_1_12_761,0.8076885,4.968898
c_1_12_762,1.8395464,3.497443
c_1_12_763,-0.75317836,2.2206702
c_1_12_764,1.2579865,-0.55086976
c_1_12_765,1.5229455,0.6366954
c_1_12_766,1.3969822,1.8566701
c_1_12_767,-1.2158599,3.8787043
c_1_12_768,0.21103135,7.4151077
c_1_12_769,1.1067979,3.4749982
c_1_12_770,-0.51295966,3.029635
c_1_12_771,-1.2312016,-0.4413962
c_1_12_772,0.5764019,1.633197
c_1_12_774,1.4699129,-0.06865443
c_1_12_775,0.70735645,0.77472186
c_1_12_776,1.0366863,6.1662183
c_1_12_777,0.73013693,2.392623
c_1_12_778,-0.074876375,3.759335
c_1_12_779,1.4589778,5.08965
c_1_12_780,-0.27518642,3.6103098
c_1_12_782,0.6166203,-0.49212244
c_1_12_783,3.395023,-1.2003093
c_1_12_784,1.3841573,0.7599351
c_1_12_785,-0.53226256,5.154604
c_1_12_786,1.7327558,-0.57790524
c_1_12_787,0.8376536,1.3808966
c_1_12_788,-1.0138171,0.8913794
c_1_12_789,-0.26987967,-0.1440568
c_1_12_790,-0.45921314,5.602448
c_1_12_792,1.0333911,0.3210074
c_1_12_793,0.19871442,3.578486
c_1_12_794,1.5527363,1.8463796
c_1_12_796,2.0006065,1.0538094
c_1_12_797,1.4411535,3.2888324
c_1_12_798,1.0588876,0.62888104
c_1_12_799,-0.29150608,5.4944544
c_1_12_800,1.7265952,-0.10588266
c_1_12_801,2.111363,1.7798611
c_1_12_803,-0.26392263,4.800159
c_1_12_804,1.6221107,4.6843204
c_1_12_805,1.261734,3.5112383
c_1_12_806,0.6185709,2.3188033
c_1_12_807,0.1209179,5.1496277
c_1_12_808,1.1668029,1.056298
c_1_12_809,1.3997264,-1.0079788
c_1_12_810,0.19213504,2.2903483
c_1_12_811,-0.07518819,1.2346302
c_1_12_812,0.19141388,2.8636348
c_1_12_813,-0.14090618,3.6472225
c_1_12_814,0.5625167,1.2438546
c_1_12_815,1.6430783,3.9143782
c_1_12_816,1.5298193,-0.8765712
c_1_12_817,1.8887391,2.6061792
c_1_12_818,0.4382863,3.0900176
c_1_12_819,1.0953022,0.50907475
c_1_12_822,2.793455,-1.0121956
c_1_12_823,1.4827236,3.0397263
c_1_12_824,0.591158,1.0910809
c_1_12_825,1.8195581,-0.16190025
c_1_12_826,1.539904,1.6686432
c_1_12_827,-0.15083833,-0.4138628
c_1_12_828,0.6011342,-0.6619603
c_1_12_829,0.29890415,1.1067456
c_1_12_830,-2.4352083,4.8282814
c_1_12_831,0.34222823,0.49777004
c_1_12_832,-0.68133664,5.7964945
c_1_12_833,0.7663426,-1.4614729
c_1_12_834,1.0830575,3.095502
c_1_12_835,1.1307715,0.73776895
c_1_12_836,0.020495456,0.584227
c_1_12_837,0.09870942,4.3186502
c_1_12_838,1.5721699,-0.52728087
c_1_12_839,-1.6691343,2.5216365
c_1_12_840,2.2404454,-0.4059398
c_1_12_841,1.5975667,-1.2907931
c_1_12_842,0.59238005,3.830095
c_1_12_843,1.290496,-0.41550478
c_1_12_844,1.2517556,0.6967189
c_1_12_845,0.33512253,2.1838198
c_1_12_846,0.33250543,1.7915643
c_1_12_847,1.6228371,-0.4004336
c_1_12_848,2.2923858,0.052886263
c_1_12_849,0.7531409,4.2181563
c_1_12_850,1.6642109,-0.67775685
c_1_12_851,0.82661617,3.6694336
c_1_12_852,0.77447975,4.1512504
c_1_12_853,0.37097797,4.77683
c_1_12_854,-1.279366,4.6941485
c_1_12_855,1.9412293,0.3813594
c_1_12_856,1.3763176,2.1634161
c_1_12_857,0.6782311,-0.35545436
c_1_12_858,-2.0869873,3.8961964
c_1_12_859,2.2171667,-0.074356474
c_1_12_860,0.9353016,2.7420475
c_1_12_861,2.6585228,-0.10486588
c_1_12_862,1.2939559,1.3859099
c_1_12_863,0.42648897,3.469162
c_1_12_864,-0.3365995,2.7292166
c_1_12_865,0.84356517,5.7861114
c_1_12_866,1.7655747,4.248157
c_1_12_867,2.7704542,-0.33240473
c_1_12_868,3.5660734,0.33000386
c_1_12_870,2.411055,-0.47540626
c_1_12_871,1.3047979,0.086633526
c_1_12_872,2.1558332,0.9207637
c_1_12_873,2.5477035,-0.74995446
c_1_12_874,1.5446248,1.441883
c_1_12_875,2.1805227,-0.99844915
c_1_12_876,2.5294406,-0.312636
c_1_12_877,1.3914173,-1.1689724
c_1_12_878,-0.6272166,1.9481465
c_1_12_879,1.6619556,1.0171351
c_1_12_880,2.9819412,-1.1198051
c_1_12_882,0.7560654,-0.17464934
c_1_12_883,2.8245716,0.15082388
c_1_12_884,1.4052647,0.8341168
c_1_12_885,0.8323734,3.4847567
c_1_12_886,1.5466446,-1.7543069
c_1_12_887,2.6064627,0.6518044
c_1_12_888,2.7004235,0.1177262
c_1_12_889,2.9756176,-1.2462096
c_1_12_890,3.092505,-0.21064556
c_1_12_891,0.94332856,-1.3326825
c_1_12_892,2.9585047,-0.45072222
c_1_12_893,2.2144244,-1.5005095
c_1_12_894,1.9311378,1.5877811
c_1_12_895,2.9270108,2.4402628
c_1_12_896,2.1136894,-0.7279899
c_1_12_897,1.1307143,1.0634522
c_1_12_898,2.4427693,-0.116989285
c_1_12_899,2.4762843,0.4015941
c_1_12_900,2.5315104,-0.19102389
c_1_12_901,2.1712093,-0.049860522
c_1_12_902,1.8457173,0.29858562
c_1_12_903,4.017382,-2.4122233
c_1_12_904,0.039585534,1.62078
c_1_12_905,3.483377,-0.2626074
c_1_12_906,2.016434,-0.11935664
c_1_12_907,0.5235929,2.9281964
c_1_12_908,0.85248333,0.42656937
c_1_12_909,0.85388625,1.7499068
c_1_12_910,2.9552886,-0.29290873
c_1_12_911,0.20618992,2.8900068
c_1_12_913,-1.8342608,-0.054340992
c_1_12_914,2.030214,-0.78143215
c_1_12_915,4.3493953,-2.6526859
c_1_12_916,0.7534772,1.0643443
c_1_12_917,2.7932317,0.041007694
c_1_12_918,3.4334857,-0.039318528
c_1_12_919,1.7105589,2.007967
c_1_12_920,1.1926528,-0.6762264
c_1_12_921,0.634945,-0.47192243
c_1_12_922,1.3048605,-1.4095765
c_1_12_923,1.2122822,-0.5791726
c_1_12_924,3.1272123,-2.043717
c_1_12_925,0.51576877,2.8684418
c_1_12_926,0.90705997,1.2656926
c_1_12_927,2.4504712,0.2429667
c_1_12_928,2.144294,0.36322665
c_1_12_929,3.596889,0.17519556
c_1_12_930,2.1352437,-0.33198553
c_1_12_931,1.9527291,4.4997296
c_1_12_932,2.3303947,-0.12363265
c_1_12_933,1.7058711,0.057619356
c_1_12_934,3.7114196,-0.6775674
c_1_12_935,1.9827421,-0.9826379
c_1_12_937,2.7463577,2.7788835
c_1_12_938,1.7682194,1.3917829
c_1_12_940,0.022833683,-2.1777093
c_1_12_941,2.4649587,-0.6872988
c_1_12_942,-0.34260568,4.663974
c_1_12_944,1.6712463,-0.51234937
c_1_12_945,2.2889564,-0.036746997
c_1_12_946,2.236541,0.8472129
c_1_12_947,2.0406673,-0.044404242
c_1_12_948,0.67662764,-0.58906394
c_1_12_949,0.73637384,3.3743496
c_1_12_950,1.5544541,0.07459521
c_1_12_951,-1.167678,0.31583652
c_1_12_952,1.8975687,-0.37513864
c_1_12_953,0.77373636,-0.7501284
c_1_12_955,0.91599995,-0.044158053
c_1_12_956,1.2806143,-0.4865006
c_1_12_957,1.360857,-0.56485045
c_1_12_958,2.386996,0.26604468
c_1_12_959,1.9009699,-0.52249473
c_1_12_960,1.7343512,-1.3022892
c_1_12_961,-0.7198449,1.4227269
c_1_12_962,0.9886794,0.46963295
c_1_12_963,1.9426768,1.1571101
c_1_12_964,-0.06723212,1.2854384
c_1_12_966,1.7817162,-1.8436842
c_1_12_967,2.6616793,-0.9828478
c_1_12_968,1.567736,0.6113853
c_1_12_969,-0.09361994,-2.5186453
c_1_12_970,2.2211442,0.26540956
c_1_12_971,1.5959694,-0.28739896
c_1_12_972,0.9151455,-0.28959838
c_1_12_973,2.4054556,0.6685321
c_1_12_974,1.030641,0.6644556
c_1_12_975,0.6655774,-0.8952411
c_1_12_976,1.572659,1.0452985
c_1_12_977,1.1731248,4.5852623
c_1_12_979,0.10928989,1.4578732
c_1_12_980,0.9504476,1.6778098
c_1_12_981,3.2371492,-1.3829784
c_1_12_982,1.3444151,-0.1439029
c_1_12_983,2.092735,-0.97474414
c_1_12_984,-1.0782001,-1.6383799
c_1_12_987,0.6269526,1.2907434
c_1_12_988,1.2269864,1.3181628
c_1_12_990,1.2696673,1.8412994
c_1_12_991,1.8762543,0.36984685
c_1_12_992,2.7250283,-2.1193142
c_1_12_993,0.4515389,1.6506431
c_1_12_995,1.723764,-0.6702724
c_1_12_996,-5.3043027,-0.37026948
c_1_12_997,2.2323492,-0.4714185
c_1_12_999,0.6060652,-1.028621
c_1_12_1000,3.581105,-1.4762636
c_1_12_1001,-1.1410676,3.9824064
c_1_12_1002,1.6007895,0.28789896
c_1_12_1003,2.4341607,-2.6555538
c_1_12_1004,1.9490179,-0.66995597
c_1_12_1005,1.464526,-0.9576457
c_1_12_1006,-0.48065445,-0.66858286
c_1_12_1007,0.6061992,2.7929058
c_1_12_1008,-0.5703559,1.261125
c_1_12_1009,2.8907738,-2.2002428
c_1_12_1010,2.0415492,-0.20694168
c_1_12_1011,1.9340198,-0.44820097
c_1_12_1012,1.4045683,-0.103027835
c_1_12_1013,-0.65538925,1.0211893
c_1_12_1014,0.24284387,2.231165
c_1_12_1015,-0.14218779,1.1554048
c_1_12_1017,-1.22088,1.2603642
c_1_12_1018,0.14801913,3.0044148
c_1_12_1019,2.5573575,0.52467316
c_1_12_1020,0.11968848,-0.15824653
c_1_12_1021,4.6233325,-3.5752795
c_1_12_1022,0.9007631,5.0922675
c_1_12_1023,0.05916197,7.069971
c_1_12_1024,3.2702396,0.8126397
c_1_12_1025,1.2729163,0.65070766
c_1_12_1026,1.3978823,-0.32197618
c_1_12_1027,-0.0037906324,-0.8812871
c_1_12_1028,3.9443188,0.51506066
c_1_12_1029,-0.13635361,1.7510691
c_1_12_1030,3.529686,-1.9587322
c_1_12_1031,1.3882229,2.0981317
c_1_12_1032,1.7482069,0.22756107
c_1_12_1033,1.15183,-0.87661463
c_1_12_1034,0.14052743,3.7610781
c_1_12_1035,1.3009415,1.8504494
c_1_12_1036,-0.28299397,3.447333
c_1_12_1037,1.3881205,0.8844532
c_1_12_1038,0.28736964,-1.3828189
c_1_12_1039,1.9705951,-0.42909375
c_1_12_1040,2.72295,1.4632689
c_1_12_1041,0.44513443,3.3341508
c_1_12_1042,-1.2673191,3.2771194
c_1_12_1043,1.9412752,-1.4468685
c_1_12_1044,1.2330121,-1.4161036
c_1_12_1045,-0.73283464,0.48225987
c_1_12_1046,0.63212776,5.490803
c_1_12_1047,-4.817974,0.6993956
c_1_12_1048,0.31937924,-0.70456606
c_1_12_1049,0.7528362,1.6073116
c_1_12_1050,1.3450364,6.573037
c_1_12_1051,-0.49438354,1.594722
c_1_12_1052,0.08642997,1.9356592
c_1_12_1053,-2.5514228,-0.44809988
c_1_12_1054,3.3138583,0.7944397
c_1_12_1055,1.3420182,5.0950356
c_1_12_1056,2.006604,-0.6834885
c_1_12_1057,-0.56862485,1.4760766
c_1_12_1058,3.0305853,0.98458195
c_1_12_1059,0.5880945,4.7364993
c_1_12_1060,0.92916787,-1.2144614
c_1_12_1061,-0.112387784,-0.8711487
c_1_12_1062,-1.772618,-1.2335657
c_1_12_1063,1.1214569,2.013797
c_1_12_1064,2.070512,-0.8949237
c_1_12_1066,0.23984644,0.34811607
c_1_12_1067,1.5362085,0.22907026
c_1_12_1068,1.0567468,3.0884356
c_1_12_1069,1.2228266,1.7096568
c_1_12_1070,0.76396793,0.65625787
c_1_12_1071,-1.8164155,0.8245868
c_1_12_1072,1.1822499,-1.2120968
c_1_12_1073,-0.15015295,0.6286469
c_1_12_1074,2.578565,0.2119329
c_1_12_1075,-0.7827944,0.907722
c_1_12_1076,0.37407622,1.1043448
c_1_12_1077,-1.797814,-0.93807214
c_1_12_1078,1.5702016,0.5223074
c_1_12_1079,0.5963337,0.8529738
c_1_12_1080,1.5313826,-0.093198314
c_1_12_1081,0.6840181,0.9743217
c_1_12_1082,-0.94389933,1.1829689
c_1_12_1083,0.65303785,6.411139
c_1_12_1084,-1.1758844,-0.68672836
c_1_12_1086,0.97163165,1.2700365
c_1_12_1087,0.49085796,0.66252327
c_1_12_1088,1.3603002,2.3261857
c_1_12_1089,0.020405905,3.0763023
c_1_12_1090,0.85437495,3.8630764
c_1_12_1091,0.33161375,-0.09322339
c_1_12_1093,0.4190653,1.6092459
c_1_12_1094,-0.12168213,4.949653
c_1_12_1095,2.2353501,1.8364502
c_1_12_1099,1.2897505,5.77556
c_1_12_1100,-0.556401,2.104011
c_1_12_1101,1.207746,5.9070625
c_1_12_1102,-1.9769623,-0.92033297
c_1_12_1103,-2.0255876,0.6886408
c_1_12_1104,1.3570246,3.6978674
c_1_12_1105,1.20542,-1.1993482
c_1_12_1106,0.4243268,1.1868838
c_1_12_1107,-4.324092,1.7192898
c_1_12_1108,-0.6832096,2.2617702
c_1_12_1109,-2.3803546,-0.9325125
c_1_12_1110,1.4384322,1.8796208
c_1_12_1111,-0.22613437,2.2703073
c_1_12_1112,-0.2459923,1.6848422
c_1_12_1113,-0.32594216,2.9381497
c_1_12_1114,0.8459782,5.3182664
c_1_12_1115,1.1433071,0.4920382
c_1_12_1117,0.98977435,1.3454518
c_1_12_1120,0.161635,2.0549724
c_1_12_1121,1.7428427,1.5012475
c_1_12_1122,2.2031631,-1.4741892
c_1_12_1123,-1.1414744,1.5008281
c_1_12_1124,-1.4650835,0.83232206
c_1_12_1125,1.2614193,3.0173185
c_1_12_1126,0.84514153,1.7517256
c_1_12_1127,-0.6179837,0.8838992
c_1_12_1128,1.5586168,-1.5195514
c_1_12_1129,0.18097463,0.36994556
c_1_12_1130,-1.5399872,4.3390536
c_1_12_1132,0.8408327,3.6870034
c_1_12_1134,2.1224492,-1.2290893
c_1_12_1135,-0.030297725,3.3611338
c_1_12_1136,-0.14337361,1.29115
c_1_12_1137,-0.27107412,3.6767795
c_1_12_1138,0.87175685,0.94374883
c_1_12_1139,1.4507568,0.16663772
c_1_12_1140,1.4948125,2.9395912
c_1_12_1141,-2.2300677,1.4098454
c_1_12_1142,1.6000202,6.5569243
c_1_12_1143,0.79911816,-0.1975367
c_1_12_1144,2.9437923,1.4046234
c_1_12_1145,1.4811615,2.2732031
c_1_12_1146,0.20932597,-2.8483686
c_1_12_1147,-0.28684685,0.3893231
c_1_12_1148,-0.5349254,1.024872
c_1_12_1149,2.0820255,0.58549106
c_1_12_1150,2.9877865,2.211838
c_1_12_1151,1.3032943,0.8886956
c_1_12_1152,0.53320336,5.394726
c_1_12_1153,1.0621933,-0.6604049
c_1_12_1154,0.53477174,1.1134454
c_1_12_1155,0.56217104,2.758444
c_1_12_1156,0.26476616,1.1472632
c_1_12_1157,1.3361667,0.26728928
c_1_12_1158,-0.35090032,-0.7999103
c_1_12_1159,0.09069295,1.1059937
c_1_12_1160,1.9632655,0.5485415
c_1_12_1161,-2.5942142,1.1604187
c_1_12_1162,0.85928345,0.9842821
c_1_12_1163,0.14480437,-0.19058105
c_1_12_1164,0.35479057,4.040133
c_1_12_1165,1.3762199,0.41982317
c_1_12_1166,-1.3174883,1.5197027
c_1_12_1168,-0.9581132,-0.11085212
c_1_12_1170,0.7359068,8.264833
c_1_12_1171,0.8354861,0.56339103
c_1_12_1173,-0.584871,2.3920457
c_1_12_1174,1.865642,1.0850003
c_1_12_1175,1.0586979,4.2161884
c_1_12_1176,1.0843809,4.3966856
c_1_12_1177,1.8036622,0.0535482
c_1_12_1179,1.1206943,1.7823483
c_1_12_1180,1.3015053,-1.523067
c_1_12_1181,-0.10221671,-0.9726731
c_1_12_1182,0.39810264,3.2975554
c_1_12_1183,0.1461646,-0.2681077
c_1_12_1184,0.43654805,1.9567757
c_1_12_1185,1.1255301,5.88059
c_1_12_1187,-0.81301886,-0.72884196
c_1_12_1188,0.7395466,4.777871
c_1_12_1189,0.33620968,6.4962797
c_1_12_1190,1.3629231,-0.022136524
c_1_12_1191,-0.05877091,-0.2663537
c_1_12_1193,1.7397003,-1.8554883
c_1_12_1194,2.3527462,0.57910925
c_1_12_1195,-1.8576908,-0.34418562
c_1_12_1197,0.9376951,4.714978
c_1_12_1198,1.369063,1.4204285
c_1_12_1199,-0.68477744,1.9615624
c_1_12_1200,-1.6250087,0.42263642
c_1_12_1201,-2.790415,0.6387845
c_1_12_1202,0.12059318,1.4232372
c_1_12_1203,-0.6286351,2.5176647
c_1_12_1204,0.05684849,-0.08821901
c_1_12_1205,-0.7371818,-0.2155369
c_1_12_1206,0.92402357,-0.6889558
c_1_12_1207,0.45853055,3.549097
c_1_12_1208,1.7900823,3.4251142
c_1_12_1209,1.094745,1.0238879
c_1_12_1210,0.94480425,2.2263827
c_1_12_1211,1.9457611,3.1527295
c_1_12_1212,-0.32824114,6.3482027
c_1_12_1213,-0.23845918,-1.474114
c_1_12_1214,0.6297098,-0.5785985
c_1_12_1215,-0.053769562,3.1198366
c_1_12_1216,1.0313544,1.8510157
c_1_12_1218,-0.37683958,-1.4423395
c_1_12_1219,0.2732845,1.393539
c_1_12_1220,1.1970186,0.24282186
c_1_12_1221,-0.5665112,-1.1104113
c_1_12_1222,0.113692634,3.6566045
c_1_12_1223,1.2985629,1.2103877
c_1_12_1224,1.7500551,4.6539993
c_1_12_1226,0.13126571,5.726879
c_1_12_1227,0.26268226,2.5957766
c_1_12_1228,1.8672515,0.419451
c_1_12_1229,2.90926,0.9927772
c_1_12_1230,-0.0018709471,-0.5736275
c_1_12_1231,0.09353209,1.7573624
c_1_12_1232,-0.93758136,3.9817116
c_1_12_1233,3.0331728,0.24616525
c_1_12_1234,0.5959209,-0.57534313
c_1_12_1235,-1.2306246,2.3039315
c_1_12_1237,0.44794118,4.138234
c_1_12_1238,-0.616962,-0.019340005
c_1_12_1239,-1.7407024,0.9342067
c_1_12_1240,1.1008261,0.98757434
c_1_12_1241,1.7491369,2.7860303
c_1_12_1242,1.7409084,0.2980221
c_1_12_1243,1.2072719,0.11790356
c_1_12_1244,-0.29222432,0.49928764
c_1_12_1245,1.4071345,2.515341
c_1_12_1246,0.23178235,-0.44966394
c_1_12_1248,0.19519089,9.145967
c_1_12_1249,2.7786775,3.9869902
c_1_12_1250,1.2570115,5.727953
c_1_12_1251,0.27857706,1.1789317
c_1_12_1252,0.85626334,0.61294305
c_1_12_1253,2.582928,1.3297801
c_1_12_1254,2.243151,0.7232415
c_1_12_1255,-0.008766299,2.8293054
c_1_12_1256,0.9322123,6.6050677
c_1_12_1257,-0.62057847,1.2230821
c_1_12_1258,2.3298378,2.2117403
c_1_12_1260,0.44685146,3.8261144
c_1_12_1261,-2.872494,-0.69019353
c_1_12_1262,2.59403,-0.48399708
c_1_12_1263,0.20649564,6.3074365
c_1_12_1264,0.36238417,0.48829624
c_1_12_1265,1.7159503,1.2109151
c_1_12_1266,2.2913353,-0.9305479
c_1_12_1267,1.3273823,2.4785662
c_1_12_1268,2.0587404,6.6046224
c_1_12_1269,1.9704465,-0.67891264
c_1_12_1270,0.9968193,2.4865353
c_1_12_1271,-1.5391679,1.8523515
c_1_12_1272,-4.2705827,-1.7341081
c_1_12_1273,1.5138203,2.4609363
c_1_12_1274,1.3186399,-0.78974795
c_1_12_1275,-0.859335,-1.0863041
c_1_12_1276,-1.4031278,2.335295
c_1_12_1277,0.9416707,0.23712595
c_1_12_1278,2.3663712,1.6824315
c_1_12_1279,2.9164207,0.6180565
c_1_12_1280,0.60031575,2.2644722
c_1_12_1281,0.88880074,-0.96205586
c_1_12_1282,1.5432988,1.1262515
c_1_12_1283,0.71528375,-1.4297044
c_1_12_1284,1.817382,-0.42380956
c_1_12_1285,0.10473348,2.0229812
c_1_12_1286,2.034302,1.4495959
c_1_12_1287,-1.8116846,0.67634743
c_1_12_1288,0.73095936,0.7963915
c_1_12_1289,2.72533,1.2739618
c_1_12_1290,0.7910953,5.207184
c_1_12_1291,0.18866546,0.14035459
c_1_12_1292,2.4949236,1.1092932
c_1_12_1295,2.1702857,-0.40845504
c_1_12_1296,1.4660333,6.065155
c_1_12_1297,1.9972942,-0.04811472
c_1_12_1298,0.78457224,1.532342
c_1_12_1299,0.5861247,5.2519565
c_1_12_1300,0.034351557,3.1303072
c_1_12_1301,-4.0178313,-0.9433705
c_1_12_1302,1.6396642,1.5009108
c_1_12_1303,3.1889963,-0.8630153
c_1_12_1304,-4.912268,-0.73520684
c_1_12_1305,0.38655755,4.97531
c_1_12_1306,1.6923864,-0.1836382
c_1_12_1307,-1.2012775,3.4152188
c_1_12_1308,2.486351,3.0756762
c_1_12_1309,2.769958,-0.28324232
c_1_12_1310,0.52499175,6.578678
c_1_12_1311,2.4301994,-0.8384903
c_1_12_1312,2.3513324,0.72442037
c_1_12_1313,-0.29228646,7.7344384
c_1_12_1314,0.80878246,-0.15509653
c_1_12_1315,1.468204,0.7701314
c_1_12_1316,-0.95040065,0.26531515
c_1_12_1317,1.7368747,2.0406935
c_1_12_1318,-1.2989153,1.99187
c_1_12_1319,1.5364615,1.1523435
c_1_12_1320,3.1281018,-0.57695407
c_1_12_1321,0.92569125,-0.18805602
c_1_12_1322,0.9648837,1.8297498
c_1_12_1323,0.44964755,5.4572377
c_1_12_1324,0.13667585,-0.14604431
c_1_12_1325,1.7611781,1.044888
c_1_12_1326,0.95881355,-0.91338366
c_1_12_1329,1.8859715,0.6659369
c_1_12_1330,0.9138445,1.6749021
c_1_12_1331,1.7856662,-0.38898525
c_1_12_1332,-0.2783771,0.19861962
c_1_12_1334,1.5096401,1.5239977
c_1_12_1335,1.1932651,-0.7665102
c_1_12_1336,-0.48502362,-0.43657264
c_1_12_1337,3.5581393,-0.4212208
c_1_12_1339,-0.020424753,0.7259536
c_1_12_1343,1.9046819,1.108641
c_1_12_1344,1.4089577,0.44150195
c_1_12_1345,1.9388945,0.053092174
c_1_12_1346,1.4611881,-0.6758096
c_1_12_1347,0.61275524,-0.24709682
c_1_12_1348,2.805551,0.90629214
c_1_12_1349,1.0603004,2.2188678
c_1_12_1350,2.3946147,0.90677714
c_1_12_1351,0.56467074,0.32749674
c_1_12_1353,3.339765,-2.2707145
c_1_12_1355,2.9097345,-1.2882687
c_1_12_1356,2.141284,1.8254436
c_1_12_1357,3.1585517,2.7186701
c_1_12_1358,0.24447621,3.2297413
c_1_12_1359,1.7620147,1.3824083
c_1_12_1360,2.3476245,0.5067826
c_1_12_1361,2.8915281,-0.91089374
c_1_12_1362,2.005754,2.1273892
c_1_12_1363,3.0213776,-1.0689377
c_1_12_1365,1.6829613,-1.0131841
c_1_12_1366,1.2320913,-0.5589656
c_1_12_1367,1.6856902,1.1734922
c_1_12_1368,1.8354168,0.23281236
c_1_12_1369,-3.6764898,-0.14979908
c_1_12_1370,0.53457934,-0.14154862
c_1_12_1371,1.5649414,1.6137587
c_1_12_1372,3.1267514,-0.46622887
c_1_12_1373,1.8485518,-1.9347861
c_1_12_1375,-0.37507883,4.0705805
c_1_12_1376,1.0215139,1.8566825
c_1_12_1378,2.6440096,-0.977733
c_1_12_1379,2.008249,2.288012
c_1_12_1380,2.3860962,-0.23453958
c_1_12_1381,0.9962395,1.3121673
c_1_12_1382,0.8758038,1.9698077
c_1_12_1383,2.2189524,-0.73812145
c_1_12_1384,1.6592377,3.15092
c_1_12_1385,-3.468803,0.5762917
c_1_12_1386,2.3995254,1.3121928
c_1_12_1387,1.3250214,-0.65354514
c_1_12_1388,1.2876195,1.1811312
c_1_12_1389,-3.762419,-1.3533846
c_1_12_1390,2.4270709,-0.80512226
c_1_12_1391,0.022395631,0.11195778
c_1_12_1392,1.901461,-0.7182489
c_1_12_1393,1.5699593,0.52175784
c_1_12_1394,1.7115766,1.6241239
c_1_12_1395,0.44655195,-0.86424744
c_1_12_1396,2.5035622,2.5863178
c_1_12_1397,1.1208582,0.68092364
c_1_12_1398,3.4685092,0.5113717
c_1_12_1399,0.66748863,0.8672781
c_1_12_1400,2.1710458,-0.6836851
c_1_12_1401,2.3729181,0.70791507
c_1_12_1404,0.77759284,0.8425889
c_1_12_1405,-0.57648754,-0.14483774
c_1_12_1406,2.5595775,1.0755459
c_1_12_1408,0.74090755,-0.7719369
c_1_12_1409,1.0806497,1.9442803
c_1_12_1410,-0.48128918,0.25212792
c_1_12_1412,1.8871732,2.2450647
c_1_12_1413,1.129834,-0.114528425
c_1_12_1414,-0.4814423,0.49146792
c_1_12_1415,0.9623918,1.4805056
c_1_12_1416,-0.24049786,1.364407
c_1_12_1417,0.4548861,1.2881502
c_1_12_1418,-0.82660896,0.6267647
c_1_12_1419,2.3051374,-0.44118145
c_1_12_1420,1.7650931,-0.18633777
c_1_12_1421,0.04454684,-0.50653213
c_1_12_1422,1.3126649,2.6862438
c_1_12_1424,1.1761781,0.067048304
c_1_12_1425,2.172938,1.1424797
c_1_12_1426,1.5949062,0.6095485
c_1_12_1427,1.547322,0.6366991
c_1_12_1428,-1.1476291,-1.2825791
c_1_12_1429,1.2872478,0.8241293
c_1_12_1430,-2.2554357,0.45751208
c_1_12_1431,0.99437094,0.14597528
c_1_12_1432,-0.036443252,-0.5564751
c_1_12_1433,1.2958273,1.9094415
c_1_12_1434,2.523218,2.3113585
c_1_12_1436,-1.2711306,0.33348286
c_1_12_1437,1.1748405,2.199907
c_1_12_1439,-1.0581405,3.8408778
c_1_12_1440,0.31612036,-0.68341976
c_1_12_1441,0.60989153,-0.17071907
c_1_12_1442,0.4769307,0.68972003
c_1_12_1443,-0.4326075,2.491491
c_1_12_1444,-2.24203,-0.03308538
c_1_12_1445,1.0466186,2.4988892
c_1_12_1446,1.2673824,-0.52207476
c_1_12_1447,0.31869683,3.1035674
c_1_12_1448,1.1561072,0.865385
c_1_12_1449,0.0014693864,2.4323227
c_1_12_1450,1.6583683,1.426634
c_1_12_1451,-1.2118033,-0.2798994
c_1_12_1452,-1.2998446,0.9183683
c_1_12_1453,-1.7540829,4.955553
c_1_12_1455,1.1415551,2.6188245
c_1_12_1456,-1.5399314,-0.13770548
c_1_12_1457,1.273334,0.24925326
c_1_12_1458,1.7162828,0.764329
c_1_12_1459,-1.4774384,-0.14303811
c_1_12_1460,2.7958112,1.7819357
c_1_12_1461,1.4876238,1.2345828
c_1_12_1462,1.7460276,1.0388429
c_1_12_1463,-2.6369402,-1.5164765
c_1_12_1464,1.3975794,0.47997433
c_1_12_1465,0.9316722,-3.0055735
c_1_12_1466,0.987156,0.21774393
c_1_12_1467,1.2318621,5.0687394
c_1_12_1468,1.2346766,1.7337918
c_1_12_1469,2.181472,-0.36176267
c_1_12_1470,-1.334959,5.3861446
c_1_12_1471,0.9372815,0.006198366
c_1_12_1472,1.5440174,1.4915082
