cell_id,PC_1,PC_2
c_1_46_2099,-1.1289301,-2.7114713
c_1_46_2100,-0.034524933,1.554429
c_1_46_2101,0.059845887,1.2924185
c_1_46_2102,2.3314102,-0.06226319
c_1_46_2103,-0.66692847,1.8777546
c_1_46_2104,0.09396481,-2.354506
c_1_46_2105,1.1423241,-0.010365975
c_1_46_2106,-2.1948957,1.1016836
c_1_46_2107,0.028503789,-1.1993903
c_1_46_2108,-0.19720322,0.66867065
c_1_46_2109,-1.9447155,-0.7734989
c_1_46_2110,1.7679372,-1.6515466
c_1_46_2111,0.7354633,0.6256972
c_1_46_2112,0.19886313,0.074247114
c_1_46_2113,0.6174298,0.89914924
c_1_46_2114,-0.46929544,-2.369195
c_1_46_2115,-0.5642258,0.7400692
c_1_46_2116,-0.05890607,-1.7114149
c_1_46_2117,-0.28904226,1.0102072
c_1_46_2118,-1.0278031,0.07973922
c_1_46_2119,1.5680125,-0.26731792
c_1_46_2120,1.1524916,-0.9030426
c_1_46_2121,-1.4041282,0.5590314
c_1_46_2122,1.3242654,-0.9904514
c_1_46_2123,0.4645628,1.0313722
c_1_46_2124,-0.9869865,-0.21354485
c_1_46_2125,0.004126671,-0.8536767
c_1_46_2126,-0.020891735,-1.1518518
c_1_46_2127,-0.8809813,-0.087932914
c_1_46_2128,0.70720375,-2.706183
c_1_46_2129,0.31373873,0.27815402
c_1_46_2130,-0.13262285,-1.811955
c_1_46_2131,-2.0378807,-1.3679061
c_1_46_2132,-0.47680727,0.14210239
c_1_46_2133,1.0351403,0.7174921
c_1_46_2135,-0.6726927,-1.2092975
c_1_46_2136,0.7879183,-1.5104063
c_1_46_2137,1.4198095,-1.1191163
c_1_46_2138,-0.55821955,-3.7686293
c_1_46_2139,0.80825996,-2.650487
c_1_46_2140,-2.4959831,-2.6980116
c_1_46_2141,0.95221907,-2.8592422
c_1_46_2142,1.7083004,-0.5838122
c_1_46_2143,-0.28587928,0.40188554
c_1_46_2144,1.5794199,-0.24810664
c_1_46_2145,-2.0591047,0.6824694
c_1_46_2146,-1.1146367,-0.9589365
c_1_46_2147,1.2078049,-1.3924274
c_1_46_2148,2.046319,-1.8855948
c_1_46_2149,-1.0420661,-0.14794382
c_1_46_2150,-2.0390701,-2.3761857
c_1_46_2151,0.47585508,-0.7361525
c_1_46_2152,0.25496903,-0.38593462
c_1_46_2153,-0.69377106,-0.3760588
c_1_46_2154,0.6176877,-1.3983033
c_1_46_2155,1.8052996,0.005797007
c_1_46_2156,-0.82200867,-1.1688384
c_1_46_2157,2.5684566,-2.532656
c_1_46_2158,-1.1693279,-0.92422
c_1_46_2159,0.25510415,-0.5260486
c_1_46_2160,0.3252225,-0.04150394
c_1_46_2161,-0.3662653,1.4426793
c_1_46_2162,0.44401824,0.17910166
c_1_46_2163,0.75995374,-0.25473738
c_1_46_2164,-0.8928573,0.6535274
c_1_46_2165,-0.94486624,-2.2816377
c_1_46_2166,-2.718074,-3.2112439
c_1_46_2167,0.042645223,-0.34317794
c_1_46_2168,1.567918,-1.4796075
c_1_46_2169,-1.1595565,0.28341597
c_1_46_2171,-0.7108,-2.4392188
c_1_46_2172,0.84906656,1.1385756
c_1_46_2173,0.22367382,0.71851254
c_1_46_2174,-0.091670685,-0.43817213
c_1_46_2175,0.18957335,-1.7890363
c_1_46_2176,-0.43217328,0.05096857
c_1_46_2177,0.8367918,-1.3070688
c_1_46_2178,1.154597,0.6435734
c_1_46_2179,-1.1140604,-0.7876423
c_1_46_2180,0.103983276,-0.2464958
c_1_46_2181,-1.0794666,1.613575
c_1_46_2182,0.2208017,0.1662754
c_1_46_2183,-2.4349048,-1.1412177
c_1_46_2184,-0.7440407,-1.7428341
c_1_46_2185,-1.1110628,-0.17871116
c_1_46_2186,0.8834971,-0.1009558
c_1_46_2187,2.171721,-3.3274107
c_1_46_2188,-0.29809204,0.94819653
c_1_46_2189,1.1302458,-0.7826008
c_1_46_2190,0.64304745,0.27067417
c_1_46_2191,0.93392694,0.44457343
c_1_46_2192,-1.8847915,-0.29855418
c_1_46_2193,-0.22290641,0.32233402
c_1_46_2194,-0.56608105,0.36756694
c_1_46_2195,2.1029406,0.53579926
c_1_46_2196,0.20093644,-0.91316146
c_1_46_2197,1.185831,-1.1586536
c_1_46_2198,-0.096455775,-0.51493627
c_1_46_2199,-0.33485636,-0.14681299
c_1_46_2200,0.8864573,-1.6048992
c_1_46_2201,0.30602026,0.50481576
c_1_46_2202,0.49983156,0.53504384
c_1_46_2203,1.7188231,0.8947257
c_1_46_2204,-1.123664,-0.82817596
c_1_46_2205,0.51690847,-0.16541095
c_1_46_2206,0.37573004,0.19448803
c_1_46_2207,-0.16900477,-1.0891918
c_1_46_2209,1.4423159,-0.930479
c_1_46_2210,0.65127087,-0.1564269
c_1_46_2211,-2.2124531,-1.1181821
c_1_46_2212,0.5526814,-1.2009215
c_1_46_2213,0.526988,-1.2703784
c_1_46_2214,-1.9440165,-0.68601745
c_1_46_2215,-0.84134537,-1.030831
c_1_46_2216,1.5098594,-0.36767364
c_1_46_2217,-0.3452072,-2.444061
c_1_46_2218,0.64042836,0.1951855
c_1_46_2219,0.8812724,0.4289152
c_1_46_2220,1.306201,-0.2198424
c_1_46_2221,-0.43712774,0.69371474
c_1_46_2222,-0.49023694,0.6276766
c_1_46_2224,0.76290447,-0.6317643
c_1_46_2225,0.47025105,0.093478076
c_1_46_2226,-1.807226,-3.050784
c_1_46_2227,-0.49688703,2.124508
c_1_46_2228,-1.3685124,3.558349
c_1_46_2229,0.3973901,-0.049513698
c_1_46_2231,-0.22436857,-0.31994763
c_1_46_2232,-0.72703815,1.4934492
c_1_46_2233,0.6700351,-0.8300984
c_1_46_2234,1.3405749,2.1328113
c_1_46_2236,1.7694386,-1.1696838
c_1_46_2237,0.015457654,0.28324148
c_1_46_2238,-0.3399045,-0.32367912
c_1_46_2239,-0.5108641,1.0078541
c_1_46_2240,-1.1847445,-0.2886559
c_1_46_2241,1.4284482,0.4542063
c_1_46_2242,-0.09839112,-1.3182622
c_1_46_2243,-1.0963385,0.09983004
c_1_46_2244,-0.12918763,-0.50557643
c_1_46_2245,1.5244085,-1.0534544
c_1_46_2246,-0.16481178,0.80761194
c_1_46_2247,0.4370121,0.61763453
c_1_46_2248,-0.12704457,-1.9972566
c_1_46_2249,-0.41607854,-0.21547964
c_1_46_2250,-1.6438795,0.97785616
c_1_46_2251,1.802463,0.2745795
c_1_46_2252,-1.0009226,4.3244853
c_1_46_2253,1.7986094,0.0288953
c_1_46_2254,1.6253489,-1.8699212
c_1_46_2255,-0.3638985,1.4674088
c_1_46_2256,1.4774729,-0.8582711
c_1_46_2257,0.7000592,0.036715075
c_1_46_2258,0.8876505,-0.09348731
c_1_46_2259,-0.072744586,0.71986204
c_1_46_2260,0.49620277,0.75443226
c_1_46_2261,-0.7655162,-0.827728
c_1_46_2262,-0.91575724,-3.6158283
c_1_46_2263,-1.176791,0.24573803
c_1_46_2264,0.9546243,0.9926805
c_1_46_2265,1.8769344,-0.42293847
c_1_46_2266,-0.84490615,2.0792544
c_1_46_2267,0.113318615,1.5777283
c_1_46_2268,-1.0554211,0.97605896
c_1_46_2269,-1.2292567,0.81256
c_1_46_2270,-1.639007,-0.25698623
c_1_46_2271,1.0203559,0.019280741
c_1_46_2272,-0.22765277,-0.8199966
c_1_46_2273,2.446156,1.096839
c_1_46_2274,-2.7970243,1.5246066
c_1_46_2275,-0.75008047,0.071289204
c_1_46_2276,0.27166787,0.6145826
c_1_46_2277,-0.16606243,0.6455407
c_1_46_2278,0.113223195,-1.6180633
c_1_46_2279,0.87350345,0.6570947
c_1_46_2280,1.8765925,0.3501274
c_1_46_2281,-1.636907,1.5248078
c_1_46_2282,1.8116215,-0.6089431
c_1_46_2283,-0.26744622,-0.6976261
c_1_46_2285,-3.3705158,-6.2721825
c_1_46_2286,0.30186582,0.36148548
c_1_46_2287,1.474096,-0.20136487
c_1_46_2288,0.48622233,2.3817015
c_1_46_2289,-0.08003423,-0.43584797
c_1_46_2290,-0.1876809,0.6240109
c_1_46_2292,-0.49272022,0.64726996
c_1_46_2294,-1.0976509,0.20705707
c_1_46_2296,-0.5144504,0.8409957
c_1_46_2297,0.8417301,-0.34302586
c_1_46_2298,-1.2820433,2.3145587
c_1_46_2299,-0.4850909,-0.18141082
c_1_46_2300,-0.9954541,-1.4767948
c_1_46_2302,-0.42906138,2.9735835
c_1_46_2303,0.18366727,0.48610467
c_1_46_2304,-1.5274485,-0.306419
c_1_46_2305,-0.55890626,-1.1630567
c_1_46_2306,0.16224904,0.7833315
c_1_46_2307,-2.780544,-1.6866603
c_1_46_2308,0.25291142,-1.6850947
c_1_46_2309,-2.1116834,-1.3471919
c_1_46_2310,-0.39049974,-1.1062125
c_1_46_2311,-1.5441101,1.5331823
c_1_46_2312,0.71498215,0.7006004
c_1_46_2314,1.2034222,1.1555837
c_1_46_2315,-0.15568921,1.511692
c_1_46_2316,0.00028013476,1.0070363
c_1_46_2317,0.9324733,0.09843362
c_1_46_2318,-2.3687656,1.5335214
c_1_46_2319,-0.9805867,2.2441404
c_1_46_2320,-0.53874016,-0.35116726
c_1_46_2321,0.2553175,-0.2655407
c_1_46_2322,-0.75625306,-2.5233705
c_1_46_2323,-0.82559013,2.0280752
c_1_46_2324,0.76055974,-1.9441656
c_1_46_2325,-0.39742592,1.1959316
c_1_46_2326,-1.3991112,1.5826529
c_1_46_2327,-3.1500049,1.781631
c_1_46_2328,1.2475307,-0.5459165
c_1_46_2329,-1.5262977,1.9758805
c_1_46_2330,0.15344536,-0.22680156
c_1_46_2331,-0.6944146,2.157312
c_1_46_2332,-0.35356814,-0.71439433
c_1_46_2334,-0.12115031,1.1441159
c_1_46_2335,-0.8549749,2.2255068
c_1_46_2336,-2.3527775,1.1644367
c_1_46_2337,-1.2015339,-0.00035854452
c_1_46_2338,-1.7031091,3.1715968
c_1_46_2339,-1.313673,4.0958605
c_1_46_2340,-0.60287386,0.987238
c_1_46_2341,-1.3064231,0.8949915
c_1_46_2342,-1.4359297,4.616045
c_1_46_2343,-1.427802,4.1272516
c_1_46_2344,1.9736853,-0.59229517
c_1_46_2345,-3.8601348,1.6356739
c_1_46_2346,-0.08845179,1.5530789
c_1_46_2347,-1.515738,-1.9473782
c_1_46_2348,-0.47602883,1.0248199
c_1_46_2349,-2.284761,2.798505
c_1_46_2350,-2.9901297,4.3493004
c_1_46_2351,0.3901051,-0.7490639
c_1_46_2352,1.4329569,1.2038924
c_1_46_2353,0.19047157,-0.42051107
c_1_46_2354,1.1367506,0.19220187
c_1_46_2355,0.305388,-0.3388806
c_1_46_2356,0.020361226,1.1562469
c_1_46_2357,0.43870452,-0.9323767
c_1_46_2358,-1.8145916,1.8956431
c_1_46_2359,-2.1507993,1.4595261
c_1_46_2360,2.603834,0.14599231
c_1_46_2362,0.59518,0.23978598
c_1_46_2363,-1.2236378,-3.0646763
c_1_46_2364,-1.0717856,4.7261977
c_1_46_2365,-3.0481598,-0.50193375
c_1_46_2366,0.018359106,-1.4137425
c_1_46_2367,2.0550847,0.82369065
c_1_46_2368,-1.3121061,1.0991228
c_1_46_2369,0.6186498,-0.17497948
c_1_46_2370,-1.4432467,4.0380936
c_1_46_2371,-2.131206,-1.9578722
c_1_46_2372,-0.39278144,0.892208
c_1_46_2373,-1.3185196,-0.87437546
c_1_46_2374,1.2674963,1.4999472
c_1_46_2375,1.7112238,-0.84152484
c_1_46_2376,0.083207354,0.47573537
c_1_46_2377,1.1235615,1.1725935
c_1_46_2378,2.8829947,-1.7339461
c_1_46_2379,-0.010169564,0.22689708
c_1_46_2380,0.8117372,-0.033992454
c_1_46_2381,1.6421944,-0.23593515
c_1_46_2382,-1.1268548,1.7184279
c_1_46_2383,1.5036613,0.921447
c_1_46_2384,-0.8677374,-0.31751063
c_1_46_2385,-0.97752714,0.29416165
c_1_46_2386,1.0063653,1.5649695
c_1_46_2387,-2.2762582,-1.6591735
c_1_46_2388,2.7343497,-0.6198251
c_1_46_2389,0.96345407,-1.3043253
c_1_46_2390,1.1176543,1.6310052
c_1_46_2391,-0.4904314,-0.039265163
c_1_46_2392,-3.2558784,-3.122848
c_1_46_2393,-0.89730835,-0.26160246
c_1_46_2394,0.051459014,-0.13710359
c_1_46_2395,0.6131584,-0.9884309
c_1_46_2398,-0.5176227,0.36381045
c_1_46_2399,-5.283877,-0.72848314
c_1_46_2400,3.5378041,-0.15097779
c_1_46_2401,0.4509523,-1.4791604
c_1_46_2403,2.7520459,-1.3500488
c_1_46_2405,2.4566395,-2.239373
c_1_46_2406,-1.029432,-1.732691
c_1_46_2407,0.6247122,0.57878935
c_1_46_2408,-1.102108,-1.3510708
c_1_46_2409,0.764852,-1.7654947
c_1_46_2410,-1.0276432,-1.5712683
c_1_46_2412,-0.61785454,0.80791295
c_1_46_2413,-0.5045396,-1.555296
c_1_46_2414,0.5154363,1.2837454
c_1_46_2416,4.3768106,-1.979373
c_1_46_2417,2.0690782,-0.076517776
c_1_46_2418,0.5608492,-0.35009634
c_1_46_2419,-1.3830771,-0.5303519
c_1_46_2420,-0.24689192,1.5634266
c_1_46_2421,0.97272414,0.8415035
c_1_46_2422,-1.2485946,-0.07121854
c_1_46_2423,1.2563998,0.9025661
c_1_46_2424,-0.88438094,0.6504671
c_1_46_2425,0.9105588,0.888849
c_1_46_2426,-0.38952512,0.9141382
c_1_46_2427,0.8524098,-1.9989057
c_1_46_2428,-1.0572151,1.6500185
c_1_46_2429,2.5386329,-1.2457737
c_1_46_2430,-2.2492433,1.0690662
c_1_46_2431,-1.2122544,1.5017571
c_1_46_2432,-1.5055234,-0.5815544
c_1_46_2433,-0.27579698,-0.70688516
c_1_46_2434,1.0499622,0.77674246
c_1_46_2435,-1.3684934,1.9955784
c_1_46_2436,4.187133,-3.5227988
c_1_46_2438,-0.29203323,-3.8868902
c_1_46_2439,-1.7330717,-0.59593487
c_1_46_2442,4.1085224,-2.5564418
c_1_47_1,1.8412497,-1.4146928
c_1_47_2,2.9352007,-2.7458878
c_1_47_3,0.48973364,1.2383425
c_1_47_4,-1.2928057,-1.0511543
c_1_47_5,-1.1674677,1.6274791
c_1_47_6,-2.0908656,4.7186303
c_1_47_7,-0.081130415,-0.3235492
c_1_47_8,-2.4911778,-0.39172027
c_1_47_9,-1.7840737,-1.5565972
c_1_47_10,-0.7346726,-0.8201286
c_1_47_11,0.5123178,-0.064092316
c_1_47_12,-0.11619337,-0.325689
c_1_47_13,1.0342792,0.41737166
c_1_47_14,-0.310573,1.2809155
c_1_47_15,-0.06976664,0.5843275
c_1_47_16,-1.3708082,0.42033005
c_1_47_17,-2.248673,-0.10956841
c_1_47_18,0.37238514,0.45673963
c_1_47_19,0.5135608,0.39793563
c_1_47_20,-0.5129404,-0.50573075
c_1_47_21,-0.8216575,1.4899677
c_1_47_22,-1.3743229,-1.2391098
c_1_47_23,-1.2715074,0.5122511
c_1_47_24,0.6937261,0.7517853
c_1_47_25,-0.6743132,-0.13262181
c_1_47_26,-0.11606954,0.24971515
c_1_47_27,-0.19850926,1.4479506
c_1_47_28,-0.850972,-1.0051923
c_1_47_29,-0.81909454,-0.85338944
c_1_47_30,-0.5986105,-0.052474443
c_1_47_31,-0.7881893,1.7438965
c_1_47_32,-0.23771557,0.63703305
c_1_47_33,0.19073336,-0.2553828
c_1_47_34,-0.92038465,-1.48315
c_1_47_35,-3.726808,1.0067217
c_1_47_36,-1.1316383,2.8406806
c_1_47_37,-2.1773572,-2.1714318
c_1_47_38,-3.988385,1.95528
c_1_47_39,-1.7821478,-0.5235866
c_1_47_40,-0.93938386,-0.5816562
c_1_47_41,-1.0043832,3.3246877
c_1_47_42,-1.4679288,0.70704675
c_1_47_43,-1.3006171,1.4976996
c_1_47_44,-0.52186996,0.71652573
c_1_47_45,-1.3517209,0.16198438
c_1_47_46,-0.47518203,1.1294209
c_1_47_47,-0.35082695,-0.95937365
c_1_47_48,-0.5699434,2.6677864
c_1_47_49,0.051532242,-0.05130893
c_1_47_50,-0.41035822,0.40927902
c_1_47_51,0.24065341,-0.038713735
c_1_47_52,-1.3348757,1.8027387
c_1_47_53,-0.6071656,-0.7178617
c_1_47_54,-0.7284722,-1.40101
c_1_47_55,-1.3126321,0.81536674
c_1_47_56,-0.7909877,1.1774975
c_1_47_57,-0.071458295,0.39133924
c_1_47_58,-1.6125247,1.4793855
c_1_47_59,-1.2463015,2.1923423
c_1_47_60,1.3131622,-2.2685657
c_1_47_61,0.28378224,0.6018888
c_1_47_62,0.07641794,-0.569163
c_1_47_63,-1.299724,2.0133276
c_1_47_64,0.72580194,-0.6874604
c_1_47_65,-0.942345,1.178643
c_1_47_66,-0.4596251,-0.2704517
c_1_47_67,0.119804986,-0.4323419
c_1_47_68,-2.5798962,0.54392546
c_1_47_69,-1.5075932,-0.3511862
c_1_47_70,-0.30273247,1.784011
c_1_47_71,-1.2211014,-0.30087438
c_1_47_72,-1.2682503,1.322617
c_1_47_73,-2.260984,-1.448791
c_1_47_74,-1.9148552,-0.1373521
c_1_47_75,-1.0629773,0.7099897
c_1_47_76,-0.10973343,1.2391906
c_1_47_77,-0.5299648,0.80621105
c_1_47_78,-1.3362277,1.7393241
c_1_47_79,0.30929425,-0.43293217
c_1_47_80,-0.91520995,-0.3929847
c_1_47_81,0.20315373,-2.2825487
c_1_47_82,0.14173716,-0.16314411
c_1_47_83,-0.7681618,3.4092224
c_1_47_84,-2.5087833,1.7396121
c_1_47_85,-0.98815846,2.3014016
c_1_47_86,-1.5391642,1.0896208
c_1_47_87,-1.3825831,0.6714257
c_1_47_88,-1.2073196,0.7601848
c_1_47_89,-0.8358777,2.0350056
c_1_47_90,1.0343964,-0.6025769
c_1_47_91,0.14669763,-0.6678342
c_1_47_92,-1.4229139,1.5424274
c_1_47_93,-0.9474578,0.4961657
c_1_47_94,-0.76741314,-0.32117125
c_1_47_95,-0.034453116,0.62818193
c_1_47_96,-1.4048547,2.4825444
c_1_47_97,3.1845238,-0.5611814
c_1_47_98,-1.0851364,2.827028
c_1_47_99,-2.7274597,5.1287203
c_1_47_100,-2.9360704,3.251491
c_1_47_101,-2.2562664,0.46957773
c_1_47_102,-0.3801285,0.5608048
c_1_47_103,-2.7121527,2.7300253
c_1_47_105,-1.4542599,1.7563494
c_1_47_106,1.4727932,-0.86789733
c_1_47_107,1.776846,-0.39501098
c_1_47_108,0.99614674,0.09817993
c_1_47_109,-1.828204,-3.0203085
c_1_47_110,-0.7223849,0.15974016
c_1_47_112,1.3230709,-0.64103466
c_1_47_113,-0.26229432,1.0591509
c_1_47_114,-2.7507546,0.07256537
c_1_47_115,-0.4819934,-1.3678964
c_1_47_116,-1.6914979,1.2034003
c_1_47_117,-0.33949992,0.634116
c_1_47_118,-0.98522455,3.2543898
c_1_47_119,2.3670597,-1.1585834
c_1_47_120,-1.6482934,3.1293795
c_1_47_121,-1.2263896,-1.1270251
c_1_47_123,-2.3785706,0.9372974
c_1_47_124,-1.9243495,1.7645818
c_1_47_125,-2.5740292,3.1234195
c_1_47_126,-2.2774029,3.715801
c_1_47_127,-0.6377072,0.3968989
c_1_47_128,-0.49181688,2.728669
c_1_47_129,-1.0990542,-0.038086187
c_1_47_130,-1.3233413,2.0232837
c_1_47_131,0.42173937,1.650678
c_1_47_132,-1.4512042,1.6104861
c_1_47_133,-2.7950592,-2.8095016
c_1_47_134,-1.3810451,2.730023
c_1_47_136,-0.50375843,-0.9686238
c_1_47_137,0.19345215,0.17047864
c_1_47_138,-0.109875225,-0.50425845
c_1_47_142,1.0456861,-0.7230496
c_1_47_143,-2.477968,0.6789384
c_1_47_144,-0.31999213,1.452716
c_1_47_145,0.64144236,-1.1552538
c_1_47_146,1.0707469,0.030758096
c_1_47_147,-1.6595876,1.9817709
c_1_47_148,-2.3808467,-4.119693
c_1_47_149,0.25056225,0.1794938
c_1_47_150,-0.58260435,-1.4389347
c_1_47_151,-0.82272696,-2.002613
c_1_47_153,1.0215397,-1.2109997
c_1_47_154,1.5424384,-1.5416675
c_1_47_155,2.0986228,-0.3674205
c_1_47_156,-1.2107761,0.49107614
c_1_47_157,-0.42476657,-0.33181506
c_1_47_158,1.2854373,-2.1402922
c_1_47_159,-0.8991823,-2.174136
c_1_47_160,-1.9291608,0.046218812
c_1_47_161,0.007940259,0.603247
c_1_47_162,-1.1345257,-0.43496302
c_1_47_163,-1.2565966,3.9729257
c_1_47_164,-1.7928765,4.1872325
c_1_47_165,-0.34989968,1.1858127
c_1_47_166,-1.762465,2.6374373
c_1_47_167,-2.3179348,1.858093
c_1_47_168,1.472358,2.059813
c_1_47_169,-1.9383792,1.3560653
c_1_47_170,-1.3878431,2.9561594
c_1_47_171,-1.5457162,3.0099983
c_1_47_172,-1.3428447,4.148237
c_1_47_173,-0.9441653,3.8334105
c_1_47_174,0.023225319,0.2447076
c_1_47_175,-0.4933701,1.0040916
c_1_47_176,-1.3929058,3.0999858
c_1_47_177,-2.9018044,-0.03754065
c_1_47_178,-1.3919023,2.7767236
c_1_47_179,-0.9591795,2.8972228
c_1_47_180,-1.7509,3.9928637
c_1_47_181,-0.41294196,0.44219807
c_1_47_182,-0.4355811,3.410301
c_1_47_183,-0.58634716,0.67329365
c_1_47_184,-1.6085322,2.1229243
c_1_47_185,-1.8892578,2.1792634
c_1_47_186,-2.5117183,4.829502
c_1_47_187,-2.499657,2.9452872
c_1_47_188,-0.8965881,1.0176725
c_1_47_189,-2.3806784,4.3297205
c_1_47_190,-1.5134705,1.0987365
c_1_47_191,-1.0176481,-1.0769752
c_1_47_192,-2.229348,6.522685
c_1_47_193,-1.8371636,1.7216675
c_1_47_194,-1.0213859,0.9692893
c_1_47_195,0.28904298,0.60438526
c_1_47_196,0.06536017,1.8594668
c_1_47_197,-2.47201,3.7638967
c_1_47_198,-2.748037,1.1512591
c_1_47_199,-1.5308839,2.211357
c_1_47_200,-0.03069581,0.50657666
c_1_47_201,-2.4684446,3.7001154
c_1_47_202,-1.7417084,2.6299052
c_1_47_203,-1.8396971,1.8672491
c_1_47_204,-1.641275,2.8477666
c_1_47_205,-1.6745796,1.9428676
c_1_47_206,-1.4516727,2.6211963
c_1_47_207,-1.8531383,4.020074
c_1_47_208,-1.4584132,3.4240475
c_1_47_209,-1.3433752,3.1869314
c_1_47_210,-2.1810777,2.001739
c_1_47_211,-1.3330534,2.8569942
c_1_47_212,0.34870273,0.29864132
c_1_47_213,-1.0920616,1.8158034
c_1_47_214,-1.1323733,3.029226
c_1_47_215,-2.0452683,2.1400392
c_1_47_216,0.5262412,-0.22289377
c_1_47_217,-0.50321543,1.1787357
c_1_47_218,-1.7736492,3.138903
c_1_47_219,0.535036,-0.889022
c_1_47_220,-0.7894546,2.568751
c_1_47_221,0.09137271,-1.4072196
c_1_47_222,-1.0817899,4.0975366
c_1_47_223,-1.0385363,0.6469698
c_1_47_224,0.5352708,0.984015
c_1_47_225,-2.5742285,1.2423393
c_1_47_226,-0.885642,0.6700058
c_1_47_227,-0.52037555,-0.64189684
c_1_47_228,-2.5746286,2.7594316
c_1_47_229,-2.1508377,4.3253813
c_1_47_230,-2.1841087,2.8505852
c_1_47_231,-2.05278,2.0489023
c_1_47_232,0.7927121,-1.2652104
c_1_47_233,-1.2868184,0.67299265
c_1_47_234,-0.38909313,0.25543863
c_1_47_235,-1.0406642,2.1507292
c_1_47_236,-1.6535561,-2.241689
c_1_47_237,-1.3779837,2.7753255
c_1_47_238,-0.6665932,0.1741314
c_1_47_239,-0.1390728,0.61986023
c_1_47_241,-0.889126,-0.0009222788
c_1_47_242,-0.9061613,0.8310078
c_1_47_243,-0.26880845,0.7009075
c_1_47_244,-0.43850097,1.9482828
c_1_47_245,-1.6267143,2.4606128
c_1_47_246,3.129973,-2.155512
c_1_47_247,-0.7160077,0.2132752
c_1_47_248,-1.0687418,0.3892401
c_1_47_249,-0.93064314,1.417804
c_1_47_250,-0.0836207,0.34984764
c_1_47_251,0.22432567,0.3203955
c_1_47_252,-0.9649697,0.8936418
c_1_47_253,0.57137924,0.26677147
c_1_47_254,-0.7164222,0.19755524
c_1_47_255,-0.54007554,0.33623075
c_1_47_256,-0.27877408,-0.27156606
c_1_47_257,-0.851755,-0.6279245
c_1_47_258,0.041414276,0.016489215
c_1_47_259,-0.72828084,0.21525592
c_1_47_260,2.1749508,1.6130947
c_1_47_261,0.30762914,1.067713
c_1_47_262,-1.165648,0.9630297
c_1_47_263,0.0144747505,0.20027529
c_1_47_264,-1.7354611,-1.253572
c_1_47_265,-2.2477436,1.4673659
c_1_47_266,0.001981296,-1.1577249
c_1_47_267,-1.299369,0.13989918
c_1_47_268,-0.63662624,0.7702154
c_1_47_269,-0.6208736,-0.49212828
c_1_47_270,-1.8064603,0.80596954
c_1_47_271,-1.2769582,-0.10244876
c_1_47_272,-0.70938027,0.5223343
c_1_47_273,0.0062868274,-0.8922592
c_1_47_274,-0.099587575,0.47314772
c_1_47_275,-0.39624897,1.4148381
c_1_47_276,-0.83398545,-1.08496
c_1_47_277,0.20480084,-0.23987398
c_1_47_278,0.10668512,0.84844106
c_1_47_279,-1.2945223,2.1248972
c_1_47_280,1.3184377,0.8908117
c_1_47_281,-0.38606063,-0.4699668
c_1_47_282,2.19692,-2.3352587
c_1_47_283,0.22665675,-0.63415253
c_1_47_284,-0.5183756,1.2823113
c_1_47_285,-0.21239279,1.7259394
c_1_47_286,-0.17705256,0.28953907
c_1_47_287,-0.3926266,-1.1687198
c_1_47_288,-1.0336452,-1.008653
c_1_47_289,-1.1220636,-2.1538377
c_1_47_290,-0.011084733,-0.58051294
c_1_47_291,0.33361524,1.336373
c_1_47_292,-1.9986205,-3.3159509
c_1_47_293,1.034031,-0.049729586
c_1_47_294,0.46808907,0.3824923
c_1_47_295,-0.27188322,2.4259727
c_1_47_296,-0.267412,0.7236907
c_1_47_297,-0.46235257,1.6701101
c_1_47_298,-0.2841056,-0.73080266
c_1_47_299,0.57092285,-1.6189965
c_1_47_300,0.8233844,-1.6404797
c_1_47_301,0.51962924,0.03188007
c_1_47_302,-1.2609946,-1.7482626
c_1_47_303,0.0399455,1.3102244
c_1_47_304,0.16299178,1.9228536
c_1_47_305,0.58771765,-1.0703028
c_1_47_306,-0.77600944,1.1917682
c_1_47_307,0.951617,0.16489203
c_1_47_308,0.916129,0.96081525
c_1_47_309,1.4023467,-1.2399845
c_1_47_310,-0.7510835,0.38201797
c_1_47_311,1.226358,-0.58644515
c_1_47_312,0.5226606,-0.14405985
c_1_47_313,0.9084864,0.046968564
c_1_47_314,-1.7667109,-3.7552445
c_1_47_315,-0.30952933,-0.03346304
c_1_47_316,0.045593716,-0.49845538
c_1_47_317,0.2864231,-0.06985007
c_1_47_318,1.7081097,-1.388274
c_1_47_319,-0.6794191,1.4511354
c_1_47_320,2.1422074,0.32284188
c_1_47_321,-0.7493786,-0.50770265
c_1_47_322,2.4758182,-1.8588487
c_1_47_323,-0.95079494,-1.4024756
c_1_47_324,0.18954173,0.5095433
c_1_47_325,0.29456666,1.0225799
c_1_47_326,-0.33282748,-0.32266897
c_1_47_327,0.390713,-0.2796737
c_1_47_328,0.27216402,-0.46192893
c_1_47_329,1.1488215,-0.44741058
c_1_47_330,0.60934883,0.69603264
c_1_47_331,1.3918215,-0.04396002
c_1_47_332,-0.07018028,-0.90743077
c_1_47_333,-0.53381777,0.78566444
c_1_47_334,0.5171073,1.4762206
c_1_47_335,1.3573831,-0.6486952
c_1_47_336,0.9755209,-0.7453003
c_1_47_337,-0.61104816,-0.45317933
c_1_47_338,-0.66714275,0.49100035
c_1_47_339,-0.3835162,-2.4513738
c_1_47_340,1.0719999,-0.16294244
c_1_47_341,-0.049508397,0.36416763
c_1_47_342,-2.0892189,0.71473926
c_1_47_343,1.8611876,-0.29252875
