cell_id,PC_1,PC_2
c_1_23_1995,1.0500882,0.2224061
c_1_23_1996,-1.6392179,-2.744106
c_1_23_1997,1.7143768,-0.59473044
c_1_23_1998,-1.0812052,-2.2980623
c_1_23_1999,-0.024584332,-4.089921
c_1_23_2000,1.2689791,-0.24664877
c_1_23_2001,-1.1044943,-1.3754066
c_1_23_2002,-1.6743363,-2.8926013
c_1_23_2003,1.8455065,0.0050766445
c_1_23_2004,-0.2893706,-0.30816644
c_1_23_2005,2.0025878,0.71699965
c_1_23_2006,-2.090595,-3.27426
c_1_23_2007,-0.2775619,-1.5513191
c_1_23_2008,1.3184786,0.325893
c_1_23_2009,-0.82748866,0.37939525
c_1_23_2010,3.1037009,-0.32470712
c_1_23_2011,1.5928108,0.26813355
c_1_23_2012,-2.3030481,0.019825771
c_1_23_2013,3.6175058,1.1336483
c_1_23_2014,-0.86221427,0.7350608
c_1_23_2015,-0.6340399,-0.08940685
c_1_23_2016,-2.570248,2.135075
c_1_23_2017,5.0309525,0.26142576
c_1_23_2018,0.6175413,-0.86776495
c_1_23_2019,4.4461303,1.0034614
c_1_23_2020,-1.3068485,0.36762768
c_1_23_2021,-1.8876565,-1.681001
c_1_23_2023,2.2619693,0.28237823
c_1_23_2024,3.0291576,0.6941444
c_1_23_2025,4.3355803,0.021681577
c_1_23_2026,-1.3397726,1.319605
c_1_23_2027,0.8760749,-0.5514414
c_1_24_1,-1.6126274,0.51520586
c_1_24_2,-0.90714365,-0.72228444
c_1_24_3,-0.9722873,0.10721459
c_1_24_4,-1.056841,-0.5185538
c_1_24_5,-2.421175,-2.6024969
c_1_24_6,-1.5818667,1.5524305
c_1_24_7,-0.56375253,-0.006056637
c_1_24_8,-0.9181296,0.68942744
c_1_24_9,-0.073851004,-0.88900703
c_1_24_10,-1.2176136,0.52405995
c_1_24_11,-1.4113991,0.49844825
c_1_24_12,-1.3391715,-0.30446744
c_1_24_13,-1.0239414,0.017994607
c_1_24_14,-0.6033519,0.712756
c_1_24_15,-0.3764501,5.7169437
c_1_24_16,-0.74208623,-1.0097082
c_1_24_17,-0.53302497,0.5131507
c_1_24_18,5.4855547,1.1615785
c_1_24_19,2.7852745,-0.084419176
c_1_24_20,3.139263,0.049601253
c_1_24_21,3.5654435,1.3389062
c_1_24_22,-0.47477782,-0.24651599
c_1_24_23,-2.8294253,3.105335
c_1_24_24,3.3086965,-0.05514117
c_1_24_25,-1.2866832,-1.0761312
c_1_24_26,3.2257912,1.6589451
c_1_24_27,3.2760355,1.3703698
c_1_24_28,3.4404416,1.1397507
c_1_24_29,4.065048,0.54821104
c_1_24_30,3.6139195,0.21178752
c_1_24_31,3.3225884,0.7276868
c_1_24_32,5.8738747,0.7190455
c_1_24_33,6.8852277,0.08237866
c_1_24_34,2.914249,0.5899391
c_1_24_35,3.680888,0.47199246
c_1_24_36,-0.5398995,1.3348656
c_1_24_37,3.3010564,0.84465
c_1_24_38,3.4240124,1.1961496
c_1_24_39,4.929444,0.75170225
c_1_24_40,-1.1239736,1.5984292
c_1_24_41,4.3951015,-0.31235784
c_1_24_42,2.9642713,-0.062693894
c_1_24_43,-1.3004612,0.6445485
c_1_24_44,4.6634245,0.11207797
c_1_24_45,3.2535744,0.34380117
c_1_24_46,0.9254343,1.0043364
c_1_24_47,2.6657872,1.8736069
c_1_24_48,2.6801348,1.3109477
c_1_24_49,3.8221674,1.6385744
c_1_24_50,4.426024,0.055225804
c_1_24_51,1.1995625,0.07187712
c_1_24_52,1.8926756,-0.4931265
c_1_24_53,2.8069575,0.63291574
c_1_24_54,4.8766847,0.20177017
c_1_24_55,5.928798,0.71051913
c_1_24_56,4.0564017,0.22035481
c_1_24_57,-1.2996515,1.0204469
c_1_24_58,7.026845,0.47072566
c_1_24_59,-0.48027438,-0.6750016
c_1_24_60,-0.6652177,-0.06578458
c_1_24_61,-0.705874,-1.127957
c_1_24_62,4.90586,0.41545147
c_1_24_63,4.860573,0.9404652
c_1_24_64,2.1737282,0.9602292
c_1_24_65,4.030547,-0.15631478
c_1_24_66,-1.0071291,2.061587
c_1_24_67,2.8415673,-0.098938115
c_1_24_68,2.8664749,1.1722995
c_1_24_69,2.5580373,0.75283605
c_1_24_70,2.6253948,0.2871568
c_1_24_71,2.3527877,0.8405089
c_1_24_72,1.9930909,0.3989771
c_1_24_73,-1.4855692,-2.7882082
c_1_24_74,4.157541,0.5983004
c_1_24_75,-0.8366597,1.8493292
c_1_24_76,4.497811,0.10506651
c_1_24_77,3.41205,0.18350384
c_1_24_78,5.231068,-0.24861655
c_1_24_79,-0.88942385,-2.439559
c_1_24_80,5.3905997,0.6986323
c_1_24_81,3.9475136,-0.1393101
c_1_24_82,-0.094468676,-0.6735834
c_1_24_83,-0.0963528,-0.78248423
c_1_24_84,5.051683,0.73531777
c_1_24_85,3.3182285,1.6588575
c_1_24_86,-2.063721,-2.5548804
c_1_24_87,3.690452,1.0543504
c_1_24_88,4.4089565,0.83121
c_1_24_89,2.7895072,1.2570072
c_1_24_90,5.4853625,0.5517655
c_1_24_91,-0.5600728,0.6519235
c_1_24_92,2.1284277,0.9077273
c_1_24_93,-0.0022340622,0.10561796
c_1_24_94,-0.7120979,-0.40749374
c_1_24_95,-1.571255,0.053766962
c_1_24_96,4.616019,1.1235238
c_1_24_97,2.5847616,-0.1431913
c_1_24_98,4.6542053,1.1610152
c_1_24_99,-2.9055126,-3.4944541
c_1_24_100,-0.3515675,0.18069285
c_1_24_101,-1.7890109,-1.8461955
c_1_24_102,-1.8317416,0.37931997
c_1_24_103,0.13267376,1.0475395
c_1_24_104,-1.4754328,0.58483225
c_1_24_105,-2.8074305,-2.3907244
c_1_24_106,-2.6112168,-1.4636993
c_1_24_107,4.1891437,0.6563941
c_1_24_108,-0.47913167,-0.0697844
c_1_24_109,-0.7802604,0.5446118
c_1_24_110,2.6928356,-0.2563775
c_1_24_111,1.0520954,0.416573
c_1_24_112,3.0587249,0.6605383
c_1_24_113,3.082672,-0.9325375
c_1_24_114,-0.39976656,-0.865745
c_1_24_115,3.1995723,-0.1703417
c_1_24_116,-0.7134725,0.49874923
c_1_24_117,-2.3955715,1.369727
c_1_24_118,1.5716218,0.77972543
c_1_24_119,0.13872384,1.307962
c_1_24_120,-1.1192402,0.92305404
c_1_24_121,2.7459207,0.13814186
c_1_24_122,-0.07481489,-1.476758
c_1_24_123,4.6788244,0.10127703
c_1_24_124,7.8893175,0.7847537
c_1_24_125,4.4564357,0.71830076
c_1_24_126,2.8264475,0.27468157
c_1_24_127,-1.8428429,0.90177834
c_1_24_128,4.3569036,0.12786412
c_1_24_129,2.5783515,0.07467468
c_1_24_130,-1.6904231,1.253184
c_1_24_131,3.985737,0.19470426
c_1_24_132,3.4738612,1.0576152
c_1_24_133,2.6582785,0.9539372
c_1_24_134,2.1783233,-1.2134571
c_1_24_135,2.1599948,1.7774076
c_1_24_136,3.0154788,1.1113305
c_1_24_137,1.4098301,1.8939695
c_1_24_138,-1.4406568,-0.35978243
c_1_24_139,3.1537058,1.1595671
c_1_24_140,0.5263813,-0.4770929
c_1_24_141,2.5569272,0.6301001
c_1_24_142,-1.5561683,-1.2356361
c_1_24_143,-0.20211762,-0.10522126
c_1_24_144,-0.4333859,-0.67669284
c_1_24_145,3.7549465,0.04582386
c_1_24_146,5.0162454,0.17303799
c_1_24_147,2.647184,-1.2818608
c_1_24_148,2.821861,-0.134842
c_1_24_149,-0.06703682,0.3778532
c_1_24_150,3.5339208,0.7123956
c_1_24_151,4.3560934,0.75021106
c_1_24_152,2.6673367,1.2295738
c_1_24_153,3.1359892,-0.6097697
c_1_24_154,2.7517304,-0.52228516
c_1_24_155,2.3102634,0.6744158
c_1_24_156,-1.4432869,1.9349723
c_1_24_157,4.187593,0.6401315
c_1_24_158,-0.2265418,-0.022623735
c_1_24_159,1.8779979,0.26908597
c_1_24_160,4.577334,1.2235016
c_1_24_161,-1.4115527,1.526826
c_1_24_162,-2.6261616,-4.319771
c_1_24_163,-0.91355175,-1.2167795
c_1_24_164,3.192719,0.3883083
c_1_24_165,-0.8886924,1.4959097
c_1_24_166,3.5020356,0.9808749
c_1_24_167,3.0000837,0.8446763
c_1_24_168,-1.1175553,0.17888676
c_1_24_169,1.2862941,-1.0482988
c_1_24_170,1.773609,-0.808732
c_1_24_171,2.9733746,0.0010084796
c_1_24_172,0.2693011,-1.9685309
c_1_24_173,-1.6638403,0.13894987
c_1_24_174,-1.9070488,-2.2808712
c_1_24_175,3.697133,0.31397757
c_1_24_176,2.9057422,1.873208
c_1_24_177,-2.0080233,0.8752648
c_1_24_178,2.8598795,-0.47248566
c_1_24_179,2.5500596,0.6761078
c_1_24_180,-0.86895573,-1.1869166
c_1_24_181,-1.8081884,-0.52654046
c_1_24_182,2.8436773,-0.89359355
c_1_24_183,-1.609116,2.2140262
c_1_24_184,5.4264474,0.02066014
c_1_24_185,-1.0938823,0.4483168
c_1_24_186,0.1391907,-0.020705821
c_1_24_187,-1.4731318,-1.8072188
c_1_24_188,-0.8281481,0.7616246
c_1_24_189,0.01549044,0.7236802
c_1_24_190,-0.5929852,-1.8711047
c_1_24_191,1.3313934,0.51085764
c_1_24_192,-1.2408016,0.87093955
c_1_24_193,0.6922804,1.0431317
c_1_24_194,1.462425,0.018087842
c_1_24_195,-0.62895584,0.71387887
c_1_24_196,-1.0843507,-0.06946755
c_1_24_197,-1.7850133,0.62235934
c_1_24_198,-1.2962538,-2.9287765
c_1_24_199,-1.8856274,1.4928939
c_1_24_200,-0.98178136,0.12126999
c_1_24_201,1.9652416,-0.19785257
c_1_24_202,5.113358,-0.40964335
c_1_24_203,1.1457676,0.412615
c_1_24_204,-1.0928634,-2.095084
c_1_24_205,4.378679,-0.4849609
c_1_24_206,3.0928814,-0.010028249
c_1_24_207,-1.7640284,-1.2633193
c_1_24_208,-2.5399156,1.3518437
c_1_24_209,-0.3298507,0.5085881
c_1_24_210,5.1054735,0.14044364
c_1_24_211,-0.54763216,1.3051243
c_1_24_212,3.0544028,1.0323731
c_1_24_213,1.345443,0.30241105
c_1_24_214,1.7545257,-0.47736102
c_1_24_215,3.7585235,-0.22390328
c_1_24_216,-1.2205795,0.030172179
c_1_24_217,0.41190255,0.75383705
c_1_24_218,-0.14963484,-1.3857213
c_1_24_219,-0.8842553,-0.53941226
c_1_24_220,-1.8625153,-1.1668
c_1_24_221,3.759748,0.22761428
c_1_24_222,-1.3997736,-1.0500247
c_1_24_223,-0.56924504,-1.8094919
c_1_24_224,1.088695,-0.016967908
c_1_24_225,0.84533894,0.17143045
c_1_24_226,-1.960228,-0.75522184
c_1_24_227,-2.0569036,0.3018008
c_1_24_228,0.035267185,0.47754586
c_1_24_229,4.71283,-0.390852
c_1_24_230,3.0340247,0.16781299
c_1_24_231,1.7082295,0.17658791
c_1_24_232,4.2992506,0.6478001
c_1_24_233,3.6920576,-0.99703664
c_1_24_234,3.2507632,-0.04740879
c_1_24_235,-0.76223516,-1.4474127
c_1_24_236,-0.37270802,1.6379213
c_1_24_237,1.7018522,-0.367144
c_1_24_238,-0.9796656,-0.45799327
c_1_24_239,3.4701362,-0.28368092
c_1_24_240,0.66014594,0.15066518
c_1_24_241,-2.3232927,-0.43452573
c_1_24_242,-0.8561776,-0.029762045
c_1_24_243,-2.2756855,-1.5213603
c_1_24_244,-0.89505136,-0.10501276
c_1_24_245,-0.55841523,-0.6487423
c_1_24_246,0.23964253,-0.3542969
c_1_24_247,2.1419904,-0.44358468
c_1_24_248,-1.700874,-1.3295398
c_1_24_249,0.86877614,-0.43886074
c_1_24_250,0.561739,-0.8164933
c_1_24_251,-1.517033,0.978635
c_1_24_252,0.14805137,0.23723453
c_1_24_253,-1.6378186,-2.8826282
c_1_24_254,-0.94489926,-1.3415177
c_1_24_255,2.1103127,-0.9082703
c_1_24_256,2.8441355,-0.51843303
c_1_24_257,-0.21961524,1.8212558
c_1_24_258,-0.17028637,-0.24921207
c_1_24_259,0.11691784,-0.5858904
c_1_24_260,0.9179701,-0.25256452
c_1_24_261,-1.8469367,0.38810888
c_1_24_262,2.8491936,-0.26804698
c_1_24_263,-1.7620028,0.91737497
c_1_24_264,1.023618,0.86426944
c_1_24_265,0.4962492,0.24594064
c_1_24_266,3.8783736,0.3219276
c_1_24_267,3.6692014,-0.6019962
c_1_24_268,2.6810834,2.2873943
c_1_24_269,-0.43111238,-2.5174022
c_1_24_270,1.6521493,0.25159717
c_1_24_271,0.7781656,-2.4660425
c_1_24_272,-0.259645,0.2754957
c_1_24_273,1.9076,0.9753636
c_1_24_274,1.862104,0.8072155
c_1_24_275,0.8056121,-0.5257457
c_1_24_276,0.8923419,0.643599
c_1_24_278,1.3130232,0.6042561
c_1_24_279,-1.770244,1.2287371
c_1_24_281,5.0483246,-1.1653284
c_1_24_283,3.4750862,-0.6736223
c_1_24_284,1.9276102,-0.14231162
c_1_24_286,6.5191607,0.205465
c_1_24_288,1.9204196,0.69316405
c_1_24_289,0.6943295,-0.2574104
c_1_24_290,-1.192619,0.42771572
c_1_24_292,1.4439806,1.3642428
c_1_24_293,-1.0033146,0.26915678
c_1_24_294,-1.6754049,-3.1159847
c_1_24_295,2.2418432,-0.35676822
c_1_24_296,-0.19983093,1.39115
c_1_24_297,3.0497715,1.7064801
c_1_24_298,3.771962,0.21248777
c_1_24_299,3.507939,-0.9780355
c_1_24_301,4.1604037,-0.98115444
c_1_24_303,-1.4062173,0.23082046
c_1_24_305,2.447847,-1.8053645
c_1_24_307,3.3302982,-0.28039548
c_1_24_308,0.70861,-0.0386049
c_1_24_309,-0.039328374,0.7442998
c_1_24_310,1.5448784,0.4697604
c_1_24_312,0.33243626,0.30781156
c_1_24_313,-0.53125066,0.87545145
c_1_24_314,3.7387059,-1.4872407
c_1_24_315,-0.6624564,-0.046697594
c_1_24_316,1.583471,0.28034663
c_1_24_317,3.3545725,0.22323203
c_1_24_318,3.036321,-0.76006496
c_1_24_319,-0.025659518,0.0038952748
c_1_24_320,1.3809416,-0.045399856
c_1_24_321,-0.20794435,2.31428
c_1_24_322,-0.29626542,1.629913
c_1_24_323,0.7453001,0.2568958
c_1_24_324,0.12606628,1.0525292
c_1_24_325,1.6326823,-0.08923691
c_1_24_326,1.7078525,0.26431093
c_1_24_327,-1.2800245,-1.5841918
c_1_24_328,-1.0565981,1.4477419
c_1_24_329,2.649687,0.047602672
c_1_24_330,1.6125697,-1.3386658
c_1_24_331,1.7323927,-0.4314427
c_1_24_332,1.3319306,-0.59032446
c_1_24_333,2.2925055,-0.9586283
c_1_24_334,0.19255163,0.36292574
c_1_24_335,1.0241246,0.6346424
c_1_24_336,3.1557596,-0.71141833
c_1_24_338,-0.113229915,0.99219084
c_1_24_339,0.75885284,-0.5119213
c_1_24_340,7.766271,0.024705492
c_1_24_341,-1.6848642,0.14507684
c_1_24_342,4.5244107,-0.78139716
c_1_24_343,-0.060405657,-0.002787983
c_1_24_344,-0.029559977,0.10339816
c_1_24_345,0.17858404,-1.196619
c_1_24_346,-2.1857994,-0.5553618
c_1_24_347,4.6236796,0.38884702
c_1_24_348,0.6828152,0.23572335
c_1_24_349,4.622206,0.86465603
c_1_24_350,4.1933093,0.45825562
c_1_24_351,3.2859075,-1.1629817
c_1_24_352,4.4955544,0.14293692
c_1_24_353,1.1035846,0.50823116
c_1_24_354,-0.051338237,0.15791516
c_1_24_355,1.3336598,-0.40114802
c_1_24_356,-0.28343323,0.4377677
c_1_24_357,-2.1036139,4.050829
c_1_24_358,-1.6471564,-0.4614854
c_1_24_359,1.4697677,1.0022516
c_1_24_360,0.5102068,-0.011915553
c_1_24_361,2.1806946,1.254822
c_1_24_362,-1.0842472,-1.0279373
c_1_24_363,0.9291843,0.87918746
c_1_24_364,-0.1966439,-0.1539483
c_1_24_365,0.76686317,-0.992566
c_1_24_366,3.1854417,1.3357708
c_1_24_367,3.0201106,-1.2883
c_1_24_368,0.16165105,3.788174
c_1_24_369,-1.3937246,1.6180805
c_1_24_370,-0.4294176,0.65583974
c_1_24_371,2.264171,0.5246139
c_1_24_372,0.6432399,1.8701982
c_1_24_373,-1.4998387,1.7854406
c_1_24_374,-1.1416047,0.41587576
c_1_24_375,1.8314258,1.298773
c_1_24_376,0.6214983,-1.3332957
c_1_24_377,0.80059063,1.1454506
c_1_24_378,-1.8469357,5.0997996
c_1_24_379,2.5302749,0.5879985
c_1_24_380,1.1553386,0.622016
c_1_24_381,-0.6992364,0.18527615
c_1_24_382,0.78018904,0.018516883
c_1_24_383,2.1319337,-0.25234607
c_1_24_385,-1.4977888,0.6766327
c_1_24_386,4.3555703,-0.31621087
c_1_24_387,0.7365061,-1.2180746
c_1_24_388,1.6946353,1.7752482
c_1_24_389,0.3769584,0.85061324
c_1_24_390,0.51468766,-0.8091871
c_1_24_391,-0.0036307385,1.3849521
c_1_24_392,4.5329285,-2.0273716
c_1_24_393,3.8988893,-0.46591827
c_1_24_394,0.18214636,-0.5724817
c_1_24_395,1.7666756,0.9208755
c_1_24_396,1.2749674,2.4923384
c_1_24_397,2.0567868,0.7003297
c_1_24_398,3.62437,-1.1759346
c_1_24_399,2.4644542,0.61215425
c_1_24_400,-1.0617157,-1.0949191
c_1_24_402,2.2993126,0.39273056
c_1_24_403,4.705513,0.10917178
c_1_24_404,3.3663166,0.031675413
c_1_24_405,2.3773537,0.4094248
c_1_24_406,2.9436789,-0.6717222
c_1_24_407,0.89087385,0.3241895
c_1_24_409,1.6725497,-0.45991218
c_1_24_410,-1.6274998,-1.6470522
c_1_24_411,-1.006748,0.83900195
c_1_24_412,-0.54751277,0.3455351
c_1_24_413,-0.54406357,-0.23120134
c_1_24_414,-0.9336619,-1.2563581
c_1_24_416,-2.3932765,1.5439011
c_1_24_417,-0.4998764,0.69932157
c_1_24_418,-0.09421859,0.79049003
c_1_24_420,-1.625665,-0.096732974
c_1_24_423,-1.027678,-0.21514063
c_1_24_425,-1.4727703,-2.0813491
c_1_24_426,-1.1836928,-0.29977393
c_1_24_427,-0.8969568,-0.24054794
c_1_24_428,-2.1455994,1.2800944
c_1_24_429,-1.0435528,0.6117705
c_1_24_430,-0.5735755,-0.94125855
c_1_24_431,-1.2444168,1.17933
c_1_24_432,-0.07405699,-0.7373744
c_1_24_433,-1.0584835,-0.036249157
c_1_24_434,-0.65451556,-0.8670932
c_1_24_435,-0.0035721336,-0.13463923
c_1_24_436,-0.76635134,-0.2020568
c_1_24_437,-1.8363866,-0.35952055
c_1_24_438,-1.0269185,-2.3097472
c_1_24_439,-1.102403,-0.25322765
c_1_24_440,0.56195694,1.0091189
c_1_24_441,-0.9718294,-0.63853836
c_1_24_443,-2.1238904,-2.498256
c_1_24_444,-0.8418226,-0.06929782
c_1_24_445,-1.2711879,-0.7714644
c_1_24_446,-1.2994537,-0.20453325
c_1_24_447,-0.22332896,-1.5365084
c_1_24_448,-0.4056893,-0.13971505
c_1_24_449,-0.98613703,-1.0976095
c_1_24_450,-0.7104635,-1.0497887
c_1_24_451,-0.7720177,0.83465356
c_1_24_452,-0.6028635,-0.070445016
c_1_24_453,-1.5527389,0.3547136
c_1_24_454,-1.6919184,0.21554738
c_1_24_455,0.5933218,-0.60029775
c_1_24_456,-0.34017545,-1.3418506
c_1_24_457,-1.0715533,-0.9677346
c_1_24_458,-1.4154733,-1.8936757
c_1_24_459,-0.8766786,0.51388234
c_1_24_460,0.14453012,-1.5638407
c_1_24_461,-1.0217923,-0.53434616
c_1_24_462,-2.3327854,0.97273034
c_1_24_463,-1.3329804,-0.5753945
c_1_24_464,-0.98184097,0.17163609
c_1_24_465,-2.2408276,0.4509104
c_1_24_466,-1.6588393,1.4378622
c_1_24_467,-0.21461831,-0.9305821
c_1_24_469,-1.7222018,-7.023736e-05
c_1_24_470,-2.2945645,-1.2221521
c_1_24_471,-0.46446458,0.24109319
c_1_24_472,-1.0824974,-0.06682313
c_1_24_473,-2.7629373,-0.7073155
c_1_24_474,-1.4187976,0.2155709
c_1_24_475,-1.6252971,-0.42464623
c_1_24_476,-1.3462061,0.16394405
c_1_24_477,-0.57093465,0.3597569
c_1_24_479,-0.5012673,0.8439089
c_1_24_480,-2.3154676,2.684706
c_1_24_481,-1.6741129,0.038814113
c_1_24_482,-2.814442,0.8400473
c_1_24_483,-0.3435047,-0.47817692
c_1_24_484,-1.8025091,1.4111445
c_1_24_485,-1.184929,-1.4652816
c_1_24_486,-1.698712,0.43489784
c_1_24_487,-1.804958,-0.053935107
c_1_24_488,-1.3818629,-0.5431994
c_1_24_489,-1.517908,-0.9986882
c_1_24_490,-1.4169185,0.044477385
c_1_24_491,-1.6853707,-0.58185154
c_1_24_492,-0.70230156,-1.3403744
c_1_24_493,-0.77033937,-0.66670376
c_1_24_494,-0.06497814,-2.1043177
c_1_24_495,-0.9377581,-1.0078682
c_1_24_496,-0.92776793,1.3439574
c_1_24_497,-3.5333467,1.4138298
c_1_24_498,-1.2186987,-0.4473863
c_1_24_499,-2.1092408,3.0701492
c_1_24_500,-1.5773853,-0.37243384
c_1_24_501,-1.4003179,-4.107517
c_1_24_502,-0.07874009,-1.5015548
c_1_24_503,-0.6199708,-2.221364
c_1_24_504,-1.3089222,-0.67049426
c_1_24_505,-1.3927214,-0.7472212
c_1_24_506,-1.119868,0.35130525
c_1_24_507,-1.711744,0.21925928
c_1_24_508,-1.7761419,-0.4411911
c_1_24_509,-1.8745327,0.65939057
c_1_24_510,-1.2984288,0.83508044
c_1_24_511,-2.312323,-2.5311532
c_1_24_512,-0.39008328,-0.030690487
c_1_24_513,-0.14282623,-0.014897422
c_1_24_514,-0.91273284,-0.23460445
c_1_24_515,-2.4407654,-2.7150583
c_1_24_516,-2.292868,0.77337694
c_1_24_518,-1.4963293,-1.7932014
c_1_24_519,-0.27861017,-0.1643094
c_1_24_520,-0.4678213,0.14013503
c_1_24_522,0.32616454,-1.5286088
c_1_24_523,-1.6851379,-1.1107454
c_1_24_524,-0.8842405,-2.1906674
c_1_24_525,-1.2412304,0.47996673
c_1_24_526,-0.25839242,-0.9335751
c_1_24_527,-1.8138627,0.14635009
c_1_24_528,-1.3434057,-0.7932181
c_1_24_529,-0.11687633,0.94069546
c_1_24_530,-1.2542638,-0.29580086
c_1_24_531,-2.0290253,1.0916419
c_1_24_532,-1.3032511,0.074531466
c_1_24_533,-1.0743219,-1.92794
c_1_24_534,-1.3904796,0.4435998
c_1_24_535,-1.3483851,-0.3050811
c_1_24_536,-1.4445792,-0.37982234
c_1_24_537,-2.0622125,-0.6415292
c_1_24_538,-1.8340355,1.910077
c_1_24_539,-1.043221,-2.5900116
c_1_24_540,-1.4020104,-0.31907427
c_1_24_541,-1.2924832,1.0541049
c_1_24_542,-0.3330776,-0.14773169
c_1_24_543,-1.1144115,-2.1961637
c_1_24_544,-1.7842121,-0.5383222
c_1_24_545,-0.16280255,-2.0047338
c_1_24_546,0.08237215,0.6505669
c_1_24_547,-1.2508167,-0.138261
c_1_24_548,-0.5840132,0.27817214
c_1_24_549,-0.1641932,-0.12685913
c_1_24_550,-0.7221496,-0.863762
c_1_24_551,-0.3038134,0.10191099
c_1_24_552,-1.0879369,0.5925245
c_1_24_553,-0.34652984,-0.82190055
c_1_24_554,-1.6933016,-0.4980162
c_1_24_555,-0.8045482,0.4300001
c_1_24_556,-1.7514547,2.1631427
c_1_24_557,-1.1114786,-1.8871073
c_1_24_558,-0.37622544,-1.5833235
c_1_24_559,-1.4562768,-1.0483899
c_1_24_560,-0.42835596,-0.07188415
c_1_24_561,-1.3888397,-1.2567893
c_1_24_562,-0.6410812,-1.6340714
c_1_24_563,-1.7858652,-1.0133377
c_1_24_564,-0.927484,0.7868005
c_1_24_565,-1.080784,0.47131425
c_1_24_566,-0.5880347,0.026232002
c_1_24_567,-0.5046958,0.5281509
c_1_24_568,-0.36565894,0.42171666
c_1_24_569,-0.53551716,-1.8593526
c_1_24_570,-1.3845088,0.15582953
c_1_24_571,-1.7387006,1.1501368
c_1_24_572,-0.5681835,4.335121
c_1_24_573,-1.9265577,3.6331446
c_1_24_574,0.01155672,0.06861138
c_1_24_575,-0.66121346,-2.0061214
c_1_24_576,0.54133624,-0.36102352
c_1_24_577,-0.9787105,0.006658239
c_1_24_578,-2.048842,-0.33701247
c_1_24_579,-1.2469858,-1.054896
c_1_24_580,-0.35016805,-2.9476469
c_1_24_581,-3.055367,2.9160092
c_1_24_582,-1.1995858,-0.6610665
c_1_24_583,-0.4007026,-0.05059261
c_1_24_585,-1.7115965,0.5336865
c_1_24_586,-1.4917749,-2.1591725
c_1_24_587,-2.489338,5.6760945
c_1_24_588,-1.4026922,-1.0250342
c_1_24_589,-2.0930946,-0.4632205
c_1_24_590,-1.2223841,-0.90874666
c_1_24_591,-1.6906455,5.6984115
c_1_24_592,-1.9834179,5.1754293
c_1_24_593,-1.5432227,1.540215
c_1_24_594,-1.9808038,2.7980475
c_1_24_595,-0.04968825,-1.1568916
c_1_24_596,-1.3381078,0.16309369
c_1_24_597,0.5612203,1.1793283
c_1_24_598,-2.0941162,2.0429668
c_1_24_599,-0.7058109,0.8134743
c_1_24_600,-0.50229734,0.019361211
c_1_24_602,-1.7521249,-0.43579963
c_1_24_603,0.5912909,-0.19442272
c_1_24_604,0.7631993,-1.3528149
c_1_24_605,-0.75077677,-0.51096517
c_1_24_606,-0.5669658,0.97716516
c_1_24_607,-0.6645133,-0.25844142
c_1_24_608,-2.2156374,2.8041275
c_1_24_609,-1.0524696,0.6423466
c_1_24_610,-0.94468933,-0.88756263
c_1_24_611,-3.0021436,6.9033813
c_1_24_612,-1.1439198,4.827074
c_1_24_613,-1.8683109,0.16465096
c_1_24_614,-0.68320304,0.32762364
c_1_24_615,-1.287538,0.60824955
c_1_24_616,-2.0121012,4.428169
c_1_24_617,-3.8362446,8.446361
c_1_24_618,-2.6538272,7.341862
c_1_24_619,-1.8061602,4.6183243
c_1_24_620,-0.50655067,-0.72580063
c_1_24_621,-3.168227,8.917355
c_1_24_622,-1.5624001,2.7097085
c_1_24_623,-1.5724571,5.242288
c_1_24_624,-1.9003459,4.96313
c_1_24_625,-0.0021575165,0.40268773
c_1_24_626,-1.7197543,6.4991226
c_1_24_627,-0.79310995,6.319881
c_1_24_629,1.1211286,-0.2587704
c_1_24_630,2.70323,0.7596376
c_1_24_631,-0.32752955,-0.2596197
c_1_24_632,-1.6449649,5.3003116
c_1_24_633,0.97374016,0.07450907
c_1_24_634,-0.41473386,-1.871354
c_1_24_635,-2.0928931,5.5889597
c_1_24_636,1.7793678,-0.96587557
c_1_24_637,-1.6202888,3.2864175
c_1_24_638,-1.7502161,2.5547557
c_1_24_639,3.310365,0.5636376
c_1_24_640,1.1305995,-0.6047973
c_1_24_641,3.9514992,0.8020627
c_1_24_642,-0.8546795,-2.2391553
c_1_24_643,-3.2143116,6.2317
c_1_24_644,-0.49257985,0.7189966
c_1_24_645,-3.4933212,6.7292404
c_1_24_647,-2.1172543,4.8490024
c_1_24_648,-2.9949844,6.3728185
c_1_24_649,-2.0416632,3.4534314
c_1_24_650,-1.790488,-2.5309217
c_1_24_651,0.18793525,3.6857574
c_1_24_652,-0.5694056,0.2963395
c_1_24_653,-2.4344056,7.490273
c_1_24_654,-1.0818332,-2.4432204
c_1_24_655,-1.2234864,-2.9680011
c_1_24_656,-2.1674693,4.3787284
c_1_24_657,-1.4525065,4.5963187
c_1_24_658,4.919158,0.09201183
c_1_24_659,-1.0383818,3.0439875
c_1_24_660,-1.7806897,4.255141
c_1_24_661,0.4895217,-0.07174312
c_1_24_662,3.502063,0.015125454
c_1_24_663,-1.7683069,-3.2876902
c_1_24_664,-1.2526678,0.34538513
c_1_24_665,-2.3872147,-2.7978601
c_1_24_666,-3.2794342,-4.116057
c_1_24_667,-0.6242622,-0.7275379
