cell_id,UMAP_1,UMAP_2
c_1_15_1269,-6.677667,-2.934885
c_1_15_1270,-4.313763,-1.7214096
c_1_15_1271,-6.5024,-1.4046896
c_1_15_1272,-4.389724,-2.9379127
c_1_15_1273,-7.845872,-3.571568
c_1_15_1274,-6.761806,-3.3603742
c_1_15_1275,-6.2271,-0.3352576
c_1_15_1276,-3.5897653,-2.2869847
c_1_15_1277,-5.783933,-1.433217
c_1_15_1278,-2.3512385,-0.95507234
c_1_15_1279,-6.8336387,-1.6366622
c_1_15_1280,-6.548748,-1.1614001
c_1_15_1281,-4.4608107,-2.4490597
c_1_15_1282,-5.136532,-1.6480047
c_1_15_1283,-4.4214106,0.26456022
c_1_15_1285,-4.0075517,-4.2311945
c_1_15_1286,-2.065494,-4.2699127
c_1_15_1288,-5.4401784,-1.468384
c_1_15_1289,-6.0217996,-1.265024
c_1_15_1290,-5.4784527,-2.9238372
c_1_15_1291,-2.0522485,-3.570915
c_1_15_1292,-4.938066,-1.4774907
c_1_15_1293,-3.893842,-4.7673965
c_1_15_1294,-1.2497951,-4.809476
c_1_15_1295,-2.485587,-5.6047044
c_1_15_1296,-3.0670311,-3.0087574
c_1_15_1297,-3.3797352,-2.9020348
c_1_15_1298,-6.0855327,-2.3197253
c_1_15_1299,-2.706631,0.21083418
c_1_15_1300,-8.184728,-2.252195
c_1_15_1301,-4.5675383,-2.6412356
c_1_15_1302,-3.4859002,-2.8272724
c_1_15_1303,-5.7579727,-4.1068654
c_1_15_1304,-4.386043,-1.2414174
c_1_15_1305,-4.089262,-3.6089184
c_1_15_1306,-5.066443,-2.905413
c_1_15_1307,-1.4534323,-5.051658
c_1_15_1308,-6.855504,-0.13951099
c_1_15_1309,-4.912329,-0.82211506
c_1_15_1310,-3.8691409,-4.6244497
c_1_15_1311,-3.8399909,-5.723298
c_1_15_1312,-3.9002092,-3.7453182
c_1_15_1313,-7.531362,-1.4172845
c_1_15_1314,-7.4296227,-3.1468177
c_1_15_1315,-3.676934,-4.396132
c_1_15_1316,-4.8868384,-1.0771083
c_1_15_1317,-2.7536297,-0.7503863
c_1_15_1318,-0.9729871,-4.460989
c_1_15_1319,-5.014833,-1.4687501
c_1_15_1320,-2.9382894,-1.988644
c_1_15_1322,-2.329263,2.0391924
c_1_15_1323,-1.7367729,-0.88008845
c_1_15_1324,-4.647337,-0.2714235
c_1_15_1325,-5.288598,-2.6763835
c_1_15_1326,-1.3360686,-3.680011
c_1_15_1327,-6.5506134,-0.39794713
c_1_15_1328,-6.658144,-3.8917494
c_1_15_1329,-5.40265,-0.9181946
c_1_15_1330,-8.4929,-1.2489446
c_1_15_1331,-3.675959,-4.0761614
c_1_15_1332,-5.1185546,-4.444518
c_1_15_1333,-4.3475037,-4.063069
c_1_15_1334,-4.194067,-3.563464
c_1_15_1335,-2.765016,-1.4302236
c_1_15_1336,-4.2119045,-1.7421886
c_1_15_1338,-5.7870684,-0.6013904
c_1_15_1339,-5.959719,-1.9354966
c_1_15_1340,-4.567612,-5.5987515
c_1_15_1341,-3.6170378,-4.6551228
c_1_15_1342,-3.6884887,-0.94455373
c_1_15_1343,-5.634841,-2.8512452
c_1_15_1344,-1.6554779,-4.246949
c_1_15_1345,-5.071622,-1.7289078
c_1_15_1346,-4.053046,-5.4590917
c_1_15_1347,-2.6269112,-1.4257487
c_1_15_1348,-7.1659575,-3.0731757
c_1_15_1349,-3.2158859,-2.7797828
c_1_15_1350,-5.630609,-4.7738833
c_1_15_1351,-1.3260297,-2.9792995
c_1_15_1352,-3.490245,-3.4180717
c_1_15_1354,-1.3347037,-3.8078737
c_1_15_1355,-4.3696365,-1.7900409
c_1_15_1356,-5.2012105,-1.2573289
c_1_15_1357,-6.112641,-2.7825646
c_1_15_1358,-3.5549614,-5.469679
c_1_15_1359,-5.8407717,-1.1125085
c_1_15_1360,-5.0674295,-1.9778521
c_1_15_1361,-4.885134,-4.8187404
c_1_15_1362,-5.163389,-0.26610613
c_1_15_1363,-2.6052384,-4.0495625
c_1_15_1364,-2.2430778,-4.269859
c_1_15_1365,-5.944393,-2.6877823
c_1_15_1366,-0.48699623,-2.996789
c_1_15_1367,-3.2332897,-3.197681
c_1_15_1368,-2.9236803,-3.4234867
c_1_15_1369,-6.9803452,-1.701785
c_1_15_1370,-3.2941782,-1.7357453
c_1_15_1371,-3.092662,-4.962971
c_1_15_1372,-2.582718,-3.1844532
c_1_15_1373,-3.390179,-1.967978
c_1_15_1374,-5.49948,-1.2929164
c_1_15_1375,-1.1273983,-4.0635085
c_1_15_1376,-4.116744,-3.2914793
c_1_15_1377,-5.634841,-4.7902656
c_1_15_1378,-4.139673,-1.837318
c_1_15_1379,-3.2526577,-4.0625772
c_1_15_1380,-4.8624735,-1.747162
c_1_15_1382,-2.1876874,1.8794383
c_1_15_1383,-2.5083783,-5.746607
c_1_15_1384,-1.4226819,-4.373187
c_1_15_1385,-4.346789,-5.026999
c_1_15_1386,-2.5037134,-4.2128873
c_1_15_1387,-6.241051,-1.7676564
c_1_15_1388,-2.4312177,-5.635642
c_1_15_1389,-2.3988433,-3.664283
c_1_15_1390,-4.9645476,-3.9163556
c_1_15_1391,-4.555192,-4.0940495
c_1_15_1393,-1.4610003,-1.6906685
c_1_15_1394,-5.7196703,-1.5200108
c_1_15_1395,-5.7413206,-4.8594856
c_1_15_1396,-5.903881,-3.4795818
c_1_15_1397,-7.1837826,-4.114924
c_1_15_1398,-1.6128371,-3.042068
c_1_15_1399,-4.911656,-4.72147
c_1_15_1400,-5.551705,-2.8096876
c_1_15_1401,-4.1001635,-2.428784
c_1_15_1402,-2.3958957,-5.0788155
c_1_15_1403,-4.521392,-2.7970393
c_1_15_1405,-3.556429,-5.2727675
c_1_15_1406,-1.944135,-1.1538327
c_1_15_1407,-3.083417,1.4808568
c_1_15_1408,-3.7683961,-6.093667
c_1_15_1409,-0.35743314,-2.5948393
c_1_15_1410,-3.2238312,-5.757896
c_1_15_1411,-4.5919175,0.24056621
c_1_15_1412,-0.25678375,-1.6523886
c_1_15_1413,-2.9938247,-3.3761377
c_1_15_1414,-4.9783573,-5.195994
c_1_15_1415,-4.8392377,-3.0767918
c_1_15_1416,-2.8286996,-1.7057451
c_1_15_1417,-4.1491666,-4.1633472
c_1_15_1418,-5.4440303,-0.21284182
c_1_15_1419,-0.101186134,-0.73120576
c_1_15_1420,-2.672275,-4.022127
c_1_15_1421,-3.6138322,0.8395007
c_1_15_1422,-3.2899106,-3.820774
c_1_15_1424,-4.6513186,1.1826514
c_1_15_1425,-4.4418025,-1.2127067
c_1_15_1427,-1.5282121,-4.895856
c_1_15_1428,-2.5876858,2.0853112
c_1_15_1429,-3.9306529,-2.0594187
c_1_15_1430,-1.5565437,0.38970333
c_1_15_1431,-3.2261913,-3.3285885
c_1_15_1432,-3.8791661,-2.4906912
c_1_15_1433,-3.8997908,-2.690226
c_1_15_1434,-1.0829891,-2.798854
c_1_15_1435,-3.9615765,0.79370236
c_1_15_1436,-2.4549057,-4.102643
c_1_15_1437,-4.0521054,-3.539175
c_1_15_1438,-3.8453386,0.37940535
c_1_15_1439,-4.3715324,-5.0318584
c_1_15_1440,-3.0111716,-3.7377965
c_1_15_1441,-3.068617,-4.292815
c_1_15_1443,-4.546487,-3.9632473
c_1_15_1444,-5.2218394,-5.0427938
c_1_15_1445,-2.8417675,1.944031
c_1_15_1446,-4.962911,0.18954954
c_1_15_1447,-3.3038404,-3.1997945
c_1_15_1448,-2.477053,0.49609828
c_1_15_1449,-1.382631,-4.922773
c_1_15_1450,-4.924297,-4.7476053
c_1_15_1451,-3.358179,-2.2744575
c_1_15_1452,-1.981888,-2.7503417
c_1_15_1453,-5.289485,-1.8528638
c_1_15_1454,-2.5183039,-0.71869683
c_1_15_1455,-1.5959871,-2.1772757
c_1_15_1456,-4.3714023,0.43955562
c_1_15_1457,-2.0206218,-4.9368005
c_1_15_1458,-1.2495848,-5.3361764
c_1_15_1459,-4.053884,-4.7498136
c_1_15_1460,-2.9496627,-4.012033
c_1_15_1461,-2.2302125,1.29772
c_1_15_1462,0.2530606,-1.3066915
c_1_15_1463,-3.6020253,-2.537989
c_1_15_1464,-5.562552,-1.2579752
c_1_15_1466,-4.4645095,-1.7403647
c_1_15_1467,-1.4733254,-5.222454
c_1_15_1468,-4.550414,-4.7948465
c_1_15_1469,-1.9622651,-2.3376598
c_1_15_1470,-1.761628,-2.1611543
c_1_15_1472,-2.630316,-3.200913
c_1_15_1473,-3.9372175,-4.274793
c_1_15_1474,-4.9383388,-3.5659997
c_1_15_1475,-2.538816,-4.2597685
c_1_15_1476,-2.637629,-4.728413
c_1_15_1477,-3.8680136,-0.88952976
c_1_15_1478,-5.3524795,-3.856144
c_1_15_1479,-2.8610382,1.1878277
c_1_15_1480,-2.430184,-0.11021417
c_1_15_1481,-3.6000967,-4.122337
c_1_15_1482,-2.2520814,-3.0911338
c_1_15_1483,-1.7106388,-4.1363616
c_1_15_1484,-2.7661862,-5.1362405
c_1_15_1485,-6.6509633,-3.9344923
c_1_15_1486,-1.9809874,-0.48237702
c_1_15_1487,-2.425187,-3.67328
c_1_15_1489,-2.7985137,-3.9156184
c_1_15_1490,-4.514036,-1.5056612
c_1_15_1491,-4.9570327,-2.7140546
c_1_15_1492,-3.8446543,-1.1998656
c_1_15_1493,-2.5962236,-3.937408
c_1_15_1494,-3.1712115,-4.5939736
c_1_15_1495,-1.7845677,-1.416933
c_1_15_1496,-3.0453365,-2.9758852
c_1_15_1497,-5.0882473,-1.3858291
c_1_15_1498,-2.1425493,-4.9578857
c_1_15_1499,-3.5068657,-4.0076513
c_1_15_1500,-2.074102,-5.704717
c_1_15_1501,-3.871855,-2.8158
c_1_15_1503,-4.4389296,-2.4901648
c_1_15_1504,-3.0823405,-5.3978367
c_1_15_1505,-4.090168,-4.9317875
c_1_15_1506,-5.274038,-2.076301
c_1_15_1507,-3.9621747,-1.9434992
c_1_15_1508,-4.2489634,-1.6701864
c_1_15_1509,0.47943756,1.5488874
c_1_15_1510,-2.6356637,-6.146786
c_1_15_1511,-4.863038,0.7974848
c_1_15_1512,-3.3182497,-3.3401525
c_1_15_1513,-5.014509,-4.259509
c_1_15_1514,-3.219973,-3.7687476
c_1_15_1515,-5.0120134,-3.629203
c_1_15_1516,-1.3449881,-4.40298
c_1_15_1517,-3.8257985,1.5374286
c_1_15_1518,-4.248516,-4.7598896
c_1_15_1519,-2.1772368,-5.5104566
c_1_15_1520,-2.949949,-6.0382233
c_1_15_1521,-2.9826968,-4.9417334
c_1_15_1522,-3.9128585,-1.7565866
c_1_15_1523,-2.7340662,-5.354411
c_1_15_1524,-4.268133,0.9684363
c_1_15_1526,-3.995702,-1.320347
c_1_15_1527,-2.353536,-3.8037612
c_1_15_1529,-1.8159279,-4.0386252
c_1_15_1530,-2.9485357,-5.281755
c_1_15_1531,-3.8498466,-1.0719194
c_1_15_1532,-4.610407,-2.9214895
c_1_15_1533,-2.4470994,-3.2518246
c_1_15_1534,-2.172855,-3.8787856
c_1_15_1536,-3.772251,-5.6645584
c_1_15_1537,-4.479616,-5.247405
c_1_15_1538,-2.6858273,-2.9473588
c_1_15_1539,-1.5005618,-3.278912
c_1_15_1540,-3.231936,-2.460304
c_1_15_1541,-3.1420894,-1.0281577
c_1_15_1543,-4.563354,-1.927338
c_1_15_1544,0.8703468,1.2630523
c_1_15_1545,-3.0668468,-5.484267
c_1_15_1548,-2.6663697,-2.5886245
c_1_15_1549,-3.0935163,-2.590957
c_1_15_1550,-4.107332,-5.5823736
c_1_15_1551,-3.4474032,-4.54326
c_1_15_1552,-3.8378725,-1.6049956
c_1_15_1553,-2.843048,-3.0173318
c_1_15_1554,-4.7492523,0.8726315
c_1_15_1555,-3.3486645,-1.5598975
c_1_15_1556,-3.8029468,-1.6298468
c_1_15_1557,-2.940491,-5.4155855
c_1_15_1558,-3.698237,-0.46392393
c_1_15_1559,-2.7129216,-2.5288646
c_1_15_1560,-4.571247,-0.41110775
c_1_15_1561,-3.7649794,-5.2060885
c_1_15_1562,-4.5904818,-2.0695653
c_1_15_1564,-3.1088839,-2.7339675
c_1_15_1566,-1.9531782,-2.931079
c_1_15_1568,-2.9125328,-2.897494
c_1_15_1569,-3.2790456,-2.2191315
c_1_15_1570,-3.0302095,-3.7447267
c_1_15_1572,-6.299251,-2.450029
c_1_15_1573,-2.6435642,-2.3267012
c_1_15_1574,-3.687375,-0.38798305
c_1_15_1575,-4.3553696,-3.30198
c_1_15_1576,-4.0794115,0.037032574
c_1_15_1577,-2.9180856,-4.5042267
c_1_15_1578,-6.31177,-4.0916567
c_1_15_1579,-4.3028955,0.46852845
c_1_15_1580,-4.273852,-4.779998
c_1_15_1581,-4.3975286,-2.9633331
c_1_15_1582,-3.7539124,-1.1751465
c_1_15_1584,-6.373071,-3.3404298
c_1_15_1585,-4.33375,-3.7914872
c_1_15_1586,-5.70875,-2.3005307
c_1_15_1587,-5.012143,-3.4655242
c_1_15_1589,-2.6249225,-3.1896605
c_1_15_1590,-4.67387,0.3697217
c_1_15_1591,-4.1586256,-0.010268726
c_1_15_1592,-3.013089,1.0500543
c_1_15_1594,-4.9143453,-2.6056192
c_1_15_1595,-3.943691,-2.6872203
c_1_15_1596,-3.102074,-3.6371198
c_1_15_1597,-4.9911733,-0.62764037
c_1_15_1598,-3.511738,-4.402266
c_1_15_1599,-3.0318682,-5.754367
c_1_15_1600,-2.7826998,-5.845887
c_1_15_1601,-3.8507955,-2.9388611
c_1_15_1602,-3.2585812,-1.0158802
c_1_15_1603,-0.52689886,-2.3681977
c_1_15_1604,-4.129341,-2.6725345
c_1_15_1605,-4.9743843,-5.7257533
c_1_15_1606,-4.509957,-5.5556326
c_1_15_1607,-2.7663054,-2.706832
c_1_15_1608,-1.4317658,-3.7142742
c_1_15_1609,-3.9168227,-5.2187214
c_1_15_1610,-4.4860373,-5.1121445
c_1_15_1612,-3.456534,-4.5671005
c_1_15_1613,-3.9112272,-3.0309503
c_1_16_1,-4.3641715,-2.219144
c_1_16_3,-1.9701058,-5.604327
c_1_16_4,-2.1124556,-5.458214
c_1_16_5,-4.0507917,-4.70957
c_1_16_6,-4.2225714,-5.5040627
c_1_16_7,-3.5820096,-4.566694
c_1_16_8,-5.4434414,-4.698332
c_1_16_9,-2.4996085,-5.4935074
c_1_16_10,-1.9481118,-2.7918456
c_1_16_11,-2.7977993,-0.74356186
c_1_16_12,-3.8123558,-3.8146024
c_1_16_13,-2.3179727,-3.9868808
c_1_16_14,-3.0063126,-5.1766396
c_1_16_15,-1.3426034,-4.9928656
c_1_16_16,-1.9221227,-4.4354153
c_1_16_17,-3.2173233,-3.7875931
c_1_16_18,-2.7774093,-4.145132
c_1_16_19,-2.0957808,-4.735595
c_1_16_20,-4.155448,-5.155963
c_1_16_21,-2.6717865,-4.308541
c_1_16_22,-0.97043556,-4.403523
c_1_16_23,-2.6374686,-5.1810794
c_1_16_24,-2.3277693,-4.45243
c_1_16_25,-1.9394543,-3.882284
c_1_16_26,-3.442163,-5.4959903
c_1_16_27,-5.3022118,-5.0132623
c_1_16_28,-3.0910485,-4.2910585
c_1_16_29,-1.254573,-5.408836
c_1_16_30,-4.16744,-4.0911646
c_1_16_31,-2.0884314,-4.8249087
c_1_16_32,-3.4573917,-3.261633
c_1_16_33,-2.5753486,-1.8473067
c_1_16_34,-3.0725732,-5.172424
c_1_16_35,-2.3343103,-3.9746137
c_1_16_36,-4.045075,-3.8547592
c_1_16_37,-3.4349756,-5.48636
c_1_16_38,-3.6881983,-3.5411394
c_1_16_39,-4.5206847,-5.191711
c_1_16_40,-2.9375143,-5.804041
c_1_16_41,-4.2250175,-3.933023
c_1_16_42,-4.316503,-4.085473
c_1_16_43,-4.0788918,-5.2776456
c_1_16_44,-2.30015,-5.3137274
c_1_16_45,-4.4112954,-3.905483
c_1_16_46,-3.2447765,-3.7546892
c_1_16_47,-3.0329454,-3.9721792
c_1_16_48,-4.8158846,-5.2195563
c_1_16_49,-4.2641206,-4.9291863
c_1_16_50,-1.4384948,-3.900212
c_1_16_51,-3.6361167,-3.7977235
c_1_16_52,-2.7470946,-5.7814684
c_1_16_53,-4.990483,-0.7076928
c_1_16_54,-2.9915507,-4.592328
c_1_16_55,-3.913239,-3.284636
c_1_16_56,-2.488215,0.83481675
c_1_16_57,-3.3890874,-3.168994
c_1_16_58,-3.0934093,-4.067942
c_1_16_59,-3.3283825,-3.2716546
c_1_16_60,-4.1062055,-4.6047077
c_1_16_61,-6.5425997,-4.349716
c_1_16_62,-3.743367,-4.909397
c_1_16_63,-4.7000675,-3.5517116
c_1_16_64,-2.3239594,-1.6866608
c_1_16_65,-2.941485,1.4004843
c_1_16_66,-3.7084324,-1.6728076
c_1_16_67,-4.302073,-5.3260207
c_1_16_68,-5.9866214,-2.089336
c_1_16_69,-2.0004792,-4.832532
c_1_16_70,-4.5349,-3.9671953
c_1_16_71,-2.480247,-3.1641338
c_1_16_72,-3.7575903,-3.9619243
c_1_16_73,-3.480993,-4.916684
c_1_16_74,-4.904108,-3.1388283
c_1_16_75,-1.8285156,-5.4429784
c_1_16_76,-2.8943124,-5.638951
c_1_16_77,-2.8745828,-2.5645432
c_1_16_78,-2.9574084,-5.3065834
c_1_16_79,-4.6861553,-3.4260445
c_1_16_80,-2.8759425,-5.689252
c_1_16_81,-6.72972,-2.555059
c_1_16_82,-2.0423152,-3.8874168
c_1_16_83,-1.9917605,-4.6742916
c_1_16_84,-2.8033094,-4.4979477
c_1_16_85,-3.5482686,-5.4382896
c_1_16_86,-6.1918445,-3.1680312
c_1_16_87,-3.4509776,-0.700971
c_1_16_88,-3.3735962,-3.964252
c_1_16_89,-3.7911456,-5.026632
c_1_16_90,-4.9992676,-4.3823333
c_1_16_91,-4.3393173,-2.230973
c_1_16_92,-6.0918493,-2.2127814
c_1_16_93,-5.423378,-2.5921264
c_1_16_94,-2.7165697,-1.6787324
c_1_16_95,-3.677956,-1.8735318
c_1_16_96,-4.501721,-3.5420797
c_1_16_97,-2.45247,-4.2556868
c_1_16_98,-3.994614,-3.3769574
c_1_16_99,-3.5470836,-3.3736062
c_1_16_100,-5.7074504,-4.376191
c_1_16_101,-6.6623316,-2.156728
c_1_16_102,-6.480271,-2.4380639
c_1_16_103,-6.3981967,-0.5043879
c_1_16_104,-4.8675785,-2.7755737
c_1_16_105,-1.7193387,-5.2940984
c_1_16_106,-4.309924,-3.1914706
c_1_16_107,-3.534402,-3.7022698
c_1_16_108,-2.784391,-0.91076237
c_1_16_109,-4.538522,-4.987746
c_1_16_110,-3.5827594,-3.5986457
c_1_16_111,-5.027731,-3.4035504
c_1_16_112,-5.2533326,-2.7969003
c_1_16_113,-5.3427567,-2.5829036
c_1_16_114,-5.6726155,-3.7215514
c_1_16_115,-4.0716968,-2.318757
c_1_16_116,-2.2597845,-2.529811
c_1_16_117,-5.9243197,-3.389047
c_1_16_118,-5.7422056,-3.8104439
c_1_16_119,-1.7361058,-2.8051045
c_1_16_120,-4.093253,-2.083786
c_1_16_121,-2.6031225,-5.6488156
c_1_16_122,-2.5709512,-5.4772835
c_1_16_123,-1.6498023,-3.3735042
c_1_16_124,-4.588031,-2.5645359
c_1_16_125,-1.8696958,-5.284882
c_1_16_126,-4.134848,-2.5431156
c_1_16_127,-1.1080288,-4.1581883
c_1_16_128,-5.4643908,-2.5337813
c_1_16_129,-4.736317,-1.8529216
c_1_16_130,-2.5191965,-3.3508997
c_1_16_131,-7.266001,-1.5428817
c_1_16_132,-7.0322776,-1.4973385
c_1_16_133,-3.2702262,-4.618543
c_1_16_134,-1.1583222,-4.2945485
c_1_16_135,-3.6356218,0.065289594
c_1_16_136,-3.586165,-2.7512743
c_1_16_137,-5.2660227,-2.4112916
c_1_16_138,-3.4751318,-3.2773588
c_1_16_139,-1.0108057,-3.268559
c_1_16_140,-5.261837,-4.2018247
c_1_16_141,-4.7652383,-2.0733032
c_1_16_142,-3.805172,-3.762213
c_1_16_143,-2.2508104,-4.980817
c_1_16_144,-3.627433,-2.9194486
c_1_16_145,-4.444369,-3.5756648
c_1_16_146,-1.9272661,-4.2354665
c_1_16_147,-4.2481184,-4.1513414
c_1_16_148,-5.9438496,-4.4083467
c_1_16_149,-3.7530208,-4.6813
c_1_16_150,-7.054109,-2.8342702
c_1_16_151,-5.3627753,-3.3671484
c_1_16_152,-2.8626792,-1.9267299
c_1_16_153,-4.392973,-2.4330587
c_1_16_154,-4.3561754,-2.4272177
c_1_16_155,-3.6274834,-4.861074
c_1_16_156,-6.8506117,-1.9489028
c_1_16_157,-5.4901285,-3.825897
c_1_16_158,-5.102792,-4.3770766
c_1_16_159,-2.6648169,-2.726269
c_1_16_160,-4.174746,-4.094567
c_1_16_161,-4.741511,-3.9281871
c_1_16_162,-3.0000713,-3.256812
c_1_16_163,-8.5512,-1.3477101
c_1_16_164,-2.8108811,1.0957917
c_1_16_165,-4.49939,-3.7381496
c_1_16_166,-2.1460338,-0.0006639512
c_1_16_167,-4.6993017,-4.2063513
c_1_16_168,-2.7626646,-5.0810747
c_1_16_169,-6.9568624,-2.213871
c_1_16_170,-7.2160726,-2.5073555
c_1_16_171,-3.2928567,-4.45628
c_1_16_172,-3.2870011,-3.1143403
c_1_16_173,-4.791466,-1.792062
c_1_16_174,-5.2919025,-0.9863639
c_1_16_175,-4.7830667,-2.710484
c_1_16_176,-1.780201,-5.1633034
c_1_16_177,-7.5226974,-3.1684155
c_1_16_178,-3.1831582,-1.2132311
c_1_16_179,-4.5636835,-4.039449
c_1_16_180,-3.218797,-5.4050856
c_1_16_181,-5.325749,-0.6232128
c_1_16_182,-4.902948,-2.114482
c_1_16_183,-2.2600904,-5.323703
c_1_16_184,-7.5752535,-1.9751747
c_1_16_185,-7.274802,-0.87603605
c_1_16_186,-3.2323484,-2.6929512
c_1_16_187,-1.7220305,-5.552036
c_1_16_188,-4.5618925,-4.4052544
c_1_16_189,-1.098355,-1.9116893
c_1_16_190,-7.5930037,-2.6140192
c_1_16_191,-3.1205072,-3.5800796
c_1_16_192,-6.5256,-2.094886
c_1_16_193,-7.787876,-2.931525
c_1_16_194,-4.984539,-2.449684
c_1_16_195,-3.5215976,-2.7370756
c_1_16_196,-5.1146507,-1.5501882
c_1_16_197,-3.5454478,-2.3438444
c_1_16_198,-1.6234586,-4.2045383
c_1_16_199,-1.7521634,-4.5463295
c_1_16_200,-1.7329359,-4.387086
c_1_16_201,-1.4470315,-5.040192
c_1_16_202,-6.916697,-2.1184886
c_1_16_203,-5.4560223,-2.4063652
c_1_16_204,-7.971586,-2.9964259
c_1_16_205,-6.8162336,-2.6095512
c_1_16_206,-6.7363577,-2.0857058
c_1_16_207,-5.5586467,-0.79464734
c_1_16_208,-3.4699547,-2.7758474
c_1_16_209,-4.012167,-4.96235
c_1_16_210,-5.8409586,-2.6814706
c_1_16_211,-3.821214,-2.6289093
c_1_16_212,-5.077447,-4.5225782
c_1_16_213,-8.088296,-3.224005
c_1_16_214,-5.9114013,-2.6416516
c_1_16_215,-6.0326767,-2.779114
c_1_16_216,-5.790276,-3.4180927
c_1_16_217,-5.6262555,-2.611437
c_1_16_218,-5.184576,-2.659009
c_1_16_220,-4.6020346,-1.0993329
c_1_16_221,-7.5725284,-1.7367247
c_1_16_222,-7.958951,-2.8063922
c_1_16_223,-4.492873,-3.3190508
c_1_16_224,-6.7334843,-1.2572229
c_1_16_225,-6.603755,-1.4868914
c_1_16_226,-6.214441,-2.7768207
c_1_16_227,-7.839301,-2.9293478
c_1_16_228,-8.337642,-1.7565103
c_1_16_229,-1.962269,-4.4195356
c_1_16_230,-7.8492665,-1.8402541
c_1_16_231,-8.095996,-0.9647491
c_1_16_232,-2.0483115,-0.45300978
c_1_16_233,-5.439473,-2.006581
c_1_16_234,-7.2158175,-2.059559
c_1_16_235,-8.041166,-1.0692105
c_1_16_236,-6.3882794,-3.4264889
c_1_16_237,-7.6876373,-2.402992
c_1_16_238,-2.4864156,-3.9303741
c_1_16_239,-7.5538883,-2.648227
c_1_16_240,-6.481813,-3.195053
c_1_16_241,-7.7912307,-1.942196
c_1_16_242,-7.10608,-2.2276719
c_1_16_243,-3.24505,-2.2299795
c_1_16_244,-6.422344,-2.789556
c_1_16_245,-6.4491277,-2.4494455
c_1_16_246,-6.1961837,-2.6593013
c_1_16_247,-8.209877,-1.092812
c_1_16_248,-8.437127,-2.3133817
c_1_16_249,-5.950775,-1.7056552
c_1_16_250,-7.1986456,-1.6265674
c_1_16_251,-6.556713,-2.117455
c_1_16_252,-8.038928,-1.9522594
c_1_16_253,-3.5481923,-2.8999226
c_1_16_254,-3.9337494,-2.894645
c_1_16_255,-7.36594,-1.8326223
c_1_16_256,-5.444948,-0.4028788
c_1_16_257,-5.0409603,-1.206971
c_1_16_258,-8.815444,-1.6209537
c_1_16_259,-7.249891,-0.684886
c_1_16_260,-3.8932843,-3.430551
c_1_16_261,-7.9484496,-2.8823
c_1_16_262,-2.0984237,0.886473
c_1_16_263,-6.3742275,-1.8267078
c_1_16_264,-2.3709188,-4.161569
c_1_16_265,-8.803581,-2.244237
c_1_16_266,-5.4336743,-2.2688744
c_1_16_267,-2.505946,-3.782279
c_1_16_268,-4.5222855,-2.8652835
c_1_16_269,-8.326579,-1.6899347
c_1_16_270,-6.9609585,-2.8099482
c_1_16_271,-1.5888374,-1.0855136
c_1_16_272,-5.2993054,-1.132477
c_1_16_273,-3.752635,-3.0080652
c_1_16_274,-6.9874816,-3.4956582
c_1_16_275,-8.552814,-2.289595
c_1_16_276,-6.9931216,-2.4401062
c_1_16_277,-7.5937443,-2.0615985
c_1_16_278,-6.9157734,-2.200548
c_1_16_279,-5.767799,-1.2621591
c_1_16_280,-4.7989326,-2.0047596
c_1_16_281,-7.897935,-2.3302538
c_1_16_282,-1.7690006,-2.9950507
c_1_16_283,-5.285402,-3.064915
c_1_16_284,-3.3616822,-1.7709776
c_1_16_285,-4.4757276,-2.2068796
c_1_16_286,-3.3034048,-2.4631727
c_1_16_287,-4.186897,-3.7116427
c_1_16_288,-4.0435524,-1.9130354
c_1_16_289,-4.7632217,-3.9475605
c_1_16_290,-5.3174334,-3.7840436
c_1_16_291,-3.4947305,-2.2249656
c_1_16_292,-2.8868423,-3.6654336
c_1_16_293,-5.2092996,-1.0511518
c_1_16_294,-1.7613342,-2.9638085
c_1_16_295,-1.825317,-2.9673052
c_1_16_296,-3.7911756,-1.7767752
c_1_16_297,-2.2925973,-4.102441
c_1_16_298,-4.615422,0.51190084
c_1_16_299,-2.5232618,-5.1068807
c_1_16_300,-3.0515265,-2.7216349
c_1_16_301,-3.9269648,-1.4399506
c_1_16_302,-5.9483037,-3.176805
c_1_16_303,-4.2426486,-4.4664526
c_1_16_304,-3.704231,-4.5755363
c_1_16_305,-1.8273839,-0.029611196
c_1_16_306,-4.823105,-4.031223
c_1_16_307,-5.5078554,-3.4201074
c_1_16_308,-5.842448,-3.0977905
c_1_16_310,-2.0378113,-4.3294625
c_1_16_311,-5.2860117,-4.5162015
c_1_16_313,-3.8801754,-2.0861647
c_1_16_314,-5.21326,-0.010309899
c_1_16_316,-4.355151,-4.2497354
c_1_16_317,-4.8920474,1.0303265
c_1_16_318,-7.137,-2.7335737
c_1_16_319,-5.4258404,-3.6696646
c_1_16_320,-5.7404127,-0.35624677
c_1_16_321,-6.528153,-4.4724803
c_1_16_322,-5.972309,-2.5738943
c_1_16_323,-4.4537444,-2.2067919
c_1_16_324,-3.0756845,-2.1794782
c_1_16_325,-7.4111743,-1.3913031
c_1_16_326,-4.323503,-2.6457307
c_1_16_327,-3.4485877,-1.6895665
c_1_16_328,-2.8703313,-2.2430263
c_1_16_329,-7.7569127,-1.272615
c_1_16_330,-2.9952998,-3.7536833
