cell_id,PC_1,PC_2
c_1_13_700,-1.5736636,1.6329569
c_1_13_702,-1.900615,-0.09257199
c_1_13_703,-2.1038363,2.548055
c_1_13_704,-3.4781446,4.598751
c_1_13_705,-0.8350785,3.172325
c_1_13_706,-0.8470868,-2.6103432
c_1_13_707,-1.6698489,2.69962
c_1_13_708,-1.8129089,4.482722
c_1_13_710,-3.5368943,4.3107295
c_1_13_711,-2.89522,0.19156294
c_1_13_712,-1.3626232,5.042826
c_1_13_713,-2.232207,-1.5561364
c_1_13_714,-0.11535642,-1.6190665
c_1_13_715,-0.6835632,-2.182953
c_1_13_716,-0.6770235,2.2939725
c_1_13_717,-0.07398983,0.33367717
c_1_13_718,-0.655113,0.8744178
c_1_13_720,-2.829219,-3.4261417
c_1_13_721,-1.5214945,3.0059462
c_1_13_722,-0.49014297,-1.6187147
c_1_13_723,-1.4974184,1.2545705
c_1_13_724,-0.10420862,-0.08326963
c_1_13_726,-3.8538513,3.8177633
c_1_13_728,-2.6835604,-2.1042876
c_1_13_729,-2.6407182,0.023032887
c_1_13_730,-1.142251,2.9657164
c_1_13_731,1.5942459,0.51650244
c_1_13_732,-1.0981982,0.5325879
c_1_13_733,-0.32370973,0.8630045
c_1_13_734,-0.6546963,1.4561112
c_1_13_735,0.73392975,0.84029025
c_1_13_736,0.9071298,0.17029536
c_1_13_737,-1.8304125,-3.9789238
c_1_13_740,-1.2635819,3.0599823
c_1_13_741,2.1672304,-0.3956723
c_1_13_742,-1.2534426,1.9402722
c_1_13_756,-0.50513476,3.2132657
c_1_13_759,-1.2772957,2.9755409
c_1_13_761,3.1668603,-0.28783688
c_1_13_762,3.7174215,0.6167738
c_1_13_763,-1.2385626,0.4880704
c_1_13_764,-3.02502,3.1783767
c_1_13_765,3.3234046,0.5329943
c_1_13_766,0.24181002,2.8019779
c_1_13_767,-2.905113,0.99427795
c_1_13_771,3.6479642,-0.14104402
c_1_13_772,4.1352167,-0.09867865
c_1_13_774,-1.6679939,0.46368334
c_1_13_775,2.4480736,0.4380972
c_1_13_777,2.6587682,-0.19612236
c_1_13_778,-0.34915125,-1.5100359
c_1_13_782,1.8466319,-0.3449488
c_1_13_783,1.5509721,0.26305282
c_1_13_784,0.41347718,-0.39869013
c_1_13_785,1.5327946,-0.5204316
c_1_13_786,-1.2354374,-0.27438015
c_1_13_787,0.15857977,2.6154416
c_1_13_788,-1.1875505,-0.31183824
c_1_13_789,-0.9672586,4.335994
c_1_13_792,-0.049664054,1.058162
c_1_13_793,2.119728,0.26270583
c_1_13_794,-2.167317,2.288518
c_1_13_795,-0.4846886,0.91360575
c_1_13_796,-1.0326462,2.1615586
c_1_13_798,-0.008110684,0.9777437
c_1_13_799,0.0059793987,1.860349
c_1_13_800,-0.47598258,0.3171138
c_1_13_801,-1.1092386,-2.0240364
c_1_13_802,1.4410352,0.8411165
c_1_13_803,-0.4574465,3.8144803
c_1_13_805,-1.5748181,-0.0063858232
c_1_13_806,-1.6006902,4.4761634
c_1_13_807,-0.6720016,0.072617434
c_1_13_808,1.6841457,2.0503452
c_1_13_809,-2.239053,1.0780632
c_1_13_810,-0.4720746,-0.42493424
c_1_13_811,-1.2422525,2.2895634
c_1_13_812,-1.1809093,2.9349747
c_1_13_814,-0.123845376,0.67352283
c_1_13_815,-1.5952128,5.443741
c_1_13_816,-2.7686355,1.471816
c_1_13_817,-1.6812955,2.8669732
c_1_13_818,-1.3272351,-0.08572942
c_1_13_820,-1.098805,0.719408
c_1_13_822,-0.123825066,4.6641726
c_1_13_824,-1.8565986,2.3922486
c_1_13_825,-0.9005651,-0.06390854
c_1_13_826,-2.6338637,4.171371
c_1_13_827,-1.0874336,3.9865582
c_1_13_828,-3.1421556,1.5512578
c_1_13_829,-1.0438174,1.3112237
c_1_13_830,1.0078926,-0.71311176
c_1_13_831,0.04541591,1.511325
c_1_13_833,-1.098869,4.0426154
c_1_13_834,-1.4691049,1.5324546
c_1_13_835,-1.6071967,1.6723655
c_1_13_836,-0.29699138,-0.99058384
c_1_13_837,0.3188169,1.4666774
c_1_13_839,0.28094748,1.9260747
c_1_13_840,0.47894138,0.45433548
c_1_13_842,-0.8893451,1.0944196
c_1_13_843,0.5011649,3.1119266
c_1_13_845,-0.82427734,3.4581983
c_1_13_846,-0.02050115,0.4574802
c_1_13_847,0.72137356,0.4934712
c_1_13_849,-0.8281031,1.8913133
c_1_13_851,-2.4983153,3.0093286
c_1_13_853,-1.3654449,2.9374413
c_1_13_854,-1.6460766,2.3733308
c_1_13_855,-1.7939107,0.27451056
c_1_13_856,-2.7135596,-0.8396884
c_1_13_857,-0.89950174,2.872102
c_1_13_858,-1.0435737,0.6270321
c_1_13_859,-0.36818662,2.5029519
c_1_13_860,-1.5756357,2.1676173
c_1_13_861,-2.8669078,4.4904127
c_1_13_862,1.1796913,-0.03133402
c_1_13_863,-1.1324667,1.6595075
c_1_13_864,-2.1163435,-0.8002577
c_1_13_865,-1.8652457,5.8446393
c_1_13_866,-1.3741425,-1.9300988
c_1_13_867,1.0832225,1.9521163
c_1_13_869,-1.165637,-1.7693697
c_1_13_870,-2.4936643,5.012963
c_1_13_871,0.65709174,1.5646535
c_1_13_872,3.4210348,0.20603856
c_1_13_873,-0.7299742,2.1902628
c_1_13_874,2.564637,0.34595576
c_1_13_875,2.525617,0.70192397
c_1_13_876,-0.5845126,4.9627414
c_1_13_877,-0.75700706,0.68681765
c_1_13_878,-1.0142018,1.081189
c_1_13_879,-1.0675992,2.1397092
c_1_13_880,-0.95714104,4.2864537
c_1_13_881,1.995221,-0.6423177
c_1_13_882,-0.19802015,-2.2321672
c_1_13_883,2.0117338,1.3612138
c_1_13_884,-0.44538313,1.2400063
c_1_13_885,3.1101716,0.13441308
c_1_13_886,-0.79777974,3.7114854
c_1_13_887,-2.578556,0.03617614
c_1_13_888,1.8096896,-0.10976409
c_1_13_889,3.5438614,0.8655882
c_1_13_890,-3.3126168,6.7954535
c_1_13_891,2.3071926,-0.094334245
c_1_13_892,-0.41589484,3.2177544
c_1_13_894,4.1302867,0.034834646
c_1_13_895,2.731852,0.64686686
c_1_13_896,-0.64690876,5.405892
c_1_13_897,0.8355064,-1.204797
c_1_13_898,2.5120738,1.0342032
c_1_13_899,4.065772,0.8819262
c_1_13_900,1.9129052,-0.23649938
c_1_13_901,1.8601813,0.8407335
c_1_13_902,-0.4169878,1.5914317
c_1_13_903,-2.2437534,5.6345186
c_1_13_904,-3.048889,5.6854463
c_1_13_905,-0.2741173,2.5149684
c_1_13_906,2.539945,1.5792898
c_1_13_907,3.540105,1.4310675
c_1_13_908,2.0481074,0.059600294
c_1_13_910,-2.0323358,3.3969095
c_1_13_911,-2.5615084,3.6633024
c_1_13_912,-2.4948852,1.1139625
c_1_13_913,4.1900654,1.0664988
c_1_13_914,2.4788723,0.9273083
c_1_13_915,3.6449184,0.8569179
c_1_13_916,3.5162575,1.2033218
c_1_13_918,-2.3053234,2.246195
c_1_13_919,0.6488188,0.6681237
c_1_13_921,-1.3423694,5.1267824
c_1_13_922,2.0299218,0.8493526
c_1_13_923,2.720171,1.5384425
c_1_13_924,2.0654902,0.71302336
c_1_13_925,-0.6717862,-1.7462839
c_1_13_926,0.40678784,2.093745
c_1_13_927,3.5125506,0.3206156
c_1_13_928,-0.9111243,-1.76263
c_1_13_929,3.740837,1.4836899
c_1_13_930,3.2028673,-0.4943856
c_1_13_931,-2.9995685,2.36754
c_1_13_932,3.715676,0.059174757
c_1_13_933,0.9014224,-1.2921988
c_1_13_934,1.6931895,0.3715961
c_1_13_935,-0.78138083,-0.6530654
c_1_13_936,4.639588,-0.09426589
c_1_13_937,1.9499862,-0.20771804
c_1_13_938,4.5454907,1.3614812
c_1_13_939,3.6844985,0.4137109
c_1_13_940,3.5924401,0.66056275
c_1_13_941,-1.2839069,3.4835777
c_1_13_943,2.0592008,0.9296781
c_1_13_946,3.1231837,-0.6516638
c_1_13_947,0.329527,2.5109987
c_1_13_948,3.733207,0.6838157
c_1_13_949,2.5567358,0.038558293
c_1_13_950,4.7833886,0.16930646
c_1_13_951,2.7901094,0.6647466
c_1_13_952,2.024546,0.6520753
c_1_13_953,-0.24918307,1.0091829
c_1_13_954,2.0661066,-0.09596349
c_1_13_955,-0.95698655,-0.96197546
c_1_13_956,0.59359556,-0.09301131
c_1_13_957,-0.96957994,-3.0727463
c_1_13_959,2.518283,0.45993242
c_1_13_960,2.6058166,-0.12762001
c_1_13_961,2.8564203,0.5262528
c_1_13_962,-1.5967555,1.347522
c_1_13_964,2.830739,0.16720803
c_1_13_965,-0.53963673,-0.37599492
c_1_13_967,3.9315536,0.06850137
c_1_13_968,-0.6538415,-0.23344661
c_1_13_969,3.3200853,0.3212281
c_1_13_970,4.3676023,0.43073317
c_1_13_971,4.311827,-0.036333214
c_1_13_972,2.8243728,0.14746325
c_1_13_973,1.1761324,1.1719962
c_1_13_974,3.5214388,0.3323926
c_1_13_975,-0.8434915,0.4653849
c_1_13_976,3.0455024,0.8364777
c_1_13_977,-1.4442365,1.1836823
c_1_13_978,1.9225607,-0.854597
c_1_13_979,-2.2453976,4.9950204
c_1_13_980,4.525947,0.5361763
c_1_13_981,2.3833497,0.5859152
c_1_13_982,-1.3288761,1.0444388
c_1_13_983,3.9443963,1.7411823
c_1_13_984,2.6022103,0.93315923
c_1_13_985,2.4430885,1.0579133
c_1_13_986,2.3033957,0.6948343
c_1_13_987,2.3003023,0.9799757
c_1_13_988,2.732354,0.07353392
c_1_13_989,-3.5851393,-1.7382189
c_1_13_990,2.8670325,0.73225754
c_1_13_992,3.064818,1.1247137
c_1_13_993,3.4643903,-0.19799393
c_1_13_994,2.5809138,0.46698508
c_1_13_995,2.7505093,0.530152
c_1_13_996,5.27361,0.6180867
c_1_13_997,1.3997704,1.2333045
c_1_13_998,1.2673541,0.4863256
c_1_13_999,0.5088006,0.21656089
c_1_13_1001,2.9694095,0.19659813
c_1_13_1002,3.172165,1.1470841
c_1_13_1003,-1.4648783,2.3788884
c_1_13_1004,1.6098229,-0.036034018
c_1_13_1005,1.3299319,1.1501687
c_1_13_1006,3.0319831,0.77138686
c_1_13_1007,-0.86473095,2.0054073
c_1_13_1008,-0.75045013,3.0694888
c_1_13_1009,3.875449,0.65167725
c_1_13_1010,3.3060822,0.77679825
c_1_13_1011,3.7087035,-0.041655373
c_1_13_1013,-1.5598652,4.604327
c_1_13_1014,1.6642917,-0.33041903
c_1_13_1015,-1.4029242,-2.57458
c_1_13_1017,0.07786462,-0.8574279
c_1_13_1018,-1.1512476,1.6939737
c_1_13_1019,1.7898041,0.83832085
c_1_13_1020,-0.65277934,5.327797
c_1_13_1021,-2.3202438,0.4024587
c_1_13_1022,-0.14396761,-2.2742958
c_1_13_1023,-2.077359,5.6703515
c_1_13_1025,3.0969415,1.1373991
c_1_13_1026,2.3137674,0.7376356
c_1_13_1027,-1.5984998,4.793706
c_1_13_1028,-1.0292487,2.9811583
c_1_13_1029,-1.9829875,3.084003
c_1_13_1030,2.0746808,0.4238651
c_1_13_1032,0.61848867,4.059534
c_1_13_1033,3.0796974,-0.5235495
c_1_13_1034,-1.7857485,5.749233
c_1_13_1035,-1.1249542,-0.0760758
c_1_13_1037,0.37788832,6.039234
c_1_13_1038,0.48411494,1.4675148
c_1_13_1039,-2.3018262,4.6590023
c_1_13_1040,-1.7801279,-1.5676829
c_1_13_1042,-2.1143525,6.791432
c_1_13_1043,-1.7968817,-0.6576904
c_1_13_1047,-1.1523594,1.6319411
c_1_13_1049,-0.4521587,4.534904
c_1_13_1050,0.6713551,0.08397487
c_1_13_1052,-1.7100102,3.7881804
c_1_13_1053,1.3490175,3.5243533
c_1_13_1054,-0.6371677,2.5832276
c_1_13_1055,1.0784881,0.92884636
c_1_13_1056,-2.9673572,4.377483
c_1_13_1057,-1.892555,1.6813558
c_1_13_1058,0.09081238,1.7228343
c_1_13_1059,-0.8845459,0.47313553
c_1_13_1060,-0.9937705,2.5008225
c_1_13_1061,0.1307001,-0.45032597
c_1_13_1062,-2.146707,4.3665614
c_1_13_1063,-1.6951799,-0.7382728
c_1_13_1064,-2.8721497,-0.6256026
c_1_13_1065,-1.1245126,2.5353212
c_1_13_1066,-1.0551659,0.7206491
c_1_13_1067,-2.1469185,3.6383176
c_1_13_1068,-1.9623724,-0.4331771
c_1_13_1069,-0.11282369,2.3653588
c_1_13_1070,-1.1438814,0.77253956
c_1_13_1072,-0.70478886,0.7850315
c_1_13_1073,-3.2817047,1.2020398
c_1_13_1074,-1.6263565,1.995039
c_1_13_1076,-0.7296915,3.055604
c_1_13_1077,-1.7487121,1.4568152
c_1_13_1079,-0.71232253,0.84294134
c_1_13_1080,-1.3932207,-1.2665266
c_1_13_1081,-0.27081737,1.9245507
c_1_13_1083,-3.036518,-1.2780831
c_1_13_1084,-1.6800286,-2.6492212
c_1_13_1085,0.41623703,1.1193995
c_1_13_1086,-1.5305424,4.9561987
c_1_13_1087,0.10777953,4.0815816
c_1_13_1089,-1.8730694,3.27386
c_1_13_1091,-1.6326146,2.6309915
c_1_13_1093,-0.082810335,2.0181754
c_1_13_1094,-2.8698936,2.2770338
c_1_13_1095,-1.064251,0.9174368
c_1_13_1097,-1.2159218,3.8423243
c_1_13_1098,-0.77055675,3.9247205
c_1_13_1100,-1.6361735,-0.15700309
c_1_13_1101,-0.554021,-0.2561923
c_1_13_1102,0.265968,-0.22747584
c_1_13_1103,0.0050469246,0.09601035
c_1_13_1104,-2.988961,5.030745
c_1_13_1105,-0.371488,2.0029888
c_1_13_1106,-0.11095029,3.6150138
c_1_13_1107,0.678069,-0.37808615
c_1_13_1108,-0.11823977,4.6752486
c_1_13_1110,-0.008555294,2.9270492
c_1_13_1111,-0.089263454,-1.8578149
c_1_13_1113,0.9189762,0.2246773
c_1_13_1114,-1.8298664,6.1069937
c_1_13_1115,-3.4517553,4.962314
c_1_13_1116,2.7121072,0.4971162
c_1_13_1117,-0.9248668,0.65522957
c_1_13_1118,-2.1499984,2.6621652
c_1_13_1119,0.07883956,0.28112316
c_1_13_1120,-3.3895097,1.6441439
c_1_13_1123,-0.9916714,4.044293
c_1_13_1124,-3.304207,6.0621033
c_1_13_1125,2.4596508,0.5374875
c_1_13_1126,-1.1595728,0.2393391
c_1_13_1127,-0.7437161,3.6784587
c_1_13_1128,-2.6055918,5.070472
c_1_13_1129,-0.3216719,0.17002667
c_1_13_1130,2.5430458,0.41981447
c_1_13_1131,1.1165882,2.5521424
c_1_13_1132,2.683774,0.16556458
c_1_13_1133,3.5218077,1.2067618
c_1_13_1134,0.8555785,0.77288985
c_1_13_1135,-1.8664736,-2.4108374
c_1_13_1136,3.6874313,1.2648824
c_1_13_1137,1.2540535,0.085213386
c_1_13_1138,-0.499467,-0.42567933
c_1_13_1139,-0.68879926,3.2352557
c_1_13_1140,3.8442864,0.98111415
c_1_13_1141,-3.1301627,0.17486404
c_1_13_1142,-1.3469938,-0.93842244
c_1_13_1144,1.6778626,0.9029147
c_1_13_1145,2.954825,0.16311856
c_1_13_1146,-1.4679898,3.9754126
c_1_13_1147,0.8740216,0.75138855
c_1_13_1148,3.1538084,0.9946061
c_1_13_1149,1.1264137,-0.62217855
c_1_13_1150,4.4045177,-0.29755306
c_1_13_1151,0.17044137,3.1603317
c_1_13_1152,-0.8596949,2.8659403
c_1_13_1153,1.9410969,0.5950798
c_1_13_1154,3.774467,0.0043569827
c_1_13_1155,2.539117,0.5972381
c_1_13_1156,-1.0000373,1.0003783
c_1_13_1157,3.868862,1.8699356
c_1_13_1159,-2.0248044,1.1426427
c_1_13_1161,0.24196121,0.319173
c_1_13_1162,-1.5392112,0.7678368
c_1_13_1163,3.3893888,0.81432945
c_1_13_1164,2.1425085,1.1716458
c_1_13_1166,2.7175088,-1.2795357
c_1_13_1167,3.9446867,0.61908764
c_1_13_1168,-1.5992048,3.4283328
c_1_13_1170,3.1428165,0.61369884
c_1_13_1171,-0.5540982,4.261657
c_1_13_1172,-0.54284006,-1.9663844
c_1_13_1173,2.6521115,-0.093666725
c_1_13_1175,2.4842627,-0.21101782
c_1_13_1176,0.8943587,-2.120504
c_1_13_1177,-1.1109374,5.267386
c_1_13_1179,2.733371,0.50706583
c_1_13_1180,2.0035524,-1.2451822
c_1_13_1181,-1.3285213,-2.3947735
c_1_13_1182,2.5798764,0.12893409
c_1_13_1183,-0.26130098,1.6154749
c_1_13_1184,-1.4338965,2.2501945
c_1_13_1185,-0.69155276,2.0220513
c_1_13_1186,-1.3317668,-0.3947705
c_1_13_1187,2.720478,0.056983203
c_1_13_1188,1.8538837,1.554586
c_1_13_1189,2.013148,-0.4292782
c_1_13_1190,2.774196,0.00235574
c_1_13_1191,-1.8983485,-2.4588912
c_1_13_1193,-2.3697453,3.559952
c_1_13_1195,2.19262,0.83306783
c_1_13_1197,1.1364037,-0.29873085
c_1_13_1198,-0.7029372,5.8745246
c_1_13_1200,-0.5230066,5.165721
c_1_13_1201,-0.4206105,-0.039735936
c_1_13_1202,1.4889274,-0.5230441
c_1_13_1203,-2.0545437,1.3766584
c_1_13_1205,-1.9898561,1.5009453
c_1_13_1208,0.2914531,0.08900605
c_1_13_1209,1.7134577,-0.31018227
c_1_13_1210,-0.1898156,-0.1575506
c_1_13_1212,-1.8760616,1.646667
c_1_13_1213,0.62921166,1.4084642
c_1_13_1214,-1.3257824,1.2729559
c_1_13_1215,0.56174016,0.7520505
c_1_13_1216,-0.15213332,0.6800351
c_1_13_1217,0.86560786,1.3335297
c_1_13_1218,-2.029443,2.6913545
c_1_13_1220,-1.0409672,0.13745868
c_1_13_1223,0.8544536,0.21161039
c_1_13_1224,0.91331786,-0.6710223
c_1_13_1225,0.44057697,0.22677355
c_1_13_1227,-0.28577346,0.015407238
c_1_13_1228,-0.7013398,3.8766894
c_1_13_1229,0.42316788,0.1888815
c_1_13_1230,0.019595949,1.8770362
c_1_13_1233,-1.4995656,-0.15150568
c_1_13_1234,2.5004935,-0.27927718
c_1_13_1235,0.6101886,0.029723976
c_1_13_1236,-0.68692374,1.5222169
c_1_13_1237,-0.14836392,0.8208299
c_1_13_1238,0.39771882,-0.11177189
c_1_13_1239,0.62106466,-0.11734082
c_1_13_1240,-0.1964744,0.0068463297
c_1_13_1241,-1.897686,3.3727295
c_1_13_1243,-2.223816,0.26445958
c_1_13_1244,0.8733361,0.52946997
c_1_13_1246,-0.7829492,3.9566765
c_1_13_1247,-1.3217269,2.0127501
c_1_13_1248,-0.8953539,-2.2704718
c_1_13_1250,1.417398,0.14299776
c_1_13_1251,-0.73000866,0.37141648
c_1_13_1252,-0.022180464,1.3511182
c_1_13_1253,-1.6119269,2.9039316
c_1_13_1254,1.1001331,-0.5652347
c_1_13_1255,1.9765828,-0.29804292
c_1_13_1256,-1.9619449,4.642786
c_1_13_1257,-0.107754916,1.7015027
c_1_13_1259,-1.7214534,0.12803246
c_1_13_1260,-2.6108494,1.6348885
c_1_13_1261,-4.92733,0.855165
c_1_13_1262,-0.2978055,-2.0657496
c_1_13_1263,0.0676888,0.25392142
c_1_13_1264,-1.0218099,-0.21036556
c_1_13_1267,-1.6091034,-2.8855572
c_1_13_1268,0.69726485,3.922456
c_1_13_1270,-2.3163369,1.9090812
c_1_13_1271,-0.9315829,-1.8129665
c_1_13_1272,-1.3359736,0.4254279
c_1_13_1273,-0.81657916,-3.3645847
c_1_13_1274,2.4330144,-0.1532587
c_1_13_1275,2.9038293,1.171791
c_1_13_1277,2.3583589,0.6215469
c_1_13_1278,0.62202543,-0.36245075
c_1_13_1279,0.6285525,-0.42705795
c_1_13_1280,2.7954297,0.25609457
c_1_13_1281,3.8101206,0.5877078
c_1_13_1282,2.4883401,0.6253746
c_1_13_1284,2.5556374,0.8802454
c_1_13_1285,-1.6257132,0.7817317
c_1_13_1286,3.369275,0.7437461
c_1_13_1287,2.0808167,-0.27986333
c_1_13_1288,2.9882858,1.2492529
c_1_13_1289,1.2306685,-0.016279135
c_1_13_1291,2.5814147,1.4715798
c_1_13_1292,2.9755208,0.08866889
c_1_13_1293,-1.538926,1.1434015
c_1_13_1294,2.7803183,0.15834422
c_1_13_1295,3.474099,0.9377066
c_1_13_1296,0.5144643,0.48269844
c_1_13_1297,3.2524292,0.43742302
c_1_13_1298,0.760484,2.3174012
c_1_13_1299,-3.4432206,2.9289088
c_1_13_1300,-0.25368732,-1.6407429
c_1_13_1301,1.1554431,-0.39476448
c_1_13_1302,3.0181956,0.513847
c_1_13_1303,1.5393852,0.25578314
c_1_13_1304,3.1825588,0.27316344
c_1_13_1305,-2.2281897,-0.13881505
c_1_13_1306,0.81195027,-0.586217
c_1_13_1307,0.26781642,-2.7196193
c_1_13_1308,-0.25294122,-1.4030231
c_1_13_1309,3.9050696,0.3508961
c_1_13_1310,2.219429,-0.2036086
c_1_13_1311,-0.9445821,0.21080199
c_1_13_1312,2.0383182,1.4809563
c_1_13_1315,1.0117114,0.6547061
c_1_13_1316,2.175583,-0.5670401
c_1_13_1318,2.6597226,0.18390009
c_1_13_1319,-0.035810046,2.6541357
c_1_13_1320,1.1847105,-0.27595058
c_1_13_1322,2.8682406,0.86271894
c_1_13_1323,-3.5790722,3.638571
c_1_13_1324,-1.1101046,-0.6225519
c_1_13_1325,0.16613014,-2.4546654
c_1_13_1326,0.892637,-0.4787273
c_1_13_1327,2.6717956,0.34836796
c_1_13_1328,-1.4873177,-1.7271701
c_1_13_1329,1.5563685,0.012530167
c_1_13_1331,-5.1363482,-1.0196364
c_1_13_1332,0.5696697,-1.0767876
c_1_13_1333,1.3411245,0.03520432
c_1_13_1334,0.69453996,0.86207277
c_1_13_1335,0.7296525,-0.78731805
c_1_13_1338,-1.6177367,0.24855891
c_1_13_1339,-0.4784902,1.2052798
c_1_13_1340,-1.5801257,-4.058597
c_1_13_1341,1.4643197,1.1971838
c_1_13_1342,-3.6153677,-0.028664868
c_1_13_1343,-3.6533046,3.2823684
c_1_13_1345,1.7480202,-0.40240282
c_1_13_1346,-0.45824865,0.71692336
c_1_13_1347,1.3083311,-0.27807003
c_1_13_1348,-0.71173656,0.7799315
c_1_13_1350,-0.766387,4.1369295
c_1_13_1351,1.4385489,0.24895296
c_1_13_1352,-2.079749,1.776647
c_1_13_1353,1.5496541,-0.7488246
c_1_13_1355,0.9540117,1.5614051
c_1_13_1356,-1.8645446,3.0741982
c_1_13_1357,2.169869,0.900684
c_1_13_1358,-0.7570922,5.1872096
c_1_13_1359,1.4777974,0.5480554
c_1_13_1360,-4.01267,0.33120838
c_1_13_1361,-0.5781295,3.7842212
c_1_13_1362,-1.1077137,0.38243353
c_1_13_1363,-2.8672647,1.9298172
c_1_13_1364,-1.3680992,4.496242
c_1_13_1366,-2.9944808,5.2118015
c_1_13_1367,-0.98546624,4.2457576
c_1_13_1369,-1.6174262,1.9775239
c_1_13_1370,1.0680544,0.67696965
c_1_13_1371,-1.7484477,0.6901618
c_1_13_1372,0.06362147,0.15896834
c_1_13_1373,0.57059354,5.1416235
c_1_13_1374,-1.9365008,5.699542
c_1_13_1375,3.3710341,-0.29107645
c_1_13_1376,0.08211311,-1.7512002
c_1_13_1377,1.7273984,0.46827772
c_1_13_1378,-0.26193064,6.557313
c_1_13_1379,-1.1574768,-1.5606802
c_1_13_1380,-1.7723244,-1.9168642
c_1_13_1381,0.6117638,2.018865
c_1_13_1382,-1.6107281,-0.79378927
c_1_13_1384,-0.5794384,1.5199733
c_1_13_1385,2.5052292,0.9019537
c_1_13_1386,-2.5344033,-4.5747857
c_1_13_1387,-2.087663,1.9449873
c_1_13_1388,-0.7415209,-1.9230067
c_1_13_1389,-0.4236817,-1.5529287
c_1_13_1390,-1.9728512,-0.45420402
c_1_13_1391,0.49861032,-0.053123593
c_1_13_1392,-0.37746033,-2.0808754
c_1_13_1393,1.9434208,0.40302512
c_1_13_1394,-0.11728595,2.6872578
c_1_13_1395,0.19136071,0.33260316
c_1_13_1397,-1.0959283,4.8329053
c_1_13_1398,2.6726613,-0.11840333
c_1_13_1399,-1.0387477,-3.9696922
c_1_13_1401,-1.9332594,-0.47539565
c_1_13_1403,0.42748636,-2.1236088
c_1_13_1404,3.0088701,-0.154465
c_1_13_1405,3.5217376,1.2458373
c_1_13_1406,3.2565372,1.0528412
c_1_13_1407,-0.30807468,0.14949085
c_1_13_1408,-0.978414,3.9023979
c_1_13_1409,2.8051736,0.29589882
c_1_13_1411,-1.4660753,4.4795403
c_1_13_1412,0.2093527,2.2013652
c_1_13_1413,-0.7326098,0.777661
c_1_13_1414,2.613488,0.67062867
c_1_13_1415,-0.30678388,0.7558388
c_1_13_1416,-1.1923072,1.7743412
c_1_13_1417,3.0650287,0.5650966
c_1_13_1418,2.2045538,0.97360355
c_1_13_1420,2.5429952,0.48478323
c_1_13_1421,1.8141654,-0.8645964
c_1_13_1422,-0.82822615,0.49699703
c_1_13_1423,3.8337371,0.34636414
c_1_13_1425,2.6070313,1.48317
c_1_13_1427,-1.1670244,1.7584683
c_1_13_1428,1.2367212,-0.13706239
c_1_13_1429,-0.9287119,-2.4626515
c_1_13_1430,3.6823192,0.31105283
c_1_13_1431,2.262186,0.025975605
c_1_13_1432,-1.904384,1.9394168
c_1_13_1435,2.4346225,-0.10669478
c_1_13_1436,-1.7220591,4.1136627
c_1_13_1438,2.8717232,0.17032702
c_1_13_1439,-1.4923409,-1.8126073
c_1_13_1440,0.36832717,-0.4943789
c_1_13_1441,-1.1716442,-1.4195113
c_1_13_1443,3.2788234,-0.26598513
c_1_13_1444,-2.2265987,-1.9926112
c_1_13_1445,1.1021558,-0.6698158
c_1_13_1446,2.1507256,0.70339936
c_1_13_1447,1.5656487,0.26821122
c_1_13_1449,0.08151064,-0.14260614
c_1_13_1450,-1.3809053,4.789105
c_1_13_1451,-1.1421003,-2.3798482
c_1_13_1452,-2.0228362,-4.1247354
c_1_13_1454,2.7228098,1.2040881
c_1_13_1455,0.97788584,-0.61231476
c_1_13_1456,-0.898114,-1.6133487
c_1_13_1457,1.2536129,0.22457556
c_1_13_1459,-1.8041502,-2.4783134
c_1_13_1460,-2.0112512,3.7552853
c_1_13_1461,2.9278326,1.1435082
c_1_13_1462,1.1673791,-0.3415056
c_1_13_1463,3.351873,-0.7192665
c_1_13_1464,1.8937114,0.39645472
c_1_13_1465,1.8716028,0.08380533
c_1_13_1466,-1.5901891,-2.5082464
c_1_13_1468,-1.0167644,-4.0486484
c_1_13_1469,-0.5343302,-1.4989452
c_1_13_1470,1.0020292,-1.4687848
c_1_13_1471,-1.9065558,0.06869315
c_1_13_1472,0.53684616,0.91220105
c_1_13_1473,2.6595795,1.4191858
c_1_13_1474,1.4261279,0.086559065
c_1_13_1478,-2.6982846,3.1787648
c_1_13_1479,-0.58640933,-3.0151837
c_1_13_1480,0.28431287,-0.24353741
c_1_13_1482,2.2321866,-0.19654015
c_1_13_1484,2.1728017,-1.1522555
c_1_13_1487,-0.48649815,2.4297097
c_1_13_1488,-0.8806386,-1.323757
c_1_13_1489,0.11142296,-1.3459537
c_1_13_1490,-1.1224319,-3.228728
c_1_13_1491,-0.9944109,2.6313233
c_1_13_1492,2.665896,1.2384974
c_1_13_1493,2.0208569,0.93332136
c_1_13_1494,0.2419238,3.9063826
c_1_13_1495,-1.9321328,-3.9502761
c_1_13_1496,-2.6425245,2.0392559
c_1_13_1498,-2.768926,-1.929963
c_1_13_1499,1.1967717,-0.640446
c_1_13_1500,-1.6265575,2.4407015
c_1_13_1501,-0.70238835,3.4652436
c_1_13_1502,0.8410281,0.12444911
c_1_13_1503,0.14148577,2.0586975
c_1_13_1505,-0.659251,-1.3262523
c_1_13_1506,0.1333718,-1.4236789
c_1_13_1507,-3.519128,4.7038755
c_1_13_1510,-2.7649052,-4.223844
c_1_13_1511,1.4959775,0.16290587
