cell_id,PC_1,PC_2
abmjiebo-1,1.972397,-0.397245
abmjnjfl-1,2.5616186,0.33367628
abmkblim-1,2.2627418,0.24965145
abmkmeoa-1,3.520993,0.45744267
abmnfjbi-1,2.5972471,0.06687496
abmnioak-1,-0.7333851,0.055773634
abmodpoh-1,3.2517507,0.6071126
abmompok-1,1.9250947,0.19414616
abmpmpge-1,3.758384,0.50063497
abnaagak-1,1.7908248,-0.40408424
abnbbpld-1,3.1775799,0.66081524
abncicjb-1,2.987283,0.36577716
abncmpca-1,3.5481162,0.4333927
abndhejl-1,1.7841712,0.17859098
abnegnlb-1,2.6581995,0.34241357
abnenhjo-1,3.0549316,0.5187101
abnfdlcl-1,2.9447153,0.29749805
abngdpbb-1,2.1939757,-0.50209594
abnhagih-1,1.835376,0.012605466
abnidjjb-1,3.1973848,0.39068562
abniegbd-1,2.9842544,0.37179917
abnigagg-1,2.7965004,0.34622607
abnjcfhk-1,1.5969468,0.41207197
abnlhcbm-1,2.5754468,0.35940605
abnlmaee-1,3.3624754,0.27984893
abnlmgbe-1,3.2213461,0.09350682
abnmfbkg-1,3.5805767,0.49043694
abnmjppj-1,3.7209265,0.39505517
abnnagck-1,2.0448124,0.026991135
abnnjhgo-1,2.9413724,0.27018076
abnofmmm-1,3.5506182,0.45935068
abnpnibp-1,2.6137934,0.3091367
aboaccpo-1,2.2522957,-0.374512
aboafgbe-1,0.74488646,0.789102
aboamhjg-1,2.4257007,0.6995578
abobacjf-1,2.1169128,0.2764751
abobldpj-1,1.544712,-0.5973991
abocfban-1,1.8272799,0.19648321
abockkhf-1,2.5282342,0.33247253
abocljno-1,3.0904624,0.36192635
abodbjmo-1,3.494164,0.44718158
abodchdj-1,3.5054235,0.35514247
abodlfng-1,3.426599,0.5588515
aboecedk-1,1.9011431,0.16396384
abofcdmj-1,3.505945,0.4634521
abofphld-1,3.2942739,0.2571123
abofppnk-1,2.9456022,0.29272437
abogomnp-1,2.843439,0.346812
abohcjbc-1,2.7239192,0.26367304
abohenbk-1,3.8277788,0.50612617
abohhbfi-1,3.2182357,0.3163297
abohpaei-1,3.2854915,0.3704714
aboidfcf-1,3.4397752,0.4562701
abojnimf-1,3.2167535,0.31829822
abokkoom-1,2.993345,0.37170464
abokoefe-1,3.311662,0.4099864
abombhoi-1,2.9368377,0.34284997
abomedgg-1,3.0185084,0.15867633
abomfoij-1,1.5311888,-0.021238172
abooadak-1,2.1903195,0.38866845
aboomghk-1,3.3816416,0.3156923
aboonpga-1,3.1084228,0.28643203
abopjefp-1,2.2957551,0.17456338
abpaadoo-1,2.3362365,0.17472722
abpbhhmc-1,2.377093,0.57809967
abpccnjb-1,2.840388,0.20899713
abpeikkb-1,2.3327599,0.23059812
abpfdlaf-1,3.1669443,0.44778472
abpfeebp-1,3.4946933,0.45711473
abpfidhm-1,3.750324,0.48748204
abpgjlho-1,3.496785,0.49573264
abphpblg-1,3.3752742,0.41086954
abpiakna-1,3.1553743,0.49946442
abpimpkg-1,1.847585,0.04050505
abpjengp-1,3.1118195,0.4717019
abpjkcha-1,3.3857436,0.5474653
abpkfdcd-1,3.7417073,0.47512862
abplgenc-1,3.5732436,0.4205776
abplppgc-1,3.5724108,0.35964322
abppchok-1,3.2710264,0.48756143
abppfomk-1,3.0808074,0.33168218
abppjokc-1,3.3524919,0.44421178
acaagepk-1,3.2592876,0.58165747
acaalggg-1,3.604083,0.4652195
acachjnh-1,2.33222,-0.17208102
acadmbmn-1,3.3866103,0.5523926
acaecnid-1,3.2031195,0.19473769
acafgidg-1,3.2270014,0.4877772
acafncgm-1,0.671117,0.12443854
acafnpeo-1,1.3204324,-0.018429587
acahcenb-1,-0.27256227,-0.48534253
acaijkmi-1,3.3372445,0.37031963
acaindmo-1,2.8193288,0.36020413
acajaoob-1,2.5612185,0.34670332
acajinmk-1,3.4430602,0.78586257
acajmpbm-1,2.238186,0.008349522
acaldokd-1,2.5600982,0.07036609
acalgpel-1,3.3653212,0.3589985
acamieol-1,3.126618,0.56646127
acamlccj-1,2.9941645,0.1685549
acanhhdk-1,3.294012,0.42626968
acaochab-1,2.4050539,0.18475462
acaoegnm-1,3.497304,0.37546068
acaommae-1,3.0218275,0.37933183
acapjoii-1,3.0258915,0.25813577
acbabkaf-1,3.4541233,0.39275962
acbahngi-1,2.5171826,0.33189425
acbbjael-1,3.1970723,0.25396115
acbchhme-1,2.6381721,-0.036185782
acbcleam-1,2.9002619,0.08869789
acbeefpl-1,3.4673593,0.41002584
acbhapjj-1,2.2137833,0.39141
acbjdghj-1,3.5288382,0.45768717
acbjllef-1,3.4191668,0.43726662
acbjpdjm-1,2.6760294,0.2610507
acbkghcg-1,0.055240504,0.19862574
acbkighd-1,2.9947305,0.46661675
acblabkc-1,1.5612917,-0.28249937
acbmldcn-1,-0.019339183,-0.2291102
acbnfakm-1,2.7472823,-0.18973905
acbnfcfc-1,3.2900186,0.40179396
acbnogmp-1,-0.7052814,-0.555021
accbghem-1,2.8304029,0.466343
accbjpoc-1,3.294244,0.8359781
accblbhf-1,1.8587317,-0.09629043
accceikc-1,0.5926761,0.28368235
accelokd-1,1.1887878,0.020571416
accflnch-1,1.7153366,-0.12548041
accgajbk-1,0.7734928,-0.9255648
accgbbcj-1,2.3248355,-0.67755127
acchkohb-1,1.0645046,-0.10178069
accibdko-1,2.6845188,0.19789682
accighgj-1,1.0156144,0.105939716
accijckh-1,0.6435223,-0.21478519
accijflp-1,1.2124732,-0.07112483
acckahhe-1,0.07338605,-0.27425689
acckodde-1,0.95636374,-0.06768823
acckojcc-1,0.33382142,-0.24511264
accmjoee-1,1.1706482,-0.15805405
accnljip-1,1.4166461,0.19893406
accoagoe-1,2.4847202,0.31962505
accolpab-1,2.5096567,0.6536664
accpchbk-1,1.6780604,0.27949387
accpebce-1,-1.3844395,-1.4968085
acdadfib-1,1.5320477,-0.014313292
acdapokf-1,1.5022967,-0.09229673
acdbhknn-1,-2.4175994,-3.2395985
acdccbok-1,2.641368,0.30956742
acddcpbo-1,-1.3697748,1.4468374
acdefmdb-1,0.24339768,0.20426974
acdeklbg-1,1.1947432,0.17586137
acdepgjd-1,0.1620824,-0.20504098
acdfcoef-1,0.15249677,-0.27391624
acdfndjn-1,2.1959274,0.30281317
acdgkmlp-1,1.5015782,0.15517397
acdgpnic-1,1.5020719,0.3891111
acdhgnbd-1,-1.0000627,1.5760888
acdkcfjh-1,0.18843676,0.66722393
acdkmhhp-1,0.6372084,0.008499513
acdkpcam-1,2.1060157,0.21213335
acdlcnmp-1,2.7132902,0.26120633
acdljlla-1,3.249239,0.42897543
acdlobgd-1,3.6108,0.39693278
acdpfedm-1,3.460902,0.44476876
acdpfklc-1,2.9696717,0.34535614
acdpflea-1,2.6136312,0.23293191
acdpjgbe-1,2.3655655,0.30516335
aceajhhb-1,0.2395697,-0.32554257
aceamfjm-1,-1.1811849,-0.32412472
aceanmgg-1,0.83412915,0.08072543
acebiflm-1,0.8478916,-1.0587851
acecdegf-1,1.2849214,-0.047478683
acecebki-1,0.94798595,-0.14556834
acecgjkd-1,-0.81974727,-2.2397044
acedegpg-1,2.8899028,0.36879435
acedgngh-1,3.234536,0.4089514
aceecafg-1,2.0900183,0.06796374
aceemkeg-1,2.96216,0.5901546
acefgilk-1,2.0310931,0.08143862
acefkcog-1,1.9586177,0.92269915
aceinjao-1,3.5129535,0.37568864
acejanco-1,-0.132554,-0.24727006
acejello-1,2.899781,0.10635714
acejofff-1,3.167009,0.39691943
acekhmld-1,2.369803,0.19683957
aceldeek-1,3.5205433,0.2725436
acemjcmp-1,2.792372,0.55990887
acempgfo-1,2.6736622,0.07880861
acenimkd-1,3.2249258,0.36040634
aceopicj-1,1.8257442,-0.068780035
acepdiel-1,2.770577,0.34619287
acepknai-1,3.036047,0.5546494
acfagiai-1,1.1833689,-0.24490294
acfbfimk-1,3.093355,0.2702287
acfdffji-1,3.3444226,0.48066807
acfdljdh-1,3.1396139,0.410352
acfeackm-1,2.7304354,0.33494708
acfefiod-1,2.1553957,-0.72645026
acfemnbm-1,3.3003492,0.44702178
acfeoboj-1,3.7332745,0.4790793
acffmddj-1,3.269626,0.38129082
acffngka-1,3.236096,0.36280358
acfgddpg-1,3.336218,0.5241732
acfglaio-1,3.8584604,0.46789545
acfglbhf-1,3.337417,0.4876949
acfialka-1,3.2544253,0.3637881
acfjfcji-1,0.8082077,0.56876826
acfjncil-1,-2.7352602,2.3744798
acfkkmfc-1,-2.5967207,3.6225579
acflbkan-1,-3.1394584,3.9886324
acfldedf-1,-3.8287344,4.4551783
acfmcpcn-1,-4.687197,3.8972726
acfonmhm-1,-3.5696745,3.2170343
acfpfbck-1,-4.204564,1.8139204
acgaigmc-1,-3.3696313,2.3857994
acgbnjdh-1,-3.2701576,2.2399707
acgboofo-1,-2.2862155,1.8031447
acgbphjc-1,-3.126276,3.1239626
acgcefhp-1,-2.0995753,2.0625138
acgcgoeh-1,-3.5635824,3.3725996
acgcmbok-1,-3.2823565,3.5024686
acgdedlf-1,-2.834438,2.0161762
acgdkbal-1,-3.0598242,1.7294819
acgfghhm-1,-3.1210887,2.3266575
acggpgjl-1,-3.0968232,2.3104677
acghcbda-1,-3.1867313,2.7079926
acghnapj-1,-2.865325,2.2674658
acginbdn-1,-2.872746,2.8207085
acgknaek-1,-3.5209641,3.9536693
acglcfop-1,-2.60134,2.641966
acglcpik-1,-3.0817382,2.6849787
acgldaff-1,-2.2671926,1.5041261
acglpmme-1,-2.5642943,2.2245061
acgmadjm-1,-3.0794954,2.0106266
acgnhjcb-1,-4.117338,2.8368762
acgoojmj-1,-4.6377974,-2.5769863
acgpijab-1,-1.7814685,1.3356539
achabkkh-1,-3.1179302,2.9349666
achaddif-1,-2.754923,2.2858179
achahiee-1,-3.2771797,2.3587625
achbbfed-1,-2.937949,2.824345
achbfgpb-1,-2.403276,2.4434757
achbfnlg-1,-2.620483,1.7544934
achccoeo-1,-1.9701643,1.2759105
achcfjlp-1,-1.4678241,0.08706056
achcpdpa-1,-2.4693508,-0.6147591
achdkflm-1,-2.4682107,-0.45598507
achelfno-1,-1.5605041,-0.47440964
achfdbmc-1,-2.045388,0.71989536
achfnldf-1,-3.4078164,2.1411963
achgddpm-1,-1.2901416,-0.78029156
achgdofo-1,-0.20384626,-0.09294764
achhhcec-1,1.2434886,0.11865144
achhmocb-1,-1.4492308,-0.3858936
achjfenm-1,-1.4719088,-0.36011872
achjglpk-1,1.48875,0.2394588
achjlhcm-1,-0.14889702,0.04489768
achjoajd-1,0.033124607,0.14823045
achkgjpp-1,-0.2832906,0.074787274
achkifjn-1,1.1492764,0.3042827
achknicc-1,-0.7754202,-0.30007228
achmofam-1,-4.800973,7.4955306
achnobog-1,-5.9697895,5.807983
achodcfl-1,-4.1214232,4.6033173
achpfmfk-1,-2.2817745,3.2719553
aciagaph-1,-5.8321185,8.60885
aciaohal-1,-4.040942,4.273163
acibabjn-1,-3.000113,-2.2639637
aciblnkn-1,-3.5873923,1.8239125
acidacma-1,-5.9480276,6.8494673
acidafbm-1,-4.619688,6.8512588
aciepmgh-1,-5.3100605,5.1303415
acifbhlk-1,-4.7312503,5.0480933
acififjb-1,-5.4346757,8.033073
acigidnb-1,-4.3207746,3.6031053
acigkjnb-1,-5.3184757,5.01181
acijehea-1,-3.0005012,0.7009724
acikcggn-1,-3.1211312,-0.71095383
acilkjkm-1,-3.4834855,2.7915328
acilmebg-1,-1.2961469,-0.6148299
acimflip-1,-1.947076,-0.068723254
acinlfoc-1,-3.7456656,3.575192
acinnlej-1,-3.2409809,2.5448194
aciodbdf-1,-2.3100638,-0.5981311
aciojcfa-1,-2.6260948,-1.1464485
acjakolp-1,-2.463376,1.0323524
acjbfahi-1,-2.6465034,2.5179493
acjffiim-1,-2.1256015,-0.37080207
acjhhjem-1,-2.2754114,1.2508333
acjikdfp-1,-0.041304715,-1.0728699
acjikobf-1,-2.071835,-1.6413453
acjjokcc-1,-1.0610846,0.5293306
acjllagf-1,-0.80131537,0.6272844
acjmhbdg-1,-1.0784591,0.83492106
acjohnmf-1,-2.148504,0.57914466
acjoihig-1,-2.2725604,-1.9156928
ackabcnc-1,-0.99680644,0.0596499
ackagflm-1,-2.7939174,-0.78380764
ackcdaii-1,-0.35192955,-0.437206
ackcofpg-1,-1.9707489,0.06975999
ackdkkmk-1,-1.7824715,-2.0607872
ackeafan-1,-2.3531625,-0.9624377
ackegfhp-1,-2.9695368,0.6882327
ackfdbdg-1,-1.0367379,-0.8653495
ackfkeje-1,-3.8912237,3.839863
ackgaman-1,-2.599658,3.1310425
ackgobgk-1,-3.5823722,4.1734624
ackhenad-1,-4.1998177,5.400879
ackhgcag-1,-4.825665,7.8654866
ackijihf-1,-2.0996256,-0.5688828
ackijlng-1,-3.9025908,-1.5158777
ackijnlg-1,-5.8042154,8.709323
ackjhjkk-1,-2.7963905,3.8826287
ackmbome-1,-3.8845983,5.3940268
ackmgiah-1,-5.7484193,8.790528
acknfmld-1,3.2065463,0.5980099
ackoeinc-1,3.6472352,0.55525297
ackofaei-1,3.4451783,0.3897174
ackojldf-1,3.6512582,0.37971762
ackpfnjp-1,2.9313781,0.25194475
ackpmfjb-1,1.2049345,-0.42263106
ackppjkn-1,3.54681,0.6853231
aclaljnf-1,2.4430459,0.44619954
aclbdkag-1,3.17273,0.7499407
aclbkoob-1,3.2665298,0.8840168
aclbopmm-1,3.239295,0.5287625
aclbpbhb-1,0.7121093,-1.3223706
aclcmkib-1,2.8474793,0.5118319
acleadog-1,2.8866112,0.32680294
aclekjok-1,1.4608393,-0.4271607
aclfdodh-1,1.5636746,-0.14890166
aclgpjcp-1,2.3786938,0.09772269
aclhaced-1,2.8110132,0.31102225
aclhiomf-1,-0.14271991,-0.7042272
acliapii-1,2.425922,0.22071193
acljcfck-1,3.13358,0.22520475
acljlbja-1,0.70732063,-0.27755904
acljlmkk-1,3.1513863,0.26126054
aclkappj-1,3.478653,0.3206313
aclkinng-1,2.3998322,0.25443313
acllcajm-1,3.2407224,0.24355748
aclldalg-1,2.5475729,-0.0045785187
aclncdli-1,1.8378378,0.044706136
acloemom-1,3.0192068,-0.1547545
aclpglag-1,2.3389935,0.047147825
acmagopb-1,1.9515003,0.16834854
acmajlok-1,3.1521785,0.39427492
acmajnac-1,3.0437684,0.3296525
acmbddje-1,3.0586212,0.26731637
acmddkaf-1,2.2647243,-0.0003532445
acmdhcff-1,3.3595228,0.30712563
acmdojjf-1,3.4825249,0.4124271
acmeelna-1,0.97296077,0.85348576
acmelmlj-1,3.3570166,0.42230865
acmelpmc-1,3.1614382,0.38707522
acmenmfg-1,3.3218982,0.3453403
acmfkejg-1,0.5443496,0.116573006
acmgbnbp-1,2.8573096,0.10397739
acmgjona-1,0.2740346,0.3624397
acmhjcne-1,0.69657147,0.23125187
acmhpgbn-1,1.8481665,-0.12934634
acmidgdd-1,3.0229416,0.38497463
acmidlme-1,0.87216544,0.063985966
acmkfaeo-1,1.9164004,0.24750948
acmkhfha-1,1.3367012,-0.40616804
acmlgkio-1,0.03350672,-0.78623915
acmlkiid-1,1.8179024,0.31501433
acmmefni-1,0.7320503,-0.048184033
acmmndmc-1,0.13084364,-0.57777226
acmnehge-1,0.7583517,0.12334906
acmofako-1,2.771141,0.32075515
acmojooo-1,1.3577712,-0.33438092
acmoonlc-1,3.4968276,0.45007682
acnaafde-1,3.2451832,0.42588258
acnackkp-1,3.0229397,0.16540253
acnalceo-1,3.210389,0.5926463
acnblaio-1,1.160909,1.5889932
acnbnceb-1,1.7557161,0.22601327
acndpdlc-1,1.2579504,-0.068468206
acneehbc-1,2.0121725,0.16378385
acnelhhp-1,2.8624754,0.3660728
acnffaem-1,-0.02166297,-0.037760533
acnfhfio-1,2.360879,0.33545282
acngfkng-1,1.9467832,0.24875544
acnghhkj-1,2.8056579,0.33371496
acnglpkc-1,1.9709191,0.26011354
acnhdpae-1,1.5466331,0.1451849
acnhhhfn-1,1.6214792,0.2012531
acnhpojl-1,1.3181881,0.23500551
acnjkcfd-1,3.1324253,0.81856996
acnjnlfl-1,1.4084314,0.13201909
acnkdcnl-1,2.360166,0.31428957
acnkoanl-1,1.1863915,0.03222676
acnldhbo-1,1.9136066,0.0067039886
acnmkheo-1,2.0794373,0.27575943
acnngepi-1,3.0871656,0.40294492
acnnmopm-1,2.5993855,0.28764343
acnpicel-1,2.004597,0.7833298
acoaddeo-1,3.2176096,0.3941353
acoagfjl-1,2.5112886,0.43049145
acobjmil-1,2.328976,0.73118615
acoblinp-1,1.5201285,0.022891639
acocboge-1,2.341077,0.5875684
acodjgka-1,2.1719096,0.2667765
acoebfld-1,0.6756211,-0.4889523
acoeiaaa-1,1.8802372,-0.06755548
acofaeal-1,1.142765,-0.6011703
acofiemk-1,2.2730277,0.27586293
acofjigi-1,2.6371622,-0.5880219
acoggdog-1,0.501555,-0.11442642
acognmig-1,0.8785041,-0.11766029
acoiphll-1,1.16,0.09326748
acojdfpc-1,-0.003891441,-0.25784937
acojfdon-1,0.5470406,0.027415391
acojkdmp-1,3.1928227,0.29135534
acokakce-1,3.4845111,0.5103862
acokfjlg-1,3.4943304,0.45381737
acokgjpd-1,1.4432731,-0.589155
acolmocn-1,1.9230722,0.08745057
acolngbj-1,1.7804738,0.13259903
acomhhon-1,1.7332011,0.1934615
acoobhbg-1,-0.11372749,-0.85316235
acoobikc-1,-0.48964506,-0.036019407
acoodcac-1,-4.2287803,0.6046449
acoohegd-1,-1.2379943,-0.2754804
acopaela-1,-3.074818,3.5643241
acopbfdh-1,-0.32501662,-0.643027
acopjbni-1,-1.1209807,-0.22715823
acpcnljd-1,-0.78903484,-0.51776433
acpdcmjc-1,-1.6358371,-1.465596
acpddghp-1,-2.8907723,1.738103
acpenpcf-1,-1.7237734,-0.1163631
acpffdem-1,-3.790999,4.239739
acpfmkij-1,-1.5482577,0.60480195
acpgkdig-1,-3.697329,3.5092824
acpgmapm-1,-1.170122,-0.6555526
acpgmlbc-1,-5.0309477,2.751778
acpikcie-1,-3.1889932,3.7149239
acpjahda-1,-2.6994734,2.6337907
acpjideb-1,-3.3782747,-1.3489777
acpjpjpc-1,-2.795864,3.2958179
acplbpef-1,-1.5490084,2.0678127
acplfigj-1,-3.4088259,3.8001714
acpmbdio-1,-1.9885219,-0.8526925
acpmmdog-1,3.2585297,0.7430495
acpnbecm-1,3.4791353,0.44297478
acpoille-1,3.8216503,0.50050014
acpomdib-1,3.1239111,0.3890701
acppcegg-1,3.1482875,0.3289279
adaampda-1,3.7978594,0.49425232
adabkkmk-1,3.26666,0.2813562
adabpeka-1,3.6390014,0.33187875
adacmpan-1,2.6264734,-0.41766697
adadbmil-1,3.617541,0.45076004
adaecphl-1,3.745359,0.47172403
adaefemi-1,3.5317645,0.4647201
adaeljhm-1,3.14349,0.35998172
adaempmm-1,3.6080067,0.42137462
adaenfal-1,4.055595,0.52683985
adafeone-1,1.057762,-0.19208622
adafncab-1,1.0821184,0.15750593
adahbhek-1,3.3486047,0.29484922
adahcgdi-1,3.9500737,0.5338149
adahfhjl-1,3.228859,0.4115074
adaiaecn-1,2.936905,0.37140295
adaicbfp-1,2.8305154,-0.1315364
adajagkb-1,1.9506638,0.25275788
adalfeje-1,3.149318,0.4060137
adancenj-1,3.292081,0.38556126
adaofaig-1,3.0288744,-0.21791323
adaofaje-1,3.682571,0.35631406
adaolgce-1,2.2662783,0.2576282
adaooplm-1,2.691741,0.47803
adbbamfh-1,3.19876,0.46901783
adbbmemh-1,3.1392376,0.27932906
adbcmfhn-1,1.6003371,0.41588727
adbcmoji-1,0.69955516,0.15808044
adbcndbo-1,3.6212893,0.4664896
adbdgnlo-1,2.945779,0.6235878
adbedolk-1,3.4970012,0.24025153
adbeoaij-1,3.6537628,0.47551608
adbfilip-1,0.36310753,0.0045600426
adbfljoc-1,3.4199185,0.5386887
adbhaapj-1,3.275079,0.5694613
adbihlbf-1,2.927261,0.3475372
adbkegcc-1,3.5676432,0.43278056
adbkmhdo-1,0.24083863,-0.47364584
adbknkmf-1,2.2881923,0.21205217
adblpbjn-1,2.3089507,0.25725606
adbmanbm-1,0.33523265,-0.040501803
adbmphfi-1,3.3967888,0.42676672
adbmpolc-1,2.7696762,0.26489353
adbnbmop-1,2.7118797,0.34176934
adbneklm-1,3.2943046,0.4159586
adboooik-1,3.6474853,0.48635194
adbpfdam-1,2.7954028,0.15431562
adcaeehh-1,2.9511983,0.1863318
adcbeigb-1,1.3631992,-0.2767451
adcbfdjp-1,2.602567,0.34843367
adcblgnf-1,3.0062475,-0.06067414
adcdibjl-1,2.0758355,0.2677816
adcfeafm-1,-1.7613416,-0.84296423
adchajng-1,0.6119316,-1.2304392
adciebjb-1,-1.1391006,-0.7104576
adcilomj-1,2.8612208,0.36268297
adcjeglo-1,-2.5582268,0.32555875
adcjjagm-1,1.8709571,0.21956283
adcklecp-1,1.9224846,0.2745199
adckolic-1,2.2688975,0.1119606
adcljfek-1,2.5221736,0.13295637
adclmonb-1,0.5562572,-0.7820726
adcmilba-1,2.9812186,0.2764504
adcnapak-1,0.59407324,-0.075345576
adcnhhip-1,-0.70893365,-1.4172462
adcojchp-1,3.1259274,0.1867694
adcoppem-1,1.7286088,0.17664617
adcpcbdi-1,0.55524755,0.35459787
adcpflfn-1,2.9508018,0.4777225
adcpiaob-1,-0.50291497,-1.791352
addbblno-1,-0.7231173,-0.69722205
addbeahl-1,-1.4232178,-0.9360049
addbhlln-1,3.5416713,0.3981845
addcbhel-1,2.120993,0.48969215
addcgnca-1,2.4972548,0.25074354
adddekik-1,2.9344287,-0.17946073
adddikei-1,1.1176703,0.44711503
adddllbi-1,3.1894953,0.32020852
adddphme-1,3.3826122,0.44246584
addehffb-1,3.4363549,0.4335176
addgokja-1,2.9401953,0.27154276
addgpaog-1,0.07812149,-0.38990474
addhehdl-1,3.3617597,0.45679685
addhfjlh-1,1.001638,-0.15203929
addjmibe-1,3.0251234,0.37774214
addohmcm-1,3.3281252,0.4974372
adecdgha-1,3.1102555,0.452005
adeciimn-1,1.4045635,-0.1827245
adeefbkg-1,3.3308177,0.4321634
adeegmah-1,-2.8848107,-3.0279682
adegbjia-1,2.9482434,0.5217671
adegdjck-1,3.0459042,0.46188027
adehlbed-1,3.4497766,0.3838937
adeifkkn-1,3.1964927,0.39063537
adeihhlj-1,2.9935975,0.38555306
adeikbok-1,2.3767748,0.6483293
adeilnpe-1,1.4749304,0.958267
adejeeie-1,-2.1090171,-0.43635747
adejganj-1,2.967483,0.29519248
adejjlod-1,3.6252284,0.36632633
adejoomm-1,0.48460868,0.56784487
adelapol-1,2.2412186,0.20878085
adeliahm-1,1.8312002,0.010324487
adenglem-1,1.1625528,-0.106201634
adengpjb-1,1.4805087,0.13462321
adeoegim-1,3.0092044,0.24209066
adeolila-1,2.7472246,0.32994974
adephben-1,2.7358053,0.165919
adfbpocl-1,3.7950485,0.50444984
adfcdmcj-1,3.2192903,0.19387966
adfedodo-1,3.5702229,0.46586365
adfejhfa-1,3.5134141,0.43223158
adfelemg-1,3.4751606,0.44755659
adffhael-1,3.0390658,0.38124573
adffphgm-1,0.35984933,0.17620166
adfgfifj-1,1.8218225,0.16898559
adfgolpp-1,3.2187908,0.3230389
adfhdedi-1,2.1257823,-0.10856611
adfhfkji-1,3.5431075,0.18338354
adfhiglc-1,2.7563632,0.10887212
adfhnkmb-1,2.7154298,0.13087551
adfhoonk-1,2.9405506,0.48309633
adfiailg-1,3.108634,0.398401
adfifboe-1,3.6337743,0.38183293
adfifjgm-1,2.104477,0.06285241
adfjldkm-1,2.5156927,0.29722765
adfjongn-1,3.0142317,0.36885083
adfkaidl-1,1.4983963,0.14882563
adfkbbfi-1,1.8510303,-0.6105461
adfkhcmb-1,0.42047396,-1.0920037
adfncbjp-1,1.9394252,-0.12686516
adfneima-1,2.0369458,0.0483888
adfopjfi-1,0.5645727,-1.0036271
adfpkaoj-1,0.5475111,-0.46423253
adgaikmj-1,3.19401,0.2990426
adgblhbf-1,1.9877816,-0.19809408
adgbohfc-1,3.2054143,0.2919425
adgcciec-1,3.3823333,0.43936247
adgdlmbg-1,3.457905,0.695526
adgffgfe-1,3.0873303,0.1923185
adggglog-1,3.3703015,0.42618462
adghbmld-1,3.1553538,0.37322304
adgheonb-1,3.6511078,0.4623841
adghjace-1,2.285921,0.06778951
adghkgdi-1,3.5896504,0.6589647
adghmpmn-1,3.0851512,0.40425622
adgjaecb-1,2.6889057,0.036917657
adgjidmf-1,3.0442035,0.2379069
adgklico-1,2.6100967,-0.0053721783
adgmjfln-1,3.449435,0.3956482
adgnmlig-1,2.625986,0.5332398
adgoeaca-1,3.28715,0.3817356
adgonkli-1,2.911737,0.35472095
adgopfbi-1,2.1075654,-0.0644621
adgpeojo-1,3.3763018,0.3199973
adgpjbbe-1,3.1985846,0.37727332
adgplffj-1,3.18355,0.3681593
adhafafi-1,2.6237783,0.2939546
adhajbkl-1,1.7039844,0.08094194
adhbnbhi-1,2.8329878,0.21793045
adhchlca-1,2.89522,0.3715107
adhclokj-1,3.3558288,0.18927771
adhcnafa-1,3.427909,0.46314391
adheammd-1,2.0686994,-0.3524199
adhedklo-1,3.282551,0.35013965
adhedmkn-1,2.9129498,0.6980447
adheghjj-1,-0.34521788,-1.8339713
adhfimgf-1,3.2374642,0.4026036
adhfleae-1,3.2763565,0.28120676
adhflhof-1,-0.90200734,-0.14795671
adhhicpg-1,3.683999,0.31653437
adhhpcnf-1,-0.8588603,-0.21347137
adhjehpn-1,-3.1482823,0.38165262
adhjfkae-1,-2.388678,-0.9027741
adhkcbnb-1,-3.0341344,-1.5920997
adhkdfhe-1,-3.0548925,-2.4040692
adhkhfmh-1,-2.3326828,-1.6363133
adhlkpbp-1,-1.6956236,0.7090148
adhndhhg-1,-1.4942691,-1.2452935
adhpejmm-1,-2.5066848,-1.7838745
adhphnlg-1,-0.7532272,-0.14036205
adhpjcmg-1,1.0828326,0.012902077
adhpmhad-1,3.0149457,0.21429916
adhpndad-1,2.31419,0.4226423
adiainol-1,3.2493143,0.43393555
adibfmfm-1,2.589157,-0.07980628
adibilli-1,0.24301477,-1.3580976
adichfge-1,3.366788,0.40086374
adidhdni-1,2.0805078,0.24108225
adifpfff-1,3.0536556,-0.101422496
adigjbec-1,0.48939708,-0.31892356
adihgoll-1,0.722447,-0.024665121
adiiccem-1,-0.21684381,-0.26248646
adiimpfc-1,-0.057515893,-0.080318496
adijajmb-1,0.48631135,0.03209657
adijbppb-1,2.0613215,-0.12215453
adijelji-1,-0.6745557,-0.4070568
adijglng-1,2.1529143,0.15046681
adilamdp-1,3.2261434,0.3675567
adimigej-1,0.5170083,0.015929358
adimkfdb-1,1.5552871,-0.20800781
adimkhcp-1,1.0586087,0.17411338
adimopih-1,-0.37361962,-0.77319014
adiniokl-1,-0.49023703,0.19996555
adioipfd-1,2.602335,-0.010621437
adiphcgm-1,1.3020915,0.06845392
adipjhbc-1,1.9566587,-0.027487021
adjcgflh-1,1.5065033,-0.29700568
adjcmhia-1,0.0081817135,-0.5940271
adjdeeap-1,-0.19964948,-0.24531722
adjdnmhi-1,3.185124,0.5702623
adjgnaba-1,3.392069,0.43329802
adjinjci-1,1.1906815,0.47291178
adjjakfm-1,3.209653,0.41087145
adjkiicj-1,1.9099679,0.28176224
adjldeld-1,1.232736,-0.111529894
adjlfggg-1,3.2584593,0.3598647
adjlhnjb-1,2.7554007,0.07105839
adjoejci-1,3.062825,0.25421673
adjoliio-1,-0.9440969,0.35353193
adjphpbi-1,0.35847387,-0.3724357
adkajoke-1,-0.10678733,-0.41715616
adkakbkl-1,-0.019846126,-0.2831297
adkaoeib-1,-0.7176015,-0.15014447
adkblgpo-1,-1.3816396,-0.7344594
adkdclka-1,-0.48821107,-0.4191532
