cell_id,UMAP_1,UMAP_2
kcdhekpc-1,8.495308,6.1758394
kcdigjhd-1,8.847419,6.181695
kcdipokk-1,7.45792,7.4288898
kcdjbffa-1,7.8626237,6.7918887
kcdjgeea-1,9.317254,5.9472117
kcdklcnc-1,7.17678,5.226142
kcdlhbec-1,7.2250986,6.569283
kcdmdbij-1,6.568476,6.2701225
kcdmnfkc-1,6.656495,6.819233
kcdnpecg-1,9.152424,1.6334976
kcdoebpe-1,7.043724,6.6538405
kcebibbk-1,7.2406816,7.231109
kcecggal-1,7.046245,7.4149942
kcedceoe-1,10.743207,7.8501596
kcedfnda-1,9.369659,6.6133466
kceeikme-1,7.334596,5.9087024
kcefpaed-1,7.274147,8.1391115
kcegbkih-1,7.2499843,7.182621
kcegcafa-1,2.7499976,-3.5535526
kceginip-1,7.632227,6.8851204
kcehdajh-1,6.8340516,6.925496
kcehoonl-1,8.520932,6.856912
kceioonn-1,9.578374,3.8454762
kcejfmbb-1,7.187923,7.1804
kcekdnek-1,2.8262136,-1.5217894
kcelaceb-1,11.661043,-1.9318379
kcelppfm-1,7.300573,6.366161
kceonchj-1,5.987778,-0.6255673
kceoocag-1,6.8974457,7.441484
kcepcnoj-1,7.7469506,6.277683
kcepoifp-1,6.4619746,0.7083958
kceppahd-1,10.3558445,5.2914147
kcfaboop-1,8.859901,4.6623273
kcfaemfh-1,7.2335176,5.780813
kcfbpfgb-1,9.800436,7.8254933
kcfcfmek-1,6.863309,7.2501984
kcfdebho-1,6.2604566,7.270317
kcfdelhn-1,7.735698,6.610153
kcfeamjg-1,7.7392626,7.2951436
kcfehfcj-1,6.457262,6.192235
kcfeihik-1,8.208149,7.6091857
kcfgkjgj-1,9.817364,5.332031
kcfhhngl-1,7.2934513,2.9850533
kcfiihaj-1,7.051949,6.803103
kcfimkpn-1,9.797391,7.231616
kcfjanpi-1,10.335822,7.1019845
kcfjmfce-1,6.549729,8.266925
kcfkengb-1,10.79979,6.2939005
kcfkjpkl-1,5.5322585,2.8835502
kcfmgpfe-1,9.1628685,5.618272
kcfmoojk-1,9.396462,7.412978
kcfmpeni-1,9.289768,6.312894
kcfnpiol-1,7.693452,7.00691
kcfojlfo-1,8.032779,6.7088833
kcgapefm-1,6.7061424,5.760541
kcgccbaa-1,9.400483,7.2078023
kcgcceme-1,9.438548,6.509197
kcgcigon-1,7.275301,5.445565
kcgeahon-1,8.800387,6.3768325
kcgegkak-1,8.261742,4.757958
kcgekcae-1,8.770703,5.695705
kcgfjmee-1,10.796034,6.472674
kcgflpbn-1,9.562906,7.7850466
kcgfndcl-1,9.658348,6.786525
kcggdcmc-1,10.250063,6.743731
kcggmmdi-1,9.927679,6.036525
kcghmbab-1,8.013515,6.7905583
kcgiimcd-1,9.181197,7.3669367
kcgjmhnl-1,3.171664,2.648894
kcgklogo-1,10.359036,7.0076804
kcgofkjd-1,8.372036,5.191073
kcgomnba-1,9.899612,6.6193833
kcgpbcfn-1,10.334217,6.96039
kcgpghln-1,9.819522,6.9820633
kcgpidjk-1,7.659431,5.667465
kcgppppn-1,2.4069984,-2.0879393
kchadbch-1,10.779162,7.0343633
kchaigfg-1,2.9070704,-4.0042877
kchaiong-1,-0.88776827,-2.775489
kchapmdd-1,9.680555,7.031011
kchbfpdl-1,1.7233218,3.5564175
kchcamkn-1,2.1679614,3.465822
kchcehco-1,2.7444577,4.6998553
kchckioa-1,11.446088,3.84919
kchcnjcb-1,11.020852,4.261227
kchdaiig-1,2.552941,3.9631941
kchdmlmo-1,2.5230656,3.8472824
kchdnfae-1,9.769005,2.3852384
kchenpdg-1,1.5156953,3.8766248
kchfbike-1,1.4287903,3.4107285
kchfhhcp-1,8.892819,4.7782226
kchfmmio-1,2.0165417,3.3970006
kchgchgi-1,1.2747573,3.50745
kchgkhfo-1,-0.8151289,4.0836806
kchhccfh-1,2.9816813,4.544408
kchhhioj-1,2.4862459,6.1787553
kchhmhok-1,3.0183227,3.9503
kchidohd-1,2.4329228,4.0992618
kchiibio-1,0.121625945,2.1541505
kchjogdh-1,2.6660166,7.234515
kchkfhni-1,-0.7628964,3.3409314
kchkiloo-1,1.4753803,3.813294
kchnnpmm-1,2.6964064,4.448946
kchodamd-1,6.647701,4.356922
kchojajf-1,3.1934137,5.3449106
kchpadon-1,0.14767577,4.236601
kchpelkk-1,4.2875643,-4.4034567
kchpjogb-1,2.11414,3.8148282
kciaccok-1,1.0432644,3.7860532
kciappnb-1,2.6534529,6.312778
kcibmdfn-1,2.3010726,6.3238373
kcidbpgf-1,3.901466,6.4190874
kcifhbhn-1,-0.3807976,4.371085
kcigkpaa-1,12.215892,-1.982291
kcigmmmb-1,1.4301782,4.5626035
kcigmpbp-1,1.7120395,6.303678
kcihoinp-1,2.2514093,4.398983
kcijohpf-1,2.265954,6.1871753
kcilbbne-1,3.4345443,5.467662
kcilmdjb-1,2.2727122,4.5316777
kcimblne-1,4.0712147,5.197746
kcimddap-1,1.6444566,3.1825035
kcimfddd-1,8.876928,4.9445853
kcimhgaa-1,2.4828908,5.0210757
kcimijfh-1,3.3798914,5.1582966
kcimmkbn-1,2.332282,6.156937
kcinfnee-1,0.5597424,3.2013218
kcipekml-1,-0.29324862,4.001699
kcipmkcl-1,0.29449013,2.5159657
kcippafe-1,2.6069167,6.666205
kcjaiifb-1,2.8179975,7.152334
kcjalcej-1,2.1815097,5.220325
kcjcnial-1,1.1595861,3.844466
kcjcohnp-1,1.6736362,4.5281324
kcjddgfk-1,3.978429,6.5969787
kcjejlnl-1,1.6606647,4.0138845
kcjfdlpg-1,2.6653066,3.5264118
kcjflepl-1,1.3502637,3.641583
kcjgcbcn-1,2.7203856,6.701058
kcjgkihg-1,2.3042917,6.0221167
kcjhdhng-1,2.662936,4.4442534
kcjiblha-1,0.21568704,2.397582
kcjilfdo-1,2.2132475,6.508883
kcjkchlc-1,3.9507284,6.3268204
kcjlcgbh-1,0.96085393,3.06154
kcjlejeh-1,1.7767552,4.3866787
kcjleppn-1,0.02795955,4.3738875
kcjnnbmm-1,0.43015796,3.9174442
kcjpkndj-1,3.0475154,3.928769
kckabhmi-1,2.9123669,3.6664665
kckanhcm-1,1.0500629,3.7897456
kckbannc-1,2.6063616,5.782782
kckbhdcc-1,3.840716,6.9458804
kckbhghn-1,10.600905,2.764576
kckbjfeh-1,10.599198,3.5272207
kckbpmll-1,8.465435,2.4669669
kckcmnjc-1,3.4998558,-0.46711272
kckdbkid-1,8.148809,3.342694
kckdlbdo-1,7.7247853,0.33831337
kckennnc-1,5.3051567,-0.9253539
kckfdjjj-1,8.9037075,1.2998712
kckfhlmk-1,11.423421,4.1399193
kckfiada-1,8.279876,2.9620514
kckifdcd-1,9.130092,2.0110636
kckjbghd-1,9.601731,1.7988466
kckjgaac-1,9.139083,5.128022
kckkjmge-1,9.82241,2.782892
kckklpaj-1,10.339934,3.341179
kcklfokg-1,7.2684216,-1.0015754
kcklmeob-1,-1.5269537,2.094803
kckmbgpj-1,9.141577,4.203558
kcknbghl-1,11.639806,4.739017
kcknccmk-1,7.3215647,-2.724146
kckncnpf-1,2.3114498,-2.4736035
kcknfnem-1,8.129752,3.2833488
kckodcec-1,8.429665,1.4753635
kckoffem-1,11.7054205,3.1222177
kckohlap-1,11.22536,3.6828997
kckoknda-1,3.4875917,7.1407437
kckpakdd-1,1.8842247,6.7240524
kckpfehm-1,0.40042305,3.2533216
kckpjaik-1,3.5134149,1.6391925
kckplmmc-1,2.7310402,-3.5962493
kckpmmfb-1,2.1655016,6.438566
kclanolc-1,4.6567264,6.633718
kclcffnl-1,3.2091525,5.5984335
kclcmgnm-1,1.6120394,3.4401462
kclcpbkb-1,1.6968468,3.066818
kcleinhg-1,2.1567147,6.639829
kclfbfhf-1,1.594337,6.3210716
kclfhamp-1,2.9578655,6.638306
kclgmemk-1,2.6282358,3.8943233
kcljkmfp-1,0.9636664,3.0663428
kcljmplb-1,5.1820564,-1.3743026
kcljokpo-1,2.673924,5.235519
kcljpodg-1,-0.7942093,1.9294564
kclknehl-1,2.6638417,5.7050147
kclkocaj-1,1.1095176,4.9756804
kcllgjdg-1,2.9574926,4.4143553
kclmklfc-1,3.9222689,4.9542284
kclmlopl-1,2.787274,6.1662555
kclokgpp-1,7.104307,3.5208852
kclpechd-1,2.413435,6.3740478
kcmanmbh-1,0.78607595,3.6454813
kcmaooob-1,2.5115314,5.6282973
kcmbeflj-1,1.953942,4.978401
kcmbpdcj-1,0.89196634,3.2914793
kcmcpooa-1,3.0469818,5.707359
kcmdecib-1,3.4524813,6.2569337
kcmeajgh-1,2.3757565,6.169128
kcmfcdkd-1,1.4180154,4.5655513
kcmfmknn-1,1.9664869,3.9595175
kcmfnojd-1,0.3762072,4.700916
kcmgbofg-1,0.9108377,3.6631632
kcmgmmnm-1,12.06552,4.301479
kcmgnmlk-1,10.32885,2.6849904
kcmhdfgc-1,1.8920687,6.1860843
kcmhdpfa-1,0.4487254,3.5351186
kcmijidm-1,7.9335284,3.3814564
kcmikhli-1,-0.08206375,4.3636923
kcmkcdbi-1,-1.1297,0.76320904
kcmlkmje-1,9.641158,2.739488
kcmlmgan-1,9.705235,3.03562
kcmnlojp-1,12.005367,4.2358365
kcmooigc-1,3.1071184,5.4943256
kcnadjle-1,9.343607,3.070188
kcnagdjh-1,10.627969,3.1004508
kcnbecmb-1,6.807397,-0.75554353
kcnbkenf-1,10.047196,3.1833518
kcnboppl-1,8.778667,2.5519352
kcncajkl-1,10.878857,3.271011
kcncfaje-1,10.93111,3.6038344
kcncglah-1,8.270231,2.2238245
kcneaaap-1,9.013306,5.004484
kcnefali-1,11.884895,4.1503153
kcnegpna-1,9.884086,2.3627443
kcnemodd-1,8.138323,0.48845562
kcnfddck-1,10.001628,3.1723804
kcngfghe-1,10.800817,2.865877
kcnhamkl-1,8.441196,2.7910597
kcnjggjm-1,7.779196,-0.7333372
kcnjigkk-1,9.519105,5.0371866
kcnjphgm-1,11.07223,2.7393348
kcnkmkda-1,9.965861,2.5950677
kcnleigh-1,11.519355,2.9604087
kcnlmphc-1,2.6944346,3.93954
kcnmogep-1,1.5566021,4.2671695
kcnneglc-1,11.997134,-2.15951
kcnoalco-1,7.1209145,5.663572
kcnochne-1,6.807177,5.3943214
kcnockbd-1,6.886898,5.929549
kcnogejh-1,9.279292,4.456177
kcoakbbk-1,-0.4052889,-2.667016
kcoalkkl-1,9.738756,1.9005959
kcobpjhf-1,6.9092917,5.0095477
kcocfdkj-1,6.5960956,5.0737653
kcocikdj-1,9.043449,5.971649
kcocjckf-1,5.080041,-0.46899435
kcocpkhj-1,6.9539056,-0.15619324
kcocpmja-1,6.93173,6.736786
kcodcblj-1,3.0627534,-1.4176918
kcodlkel-1,9.655175,7.3395195
kcoenmic-1,7.4493966,6.5066156
kcogcecb-1,7.3154263,6.3098745
kcogmipl-1,3.8614507,-2.493372
kcoiiooa-1,6.826747,5.27729
kcoilnkm-1,7.059363,5.6186795
kcojakei-1,9.60267,4.9985843
kcombehj-1,-1.9096334,1.6408527
kcomemgd-1,8.390693,7.1527443
kconakeb-1,7.229553,7.253855
kconiifc-1,7.071995,4.8511777
kcopahad-1,9.139643,6.0988393
kcopejka-1,9.060596,1.9755582
kcophmcc-1,1.3129071,1.1628983
kcpanhdk-1,7.2256503,7.820793
kcpccafl-1,6.5941067,5.8601837
kcpcddbd-1,7.626648,6.7335024
kcpcpjog-1,2.0450513,-2.0556479
kcpdbdpl-1,8.165876,6.220086
kcpdhnpo-1,6.671687,4.913915
kcpdocpo-1,8.558166,6.780896
kcpfjbhg-1,7.104815,5.952222
kcpghopm-1,7.5057955,3.6242785
kcpglgdp-1,9.28987,6.0660577
kcphbhch-1,7.526689,5.57002
kcpipnol-1,4.8056335,-1.3858298
kcpjgade-1,7.3179507,4.8543496
kcpjgghc-1,6.158273,5.559716
kcpkbjjl-1,7.393691,4.8635983
kcpkodlb-1,7.0332317,4.1573386
kcpldjif-1,8.799665,3.9648778
kcpndafe-1,7.1252394,6.682425
kcpocfcg-1,6.7239347,7.3344436
kcpodebi-1,8.383864,7.1473713
kcpoggha-1,6.924498,7.813354
kcppemgo-1,7.2836294,5.8643146
kcpppfbo-1,6.719704,8.072508
kdaekimb-1,8.032521,6.975261
kdaenndm-1,8.626266,7.0988374
kdafebpf-1,1.5606731,1.0371839
kdafefkj-1,6.405305,7.5313
kdafelfc-1,6.8726406,7.168192
kdafgdlb-1,9.573259,3.7305675
kdafhlkj-1,7.7896576,6.923134
kdagjofc-1,8.166485,5.447868
kdahaioi-1,7.658455,6.5904326
kdahbppf-1,7.7069874,7.0287895
kdahhcko-1,7.3064985,5.5765285
kdahkhnf-1,9.609674,5.958954
kdaifhai-1,6.629734,6.3532767
kdaigeln-1,7.8186245,6.8464456
kdajdoki-1,8.595084,6.5578575
kdakafch-1,7.044616,5.960818
kdakbgml-1,6.4584723,5.7648354
kdakccnp-1,6.812468,6.0549893
kdakjdho-1,6.6077604,6.8842516
kdamhdmm-1,7.2071347,6.1663384
kdamkeef-1,1.4324942,1.6377283
kdanehdn-1,7.1518583,6.132926
kdanlcci-1,6.961667,6.1355896
kdaoknok-1,7.4913473,5.770898
kdapmgpi-1,8.879024,7.04499
kdbajjil-1,6.6405783,5.7374587
kdbalmlg-1,8.874082,5.941221
kdbamhkf-1,8.193856,7.8783665
kdbckong-1,10.192394,8.336817
kdbdabcg-1,6.933476,5.0233817
kdbdhaad-1,8.252175,4.0553927
kdbebdhl-1,7.044944,7.2776318
kdbeboek-1,7.059617,7.4894753
kdbebokl-1,7.001604,6.7769966
kdbedjen-1,9.126099,6.4197726
kdbfliak-1,7.8745837,6.945357
kdbgddld-1,8.459727,6.0795364
kdbggjhg-1,8.245478,7.0370665
kdbihahk-1,7.03768,5.622306
kdbjgbbl-1,6.4221225,0.47024965
kdbjgkmi-1,7.444566,7.223511
kdbjinhi-1,7.124973,6.892536
kdbmajab-1,7.106516,4.0877156
kdbndakh-1,7.12048,2.9779673
kdbnlahn-1,9.063491,6.1216807
kdbpifbj-1,6.6962633,7.8488374
kdcbcfhp-1,7.420588,7.3765855
kdcbdihp-1,5.924429,-1.6036401
kdcbjnoe-1,6.7714615,6.3239446
kdccgaaa-1,5.094336,0.4664678
kdccigjh-1,3.8326154,-2.2913654
kdcdefce-1,9.250483,7.279755
kdcekcmc-1,6.5529637,7.9223347
kdcekpej-1,7.5214334,3.5650036
kdcfgmdc-1,7.374242,7.4909196
kdcfjgon-1,7.1007347,-3.5593793
kdcfolbm-1,6.4710417,-3.9753902
kdcggdfo-1,6.498335,6.8394747
kdchajpj-1,1.5488728,0.6725123
kdchondg-1,6.5128155,4.9752407
kdcjmkda-1,9.500351,3.3582559
kdckafkb-1,8.106916,3.3737504
kdckahkb-1,9.44129,6.2047267
kdckdnff-1,9.107328,6.565168
kdcklddf-1,7.028363,2.6418016
kdclghco-1,7.509672,6.692847
kdcllnop-1,8.531018,5.0479174
kdcmfnkc-1,6.8726315,2.3183765
kdcmgalb-1,7.173647,5.764319
kdcnkhlk-1,8.269552,8.097649
kdcolpaj-1,6.2471437,7.3245735
kdcpfkgl-1,7.23483,5.8688107
kdcplmld-1,6.733867,-2.1571474
kddbamba-1,3.6474607,0.014215741
kddbgibc-1,6.606673,5.557675
kddblloe-1,7.010664,4.6344385
kddccgmm-1,7.0018625,5.9381022
kdddnhmo-1,7.4612274,5.963883
kddeagne-1,7.713584,7.7198634
kddealdp-1,0.113246374,-1.0868727
kddepiak-1,6.8445888,6.455759
kddepmhf-1,3.8702793,-2.031072
kddgcnim-1,14.059236,-2.3173
kddgfifb-1,7.2135177,5.3531394
kddgjldn-1,7.127818,6.3115587
kddgnbha-1,6.7010765,5.3834925
kddhkapf-1,6.3250318,-4.4095454
kddiclba-1,7.6984878,5.469163
kddjahgc-1,6.699606,5.106003
kddkhebd-1,5.0065775,-0.06781152
kddkkobf-1,7.1395087,4.9346447
kddlkdac-1,7.8956547,6.240895
kddmgojh-1,8.037703,7.313641
kddnbjdd-1,10.801357,5.19585
kddneodc-1,10.653769,7.849449
kddnfldb-1,6.671856,4.916224
kddnhmee-1,6.422417,7.5888352
kddniobl-1,10.447353,4.913915
kddnmemo-1,10.126928,5.74114
kddnogof-1,5.8543324,0.47483557
kddpameh-1,5.8563404,2.504176
kddpglin-1,2.4423978,2.3639688
kdeacjpe-1,7.6591115,4.8893085
kdeaoogc-1,0.402316,-1.2024652
kdebenen-1,9.434823,4.142525
kdeepmog-1,5.068899,5.2318687
kdefahaa-1,3.3514373,3.6246517
kdefokej-1,10.041536,4.9125376
kdegaeej-1,6.4841027,0.4484643
kdegbbnn-1,9.979597,5.156074
kdeicmef-1,9.0963745,1.4167218
kdeikffn-1,7.234763,3.3744974
kdejoifg-1,7.1519465,4.1183386
kdejokap-1,8.25893,2.0008965
kdekkcbo-1,6.411952,0.55041134
kdelgdfe-1,6.23387,2.1240947
kdelhjhg-1,9.101728,0.97629637
kdemdkfe-1,4.4109054,6.81995
kdenbiha-1,9.210148,1.4374194
kdenjjfh-1,4.264014,5.3689513
kdepldjk-1,4.9254556,5.69276
kdfaikej-1,5.4124236,2.0114775
kdfblleg-1,9.891882,3.7364488
kdfckkbg-1,9.117502,1.5851444
kdfeench-1,5.4916964,5.146671
kdfenabi-1,5.0627375,5.339564
kdffaanh-1,7.4927416,-1.0767835
kdffibaf-1,2.037229,4.2125106
kdfgleii-1,3.6304646,5.6178718
kdfhkhif-1,8.022968,0.15139592
kdfhpfec-1,5.754184,5.043754
kdfhphem-1,0.98448163,3.4256663
kdfidieo-1,3.7278078,5.872534
kdfijloc-1,7.3749456,-0.67311704
kdfjagni-1,3.1467474,3.4623187
kdfkdmnn-1,1.1959753,3.4985466
kdfkppkg-1,7.008295,-0.97137225
kdflcbka-1,-0.92745703,3.9713337
kdfndiho-1,0.9390769,3.291894
kdfneabo-1,0.92721087,3.6485212
kdfnmbbm-1,3.4421089,6.522886
kdfogipc-1,1.4735396,3.1672206
kdfpfmjm-1,2.6645474,3.77015
kdgaabhe-1,7.8444557,0.5568455
kdgafhpm-1,3.3194482,3.5083642
kdgbbhda-1,10.342919,3.3526382
kdgbomjg-1,4.3016768,4.745515
kdgcgblo-1,6.0360622,5.2916183
kdgddnfh-1,2.3828247,3.7869143
kdgfbbfm-1,5.424419,5.1959643
kdgfdokf-1,2.6963677,4.0407043
kdgiaodp-1,6.7771707,3.743686
kdgielgo-1,0.9850742,3.6840036
kdgkhbbj-1,11.086125,4.178798
kdgkklmo-1,1.8144777,3.6081412
kdglnebk-1,3.9568772,-2.0338936
kdgncnib-1,6.6707883,6.041394
kdgnhpdi-1,6.8543787,6.26369
kdgnibno-1,7.0944304,7.802448
kdgnjdgh-1,7.383856,4.4750357
kdgoopai-1,8.205694,6.8686123
kdgopkmp-1,7.981921,5.9757333
kdgpbici-1,9.13683,5.798976
kdgpiide-1,6.7381077,6.605625
kdhbjhoo-1,8.746531,1.8403714
kdhbngdd-1,2.9055352,-4.1075144
kdhcbgij-1,7.1749134,5.5913634
kdhcfclm-1,5.337757,2.9639668
kdhckean-1,7.8073325,7.422583
kdhcnoia-1,7.6096077,3.8362854
kdhddcpc-1,9.274785,7.341819
kdhdkkeo-1,9.000787,7.3772936
kdhdkmde-1,6.9425845,5.2840405
kdhebldo-1,1.4317888,1.1629324
kdheknia-1,7.2438936,5.162014
kdhfjdca-1,9.080453,1.7623397
kdhfkpel-1,6.9995227,6.0359116
kdhggbbc-1,2.9248908,-0.42306635
kdhgmibm-1,8.470153,4.4231896
kdhhadoe-1,8.634357,4.545117
kdhhlpel-1,9.548388,6.792406
kdhjbfda-1,10.041035,6.372413
kdhjlina-1,5.392023,3.09629
kdhkloii-1,6.8684907,0.42686123
kdhldkeo-1,6.798763,6.3074193
kdhlnnhk-1,9.6538,7.1137094
kdhmpdna-1,2.5856493,-1.7667426
kdhobifh-1,7.245184,5.8381257
kdhpaaii-1,7.7101746,5.122591
kdhpbmgo-1,9.993994,3.094932
kdiapmce-1,7.0365305,-2.9532025
kdibokgg-1,7.6501145,6.274173
kdicjmde-1,6.8237324,5.136447
kdidjdcj-1,8.838567,5.8942575
kdidkmlj-1,7.5476627,3.0125606
kdiefkom-1,9.588988,6.4954343
kdieiaga-1,8.006454,5.4648385
kdiejoed-1,14.97453,4.0056615
kdifhlae-1,6.3740425,4.4949036
kdihndmf-1,9.44058,7.1021423
kdikcfih-1,10.125906,7.02363
kdikkpil-1,11.433323,7.382912
kdikljme-1,9.157344,5.330902
kdikodbm-1,8.610296,2.3348596
kdilahmo-1,9.12292,7.8214064
kdilgdei-1,8.597634,6.4765773
kdipfbem-1,10.6853895,5.083993
kdjapfhj-1,8.295238,4.3788013
kdjbmikk-1,9.982281,6.7580113
kdjdamkn-1,8.28814,7.33249
kdjdfghk-1,10.023637,7.0447907
kdjfnboj-1,9.211765,5.8855815
kdjgacij-1,7.165544,4.7148733
kdjgahkb-1,10.221352,6.6067815
kdjgkeki-1,5.985429,-4.5404353
kdjglcld-1,7.334943,6.8193207
kdjhbhhe-1,7.2061787,5.7883863
kdjhmnec-1,8.31575,4.789116
kdjihmhh-1,8.770245,6.239568
kdjjdbdk-1,4.1891074,-1.9332118
kdjkgknd-1,7.2452354,-2.4731426
kdjmagoo-1,7.091206,6.401843
kdjodlfc-1,9.337651,5.999582
kdjohgdf-1,2.9665816,-3.8870313
kdjoobpp-1,9.604197,6.7772245
kdjpfbfg-1,8.370446,5.657598
kdjphjoc-1,7.4902406,5.615604
kdkamfoo-1,2.5460112,0.52473867
kdkbgado-1,9.70484,6.172374
kdkboglm-1,8.263451,7.9640007
kdkefjdm-1,8.232282,6.6517553
kdkfofen-1,6.788518,7.732864
kdkfpnof-1,7.327408,7.3883333
kdkgjfig-1,8.311946,5.6583247
kdkgmfim-1,8.84057,3.647722
kdkhjmid-1,7.723184,6.182955
kdkinahf-1,7.7648997,5.755118
kdkinnbb-1,5.0835876,-0.2619988
kdkkcbci-1,6.560565,7.7831874
kdklfdap-1,7.5299754,5.9021916
kdkljdnb-1,7.3307514,5.5334682
kdkmbmif-1,7.59739,2.7484295
kdkmijio-1,8.970767,4.2542896
kdkmlpcd-1,4.083418,-2.265535
kdknedhh-1,6.9312196,5.66758
kdkngiej-1,7.8180795,5.85026
kdkoeibn-1,6.954385,6.2223444
kdkoepbp-1,8.202903,6.557359
kdkolmng-1,7.172945,8.082768
kdkpjmbh-1,8.639382,5.8864746
kdlalmea-1,6.0496435,5.8065443
kdlcdkdb-1,6.376924,7.4324303
kdlchlfp-1,7.17341,7.0421476
kdlcodpk-1,7.5524282,5.8210135
kdlcpjbp-1,8.353344,6.1449795
kdlcpoae-1,7.762462,7.1988506
kdldhdkb-1,9.138966,7.496068
kdlegink-1,6.942063,7.5111365
kdlepjel-1,9.826892,6.973934
kdlfbiol-1,8.586264,5.3044925
kdlfgbcd-1,9.289712,7.176812
kdlfhbhc-1,8.184552,6.0770917
kdlgjeka-1,6.395837,8.167954
kdlgjplo-1,6.5137916,7.5372553
kdliahep-1,2.788405,2.284878
kdlicmil-1,6.81048,7.4995117
kdljeidi-1,8.996795,5.9711123
kdlkfhhd-1,2.789685,-0.18497247
kdlkkpmc-1,8.514171,-1.9546692
kdlpcajj-1,9.006244,-1.8149396
kdlpfnof-1,9.657258,-2.715843
kdlpioec-1,10.250225,-3.5985281
kdmaiknp-1,6.650392,5.96003
kdmbkeck-1,4.617449,-4.3270693
kdmdlimg-1,9.435744,-3.8863013
kdmdmpef-1,7.039561,6.152452
kdmflbao-1,6.742357,0.08545956
kdmfoknf-1,7.0626936,6.1071463
kdmgpdap-1,1.3429492,-0.8344958
kdmhgikm-1,-2.564682,4.0627437
kdmhplgh-1,9.7494335,6.297185
kdmiboja-1,7.5178328,4.9705353
kdmidnok-1,6.799508,5.649746
kdmijpan-1,7.614163,6.119773
kdmimegb-1,4.2297745,-1.8128769
kdmjblip-1,10.317068,8.089048
kdmjlbpe-1,7.0126286,5.0030375
kdmlgofg-1,5.3596597,2.8095307
kdmlkdma-1,8.787287,6.296594
kdmmeedc-1,10.177268,5.339555
kdmmldho-1,9.666339,5.917282
kdmnaaoo-1,8.885784,4.9041734
kdmolone-1,7.7268357,4.295796
kdmomgab-1,6.0359845,5.716952
kdmonebc-1,7.0856376,6.7018495
kdmpjakm-1,2.4793308,-2.3209212
kdnaaiap-1,7.086715,7.0143547
kdnaaigo-1,7.4267955,2.870491
kdnaccho-1,7.528118,5.209389
kdnafafi-1,9.9968195,4.954036
kdnakjgb-1,6.604718,8.145781
kdnaoejc-1,8.432199,7.072389
kdnbeeie-1,7.084261,4.7616816
kdncbamk-1,7.6740246,3.4417202
kdndlldd-1,10.72524,3.7971153
kdndnbmb-1,7.4321856,5.905848
kdnefcei-1,7.06572,7.070846
kdnegbel-1,6.38704,4.9176965
kdnekejl-1,8.130555,6.24805
kdngdbbb-1,7.173855,4.763866
kdngliae-1,7.2682467,5.160216
kdniggad-1,6.793456,6.113983
kdnikibm-1,7.564187,7.079035
kdnjfmem-1,7.9204316,6.2153583
kdnkcahe-1,6.6614237,5.807023
kdnkgbkf-1,6.1774473,5.4866066
kdnljeff-1,7.534439,5.3453054
kdnlnjpi-1,7.3518605,5.247857
kdnnnkbo-1,1.5279322,-0.07317193
kdnpeemb-1,7.0688906,5.5817485
kdnpilgd-1,4.1148777,-0.45052248
kdoaadlc-1,8.479265,2.9586203
kdoaiaff-1,7.968246,7.5426702
kdoaplhd-1,7.295202,6.439135
kdobajak-1,6.8240504,4.776395
kdobkloe-1,10.268024,2.4662313
kdobnoib-1,8.201276,7.7356377
kdoeamhk-1,7.604157,5.9892793
kdoegemp-1,7.319314,5.708612
kdoehljp-1,7.589838,6.508433
kdohjalo-1,10.18732,5.372202
kdoikeak-1,6.864398,4.526366
kdoikiie-1,7.2969785,6.498885
kdojfmop-1,9.963438,6.537369
kdojldck-1,5.854577,6.2023935
kdojmibf-1,-0.54877245,-2.8019369
kdolgand-1,5.869856,6.074243
kdollbka-1,8.685151,6.3396025
kdolngoa-1,7.881976,5.92888
kdombjcd-1,7.911837,7.528993
kdonackf-1,7.4064436,7.4836574
kdooioij-1,7.3455963,4.7042603
kdopfdcj-1,8.061337,5.7204514
kdopjpic-1,8.560807,5.9944243
kdoplpgi-1,5.6706257,7.1108656
kdoponbe-1,8.78281,7.2399335
kdpacega-1,6.0421934,7.506415
kdpahfob-1,6.92378,5.300587
kdpbcdgd-1,10.45318,7.2990537
kdpcdenc-1,7.154488,6.06821
kdpdghok-1,7.492729,6.251778
kdpdlnno-1,7.6496997,6.1916976
kdpegohp-1,7.720624,6.3088875
kdpfgflb-1,7.481354,7.650751
kdpgjllh-1,7.0367694,4.7685776
kdpgjple-1,8.982977,6.0994387
kdpgnkma-1,10.853441,7.6555924
kdphkjio-1,-1.8923897,-1.6397127
kdphoabh-1,7.284833,5.7708035
kdphpejc-1,7.423541,7.163548
kdpidkob-1,7.0409536,8.128224
kdpifelm-1,6.3304405,7.0496
kdpjcifm-1,12.000201,2.192602
kdpjmenn-1,6.976532,5.969799
kdpjokef-1,10.942673,7.9007516
kdpjpapf-1,7.2816753,3.9223974
kdpkppib-1,9.765971,5.347213
kdplfnhe-1,11.8311,-3.7112076
kdpnjdoh-1,7.6734004,-3.9956274
kdpokceg-1,5.796338,6.593532
kdppgcei-1,4.1001043,8.941857
kdppleml-1,6.0092354,-10.200819
keaajeog-1,-1.7016195,-1.9888303
keacaamo-1,9.672394,3.919651
keackmip-1,8.818356,4.2766285
keacljfm-1,0.99193734,-3.6918886
keadgign-1,1.2993393,-4.666167
keadhehb-1,1.5285497,-2.464896
keaegaaf-1,8.387655,1.1116234
keafjdap-1,7.35311,-0.78315306
