cell_id,PC_1,PC_2
c_1_36_668,0.2776858,-1.4894755
c_1_36_669,1.5477697,-2.2638092
c_1_36_670,-1.2106179,-1.9100529
c_1_36_671,-1.5063406,-0.434845
c_1_36_672,-1.743415,-0.769352
c_1_36_673,-1.5741652,-2.6055346
c_1_36_674,-1.7743723,-1.7520361
c_1_36_675,-1.9223522,-1.0949157
c_1_36_676,-2.3777544,-3.4498742
c_1_36_677,3.8406725,-1.7289349
c_1_36_678,0.09061294,-1.5205293
c_1_36_679,-2.106105,-1.5938789
c_1_36_680,1.3076437,-2.4871519
c_1_36_681,-1.8396124,-0.2851056
c_1_36_682,6.7990847,-0.23116586
c_1_36_683,-0.3354165,-1.9715687
c_1_36_684,3.6896384,-1.2016968
c_1_36_685,-1.4264995,-1.8698796
c_1_36_686,1.7889678,-2.1394696
c_1_36_687,-1.3107314,-1.2082638
c_1_36_688,-0.5256212,-1.6197861
c_1_36_689,-1.8601216,-1.425736
c_1_36_690,-0.3620995,-1.5941442
c_1_36_691,2.3725386,-1.6673118
c_1_36_692,-1.3834703,-1.341989
c_1_36_693,-1.8907388,0.12817734
c_1_36_694,-2.117115,-0.9182311
c_1_36_695,-2.006536,-1.4966131
c_1_36_696,0.9381897,-1.943127
c_1_36_697,-1.9302529,-0.45085928
c_1_36_698,0.8308873,-1.2624815
c_1_36_699,-0.6667328,-1.1788642
c_1_36_700,0.9061915,-0.5795648
c_1_36_701,-1.7244943,-0.30611372
c_1_36_703,-1.6489946,-1.8247364
c_1_36_704,0.5941457,-1.7512952
c_1_36_705,-2.0486028,-0.33560032
c_1_36_706,2.828521,-1.5015407
c_1_36_707,-0.8700436,-0.95068413
c_1_36_708,-2.0367112,-0.6366271
c_1_36_709,1.0172592,-2.346242
c_1_36_710,-2.1592658,-0.9735073
c_1_36_711,-1.7097436,-0.3978404
c_1_36_712,0.25385094,-1.251699
c_1_36_713,-2.520013,-0.64548695
c_1_36_714,2.2742403,-1.2299185
c_1_36_715,-0.92383033,-1.4479185
c_1_36_716,-0.9693569,-0.70658666
c_1_36_717,0.82916087,-0.8670018
c_1_36_718,1.3416274,-2.2177165
c_1_36_719,1.517868,-1.4097004
c_1_36_720,0.20392399,-1.9576114
c_1_36_721,1.4380001,-0.7684033
c_1_36_722,-0.2816042,-0.9964319
c_1_36_723,0.99012953,-2.3858294
c_1_36_724,-1.5897626,-1.2434791
c_1_36_725,0.969597,-0.32882246
c_1_36_726,-2.8236163,-0.897964
c_1_36_727,1.8336538,-0.8370607
c_1_36_728,-1.9873817,-1.1668869
c_1_36_729,-0.75386155,-1.4574292
c_1_36_730,0.074698836,-1.7435704
c_1_36_731,-1.3956416,-2.113975
c_1_36_733,-1.3508947,-0.5966621
c_1_36_734,3.786748,-0.24336138
c_1_36_735,-2.0351434,-0.6210126
c_1_36_736,-1.7291158,-1.4134161
c_1_36_737,-2.3327248,-0.90935117
c_1_36_738,-1.5957143,-0.9731593
c_1_36_739,-1.9831463,-0.9581161
c_1_36_740,-0.17943625,-1.2084724
c_1_36_741,-1.1771202,-0.80462754
c_1_36_742,-0.053716194,-1.9246366
c_1_36_743,-1.3391558,-2.3265793
c_1_36_744,-0.44562256,-0.7352012
c_1_36_745,0.61206824,-1.4628901
c_1_36_746,-2.3874278,1.1149114
c_1_36_747,1.288572,0.6373349
c_1_36_748,-1.4315068,-1.4589617
c_1_36_749,4.479411,-1.164913
c_1_36_750,-0.79590154,-0.99504334
c_1_36_751,-1.2745343,-1.7245213
c_1_36_752,0.19580413,-1.5009904
c_1_36_753,2.8389854,-2.8488977
c_1_36_754,-2.1928394,-0.6153746
c_1_36_755,-1.3184805,-1.6412342
c_1_36_756,-0.84709907,0.20095946
c_1_36_757,-2.2019975,-1.0551741
c_1_36_758,0.019730192,-1.8915051
c_1_36_759,-1.4862572,-0.74560446
c_1_36_760,-0.18051346,-2.2221916
c_1_36_761,-1.7707324,-0.75144273
c_1_36_762,0.18334948,-1.2175691
c_1_36_763,-0.4667846,-0.93016016
c_1_36_764,-1.1343322,-0.69204485
c_1_36_765,-0.24789782,-2.1705816
c_1_36_766,-1.3843894,-0.7510675
c_1_36_767,-0.5937431,-1.3216667
c_1_36_768,-2.0019872,-1.1244226
c_1_36_769,-0.24489239,-0.7544173
c_1_36_770,3.0402672,0.48515773
c_1_36_771,1.9734902,-1.8637125
c_1_36_772,1.9663383,-0.57874656
c_1_36_773,-0.46067291,-0.7863002
c_1_36_774,-0.57810897,-0.4416362
c_1_36_775,-1.4141581,-1.1528678
c_1_36_776,-1.5315971,-1.6913139
c_1_36_777,1.3595243,-2.1600182
c_1_36_778,-1.1736438,-0.7910496
c_1_36_779,-1.9319501,-1.5176677
c_1_36_781,-0.8136579,-0.9612405
c_1_36_782,-1.1101357,-1.7452989
c_1_36_783,-1.6847942,-1.4242562
c_1_36_784,-0.5020383,-0.73680675
c_1_36_785,-2.1018815,-1.2472335
c_1_36_786,-2.058856,-1.4688905
c_1_36_787,-1.1634105,-1.6949152
c_1_36_788,-0.4907927,-2.075062
c_1_36_789,-0.6659447,-0.7934814
c_1_36_790,-2.3697987,-0.5342242
c_1_36_791,-1.7359687,-0.9070233
c_1_36_792,-0.93799454,-1.067001
c_1_36_793,-1.5423874,-1.3297784
c_1_36_794,-0.8014364,-1.3743851
c_1_36_795,0.11611688,-1.9577566
c_1_36_796,-1.6193913,-1.2232594
c_1_36_797,-2.0653584,-1.2394347
c_1_36_798,-0.39046603,-2.0929139
c_1_36_799,-1.1914083,-1.1623633
c_1_36_800,0.1678036,-2.1469054
c_1_36_801,1.4322791,-1.004388
c_1_36_802,-1.6372504,-0.41292435
c_1_36_803,-0.1749024,-1.9535662
c_1_36_804,-2.0730588,-1.8930601
c_1_36_805,-0.845165,-1.5790608
c_1_36_806,-1.1243703,-1.5191807
c_1_36_807,0.07097253,-2.46503
c_1_36_808,-1.2349946,-0.5797484
c_1_36_809,3.2692497,-0.41904646
c_1_36_810,-1.5097169,-0.4947917
c_1_36_811,-2.3854723,-0.4670995
c_1_36_812,-0.45646977,-0.43606985
c_1_36_813,-1.2373235,-0.2106281
c_1_36_814,-1.4515151,-0.6803784
c_1_36_815,-2.009122,-0.510552
c_1_36_816,0.80936646,-0.7785296
c_1_36_817,0.74070185,-1.8879899
c_1_36_818,-1.5147139,-2.3485186
c_1_36_819,0.095627025,-0.70388216
c_1_36_820,-1.4044715,-1.4063853
c_1_36_821,-0.788075,-1.761542
c_1_36_822,-0.7307519,-1.4535207
c_1_36_823,-1.5090458,-0.9350671
c_1_36_824,-1.6585871,-0.6559598
c_1_36_825,-0.15344824,0.25421548
c_1_36_826,0.11844055,-0.8000774
c_1_36_827,-0.8908498,-0.9801173
c_1_36_828,-2.3918502,-1.3584187
c_1_36_829,-1.2482768,-2.2390335
c_1_36_830,-1.6767452,-1.5619559
c_1_36_831,5.195555,-0.45475784
c_1_36_832,0.19573034,-1.7437127
c_1_36_833,-0.961353,-0.8002399
c_1_36_834,-1.714293,-1.0906564
c_1_36_835,-1.1361458,-1.5746775
c_1_36_836,-1.4988617,-0.25737172
c_1_36_837,0.7103537,-2.1478355
c_1_36_839,-0.1960948,-1.2393658
c_1_36_840,0.48419398,0.36518323
c_1_36_841,4.892827,0.012955345
c_1_36_842,-1.5829268,0.5460394
c_1_36_843,0.41870293,-2.074698
c_1_36_844,-1.3141685,-1.7887421
c_1_36_845,0.13327429,-1.9578854
c_1_36_846,-1.8225055,-0.96092266
c_1_36_847,-0.37585765,-0.8791227
c_1_36_848,-0.58079803,-1.4476309
c_1_36_849,-1.4293566,-1.0334232
c_1_36_850,-1.9857038,-0.7213102
c_1_36_851,-1.6024069,-1.3610741
c_1_36_852,-0.5533309,-1.5493922
c_1_36_853,-1.640859,-1.0276312
c_1_36_854,0.33928657,-2.7737033
c_1_36_855,2.9162815,-2.0780504
c_1_36_856,0.9497613,-1.2407817
c_1_36_857,-1.1655312,-0.46999335
c_1_36_858,-1.8733436,-1.4577743
c_1_36_859,3.410369,-1.9304959
c_1_36_860,-1.0667932,-0.21185012
c_1_36_861,-1.9422066,-1.233304
c_1_36_862,2.417501,-0.7649574
c_1_36_863,-0.5213576,-0.6854213
c_1_36_864,3.64073,-0.78137153
c_1_36_865,-0.9145103,-0.36814535
c_1_36_866,-1.178604,-2.1014495
c_1_36_867,0.8631051,-1.1661415
c_1_36_868,3.662967,-1.5952257
c_1_36_869,-1.3490531,-0.95898086
c_1_36_870,0.40281373,-0.64145356
c_1_36_871,1.822232,-0.30786225
c_1_36_872,1.1915244,-2.5698664
c_1_36_873,1.414607,-0.56701016
c_1_36_874,-1.1988287,-1.255885
c_1_36_875,-1.6837647,-1.3996365
c_1_36_876,-0.775995,-2.081979
c_1_36_877,2.5265334,-1.981221
c_1_36_878,0.6434979,-2.2793567
c_1_36_879,-0.683991,-0.73024255
c_1_36_880,-0.8139055,0.42644402
c_1_36_881,-2.6502004,-1.1340853
c_1_36_882,-1.1603154,-2.2129056
c_1_36_883,-0.6175611,0.27178422
c_1_36_884,-1.2376745,-0.75330836
c_1_36_885,-1.5022262,-0.596654
c_1_36_886,-1.8649204,-1.913608
c_1_36_887,-0.019211864,-1.0806066
c_1_36_888,-0.31254226,0.322858
c_1_36_889,-1.3604394,-1.6290711
c_1_36_890,0.2987618,-0.8113192
c_1_36_891,-0.8959867,0.2316521
c_1_36_892,2.4338083,-2.7466757
c_1_36_893,-0.2284825,-1.1144953
c_1_36_894,-1.8055882,-2.542995
c_1_36_895,-1.3361013,-0.9315184
c_1_36_896,-0.31674743,-1.0998032
c_1_36_897,-1.5389653,-0.20906879
c_1_36_898,3.5825105,0.09219327
c_1_36_899,-0.41162547,-0.7603777
c_1_36_900,-1.8424377,-1.2366709
c_1_36_901,-0.7457889,-1.9838054
c_1_36_902,-1.4631217,0.745538
c_1_36_903,2.8698792,-1.7311324
c_1_36_904,-0.7931097,-1.259308
c_1_36_905,-1.1613393,-0.971903
c_1_36_906,2.4004047,-2.5048556
c_1_36_907,-1.9344257,-2.1478117
c_1_36_908,-2.0545242,-0.9523978
c_1_36_909,-0.33609238,-1.195547
c_1_36_910,1.4101464,-1.1995494
c_1_36_911,1.134888,-1.4026419
c_1_36_912,2.9256954,-1.4763839
c_1_36_913,0.26712272,-1.4969935
c_1_36_915,1.4021165,-1.2108517
c_1_36_916,-0.9440944,-0.98810714
c_1_36_917,-2.0290422,-1.4625925
c_1_36_918,-0.6369424,0.1802931
c_1_36_919,3.0961554,-2.1033049
c_1_36_920,-1.664647,-1.0360404
c_1_36_921,2.7674553,-2.1830192
c_1_36_922,0.30494818,-1.9572041
c_1_36_923,3.9881444,-1.5639517
c_1_36_924,1.1528889,0.54164624
c_1_36_926,-0.2371871,-0.99346507
c_1_36_927,1.2408832,-2.1191256
c_1_36_928,0.87007624,-1.2795815
c_1_36_929,1.2176079,-1.3484002
c_1_36_930,1.9367186,-0.30083403
c_1_36_931,-1.8827341,-1.9022782
c_1_36_932,-0.95414525,0.44280797
c_1_36_933,3.2753105,-0.6735996
c_1_36_934,0.519732,-1.7422595
c_1_36_935,-1.3016422,-1.4581368
c_1_36_936,-1.722749,-0.5150944
c_1_36_937,-1.0950898,-0.3433508
c_1_36_938,-1.5375984,-2.1921234
c_1_36_939,-2.0825126,-0.7030428
c_1_36_940,1.2247083,0.2624584
c_1_36_941,1.9852773,-1.5240488
c_1_36_942,1.5987129,-1.0754691
c_1_36_943,-2.2955348,-1.7039708
c_1_36_944,1.133091,-0.9469317
c_1_36_945,-2.3163848,-2.1662393
c_1_36_946,4.9152975,-2.2364268
c_1_36_947,-0.48486328,-0.14188185
c_1_36_948,-1.7627567,-2.725745
c_1_36_949,-1.9577252,-0.8391951
c_1_36_950,-0.8129847,-1.2218846
c_1_36_951,-1.3734105,-1.6070403
c_1_36_952,-2.1044214,-2.9290047
c_1_36_953,-0.57177293,-1.1659912
c_1_36_954,-1.6965955,-1.6176872
c_1_36_955,-1.5327355,-0.8367418
c_1_36_956,-0.10170122,0.3692362
c_1_36_957,-2.1699703,-0.3232573
c_1_36_958,-0.07815991,-1.2292619
c_1_36_959,0.43488097,-1.3870479
c_1_36_960,-0.7558443,-0.5400696
c_1_36_961,-0.80558854,-0.57385755
c_1_36_962,1.8905766,-0.5679279
c_1_36_963,-1.7004802,-1.5541915
c_1_36_964,-1.4113289,-1.0993211
c_1_36_965,-1.7820199,-0.4128737
c_1_36_966,-0.30116272,-1.2752662
c_1_36_967,-0.053093936,-1.7739723
c_1_36_968,-1.9781554,-2.6121888
c_1_36_969,-1.5366621,-1.6378819
c_1_36_970,-0.63506687,-1.3127135
c_1_36_971,-1.389854,0.2118473
c_1_36_972,1.9188042,-2.3539114
c_1_36_973,2.7686431,-2.2054138
c_1_36_974,-0.48540506,-1.2752632
c_1_36_975,-0.8897495,-1.5211892
c_1_36_976,-0.8415907,-2.5562477
c_1_36_977,1.5197463,-1.7543511
c_1_36_978,-1.720096,-1.5700272
c_1_36_979,1.5663108,-0.65283436
c_1_36_980,-0.5979992,-0.6381357
c_1_36_981,-0.6945188,-0.91561025
c_1_36_982,0.12125101,-0.80148816
c_1_36_983,-1.1083086,-1.7787886
c_1_36_984,0.080980144,-1.1490144
c_1_36_985,-1.2216343,0.19071335
c_1_36_986,-0.89170367,-1.6096572
c_1_36_987,-1.65413,-1.1590046
c_1_36_988,-0.4699887,-2.5861926
c_1_36_989,-1.2474672,-0.8316684
c_1_36_990,-0.714318,0.14896923
c_1_36_991,-1.0368688,-2.153711
c_1_36_992,-1.6566192,0.23695278
c_1_36_993,1.5469522,-1.8369542
c_1_36_994,1.558649,-0.6439124
c_1_36_995,-1.007914,-2.3429432
c_1_36_996,-1.092798,-0.8285449
c_1_36_997,-2.401353,-1.2985216
c_1_36_998,-1.6414129,-2.036148
c_1_36_999,0.7539214,-0.8978653
c_1_36_1000,-1.2406657,-0.27500626
c_1_36_1001,-1.2163903,-1.1215479
c_1_36_1002,-0.5776162,-2.2834003
c_1_36_1003,-0.11401145,-1.7389286
c_1_36_1004,-1.9207059,-1.3143278
c_1_36_1005,-0.34477925,-0.55298156
c_1_36_1006,-1.3707322,-0.8860009
c_1_36_1007,-1.1703036,-2.1129687
c_1_36_1008,-1.6325107,-1.3925824
c_1_36_1009,-0.8242335,-1.2080623
c_1_36_1010,-0.50406426,-0.86677235
c_1_36_1011,-1.3673637,-1.0512644
c_1_36_1012,1.0474002,-2.8211272
c_1_36_1013,0.77422196,-1.18046
c_1_36_1014,-0.6258633,-2.1727552
c_1_36_1015,-0.16191258,-1.4274853
c_1_36_1016,-1.29031,-0.7448349
c_1_36_1017,-0.9737543,-0.85335606
c_1_36_1018,-1.8088847,-1.7685999
c_1_36_1019,-0.58057576,-1.4461844
c_1_36_1020,-0.19913076,-0.77144384
c_1_36_1021,-1.0186259,-0.503189
c_1_36_1022,-1.5605645,-1.4251844
c_1_36_1023,-0.75988024,-0.88580626
c_1_36_1024,0.12773421,-1.1075599
c_1_36_1025,0.8686933,-2.3213336
c_1_36_1026,-1.5539888,-2.0187895
c_1_36_1027,0.056276213,-1.87664
c_1_36_1028,1.0699469,-1.7207291
c_1_36_1029,-0.03567883,-3.3281603
c_1_36_1030,1.6140018,-2.674994
c_1_36_1031,-1.9791849,-1.0226393
c_1_36_1032,-1.5719883,-0.21843034
c_1_36_1033,-1.0292621,-1.8886771
c_1_36_1034,1.4539181,-2.1087043
c_1_36_1035,-1.8110032,-2.1372745
c_1_36_1036,0.8869323,-1.010289
c_1_36_1037,-1.3681434,-1.0708475
c_1_36_1038,-1.0237373,-1.1038641
c_1_36_1039,-0.874077,-2.640557
c_1_36_1040,-1.8908606,-0.068749845
c_1_36_1041,-2.3277347,-1.3360034
c_1_36_1042,3.6079519,-2.5357811
c_1_36_1043,0.44470742,-1.1976717
c_1_36_1044,1.3513205,-0.8027482
c_1_36_1045,-0.5863952,-1.2174015
c_1_36_1046,-1.956378,-1.5352445
c_1_36_1047,-1.9657853,-1.421794
c_1_36_1048,0.7092966,-1.5147737
c_1_36_1049,2.7541397,-1.8112776
c_1_36_1050,-0.89738333,-1.0641617
c_1_36_1051,-0.2293901,0.2457576
c_1_36_1052,-1.9851148,-0.1182466
c_1_36_1053,-0.8324484,-1.0096571
c_1_36_1054,-1.0787834,-2.6491592
c_1_36_1055,-0.12462527,-0.91280574
c_1_36_1056,1.1527593,-2.4930687
c_1_36_1057,-2.133486,-0.53003764
c_1_36_1058,0.63499784,-0.77437353
c_1_36_1059,-2.0854201,-0.18882191
c_1_36_1060,-1.1290212,-0.10782288
c_1_36_1061,-2.2130418,-0.9168592
c_1_36_1062,-0.9851875,-0.35884252
c_1_36_1063,-0.6440213,-2.7962356
c_1_36_1064,-0.27626446,-0.036828775
c_1_36_1065,1.2941364,0.15732387
c_1_36_1066,0.56087434,-1.7429545
c_1_36_1067,0.25613126,-2.1556008
c_1_36_1068,-1.7461293,-0.6286219
c_1_36_1069,-0.65299034,-1.1886961
c_1_36_1070,-2.694329,-2.2988381
c_1_36_1071,-0.71074295,-2.0659556
c_1_36_1072,-1.4092711,-1.1638749
c_1_36_1073,-0.5077881,-1.4122376
c_1_36_1074,1.4278377,-1.3549442
c_1_36_1075,-0.09146511,-2.0845058
c_1_36_1076,1.0173928,-2.2927785
c_1_36_1077,0.04051009,-1.9266456
c_1_36_1078,-0.2881811,-1.5971566
c_1_36_1079,-0.4437197,-0.4768319
c_1_36_1080,-1.0312942,-1.3295588
c_1_36_1081,-0.6455969,-1.4406928
c_1_36_1082,-2.2304358,-1.2155665
c_1_36_1083,1.3353966,-0.7710164
c_1_36_1084,-2.6996045,-1.6183947
c_1_36_1085,4.370201,-1.9459668
c_1_36_1086,-1.3695945,-0.48725343
c_1_36_1087,-2.1138535,-0.85770684
c_1_36_1088,3.0290086,-1.2129478
c_1_36_1089,-1.7416443,-1.18812
c_1_36_1090,-1.7037897,-1.3325922
c_1_36_1091,-0.27178383,-0.56523097
c_1_36_1092,-0.33161077,-2.083266
c_1_36_1093,3.1225262,-1.510657
c_1_36_1094,0.3539496,-1.922641
c_1_36_1095,-0.9896917,0.26307338
c_1_36_1096,-0.23229967,-2.8477776
c_1_36_1097,-1.7158667,-0.94014657
c_1_36_1098,-1.6144272,-1.9544038
c_1_36_1099,-0.40675896,-0.19193545
c_1_36_1100,-2.3655128,-1.4995141
c_1_36_1101,-0.8434986,-1.2132818
c_1_36_1102,-0.7618872,-0.65420175
c_1_36_1103,2.9610255,-1.1708009
c_1_36_1104,-1.3083644,-2.6800244
c_1_36_1105,0.9180753,-1.4274182
c_1_36_1106,-0.14269656,-1.3190395
c_1_36_1107,-2.0002966,-0.5499394
c_1_36_1108,-1.2284887,-1.3831396
c_1_36_1109,1.3035158,-1.7352698
c_1_36_1110,-1.4592156,-0.9522508
c_1_36_1111,3.679181,-1.6750154
c_1_36_1112,6.7060137,0.2976133
c_1_36_1113,-1.6602565,-1.2240249
c_1_36_1114,-2.3242965,-1.7407907
c_1_36_1115,4.2392683,0.02590293
c_1_36_1116,-1.917533,-0.58018386
c_1_36_1117,0.4430863,-1.5973401
c_1_36_1118,-1.5219457,-0.5134395
c_1_36_1119,-2.73039,-1.41111
c_1_36_1120,1.0267811,-1.0753003
c_1_36_1121,-1.507025,-1.912771
c_1_36_1122,-0.7910471,-0.9046617
c_1_36_1123,1.1029825,-1.6004071
c_1_36_1124,0.4929159,-1.6692586
c_1_36_1125,-2.97104,-2.9970224
c_1_36_1126,6.8586807,-0.016241532
c_1_36_1127,-1.0738137,-1.5701375
c_1_36_1128,-2.347457,-0.43953767
c_1_36_1129,-2.1677704,-2.5361357
c_1_36_1130,-1.4755266,-2.2373176
c_1_36_1131,-2.3647673,-1.9807194
c_1_36_1132,-2.0918598,-0.64078104
c_1_36_1133,0.0104701845,-0.6917672
c_1_36_1134,-1.3510675,-1.4846419
c_1_36_1135,-2.1171882,-0.48774916
c_1_36_1136,-0.8679656,-0.9221037
c_1_36_1137,-2.6332786,-0.959954
c_1_36_1138,-2.6627166,-2.5015314
c_1_36_1139,2.763758,-2.1660416
c_1_36_1140,-1.1976914,-1.0992651
c_1_36_1141,-1.3619244,-0.14090738
c_1_36_1142,-0.7050657,-2.2085183
c_1_36_1143,5.4896493,-0.30451214
c_1_36_1144,-1.6821856,-1.7965977
c_1_36_1145,0.4105272,-1.1626742
c_1_36_1146,-0.6217612,-2.375357
c_1_36_1147,-2.2590768,-0.90226066
c_1_36_1148,-2.1932094,0.17099151
c_1_36_1149,-0.8114033,-2.5128715
c_1_36_1150,-2.2371464,-0.95930034
c_1_36_1151,-1.4493259,-0.7122155
c_1_36_1152,0.070155844,-2.9837446
c_1_36_1153,-2.3671858,-1.204047
c_1_36_1154,1.5664836,-2.0319257
c_1_36_1155,-0.97598326,-1.2938
c_1_36_1156,0.7163432,-1.673207
c_1_36_1157,-0.041884247,-2.2277126
c_1_36_1158,-1.1471868,-1.1434622
c_1_36_1159,0.02025634,-2.1066666
c_1_36_1160,-0.9266727,-0.9279609
c_1_36_1161,-2.010935,-0.7332683
c_1_36_1162,0.25595224,-1.4641261
c_1_36_1163,0.73401177,-1.4410558
c_1_36_1164,-1.4883113,-0.58393157
c_1_36_1165,-2.1022558,-1.1296102
c_1_36_1166,3.9475408,-2.1369462
c_1_36_1167,2.746781,-1.3299683
c_1_36_1168,0.6198877,-0.3662929
c_1_36_1169,-1.2819244,-1.8878852
c_1_36_1170,1.860738,-1.5476154
c_1_36_1172,-1.7348939,-0.6780084
c_1_36_1173,-0.35287008,0.085077666
c_1_36_1174,-1.0611972,-0.5400441
c_1_36_1175,-1.2684983,-1.8081042
c_1_36_1176,0.101531625,-1.3818072
c_1_36_1177,-1.2215384,-2.5287862
c_1_36_1178,-1.2732968,-1.4887105
c_1_36_1179,3.2456832,-1.7543257
c_1_36_1180,-1.6220604,-1.2528564
c_1_36_1181,-1.3769164,-1.5798894
c_1_36_1182,-1.4151635,-1.2881621
c_1_36_1183,-0.51988107,-1.1441371
c_1_36_1184,-2.3045328,-0.12829296
c_1_36_1185,0.1278543,-1.3905705
c_1_36_1186,1.8091521,-1.5290651
c_1_36_1187,-0.85093886,-1.0729429
c_1_36_1188,-1.4215448,-1.3841865
c_1_36_1189,-0.35868347,-2.0713546
c_1_36_1190,-2.4014633,-1.272341
c_1_36_1191,-2.3664773,-2.485713
c_1_36_1192,-0.64781827,-1.9342027
c_1_36_1193,0.3619766,-0.7944293
c_1_36_1194,-0.8332687,-0.0019029566
c_1_36_1195,-0.7336547,-1.2356585
c_1_36_1196,-1.1023092,-1.8104959
c_1_36_1197,2.0368984,-1.7149839
c_1_36_1198,-1.4345386,-0.99715734
c_1_36_1199,-2.8147287,-2.8766773
c_1_36_1200,-1.6993417,1.010571
c_1_36_1201,-1.6051518,-1.2585695
c_1_36_1202,-2.654247,-1.7362953
c_1_36_1203,-0.8300092,-0.5463851
c_1_36_1204,0.62502885,-3.332037
c_1_36_1205,-1.6458459,-1.8527943
c_1_36_1206,-2.7874181,-2.769491
c_1_36_1207,1.9493226,-1.9113843
c_1_36_1208,-1.3215662,-0.13854833
c_1_36_1209,-0.48471877,-1.198122
c_1_36_1210,-0.98889625,-1.1784457
c_1_36_1211,-2.2132761,-1.3847753
c_1_36_1212,-0.3741269,-0.31407166
c_1_36_1213,-1.4900868,-1.0741869
c_1_36_1214,1.0773333,-1.586155
c_1_36_1215,-1.8081604,-0.96551126
c_1_36_1216,-1.3170204,-0.50773484
c_1_36_1217,-2.9013317,-0.5352963
c_1_36_1218,-0.62537736,-0.24207947
c_1_36_1219,-1.648809,-0.39579275
c_1_36_1220,-0.49252468,-0.5328788
c_1_36_1221,-0.3846747,-2.0193322
c_1_36_1222,0.19121899,-1.2072097
c_1_36_1223,-0.3595246,-1.3561352
c_1_36_1224,-2.7738976,-0.66301614
c_1_36_1225,0.19833474,-1.0130138
c_1_36_1226,1.4350765,-1.2368747
c_1_36_1227,0.014913781,-1.8083488
c_1_36_1228,-0.7223122,-1.2316548
c_1_36_1229,-1.9034241,-1.6095284
c_1_36_1230,-1.8516184,-1.0887889
c_1_36_1231,-1.1410598,-1.277808
c_1_36_1232,-1.9137552,-0.3520233
c_1_36_1233,-0.21330966,-2.0675008
c_1_36_1234,-0.9222567,-1.4643531
c_1_36_1235,-0.4864306,-2.2315376
c_1_36_1236,-0.34562373,-1.1685886
c_1_36_1237,0.6453287,-2.072969
c_1_36_1238,1.1839329,-0.8806149
c_1_36_1239,-1.8369868,-1.5246801
c_1_36_1240,-0.8585679,-0.7698093
c_1_36_1241,-1.8755025,-1.7207447
c_1_36_1242,-2.3277037,-1.7410104
c_1_36_1243,-0.1890411,-1.5603713
c_1_36_1244,-0.59255886,-0.97271174
c_1_36_1245,-1.7534378,-1.8265989
c_1_36_1246,-0.796143,-1.35454
c_1_36_1247,-2.071132,-1.9934306
c_1_36_1248,-1.7142742,-1.6644884
c_1_36_1249,-1.6326737,0.56264484
c_1_36_1250,-1.9329321,-1.0399251
c_1_36_1251,-1.814643,-1.8221713
c_1_36_1252,-1.1440157,-0.48873773
c_1_36_1253,-1.1457748,-1.0373173
c_1_36_1254,-1.4755294,-2.0140476
c_1_36_1255,2.5222664,-1.846333
c_1_36_1256,1.600289,-1.840327
c_1_36_1257,1.0740978,-1.4122941
c_1_36_1258,-1.8211775,-2.158891
c_1_36_1259,-0.61366564,-1.4173607
c_1_36_1260,-2.0838854,-0.2990517
c_1_36_1261,-0.9205443,-1.203581
c_1_36_1262,0.8998873,-1.5534374
c_1_36_1263,-1.0423886,-1.6890224
c_1_36_1264,-0.7114946,-0.65092087
c_1_36_1265,2.9111397,-2.4545465
c_1_36_1266,-1.264709,-0.8618139
c_1_36_1267,1.1504768,-1.0350515
c_1_36_1268,-2.482248,-1.5473815
c_1_36_1269,-1.254625,-1.7744907
c_1_36_1270,-0.089764625,-2.0735264
c_1_36_1271,-1.3352042,-1.0009093
c_1_36_1272,0.40670896,-1.1994084
c_1_36_1273,-1.2741059,-0.34096047
c_1_36_1274,-1.2767217,-2.2640605
c_1_36_1275,-0.8954282,-2.3098745
c_1_36_1276,-2.2197359,-1.363081
c_1_36_1277,-1.084021,-1.0025563
c_1_36_1278,-1.4636573,-3.0242448
c_1_36_1279,-0.057239097,-2.3631902
c_1_36_1280,0.8140971,-2.0529823
c_1_36_1282,-0.015885007,-1.2200198
c_1_36_1283,-2.3885114,-0.51572794
c_1_36_1285,-0.5545277,-1.0740284
c_1_36_1286,0.7228894,-1.0792345
c_1_36_1287,-1.6725289,0.9622447
c_1_36_1288,3.099742,-1.4058166
c_1_36_1289,-1.8571621,0.18598235
c_1_36_1290,2.5714128,-1.1272097
c_1_36_1291,-1.0665123,-0.65707076
c_1_36_1292,-2.6318426,-0.5291192
c_1_36_1293,2.7879996,-0.2074997
c_1_36_1294,0.69578195,-1.514705
c_1_36_1295,-0.3983684,-1.3127449
c_1_36_1296,0.5465204,-1.974223
c_1_36_1297,-1.9908034,-1.036028
c_1_36_1302,0.21193318,-0.44433165
c_1_36_1303,0.24750681,-0.034538746
c_1_36_1307,-0.79978013,-1.1850504
c_1_36_1308,-2.3528063,-0.2006905
c_1_36_1309,2.7562633,-0.30658966
c_1_36_1310,-1.0021873,-0.64043295
c_1_36_1312,-2.3639805,-0.3003149
c_1_36_1315,-1.6095293,-0.47537738
c_1_36_1316,-0.76574636,0.46243098
c_1_36_1317,-2.4305093,-0.61671716
c_1_36_1318,-0.2857273,-0.10229307
c_1_36_1319,-0.19957854,-0.36664504
c_1_36_1320,-0.94514906,-0.9044991
c_1_36_1321,5.1318874,-0.28794068
c_1_36_1323,0.5172544,0.88805187
c_1_36_1324,2.2703474,-0.22383693
c_1_36_1325,1.8015842,-0.09203729
