cell_id,UMAP_1,UMAP_2
c_1_37_3088,2.1939342,5.0358486
c_1_37_3089,6.0426435,2.6440299
c_1_37_3090,5.44904,12.846873
c_1_37_3091,9.926301,1.3909707
c_1_37_3092,5.2841654,12.984271
c_1_37_3093,4.9862347,3.001064
c_1_37_3094,5.8433313,11.950939
c_1_37_3095,6.3109403,6.138146
c_1_37_3096,3.6783729,11.239253
c_1_37_3097,8.502146,9.091445
c_1_37_3098,2.4639497,6.459173
c_1_37_3099,1.9549133,4.8736773
c_1_37_3100,5.667586,11.815101
c_1_37_3101,2.1345537,4.0997615
c_1_37_3102,6.052697,6.2566347
c_1_37_3103,5.357029,2.5747302
c_1_37_3104,3.598212,5.9771876
c_1_37_3105,7.020715,6.663852
c_1_37_3106,5.914493,12.191095
c_1_37_3107,1.8897705,4.258862
c_1_37_3108,6.215579,5.824766
c_1_37_3109,4.017242,3.1269464
c_1_37_3110,5.8051805,3.2888143
c_1_37_3111,5.780536,11.963498
c_1_37_3112,11.465943,8.614059
c_1_37_3113,5.580654,12.281462
c_1_37_3114,5.6527815,11.5975275
c_1_37_3115,4.0010266,11.612496
c_1_37_3116,4.7688956,2.178551
c_1_37_3117,2.077618,4.4190974
c_1_37_3118,1.7219826,9.081523
c_1_37_3119,5.796377,3.7936544
c_1_37_3120,5.8019133,11.580101
c_1_37_3121,6.7242284,6.6330433
c_1_37_3122,11.591972,9.62064
c_1_37_3123,6.422341,6.3126307
c_1_37_3124,5.7924523,12.247489
c_1_37_3125,5.2518144,6.0299306
c_1_37_3126,8.928189,6.6511235
c_1_37_3127,6.239747,6.29382
c_1_37_3128,5.306869,12.942333
c_1_37_3129,2.9674191,8.515717
c_1_37_3130,7.0538955,6.485475
c_1_37_3131,1.8840139,4.360957
c_1_37_3132,5.071891,6.264603
c_1_37_3133,3.8846772,2.721523
c_1_37_3134,2.5680583,5.847949
c_1_37_3135,1.9489949,4.0722814
c_1_37_3136,6.2496076,7.187362
c_1_37_3137,7.9303155,8.404703
c_1_37_3138,5.1183424,11.656858
c_1_37_3139,1.7310883,3.7383668
c_1_37_3140,4.7941422,4.7957454
c_1_37_3141,5.8126035,11.726276
c_1_37_3142,5.9869766,11.746185
c_1_37_3143,4.2248487,11.77033
c_1_37_3144,2.548146,4.5823684
c_1_37_3145,2.644068,6.887591
c_1_37_3146,3.1796043,10.097207
c_1_37_3147,3.5124762,8.758346
c_1_37_3148,5.833105,12.193561
c_1_37_3149,2.8782969,1.3125371
c_1_37_3150,4.8907022,3.075972
c_1_37_3151,7.386437,3.402662
c_1_37_3152,4.8359933,4.881866
c_1_37_3153,5.7259593,12.471804
c_1_37_3154,6.013232,11.542073
c_1_37_3155,2.8609343,6.4633417
c_1_37_3156,6.0325217,11.558022
c_1_37_3157,5.935264,11.771359
c_1_37_3158,4.300464,11.657311
c_1_37_3159,3.491217,2.9374895
c_1_37_3160,2.4191654,6.539972
c_1_37_3161,1.4211417,3.9521902
c_1_37_3162,2.3223877,4.032934
c_1_37_3163,5.8588724,4.4869337
c_1_37_3164,5.529293,11.826937
c_1_37_3165,8.967982,9.61027
c_1_37_3166,3.619534,3.7270713
c_1_37_3167,5.251956,2.2738597
c_1_37_3168,3.4903293,8.651635
c_1_37_3169,2.9169838,8.257991
c_1_37_3170,1.9395816,4.5872707
c_1_37_3171,6.9066157,6.96642
c_1_37_3172,3.7473142,2.581296
c_1_37_3173,4.829464,13.16736
c_1_37_3174,3.6155005,10.831447
c_1_37_3175,4.166821,5.1017933
c_1_37_3176,5.7365575,3.7774785
c_1_37_3177,11.833718,9.374678
c_1_37_3178,4.109789,1.62763
c_1_37_3179,5.7837224,9.800362
c_1_37_3180,11.91615,8.996947
c_1_37_3181,3.234294,2.2218914
c_1_37_3182,4.3289394,3.0477288
c_1_37_3183,5.053076,11.782542
c_1_37_3184,4.752971,5.05918
c_1_37_3185,3.4213521,1.405946
c_1_37_3186,3.8866546,1.5518999
c_1_37_3187,3.5895379,1.6236773
c_1_37_3188,5.905986,6.5738873
c_1_37_3189,5.9719086,11.842466
c_1_37_3190,3.1678858,5.8226547
c_1_37_3191,7.145332,7.764905
c_1_37_3192,6.1489725,6.296495
c_1_37_3193,3.4726527,9.162153
c_1_37_3194,5.630643,12.059435
c_1_37_3195,2.7261508,8.378522
c_1_37_3196,5.4206266,9.704102
c_1_37_3197,4.498376,11.150161
c_1_37_3198,3.636134,13.470129
c_1_37_3199,2.545857,5.1496415
c_1_37_3200,5.608965,9.5386
c_1_37_3201,5.8743806,6.9407234
c_1_37_3202,2.539362,4.37406
c_1_37_3203,3.397121,10.489308
c_1_37_3204,3.5419712,3.8130653
c_1_37_3205,4.3460813,3.4322188
c_1_37_3206,4.9039345,11.50218
c_1_37_3207,3.1752298,6.645752
c_1_37_3208,2.454653,3.9027226
c_1_37_3209,4.2616467,4.2250056
c_1_37_3210,3.1500201,1.8396592
c_1_37_3211,5.3267407,11.725214
c_1_37_3212,3.2744584,2.374256
c_1_37_3213,2.9069695,2.392925
c_1_37_3214,4.396369,3.8101068
c_1_37_3215,4.9540567,12.872878
c_1_37_3216,4.6877933,4.3596005
c_1_37_3217,2.7977986,7.730301
c_1_37_3218,5.389458,11.052729
c_1_37_3219,3.7052112,4.449029
c_1_37_3220,5.842716,11.788463
c_1_37_3221,4.885299,12.951156
c_1_37_3222,2.8793616,5.921778
c_1_37_3223,2.762694,1.4067626
c_1_37_3224,6.053818,6.2771235
c_1_37_3225,4.3532047,11.23255
c_1_37_3226,3.5810862,11.531385
c_1_37_3227,2.4588099,7.38747
c_1_37_3228,3.6140604,2.5566394
c_1_37_3229,5.4066625,12.083008
c_1_37_3230,3.9505358,2.7247467
c_1_37_3231,3.5381417,13.462264
c_1_37_3232,2.1553545,4.9411693
c_1_37_3233,3.4810429,3.3217747
c_1_37_3234,2.704609,7.0569882
c_1_37_3235,6.488256,6.556549
c_1_37_3236,5.02216,11.922845
c_1_37_3237,3.1671164,5.167266
c_1_37_3238,2.8498485,6.453775
c_1_37_3239,3.3682325,7.545978
c_1_37_3240,6.5473957,1.2142061
c_1_37_3241,5.6936226,10.448197
c_1_37_3242,5.7377005,11.601791
c_1_37_3243,4.637846,5.6298285
c_1_37_3244,1.9489902,8.392044
c_1_37_3245,3.743093,2.5796027
c_1_37_3246,3.6198597,2.120357
c_1_37_3247,5.7549615,11.452298
c_1_37_3248,5.593713,11.574031
c_1_37_3249,3.748974,3.5475245
c_1_37_3250,5.68014,3.1604745
c_1_37_3251,4.1137285,4.0611706
c_1_37_3252,4.1297035,11.299915
c_1_37_3253,8.076736,2.6430979
c_1_37_3254,2.5255222,6.2328176
c_1_37_3255,3.249885,1.9819368
c_1_37_3256,2.273322,6.6250143
c_1_37_3257,2.1885958,3.7054873
c_1_37_3258,4.4694753,11.480811
c_1_37_3259,6.530373,6.296834
c_1_37_3260,1.89271,3.5117466
c_1_37_3261,3.0017421,1.5549226
c_1_37_3262,5.554263,11.474102
c_1_37_3263,2.6036634,7.134245
c_1_37_3264,3.1086159,1.5039402
c_1_37_3265,3.6562402,3.7117436
c_1_37_3266,2.6750808,5.8069844
c_1_37_3267,4.067474,2.7030892
c_1_37_3268,5.853595,11.918887
c_1_37_3269,3.4609973,2.1839128
c_1_37_3270,4.0452766,11.338511
c_1_37_3271,4.424661,11.00669
c_1_37_3272,1.8134122,3.791673
c_1_37_3273,4.9884863,11.353977
c_1_37_3274,9.677788,6.836522
c_1_37_3275,3.8452048,3.9917836
c_1_37_3276,2.4241326,4.6436815
c_1_37_3277,3.3425002,2.2109962
c_1_37_3278,2.923054,4.008509
c_1_37_3279,9.433727,5.4979486
c_1_37_3280,4.929614,3.5621898
c_1_37_3281,1.9174677,3.6195948
c_1_37_3282,2.4210012,6.564342
c_1_37_3283,7.4988465,1.845794
c_1_37_3284,5.3656535,11.288098
c_1_37_3285,3.6030595,2.477387
c_1_37_3286,2.3358805,4.765584
c_1_37_3287,3.2712638,3.0833318
c_1_37_3288,11.667096,8.892749
c_1_37_3289,5.1690636,12.826831
c_1_37_3290,2.7609875,8.52544
c_1_37_3291,8.3827505,3.0455596
c_1_37_3292,5.272497,11.29898
c_1_37_3293,2.3332767,4.6593947
c_1_37_3294,2.163558,3.9441795
c_1_37_3295,4.0091853,2.8524375
c_1_37_3296,4.7640085,13.051409
c_1_37_3297,3.3296175,2.7496216
c_1_37_3298,2.751253,7.9680862
c_1_37_3299,3.3151999,2.767589
c_1_37_3300,3.483587,1.767438
c_1_37_3301,4.7040854,2.3455594
c_1_37_3302,2.4174678,3.9632518
c_1_37_3303,2.7115524,2.8472724
c_1_37_3304,5.0343146,11.577678
c_1_37_3305,5.744671,6.310715
c_1_37_3306,5.767549,4.827895
c_1_37_3307,2.422358,4.6968794
c_1_37_3308,3.0777407,3.167925
c_1_37_3309,4.336685,3.7051497
c_1_37_3310,4.37652,2.9876306
c_1_37_3311,4.133717,3.027122
c_1_37_3312,5.1217265,12.1545725
c_1_37_3313,5.464048,11.391261
c_1_37_3314,5.4161534,12.208392
c_1_37_3315,2.2222908,4.924977
c_1_37_3316,3.3199763,3.1215665
c_1_37_3317,4.6639414,3.3132448
c_1_37_3318,2.3904185,4.4006906
c_1_37_3319,9.183545,4.130652
c_1_37_3320,3.0095303,8.526312
c_1_37_3321,3.323653,9.694836
c_1_37_3322,3.12185,8.787799
c_1_37_3323,5.192288,3.3818033
c_1_37_3324,5.2064495,11.531746
c_1_37_3325,5.1626153,11.362395
c_1_37_3326,4.8902206,3.6119182
c_1_37_3327,4.4676332,12.976566
c_1_37_3328,4.179118,2.911442
c_1_37_3329,8.668513,8.5625
c_1_37_3330,3.375178,2.5983076
c_1_37_3331,3.4373252,9.451641
c_1_37_3332,5.6104136,11.560675
c_1_37_3333,2.8205905,8.134118
c_1_37_3334,3.0360684,6.2823224
c_1_37_3335,2.878178,6.354941
c_1_37_3336,5.0433335,12.092329
c_1_37_3337,8.785815,9.986526
c_1_37_3338,8.083134,2.9419792
c_1_37_3339,5.383654,2.4285533
c_1_37_3340,5.855828,3.901244
c_1_37_3341,8.684384,0.8315335
c_1_37_3342,4.5537977,11.128092
c_1_37_3343,6.5824995,6.4355335
c_1_37_3344,5.783347,2.4922633
c_1_37_3345,5.1905813,12.670856
c_1_37_3346,3.8903248,1.9745336
c_1_37_3347,5.3556643,5.988902
c_1_37_3348,2.9090912,3.2184455
c_1_37_3349,5.6415195,9.430721
c_1_37_3350,2.4529028,6.990711
c_1_37_3351,3.1535068,6.2206173
c_1_37_3352,6.4305644,6.852358
c_1_37_3353,2.3861942,4.4605255
c_1_37_3354,3.1365888,5.883693
c_1_37_3355,8.318009,1.3425673
c_1_37_3356,5.8496923,1.8779368
c_1_37_3357,5.3719654,11.378167
c_1_37_3358,4.3959794,3.2828205
c_1_37_3359,5.2850175,11.639644
c_1_37_3360,5.185621,2.1943867
c_1_37_3361,4.342061,13.179821
c_1_37_3362,3.702449,11.007265
c_1_37_3363,4.620731,10.789184
c_1_37_3364,4.2718005,10.973431
c_1_37_3365,3.3012145,5.794612
c_1_37_3366,7.7006497,0.5635778
c_1_37_3367,9.88961,7.039166
c_1_37_3368,4.1585565,13.096267
c_1_37_3369,2.8789897,4.814271
c_1_37_3370,5.3411164,12.531433
c_1_37_3371,9.241556,5.0113425
c_1_37_3372,4.1400614,12.845606
c_1_37_3373,4.486112,2.149349
c_1_37_3374,6.080287,2.3821204
c_1_37_3375,5.458526,11.867157
c_1_37_3376,5.9856253,6.5160165
c_1_37_3377,3.7855694,12.66987
c_1_37_3378,5.2419205,11.818758
c_1_37_3379,4.6146054,11.165118
c_1_37_3380,3.6756132,3.9583824
c_1_37_3381,4.141733,11.15316
c_1_37_3382,8.694494,10.044015
c_1_37_3383,3.7441926,10.440359
c_1_37_3384,5.6853304,2.4531107
c_1_37_3385,6.0984197,3.4986742
c_1_37_3386,2.2176297,4.791999
c_1_37_3387,2.4042394,5.4756474
c_1_37_3388,4.0857773,2.2843864
c_1_37_3389,4.5544896,11.5970955
c_1_37_3390,4.3477116,11.097514
c_1_37_3391,3.6096308,6.134246
c_1_37_3392,3.471101,3.298295
c_1_37_3393,3.918948,10.834457
c_1_37_3394,2.4805958,4.4254518
c_1_37_3395,6.917395,7.5377874
c_1_37_3396,5.9595523,3.3472676
c_1_37_3397,5.0476,3.7767596
c_1_37_3398,2.4154606,3.8610575
c_1_37_3399,8.696668,10.07239
c_1_37_3400,5.908231,2.4270241
c_1_37_3401,5.8901896,3.9563186
c_1_37_3402,3.491973,7.027501
c_1_37_3403,6.2124434,3.0681095
c_1_37_3404,3.8567998,2.7980316
c_1_37_3405,3.5049663,2.7856374
c_1_37_3406,4.0537686,11.6316185
c_1_37_3407,2.1127148,4.1947646
c_1_37_3408,6.1220794,2.240846
c_1_37_3409,4.178978,3.1268966
c_1_37_3410,4.4228563,10.916251
c_1_37_3411,3.6037312,4.9379005
c_1_37_3412,4.493447,11.507466
c_1_37_3413,2.8003438,8.622592
c_1_37_3414,2.7981656,7.894997
c_1_37_3415,4.0359483,5.832823
c_1_37_3416,2.9079363,5.7643733
c_1_37_3417,2.6309192,5.5453863
c_1_37_3418,4.3722734,11.204081
c_1_37_3419,2.8925197,6.6138396
c_1_37_3420,2.9723666,6.305787
c_1_37_3421,6.9004307,6.7184076
c_1_37_3422,2.7365015,5.119
c_1_37_3423,4.021087,3.5216057
c_1_37_3424,5.961903,9.29658
c_1_37_3425,4.1111593,2.235316
c_1_37_3426,6.058208,3.2531383
c_1_37_3427,3.8186376,6.247519
c_1_37_3428,4.5164037,2.0317295
c_1_37_3429,3.357278,3.446498
c_1_37_3430,7.9204655,2.205073
c_1_37_3431,3.3565145,8.89297
c_1_37_3432,3.0050511,4.5654783
c_1_37_3433,8.063793,2.360303
c_1_37_3434,2.4471664,5.989738
c_1_37_3435,4.2982764,11.155562
c_1_37_3436,3.0062072,4.1564374
c_1_37_3437,4.080886,2.6552496
c_1_37_3438,5.114352,2.2713478
c_1_37_3439,2.6084797,10.727723
c_1_37_3440,2.8360944,6.239866
c_1_37_3441,2.7144825,5.8662157
c_1_37_3442,6.020778,7.029411
c_1_37_3443,6.076336,3.7426624
c_1_37_3444,4.621218,11.918391
c_1_37_3445,4.1299214,11.83853
c_1_37_3446,3.8450463,6.5980067
c_1_37_3447,3.738312,2.6119545
c_1_37_3448,3.7525692,3.4646847
c_1_37_3449,8.518957,3.5032933
c_1_37_3450,3.026149,10.001486
c_1_37_3451,6.7363243,6.6132393
c_1_37_3452,4.8840146,11.216605
c_1_37_3453,1.270177,6.5394397
c_1_37_3454,4.40694,11.884455
c_1_37_3455,3.0399594,8.011151
c_1_37_3456,3.798264,1.8305974
c_1_37_3457,4.320584,2.116365
c_1_37_3458,4.735532,2.4235477
c_1_37_3459,3.193247,1.0759803
c_1_37_3460,3.2068017,5.8723626
c_1_37_3461,4.002599,12.175066
c_1_37_3462,4.2553887,11.749086
c_1_37_3463,7.9166474,1.375927
c_1_37_3464,6.2259746,6.4012785
c_1_37_3465,4.2597737,10.997117
c_1_37_3466,3.6763606,10.623952
c_1_37_3467,4.893801,11.701491
c_1_37_3468,2.7849038,7.677867
c_1_37_3469,6.1256547,9.509137
c_1_37_3470,2.3530777,6.8268347
c_1_37_3471,2.9400074,6.3964725
c_1_37_3472,1.8593615,7.3539276
c_1_37_3473,7.953192,0.23074502
c_1_37_3474,5.2052965,2.2040002
c_1_37_3475,3.8866262,2.1331956
c_1_37_3476,3.9008086,2.235288
c_1_37_3477,6.257026,1.7733359
c_1_37_3478,5.3020563,9.676417
c_1_37_3479,3.915357,3.347678
c_1_37_3480,3.8389595,5.9672112
c_1_37_3481,8.3890295,0.83640957
c_1_37_3482,8.597289,8.945435
c_1_37_3483,3.9124942,2.8744798
c_1_37_3484,3.1064415,6.7331867
c_1_37_3485,2.8210905,6.298618
c_1_37_3486,3.1423795,6.83875
c_1_37_3487,6.1513686,6.5065737
c_1_37_3488,4.2261267,10.758558
c_1_37_3489,5.2665706,9.240015
c_1_37_3490,2.80863,8.495666
c_1_37_3491,2.6160178,8.067206
c_1_37_3492,9.530716,10.393209
c_1_37_3493,3.6819522,2.4862797
c_1_37_3494,2.9839935,2.4018185
c_1_37_3495,3.281879,4.305184
c_1_37_3496,4.203579,11.504189
c_1_37_3497,4.1501465,11.686819
c_1_37_3498,4.009187,3.0578597
c_1_37_3499,3.22118,10.438636
c_1_37_3500,3.0347142,7.84938
c_1_37_3501,3.9079673,2.1897943
c_1_37_3502,7.2238574,8.207186
c_1_37_3503,4.165195,2.2304444
c_1_37_3504,2.863079,8.410368
c_1_37_3505,9.856406,10.205789
c_1_37_3506,6.6858287,0.44467887
c_1_37_3507,11.007482,9.785666
c_1_37_3508,2.3495965,10.680691
c_1_37_3509,2.7668095,5.737596
c_1_37_3510,2.4785252,8.478565
c_1_37_3511,9.567305,7.309607
c_1_37_3512,3.6227195,2.956014
c_1_37_3513,3.609509,2.7708306
c_1_37_3514,4.3479857,10.097063
c_1_37_3515,7.166567,6.47231
c_1_37_3516,3.7336886,7.128098
c_1_37_3517,2.934254,7.686727
c_1_37_3518,3.9396412,6.5566406
c_1_37_3519,5.7113905,1.1509192
c_1_37_3520,3.1552937,4.2277546
c_1_37_3521,3.1839283,9.788405
c_1_37_3522,3.08473,4.2326207
c_1_37_3523,7.782077,6.663509
c_1_37_3524,4.7244787,3.7195292
c_1_37_3525,3.073627,9.19692
c_1_37_3526,7.011118,1.7979671
c_1_37_3527,3.8397057,3.0214562
c_1_37_3528,4.064682,10.606745
c_1_37_3529,3.6934495,3.4839644
c_1_37_3530,3.082707,6.28312
c_1_37_3531,2.970225,4.2480345
c_1_37_3532,9.159783,9.797477
c_1_37_3533,3.0074174,4.2359715
c_1_37_3534,3.4887378,9.213206
c_1_37_3535,3.5474467,2.6076422
c_1_37_3536,6.4495144,0.8976818
c_1_37_3537,2.8772173,8.713372
c_1_37_3538,5.5485964,1.4400522
c_1_37_3539,5.198089,7.4989414
c_1_37_3540,4.3527246,3.807721
c_1_37_3541,4.324677,2.3977451
c_1_37_3542,3.1624343,8.942979
c_1_37_3543,3.4777138,9.17413
c_1_37_3544,3.1638422,9.9659
c_1_37_3545,5.980185,4.0926332
c_1_37_3546,4.022788,4.5074625
c_1_37_3547,5.7188387,6.006722
c_1_37_3548,3.0687954,10.054647
c_1_37_3549,5.5967636,1.603815
c_1_37_3550,2.3441665,6.531353
c_1_37_3551,3.1734705,8.247577
c_1_37_3552,3.2520406,9.320491
c_1_37_3553,3.8210027,4.150652
c_1_37_3554,4.4331117,4.009973
c_1_37_3555,3.8886878,2.2763095
c_1_37_3556,8.131155,1.551229
c_1_37_3557,6.3609133,4.0897665
c_1_37_3558,4.261633,0.29295546
c_1_37_3559,2.50988,7.221379
c_1_37_3560,8.079892,8.581853
c_1_37_3561,8.442873,1.7467041
c_1_37_3562,5.6544743,0.5619067
c_1_37_3563,4.411227,2.9014993
c_1_37_3564,6.7937584,4.8781066
c_1_37_3565,3.529054,8.343935
c_1_37_3566,3.173576,7.5256963
c_1_37_3567,3.5390053,8.919349
c_1_37_3568,6.406851,2.6522145
c_1_37_3569,6.382997,7.040633
c_1_37_3570,3.678763,4.348285
c_1_37_3571,2.9553752,9.260423
c_1_37_3572,6.7337255,7.6465993
c_1_37_3573,4.409453,2.4867365
c_1_37_3574,6.062347,6.198796
c_1_37_3575,2.923535,7.4856505
c_1_37_3576,4.0489454,2.4465694
c_1_37_3577,3.1674159,8.743937
c_1_37_3578,2.6701176,3.0999868
c_1_37_3579,3.2477357,7.616751
c_1_37_3580,6.6042256,7.0045576
c_1_37_3581,3.3481658,6.9821477
c_1_37_3582,3.997963,3.8071764
c_1_37_3583,3.9563472,4.961339
c_1_37_3584,9.360927,2.1948152
c_1_37_3585,8.847947,0.5337312
c_1_37_3586,6.237545,2.7633698
c_1_37_3587,4.39121,4.5460386
c_1_37_3588,6.917127,7.578032
c_1_37_3589,2.065354,4.201065
c_1_37_3590,4.1422086,6.6929483
c_1_37_3591,5.540365,2.441145
c_1_37_3592,3.689486,5.1050105
c_1_37_3593,7.326683,-1.5355624
c_1_37_3594,3.4649782,1.7231071
c_1_37_3595,3.69368,4.1542144
c_1_37_3596,6.6957226,6.9845
c_1_37_3597,3.1840494,7.8506
c_1_37_3598,3.7762527,5.4847355
c_1_37_3599,2.8059757,6.042179
c_1_37_3600,2.467956,6.1730523
c_1_37_3601,3.3302352,0.7145902
c_1_37_3602,3.2123,6.76568
c_1_37_3603,5.8797135,6.429143
c_1_37_3604,5.2336164,5.5522437
c_1_37_3605,6.9443364,6.696268
c_1_37_3606,3.6185575,4.5691633
c_1_37_3607,2.9523323,5.709885
c_1_37_3608,6.559883,6.898537
c_1_37_3609,4.2830753,2.8540215
c_1_37_3610,4.969069,2.8213131
c_1_37_3611,4.670926,4.595981
c_1_37_3612,1.0923308,5.8163033
c_1_37_3613,4.104185,1.8446295
c_1_37_3614,3.886161,0.7799795
c_1_37_3615,6.397846,2.5672948
c_1_37_3616,7.620469,7.724918
c_1_37_3617,2.7604687,5.404479
c_1_37_3618,7.18015,4.748472
c_1_37_3619,2.7425764,5.6291413
c_1_37_3620,3.5013611,6.613118
c_1_37_3621,6.7226477,6.4557166
c_1_37_3622,5.5328197,6.628282
c_1_37_3623,5.1189604,2.349466
c_1_37_3624,3.1737332,7.39298
c_1_37_3625,3.1121848,5.8869567
c_1_37_3626,3.92356,1.883955
c_1_37_3627,4.9441013,4.3345957
c_1_37_3628,4.9072747,6.7014956
c_1_37_3629,6.234286,3.5716865
c_1_37_3630,3.2604089,6.887042
c_1_37_3631,3.0972118,6.191966
c_1_37_3632,2.7159042,4.8553195
c_1_37_3633,2.7655444,5.1006155
c_1_37_3634,6.196213,7.1787906
c_1_37_3635,6.300117,7.0236754
c_1_37_3636,3.4700973,6.5416975
c_1_37_3637,3.0010674,2.7971041
c_1_37_3638,6.636437,3.0369227
c_1_38_1,4.2033877,6.445975
c_1_38_2,6.1068845,-0.46407685
c_1_38_3,3.43168,5.2100897
c_1_38_4,3.2357645,5.108729
c_1_38_5,3.0245266,5.059535
c_1_38_6,3.86532,6.3303638
c_1_38_7,3.6202784,5.206995
c_1_38_8,3.1174676,5.039838
c_1_38_9,5.1289315,6.655879
c_1_38_10,4.5426693,0.8808688
c_1_38_11,4.4068084,6.1437626
c_1_38_12,4.451319,1.4282542
c_1_38_13,3.1557243,5.3408775
c_1_38_14,6.1247187,6.5706906
c_1_38_15,4.334318,6.396613
c_1_38_16,6.267994,5.531774
c_1_38_17,3.066766,6.2155733
c_1_38_18,4.4213953,1.1532211
c_1_38_19,3.9209497,5.0978427
c_1_38_20,5.577133,0.061948378
c_1_38_21,5.0565515,3.972491
c_1_38_22,3.528482,5.059066
c_1_38_23,4.557444,1.1314831
c_1_38_24,4.3661194,6.225705
c_1_38_25,4.7800274,0.8607086
c_1_38_26,3.8659923,6.7631226
c_1_38_27,4.42011,1.4813776
c_1_38_28,3.2551873,5.56641
c_1_38_29,4.4477625,6.1276007
c_1_38_30,3.6145077,5.249275
c_1_38_31,3.6436517,5.329396
c_1_38_32,3.7120814,5.6199393
c_1_38_33,3.4518013,5.8041496
c_1_38_34,5.9722395,6.524939
c_1_38_35,3.5687492,6.0376425
c_1_38_36,3.9336293,5.417111
c_1_38_37,5.8790665,6.7810345
c_1_38_38,4.50236,1.0255722
c_1_38_39,4.1461725,5.3135357
c_1_38_40,2.971492,5.1230197
c_1_38_41,5.6235285,6.6208467
c_1_38_42,4.816724,6.1998887
c_1_38_43,4.7336707,6.304132
c_1_38_44,5.157292,3.5816996
c_1_38_45,5.101062,3.5092084
c_1_38_46,3.7148833,5.2845006
c_1_38_47,3.4354317,5.042652
c_1_38_48,3.6896057,5.4502444
c_1_38_49,3.8990498,5.4502544
c_1_38_50,3.7311902,5.6110077
c_1_38_51,5.493716,4.3924017
c_1_38_52,3.9708288,5.9630175
c_1_38_53,3.5850763,5.642513
c_1_38_54,5.8192916,-0.5025637
c_1_38_55,3.5556138,5.404047
c_1_38_56,6.980481,4.082651
c_1_38_57,3.7940855,5.5214972
c_1_38_58,3.9619682,5.822381
c_1_38_59,6.3442535,6.8834786
c_1_38_60,7.0941515,6.9009123
c_1_38_61,4.647487,0.41950807
c_1_38_62,7.2121096,6.929691
c_1_38_63,3.7504861,5.740812
c_1_38_64,5.963562,4.3604436
c_1_38_65,5.622795,4.3442435
c_1_38_66,5.888046,6.4168625
c_1_38_67,3.8061552,5.288813
c_1_38_68,5.84835,-0.4292673
c_1_38_69,4.036615,4.858648
c_1_38_70,6.847212,6.771657
c_1_38_71,5.948601,4.26412
c_1_38_72,7.1510143,7.2903385
c_1_38_73,5.906559,4.841588
c_1_38_74,4.0383296,5.3542175
c_1_38_75,4.728558,1.2743485
c_1_38_76,3.7328987,4.817574
c_1_38_77,3.961542,5.5137024
c_1_38_78,7.8397613,4.6106133
c_1_38_79,6.1340647,7.0768876
c_1_38_80,6.108276,5.2073607
c_1_38_81,3.8522964,5.7243905
c_1_38_82,6.626872,7.6000133
c_1_38_83,5.1022334,4.8118415
c_1_38_84,3.9302607,5.297091
c_1_38_85,4.7180634,1.2471889
c_1_38_86,4.8269215,0.42098007
c_1_38_87,2.7110887,6.7239323
c_1_38_88,8.573055,8.940546
c_1_38_89,8.505042,9.125445
c_1_38_90,10.877998,9.231372
c_1_38_91,9.100908,9.326841
c_1_38_92,4.266703,4.6469355
c_1_38_93,6.4808416,4.4805984
c_1_38_94,6.178423,7.0962176
c_1_38_95,4.420259,4.6464496
c_1_38_96,4.766982,6.5847964
c_1_38_97,8.475639,9.299238
c_1_38_98,8.9083805,10.268458
c_1_38_99,8.485505,9.453622
c_1_38_100,3.5814517,6.235155
c_1_38_101,5.763828,4.451451
c_1_38_102,7.71983,7.9699974
c_1_38_103,6.1398373,7.126279
c_1_38_104,8.290884,9.719245
c_1_38_105,8.530598,9.065751
c_1_38_106,4.794891,0.83920383
c_1_38_107,4.709827,1.7818019
c_1_38_108,3.8487124,5.793108
c_1_38_109,4.8044596,5.681546
c_1_38_110,4.869175,1.7455587
c_1_38_111,6.4476776,6.616149
c_1_38_112,7.2980604,7.7104826
c_1_38_113,8.510477,9.744428
c_1_38_114,8.102163,5.2977967
c_1_38_115,4.8560095,3.7150383
c_1_38_116,5.2970004,1.6711235
c_1_38_117,6.9033194,4.5535183
c_1_38_118,4.691324,1.6551614
c_1_38_119,8.132517,3.7294917
c_1_38_120,6.6368613,4.428163
c_1_38_121,5.7778993,4.4196944
c_1_38_122,8.269202,9.725392
c_1_38_123,9.123701,9.041679
c_1_38_124,8.407877,9.728682
c_1_38_125,10.01436,10.2644205
c_1_38_126,5.062839,2.8203073
c_1_38_127,9.079119,9.086363
c_1_38_128,6.4435377,-0.0071269954
c_1_38_129,7.8770823,8.537219
c_1_38_130,7.8942738,5.0845733
c_1_38_131,6.5314217,4.023201
c_1_38_132,4.8626175,3.159717
c_1_38_133,8.855035,5.642292
c_1_38_134,6.4261146,3.0561192
c_1_38_135,5.9849095,0.21555623
c_1_38_136,5.4175687,3.6164017
c_1_38_137,4.1432037,1.6271037
c_1_38_138,5.233781,4.225423
c_1_38_139,4.58095,1.9095552
c_1_38_140,11.591667,9.214817
c_1_38_141,6.3578153,1.8227035
c_1_38_142,8.290176,9.794424
c_1_38_143,7.7323728,7.855392
c_1_38_144,9.730017,10.305211
c_1_38_145,6.2060776,3.8049872
c_1_38_146,5.7749968,3.7253134
c_1_38_147,3.5614445,5.6642947
c_1_38_148,5.8713818,3.6495361
c_1_38_149,3.4916928,6.018836
c_1_38_150,8.12278,8.732759
c_1_38_151,4.767745,0.8509731
c_1_38_152,4.059257,6.6329465
