cell_id,cell_type
c_1_34_1753,Stem
c_1_34_1754,Lymphoid-Other
c_1_34_1755,Lymphoid-Plasma
c_1_34_1756,Epithelial
c_1_34_1757,Lymphoid-Other
c_1_34_1758,Lymphoid-Other
c_1_34_1759,Epithelial
c_1_34_1760,Lymphoid-Plasma
c_1_34_1762,Lymphoid-T
c_1_34_1763,Lymphoid-DC
c_1_34_1764,Epithelial
c_1_34_1765,Lymphoid-Plasma
c_1_34_1766,Epithelial
c_1_34_1767,Epithelial
c_1_34_1768,Mesenchymal-Stromal
c_1_34_1769,Epithelial
c_1_34_1770,Lymphoid-Other
c_1_34_1771,Lymphoid-Plasma
c_1_34_1772,Lymphoid-Other
c_1_34_1773,Lymphoid-Other
c_1_34_1774,Stem
c_1_34_1775,Lymphoid-Plasma
c_1_34_1776,Lymphoid-Plasma
c_1_34_1777,Lymphoid-Other
c_1_34_1778,Lymphoid-T
c_1_34_1779,Lymphoid-Plasma
c_1_34_1780,Epithelial
c_1_34_1781,Epithelial
c_1_34_1782,Lymphoid-Other
c_1_34_1783,Stem
c_1_34_1784,Lymphoid-Other
c_1_34_1785,Epithelial
c_1_34_1786,Lymphoid-Other
c_1_34_1787,Endothelial
c_1_34_1788,Epithelial
c_1_34_1789,Lymphoid-Plasma
c_1_34_1790,Lymphoid-Plasma
c_1_34_1791,Epithelial
c_1_34_1792,Myeloid
c_1_34_1793,Epithelial
c_1_34_1794,Epithelial
c_1_34_1795,Epithelial
c_1_34_1796,Lymphoid-Other
c_1_34_1797,Lymphoid-Plasma
c_1_34_1798,Epithelial
c_1_34_1799,Epithelial
c_1_34_1801,Epithelial
c_1_34_1802,Epithelial
c_1_34_1803,Lymphoid-Plasma
c_1_34_1804,Lymphoid-Other
c_1_34_1805,Epithelial
c_1_34_1806,Epithelial
c_1_34_1807,Epithelial
c_1_34_1808,Myeloid
c_1_34_1809,Epithelial
c_1_34_1810,Epithelial
c_1_34_1811,Lymphoid-Other
c_1_34_1812,Epithelial
c_1_34_1813,Epithelial
c_1_34_1814,Epithelial
c_1_34_1815,Lymphoid-Plasma
c_1_34_1816,Epithelial
c_1_34_1818,Epithelial
c_1_34_1819,Epithelial
c_1_34_1820,Epithelial
c_1_34_1821,Epithelial
c_1_34_1822,Lymphoid-Other
c_1_34_1823,Lymphoid-Other
c_1_34_1824,Epithelial
c_1_34_1825,Endothelial
c_1_34_1826,Epithelial
c_1_34_1827,Epithelial
c_1_34_1828,Lymphoid-Other
c_1_34_1829,Epithelial
c_1_34_1830,Epithelial
c_1_34_1831,Epithelial
c_1_34_1832,Epithelial
c_1_34_1833,Epithelial
c_1_34_1834,Lymphoid-T
c_1_34_1835,Epithelial
c_1_34_1836,Epithelial
c_1_34_1837,Epithelial
c_1_34_1838,Lymphoid-Plasma
c_1_34_1839,Lymphoid-Plasma
c_1_34_1840,Epithelial
c_1_34_1841,Epithelial
c_1_34_1842,Lymphoid-Other
c_1_34_1843,Myeloid
c_1_34_1844,Lymphoid-Other
c_1_34_1845,Lymphoid-Plasma
c_1_34_1846,Epithelial
c_1_34_1847,Epithelial
c_1_34_1848,Lymphoid-Plasma
c_1_34_1849,Lymphoid-Other
c_1_34_1850,Epithelial
c_1_34_1851,Lymphoid-Other
c_1_34_1852,Epithelial
c_1_34_1853,Epithelial
c_1_34_1854,Lymphoid-Plasma
c_1_34_1855,Epithelial
c_1_34_1856,Epithelial
c_1_34_1857,Lymphoid-Other
c_1_34_1858,Epithelial
c_1_34_1859,Epithelial
c_1_34_1861,Endothelial
c_1_34_1862,Endothelial
c_1_34_1863,Epithelial
c_1_34_1864,Myeloid
c_1_34_1865,Lymphoid-Other
c_1_34_1866,Epithelial
c_1_34_1867,Epithelial
c_1_34_1868,Mesenchymal-Stromal
c_1_34_1869,Lymphoid-Other
c_1_34_1870,Epithelial
c_1_34_1871,Epithelial
c_1_34_1872,Lymphoid-Other
c_1_34_1873,Lymphoid-Plasma
c_1_34_1875,Epithelial
c_1_34_1877,Epithelial
c_1_34_1878,Epithelial
c_1_34_1879,Lymphoid-Other
c_1_34_1880,Lymphoid-Other
c_1_34_1882,Lymphoid-Other
c_1_34_1883,Epithelial
c_1_34_1884,Lymphoid-Other
c_1_34_1885,Lymphoid-Other
c_1_34_1886,Lymphoid-Plasma
c_1_34_1887,Lymphoid-Other
c_1_34_1888,Epithelial
c_1_34_1889,Epithelial
c_1_34_1890,Epithelial
c_1_34_1891,Lymphoid-Plasma
c_1_34_1892,Epithelial
c_1_34_1893,Epithelial
c_1_34_1894,Epithelial
c_1_34_1895,Epithelial
c_1_34_1897,Epithelial
c_1_34_1898,Lymphoid-T
c_1_34_1899,Lymphoid-Other
c_1_34_1900,Epithelial
c_1_34_1901,Lymphoid-Other
c_1_34_1902,Epithelial
c_1_34_1903,Epithelial
c_1_34_1904,Epithelial
c_1_34_1906,Lymphoid-Other
c_1_34_1907,Lymphoid-Plasma
c_1_34_1908,Epithelial
c_1_34_1909,Lymphoid-Other
c_1_34_1910,Lymphoid-Plasma
c_1_34_1911,Lymphoid-Other
c_1_34_1912,Lymphoid-Other
c_1_34_1913,Lymphoid-T
c_1_34_1914,Lymphoid-Other
c_1_34_1915,Lymphoid-Other
c_1_34_1916,Lymphoid-Other
c_1_34_1917,Myeloid
c_1_34_1918,Epithelial
c_1_34_1919,Myeloid
c_1_34_1920,Epithelial
c_1_34_1921,Lymphoid-Other
c_1_34_1922,Lymphoid-T
c_1_34_1923,Epithelial
c_1_34_1924,Epithelial
c_1_34_1925,Epithelial
c_1_34_1926,Epithelial
c_1_34_1927,Lymphoid-Plasma
c_1_34_1928,Lymphoid-Plasma
c_1_34_1929,Epithelial
c_1_34_1930,Lymphoid-Plasma
c_1_34_1931,Epithelial
c_1_34_1932,Lymphoid-Other
c_1_34_1933,Lymphoid-DC
c_1_34_1934,Myeloid
c_1_34_1935,Epithelial
c_1_34_1936,Epithelial
c_1_34_1937,Epithelial
c_1_34_1938,Lymphoid-Other
c_1_34_1940,Lymphoid-Other
c_1_34_1941,Epithelial
c_1_34_1942,Epithelial
c_1_34_1943,Mesenchymal-Stromal
c_1_34_1944,Epithelial
c_1_34_1945,Lymphoid-Other
c_1_34_1946,Lymphoid-DC
c_1_34_1947,Lymphoid-Plasma
c_1_34_1948,Lymphoid-Plasma
c_1_34_1949,Epithelial
c_1_34_1950,Epithelial
c_1_34_1951,Epithelial
c_1_34_1952,Epithelial
c_1_34_1953,Epithelial
c_1_34_1954,Myeloid
c_1_34_1955,Epithelial
c_1_34_1956,Lymphoid-DC
c_1_34_1957,Epithelial
c_1_34_1958,Lymphoid-T
c_1_34_1959,Lymphoid-T
c_1_34_1960,Epithelial
c_1_34_1961,Lymphoid-DC
c_1_34_1962,Lymphoid-Other
c_1_34_1963,Lymphoid-Other
c_1_34_1964,Epithelial
c_1_34_1966,Epithelial
c_1_34_1967,Lymphoid-Plasma
c_1_34_1968,Lymphoid-T
c_1_34_1969,Epithelial
c_1_34_1970,Endothelial
c_1_34_1971,Lymphoid-Plasma
c_1_34_1972,Epithelial
c_1_34_1973,Lymphoid-Plasma
c_1_34_1978,Lymphoid-T
c_1_34_1979,Lymphoid-T
c_1_34_1980,Myeloid
c_1_34_1981,Lymphoid-Plasma
c_1_34_1983,Epithelial
c_1_34_1984,Lymphoid-Plasma
c_1_34_1985,Epithelial
c_1_34_1986,Epithelial
c_1_34_1987,Epithelial
c_1_34_1988,Lymphoid-DC
c_1_34_1989,Epithelial
c_1_34_1990,Lymphoid-Other
c_1_34_1991,Lymphoid-Other
c_1_34_1992,Lymphoid-Other
c_1_34_1994,Lymphoid-Other
c_1_34_1995,Epithelial
c_1_34_1997,Epithelial
c_1_34_1999,Lymphoid-B
c_1_34_2000,Lymphoid-Other
c_1_34_2001,Lymphoid-Other
c_1_34_2003,Erythroid
c_1_34_2004,Epithelial
c_1_34_2006,Epithelial
c_1_34_2007,Epithelial
c_1_34_2008,Epithelial
c_1_34_2009,Epithelial
c_1_34_2011,Epithelial
c_1_34_2012,Epithelial
c_1_34_2013,Epithelial
c_1_34_2014,Lymphoid-Other
c_1_34_2015,Epithelial
c_1_34_2016,Epithelial
c_1_34_2017,Lymphoid-Other
c_1_34_2020,Epithelial
c_1_34_2024,Epithelial
c_1_34_2025,Epithelial
c_1_34_2026,Epithelial
c_1_34_2027,Epithelial
c_1_34_2028,Epithelial
c_1_34_2029,Epithelial
c_1_34_2030,Epithelial
c_1_34_2031,Epithelial
c_1_34_2032,Epithelial
c_1_34_2033,Epithelial
c_1_34_2034,Epithelial
c_1_34_2035,Epithelial
c_1_34_2036,Epithelial
c_1_34_2037,Epithelial
c_1_34_2038,Lymphoid-Other
c_1_34_2039,Epithelial
c_1_34_2040,Epithelial
c_1_34_2041,Epithelial
c_1_34_2042,Epithelial
c_1_34_2043,Epithelial
c_1_34_2044,Epithelial
c_1_34_2045,Epithelial
c_1_34_2046,Epithelial
c_1_34_2047,Epithelial
c_1_34_2048,Lymphoid-Other
c_1_34_2049,Epithelial
c_1_34_2050,Epithelial
c_1_34_2051,Epithelial
c_1_34_2052,Epithelial
c_1_34_2055,Lymphoid-Other
c_1_34_2056,Epithelial
c_1_34_2057,Epithelial
c_1_34_2058,Lymphoid-Other
c_1_34_2059,Epithelial
c_1_34_2060,Epithelial
c_1_34_2061,Lymphoid-Other
c_1_34_2062,Epithelial
c_1_34_2064,Myeloid
c_1_34_2065,Stem
c_1_34_2066,Lymphoid-Other
c_1_34_2067,Epithelial
c_1_34_2068,Epithelial
c_1_34_2069,Lymphoid-Other
c_1_34_2071,Lymphoid-DC
c_1_34_2073,Epithelial
c_1_34_2074,Lymphoid-Other
c_1_34_2076,Epithelial
c_1_34_2077,Epithelial
c_1_34_2078,Lymphoid-Other
c_1_34_2079,Epithelial
c_1_34_2080,Epithelial
c_1_34_2081,Lymphoid-Other
c_1_34_2082,Lymphoid-T
c_1_34_2085,Lymphoid-Other
c_1_34_2087,Mesenchymal-Stromal
c_1_34_2088,Epithelial
c_1_34_2089,Lymphoid-Other
c_1_34_2091,Epithelial
c_1_34_2092,Erythroid
c_1_34_2093,Epithelial
c_1_34_2094,Lymphoid-Other
c_1_34_2095,Lymphoid-Other
c_1_34_2096,Epithelial
c_1_34_2097,Lymphoid-Other
c_1_34_2098,Epithelial
c_1_34_2099,Lymphoid-Other
c_1_34_2100,Mesenchymal-Stromal
c_1_34_2101,Lymphoid-Other
c_1_34_2102,Epithelial
c_1_34_2103,Lymphoid-Other
c_1_34_2104,Lymphoid-T
c_1_34_2105,Myeloid
c_1_34_2106,Epithelial
c_1_34_2107,Epithelial
c_1_34_2108,Lymphoid-T
c_1_34_2110,Lymphoid-Other
c_1_34_2113,Epithelial
c_1_34_2114,Epithelial
c_1_34_2115,Epithelial
c_1_34_2116,Lymphoid-Other
c_1_34_2117,Epithelial
c_1_34_2118,Myeloid
c_1_34_2119,Lymphoid-Other
c_1_34_2120,Epithelial
c_1_34_2121,Endothelial
c_1_34_2122,Erythroid
c_1_34_2124,Lymphoid-Other
c_1_34_2125,Epithelial
c_1_34_2127,Epithelial
c_1_34_2128,Epithelial
c_1_34_2130,Lymphoid-DC
c_1_34_2131,Erythroid
c_1_34_2132,Lymphoid-T
c_1_34_2133,Erythroid
c_1_34_2135,Lymphoid-DC
c_1_34_2136,Epithelial
c_1_34_2137,Erythroid
c_1_34_2138,Myeloid
c_1_34_2139,Lymphoid-Other
c_1_34_2140,Epithelial
c_1_34_2141,Lymphoid-Other
c_1_34_2144,Erythroid
c_1_34_2146,Epithelial
c_1_34_2147,Lymphoid-T
c_1_34_2149,Lymphoid-Other
c_1_34_2150,Epithelial
c_1_34_2151,Myeloid
c_1_34_2152,Lymphoid-Other
c_1_34_2153,Epithelial
c_1_34_2154,Epithelial
c_1_34_2155,Epithelial
c_1_34_2156,Epithelial
c_1_34_2159,Epithelial
c_1_34_2160,Epithelial
c_1_34_2161,Epithelial
c_1_34_2162,Lymphoid-Other
c_1_34_2163,Epithelial
c_1_34_2164,Epithelial
c_1_34_2165,Epithelial
c_1_34_2167,Myeloid
c_1_34_2168,Lymphoid-T
c_1_34_2169,Lymphoid-Other
c_1_34_2172,Lymphoid-T
c_1_34_2173,Epithelial
c_1_34_2174,Lymphoid-T
c_1_34_2175,Myeloid
c_1_34_2176,Lymphoid-Other
c_1_34_2177,Lymphoid-Other
c_1_34_2178,Epithelial
c_1_34_2179,Myeloid
c_1_34_2180,Lymphoid-DC
c_1_34_2181,Lymphoid-DC
c_1_34_2182,Lymphoid-Other
c_1_34_2183,Lymphoid-DC
c_1_34_2184,Epithelial
c_1_34_2186,Epithelial
c_1_34_2188,Epithelial
c_1_34_2190,Stem
c_1_34_2191,Lymphoid-Other
c_1_34_2193,Lymphoid-Other
c_1_34_2194,Lymphoid-T
c_1_34_2196,Epithelial
c_1_34_2197,Epithelial
c_1_34_2198,Lymphoid-Other
c_1_34_2199,Epithelial
c_1_34_2200,Epithelial
c_1_34_2201,Epithelial
c_1_34_2202,Epithelial
c_1_34_2203,Epithelial
c_1_34_2204,Lymphoid-T
c_1_34_2205,Epithelial
c_1_34_2206,Lymphoid-T
c_1_34_2207,Epithelial
c_1_34_2208,Epithelial
c_1_34_2210,Epithelial
c_1_34_2211,Epithelial
c_1_34_2212,Epithelial
c_1_34_2213,Epithelial
c_1_34_2215,Epithelial
c_1_34_2216,Lymphoid-Other
c_1_35_1,Epithelial
c_1_35_2,Epithelial
c_1_35_3,Epithelial
c_1_35_4,Endothelial
c_1_35_5,Lymphoid-Other
c_1_35_6,Epithelial
c_1_35_7,Epithelial
c_1_35_8,Epithelial
c_1_35_10,Lymphoid-Other
c_1_35_11,Epithelial
c_1_35_12,Lymphoid-Plasma
c_1_35_13,Epithelial
c_1_35_15,Epithelial
c_1_35_16,Lymphoid-T
c_1_35_17,Lymphoid-Other
c_1_35_18,Endothelial
c_1_35_19,Lymphoid-Other
c_1_35_20,Lymphoid-T
c_1_35_21,Lymphoid-Other
c_1_35_22,Epithelial
c_1_35_23,Epithelial
c_1_35_25,Epithelial
c_1_35_26,Epithelial
c_1_35_27,Epithelial
c_1_35_28,Epithelial
c_1_35_29,Epithelial
c_1_35_30,Epithelial
c_1_35_31,Epithelial
c_1_35_32,Epithelial
c_1_35_33,Epithelial
c_1_35_34,Epithelial
c_1_35_35,Epithelial
c_1_35_36,Epithelial
c_1_35_37,Epithelial
c_1_35_38,Epithelial
c_1_35_39,Epithelial
c_1_35_40,Epithelial
c_1_35_41,Lymphoid-DC
c_1_35_42,Epithelial
c_1_35_43,Epithelial
c_1_35_44,Epithelial
c_1_35_45,Stem
c_1_35_46,Epithelial
c_1_35_47,Epithelial
c_1_35_48,Endothelial
c_1_35_49,Lymphoid-Other
c_1_35_50,Epithelial
c_1_35_51,Lymphoid-Other
c_1_35_52,Lymphoid-Other
c_1_35_53,Epithelial
c_1_35_54,Epithelial
c_1_35_55,Epithelial
c_1_35_56,Lymphoid-Other
c_1_35_57,Lymphoid-Other
c_1_35_58,Epithelial
c_1_35_59,Epithelial
c_1_35_60,Epithelial
c_1_35_61,Epithelial
c_1_35_62,Lymphoid-Other
c_1_35_63,Lymphoid-B
c_1_35_64,Epithelial
c_1_35_65,Epithelial
c_1_35_66,Lymphoid-T
c_1_35_67,Epithelial
c_1_35_68,Epithelial
c_1_35_69,Epithelial
c_1_35_70,Epithelial
c_1_35_71,Epithelial
c_1_35_72,Epithelial
c_1_35_73,Mesenchymal-Stromal
c_1_35_74,Epithelial
c_1_35_75,Epithelial
c_1_35_76,Epithelial
c_1_35_77,Epithelial
c_1_35_78,Epithelial
c_1_35_79,Epithelial
c_1_35_80,Epithelial
c_1_35_81,Epithelial
c_1_35_82,Lymphoid-Other
c_1_35_83,Lymphoid-Other
c_1_35_84,Epithelial
c_1_35_85,Stem
c_1_35_86,Stem
c_1_35_87,Epithelial
c_1_35_89,Lymphoid-Other
c_1_35_90,Epithelial
c_1_35_91,Epithelial
c_1_35_92,Epithelial
c_1_35_93,Epithelial
c_1_35_94,Epithelial
c_1_35_95,Epithelial
c_1_35_96,Endothelial
c_1_35_97,Epithelial
c_1_35_98,Stem
c_1_35_99,Epithelial
c_1_35_100,Epithelial
c_1_35_102,Epithelial
c_1_35_103,Epithelial
c_1_35_104,Epithelial
c_1_35_106,Epithelial
c_1_35_107,Epithelial
c_1_35_108,Epithelial
c_1_35_109,Epithelial
c_1_35_110,Epithelial
c_1_35_111,Epithelial
c_1_35_112,Epithelial
c_1_35_113,Endothelial
c_1_35_114,Epithelial
c_1_35_115,Epithelial
c_1_35_116,Epithelial
c_1_35_117,Epithelial
c_1_35_118,Epithelial
c_1_35_119,Epithelial
c_1_35_120,Epithelial
c_1_35_121,Epithelial
c_1_35_122,Epithelial
c_1_35_123,Epithelial
c_1_35_124,Epithelial
c_1_35_125,Epithelial
c_1_35_126,Stem
c_1_35_127,Epithelial
c_1_35_128,Epithelial
c_1_35_129,Lymphoid-Plasma
c_1_35_130,Epithelial
c_1_35_131,Epithelial
c_1_35_132,Epithelial
c_1_35_133,Epithelial
c_1_35_134,Epithelial
c_1_35_135,Epithelial
c_1_35_136,Epithelial
c_1_35_137,Lymphoid-Other
c_1_35_138,Epithelial
c_1_35_139,Epithelial
c_1_35_140,Epithelial
c_1_35_141,Epithelial
c_1_35_142,Epithelial
c_1_35_144,Epithelial
c_1_35_145,Epithelial
c_1_35_146,Epithelial
c_1_35_147,Epithelial
c_1_35_148,Lymphoid-Plasma
c_1_35_149,Epithelial
c_1_35_150,Epithelial
c_1_35_151,Epithelial
c_1_35_152,Epithelial
c_1_35_153,Epithelial
c_1_35_154,Epithelial
c_1_35_155,Epithelial
c_1_35_156,Lymphoid-Other
c_1_35_157,Epithelial
c_1_35_158,Epithelial
c_1_35_160,Epithelial
c_1_35_161,Epithelial
c_1_35_162,Epithelial
c_1_35_163,Epithelial
c_1_35_164,Epithelial
c_1_35_165,Epithelial
c_1_35_166,Epithelial
c_1_35_167,Epithelial
c_1_35_168,Epithelial
c_1_35_169,Epithelial
c_1_35_170,Epithelial
c_1_35_172,Epithelial
c_1_35_173,Epithelial
c_1_35_174,Epithelial
c_1_35_175,Epithelial
c_1_35_176,Endothelial
c_1_35_177,Epithelial
c_1_35_178,Epithelial
c_1_35_179,Epithelial
c_1_35_180,Stem
c_1_35_181,Epithelial
c_1_35_182,Epithelial
c_1_35_183,Epithelial
c_1_35_184,Epithelial
c_1_35_185,Epithelial
c_1_35_187,Epithelial
c_1_35_188,Mesenchymal-Stromal
c_1_35_189,Epithelial
c_1_35_191,Epithelial
c_1_35_192,Epithelial
c_1_35_193,Epithelial
c_1_35_194,Epithelial
c_1_35_195,Epithelial
c_1_35_196,Epithelial
c_1_35_197,Epithelial
c_1_35_198,Epithelial
c_1_35_199,Epithelial
c_1_35_200,Epithelial
c_1_35_201,Epithelial
c_1_35_203,Epithelial
c_1_35_204,Stem
c_1_35_205,Epithelial
c_1_35_206,Epithelial
c_1_35_207,Epithelial
c_1_35_208,Epithelial
c_1_35_209,Epithelial
c_1_35_210,Epithelial
c_1_35_211,Epithelial
c_1_35_212,Epithelial
c_1_35_213,Epithelial
c_1_35_214,Epithelial
c_1_35_215,Epithelial
c_1_35_216,Epithelial
c_1_35_217,Lymphoid-Plasma
c_1_35_218,Epithelial
c_1_35_219,Epithelial
c_1_35_220,Epithelial
c_1_35_221,Epithelial
c_1_35_222,Epithelial
c_1_35_223,Epithelial
c_1_35_224,Epithelial
c_1_35_225,Epithelial
c_1_35_226,Stem
c_1_35_227,Epithelial
c_1_35_228,Epithelial
c_1_35_229,Epithelial
c_1_35_230,Epithelial
c_1_35_231,Epithelial
c_1_35_232,Epithelial
c_1_35_233,Lymphoid-Other
c_1_35_234,Epithelial
c_1_35_235,Epithelial
c_1_35_236,Epithelial
c_1_35_238,Epithelial
c_1_35_239,Epithelial
c_1_35_240,Epithelial
c_1_35_241,Epithelial
c_1_35_243,Epithelial
c_1_35_244,Epithelial
c_1_35_246,Stem
c_1_35_247,Epithelial
c_1_35_248,Epithelial
c_1_35_250,Epithelial
c_1_35_251,Epithelial
c_1_35_252,Epithelial
c_1_35_253,Epithelial
c_1_35_254,Epithelial
c_1_35_255,Epithelial
c_1_35_256,Epithelial
c_1_35_257,Lymphoid-Plasma
c_1_35_259,Epithelial
c_1_35_260,Lymphoid-Plasma
c_1_35_261,Epithelial
c_1_35_262,Epithelial
c_1_35_263,Epithelial
c_1_35_264,Epithelial
c_1_35_265,Epithelial
c_1_35_266,Epithelial
c_1_35_267,Epithelial
c_1_35_268,Lymphoid-Plasma
c_1_35_269,Epithelial
c_1_35_271,Epithelial
c_1_35_272,Epithelial
c_1_35_273,Epithelial
c_1_35_274,Epithelial
c_1_35_275,Epithelial
c_1_35_276,Epithelial
c_1_35_277,Epithelial
c_1_35_279,Epithelial
c_1_35_280,Lymphoid-Plasma
c_1_35_281,Epithelial
c_1_35_283,Epithelial
c_1_35_284,Epithelial
c_1_35_285,Epithelial
c_1_35_286,Epithelial
c_1_35_287,Epithelial
c_1_35_289,Epithelial
c_1_35_290,Epithelial
c_1_35_291,Lymphoid-Other
c_1_35_292,Stem
c_1_35_293,Lymphoid-Plasma
c_1_35_294,Epithelial
c_1_35_295,Lymphoid-Other
c_1_35_296,Epithelial
c_1_35_297,Epithelial
c_1_35_298,Epithelial
c_1_35_300,Lymphoid-Other
c_1_35_301,Epithelial
c_1_35_302,Epithelial
c_1_35_303,Epithelial
c_1_35_305,Epithelial
c_1_35_306,Lymphoid-Other
c_1_35_308,Epithelial
c_1_35_309,Stem
c_1_35_311,Stem
c_1_35_313,Epithelial
c_1_35_314,Epithelial
c_1_35_315,Epithelial
c_1_35_316,Lymphoid-T
c_1_35_317,Epithelial
c_1_35_318,Epithelial
c_1_35_320,Epithelial
c_1_35_321,Epithelial
c_1_35_322,Epithelial
c_1_35_323,Epithelial
c_1_35_324,Epithelial
c_1_35_325,Epithelial
c_1_35_326,Epithelial
c_1_35_327,Epithelial
c_1_35_328,Epithelial
c_1_35_330,Epithelial
c_1_35_331,Epithelial
c_1_35_332,Epithelial
c_1_35_333,Epithelial
c_1_35_334,Epithelial
c_1_35_335,Epithelial
c_1_35_336,Epithelial
c_1_35_337,Epithelial
c_1_35_338,Epithelial
c_1_35_339,Epithelial
c_1_35_340,Epithelial
c_1_35_341,Lymphoid-Other
c_1_35_343,Epithelial
c_1_35_344,Epithelial
c_1_35_345,Epithelial
c_1_35_346,Epithelial
c_1_35_347,Epithelial
c_1_35_348,Epithelial
c_1_35_349,Epithelial
c_1_35_350,Epithelial
c_1_35_351,Epithelial
c_1_35_352,Epithelial
c_1_35_353,Epithelial
c_1_35_354,Epithelial
c_1_35_355,Epithelial
c_1_35_357,Epithelial
c_1_35_358,Epithelial
c_1_35_359,Epithelial
c_1_35_360,Stem
c_1_35_361,Epithelial
c_1_35_362,Epithelial
c_1_35_363,Epithelial
c_1_35_366,Epithelial
c_1_35_367,Epithelial
c_1_35_368,Epithelial
c_1_35_369,Epithelial
c_1_35_370,Epithelial
c_1_35_371,Epithelial
c_1_35_372,Epithelial
c_1_35_373,Epithelial
c_1_35_375,Lymphoid-Other
c_1_35_376,Epithelial
c_1_35_377,Epithelial
c_1_35_378,Epithelial
c_1_35_379,Epithelial
c_1_35_380,Epithelial
c_1_35_383,Epithelial
c_1_35_384,Stem
c_1_35_385,Epithelial
c_1_35_386,Epithelial
c_1_35_387,Epithelial
c_1_35_388,Epithelial
c_1_35_389,Epithelial
c_1_35_390,Epithelial
c_1_35_391,Stem
c_1_35_392,Epithelial
c_1_35_393,Epithelial
c_1_35_394,Epithelial
c_1_35_395,Epithelial
c_1_35_396,Epithelial
c_1_35_397,Epithelial
c_1_35_398,Epithelial
c_1_35_399,Epithelial
c_1_35_400,Epithelial
c_1_35_402,Epithelial
c_1_35_403,Epithelial
c_1_35_404,Epithelial
c_1_35_405,Epithelial
c_1_35_406,Epithelial
c_1_35_407,Epithelial
c_1_35_408,Epithelial
c_1_35_410,Epithelial
c_1_35_411,Epithelial
c_1_35_412,Epithelial
c_1_35_413,Epithelial
c_1_35_414,Epithelial
c_1_35_415,Epithelial
c_1_35_416,Epithelial
c_1_35_417,Epithelial
c_1_35_418,Epithelial
c_1_35_419,Epithelial
c_1_35_420,Epithelial
c_1_35_421,Epithelial
c_1_35_422,Epithelial
c_1_35_423,Epithelial
c_1_35_424,Lymphoid-Plasma
c_1_35_425,Epithelial
c_1_35_426,Epithelial
c_1_35_427,Stem
c_1_35_429,Epithelial
c_1_35_430,Epithelial
c_1_35_433,Epithelial
c_1_35_434,Epithelial
c_1_35_435,Epithelial
c_1_35_436,Epithelial
c_1_35_438,Epithelial
c_1_35_439,Epithelial
c_1_35_440,Epithelial
c_1_35_441,Epithelial
c_1_35_443,Epithelial
c_1_35_445,Epithelial
c_1_35_446,Epithelial
c_1_35_447,Epithelial
c_1_35_449,Epithelial
c_1_35_450,Epithelial
c_1_35_452,Epithelial
c_1_35_453,Epithelial
c_1_35_454,Epithelial
c_1_35_456,Epithelial
c_1_35_457,Epithelial
c_1_35_458,Epithelial
c_1_35_460,Epithelial
c_1_35_462,Epithelial
c_1_35_465,Epithelial
c_1_35_466,Epithelial
c_1_35_468,Epithelial
c_1_35_469,Epithelial
c_1_35_470,Lymphoid-Other
c_1_35_472,Lymphoid-T
c_1_35_473,Epithelial
c_1_35_475,Epithelial
c_1_35_476,Epithelial
c_1_35_477,Epithelial
c_1_35_479,Epithelial
c_1_35_480,Epithelial
c_1_35_481,Epithelial
c_1_35_483,Epithelial
c_1_35_484,Epithelial
c_1_35_485,Epithelial
c_1_35_486,Epithelial
c_1_35_487,Epithelial
c_1_35_488,Epithelial
c_1_35_489,Lymphoid-T
c_1_35_490,Epithelial
c_1_35_491,Epithelial
c_1_35_492,Lymphoid-Plasma
c_1_35_493,Lymphoid-Plasma
c_1_35_494,Epithelial
c_1_35_495,Epithelial
c_1_35_496,Epithelial
c_1_35_497,Epithelial
c_1_35_498,Epithelial
c_1_35_499,Epithelial
c_1_35_500,Epithelial
c_1_35_501,Epithelial
c_1_35_503,Epithelial
c_1_35_504,Epithelial
c_1_35_505,Endothelial
c_1_35_506,Epithelial
c_1_35_507,Epithelial
c_1_35_508,Epithelial
c_1_35_509,Epithelial
c_1_35_510,Epithelial
c_1_35_511,Lymphoid-Plasma
c_1_35_512,Epithelial
c_1_35_513,Epithelial
c_1_35_514,Epithelial
c_1_35_515,Epithelial
c_1_35_516,Epithelial
c_1_35_517,Epithelial
c_1_35_518,Lymphoid-Other
c_1_35_519,Myeloid
c_1_35_520,Epithelial
c_1_35_521,Epithelial
c_1_35_522,Epithelial
c_1_35_523,Lymphoid-Other
c_1_35_524,Epithelial
c_1_35_525,Epithelial
c_1_35_526,Epithelial
c_1_35_527,Myeloid
c_1_35_528,Myeloid
c_1_35_529,Myeloid
c_1_35_530,Epithelial
c_1_35_531,Epithelial
c_1_35_532,Epithelial
c_1_35_534,Myeloid
c_1_35_535,Epithelial
c_1_35_536,Epithelial
c_1_35_537,Epithelial
c_1_35_538,Epithelial
c_1_35_539,Myeloid
c_1_35_540,Lymphoid-DC
c_1_35_541,Lymphoid-Other
c_1_35_542,Epithelial
c_1_35_543,Epithelial
c_1_35_544,Epithelial
c_1_35_545,Epithelial
c_1_35_546,Epithelial
c_1_35_548,Epithelial
c_1_35_550,Lymphoid-T
c_1_35_551,Epithelial
c_1_35_552,Epithelial
c_1_35_553,Epithelial
c_1_35_554,Lymphoid-Plasma
c_1_35_555,Lymphoid-Other
c_1_35_556,Epithelial
c_1_35_557,Myeloid
c_1_35_558,Lymphoid-T
c_1_35_559,Epithelial
c_1_35_560,Lymphoid-DC
