cell_id,UMAP_1,UMAP_2
c_1_37_1994,7.130522,-3.5902667
c_1_37_1995,5.416205,-2.487854
c_1_37_2000,6.6469803,-3.6915061
c_1_37_2001,5.849992,-5.434275
c_1_37_2003,6.5949044,-3.464684
c_1_37_2005,4.4258556,-2.1892636
c_1_37_2006,7.039283,0.4140357
c_1_37_2007,5.567084,-1.8990916
c_1_37_2008,5.5547543,-2.2968917
c_1_37_2009,5.592391,-0.23137136
c_1_37_2011,5.364243,-4.761874
c_1_37_2012,4.5871754,-5.430776
c_1_37_2013,5.5630617,-3.8686397
c_1_37_2014,5.061412,-2.0995154
c_1_37_2016,5.2452254,-5.199657
c_1_37_2017,6.0196376,-3.4231687
c_1_37_2018,5.790697,-2.1171017
c_1_37_2019,3.6546116,-3.2223902
c_1_37_2023,5.1078005,-3.9890301
c_1_37_2025,7.42555,0.14300649
c_1_37_2029,4.833231,-3.2332878
c_1_37_2033,6.9563365,-3.7264602
c_1_37_2034,8.053398,-3.79981
c_1_37_2035,3.7669685,-3.2043862
c_1_37_2036,5.785981,-1.492534
c_1_37_2039,5.2511864,-3.7748542
c_1_37_2043,4.374437,-2.9006681
c_1_37_2045,8.499862,-2.2400177
c_1_37_2046,7.010486,-2.7632396
c_1_37_2048,6.613047,-0.5422671
c_1_37_2049,6.1510234,-1.1872258
c_1_37_2052,5.7175713,-5.4743814
c_1_37_2057,6.7243686,-4.6004186
c_1_37_2059,5.2645,-4.8797345
c_1_37_2061,4.7655854,-4.7288103
c_1_37_2063,8.485501,-2.5177057
c_1_37_2064,6.233647,-5.739321
c_1_37_2066,5.285424,-5.5298305
c_1_37_2067,5.565589,-4.7516084
c_1_37_2068,5.8263755,-4.5433517
c_1_37_2070,7.022792,-2.8570416
c_1_37_2072,6.4890156,-2.9253979
c_1_37_2073,4.1163983,-3.3203893
c_1_37_2074,5.173561,-4.85986
c_1_37_2084,5.9113703,-1.3632927
c_1_37_2087,7.2159886,-1.4456941
c_1_37_2088,4.5971155,-2.8048117
c_1_37_2095,4.208676,-2.3664887
c_1_37_2096,6.069446,-4.2096543
c_1_37_2098,6.830955,-5.1678076
c_1_37_2104,5.229222,-5.4645004
c_1_37_2106,5.9478846,-0.79661125
c_1_37_2107,5.0289083,-5.5803533
c_1_37_2112,5.3670335,-5.547111
c_1_37_2113,5.8380485,-2.871506
c_1_37_2117,6.4465985,-4.2964377
c_1_37_2120,5.464171,-3.6227794
c_1_37_2122,5.3296714,-2.7626085
c_1_37_2123,7.0122275,-1.5753161
c_1_37_2124,6.51815,-4.352608
c_1_37_2126,5.276062,-3.400132
c_1_37_2127,4.6119742,-5.2303767
c_1_37_2129,7.9746265,-3.0967035
c_1_37_2130,5.9245872,-0.1711525
c_1_37_2131,5.5289593,-3.4164996
c_1_37_2132,6.372561,-5.1774898
c_1_37_2133,5.96144,-4.8248363
c_1_37_2134,7.106864,-4.836398
c_1_37_2137,4.6397495,-2.9603145
c_1_37_2138,6.631957,-2.6262167
c_1_37_2139,7.1714563,-2.2018464
c_1_37_2140,5.442791,-5.376244
c_1_37_2141,7.038192,-1.803137
c_1_37_2143,5.9349713,-4.8494916
c_1_37_2146,5.6518316,-4.7309203
c_1_37_2147,6.4531026,-3.223087
c_1_37_2149,6.8827147,0.03222443
c_1_38_1,-0.824628,2.0177548
c_1_38_2,-0.1952631,2.061508
c_1_38_3,0.36674392,2.4088194
c_1_38_4,7.916017,-2.9016943
c_1_38_5,5.7102957,0.10229906
c_1_38_6,1.5859239,0.59266925
c_1_38_7,-0.8158302,2.4528172
c_1_38_8,0.3241442,1.7783884
c_1_38_9,3.0599792,0.32263783
c_1_38_10,-0.52543783,2.4595065
c_1_38_11,0.6511389,2.0641396
c_1_38_12,-0.65664834,2.3349195
c_1_38_13,-0.4416815,2.7357955
c_1_38_14,-0.30011117,1.8601172
c_1_38_15,-0.66283566,2.9022546
c_1_38_16,1.6062161,1.5068362
c_1_38_17,1.5148661,1.850397
c_1_38_18,1.1614629,2.1310494
c_1_38_19,0.36929715,2.7446034
c_1_38_20,9.369527,2.0409963
c_1_38_21,7.748763,-1.5604892
c_1_38_22,0.680866,1.8288219
c_1_38_23,8.297712,-0.08415104
c_1_38_24,7.802529,0.33390182
c_1_38_25,0.8673324,1.6697495
c_1_38_26,8.670285,-1.6158249
c_1_38_27,6.022984,-3.0898607
c_1_38_28,2.477461,-0.13928162
c_1_38_29,8.273927,-0.4184227
c_1_38_30,8.615927,-2.1123166
c_1_38_31,6.3667383,-0.8769757
c_1_38_32,9.376999,-2.348588
c_1_38_33,0.14041457,2.1755464
c_1_38_34,0.18846375,2.7980027
c_1_38_35,4.649704,-0.66907007
c_1_38_36,7.1420183,2.3957648
c_1_38_37,0.8380666,1.6861924
c_1_38_38,0.07392087,1.9024738
c_1_38_39,7.8030424,1.0459892
c_1_38_40,8.6654005,-2.2413795
c_1_38_41,0.6775102,2.3159137
c_1_38_42,4.44337,0.22068003
c_1_38_43,0.8829161,1.9307419
c_1_38_44,8.263301,0.7637427
c_1_38_45,0.6537733,2.2583764
c_1_38_46,0.20498437,2.4180555
c_1_38_47,0.36857483,1.7180953
c_1_38_48,7.0064397,-0.2401114
c_1_38_49,2.1442633,0.94382304
c_1_38_50,0.25481036,2.1671114
c_1_38_51,1.7918175,1.3880546
c_1_38_52,-0.6992231,2.25627
c_1_38_53,0.36408523,2.4288201
c_1_38_54,1.6628839,1.3688645
c_1_38_56,0.64422965,2.5953
c_1_38_57,0.86790556,2.5344985
c_1_38_58,-0.26644608,1.8042272
c_1_38_59,6.193573,-1.0924543
c_1_38_60,8.637122,-2.5863671
c_1_38_61,2.1923645,0.9735325
c_1_38_63,-0.31258577,2.41559
c_1_38_64,-0.02052648,2.58649
c_1_38_65,6.9175787,-2.103493
c_1_38_66,-0.078177,1.7857428
c_1_38_67,5.8043656,-0.6974637
c_1_38_68,6.498892,-0.71571195
c_1_38_69,0.7221201,2.6517224
c_1_38_70,0.5666738,2.0190058
c_1_38_71,4.6060376,0.271937
c_1_38_72,1.1791067,1.7465987
c_1_38_73,-0.08364154,1.985711
c_1_38_74,0.7898373,2.6076384
c_1_38_75,4.449902,-0.087710425
c_1_38_76,0.75347084,2.4010026
c_1_38_77,4.419138,-1.4530121
c_1_38_79,-0.86493564,2.6564062
c_1_38_80,5.9964523,0.85294914
c_1_38_81,0.94527,1.5272262
c_1_38_82,4.3449326,-2.1198103
c_1_38_83,0.7136311,1.9180834
c_1_38_84,-0.38884306,2.69507
c_1_38_85,7.7777853,0.06260629
c_1_38_86,-0.85593927,2.5033855
c_1_38_87,0.44734296,1.5797769
c_1_38_88,-0.6393736,1.8821064
c_1_38_89,0.69409186,2.2468264
c_1_38_90,0.415904,2.3581882
c_1_38_91,0.9657924,1.6531175
c_1_38_92,0.3099028,1.1534746
c_1_38_93,-0.059291948,1.4768025
c_1_38_95,4.582344,-0.021830376
c_1_38_96,7.354216,-2.6307042
c_1_38_97,0.29137266,2.7268262
c_1_38_98,6.805245,-0.92607707
c_1_38_99,7.6110215,4.582837
c_1_38_100,8.451793,1.3209548
c_1_38_101,11.494287,0.26646656
c_1_38_102,8.201177,1.0555732
c_1_38_103,5.368316,1.2234721
c_1_38_104,0.4967018,1.4477984
c_1_38_105,1.0186785,2.4196281
c_1_38_106,0.58923036,2.1378224
c_1_38_107,0.31666553,2.6255922
c_1_38_108,7.5356097,0.19490708
c_1_38_109,5.2640653,-0.80225915
c_1_38_110,7.1458945,-0.6187345
c_1_38_111,-0.9502759,2.5294347
c_1_38_112,-1.0856909,2.2099795
c_1_38_115,4.254031,0.30128634
c_1_38_116,0.2960498,1.5576942
c_1_38_117,1.8510236,0.76056546
c_1_38_118,8.984211,0.024017354
c_1_38_119,7.33645,0.79347146
c_1_38_120,11.737593,-2.1896489
c_1_38_121,9.713607,0.21270859
c_1_38_122,5.5214844,-0.9030153
c_1_38_123,6.79291,2.709145
c_1_38_124,4.374996,-0.8743767
c_1_38_125,3.8429418,-1.9879749
c_1_38_126,7.033581,-0.6719247
c_1_38_127,4.1431274,-0.89795095
c_1_38_128,4.160157,-0.8947015
c_1_38_129,8.058259,5.4412155
c_1_38_130,4.0617228,0.011702191
c_1_38_131,7.0255494,0.044907037
c_1_38_132,3.81823,-3.8325253
c_1_38_133,4.3725877,1.3510687
c_1_38_134,0.050837636,1.8244653
c_1_38_135,4.820154,0.087518945
c_1_38_136,0.349379,1.7712536
c_1_38_137,0.6201779,2.608083
c_1_38_138,0.7947511,1.6685584
c_1_38_139,4.4560156,-2.537259
c_1_38_140,1.0397505,2.1477365
c_1_38_141,0.53937143,1.5751073
c_1_38_142,1.1223706,2.0062904
c_1_38_143,7.472206,-0.9557626
c_1_38_144,5.4170957,-1.9976199
c_1_38_145,-0.19738424,2.6503203
c_1_38_146,0.68933856,1.8732327
c_1_38_147,-0.12593384,2.3908808
c_1_38_148,0.73260415,2.2719815
c_1_38_149,3.7401717,0.31353235
c_1_38_150,11.332308,0.01851102
c_1_38_151,0.38723034,2.229517
c_1_38_152,0.26638666,2.9342878
c_1_38_153,7.4744177,-1.9390891
c_1_38_154,3.8869894,-3.652953
c_1_38_155,4.8965373,-0.5583641
c_1_38_156,1.0522803,0.9061026
c_1_38_157,-0.1933087,1.7916485
c_1_38_158,0.3510659,1.741003
c_1_38_159,4.078507,-0.24757706
c_1_38_160,4.645219,0.55599385
c_1_38_161,1.1133448,1.7829688
c_1_38_162,5.3790755,-1.5743263
c_1_38_163,0.8038319,1.3929697
c_1_38_164,1.1550289,1.22744
c_1_38_165,6.544978,-0.6843203
c_1_38_166,1.805315,0.75092155
c_1_38_167,4.4387712,-0.26701263
c_1_38_168,0.2225909,2.457591
c_1_38_169,0.65882504,0.9679951
c_1_38_170,7.546776,1.2848662
c_1_38_171,6.9289794,-2.2429848
c_1_38_172,0.48123512,2.067293
c_1_38_173,9.706468,1.7391325
c_1_38_174,0.3359027,2.4192529
c_1_38_175,0.5363421,1.241036
c_1_38_176,3.47834,-0.46895856
c_1_38_177,2.818879,-0.5927807
c_1_38_178,11.45639,-2.3882778
c_1_38_179,4.0062,-1.556146
c_1_38_180,0.01577177,2.94928
c_1_38_181,0.14422856,2.4424276
c_1_38_182,3.260693,-2.0209787
c_1_38_183,8.464813,-0.82477975
c_1_38_184,0.34953368,2.416833
c_1_38_185,4.1904054,-1.4448647
c_1_38_186,0.10534269,1.6883881
c_1_38_187,1.4862489,1.039882
c_1_38_188,-0.46965307,2.5455816
c_1_38_189,-0.2092385,2.1654308
c_1_38_190,0.96562743,2.0196652
c_1_38_191,5.1783223,-3.2532556
c_1_38_192,9.128494,2.0391247
c_1_38_193,1.3835558,1.4819876
c_1_38_194,0.6529113,2.730383
c_1_38_195,1.0010487,1.237913
c_1_38_196,7.90014,-0.029669581
c_1_38_197,2.6564147,-0.9855422
c_1_38_198,0.20008488,2.4308875
c_1_38_199,1.0481898,1.4645237
c_1_38_200,1.1457983,2.138755
c_1_38_201,2.3559327,-1.9570013
c_1_38_202,0.500344,1.9872421
c_1_38_203,8.714089,0.05866394
c_1_38_204,0.47316936,2.029821
c_1_38_205,4.687628,-0.11348479
c_1_38_206,0.74926186,2.0738394
c_1_38_207,5.7379923,-0.2539025
c_1_38_208,9.176264,2.2662392
c_1_38_209,3.3177342,-1.5078385
c_1_38_210,0.68714154,2.74771
c_1_38_211,1.2946157,1.8111073
c_1_38_212,0.44693923,1.9014195
c_1_38_213,5.3208036,-1.734637
c_1_38_214,0.4864617,1.8947843
c_1_38_215,8.572375,-0.10628375
c_1_38_216,4.8299093,-0.4898184
c_1_38_217,2.9541073,-1.0122765
c_1_38_218,2.2053342,-0.37636033
c_1_38_219,2.9109004,-1.172603
c_1_38_220,1.1772163,1.8867563
c_1_38_221,5.181483,-0.8910356
c_1_38_222,1.4913604,0.7692806
c_1_38_223,5.315726,-0.041040603
c_1_38_224,2.4777522,-0.1906407
c_1_38_225,6.035649,-1.5819182
c_1_38_226,1.1413869,1.5259743
c_1_38_227,11.300564,1.239312
c_1_38_228,4.0177946,0.0008082872
c_1_38_229,10.126497,-2.07171
c_1_38_230,4.988056,-0.88547885
c_1_38_231,2.301228,0.16770338
c_1_38_232,2.1490638,-0.40086153
c_1_38_233,3.5991473,0.030269673
c_1_38_234,0.89523464,1.1517233
c_1_38_235,6.421205e-05,1.4980448
c_1_38_236,4.574839,-1.537992
c_1_38_237,6.6498876,-0.6291183
c_1_38_238,7.2338605,-2.0078032
c_1_38_239,12.47077,0.8840054
c_1_38_240,8.113799,-3.0793273
c_1_38_241,7.392094,-0.34103543
c_1_38_242,11.98296,0.24865255
c_1_38_243,11.900398,-2.2337759
c_1_38_244,3.2295182,0.18615332
c_1_38_245,7.5380044,0.17995906
c_1_38_246,2.9681504,-1.1192645
c_1_38_247,4.7641335,-0.7900406
c_1_38_248,4.6198707,-1.7931758
c_1_38_249,2.9708037,-0.037021995
c_1_38_250,9.730973,2.2962666
c_1_38_251,6.1324615,-2.2640727
c_1_38_252,2.6062458,-1.2790742
c_1_38_253,5.5435243,-3.2631187
c_1_38_254,6.4391637,-0.6840495
c_1_38_255,11.165438,0.4383598
c_1_38_256,12.825501,0.40344438
c_1_38_257,2.878964,0.08292494
c_1_38_258,5.8951507,-0.71816987
c_1_38_259,2.8459728,-0.10418582
c_1_38_260,3.941149,-0.1505804
c_1_38_261,3.1178365,-1.2524655
c_1_38_262,6.6377277,-1.8124739
c_1_38_263,6.777696,1.8679575
c_1_38_264,2.7770438,-0.0051069204
c_1_38_265,4.3512764,-3.6039567
c_1_38_266,6.361088,-2.276798
c_1_38_267,3.5106487,-0.561035
c_1_38_268,4.2713413,-1.3280333
c_1_38_269,3.0266623,-0.4881695
c_1_38_270,7.5636272,-1.1944965
c_1_38_271,5.7545843,0.36738917
c_1_38_272,6.7207713,-3.2633526
c_1_38_273,6.4971814,-0.85524464
c_1_38_274,4.74926,-2.5722253
c_1_38_275,3.2592683,-1.4333138
c_1_38_276,1.9963939,-1.0257828
c_1_38_277,6.9801617,1.0158455
c_1_38_278,5.523595,-0.37997985
c_1_38_279,8.230092,1.4075284
c_1_38_280,3.4689033,-0.9127855
c_1_38_281,4.176279,-0.7650234
c_1_38_282,3.6795285,0.31084728
c_1_38_283,4.6433764,-1.1574401
c_1_38_284,5.824331,-2.3097177
c_1_38_285,4.2893023,-2.8192203
c_1_38_286,3.1756375,-1.2551212
c_1_38_287,6.4852285,-2.4117634
c_1_38_288,3.7063844,-0.1661722
c_1_38_289,11.499174,-1.9590642
c_1_38_290,2.8616498,-2.7426639
c_1_38_291,5.636207,-1.4509552
c_1_38_292,4.512924,-0.10129817
c_1_38_293,4.7432766,-2.060235
c_1_38_294,7.123871,-1.6502159
c_1_38_295,4.51134,-0.3284874
c_1_38_296,3.196292,0.08761005
c_1_38_297,2.2491949,-0.94113636
c_1_38_298,11.779225,0.007442359
c_1_38_299,2.793205,0.43431443
c_1_38_300,8.328662,0.53744817
c_1_38_301,5.1363225,0.19655092
c_1_38_302,5.1451936,-0.16134694
c_1_38_303,4.1239057,-0.5376695
c_1_38_304,5.8512096,-1.6264786
c_1_38_305,12.241979,0.6098347
c_1_38_306,4.1314387,-0.8615913
c_1_38_307,11.4292145,-0.782727
c_1_38_308,3.244501,-1.2984631
c_1_38_309,1.1686866,1.1807091
c_1_38_310,6.35588,-2.6583424
c_1_38_311,3.2795007,-0.94516546
c_1_38_312,5.313798,-1.9057117
c_1_38_313,2.463994,-0.9965368
c_1_38_314,5.8743014,-4.4437943
c_1_38_315,9.027877,-3.1765969
c_1_38_316,5.294404,0.31096926
c_1_38_317,3.4319263,-0.021402907
c_1_38_318,11.551621,1.2082541
c_1_38_319,8.501959,-2.130912
c_1_38_320,3.1399121,0.35150284
c_1_38_321,4.5959525,-0.694771
c_1_38_322,3.1229,-0.13907714
c_1_38_323,3.8719664,-1.6731079
c_1_38_324,6.1157603,-1.4026998
c_1_38_325,6.599047,0.44257843
c_1_38_326,6.256859,-2.4637446
c_1_38_327,2.0532243,-1.5518347
c_1_38_328,11.679505,1.1732935
c_1_38_329,4.8606973,-2.1551733
c_1_38_330,5.6721454,-0.8911173
c_1_38_331,3.0912862,-3.2074273
c_1_38_332,2.8509767,-1.285933
c_1_38_333,3.3844378,-2.3467357
c_1_38_334,5.846801,-0.48958445
c_1_38_335,5.37388,-1.5214821
c_1_38_336,4.8069634,-0.14584403
c_1_38_338,8.216446,1.7953395
c_1_38_339,5.487834,-0.42378616
c_1_38_340,5.3870325,0.16731031
c_1_38_341,4.3830943,-2.5146148
c_1_38_342,3.1461024,-1.0577737
c_1_38_343,5.9776244,-1.0013614
c_1_38_344,3.0502717,0.038067266
c_1_38_345,4.4428415,-1.969452
c_1_38_346,2.3428333,-1.5537927
c_1_38_347,6.458025,-3.5393455
c_1_38_348,6.921939,1.049665
c_1_38_349,3.5192392,-1.3306888
c_1_38_350,4.1502056,-1.6305447
c_1_38_351,6.924399,-2.0941622
c_1_38_352,7.6547537,-2.675847
c_1_38_353,4.6184754,-0.10208311
c_1_38_354,5.037534,-4.1086345
c_1_38_355,6.274019,-0.79716676
c_1_38_356,4.4462495,-0.90420276
c_1_38_357,2.6390526,-2.02379
c_1_38_358,3.4108527,-1.5012226
c_1_38_359,7.2960515,-4.0372534
c_1_38_360,8.253647,1.3017384
c_1_38_361,5.035169,-3.5943007
c_1_38_362,6.4819746,-2.1676543
c_1_38_363,8.36389,-3.2918134
c_1_38_364,3.9506779,-0.2483774
c_1_38_365,4.5121484,-2.623786
c_1_38_366,8.31915,-0.09283048
c_1_38_367,6.140358,-4.44448
c_1_38_368,10.06752,1.2130615
c_1_38_369,4.567853,-1.6945657
c_1_38_370,9.784406,-1.1009108
c_1_38_371,8.091877,-1.0530193
c_1_38_372,7.0443397,-0.62817174
c_1_38_373,5.2361073,-0.9995566
c_1_38_374,2.524569,-2.3402421
c_1_38_375,6.4072394,-4.9099813
c_1_38_376,4.538121,-2.0921173
c_1_38_377,7.065385,-3.3465855
c_1_38_378,6.4477806,-0.5613428
c_1_38_379,5.233624,-1.8582374
c_1_38_380,8.8553505,-0.5008232
c_1_38_381,4.5486817,-3.929269
c_1_38_382,4.4955583,-0.7935902
c_1_38_383,4.5193777,-3.5171258
c_1_38_384,2.7730258,-2.761299
c_1_38_385,7.5995226,-3.8304896
c_1_38_386,7.2087126,-0.47532675
c_1_38_387,5.9499955,-1.5080159
c_1_38_388,6.6830945,-4.260869
c_1_38_389,6.7039046,-0.541033
c_1_38_390,6.630932,-3.5601237
c_1_38_391,4.692292,-1.6342138
c_1_38_392,6.6243825,-2.394626
c_1_38_393,7.754203,-3.2981226
c_1_38_394,3.8258436,-2.105023
c_1_38_395,4.280279,-2.5580914
c_1_38_396,8.367497,1.1986576
c_1_38_397,4.9484406,-0.12596488
c_1_38_398,9.51564,-1.4152755
c_1_38_399,5.9407387,-2.3975093
c_1_38_400,9.189013,-0.7618469
c_1_38_401,3.7320707,-0.054749865
c_1_38_402,5.609299,-1.3568422
c_1_38_403,7.463436,-4.501929
c_1_38_404,5.4582024,-2.9688187
c_1_38_405,4.5040154,-1.2289917
c_1_38_406,5.4707766,-2.5609674
c_1_38_407,4.4490323,-5.3710074
c_1_38_408,8.898682,-0.58829427
c_1_38_409,11.146483,1.0797043
c_1_38_410,5.862707,-1.8685519
c_1_38_411,2.6930053,-0.060010858
c_1_38_412,2.8594737,-1.0054961
c_1_38_413,9.161492,-1.2299132
c_1_38_414,5.516911,-2.3629694
c_1_38_415,5.9794774,-3.3333814
c_1_38_416,6.616789,-3.9081163
c_1_38_417,7.0535293,-1.2891599
c_1_38_418,3.6806402,-3.6977985
c_1_38_419,5.2746153,-1.2895175
c_1_38_420,7.1583285,-1.6991491
c_1_38_422,5.9703436,-4.121892
c_1_38_423,5.035803,-4.962107
c_1_38_424,7.419565,-1.9696589
c_1_38_425,6.862364,-3.0506186
c_1_38_426,7.3771477,-4.428553
c_1_38_427,7.0689063,-4.1399293
c_1_38_428,5.25299,-2.5063248
c_1_38_429,5.1407795,-3.1961777
c_1_38_430,5.432384,-2.1341765
c_1_38_431,6.430069,-2.8831127
c_1_38_432,6.8107996,-2.1656117
c_1_38_433,6.767116,-1.4250292
c_1_38_434,6.6828966,-2.0549154
c_1_38_435,7.0809355,-4.206173
c_1_38_436,7.4187593,0.7898827
c_1_38_437,7.9258156,-1.2210914
c_1_38_438,7.106222,-4.0979753
c_1_38_439,6.9965386,-3.2954197
c_1_38_440,6.138843,-4.3965745
c_1_38_441,6.1600294,-1.1853681
c_1_38_442,7.6730886,-2.4321852
c_1_38_443,6.559017,0.8704612
c_1_38_444,6.9561224,-1.3407216
c_1_38_445,7.2839828,-2.9844651
c_1_38_446,6.26905,-3.5794084
c_1_38_447,5.5994196,-3.7266917
c_1_38_448,8.011539,-3.6970663
c_1_38_449,7.387771,0.58369815
c_1_38_450,6.4950285,-3.2965572
c_1_38_451,5.6898894,-2.450099
c_1_38_452,6.3797593,-3.1220345
c_1_38_453,4.179055,-3.5754545
c_1_38_454,7.3563437,-1.1528895
c_1_38_455,5.9143786,-4.4022665
c_1_38_456,5.598481,-1.0348383
c_1_38_457,7.866461,-4.415007
c_1_38_458,8.7385645,-2.54866
c_1_38_459,5.2515197,-5.15618
c_1_38_461,6.493459,-3.401095
c_1_38_464,6.4439964,2.6379218
c_1_38_465,6.0041533,-1.9726224
c_1_38_466,5.105004,-2.9146037
c_1_38_467,4.441552,-4.0719686
c_1_38_469,7.686709,-3.2200437
c_1_38_470,6.6030626,-1.0826225
c_1_38_471,5.0473695,-3.2641015
c_1_38_472,7.5652986,-2.171753
c_1_38_473,6.581043,-1.7029992
c_1_38_476,3.545493,-0.45343414
c_1_38_477,4.030126,-1.8797227
c_1_38_479,8.105042,-0.5618672
c_1_38_480,7.7838345,-2.747507
c_1_38_484,7.1132116,3.7523167
c_1_38_487,7.307956,4.5468326
c_1_38_488,7.148147,4.072082
c_1_38_489,8.952094,2.491121
c_1_38_490,7.5471816,2.039037
c_1_38_491,1.5786304,-0.17462493
c_1_38_492,3.899279,-0.12034515
c_1_38_493,8.964143,1.7279395
c_1_38_494,5.393709,-1.5198686
c_1_38_495,9.184232,-2.03479
c_1_38_498,8.187282,4.862553
c_1_38_499,8.172129,5.307125
c_1_38_500,7.3467503,4.284523
c_1_38_501,8.482843,1.5129769
c_1_38_503,8.472937,1.2931106
c_1_38_504,7.892783,5.713448
c_1_38_505,7.727123,4.9426756
c_1_38_506,8.153154,3.5259259
c_1_38_507,7.363845,2.383121
c_1_38_508,3.265252,-1.6030717
c_1_38_509,7.499828,-0.12517422
c_1_38_510,8.234486,3.870269
c_1_38_511,7.8069663,4.6686473
c_1_38_513,7.6246142,4.4606752
c_1_38_514,7.2720714,3.0478916
c_1_38_517,6.3183155,-0.4008356
c_1_38_518,7.312496,1.1620067
c_1_38_519,8.164159,3.644704
c_1_38_520,2.915259,-3.7670422
c_1_38_521,6.8876524,4.8714027
c_1_38_522,7.515455,2.0019486
c_1_38_523,8.193643,4.4555144
c_1_38_524,8.728483,1.6206561
c_1_38_526,7.354493,0.053154264
c_1_38_527,6.518367,0.3505486
c_1_38_529,8.409212,0.2473816
c_1_38_530,6.7147307,-1.451987
c_1_38_531,7.6203847,0.089953296
c_1_38_532,8.031989,-3.2809274
c_1_38_534,7.2508745,5.030294
c_1_38_535,8.054045,4.4498205
c_1_38_537,7.121778,-0.43278494
c_1_38_538,7.5828147,-0.64567757
c_1_38_539,8.381122,-3.1934154
c_1_38_540,1.4278327,0.724738
c_1_38_542,7.990132,3.7573972
c_1_38_543,6.961911,-1.9184834
c_1_38_544,7.2351403,4.6454573
c_1_38_546,12.258325,0.872966
c_1_38_548,8.651439,1.3504848
c_1_38_549,7.853901,4.204382
c_1_38_550,6.7606883,1.3097724
c_1_38_552,7.9599905,4.3141685
c_1_38_553,8.298856,1.150533
c_1_38_555,9.139544,-1.9392593
c_1_38_556,7.501254,3.2701118
c_1_38_557,7.831333,3.9444032
c_1_38_560,6.93112,4.2686357
c_1_38_561,8.358821,1.4551938
c_1_38_562,7.0473375,3.292189
c_1_38_563,7.3900013,3.7397635
c_1_38_564,7.280225,4.821981
c_1_38_565,5.694204,-0.4149596
c_1_38_566,8.683422,-3.2292385
c_1_38_569,7.7355237,1.1322608
c_1_38_570,5.025394,-2.2093222
c_1_38_572,9.235584,2.6676686
c_1_38_573,7.112412,1.2676923
c_1_38_574,7.2145085,5.2315483
c_1_38_575,7.664814,1.1814065
c_1_38_576,7.2744293,2.8599532
c_1_38_577,6.929555,3.974422
c_1_38_578,9.414889,2.013576
c_1_38_580,6.4991794,-0.18741484
c_1_38_581,9.018734,2.1546547
c_1_38_582,9.000069,1.8315681
c_1_38_583,7.6231737,-0.7744938
c_1_38_584,5.806363,-0.5746032
c_1_38_586,3.985179,-3.5235949
c_1_38_587,5.4798217,-1.4140989
c_1_38_588,9.32516,2.072941
c_1_38_590,9.149867,1.8864914
c_1_38_591,7.6819983,5.1042624
c_1_38_593,5.954597,0.7249637
c_1_38_594,9.207385,2.5708563
c_1_38_595,7.0878787,3.6459882
c_1_38_596,6.4279985,-0.73049426
c_1_38_597,7.817132,5.0817246
c_1_38_598,7.82358,0.75152713
c_1_38_599,12.30551,-0.21222208
c_1_38_600,8.294473,-1.5484359
c_1_38_601,0.151215,2.3561914
c_1_38_602,6.874473,-0.48020056
c_1_38_605,7.8926873,2.000815
c_1_38_606,7.072636,4.1274824
c_1_38_607,-0.3523629,2.916818
c_1_38_609,9.4864855,-2.8907025
c_1_38_612,-0.4395816,2.6547775
c_1_38_614,8.307892,-0.50804776
c_1_38_615,6.656744,0.25337973
c_1_38_617,7.8563113,-1.9056635
c_1_38_619,5.47591,1.2464116
c_1_38_623,-0.121572085,2.683996
c_1_38_624,-0.75174165,2.8118546
c_1_38_626,2.3842337,-1.3922099
c_1_38_627,7.672443,3.957243
c_1_38_628,8.785089,-2.2706087
c_1_38_629,1.0724553,1.3839121
c_1_38_630,8.315433,-2.5805209
c_1_38_631,7.65339,5.001672
c_1_38_632,7.696527,3.2309563
c_1_38_633,8.242495,4.7487
c_1_38_634,-0.93718314,2.9008315
c_1_38_635,7.8299985,5.188142
c_1_38_636,7.4430447,5.182295
c_1_38_637,7.2948146,4.5081563
c_1_38_639,8.362134,-0.036524862
c_1_38_644,8.001374,3.6645787
c_1_38_645,0.23187113,1.0960987
c_1_38_646,-0.967054,2.1974823
c_1_38_647,7.685431,5.5623913
c_1_38_648,7.5482507,5.051175
c_1_38_649,5.710795,-0.16364306
c_1_38_650,8.399294,4.4126267
c_1_38_651,8.063123,4.0143843
c_1_38_652,8.447131,-1.618732
c_1_38_653,7.9022865,5.587808
c_1_38_654,8.723764,-0.31385472
c_1_38_656,-0.9638748,2.5092475
c_1_38_658,9.02943,1.8724961
c_1_38_660,6.42898,2.1474974
c_1_38_661,-0.20847853,1.6536319
c_1_38_662,7.8260946,5.3179765
c_1_38_663,7.2772126,3.6601636
c_1_38_664,-0.9968182,2.1355538
c_1_38_665,8.224964,4.649953
c_1_38_666,8.123055,5.4279933
c_1_38_667,5.341635,-0.32124284
c_1_38_668,-0.55326056,2.1404173
c_1_38_669,9.152974,2.471253
c_1_38_670,-0.58317274,1.8699198
c_1_38_672,7.3083925,-1.235194
c_1_38_673,8.152554,3.6672404
c_1_38_675,8.629828,-1.3898536
c_1_38_676,7.477102,-0.4086928
c_1_38_677,8.640168,1.7910974
c_1_38_678,7.9541116,4.8226805
c_1_38_679,9.308046,2.704579
c_1_38_681,7.4005866,4.232123
c_1_38_682,7.9845753,5.5144224
c_1_38_683,8.0590925,-0.2648532
c_1_38_684,7.350621,3.613398
c_1_38_685,8.31254,-0.20813578
