cell_id,PC_1,PC_2
c_1_55_677,-0.38113162,1.5388367
c_1_55_678,-0.92601043,1.5996192
c_1_55_679,1.3335748,0.35648516
c_1_55_680,-1.3593075,0.5051546
c_1_55_681,-0.054980867,0.59807754
c_1_55_682,-1.4972017,0.6136344
c_1_55_683,-0.22052206,0.7126474
c_1_55_684,-1.1930155,0.9757766
c_1_55_685,1.1997777,1.6546078
c_1_55_686,-0.8911308,-0.66910696
c_1_55_687,1.0225414,0.46744058
c_1_55_688,-0.049965765,-0.02851731
c_1_55_689,0.073349744,0.439577
c_1_55_690,-0.24966311,0.29840082
c_1_55_691,-0.26891634,0.96072966
c_1_55_692,-0.1978508,0.35706344
c_1_55_693,-0.7160899,0.7582175
c_1_55_694,0.31602713,0.73860806
c_1_55_695,0.9037959,-1.4361864
c_1_55_696,0.11629328,-0.33298564
c_1_55_697,-0.15490377,0.2288948
c_1_55_698,-0.039704718,1.2879992
c_1_55_699,-1.6502357,0.56521
c_1_55_700,-0.22678356,1.7422458
c_1_55_701,1.7236301,1.4680346
c_1_55_702,-0.5049087,1.7972019
c_1_55_703,-0.56943977,1.4425309
c_1_55_704,0.65609384,1.4958426
c_1_55_705,-0.17713287,-0.21220158
c_1_55_706,-0.15110494,0.29173386
c_1_55_707,-0.36590713,0.76975894
c_1_55_708,1.6364127,-0.04220455
c_1_55_709,0.3288394,-0.030741157
c_1_55_710,-0.23522203,1.2603513
c_1_55_711,-0.611074,1.425303
c_1_55_712,-0.64301795,1.5377394
c_1_55_713,-1.8021711,1.1855048
c_1_55_714,-1.4080356,0.6498726
c_1_55_715,-0.8814504,2.385207
c_1_55_716,0.09355021,0.5885726
c_1_55_717,0.76602566,1.0302259
c_1_55_718,1.6255369,0.47406378
c_1_55_719,-0.058192756,1.8782315
c_1_55_720,-1.0026866,1.1962118
c_1_55_721,-1.0513899,-0.22677487
c_1_55_722,0.34871763,2.2319398
c_1_55_723,1.325427,0.30151206
c_1_55_724,0.3602182,-0.08866681
c_1_55_725,-1.075985,1.5777407
c_1_55_726,-0.48002014,-0.86601907
c_1_55_727,-0.9765954,-0.21915476
c_1_55_728,-1.3682,1.452959
c_1_55_729,0.04971621,0.08622133
c_1_55_730,-1.2646852,2.1271703
c_1_55_731,-0.75354284,0.39973137
c_1_55_732,-0.37285227,1.4518763
c_1_55_733,-0.9611333,0.794198
c_1_55_734,0.41344857,1.6340804
c_1_55_735,0.33439574,1.1680439
c_1_55_736,-1.5346366,2.7797782
c_1_55_737,-1.0650499,1.8442909
c_1_55_738,-0.5327008,0.602335
c_1_55_739,-0.36070138,1.6699045
c_1_55_740,-1.2714838,2.3959384
c_1_55_741,0.4521523,0.4682593
c_1_55_742,0.1827757,1.3388069
c_1_55_743,-1.1787846,0.71940166
c_1_55_744,-1.0287132,-0.1793885
c_1_55_745,-0.965256,1.1155767
c_1_55_746,-0.7687508,0.37943012
c_1_55_747,-0.22813208,0.38933828
c_1_55_748,-1.0813504,0.6885494
c_1_55_749,-0.772956,1.6995963
c_1_55_750,-0.6054786,0.20901905
c_1_55_751,-0.18600732,0.08721293
c_1_55_752,-0.20597458,1.4160196
c_1_55_753,-0.5306579,0.9987099
c_1_55_754,-0.049994055,1.6070836
c_1_55_755,-0.91101444,0.8066463
c_1_55_756,-1.5615454,-1.2182432
c_1_55_757,0.518576,0.61843187
c_1_55_758,-0.9963175,1.2287284
c_1_55_759,-0.71863306,0.18225232
c_1_55_760,-0.5012458,1.2668884
c_1_55_761,-1.2770462,-0.6391316
c_1_55_762,-1.2528055,1.0287321
c_1_55_763,-0.2856098,0.24299626
c_1_55_764,-0.31391525,2.1507032
c_1_55_765,-0.39716202,0.42934886
c_1_55_766,-0.02074519,0.031293046
c_1_55_767,0.2435532,0.8369625
c_1_55_768,-0.7964253,0.97293144
c_1_55_769,-0.7577754,1.0475512
c_1_55_770,-0.37995717,0.6367011
c_1_55_771,-1.0709473,-0.40159982
c_1_55_772,-0.90001994,-1.0061752
c_1_55_773,0.2348262,-0.18986514
c_1_55_774,-0.8084442,2.6943433
c_1_55_775,0.6732667,0.44854948
c_1_55_776,-1.2641491,0.73076814
c_1_55_777,-1.2602829,1.3691303
c_1_55_778,-0.46429175,-2.0650349
c_1_55_779,-0.24390519,0.28118968
c_1_55_780,-1.1752901,1.4615477
c_1_55_781,-0.6596738,1.0468409
c_1_55_782,-0.46516103,-0.5140026
c_1_55_783,-0.20133178,1.5077063
c_1_55_784,-0.20469755,0.08906415
c_1_55_785,0.37931243,0.40057084
c_1_55_786,-0.037411947,0.66745293
c_1_55_787,-0.8830382,-0.09404156
c_1_55_788,-2.2594824,-2.4221892
c_1_55_789,-0.5750047,-0.35919073
c_1_55_790,0.4531668,0.5184077
c_1_55_791,-1.5267214,1.9032533
c_1_55_792,-0.5978152,0.53579
c_1_55_793,-1.1763405,-0.31820956
c_1_55_794,-1.1488408,-2.1802123
c_1_55_795,-0.40560004,0.32750377
c_1_55_796,-0.5635652,-0.13513559
c_1_55_797,-0.5994338,0.86374235
c_1_55_798,-0.9025209,1.0613929
c_1_55_799,-0.06396466,0.6944938
c_1_55_800,-0.9724378,-0.27382863
c_1_55_801,-0.7134813,0.1853844
c_1_55_802,-1.8140956,-3.4579961
c_1_55_803,-0.62778753,0.3339757
c_1_55_804,-0.90636194,0.3805131
c_1_55_805,-1.5187504,-0.100276016
c_1_55_806,-0.16399145,0.19292101
c_1_55_807,0.031398572,-0.69406736
c_1_55_808,0.24207737,1.7672131
c_1_55_809,-1.009941,0.12232556
c_1_55_810,-1.0747832,0.55230147
c_1_55_811,-0.95350426,0.4568712
c_1_55_812,-0.32571316,0.5771451
c_1_55_813,-0.8969112,0.6672831
c_1_55_814,-1.1906064,1.8906736
c_1_55_815,-1.3605373,-0.6835084
c_1_55_816,-0.67173135,1.5748419
c_1_55_817,0.60709924,0.5827342
c_1_55_818,-0.6058603,1.3764328
c_1_55_819,-0.87621695,0.63950855
c_1_55_820,-1.3249463,-0.20081806
c_1_55_821,0.06576567,0.8042752
c_1_55_822,0.6924528,-0.16422515
c_1_55_823,0.65805256,0.8785218
c_1_55_824,-1.1987842,0.7169077
c_1_55_825,-0.94604146,-1.031427
c_1_55_826,-0.66299796,0.6930294
c_1_55_827,-1.535868,1.1905127
c_1_55_828,-0.52655995,-1.4695113
c_1_55_829,-1.7547041,-2.356114
c_1_55_830,-0.007898347,-0.36980936
c_1_55_831,-0.46877447,-0.8170772
c_1_55_832,-0.006442041,0.8334521
c_1_55_833,0.63073397,0.75818926
c_1_55_834,-1.35594,0.6600083
c_1_55_835,-0.7011535,0.31306106
c_1_55_836,0.92233217,1.6453431
c_1_55_837,-0.9516582,1.9628404
c_1_55_838,-0.99936545,-1.1927475
c_1_55_839,-0.048321433,0.6534647
c_1_55_840,0.7001853,-0.16971692
c_1_55_841,0.7369398,-0.20208636
c_1_55_842,0.40742102,0.36742973
c_1_55_843,-0.7262598,0.9654701
c_1_55_844,-0.5897683,1.143512
c_1_55_845,-2.23851,-0.9868313
c_1_55_846,0.5299707,0.9196543
c_1_55_847,0.3979921,-0.06389088
c_1_55_848,-1.2064294,2.7330573
c_1_55_849,-0.968382,1.1582452
c_1_55_850,0.61354256,3.1770332
c_1_55_851,-0.34524217,1.2216936
c_1_55_852,1.0674903,1.2469501
c_1_55_853,0.5977433,0.5945792
c_1_55_854,-1.0109073,1.1624128
c_1_55_855,0.60569245,0.38897312
c_1_55_856,-0.2691366,0.23789202
c_1_55_857,-2.6501842,-3.3428462
c_1_55_858,-0.16628203,-0.14823185
c_1_55_859,-1.338035,0.05160126
c_1_55_860,-1.3918353,1.9638811
c_1_55_861,-0.03489483,1.5682182
c_1_55_862,0.7474585,0.8339114
c_1_55_863,-0.7601579,2.328784
c_1_55_864,-0.545226,0.9300328
c_1_55_865,0.04842992,0.42890477
c_1_55_866,-0.81425214,1.8322009
c_1_55_867,-1.0505542,0.32733113
c_1_55_868,-1.5312697,-1.3373858
c_1_55_869,-1.5899726,-2.9907782
c_1_55_870,-0.4775212,1.767176
c_1_55_871,-0.8893271,2.3057034
c_1_55_872,-0.08924806,1.421894
c_1_55_873,0.4996171,2.2938197
c_1_55_874,-1.1816164,4.246776
c_1_55_875,-0.13825645,1.0882939
c_1_55_876,-0.6274285,1.4028468
c_1_55_877,-0.47683045,0.9908857
c_1_55_878,-0.39496124,0.5482034
c_1_55_879,-1.0443312,0.51005214
c_1_55_880,-0.22015454,0.6526246
c_1_55_881,-0.067015454,0.74483967
c_1_55_882,-0.25217855,0.46620145
c_1_55_883,0.26967484,0.7495653
c_1_55_884,-0.15726463,-0.6846891
c_1_55_885,-0.4019583,0.34228843
c_1_55_886,-1.2484486,1.0540099
c_1_55_887,-1.003379,0.8186954
c_1_55_888,-0.33935905,0.19410105
c_1_55_889,0.39487463,0.6136862
c_1_55_890,-3.2376351,-3.220371
c_1_55_891,-0.023026183,1.1366457
c_1_55_892,-0.081906214,0.41574797
c_1_55_893,-0.49342453,1.8186842
c_1_55_894,0.2462998,0.2839687
c_1_55_895,-0.28585228,-0.42028025
c_1_55_896,-0.24565502,0.47419775
c_1_55_897,-1.0085827,2.0711164
c_1_55_898,-0.72011197,0.4806755
c_1_55_899,-2.243779,-2.6976857
c_1_55_900,-1.7453039,-0.5875047
c_1_55_901,-0.055531323,1.1158974
c_1_55_902,-0.40687656,0.08297618
c_1_55_903,-1.2110132,1.5950747
c_1_55_904,-0.39778906,0.5153485
c_1_55_905,0.13134724,1.2132002
c_1_55_906,-1.2245318,0.601294
c_1_55_907,0.5162907,-1.1765342
c_1_55_908,-0.96220094,0.95206213
c_1_55_909,0.27720487,0.4841164
c_1_55_910,-0.7108773,0.34423834
c_1_55_911,-0.28975174,1.7819475
c_1_55_912,-1.0303619,0.74998635
c_1_55_913,-0.09332269,-0.12485279
c_1_55_914,-0.850126,-0.050681356
c_1_55_915,0.23227133,1.8140167
c_1_55_916,-0.8076638,0.2800411
c_1_55_917,-0.7701895,-0.36780486
c_1_55_918,-0.44078785,0.6577144
c_1_55_919,0.046029747,0.6421936
c_1_55_920,-1.9301195,-3.0533664
c_1_55_921,-0.5705821,-1.7879658
c_1_55_922,-1.1024386,3.332424
c_1_55_923,-0.15143996,-0.19618864
c_1_55_924,-0.58950186,1.5270977
c_1_55_925,-0.13972907,-0.21485426
c_1_55_926,-0.0054546124,0.19917999
c_1_55_927,-0.7658003,0.05567288
c_1_55_928,-1.664588,-1.1631525
c_1_55_929,-0.9125194,-0.015280241
c_1_55_930,0.45242915,0.03574494
c_1_55_931,-0.062617026,1.0377462
c_1_55_932,0.070062146,1.1585243
c_1_55_933,-0.4307386,-0.6713368
c_1_55_934,0.5586456,0.7196924
c_1_55_935,-1.370005,0.0040705837
c_1_55_936,-0.79030985,0.85200644
c_1_55_937,2.3824472,0.4661784
c_1_55_938,-1.2468383,-0.25066116
c_1_55_939,-0.6413971,1.2795497
c_1_55_940,-2.1988704,-2.179142
c_1_55_941,0.20242472,0.13088326
c_1_55_942,-0.94827396,2.3399093
c_1_55_943,0.37091556,1.9391598
c_1_55_944,-0.93884325,0.74351877
c_1_55_945,-0.49089357,-1.0561532
c_1_55_946,-1.1172621,1.9383265
c_1_55_947,-0.24551961,-0.111993186
c_1_55_948,0.30835992,0.46021605
c_1_55_949,0.04449914,-0.18042326
c_1_55_950,-1.4071987,-2.2652736
c_1_55_951,0.23059817,1.2745053
c_1_55_952,-1.3120567,-1.155022
c_1_55_953,0.7161871,-0.22774993
c_1_55_954,-1.2005184,0.8901998
c_1_55_955,-1.2444543,-0.25671032
c_1_55_956,-0.8303248,0.4242189
c_1_55_957,-0.98477244,1.730206
c_1_55_958,-0.187788,-1.0700368
c_1_55_959,-0.06579509,0.6834384
c_1_55_960,-0.4720655,0.6973927
c_1_55_961,0.354982,0.24626109
c_1_55_962,1.6199168,1.3348174
c_1_55_963,-0.7265278,-3.2243717
c_1_55_964,-0.65504795,0.82054824
c_1_55_965,-0.994126,-0.018330658
c_1_55_966,-1.1729949,-1.0099577
c_1_55_967,-0.90179,0.08377182
c_1_55_968,-1.0714787,1.2706118
c_1_55_969,-0.9869847,1.1779597
c_1_55_970,-1.2402526,0.5334302
c_1_55_971,-1.627039,-1.3193488
c_1_55_973,-0.13151984,0.9748366
c_1_55_974,0.7777734,0.30222905
c_1_55_975,-0.4042261,0.61077076
c_1_55_976,-0.6019962,0.0042476356
c_1_55_977,-0.7120701,-1.2195472
c_1_55_978,-0.49033266,0.6817624
c_1_55_979,-0.08009941,0.7431291
c_1_55_980,-0.3724506,2.450339
c_1_55_981,-0.46269718,1.3067169
c_1_55_982,-1.2093241,3.0911827
c_1_55_983,-0.54779273,0.45321524
c_1_55_984,-0.6193016,1.486329
c_1_55_985,-1.0152301,1.2311045
c_1_55_986,-0.35366774,1.4371094
c_1_55_987,-1.3594401,2.1930184
c_1_55_988,-0.6067059,-0.8241576
c_1_55_989,-0.8863092,1.5836816
c_1_55_990,-0.7132825,1.4983734
c_1_55_991,-0.7421296,0.79049623
c_1_55_992,-1.9446827,-2.5988166
c_1_55_993,-1.4572158,1.0699751
c_1_55_994,0.3194999,0.80541545
c_1_55_995,-0.4656915,0.3127829
c_1_55_997,-1.8584243,-0.3793606
c_1_55_999,0.31460574,1.3601036
c_1_55_1000,-0.9591529,-1.5473624
c_1_55_1001,2.86053,-0.27552578
c_1_55_1002,-0.7984416,0.7894734
c_1_55_1004,-0.2124428,0.7238179
c_1_55_1006,-0.9278509,1.7081896
c_1_55_1007,-1.1764306,0.35561788
c_1_55_1008,-0.3568513,2.365465
c_1_55_1009,-0.16049139,1.9595685
c_1_55_1010,-0.78229386,2.1180637
c_1_55_1011,-0.6289775,0.36016613
c_1_55_1012,-0.99358886,1.8719697
c_1_55_1013,-0.8529895,-0.6111996
c_1_55_1014,0.17956382,1.8476735
c_1_55_1015,0.24657701,0.74613535
c_1_55_1016,0.9943354,-0.4348525
c_1_55_1017,-1.0809641,1.665367
c_1_55_1018,-0.9497881,1.690751
c_1_55_1019,-1.3469582,0.70290434
c_1_55_1020,-0.32891393,0.90944606
c_1_55_1021,0.67427665,0.6472145
c_1_55_1022,-0.6424002,1.0256948
c_1_55_1023,-1.0277393,-0.78657293
c_1_55_1024,-0.3894276,-0.15078089
c_1_55_1025,1.3655062,1.6135975
c_1_55_1026,-0.2325998,-0.1281116
c_1_55_1027,-0.0019212345,1.6053269
c_1_55_1028,0.687664,-0.11726402
c_1_55_1029,-0.89579684,0.15207855
c_1_55_1030,-1.2822198,-0.332877
c_1_55_1031,-0.9565538,1.247781
c_1_55_1032,-1.0022738,0.8738192
c_1_55_1033,-0.0027428595,0.14538983
c_1_55_1034,-2.8441262,-2.7472854
c_1_55_1035,-1.8508632,-2.099538
c_1_55_1036,-0.76980144,1.3376124
c_1_55_1037,-1.0224559,1.0479314
c_1_55_1038,-1.0664172,1.3158697
c_1_55_1039,-1.0445077,1.175988
c_1_55_1040,-1.1442332,-1.7426244
c_1_55_1041,0.13713196,1.9698453
c_1_55_1042,0.019996604,0.2714296
c_1_55_1043,-1.0673429,0.2961724
c_1_55_1044,-0.91444266,1.5062815
c_1_55_1045,-0.8190065,1.7269517
c_1_55_1046,0.336409,0.4851598
c_1_55_1047,-1.113659,0.20620057
c_1_55_1048,-0.6099673,1.3184911
c_1_55_1049,2.795092,1.2333134
c_1_55_1050,-0.41778082,0.65721333
c_1_55_1051,-0.35719153,-2.6468034
c_1_55_1052,-0.97550863,1.1956795
c_1_55_1053,-1.7045805,-1.8857088
c_1_55_1054,-0.78164744,0.71339035
c_1_55_1055,0.120597094,1.1960406
c_1_55_1056,-0.12652448,0.2684428
c_1_55_1057,-0.8163234,0.053667586
c_1_55_1058,-0.81560564,0.3973818
c_1_55_1059,0.505193,2.2557535
c_1_55_1060,-0.8185142,-0.12980992
c_1_55_1061,1.1060148,1.3512398
c_1_55_1062,0.0009824375,0.01566268
c_1_55_1063,0.15629783,1.9152889
c_1_55_1064,-1.6547124,-1.0861784
c_1_55_1065,-0.88348347,-0.45602673
c_1_55_1066,-0.53584987,0.7671976
c_1_55_1067,-0.079061285,-0.26500994
c_1_55_1068,-0.6198076,1.7876064
c_1_55_1069,-0.926563,1.1092756
c_1_55_1070,-0.028085105,0.29321915
c_1_55_1071,-0.111343235,0.40811867
c_1_55_1072,-0.29813036,-1.1446456
c_1_55_1073,-0.92690736,0.8534146
c_1_55_1074,0.059275154,0.24497002
c_1_55_1075,-0.10033508,1.3015397
c_1_55_1076,-1.0841743,0.7234602
c_1_55_1077,-0.6249237,1.361938
c_1_55_1078,1.1380075,0.34452718
c_1_55_1079,-1.7601215,-1.0020005
c_1_55_1080,-1.5644695,-0.85263455
c_1_55_1081,-1.191093,-0.39434212
c_1_55_1082,0.16187212,0.5927519
c_1_55_1083,-0.46475747,-0.39743954
c_1_55_1084,-0.34438956,0.21053295
c_1_55_1085,-0.5946048,0.40310195
c_1_55_1086,2.3052294,0.3705802
c_1_55_1087,-0.7719906,2.5101638
c_1_55_1088,-0.9169739,1.4871297
c_1_55_1089,1.6582541,-0.16947982
c_1_55_1090,-0.63673437,1.1414107
c_1_55_1091,0.60739493,0.06801067
c_1_55_1092,0.22642006,-0.10098899
c_1_55_1093,-0.8073215,2.1345916
c_1_55_1094,0.24476358,0.74739444
c_1_55_1095,-0.6799951,2.8712685
c_1_55_1096,-0.31045514,-0.28493816
c_1_55_1097,-1.0640762,1.0676017
c_1_55_1098,-1.1472944,0.77288455
c_1_55_1099,-0.42588186,1.7912183
c_1_55_1100,0.18918988,0.812645
c_1_55_1101,0.23783967,0.89553165
c_1_55_1102,1.9336783,-0.07558899
c_1_55_1103,-1.0358573,1.3728408
c_1_55_1104,-0.02747246,1.4668556
c_1_55_1106,-0.50106776,-2.0522954
c_1_55_1107,-1.1445259,1.2094877
c_1_55_1108,-1.6522176,-2.4693654
c_1_55_1109,-0.12785918,0.8640083
c_1_55_1111,-0.35179204,0.3630995
c_1_55_1112,-0.07787939,0.34628978
c_1_55_1113,-1.3870898,-1.4418241
c_1_55_1114,-0.14607604,0.64790857
c_1_55_1115,-0.5563065,1.1644199
c_1_55_1117,-1.1526307,0.52801985
c_1_55_1118,-0.41795522,0.49566135
c_1_55_1119,-0.7854402,0.53902304
c_1_55_1120,-0.93465525,-0.98182
c_1_55_1121,-0.053398293,0.5575706
c_1_55_1122,-0.2222074,-0.5991994
c_1_55_1123,-0.5031807,-0.09381665
c_1_55_1124,-1.2807897,-1.3187464
c_1_55_1125,-0.26058415,-0.6645939
c_1_55_1126,-1.5710955,-0.768166
c_1_55_1127,2.3509576,0.45263845
c_1_55_1128,-0.6668857,1.5800323
c_1_55_1129,-1.1454784,-0.58118135
c_1_55_1130,-1.4228727,-1.0663856
c_1_55_1131,-0.586284,-1.9937444
c_1_55_1132,-2.2341263,-2.15834
c_1_55_1133,0.23143621,-2.284172
c_1_55_1134,0.5982834,-0.18663181
c_1_55_1135,-0.06459777,0.017203065
c_1_55_1136,0.24025549,0.20446493
c_1_55_1137,-0.18779054,0.6129797
c_1_55_1138,-0.6135292,-0.4510236
c_1_55_1139,2.888707,0.2815121
c_1_55_1140,-0.98068815,0.30706716
c_1_55_1141,-1.115804,-1.6722648
c_1_55_1142,-1.212737,1.3295306
c_1_55_1143,0.20805062,-1.9676675
c_1_55_1144,-0.7126264,-0.0838061
c_1_55_1145,0.09722094,-0.6797371
c_1_55_1146,-0.39129704,-0.860768
c_1_55_1148,-1.6406078,-1.9974657
c_1_55_1149,-0.78667295,0.3472775
c_1_55_1150,-1.159147,-1.514727
c_1_55_1151,-1.5369682,-1.2039025
c_1_55_1152,-0.68960166,1.863059
c_1_55_1153,-1.4198744,-2.2892673
c_1_55_1154,-0.70085174,0.31813303
c_1_55_1155,-1.2270048,-0.7485712
c_1_55_1156,-1.2200193,-2.4666543
c_1_55_1157,0.027209016,1.9449627
c_1_55_1158,2.086764,1.3136448
c_1_55_1159,0.7459354,-0.33475906
c_1_55_1160,-0.52124023,-0.352877
c_1_55_1161,-1.0212902,1.6020072
c_1_55_1162,0.18838064,-0.8026146
c_1_55_1163,-2.388488,-1.5939159
c_1_55_1164,-1.1286544,-0.92900085
c_1_55_1165,0.0017152356,1.6285722
c_1_55_1166,-1.1987189,-1.7990087
c_1_55_1167,4.2087545,1.389791
c_1_55_1169,-2.977893,-2.463953
c_1_55_1170,-2.0562425,-1.9174699
c_1_55_1171,-1.1803087,-2.2041183
c_1_55_1172,-0.44819817,0.56529397
c_1_55_1173,-0.6862938,-1.0537561
c_1_55_1174,-1.0222107,-1.8426361
c_1_55_1175,-0.81178474,2.5682085
c_1_55_1176,-0.9914883,-1.3512936
c_1_55_1177,1.1518593,0.14924552
c_1_55_1178,-0.4239717,1.9966116
c_1_55_1179,-0.17968017,0.6648087
c_1_55_1180,0.3437973,0.022331152
c_1_55_1181,-0.64084995,0.9667198
c_1_55_1182,-1.8459402,-1.5240569
c_1_55_1184,-2.4934673,-1.6744764
c_1_55_1185,-0.9648892,4.013874
c_1_55_1186,-0.78493327,0.24745892
c_1_55_1187,-1.4444001,1.1354614
c_1_55_1188,-1.9435283,-1.7902752
c_1_55_1189,1.4001068,0.82068515
c_1_55_1190,-0.7892908,-1.3620243
c_1_55_1191,-1.3827275,-1.3473845
c_1_55_1192,0.3929633,1.2553688
c_1_55_1193,-1.3412602,-1.1742983
c_1_55_1194,-2.0748696,-3.1919293
c_1_55_1195,-0.8754816,-1.0975302
c_1_55_1196,-2.066274,-1.3041608
c_1_55_1197,-1.3903483,-2.9000134
c_1_55_1198,-1.1345586,1.3644501
c_1_55_1199,-1.1117628,-0.15498035
c_1_55_1200,-0.056956735,3.116717
c_1_55_1201,-0.67656654,0.82438755
c_1_55_1202,-0.80168855,2.297905
c_1_55_1203,-1.3570851,-0.73690754
c_1_55_1204,-1.5628823,-2.425047
c_1_55_1205,-1.4730228,-1.8246437
c_1_55_1206,-2.4069307,-1.921918
c_1_55_1207,0.5135795,1.0627729
c_1_55_1208,0.099008024,0.72170925
c_1_55_1209,-1.0339662,-0.6681647
c_1_55_1210,-1.4508654,-0.62869376
c_1_55_1211,-1.3471061,-0.68393314
c_1_55_1212,-1.9609313,-1.1594737
c_1_55_1213,-0.66173804,0.7844393
c_1_55_1214,-2.7370853,-3.073042
c_1_55_1215,-2.712889,-2.6651776
c_1_55_1216,0.26518404,-1.9400069
c_1_55_1217,-1.4685287,-0.7777103
c_1_55_1218,-2.3591502,-2.1282625
c_1_55_1219,1.1785399,-0.7318475
c_1_55_1220,-0.012093803,-0.7097852
c_1_55_1221,-1.0525172,0.22330783
c_1_55_1222,-0.94793177,1.2619182
c_1_55_1223,-1.1558626,0.449609
c_1_55_1224,-0.65790266,-0.45904186
c_1_55_1225,0.5528602,-1.9587395
c_1_55_1226,0.45282567,0.00552918
c_1_55_1227,-2.4093874,-1.876645
c_1_55_1228,-1.0136992,-1.4844724
c_1_55_1229,-0.89958537,-0.7154713
c_1_55_1230,0.7669097,1.435602
c_1_55_1231,-3.004914,-4.4317384
c_1_55_1232,-1.3669378,-1.2588907
c_1_55_1233,-0.43161756,0.7529353
c_1_55_1234,-2.2663527,-2.336354
c_1_55_1235,-2.1639142,-3.2300239
c_1_55_1236,-1.2582235,1.1187996
c_1_55_1237,-0.42365605,-0.094236985
c_1_55_1238,-0.7939485,-1.5987
c_1_55_1239,-0.28831214,1.0828402
c_1_55_1240,-1.7684659,-2.5922253
c_1_55_1243,-0.5423994,2.5014603
c_1_55_1244,-1.2309486,-2.7095878
c_1_55_1245,-1.2694356,0.3408727
c_1_55_1246,-0.5960405,-0.04825279
c_1_55_1247,-1.5819254,-1.7828021
c_1_55_1248,0.6501736,2.297146
c_1_55_1249,-1.2732562,0.10879273
c_1_55_1250,0.4827983,1.4788462
c_1_55_1252,-1.2080431,-2.7672768
c_1_55_1253,0.41456732,-1.3298326
c_1_55_1254,-1.1538316,-1.9763355
c_1_55_1255,-0.5377872,-2.8842332
c_1_55_1256,-3.3561866,-1.8593881
c_1_55_1257,-1.363633,-0.16489129
c_1_55_1258,4.4853387,2.807756
c_1_55_1259,-1.2009056,-0.9746061
c_1_55_1260,-0.85756904,-0.76707804
c_1_55_1261,0.4103505,0.563595
c_1_55_1262,-3.7568865,-1.7794375
c_1_55_1263,-1.7887462,-1.1887691
c_1_55_1264,-0.86555374,0.5786572
c_1_55_1265,0.12619717,-2.81843
c_1_55_1266,-2.3427262,-3.275226
c_1_55_1267,0.054436516,-1.4911532
c_1_55_1268,-3.4041274,-4.3026376
c_1_55_1269,-1.2945855,-1.9254452
c_1_55_1270,-0.59538513,0.80638015
c_1_55_1271,0.50914353,0.36663648
c_1_55_1272,-1.9012114,-2.76596
c_1_55_1273,-1.575931,-2.1644003
c_1_55_1274,0.6887924,2.4764009
c_1_55_1275,0.42358205,0.2301674
c_1_55_1276,-1.3832246,-2.2317634
c_1_55_1277,-1.4333423,-1.2296033
c_1_55_1279,0.22312647,-1.7555398
c_1_55_1280,-0.9493304,-1.4399949
c_1_55_1281,0.73868215,0.013523083
c_1_55_1282,-3.209493,-4.2645607
c_1_55_1283,0.1655707,1.017128
c_1_55_1284,-0.61206686,2.00332
c_1_55_1285,-0.5225738,-2.191343
c_1_55_1286,-2.3631012,-3.7074878
c_1_55_1287,0.47669744,2.0299053
c_1_55_1288,-1.4486169,4.400734
c_1_55_1289,1.5557725,1.3666517
c_1_55_1290,-0.41756088,0.30020347
c_1_55_1291,-1.5446221,-1.1553609
c_1_55_1292,-1.0459919,0.21944062
c_1_55_1293,-2.2249491,-2.547097
c_1_55_1294,-1.606395,-1.0325546
c_1_55_1295,2.8777966,1.7005428
c_1_55_1296,-1.0870272,-1.271113
c_1_55_1297,-2.7886703,-4.834976
c_1_55_1298,1.0629042,-1.1251007
c_1_55_1299,0.31038114,0.17229807
c_1_55_1300,0.30290997,-0.18317
c_1_55_1301,1.1602929,-3.5798035
c_1_55_1302,-0.44380617,3.8633568
c_1_55_1303,-1.4938732,-3.445807
c_1_55_1304,-1.0201864,-1.4376048
c_1_55_1305,-3.8554325,-3.722849
c_1_55_1306,0.13161443,0.6946196
c_1_55_1307,-1.0954205,-4.3093667
c_1_55_1308,-1.0091468,-0.6279754
c_1_55_1309,1.6192998,1.7071457
c_1_55_1310,0.7556351,0.26188025
c_1_55_1311,-0.7745111,-2.4537747
c_1_55_1312,-1.2837865,1.127964
c_1_55_1313,-0.7761241,-2.4703422
c_1_55_1314,-0.36375356,-0.60222673
c_1_55_1315,-1.7928449,-1.287881
c_1_55_1316,-1.4170585,-1.343506
c_1_55_1317,-0.6722949,-2.3255188
c_1_55_1318,-1.8420212,-2.7476933
c_1_55_1319,-2.4662385,-3.429487
c_1_55_1320,-2.7580197,-3.3929198
c_1_55_1321,-0.95199746,-1.6520761
c_1_55_1322,-3.2318933,-4.1591315
c_1_55_1323,-1.0951717,0.8050408
c_1_55_1324,-1.2610754,-0.98611
c_1_55_1325,-0.47764978,0.64361167
c_1_55_1326,-0.92976403,-0.47152779
c_1_55_1327,-1.5099505,-0.4480314
c_1_55_1328,-1.6676096,-1.6081476
c_1_55_1330,-0.6719503,-0.86908644
c_1_55_1331,-1.6566424,-1.8463229
c_1_55_1332,-1.2149905,-1.8236516
c_1_55_1333,-1.7983843,-2.5269365
c_1_55_1334,0.006163365,1.9307312
c_1_55_1335,-0.86200804,0.50917566
c_1_55_1336,-2.0678725,-2.5626996
c_1_55_1338,-1.0456359,-0.044391476
c_1_55_1339,-1.5624607,-1.298234
c_1_55_1340,-0.864109,-1.1672775
c_1_55_1341,-2.2892108,-2.877367
c_1_55_1342,0.052050162,-0.32892764
c_1_55_1343,-1.5930332,-2.076901
