cell_id,UMAP_1,UMAP_2
c_1_60_784,0.5165132,-6.266822
c_1_60_785,7.572675,-6.4634223
c_1_60_787,6.1577287,-8.858606
c_1_60_788,4.686631,-6.6436033
c_1_60_789,1.702446,-6.38696
c_1_60_790,2.4471674,-6.60868
c_1_60_792,5.6755342,-6.759071
c_1_60_793,1.6612983,-12.57146
c_1_60_794,4.559807,-8.168199
c_1_60_795,1.1057972,-6.973469
c_1_60_796,6.1213975,-9.435487
c_1_60_797,2.1175263,-5.783937
c_1_60_798,5.634454,-8.779806
c_1_60_799,4.088875,-5.9467115
c_1_60_801,1.8211871,-5.2934885
c_1_60_802,2.7016602,-6.456573
c_1_60_803,4.367534,-5.6382556
c_1_60_804,1.1437758,-6.5841475
c_1_60_805,3.0384834,-7.365288
c_1_60_806,3.644949,-6.3346753
c_1_60_807,1.5122688,-5.8566575
c_1_60_808,7.7223916,-6.0036364
c_1_60_813,-0.19663398,-6.1131005
c_1_60_815,4.177169,-0.42692143
c_1_60_816,1.2378788,-4.2868357
c_1_60_817,1.3591704,-1.9386431
c_1_60_821,1.7617881,-6.0910687
c_1_60_823,0.251524,-9.308301
c_1_60_831,2.3259566,-1.6486832
c_1_60_832,2.4122066,-5.202485
c_1_60_833,1.8057044,-10.890328
c_1_60_834,1.9180065,-2.0055907
c_1_60_835,1.6245751,-2.7728064
c_1_60_836,0.0055198357,-10.458567
c_1_60_837,0.8199076,-2.0439641
c_1_60_839,2.10627,-5.600219
c_1_60_841,1.3832397,-2.6718876
c_1_60_842,2.2420483,-2.7988448
c_1_60_843,1.0737556,-2.5855582
c_1_60_844,1.8848897,-1.9581487
c_1_60_846,2.6540983,-3.2383368
c_1_60_847,1.7533908,-1.6057692
c_1_60_848,3.1357749,-9.36002
c_1_60_849,2.549531,-3.3271008
c_1_60_850,2.3612173,-3.383541
c_1_60_851,0.9586646,-2.1535542
c_1_60_852,4.7451515,-7.6188006
c_1_60_853,1.4673932,-4.9976625
c_1_60_854,0.34217787,-6.581865
c_1_60_856,3.1232016,-5.385748
c_1_60_857,4.772879,-7.185406
c_1_60_858,0.083394006,-5.4776073
c_1_60_859,3.6754153,-1.1707205
c_1_60_860,1.9418541,-3.3624878
c_1_60_861,-0.6774316,-3.9658735
c_1_60_862,0.19129539,-6.4034295
c_1_60_863,0.7781787,-8.437208
c_1_60_865,0.6514521,-7.157568
c_1_60_866,3.8262894,-9.3551235
c_1_60_867,2.0326219,-2.9950187
c_1_60_868,0.82595944,-6.389939
c_1_60_869,2.9806333,-5.633004
c_1_60_870,1.1148345,-6.0231714
c_1_60_871,-0.4459929,-7.9770565
c_1_60_872,3.0774484,-0.8214133
c_1_60_873,1.5348856,-4.3541822
c_1_60_874,5.693031,-6.7192483
c_1_60_875,1.6649464,-3.8729794
c_1_60_877,3.5307448,-5.783648
c_1_60_878,3.1388266,-8.234636
c_1_60_879,2.5526755,-2.6445162
c_1_60_880,0.600913,-2.1656594
c_1_60_881,5.8081837,-8.508273
c_1_60_882,3.2972636,-5.7421384
c_1_60_883,3.085748,-5.838609
c_1_60_885,0.47619143,-5.812831
c_1_60_886,2.261491,-1.990159
c_1_60_887,1.0123663,-7.680883
c_1_60_888,3.8963945,-8.870588
c_1_60_889,-0.036190666,-9.735918
c_1_60_890,1.2187854,-6.4846582
c_1_60_891,0.94006264,-2.0792
c_1_60_893,3.27827,-7.2214723
c_1_60_894,4.665526,-6.874882
c_1_60_896,3.2560396,-5.331843
c_1_60_897,2.5201683,-3.826677
c_1_60_898,0.67193127,-5.82351
c_1_60_900,1.8945248,-5.8456573
c_1_60_901,0.9499953,-9.441386
c_1_60_902,4.0807924,-4.141444
c_1_60_904,0.7702532,-6.254187
c_1_60_905,0.5949343,-4.472198
c_1_60_906,2.126823,-3.2959085
c_1_60_907,3.1628234,-4.1967726
c_1_60_910,1.7645758,-8.199736
c_1_60_912,6.408981,-7.230485
c_1_60_914,1.652428,-8.885909
c_1_60_915,2.4070306,-7.0276213
c_1_60_918,3.077364,-4.2942038
c_1_60_919,1.3256326,-6.0758324
c_1_60_920,5.031675,-7.6002994
c_1_60_921,2.905656,-6.1250196
c_1_60_923,3.8179483,-6.083339
c_1_60_924,2.8197362,-5.122906
c_1_60_925,1.6679945,-2.8444073
c_1_60_926,1.3484899,-8.681371
c_1_60_927,2.0648448,-6.536167
c_1_60_929,1.5496532,-4.7210846
c_1_60_931,2.9217548,-6.389794
c_1_60_932,1.5838927,-8.808933
c_1_60_933,0.9482221,-6.6678777
c_1_60_934,1.2637995,-9.43243
c_1_60_935,3.0073807,-6.6792736
c_1_60_938,0.35820562,-7.6461096
c_1_60_939,2.4227858,-7.185661
c_1_60_946,3.24936,-8.070132
c_1_60_948,3.0104,-5.7320547
c_1_60_949,5.216688,-9.564622
c_1_60_950,1.4724526,-5.568883
c_1_60_951,1.371657,-6.37939
c_1_60_953,2.8878925,-7.995381
c_1_60_956,1.8741677,-5.8333063
c_1_60_957,0.72025335,-9.018485
c_1_60_958,1.8438096,-10.696612
c_1_60_960,2.7298245,-4.815366
c_1_60_961,0.7161917,-7.886883
c_1_60_964,0.24774583,-7.8756332
c_1_60_965,5.2341056,-5.755973
c_1_60_966,3.484812,-4.856439
c_1_60_969,2.537149,-5.7124405
c_1_60_970,0.90414417,-5.8058934
c_1_60_971,4.6357884,-5.3955684
c_1_60_974,2.919198,-5.416316
c_1_60_977,2.6376445,-5.0441694
c_1_60_978,1.3890288,-6.249716
c_1_60_980,-0.19682017,-8.38072
c_1_60_981,3.5648475,-2.4789226
c_1_60_982,5.187121,-8.804874
c_1_60_984,1.6428369,-12.388813
c_1_60_985,2.8484344,-9.20268
c_1_60_987,4.1071925,-5.7593827
c_1_60_990,2.196454,-6.953835
c_1_60_994,1.5025684,-7.490104
c_1_60_996,-0.31030235,-6.520953
c_1_60_997,0.46064478,-10.096731
c_1_60_1000,3.24025,-6.444171
c_1_60_1001,4.469404,-5.596685
c_1_60_1002,1.0308833,-4.146639
c_1_60_1004,2.1135707,-6.243435
c_1_60_1006,3.2233424,-5.899941
c_1_60_1009,2.9041533,-6.9282146
c_1_60_1010,1.8961554,-10.729687
c_1_60_1012,0.8654158,-8.2452545
c_1_60_1015,0.8608097,-9.912304
c_1_60_1016,4.7801104,-9.983556
c_1_60_1017,2.9527912,-5.2583394
c_1_60_1018,0.8258812,-5.2232914
c_1_60_1019,1.9756076,-5.5745044
c_1_60_1020,3.734691,-5.9969068
c_1_60_1021,2.9717467,-3.2888334
c_1_60_1022,-0.86854583,-11.069727
c_1_60_1023,4.0293164,-0.70210654
c_1_60_1024,2.363279,-6.081796
c_1_60_1025,2.201505,-6.78656
c_1_60_1027,1.2204818,-2.3445456
c_1_60_1028,0.72493196,-7.8547435
c_1_60_1029,1.4655763,-5.7038236
c_1_60_1031,3.4760196,-5.830276
c_1_60_1033,2.992839,-5.0691185
c_1_60_1034,1.0092435,-4.180701
c_1_60_1036,1.6597031,-2.8415499
c_1_60_1037,2.377994,-7.128511
c_1_60_1038,1.802327,-7.7389383
c_1_60_1039,1.1452243,-3.2879303
c_1_60_1041,2.4141285,-6.0986223
c_1_60_1043,4.275742,-7.256529
c_1_60_1044,1.5384324,-1.9885415
c_1_60_1046,1.3543233,-6.417097
c_1_60_1047,1.3982213,-3.5777788
c_1_60_1049,-0.05778181,-10.330194
c_1_60_1050,2.1593237,-3.9422576
c_1_60_1052,3.8757017,-8.197139
c_1_60_1053,4.583702,-7.9485474
c_1_60_1054,0.5875975,-5.9668727
c_1_60_1055,3.6771991,-2.985789
c_1_60_1056,0.6956981,-3.119562
c_1_60_1057,3.7620173,-6.298287
c_1_60_1058,3.9902294,-8.883579
c_1_60_1062,-1.0556618,-8.166421
c_1_60_1063,3.2684581,-8.126007
c_1_60_1064,1.346279,-7.987431
c_1_60_1068,3.3769512,-4.8697267
c_1_60_1069,-0.679268,-8.012459
c_1_60_1070,3.5830028,-5.074652
c_1_60_1071,4.3932757,-4.6652455
c_1_60_1072,3.6284137,-10.173392
c_1_60_1073,5.0985208,-9.1015415
c_1_60_1075,4.8953037,-9.843978
c_1_60_1076,5.358323,-8.470868
c_1_60_1077,3.0310843,-4.940631
c_1_60_1080,6.1135097,-6.809049
c_1_60_1082,1.0607568,-6.991138
c_1_60_1083,-0.27821913,-6.1552963
c_1_60_1084,1.4476906,-6.754412
c_1_60_1086,0.5745657,-7.655387
c_1_60_1087,1.0471025,-6.595307
c_1_60_1088,0.7576638,-7.3564053
c_1_60_1089,3.6612134,-4.3724723
c_1_60_1090,4.611106,-6.056985
c_1_60_1092,3.957522,-5.703665
c_1_60_1093,0.24553145,-4.783237
c_1_60_1094,1.566211,-8.916143
c_1_60_1095,3.5654318,-0.41310704
c_1_60_1096,-0.20808662,-6.264379
c_1_60_1097,2.5169876,-7.474147
c_1_60_1098,2.691151,-9.195353
c_1_60_1099,2.1229885,-6.002041
c_1_60_1101,0.18331173,-7.5644946
c_1_60_1103,3.2913203,-6.3820553
c_1_60_1104,1.8890294,-8.728714
c_1_60_1105,1.5087239,-9.49978
c_1_60_1106,0.09351437,-5.837259
c_1_60_1108,1.9696867,-5.994253
c_1_60_1109,4.159598,-8.322858
c_1_60_1111,2.7466512,-5.944833
c_1_60_1113,2.9389637,-6.000913
c_1_60_1114,2.2202654,-8.142092
c_1_60_1115,2.2432904,-6.0065
c_1_60_1116,4.8853474,-5.448378
c_1_60_1117,0.8396379,-7.0685945
c_1_60_1119,2.273525,-10.392807
c_1_60_1120,0.78576064,-6.5913444
c_1_60_1122,2.3458753,-6.7928686
c_1_60_1123,4.6227827,-6.8463454
c_1_60_1124,1.2662418,-7.3480234
c_1_60_1126,3.6404037,-5.697116
c_1_60_1127,1.863117,-12.255366
c_1_60_1128,5.6777234,-7.2248693
c_1_60_1129,0.36986405,-6.025985
c_1_60_1130,4.034978,-6.230326
c_1_60_1131,3.8157024,-7.358576
c_1_60_1132,1.9465661,-4.813738
c_1_60_1134,2.527891,-3.630848
c_1_60_1135,0.9929089,-6.907121
c_1_60_1137,6.3984375,-6.0912013
c_1_60_1138,0.8039409,-10.975086
c_1_60_1139,0.62303495,-7.874411
c_1_60_1141,0.2515787,-5.7830586
c_1_60_1142,3.9001465,-0.956934
c_1_60_1143,3.5803225,-4.92236
c_1_60_1144,2.6683705,-2.1285634
c_1_60_1145,3.0400727,-8.086721
c_1_60_1146,1.8839595,-3.3612213
c_1_60_1147,6.109801,-5.6464267
c_1_60_1148,2.6535163,-7.3780313
c_1_60_1149,6.0868373,-6.4345613
c_1_60_1150,7.428829,-6.379761
c_1_60_1151,7.28428,-5.9073224
c_1_60_1152,5.0220084,-8.60708
c_1_60_1153,5.825319,-6.987558
c_1_60_1155,5.1016254,-6.5128417
c_1_60_1157,3.8251743,-6.600829
c_1_60_1160,3.1323702,-6.156784
c_1_60_1162,3.5396202,-5.4161463
c_1_60_1163,8.468953,-5.697658
c_1_60_1164,-0.8463648,-7.8503265
c_1_60_1166,2.9140484,-5.940846
c_1_60_1167,3.8487983,-9.870043
c_1_60_1168,4.505528,-8.673359
c_1_60_1170,1.0518638,-8.872438
c_1_60_1171,5.3562512,-5.6956115
c_1_60_1172,1.2387874,-9.280187
c_1_60_1173,4.8063183,-6.4031487
c_1_60_1174,5.488059,-9.233784
c_1_60_1177,0.63466364,-7.293259
c_1_60_1178,-1.0998392,-12.061524
c_1_60_1179,3.0628965,-6.8423862
c_1_60_1180,7.3964863,-6.626528
c_1_60_1182,3.4661973,-6.689759
c_1_60_1183,8.144391,-6.5591936
c_1_60_1184,5.064064,-10.135088
c_1_60_1185,1.7859926,-5.9301906
c_1_60_1186,5.252903,-6.3608766
c_1_60_1187,6.108949,-5.7967443
c_1_60_1189,1.0401394,-7.4538927
c_1_60_1191,0.82806724,-6.916164
c_1_60_1192,7.748296,-6.2607255
c_1_60_1194,4.753004,-8.238935
c_1_60_1195,1.7692537,-10.350764
c_1_60_1196,1.2831774,-2.699304
c_1_60_1201,5.5291953,-5.4447246
c_1_60_1204,1.2848486,-7.1028423
c_1_60_1205,4.0375814,-7.789058
c_1_60_1206,2.9434638,-6.3933086
c_1_60_1207,7.0204535,-7.67318
c_1_60_1208,4.7993817,-5.302313
c_1_60_1209,0.55266017,-8.535441
c_1_60_1210,0.8527578,-7.546153
c_1_60_1213,5.4318748,-9.267267
c_1_60_1214,2.830166,-6.7393007
c_1_60_1215,5.453288,-8.592334
c_1_60_1216,2.8789487,-7.735155
c_1_60_1217,0.60333514,-8.231369
c_1_60_1218,0.72323173,-7.2439194
c_1_60_1220,4.418586,-6.7811375
c_1_60_1221,1.7742816,-8.2802725
c_1_60_1222,3.068174,-5.5675287
c_1_60_1223,4.9606304,-7.930971
c_1_60_1224,2.090257,-3.7537766
c_1_60_1225,5.7798767,-7.718293
c_1_60_1227,2.4527023,-5.6401143
c_1_60_1230,3.774005,-1.7645714
c_1_60_1232,3.7819657,-1.7485842
c_1_60_1234,2.1992633,-6.2244387
c_1_60_1236,3.5759943,-5.563863
c_1_60_1238,7.492048,-5.5980515
c_1_60_1239,5.9530687,-8.42575
c_1_60_1240,5.590619,-9.491529
c_1_60_1242,3.7133646,-8.121255
c_1_60_1244,3.5785387,-7.542784
c_1_60_1246,8.544656,-5.7017894
c_1_60_1247,5.797737,-6.3913517
c_1_60_1248,7.3943844,-6.716666
c_1_60_1249,7.736606,-5.933414
c_1_60_1250,7.2798057,-6.6430044
c_1_60_1251,2.8817582,-6.6344833
c_1_60_1254,3.3675044,-5.0667768
c_1_60_1255,2.7199855,-5.242182
c_1_60_1257,7.0989223,-6.3088636
c_1_60_1258,7.027932,-6.1743846
c_1_60_1260,8.564296,-5.9243097
c_1_60_1261,7.8927174,-6.729807
c_1_60_1262,7.367136,-6.912471
c_1_60_1263,6.31386,-6.622832
c_1_60_1264,2.3389325,-6.915437
c_1_60_1265,6.4991074,-6.984647
c_1_60_1266,5.637644,-9.703854
c_1_60_1267,5.3174286,-6.7912865
c_1_60_1269,2.063274,-3.5787802
c_1_60_1273,1.3845161,-4.4679523
c_1_60_1274,6.9335766,-6.921161
c_1_60_1275,0.9195521,-3.018356
c_1_60_1276,-1.5736555,-3.9944594
c_1_60_1277,6.977733,-6.773089
c_1_60_1278,0.95277476,-6.42657
c_1_60_1279,6.974214,-6.043197
c_1_60_1280,7.226504,-5.975707
c_1_60_1286,7.4297333,-6.905319
c_1_60_1287,8.064604,-6.234244
c_1_60_1288,3.636087,-3.1955428
c_1_60_1289,4.7262897,-8.981212
c_1_60_1293,1.4953827,-3.1151748
c_1_60_1294,2.001526,-7.447554
c_1_60_1295,1.0755502,-8.067647
c_1_60_1297,5.268636,-6.562752
c_1_60_1300,5.539026,-8.067004
c_1_60_1302,2.077033,-7.9704366
c_1_60_1304,8.005537,-6.723851
c_1_60_1305,5.134851,-5.858829
c_1_60_1306,4.1953325,-6.707948
c_1_60_1307,3.066411,-7.1938643
c_1_60_1309,5.1122313,-6.750838
c_1_60_1312,7.851693,-5.973803
c_1_60_1313,7.8652673,-6.6217165
c_1_60_1314,6.3426538,-7.841102
c_1_60_1315,7.6384225,-6.133697
c_1_60_1316,5.825823,-7.1504498
c_1_60_1317,5.258755,-8.173057
c_1_60_1318,6.7158823,-6.6081696
c_1_60_1319,4.377319,-6.9009476
c_1_60_1320,1.6526849,-6.6713033
c_1_60_1322,6.372217,-6.246118
c_1_60_1323,7.4421782,-6.4699883
c_1_60_1324,2.2743242,-9.178679
c_1_60_1325,2.0175798,-9.557301
c_1_60_1326,5.0434427,-8.243493
c_1_60_1328,6.489434,-5.9098897
c_1_60_1330,1.764326,-5.5231895
c_1_60_1331,3.0346305,-6.260315
c_1_60_1333,5.3038397,-9.601969
c_1_60_1334,7.5579643,-5.5584507
c_1_60_1336,0.91376305,-7.4974546
c_1_60_1339,4.2317433,-8.692167
c_1_60_1340,2.586049,-6.498606
c_1_60_1342,2.874732,-0.24139845
c_1_60_1343,3.331054,-7.9175687
c_1_60_1345,7.4119473,-6.6144624
c_1_60_1346,2.8956163,-6.093859
c_1_60_1347,5.359384,-6.6955113
c_1_60_1348,6.2422767,-7.5847006
c_1_60_1349,7.3962717,-5.81215
c_1_60_1350,8.307218,-6.253033
c_1_60_1351,7.955472,-6.6814575
c_1_60_1352,8.412651,-6.074724
c_1_60_1353,0.93350935,-6.985018
c_1_60_1356,2.3008447,-8.127402
c_1_60_1357,7.5823174,-6.292489
c_1_60_1361,2.5698416,-5.9338145
c_1_60_1365,3.1482189,-7.1255083
c_1_60_1366,0.086509906,-8.4577265
c_1_60_1367,4.562228,-9.179644
c_1_60_1369,7.4621387,-6.168292
c_1_60_1370,5.5069065,-7.6335664
c_1_60_1373,2.988631,-7.7546597
c_1_60_1374,7.931053,-6.4081287
c_1_60_1375,2.0679498,-6.410054
c_1_60_1376,2.218458,-7.274271
c_1_60_1379,7.94873,-6.338232
c_1_60_1380,1.9854035,-2.8560884
c_1_60_1381,7.723059,-5.9722805
c_1_60_1383,8.031473,-6.7486205
c_1_60_1384,1.1602633,-9.44397
c_1_60_1385,3.234313,-1.4143782
c_1_60_1386,4.9825883,-8.667326
c_1_60_1387,8.164973,-5.768507
c_1_60_1391,8.503126,-5.789908
c_1_60_1393,7.5696373,-6.6993523
c_1_60_1395,2.3707585,-5.008959
c_1_60_1396,7.0921774,-6.2138166
c_1_60_1397,5.4668984,-9.008366
c_1_60_1398,1.3669188,-5.8232245
c_1_60_1399,2.6695995,-6.010143
c_1_60_1400,-0.08759868,-7.2241545
c_1_60_1403,0.6361776,-9.305792
c_1_60_1406,2.9291172,-6.898148
c_1_60_1407,2.6293495,-6.7535343
c_1_60_1408,1.2259396,-6.2133594
c_1_60_1409,3.6888256,-1.8082781
c_1_60_1410,4.0690217,-5.044746
c_1_60_1411,4.5608788,-7.9803343
c_1_60_1413,3.9261906,-8.117943
c_1_60_1414,1.5520113,-7.5390363
c_1_60_1415,4.02021,-8.347635
c_1_60_1418,-0.6657985,-6.4563723
c_1_60_1419,0.72285473,-6.7054505
c_1_60_1422,1.5236614,-6.1971345
c_1_60_1426,7.353267,-6.20531
c_1_60_1428,2.1933672,-5.5503
c_1_60_1429,4.41056,-6.546391
c_1_60_1432,7.9529033,-6.0759125
c_1_60_1436,1.6823418,-7.732498
c_1_60_1439,5.065633,-8.593242
c_1_60_1443,4.465604,-6.944791
c_1_60_1444,1.7732161,-7.8311005
c_1_60_1445,5.299965,-6.415792
c_1_60_1446,5.9281454,-8.269035
c_1_60_1447,0.24160348,-7.0932817
c_1_60_1452,0.51370806,-7.519683
c_1_60_1453,3.325943,-7.382358
c_1_60_1455,0.32762823,-5.3655796
c_1_60_1458,4.983643,-7.4152765
c_1_60_1459,7.259007,-7.2244215
c_1_60_1461,8.319449,-6.182921
c_1_60_1462,2.9448457,-6.6968365
c_1_60_1465,2.6642609,-5.800998
c_1_60_1467,3.9708967,-6.506361
c_1_60_1469,3.099151,-6.8071094
c_1_60_1474,2.240819,-7.70601
c_1_60_1475,7.1981072,-7.158423
c_1_60_1478,1.988208,-6.9873614
c_1_60_1479,1.5887717,-5.2926664
c_1_60_1480,6.9580774,-6.6065154
c_1_60_1481,0.05803785,-7.979899
c_1_60_1484,3.9016817,-5.3559833
c_1_60_1486,6.6836576,-6.36068
c_1_60_1487,3.197668,-6.238798
c_1_60_1493,4.4480867,-9.366193
c_1_60_1494,7.4865937,-6.225796
c_1_60_1497,7.528718,-6.6005516
c_1_60_1498,2.5883267,-10.161172
c_1_60_1501,-1.1763017,-8.06432
c_1_60_1504,6.728191,-6.7608614
c_1_60_1506,8.132466,-6.1732345
c_1_60_1507,8.276594,-6.015638
c_1_60_1509,5.7640033,-8.838371
c_1_60_1510,2.043232,-4.858499
c_1_60_1511,5.8235188,-6.3689857
c_1_60_1513,3.8917508,-4.9463587
c_1_60_1514,1.0994236,-6.6173167
c_1_60_1515,5.2822304,-9.313195
c_1_60_1516,5.498388,-7.1302133
c_1_60_1517,6.531578,-8.92999
c_1_60_1520,7.7291102,-6.7322354
c_1_60_1521,3.958902,-8.424213
c_1_60_1528,5.943001,-6.514554
c_1_60_1530,2.5288544,-5.2338853
c_1_60_1532,6.4372864,-6.8147645
c_1_60_1534,0.7832092,-6.658353
c_1_60_1537,1.1883683,-7.6681437
c_1_60_1538,6.5663595,-6.6960454
c_1_60_1539,6.484059,-6.1696696
c_1_60_1540,5.525488,-6.3556523
c_1_60_1542,7.642146,-5.7265797
c_1_60_1544,3.72507,-5.214421
c_1_60_1545,5.0562725,-6.511599
c_1_60_1546,5.0075016,-6.886809
c_1_60_1549,5.422466,-8.830364
c_1_60_1551,7.6248918,-6.762794
c_1_60_1553,0.9638083,-5.5985503
c_1_60_1555,6.5174117,-6.4911313
c_1_60_1558,3.9532301,-5.984639
c_1_60_1559,8.539228,-6.2009835
c_1_60_1561,3.853622,-6.3473215
c_1_60_1563,0.66184163,-4.601318
c_1_60_1566,5.607004,-6.3474717
c_1_60_1568,7.2868176,-6.9038243
c_1_60_1569,2.1425743,-8.439739
c_1_60_1572,8.284282,-6.1447787
c_1_60_1573,4.3887296,-7.4242654
c_1_60_1575,4.7427416,-8.631825
c_1_60_1580,4.5469503,-7.0675473
c_1_60_1582,8.153579,-5.6457458
c_1_60_1584,4.882444,-9.131541
c_1_60_1585,6.834902,-7.5530705
c_1_60_1586,1.4441748,-6.010842
c_1_60_1587,5.108246,-7.85087
c_1_60_1588,2.9234517,-5.7861433
c_1_60_1589,1.4087534,-2.3511336
c_1_60_1590,2.3200612,-10.276187
c_1_60_1591,3.8258271,-6.4449267
c_1_60_1595,1.7395608,-7.6359415
c_1_60_1596,4.9977136,-6.7722363
c_1_60_1598,2.9475143,-1.2825364
c_1_60_1603,5.5884385,-10.107224
c_1_60_1604,0.5071138,-5.704084
c_1_60_1609,0.35098052,-5.8697424
c_1_60_1611,7.6102924,-6.8859153
c_1_60_1612,3.4191208,-6.31988
c_1_60_1614,4.6891704,-7.9769564
c_1_60_1618,7.5148535,-6.3748026
c_1_60_1619,6.127733,-8.404836
c_1_60_1620,8.620977,-6.382888
c_1_60_1621,8.156522,-5.594496
c_1_60_1622,3.026422,-5.151905
c_1_60_1624,6.5301747,-8.112965
c_1_60_1626,5.54301,-7.5090227
c_1_60_1627,3.7345161,-9.345709
c_1_60_1631,5.7834606,-6.1919785
c_1_60_1632,2.782534,-6.744884
c_1_60_1636,3.9661906,-9.460387
c_1_60_1637,4.343882,-8.821734
c_1_60_1640,8.176943,-6.2064505
c_1_60_1642,4.9282246,-5.0989017
c_1_60_1643,8.701119,-5.7187614
c_1_60_1644,7.8841176,-6.8427463
c_1_60_1645,8.236293,-6.027638
c_1_60_1647,4.7575765,-8.6817665
c_1_60_1649,0.26589966,-6.7014003
c_1_60_1650,6.9303656,-6.0228133
c_1_60_1651,7.6346426,-5.836192
c_1_60_1653,8.328924,-5.8886857
c_1_60_1654,2.9302013,-5.846392
c_1_60_1655,8.133206,-5.608413
c_1_60_1657,7.3927717,-5.925004
c_1_60_1658,2.5066633,-6.3467765
c_1_60_1659,7.8957105,-6.2437673
c_1_60_1661,6.829415,-7.5093737
c_1_60_1662,6.888976,-5.9141474
c_1_60_1663,8.562656,-6.600358
c_1_60_1665,3.1981142,-5.300209
c_1_60_1666,0.0781076,-8.498346
c_1_60_1669,4.401111,-4.4073114
c_1_60_1673,5.77944,-6.1459
c_1_60_1674,3.8673635,-9.238958
c_1_60_1679,7.426718,-5.7717586
c_1_60_1681,7.4744406,-5.5465937
c_1_60_1683,2.341146,-4.838638
c_1_60_1685,7.695975,-6.0206356
c_1_60_1686,8.141956,-5.5736556
c_1_60_1687,8.217311,-5.726861
c_1_60_1688,7.6100135,-7.117949
c_1_60_1689,4.7742734,-8.692564
c_1_60_1691,3.698162,-7.4099774
c_1_60_1692,4.6419334,-5.135282
c_1_60_1693,2.6971383,-7.1051793
c_1_60_1695,4.4326906,-7.7775493
c_1_60_1697,7.6926856,-5.7539606
c_1_60_1699,4.9570017,-8.900929
c_1_60_1703,7.7078524,-6.942626
c_1_60_1705,3.445795,-6.3815746
c_1_60_1709,5.2098594,-9.722051
c_1_60_1711,8.423501,-6.0337014
c_1_60_1712,6.0109825,-8.467132
c_1_60_1713,4.2005606,-5.711656
c_1_60_1715,7.31653,-6.342362
c_1_60_1716,4.970983,-9.642608
c_1_60_1718,5.099665,-6.129883
c_1_60_1719,5.6185017,-6.6039047
c_1_60_1721,8.691786,-5.6168942
c_1_60_1722,1.0468159,-6.8782554
c_1_60_1723,8.294587,-5.745281
c_1_60_1724,8.475038,-5.8927217
c_1_60_1725,4.442512,-9.079134
c_1_60_1726,2.045519,-8.488357
c_1_60_1727,7.8766613,-6.050928
c_1_60_1728,6.878907,-5.5614443
c_1_60_1729,-0.10613056,-5.6558533
c_1_60_1731,1.7674848,-5.4731026
c_1_60_1732,4.7762423,-7.6895623
c_1_60_1733,5.219789,-6.426551
c_1_60_1737,8.1219225,-6.686651
c_1_60_1741,7.1507215,-5.907058
c_1_60_1742,4.913984,-9.292585
c_1_60_1744,6.3360314,-5.837438
c_1_60_1746,5.8647265,-8.424514
c_1_60_1747,6.8370643,-5.7011166
c_1_60_1750,8.103073,-5.893426
c_1_60_1755,1.2821219,-8.976839
c_1_60_1757,6.4835157,-7.11726
c_1_60_1760,8.689927,-6.174756
c_1_60_1762,4.116556,-6.8079658
c_1_60_1763,8.06429,-5.8616195
c_1_60_1764,7.477517,-6.900531
c_1_60_1765,7.190707,-5.9285135
c_1_60_1766,4.9541903,-5.2165446
c_1_60_1767,6.9229693,-6.9555345
c_1_60_1769,1.9016492,-8.627087
c_1_60_1774,7.9522066,-6.3251824
c_1_60_1776,5.5330877,-7.6569057
c_1_60_1778,8.658054,-5.628061
c_1_60_1782,-1.2525436,-6.8314857
c_1_60_1786,4.407727,-6.573236
c_1_60_1787,2.3331695,-9.035953
c_1_60_1788,5.217775,-8.178372
c_1_60_1791,7.835567,-5.8543687
c_1_60_1795,2.8940818,-8.566065
c_1_60_1798,6.158524,-6.6627927
c_1_60_1800,4.7198944,-5.585411
c_1_60_1801,7.111221,-6.5519857
c_1_60_1805,3.095313,-6.2774954
c_1_60_1807,6.382395,-6.3294554
c_1_60_1808,2.8506994,-5.2283373
c_1_60_1809,1.1204791,-7.938326
c_1_60_1812,6.540973,-6.2810426
c_1_60_1815,6.342263,-6.739042
c_1_60_1817,4.688043,-8.756681
c_1_60_1818,7.266809,-6.244089
c_1_60_1821,5.85424,-8.037336
c_1_60_1822,5.403852,-8.195715
c_1_60_1823,6.0111866,-6.2263117
c_1_60_1826,-0.5953152,-5.6088724
c_1_60_1828,5.158058,-6.779369
c_1_60_1830,0.24454352,-5.34392
c_1_60_1831,-0.5003554,-6.863649
c_1_60_1832,5.8411975,-8.536084
c_1_60_1835,1.4945151,-7.0934396
c_1_60_1836,3.04711,-7.665467
c_1_60_1838,6.8105445,-6.1318216
c_1_60_1842,5.494466,-8.288982
c_1_60_1844,3.4967847,-6.987832
c_1_60_1846,6.051286,-8.062499
c_1_60_1847,6.0364027,-8.345428
c_1_60_1849,2.4257245,-8.033208
c_1_60_1850,2.0911534,-6.438583
c_1_60_1855,4.22279,-5.6671367
c_1_60_1856,5.6248546,-6.750429
c_1_60_1860,5.796499,-9.833408
c_1_60_1861,-0.021537868,-5.446016
c_1_60_1862,3.2669153,-6.142421
c_1_60_1865,1.6135807,-8.051781
c_1_60_1866,8.565451,-6.1022696
c_1_60_1868,8.171348,-5.749607
c_1_60_1870,6.1275015,-9.026627
c_1_60_1871,1.4622539,-4.68172
c_1_60_1872,5.709611,-7.8633604
c_1_60_1874,-0.62337655,-6.9431934
c_1_60_1876,-0.6230027,-7.364027
