cell_id,PC_1,PC_2
c_1_22_2989,-0.4736831,0.795795
c_1_22_2990,-0.75016385,-1.3432794
c_1_22_2991,0.81253296,0.17082107
c_1_22_2992,5.682302,-0.57031065
c_1_22_2993,0.86552674,2.8912716
c_1_22_2994,-0.12827876,-1.564396
c_1_22_2995,-1.4438105,0.1908676
c_1_22_2996,-1.2105049,2.6328073
c_1_22_2997,-1.8203399,-1.311018
c_1_22_2998,-0.6556166,0.24776389
c_1_22_2999,4.8264055,-0.4843718
c_1_22_3000,4.9457483,0.37091142
c_1_22_3001,-0.25942665,-0.20224905
c_1_22_3003,-0.6586358,-1.3261876
c_1_22_3004,0.7634804,0.6334321
c_1_22_3005,-2.6090345,3.4541106
c_1_22_3007,-1.5371722,0.03854183
c_1_22_3008,-1.3070948,-0.22281112
c_1_22_3009,-0.6298268,0.46370843
c_1_22_3010,-1.6761541,0.77556944
c_1_22_3012,-0.81231934,-2.7450418
c_1_22_3013,-1.55291,-1.0195906
c_1_22_3014,0.18339555,0.31894812
c_1_22_3015,3.5669441,0.2636413
c_1_22_3016,0.58938843,-0.77900326
c_1_22_3017,-1.1860112,-0.48601425
c_1_22_3018,-0.4014471,-0.41083908
c_1_22_3019,0.6261333,0.32787305
c_1_22_3020,-0.6436528,-0.2641
c_1_22_3021,-0.8169364,-0.091697514
c_1_22_3022,-0.5033901,0.36458972
c_1_22_3023,-0.7227753,-1.1675851
c_1_22_3024,5.244186,2.3606205
c_1_22_3025,-1.5288348,0.98501617
c_1_22_3026,2.80291,1.194741
c_1_22_3027,-0.90798974,0.14102964
c_1_22_3028,4.2270236,-0.46260664
c_1_22_3029,0.30856815,-1.9883199
c_1_22_3030,-1.1122848,-0.16910136
c_1_22_3031,-1.8588259,-1.770234
c_1_22_3032,2.7315478,0.43114674
c_1_22_3033,1.0481683,1.7007682
c_1_22_3034,0.8260774,0.83623785
c_1_22_3036,-1.2233686,-1.0130295
c_1_22_3037,-0.3258289,0.13718861
c_1_22_3038,0.056976084,1.3698767
c_1_22_3039,-1.7206453,-0.10955508
c_1_22_3040,5.397846,-0.38870415
c_1_22_3041,-1.2504518,1.8317138
c_1_22_3042,-0.7395212,-2.8580413
c_1_22_3044,0.69861823,-0.31564832
c_1_22_3045,-1.3343338,-1.089553
c_1_22_3047,-1.4452584,0.70818377
c_1_22_3048,1.4045688,-0.10998272
c_1_22_3049,-2.0582008,-0.15965736
c_1_22_3051,-0.20223784,0.16558596
c_1_22_3052,-2.9105937,0.47540572
c_1_22_3053,-1.1603427,0.597785
c_1_22_3054,-1.6238141,3.0377197
c_1_22_3055,-0.40453377,-0.2089419
c_1_22_3056,4.44647,2.1902869
c_1_22_3057,-0.27933943,0.33327916
c_1_22_3058,-0.79515004,0.36209992
c_1_22_3059,1.7836019,1.0511323
c_1_22_3060,-0.94758344,3.323013
c_1_22_3061,1.7468858,0.615065
c_1_22_3062,-0.99015075,-1.1512794
c_1_22_3063,1.944911,0.31159994
c_1_22_3064,1.48167,0.5736857
c_1_22_3065,-0.6022537,0.47996864
c_1_22_3066,-0.9790898,-0.27260742
c_1_22_3067,-0.47757787,0.118749775
c_1_22_3068,1.4714587,1.455462
c_1_22_3069,0.68016386,-1.3976661
c_1_22_3070,1.1522394,-1.5252228
c_1_22_3071,5.4954615,-1.3776916
c_1_22_3073,-0.78186107,-0.3002067
c_1_22_3074,3.111489,1.7214186
c_1_22_3075,1.0163672,-0.91650957
c_1_22_3076,-1.1711733,-0.3325582
c_1_22_3077,0.6452255,0.84034926
c_1_22_3078,-1.1623688,0.75255984
c_1_22_3079,0.7275883,3.8373961
c_1_22_3080,0.79325277,1.4959375
c_1_22_3081,-0.8457875,-0.2732206
c_1_22_3082,-1.0554446,-1.8409597
c_1_22_3083,-1.4532037,-1.8232179
c_1_22_3084,-0.8929033,-0.27010342
c_1_22_3085,1.7440274,0.89825654
c_1_22_3086,-1.8260148,0.2943824
c_1_22_3087,-1.7559484,0.25631666
c_1_22_3088,0.31610814,-0.18897259
c_1_22_3089,-0.8373078,-0.5235071
c_1_22_3091,-1.0435486,0.6706948
c_1_22_3092,-0.99922127,1.2731546
c_1_22_3093,-1.5326681,-3.29068
c_1_22_3094,-1.7343992,0.07940227
c_1_22_3095,-0.7776767,-1.1579272
c_1_22_3096,1.0422488,0.5474397
c_1_22_3097,-1.3178396,-0.40467057
c_1_22_3098,-0.8381229,-0.19005433
c_1_22_3099,-2.038191,0.69440126
c_1_22_3100,1.0353174,-0.4530099
c_1_22_3101,-1.3392813,1.6469527
c_1_22_3102,-1.2245475,-0.5996337
c_1_22_3103,-1.8371459,2.7259011
c_1_22_3104,5.3855047,0.11195892
c_1_22_3105,5.465122,0.7599479
c_1_22_3106,2.663023,0.40326524
c_1_22_3108,2.4783397,-0.5903143
c_1_22_3109,1.2304811,-0.4275158
c_1_22_3110,-2.2278254,5.348975
c_1_22_3111,6.494205,0.39671537
c_1_22_3112,0.94508094,2.306349
c_1_22_3113,-1.5878061,-0.14076564
c_1_22_3114,0.32959065,1.2960353
c_1_22_3115,-0.9200461,-0.020780705
c_1_22_3116,-0.9966123,0.088973306
c_1_22_3117,-0.02748414,0.18763149
c_1_22_3118,-0.21125475,-1.2610358
c_1_22_3119,1.4816864,-0.30793983
c_1_22_3120,4.267692,0.7930919
c_1_22_3121,-1.7936887,-1.903545
c_1_22_3122,-1.722496,1.4866416
c_1_22_3123,0.26293993,-0.9323907
c_1_22_3125,-2.1083746,3.627806
c_1_22_3126,0.14718106,1.0917023
c_1_22_3128,-2.0326364,3.023947
c_1_22_3131,-0.14311047,-1.2904247
c_1_22_3132,-1.8343507,-0.6328016
c_1_22_3133,3.0854032,1.376228
c_1_22_3134,-1.7787774,-0.039864495
c_1_22_3135,1.9478191,-0.4308176
c_1_22_3136,-1.7849787,0.09551003
c_1_22_3137,-1.7628357,1.1744787
c_1_22_3139,4.4956174,1.2530845
c_1_22_3140,-2.5240269,-1.6186743
c_1_22_3141,1.4634714,0.38742784
c_1_22_3142,0.297263,0.16776825
c_1_22_3143,-1.4110829,0.6262909
c_1_22_3145,-1.351491,2.1499324
c_1_22_3146,-1.0517379,-1.7262207
c_1_22_3147,-2.7146862,-0.56585795
c_1_22_3148,-1.4695241,-0.46419922
c_1_22_3149,-1.1518102,-1.528848
c_1_22_3150,3.2668035,-0.34641445
c_1_22_3151,0.21404117,-1.5294662
c_1_22_3152,-1.89522,-0.12050605
c_1_22_3154,-1.6300765,-5.612275
c_1_22_3155,-0.020568619,-2.2083642
c_1_22_3156,-2.761891,3.2842789
c_1_22_3157,-0.6990386,-1.4827204
c_1_22_3159,5.6765695,0.9245441
c_1_22_3160,-0.5678853,0.88832814
c_1_22_3161,-0.3865512,-0.60311013
c_1_22_3162,-0.5067171,-0.2783204
c_1_22_3163,-1.7382073,0.12821694
c_1_22_3164,2.7669756,1.7097003
c_1_22_3165,4.1672134,-0.18402891
c_1_22_3166,-0.75758004,0.056426458
c_1_22_3168,-0.36455914,-3.5321412
c_1_22_3169,-0.6638197,-1.9949634
c_1_22_3170,-1.3207362,-2.4366152
c_1_22_3171,-1.0578175,-0.48996952
c_1_22_3172,-0.9039743,0.31876448
c_1_22_3173,0.77421737,0.73794264
c_1_22_3174,-1.0684631,-0.6110486
c_1_22_3176,-1.9361668,-1.2475001
c_1_22_3177,-1.7912685,4.0505342
c_1_22_3179,0.99710894,-2.041221
c_1_22_3181,3.0150578,3.576486
c_1_22_3182,-1.1092792,-0.52366483
c_1_22_3184,0.048808314,0.6503082
c_1_22_3186,3.6807013,1.6274836
c_1_22_3187,-3.0075512,3.9295607
c_1_22_3188,-2.2245555,1.1782039
c_1_23_1,-0.21167666,-3.0879138
c_1_23_4,-1.5167335,-0.096827134
c_1_23_5,0.8630362,-2.034698
c_1_23_6,-0.47621873,-2.1868715
c_1_23_7,0.4476705,-0.10053881
c_1_23_9,2.1624105,0.03543646
c_1_23_10,0.96185213,-3.25458
c_1_23_11,0.29699436,-3.0648057
c_1_23_12,1.5603427,-2.416549
c_1_23_14,0.20764564,-2.1242087
c_1_23_15,-1.0164771,-4.2833586
c_1_23_16,3.0301616,1.5050089
c_1_23_17,3.9215996,1.6600424
c_1_23_18,1.2543265,-1.771421
c_1_23_21,0.38108933,-0.7223121
c_1_23_23,-0.05326484,-3.7659714
c_1_23_24,-0.072817616,-0.5772824
c_1_23_25,-0.2779779,-2.8879085
c_1_23_27,0.05370541,-3.1975183
c_1_23_28,-1.2948793,3.1567242
c_1_23_29,-1.9268973,5.094902
c_1_23_30,-1.2320577,-2.4035463
c_1_23_33,-0.4396828,-1.2956718
c_1_23_34,2.4535341,0.6380506
c_1_23_35,-0.27454165,-0.3232126
c_1_23_36,0.16576335,-0.8228218
c_1_23_37,2.3618996,1.9542471
c_1_23_38,-0.378781,-2.1458166
c_1_23_39,1.3933426,-0.73853034
c_1_23_40,-1.0863574,-2.6182342
c_1_23_41,1.1461035,-1.4299339
c_1_23_43,1.6839947,0.14913689
c_1_23_44,-0.86459273,0.3426045
c_1_23_45,-0.79824513,-0.35278615
c_1_23_46,1.4003568,2.1711829
c_1_23_47,-1.7236677,-0.49218732
c_1_23_48,-1.2713922,-0.06481452
c_1_23_49,0.8983545,0.44109663
c_1_23_50,-1.8656609,-0.10334378
c_1_23_51,-1.5284542,1.5267186
c_1_23_52,-1.047813,0.15086739
c_1_23_53,-0.66090405,1.0595134
c_1_23_54,0.28118268,-4.859043
c_1_23_55,-0.87787694,0.29994836
c_1_23_56,1.3253733,-0.07997563
c_1_23_57,-0.8114773,0.92708385
c_1_23_58,0.7201706,0.7972348
c_1_23_59,-0.30904868,-0.26762336
c_1_23_60,-1.6814756,0.11090414
c_1_23_61,1.0335121,-1.7172375
c_1_23_62,0.017589575,0.7791295
c_1_23_63,2.115832,0.9606834
c_1_23_64,-1.6203761,-4.539043
c_1_23_65,-0.41947934,0.1738115
c_1_23_66,-2.2060173,4.5826826
c_1_23_68,-1.2709615,-0.2676618
c_1_23_69,-1.0717204,-0.45944825
c_1_23_70,0.26714456,0.44646427
c_1_23_71,-0.3715689,1.4897468
c_1_23_72,1.3335593,0.89244056
c_1_23_73,-0.1865759,0.7289433
c_1_23_75,0.58402765,0.25839174
c_1_23_76,1.4444691,0.58102334
c_1_23_77,1.1380178,0.3926165
c_1_23_78,-0.51917267,0.3920217
c_1_23_79,-0.92768997,0.12910153
c_1_23_80,0.3194587,0.22640222
c_1_23_81,-0.21674202,-0.5174553
c_1_23_82,0.6243552,-0.92190796
c_1_23_83,0.8693151,0.79296935
c_1_23_84,-0.40078425,-0.25936294
c_1_23_85,-1.313841,0.39472398
c_1_23_86,-1.251313,-0.36730742
c_1_23_87,-1.7722791,-1.4874835
c_1_23_88,1.077754,0.49581274
c_1_23_89,-1.0922198,-0.2209497
c_1_23_90,0.7084605,0.8730137
c_1_23_91,0.11308177,-1.2273862
c_1_23_92,-1.0806887,1.0248997
c_1_23_93,1.1675661,0.8271292
c_1_23_94,-1.312155,0.27692646
c_1_23_95,2.1865642,1.8625544
c_1_23_96,0.6667128,1.2917424
c_1_23_97,1.5464121,1.5808094
c_1_23_98,-1.4455427,-0.14768994
c_1_23_99,-0.38411868,0.0775947
c_1_23_100,0.77430874,0.7783206
c_1_23_101,-1.6194142,0.091054425
c_1_23_102,-0.43663818,0.94386655
c_1_23_103,-0.84474003,1.3632246
c_1_23_104,0.6326816,0.74379283
c_1_23_105,-1.1625476,0.032106303
c_1_23_106,-1.5565939,0.03267646
c_1_23_107,-0.14008273,0.87674934
c_1_23_108,-1.0351204,0.03509398
c_1_23_109,-0.073476255,0.33327037
c_1_23_110,-1.6909562,-0.8622134
c_1_23_111,-0.8388532,0.28063762
c_1_23_112,1.0382279,0.39774352
c_1_23_113,0.34549287,0.2816443
c_1_23_114,1.4502444,0.09901076
c_1_23_115,1.4110855,-1.0443913
c_1_23_116,-0.97209936,-0.88680047
c_1_23_118,1.8644159,0.19294415
c_1_23_119,-0.73144275,-0.10462963
c_1_23_121,-0.80303943,0.57621366
c_1_23_123,2.2600071,0.88190717
c_1_23_124,-0.195891,1.5171447
c_1_23_125,0.3312111,-1.5462885
c_1_23_126,-1.7230848,1.5941249
c_1_23_127,-1.3882217,0.9805097
c_1_23_128,0.0666438,-0.04368393
c_1_23_129,-0.3024768,0.8565269
c_1_23_130,-0.52110827,0.56164783
c_1_23_131,0.7968418,1.4794292
c_1_23_132,1.5089898,-1.3836058
c_1_23_133,-0.42889786,0.84721446
c_1_23_134,0.32471734,1.1869147
c_1_23_135,-0.31756988,-1.116718
c_1_23_137,1.9968526,0.7066313
c_1_23_138,-0.97725594,0.5319771
c_1_23_139,-0.1854658,-0.24594072
c_1_23_140,-1.492108,0.5578816
c_1_23_141,-0.90022415,0.40898648
c_1_23_142,-0.90960693,0.26633224
c_1_23_143,-1.23033,-1.2627943
c_1_23_144,-1.2631826,0.6248783
c_1_23_145,-0.5092193,0.407565
c_1_23_146,0.16842045,-2.073871
c_1_23_147,4.540249,1.3034316
c_1_23_148,0.89600426,-1.9863042
c_1_23_149,-1.6339875,0.7621282
c_1_23_150,2.194228,1.0945071
c_1_23_151,-0.8842351,0.86506504
c_1_23_152,-1.9744577,0.92406315
c_1_23_153,1.8490645,0.22520475
c_1_23_155,-0.4077974,0.6787524
c_1_23_156,-0.19587395,1.6410747
c_1_23_157,0.2768904,0.07358905
c_1_23_158,0.65183645,0.25462025
c_1_23_159,-1.2483301,0.15623254
c_1_23_160,-0.9315579,0.18383984
c_1_23_161,0.50834715,-0.21823268
c_1_23_162,-0.78915775,-0.03159248
c_1_23_163,-1.1800787,0.66194886
c_1_23_164,-1.3986475,0.05828616
c_1_23_165,-0.4888814,0.82766026
c_1_23_166,-0.37177444,-0.7752328
c_1_23_167,0.6631242,0.44655266
c_1_23_168,0.09199749,0.4520427
c_1_23_169,-1.4288825,1.2070245
c_1_23_171,0.2075155,-0.04229888
c_1_23_172,-0.7809758,-2.7508268
c_1_23_173,4.0331697,-0.45235655
c_1_23_174,6.813088,0.34650666
c_1_23_175,8.0420475,1.2953237
c_1_23_176,1.1219816,-3.4095721
c_1_23_177,0.07496413,-0.6112654
c_1_23_178,-1.0671577,-2.5082498
c_1_23_179,7.6250157,-0.32299358
c_1_23_180,5.367926,0.30987433
c_1_23_181,4.738888,-1.3306915
c_1_23_182,1.6390858,-0.36917603
c_1_23_183,6.199314,0.010624979
c_1_23_184,-0.59989256,-3.2876167
c_1_23_185,5.6711926,-0.98581463
c_1_23_186,6.3085957,-1.555834
c_1_23_187,-1.3990101,-5.879863
c_1_23_188,1.653658,-0.421337
c_1_23_189,0.2993136,-2.5559328
c_1_23_190,3.0076725,-0.8794177
c_1_23_191,5.486555,-0.13899046
c_1_23_192,5.5423574,-1.0115047
c_1_23_194,4.502152,-0.7889306
c_1_23_195,0.329054,-1.7855799
c_1_23_196,0.67506915,-4.2928476
c_1_23_197,5.345012,0.8754008
c_1_23_198,5.639019,-0.23841044
c_1_23_199,-0.16317724,-3.8320687
c_1_23_201,4.5282154,-0.39919785
c_1_23_202,5.1781006,-0.9176186
c_1_23_203,4.6856847,0.45442796
c_1_23_204,2.6839113,-0.05785953
c_1_23_205,8.649911,0.34215
c_1_23_206,0.60633534,-0.31666595
c_1_23_207,1.779041,-2.1296136
c_1_23_208,-0.9833709,0.122248024
c_1_23_210,0.85726804,0.49519217
c_1_23_211,4.9733396,-1.4158139
c_1_23_212,5.973542,0.50900394
c_1_23_213,3.2216356,-0.8151532
c_1_23_214,6.687844,-0.30283582
c_1_23_215,3.919755,-0.18350981
c_1_23_216,5.600702,-1.639608
c_1_23_217,6.734291,-0.37307686
c_1_23_219,6.308917,-0.12693833
c_1_23_220,4.4451785,2.0819404
c_1_23_222,5.8692455,0.11805812
c_1_23_223,1.6302401,-3.1719892
c_1_23_224,-1.1606202,-4.664406
c_1_23_225,-0.13981424,-6.1303053
c_1_23_226,0.46877798,-2.8313031
c_1_23_227,5.2044997,-0.9133852
c_1_23_228,1.3471664,-1.9055281
c_1_23_229,2.8984916,-0.83692986
c_1_23_230,9.139679,0.16515101
c_1_23_231,1.3626837,-1.5465305
c_1_23_232,6.148938,0.68050903
c_1_23_233,0.8761066,-1.732876
c_1_23_234,6.3594036,-0.42666942
c_1_23_235,3.7667148,-0.4801717
c_1_23_238,4.9304414,-1.5440658
c_1_23_239,2.6972535,0.7425371
c_1_23_241,6.5869102,0.3587401
c_1_23_242,4.93856,-1.0966763
c_1_23_243,2.4556737,-0.040018424
c_1_23_245,2.8851745,-2.3681643
c_1_23_246,-1.7216774,-4.7136574
c_1_23_248,5.98268,0.7267053
c_1_23_249,-1.5467956,0.051413123
c_1_23_250,3.8867652,0.8927296
c_1_23_251,3.5089908,-1.5218569
c_1_23_252,4.3960743,0.16869526
c_1_23_253,8.99196,0.3542706
c_1_23_254,-0.5218397,-3.0617847
c_1_23_255,2.5005283,-3.0517352
c_1_23_257,2.275052,0.6683718
c_1_23_259,5.551964,0.61248827
c_1_23_260,4.491892,-2.47602
c_1_23_261,5.472551,-1.8973483
c_1_23_262,3.6737037,-2.0130303
c_1_23_263,1.9984341,-0.21951179
c_1_23_264,3.45232,-0.75161844
c_1_23_265,5.2418694,-1.0025668
c_1_23_266,2.0356328,-0.46176052
c_1_23_267,0.2804394,-0.09796947
c_1_23_268,5.721673,-2.1719053
c_1_23_270,8.336868,-0.28984827
c_1_23_271,6.676003,0.06201434
c_1_23_272,4.220509,-0.63729066
c_1_23_274,6.7595544,0.7465234
c_1_23_275,0.2436831,-3.452146
c_1_23_276,0.7884097,-3.2794144
c_1_23_277,1.7348329,-0.7310175
c_1_23_278,3.3961332,1.000695
c_1_23_279,0.77082837,-3.4634275
c_1_23_280,1.6428692,-0.98324734
c_1_23_281,5.8762107,-0.4099781
c_1_23_282,-0.36151445,-0.89362484
c_1_23_283,-0.2621742,-2.8454344
c_1_23_284,6.240986,-1.0050459
c_1_23_285,5.7821274,-1.3304558
c_1_23_286,1.6737609,-4.2381215
c_1_23_288,6.879392,0.36323446
c_1_23_289,1.0132658,-4.9738836
c_1_23_290,0.9281106,-1.7781541
c_1_23_293,-0.380695,-2.619545
c_1_23_295,5.9372797,-0.5614814
c_1_23_296,0.45257697,-3.6310363
c_1_23_298,1.2309405,-3.403308
c_1_23_299,1.8193471,1.544279
c_1_23_301,3.026466,-1.2530342
c_1_23_302,4.6255293,-1.8462939
c_1_23_303,4.9846196,-0.24013536
c_1_23_304,5.5245876,0.44030672
c_1_23_305,6.335422,0.038311534
c_1_23_306,3.5045238,-1.7427496
c_1_23_309,1.5558347,-1.3567996
c_1_23_310,3.6744025,-0.4909567
c_1_23_313,4.2249737,0.29868385
c_1_23_314,2.9127567,0.20584014
c_1_23_315,5.4672847,-1.5364038
c_1_23_316,8.742697,0.33773518
c_1_23_317,1.0168446,-1.1799129
c_1_23_318,-0.8314549,-5.7555127
c_1_23_319,2.416088,-1.1767268
c_1_23_320,-1.3115523,-2.0234854
c_1_23_321,7.3294764,-0.32212523
c_1_23_322,-0.5255112,-3.2881732
c_1_23_323,1.3812772,-1.5834283
c_1_23_324,4.4332547,0.83836246
c_1_23_325,-1.9588323,-6.810956
c_1_23_326,2.6331398,0.81968564
c_1_23_327,4.2017665,-1.5430524
c_1_23_328,0.13173716,-0.82166725
c_1_23_329,1.8089706,-0.35308605
c_1_23_330,4.3691173,-0.096512504
c_1_23_331,-1.1006186,-0.57725084
c_1_23_332,-0.11996384,-0.73607236
c_1_23_333,1.8636302,-2.8069
c_1_23_334,3.8737254,0.41619566
c_1_23_335,6.3347044,0.2808635
c_1_23_336,0.00127039,5.391171
c_1_23_337,2.2710755,-0.44831407
c_1_23_338,4.5039115,-0.8373037
c_1_23_339,-0.79568875,-4.4228754
c_1_23_340,-0.99592775,-0.8815424
c_1_23_341,4.7975197,0.9612885
c_1_23_342,3.8805163,-0.5775102
c_1_23_343,6.8457813,0.1645733
c_1_23_345,0.15149276,-1.0009104
c_1_23_346,6.7913094,-0.50738096
c_1_23_347,-0.4098739,-3.8239381
c_1_23_349,0.05295316,0.8700285
c_1_23_350,5.9148316,-1.4625101
c_1_23_351,2.384369,0.5989598
c_1_23_352,0.15925327,-3.624245
c_1_23_353,0.041084677,-2.5856316
c_1_23_354,5.7109365,-2.2494326
c_1_23_357,5.109587,-0.24654403
c_1_23_358,5.994968,-1.1881887
c_1_23_359,0.52200615,-2.8476255
c_1_23_361,0.9778058,-1.9799327
c_1_23_362,6.614744,-0.9284159
c_1_23_363,4.1883245,-1.5450112
c_1_23_365,-0.9506511,-7.001965
c_1_23_366,1.2910893,-2.5496898
c_1_23_368,-0.049233142,-0.7721902
c_1_23_369,1.1208924,-1.487719
c_1_23_370,5.1128445,-0.84133613
c_1_23_371,0.55750954,-1.7496253
c_1_23_372,1.2383933,0.8572716
c_1_23_374,3.618617,-1.9592483
c_1_23_375,-2.001603,-2.834842
c_1_23_376,1.9690112,-4.5950513
c_1_23_377,4.700847,0.1764376
c_1_23_378,1.769098,-1.3496605
c_1_23_380,1.9629512,-1.7412102
c_1_23_381,5.5618973,-0.95483994
c_1_23_385,2.9139116,1.1114388
c_1_23_386,5.0497594,-1.9643445
c_1_23_387,5.1500993,0.04054262
c_1_23_388,4.821329,-0.9601968
c_1_23_390,5.8892336,-0.9490101
c_1_23_391,5.8171453,0.69319046
c_1_23_392,4.7156153,-1.0403857
c_1_23_393,4.267959,0.0070336815
c_1_23_394,5.031126,1.3195214
c_1_23_395,6.276224,-1.3554761
c_1_23_396,-1.3798345,-3.6067307
c_1_23_397,4.0690374,-0.9131166
c_1_23_398,6.46557,0.18083255
c_1_23_399,-0.23738816,-2.633673
c_1_23_400,6.4428225,-0.54003215
c_1_23_402,8.745348,-0.56821126
c_1_23_404,6.1870646,0.554305
c_1_23_405,0.89138424,-3.1763394
c_1_23_406,1.5779507,0.03410267
c_1_23_407,0.0057955305,0.4566226
c_1_23_408,4.452235,-1.1993898
c_1_23_409,1.2842679,-0.28518808
c_1_23_410,6.4289603,1.5440625
c_1_23_411,5.661109,-0.47209984
c_1_23_412,-1.8402797,-4.0499525
c_1_23_413,2.8630736,0.59766835
c_1_23_414,5.5618496,-0.64967465
c_1_23_415,0.7857948,-0.70529634
c_1_23_416,5.835255,0.06827737
c_1_23_417,1.2478566,0.01981407
c_1_23_418,4.2565613,-0.053262774
c_1_23_419,5.268932,-1.6955616
c_1_23_420,-1.3715705,-3.2659287
c_1_23_421,5.336674,-0.3581194
c_1_23_422,4.056685,-0.7191702
c_1_23_423,4.0148897,-1.469505
c_1_23_424,8.23609,0.019126756
c_1_23_425,4.524013,0.07666338
c_1_23_427,4.7611403,-1.549129
c_1_23_428,6.0634904,-0.16905698
c_1_23_429,6.2077756,-0.52758646
c_1_23_430,7.8902,-0.38038322
c_1_23_431,-2.5336401,-3.5832312
c_1_23_432,0.5689182,-0.7539697
c_1_23_433,1.5270427,0.08450329
c_1_23_434,6.985228,-0.5112393
c_1_23_435,1.5978616,-0.4746907
c_1_23_436,5.497049,0.0015903666
c_1_23_437,6.5235105,2.3282697
c_1_23_438,4.840603,-0.61682755
c_1_23_439,7.6057973,-0.116515495
c_1_23_440,5.3385344,-0.65151
c_1_23_441,1.3941967,-0.77888477
c_1_23_442,2.1783326,-0.27788472
c_1_23_443,4.461956,-0.57865095
c_1_23_444,0.84541196,-0.041304484
c_1_23_445,6.0669866,-1.0541767
c_1_23_446,5.7506814,0.0060400576
c_1_23_447,9.291253,0.6871602
c_1_23_448,5.2092214,-0.6702352
c_1_23_449,-0.6029728,-1.5443994
c_1_23_450,8.122167,-0.4805098
c_1_23_451,2.558098,0.114085495
c_1_23_452,0.065658495,-3.122601
c_1_23_453,8.966717,-1.1140827
c_1_23_454,4.053376,-0.051445488
c_1_23_455,4.6146035,-0.51252675
c_1_23_456,4.4124374,0.08549658
c_1_23_457,4.7746453,-1.2366775
c_1_23_458,7.555743,-1.0092336
c_1_23_460,3.834807,-3.1893542
c_1_23_461,-0.098574296,-0.40869424
c_1_23_462,1.1402844,-0.31226736
c_1_23_463,3.0413425,-0.16252173
c_1_23_464,3.331929,0.3216665
c_1_23_465,7.4301453,-0.15125526
c_1_23_466,4.1643176,-1.3870095
c_1_23_467,5.150261,-0.77951235
c_1_23_468,0.13588072,0.12217217
c_1_23_469,1.7609906,0.6950424
c_1_23_470,6.4052424,-0.36655173
c_1_23_471,1.2293035,-1.0081023
c_1_23_472,6.913473,-0.66507494
c_1_23_473,7.2496634,0.03014869
c_1_23_475,-0.57897455,-2.2870574
c_1_23_476,1.1669446,-0.6330066
c_1_23_477,8.40515,-0.5183703
c_1_23_478,0.76595235,-2.8575244
c_1_23_479,7.361312,-1.4590487
c_1_23_480,7.2911,0.0213115
c_1_23_481,2.8631403,-0.2477507
c_1_23_483,3.241623,-0.7740362
c_1_23_484,2.6917663,1.0202695
c_1_23_485,3.394541,0.3463801
c_1_23_486,1.4543942,-1.4934505
c_1_23_487,-0.16754636,-1.9799798
c_1_23_488,0.22806984,-0.74201185
c_1_23_489,4.065021,1.3221484
c_1_23_490,5.1977897,1.8983605
c_1_23_491,3.0566068,0.7369346
c_1_23_492,-0.37862083,-0.62477815
c_1_23_493,2.1883435,-0.23292963
c_1_23_494,1.1106586,-1.6876771
c_1_23_495,1.6171014,2.9132953
c_1_23_496,-1.4930755,-1.8050003
c_1_23_497,-0.14590146,-0.26461095
c_1_23_498,2.0340872,-0.8655396
c_1_23_499,2.983255,0.64428616
c_1_23_501,2.053767,-2.114479
c_1_23_502,1.8646424,0.7005944
c_1_23_503,0.22285108,0.8450381
c_1_23_506,0.33780244,-1.7098031
c_1_23_508,3.4168105,0.9398715
c_1_23_509,-1.01457,-1.5374349
c_1_23_510,-1.1666919,3.4750226
c_1_23_511,0.4871943,-3.4485846
c_1_23_512,0.60008466,0.20176683
c_1_23_513,1.851567,1.1997845
c_1_23_514,-0.40030178,-1.5250983
c_1_23_515,2.5416842,-0.81796664
c_1_23_517,-1.198286,-0.20351072
c_1_23_518,-0.07889182,-0.44746193
c_1_23_520,2.7758687,0.41251734
c_1_23_521,-0.3649268,-5.211065
c_1_23_523,1.9276582,1.0022159
c_1_23_524,-0.5397474,-0.37006775
c_1_23_525,4.0683904,-0.44598702
c_1_23_526,1.0720063,-0.24470823
c_1_23_527,-1.4945667,-1.7757413
c_1_23_528,1.9546801,-0.7805233
c_1_23_529,-0.2902057,-1.6314266
c_1_23_531,0.88186973,-0.44434386
c_1_23_532,0.24330781,0.32109395
c_1_23_533,0.76603407,-1.0273411
c_1_23_534,2.612502,2.1242716
c_1_23_535,1.4126394,-0.11770615
c_1_23_537,2.1458182,0.32321236
c_1_23_539,-1.5869555,-2.1170464
c_1_23_540,0.8812767,-0.17338973
c_1_23_541,1.1927477,1.3976612
c_1_23_543,2.1312215,-2.634244
c_1_23_544,-1.5012102,0.46997827
c_1_23_545,-0.2201006,2.0627756
c_1_23_546,-0.8582662,0.44829723
c_1_23_547,-0.9875157,-0.34865412
c_1_23_548,0.023750048,-2.698599
c_1_23_549,3.2500668,1.5253738
c_1_23_550,5.302571,2.3720984
c_1_23_551,1.8864577,3.1270556
c_1_23_552,-0.5473295,-0.030104544
c_1_23_553,2.017359,0.042326584
c_1_23_554,-0.28687626,0.78777647
c_1_23_555,-0.3781452,0.27800822
c_1_23_557,-0.053586476,1.1836028
c_1_23_558,1.6923792,-0.35569966
c_1_23_560,-1.1323024,1.5083996
c_1_23_561,-0.40066212,-1.5034255
c_1_23_562,0.34816003,0.109677844
c_1_23_563,0.99682575,1.084418
c_1_23_564,0.5925156,-0.2775257
c_1_23_565,3.5669827,1.5190022
c_1_23_566,0.19174236,0.63469917
