cell_id,UMAP_1,UMAP_2
c_1_20_1122,3.2298179,-3.1065257
c_1_20_1123,3.9821975,-2.9248223
c_1_20_1124,1.8831125,4.6406984
c_1_20_1125,2.9614475,3.606851
c_1_20_1126,2.6478093,-2.433474
c_1_20_1127,1.9238669,-3.41027
c_1_20_1128,2.1791422,-0.8986464
c_1_20_1129,1.1680818,-2.045993
c_1_20_1130,2.8306322,-0.4178709
c_1_20_1131,4.543429,-0.6323876
c_1_20_1132,4.342089,-3.45417
c_1_20_1133,3.586183,-0.06384099
c_1_20_1134,0.7658423,2.4709501
c_1_20_1135,0.95767987,4.3655686
c_1_20_1136,7.0565615,2.099252
c_1_20_1137,2.230957,3.5739722
c_1_20_1138,3.0948267,-2.7498784
c_1_20_1139,2.6804724,5.502602
c_1_20_1140,0.8880726,4.167275
c_1_20_1141,2.2128062,-2.98505
c_1_20_1142,3.4430132,-2.901073
c_1_20_1143,2.5508444,-1.7183828
c_1_20_1144,3.600143,-3.0045345
c_1_20_1145,3.5991933,3.3071535
c_1_20_1146,3.0224252,-2.5704837
c_1_20_1147,3.0046842,5.002831
c_1_20_1148,3.4358478,-3.5048518
c_1_20_1149,4.197443,-1.2453271
c_1_20_1150,2.7245455,-3.0410843
c_1_20_1151,2.6826484,-2.2251637
c_1_20_1152,3.8632789,-1.0568424
c_1_20_1153,1.500937,4.851344
c_1_20_1154,2.360452,3.8166883
c_1_20_1155,1.8245465,5.4688797
c_1_20_1156,3.3327692,-1.4098893
c_1_20_1157,2.3774674,1.6152191
c_1_20_1158,3.508017,-1.762752
c_1_20_1159,3.159471,-2.288911
c_1_20_1160,3.3002903,-2.2726142
c_1_20_1161,2.9437354,1.3422168
c_1_20_1162,3.3120418,4.2551413
c_1_20_1163,2.3204453,0.7007439
c_1_20_1164,1.5568899,3.633495
c_1_20_1165,1.9409481,-1.0187615
c_1_20_1166,1.1168694,0.606272
c_1_20_1167,3.8302386,-2.1617303
c_1_20_1168,3.9023445,-2.0143406
c_1_20_1169,3.240381,-1.553148
c_1_20_1170,1.958384,5.365692
c_1_20_1171,0.75092345,3.3884041
c_1_20_1172,2.3296065,-1.9066278
c_1_20_1173,3.549904,-2.2122874
c_1_20_1174,2.9479847,-1.8660705
c_1_20_1175,5.7856593,-1.3458202
c_1_20_1176,1.6749392,5.4720736
c_1_20_1177,2.2105663,-3.1367917
c_1_20_1178,2.747915,0.8970963
c_1_20_1179,1.8805687,-1.5818563
c_1_20_1180,3.2201324,-3.3884249
c_1_20_1181,2.9594042,4.4400024
c_1_20_1182,5.1217575,-0.7265956
c_1_20_1183,6.124313,-0.51390755
c_1_20_1184,0.48480344,3.1868088
c_1_20_1185,3.0678344,-1.6768632
c_1_20_1186,3.962821,-1.7783463
c_1_20_1187,4.2313714,1.5200369
c_1_20_1188,0.8845224,2.9922795
c_1_20_1189,2.412475,3.976162
c_1_20_1190,3.6080225,-3.1082847
c_1_20_1191,1.566607,-0.9006965
c_1_20_1192,2.2359927,-2.5139391
c_1_20_1193,1.8788756,5.0694017
c_1_20_1194,4.7046967,-2.807358
c_1_20_1195,3.2402263,-2.4065838
c_1_20_1196,0.43895328,2.693715
c_1_20_1197,3.3916936,4.247151
c_1_20_1198,0.6928543,2.1251163
c_1_20_1199,2.64865,1.5627413
c_1_20_1200,2.3142195,-2.3454401
c_1_20_1201,5.658352,-0.38808936
c_1_20_1202,6.22039,1.0856323
c_1_20_1203,1.6491836,-1.0810171
c_1_20_1204,0.32237214,2.8849392
c_1_20_1205,3.2853315,-0.32263356
c_1_20_1206,3.4626544,2.9640884
c_1_20_1207,4.1763678,3.5095537
c_1_20_1208,4.8034387,4.2010083
c_1_20_1209,0.8794937,0.2924407
c_1_20_1210,2.096751,5.5915866
c_1_20_1211,4.5034237,-0.42576987
c_1_20_1212,3.2032328,1.0373307
c_1_20_1213,2.0927546,-2.3629336
c_1_20_1214,4.6621275,1.361423
c_1_20_1215,3.03597,4.4394865
c_1_20_1216,2.9258256,-0.8569073
c_1_20_1217,0.4567792,3.3479183
c_1_20_1218,2.3903646,4.2990847
c_1_20_1219,3.5906117,-3.1316288
c_1_20_1220,2.859772,-2.365793
c_1_20_1222,2.5629995,1.7320311
c_1_20_1224,1.6559787,3.6280737
c_1_20_1225,2.942425,3.9175653
c_1_20_1226,4.0675545,-1.4619085
c_1_20_1227,8.175716,3.3916714
c_1_20_1228,3.3266945,3.3502362
c_1_20_1229,6.0766506,1.2701147
c_1_20_1230,6.484495,-2.8953238
c_1_20_1231,5.7515917,-2.0487034
c_1_20_1232,6.227714,4.137169
c_1_20_1233,1.5833046,2.7544549
c_1_20_1234,3.0872583,-3.9808495
c_1_20_1235,1.7516049,1.4807037
c_1_20_1236,7.0075207,-0.53127337
c_1_20_1238,5.4276423,-1.9260521
c_1_20_1239,3.5649967,-2.932015
c_1_20_1240,4.1340632,1.2525969
c_1_20_1241,6.420263,-0.30462041
c_1_20_1242,2.3308969,-4.078201
c_1_20_1243,2.7449503,2.6186283
c_1_20_1244,2.877021,-2.9921412
c_1_20_1245,4.6283555,0.97809464
c_1_20_1246,6.1577034,3.7552557
c_1_20_1247,2.0573401,-1.4914845
c_1_20_1248,3.4967544,-0.18501498
c_1_20_1249,6.430477,1.0958569
c_1_20_1250,3.9706333,1.0154427
c_1_20_1251,5.7257295,-2.2529843
c_1_20_1252,2.3313441,-0.33701
c_1_20_1253,3.3020625,2.0045319
c_1_20_1254,6.817295,-0.3359559
c_1_20_1255,6.102296,0.80346525
c_1_20_1256,2.5345373,-0.7390782
c_1_20_1257,6.919422,-0.8911384
c_1_20_1258,5.9336243,-1.3226995
c_1_20_1259,8.056681,2.9324555
c_1_20_1260,3.8680947,-1.3105276
c_1_20_1261,2.2915478,-3.3095543
c_1_20_1262,4.41005,-0.78726226
c_1_20_1263,3.2686954,-2.8000288
c_1_20_1264,6.005279,-0.3344388
c_1_20_1265,5.845067,0.62226504
c_1_20_1266,6.8713264,-3.3965678
c_1_20_1267,4.067927,-1.623591
c_1_20_1268,5.7293153,4.440719
c_1_20_1269,6.178936,2.2233129
c_1_20_1270,5.59886,-1.6812423
c_1_20_1271,4.7474446,-3.2930803
c_1_20_1272,3.142777,-0.22280265
c_1_20_1273,6.5549026,-0.54131645
c_1_20_1274,5.734097,-1.330581
c_1_20_1275,6.4362454,-1.3273361
c_1_20_1276,4.2436666,-0.16220471
c_1_20_1277,6.9164944,0.37350604
c_1_20_1278,4.1624556,-0.025546532
c_1_20_1279,5.949301,-0.5438856
c_1_20_1280,4.3936687,0.21111968
c_1_20_1281,4.661602,-2.5791671
c_1_20_1282,6.0770054,-1.3809181
c_1_20_1283,4.603798,-2.2610178
c_1_20_1284,5.2570415,-1.8287321
c_1_20_1285,4.146761,-1.4804517
c_1_20_1286,5.7371264,0.849404
c_1_20_1287,3.5597537,-0.42657384
c_1_20_1288,5.6001043,-0.70705175
c_1_20_1289,6.512399,-1.7314065
c_1_20_1290,2.800569,-0.85689205
c_1_20_1291,7.058175,-0.15634502
c_1_20_1292,2.067459,-1.2295474
c_1_20_1293,6.618025,-0.55641145
c_1_20_1294,5.6572676,-2.805675
c_1_20_1295,2.268777,-1.7897099
c_1_20_1296,2.8145835,-3.7839396
c_1_20_1297,5.802814,-1.0825588
c_1_20_1298,6.8112955,0.7830745
c_1_20_1299,5.1105714,-1.0111399
c_1_20_1300,6.2297406,-1.2696557
c_1_20_1301,5.5222306,-0.9809141
c_1_20_1302,4.631031,-2.8784714
c_1_20_1303,2.5893316,-2.1297135
c_1_20_1304,5.8047214,-1.2794914
c_1_20_1305,6.517669,2.7225583
c_1_20_1306,3.732568,-2.4388645
c_1_20_1307,5.302306,-1.4250371
c_1_20_1308,6.212062,-0.54105014
c_1_20_1309,4.1561975,-0.16840065
c_1_20_1310,7.1833134,0.55078334
c_1_20_1311,3.2782557,-1.7748313
c_1_20_1313,6.1491303,0.18067788
c_1_20_1314,5.6481376,-1.1775981
c_1_20_1315,6.2182584,-0.816065
c_1_20_1316,3.9023938,-3.677382
c_1_20_1317,6.8280077,-0.12378326
c_1_20_1318,4.3011374,-1.6577905
c_1_20_1319,7.269785,-1.0633173
c_1_20_1320,5.70049,-1.0160913
c_1_20_1321,4.685423,-0.3317159
c_1_20_1322,3.423534,-2.227339
c_1_20_1323,5.16262,-1.8550406
c_1_20_1324,3.0119658,-0.87163264
c_1_20_1325,4.464374,-1.6449023
c_1_20_1326,6.7128916,-1.2048035
c_1_20_1327,3.6456363,-2.986576
c_1_20_1328,6.405135,-0.1887293
c_1_20_1329,4.1931033,-2.4559069
c_1_20_1330,3.9718246,-3.1563013
c_1_20_1331,4.881444,-2.3648539
c_1_20_1332,4.275754,-0.46916318
c_1_20_1333,3.8052762,-1.3568158
c_1_20_1334,6.664854,-0.7528081
c_1_20_1335,4.392296,-0.915254
c_1_20_1336,1.7926413,-1.6115271
c_1_20_1337,3.7774768,0.03860966
c_1_20_1338,5.26983,-2.0001006
c_1_20_1339,4.4991584,-2.5768037
c_1_20_1340,6.6055136,-1.042047
c_1_20_1341,5.64778,-0.9540924
c_1_20_1342,2.8668497,-2.1391478
c_1_20_1343,2.3335617,0.5728832
c_1_20_1344,4.25542,-3.1890059
c_1_20_1345,5.6027417,-2.6328292
c_1_20_1346,3.3668685,0.018180482
c_1_20_1347,6.7112026,-0.30224615
c_1_20_1348,7.1470046,2.5162895
c_1_20_1349,5.0533543,-1.8731561
c_1_20_1350,5.1090465,-2.7843442
c_1_20_1351,5.8146152,-0.4988851
c_1_20_1352,3.813038,-1.4838521
c_1_20_1353,3.7188296,-0.53651315
c_1_20_1354,3.1182668,0.119300514
c_1_20_1355,5.107076,-2.369242
c_1_20_1356,3.1390924,0.3268246
c_1_20_1357,7.0581503,0.98165804
c_1_20_1358,6.268368,1.3125954
c_1_20_1359,3.7267494,-1.8782542
c_1_20_1360,7.555545,0.22148272
c_1_20_1361,6.0700517,0.1511048
c_1_20_1362,6.7770834,1.1375347
c_1_20_1363,4.699152,-1.1307825
c_1_20_1364,3.0131552,-3.4728937
c_1_20_1365,6.4301167,-0.6730422
c_1_20_1366,6.3229628,-0.3090157
c_1_20_1367,4.8556533,-0.711034
c_1_20_1368,3.4462717,-0.26495865
c_1_20_1369,5.582093,-2.0985339
c_1_20_1370,5.091651,-2.8423905
c_1_20_1371,2.7874665,0.3000339
c_1_20_1372,5.8703895,-1.3816692
c_1_20_1373,5.4540205,-1.9269782
c_1_20_1374,2.8407702,2.567343
c_1_20_1375,4.879444,-2.6388335
c_1_20_1376,5.0631657,-1.0082527
c_1_20_1377,5.622701,-0.5725419
c_1_20_1378,4.9985547,-1.3643937
c_1_20_1379,4.232817,-0.33291852
c_1_20_1380,6.118751,-1.1787202
c_1_20_1381,5.2299037,-0.9824208
c_1_20_1382,6.282402,2.803301
c_1_20_1383,5.661135,0.91767585
c_1_20_1384,4.688749,-2.8381634
c_1_20_1385,3.1605783,-1.7439845
c_1_20_1386,5.251284,-0.5940063
c_1_20_1387,1.1505535,-1.6842893
c_1_20_1388,5.3612685,-0.70996463
c_1_20_1389,6.2385473,-1.8125004
c_1_20_1390,4.400597,4.422336
c_1_20_1391,4.2105646,-1.4351261
c_1_20_1392,5.188082,0.840429
c_1_20_1393,5.704295,-0.122711584
c_1_20_1394,1.3089259,-1.8111414
c_1_20_1395,5.782389,-1.0354509
c_1_20_1396,4.1372657,-0.6184934
c_1_20_1397,6.6554084,-1.0622638
c_1_20_1398,5.2875714,-1.4465675
c_1_20_1399,5.1575828,-3.6414886
c_1_20_1400,6.544944,-1.9450673
c_1_20_1401,1.7844385,-3.2280738
c_1_20_1402,6.7250133,-0.7290202
c_1_20_1403,6.218082,0.96835244
c_1_20_1404,6.114714,-0.7101037
c_1_20_1405,6.239977,2.2621136
c_1_20_1406,2.0538836,-1.1375396
c_1_20_1407,6.736119,-0.77567464
c_1_20_1408,6.360561,1.3995652
c_1_20_1409,2.654084,-2.8154693
c_1_20_1410,3.810757,-2.8181176
c_1_20_1411,6.470879,1.0628843
c_1_20_1412,5.679252,-3.4111955
c_1_20_1413,5.709111,0.10435739
c_1_20_1414,4.793587,-0.34822962
c_1_20_1415,4.8899226,0.013930328
c_1_20_1416,6.277751,-1.1026281
c_1_20_1417,3.4015229,3.1364794
c_1_20_1418,2.380838,5.1368666
c_1_20_1419,3.4997537,-3.295659
c_1_20_1420,6.25568,2.1749327
c_1_20_1421,6.2720394,0.19818358
c_1_20_1422,7.418558,0.08905695
c_1_20_1423,6.036627,-1.4897244
c_1_20_1424,1.5877967,-1.4754454
c_1_20_1425,2.1458685,-1.7156703
c_1_20_1426,4.236188,-2.9498878
c_1_20_1427,2.8593423,-3.1151564
c_1_20_1428,5.127948,-1.9120427
c_1_20_1429,4.414134,-2.0626528
c_1_20_1430,6.4314666,0.57717425
c_1_20_1431,5.1768317,0.9906685
c_1_20_1432,2.6534772,3.052551
c_1_20_1433,4.64182,-1.9455085
c_1_20_1434,3.1146371,0.7739167
c_1_20_1435,5.5651293,3.9775846
c_1_20_1436,5.326533,2.442096
c_1_20_1437,2.6327965,2.1615653
c_1_20_1438,4.2711306,1.6290619
c_1_20_1439,2.9119215,2.8828115
c_1_20_1440,2.1878726,-2.54154
c_1_20_1441,1.6203853,-1.7210052
c_1_20_1442,6.7662134,1.4300511
c_1_20_1443,2.705736,-0.9433294
c_1_20_1444,7.667615,-0.3663847
c_1_20_1445,6.609944,-0.61372745
c_1_20_1446,3.0993664,2.2271385
c_1_20_1447,3.3024697,-0.9783231
c_1_20_1448,5.1891203,-2.2740557
c_1_20_1449,4.1914926,0.52365553
c_1_20_1450,6.351396,4.048503
c_1_20_1451,5.5076213,4.1263356
c_1_20_1452,6.928871,1.4435678
c_1_20_1453,3.5832872,-1.5036466
c_1_20_1454,4.1339674,2.327502
c_1_20_1455,2.9778986,-2.218907
c_1_20_1456,7.023294,1.7743958
c_1_20_1457,4.781921,2.4931107
c_1_20_1458,4.105389,0.26754564
c_1_20_1459,7.01108,2.231805
c_1_20_1460,4.725802,1.0245907
c_1_20_1461,3.4487844,0.26883987
c_1_20_1462,2.7931073,-1.9599197
c_1_20_1463,3.835035,3.0575619
c_1_20_1464,6.045996,2.3340194
c_1_20_1465,2.9629807,-2.6811574
c_1_20_1466,7.0468483,-0.6120585
c_1_20_1467,4.3585443,-1.1654133
c_1_20_1468,5.3066936,-0.18108061
c_1_20_1469,6.5019107,0.6732586
c_1_20_1470,6.2382317,1.9220246
c_1_20_1472,1.8917278,-1.2294666
c_1_20_1473,5.1719804,2.3012135
c_1_20_1474,5.013863,0.15861501
c_1_20_1475,2.237041,-0.21629713
c_1_20_1476,3.638188,1.7853276
c_1_20_1477,3.5579455,-1.4542279
c_1_20_1480,2.6871593,4.4480042
c_1_20_1481,2.0780702,2.1447847
c_1_20_1482,4.0408525,0.095229894
c_1_20_1484,2.1637695,4.783487
c_1_20_1485,2.922445,4.9915814
c_1_20_1486,4.7583604,1.1235523
c_1_20_1488,5.2995095,-0.22505794
c_1_20_1489,6.1977286,-1.0829854
c_1_20_1490,5.6939235,-0.985416
c_1_20_1491,6.089991,1.0844067
c_1_20_1492,2.8895652,4.7818165
c_1_20_1494,5.203523,-1.6337388
c_1_20_1498,6.3509398,-0.56015116
c_1_20_1499,1.8314711,5.4351315
c_1_20_1500,5.1974726,1.5236775
c_1_20_1501,4.6554365,0.66252613
c_1_20_1502,6.0670753,3.4749064
c_1_20_1503,3.343743,1.2305291
c_1_20_1504,3.3425715,3.3353596
c_1_20_1505,7.6538053,0.39437163
c_1_20_1506,6.7326474,-0.76955116
c_1_20_1507,3.120564,1.9261463
c_1_20_1508,7.0666633,-2.9355197
c_1_20_1509,5.8041973,2.727338
c_1_20_1510,5.435338,-0.32377806
c_1_20_1511,2.4179804,4.272493
c_1_20_1512,7.104892,3.9305818
c_1_20_1513,7.6267214,1.2778674
c_1_20_1514,8.445169,0.89386725
c_1_20_1515,4.366234,0.5806628
c_1_20_1516,3.5467105,0.71552
c_1_20_1517,5.9300723,3.8220944
c_1_20_1518,3.0281656,-0.69118226
c_1_20_1519,2.6030273,5.0999713
c_1_20_1520,3.3343153,2.9574904
c_1_20_1521,4.5831957,-3.579962
c_1_20_1522,2.943051,2.480414
c_1_20_1523,2.0032747,4.4986296
c_1_20_1524,5.943923,-0.9579194
c_1_20_1525,1.4657961,3.8612666
c_1_20_1526,4.82966,1.0784897
c_1_20_1527,3.3589973,4.0565553
c_1_20_1528,3.329638,1.4819738
c_1_20_1529,2.3389244,4.987442
c_1_20_1530,4.068272,0.10104246
c_1_20_1531,4.3337736,0.18228835
c_1_20_1532,3.0944757,2.1340806
c_1_20_1533,2.971108,-1.1585648
c_1_20_1534,9.479448,1.4752446
c_1_20_1535,4.6086874,1.3813112
c_1_20_1536,6.856238,-2.3059757
c_1_20_1538,3.516531,-1.2949115
c_1_20_1539,2.9817004,3.3284476
c_1_20_1540,5.956128,2.1116645
c_1_20_1541,4.2474585,0.5016063
c_1_20_1542,3.9609823,-1.7737807
c_1_20_1543,3.4419768,3.8897047
c_1_20_1544,8.933404,0.85787237
c_1_20_1545,4.0362673,3.978063
c_1_20_1546,4.45643,1.3786125
c_1_20_1547,5.109526,1.680068
c_1_20_1548,2.3798094,3.9770188
c_1_20_1549,8.746611,0.5924213
c_1_20_1550,1.1364625,3.486339
c_1_20_1551,4.5407586,-0.8060033
c_1_20_1552,7.878643,0.33604607
c_1_20_1553,1.6209608,0.5124123
c_1_20_1554,6.880216,-0.7454267
c_1_20_1555,0.6314555,2.828841
c_1_20_1556,2.454714,5.495809
c_1_20_1557,8.496833,0.27706784
c_1_20_1558,3.3409789,3.548883
c_1_20_1559,8.074226,0.6638739
c_1_20_1560,2.9136908,3.169186
c_1_20_1562,8.807446,0.58847296
c_1_20_1563,1.163658,0.06493025
c_1_20_1564,6.110296,2.7153676
c_1_20_1565,4.6624126,-1.6002789
c_1_20_1566,6.179789,0.6746971
c_1_20_1567,9.195425,1.2008344
c_1_20_1568,4.6452327,0.38939267
c_1_20_1569,7.2379622,2.5140347
c_1_20_1570,7.909453,0.1488239
c_1_20_1571,4.0129027,4.120932
c_1_20_1572,3.4369204,0.3612815
c_1_20_1573,5.004093,1.8466012
c_1_20_1574,4.1126137,-0.77377135
c_1_20_1575,6.205868,0.52067655
c_1_20_1576,3.0100157,2.284212
c_1_20_1577,5.0172176,1.6984503
c_1_20_1578,6.14531,-0.2961918
c_1_20_1579,6.2846904,0.8782946
c_1_20_1580,9.306941,1.2684563
c_1_20_1581,7.431762,0.5894741
c_1_20_1582,8.339079,0.7915147
c_1_20_1583,6.0169325,0.5965223
c_1_20_1584,4.4369106,0.19410954
c_1_20_1585,7.1399,0.5101575
c_1_20_1586,1.5067891,3.5930781
c_1_20_1587,4.0163684,3.5202982
c_1_20_1588,6.0306163,1.0863568
c_1_20_1589,5.4347982,-0.65272444
c_1_20_1590,5.4629483,2.3834598
c_1_20_1591,3.7691896,-1.6533592
c_1_20_1592,5.0711184,3.5846453
c_1_20_1593,6.7295246,-2.4931946
c_1_20_1594,2.967113,4.7584953
c_1_20_1595,4.2516007,2.4347246
c_1_20_1596,3.1737988,-0.42710838
c_1_20_1597,6.302098,2.8365088
c_1_20_1598,3.309205,2.041466
c_1_20_1599,8.944929,1.5477842
c_1_20_1600,6.977373,2.055737
c_1_20_1601,6.6758757,-0.6212282
c_1_20_1602,3.2194865,4.654245
c_1_20_1603,5.189149,0.21679446
c_1_20_1604,6.9870806,0.24445613
c_1_20_1605,8.095505,-0.17357309
c_1_20_1606,5.618329,4.0546813
c_1_20_1607,3.2369401,3.5691695
c_1_20_1608,8.136274,2.1872747
c_1_20_1609,7.4027853,1.6992935
c_1_20_1610,2.7900107,-1.347108
c_1_20_1611,2.8136663,2.104208
c_1_20_1612,1.6348858,2.6133368
c_1_20_1613,3.6536183,0.47221184
c_1_20_1614,2.8144734,2.0040786
c_1_20_1615,2.5462904,-0.4071891
c_1_20_1616,5.9372716,2.2461326
c_1_20_1617,5.881571,-0.9116753
c_1_20_1618,3.5587125,2.2471051
c_1_20_1619,6.8010664,0.60212505
c_1_20_1620,4.9342375,-0.6071611
c_1_20_1621,9.552028,1.3076851
c_1_20_1622,8.223978,0.953618
c_1_20_1623,3.174684,-0.2566824
c_1_20_1624,6.2829084,3.4127665
c_1_20_1625,1.8434613,2.4242973
c_1_20_1626,3.6851158,2.1756818
c_1_20_1627,7.2159452,1.2764933
c_1_20_1628,4.758652,-1.2272388
c_1_20_1629,7.18774,0.65835905
c_1_20_1630,6.11816,1.1557698
c_1_20_1631,4.092103,2.3109453
c_1_20_1632,5.5979424,4.0480785
c_1_20_1633,4.10145,-2.6298475
c_1_20_1634,4.778059,0.11815538
c_1_20_1635,2.840381,1.629826
c_1_20_1636,6.2641993,3.298188
c_1_20_1637,4.2899218,0.59121263
c_1_20_1638,4.526186,4.0443473
c_1_20_1639,2.7854724,3.70534
c_1_20_1640,7.3854604,0.29270035
c_1_20_1641,4.016036,1.6960354
c_1_20_1642,3.3497286,1.3927804
c_1_20_1643,2.5134501,0.42945468
c_1_20_1644,7.9588294,0.50895697
c_1_20_1645,4.544452,2.358794
c_1_20_1646,4.9817095,2.0731351
c_1_20_1647,7.9539056,-0.079196
c_1_20_1648,4.511349,0.3679418
c_1_20_1649,5.862984,3.1576626
c_1_20_1650,4.6384487,1.5571136
c_1_20_1651,5.361029,1.4098303
c_1_20_1652,5.4970174,4.4430423
c_1_20_1653,5.942132,2.4872227
c_1_20_1654,5.6024876,1.8067988
c_1_20_1655,7.9871106,0.3534162
c_1_20_1656,5.260689,2.7672853
c_1_20_1657,6.391248,3.114319
c_1_20_1658,6.88675,0.85148335
c_1_20_1659,8.909911,1.0991821
c_1_20_1661,4.04985,0.75099915
c_1_20_1662,3.9040697,2.2363393
c_1_20_1663,2.9709446,1.678342
c_1_20_1664,5.089111,-1.1868895
c_1_20_1665,5.580282,2.8612244
c_1_20_1666,2.2343388,3.9525194
c_1_20_1667,7.9722004,0.34859398
c_1_20_1668,7.892614,1.1395473
c_1_20_1669,8.097367,1.1247468
c_1_20_1670,4.2012205,1.32612
c_1_20_1671,5.131736,2.1994877
c_1_20_1672,2.5077062,3.881275
c_1_20_1673,3.5811305,-2.7033086
c_1_20_1674,5.519472,-0.24665755
c_1_20_1675,2.8230052,-1.2775258
c_1_20_1676,4.3534107,0.40125293
c_1_20_1677,6.9488254,0.48770052
c_1_20_1678,7.9256744,0.24357209
c_1_20_1679,3.0008342,4.1369357
c_1_20_1680,6.371921,1.4944078
c_1_20_1681,4.8176136,1.001385
c_1_20_1682,7.5188494,0.31758055
c_1_20_1683,6.399335,-0.30500293
c_1_20_1684,4.654008,-0.4655608
c_1_20_1685,3.5347037,2.9098089
c_1_20_1686,4.483575,0.8263012
c_1_20_1687,4.2741766,-2.430701
c_1_20_1688,5.887477,-0.46868223
c_1_20_1689,7.4830337,3.9838383
c_1_20_1690,2.6642275,5.5831327
c_1_20_1691,3.906901,1.0196224
c_1_20_1692,3.4082115,3.4445517
c_1_20_1693,2.8836117,1.0807778
c_1_20_1694,6.349612,0.9246108
c_1_20_1695,9.16887,1.7834855
c_1_20_1696,5.5275474,-1.0302799
c_1_20_1697,3.2227547,-1.0066363
c_1_20_1698,3.5431902,1.3686277
c_1_20_1699,7.139547,2.007321
c_1_20_1700,4.1288834,1.30106
c_1_20_1701,6.4416823,-3.0140884
c_1_20_1702,6.044515,2.8884354
c_1_20_1703,4.604972,1.1627699
c_1_20_1704,5.7325215,3.293819
c_1_20_1705,5.0049376,0.94157284
c_1_20_1706,3.919094,1.2483727
c_1_20_1707,5.539315,0.25169596
c_1_20_1708,3.3464215,0.9079471
c_1_20_1709,6.2493086,-3.81938
c_1_20_1710,7.031867,0.18569599
c_1_20_1711,9.288263,1.3864381
c_1_20_1712,6.2712936,3.8858304
c_1_20_1713,4.4908543,0.56199914
c_1_20_1714,6.4094424,3.5275946
c_1_20_1715,5.0636764,1.1382711
c_1_20_1716,6.0915403,0.527072
c_1_20_1717,4.0871015,-0.42518333
c_1_20_1718,3.4823575,2.7517457
c_1_20_1719,9.839572,1.3138953
c_1_20_1720,8.274061,0.72473717
c_1_20_1721,8.40784,0.8869471
c_1_20_1722,4.5036063,1.2909347
c_1_20_1723,6.8827057,0.5591457
c_1_20_1724,6.011867,3.8123374
c_1_20_1725,2.4304848,0.7879702
c_1_20_1726,5.107768,-0.61358625
c_1_20_1727,4.648513,4.278128
c_1_20_1728,6.2031255,0.4453479
c_1_20_1729,4.6321425,0.28838652
c_1_20_1730,8.326774,1.4164336
c_1_20_1731,5.7771935,3.5133488
c_1_20_1732,5.0627427,-0.056015685
c_1_20_1733,7.554229,0.31551474
c_1_20_1734,4.175782,4.3244624
c_1_20_1735,5.074954,3.9973624
c_1_20_1736,5.4683914,0.43698454
c_1_20_1737,3.563098,0.50105757
c_1_20_1739,4.1537786,3.9523556
c_1_20_1740,4.911144,-0.5096945
c_1_20_1741,7.3972783,0.89738303
c_1_20_1742,4.7119436,2.0133724
c_1_20_1743,8.656955,1.0556726
c_1_20_1744,5.7353377,4.0054064
c_1_20_1745,4.6899714,2.5453026
c_1_20_1746,4.502914,2.2999697
c_1_20_1747,6.3113174,2.6494555
c_1_20_1748,8.659521,0.6049516
c_1_20_1749,8.99457,1.4565034
c_1_20_1750,4.5039673,4.28445
c_1_20_1751,6.1209507,2.7488499
c_1_20_1752,1.4810863,0.21971044
c_1_20_1753,5.032106,-0.26832262
c_1_20_1754,8.098566,0.010944521
c_1_20_1755,4.721761,2.2867067
c_1_20_1756,5.0132136,0.01164621
c_1_20_1757,3.583321,0.45569038
c_1_20_1758,5.105644,1.4646008
c_1_20_1759,5.8427544,3.7742083
c_1_20_1760,3.7239149,0.5168116
c_1_20_1761,6.4408307,-0.077340685
c_1_20_1762,6.0119786,1.7421474
c_1_20_1763,4.806169,1.1469805
c_1_20_1764,5.3816223,-0.9833411
c_1_20_1765,6.0374117,-2.1634011
c_1_20_1766,3.7626767,4.702565
c_1_20_1767,2.9368856,4.6761584
c_1_20_1768,2.358776,-0.21441527
c_1_20_1769,3.3806868,3.000092
c_1_20_1770,5.0103836,0.19877236
c_1_20_1771,5.112786,2.0504508
c_1_20_1772,5.2050033,-1.3527677
c_1_20_1773,5.9807916,3.9574986
c_1_20_1774,4.9567175,-0.795853
c_1_20_1775,3.9480872,0.6699923
c_1_20_1776,3.797095,1.4891638
c_1_20_1777,3.214516,1.5099449
c_1_20_1778,9.232691,0.8464209
c_1_20_1779,5.663247,1.728734
c_1_20_1780,8.056582,1.0577993
c_1_20_1781,2.8758671,3.2285485
c_1_20_1782,2.6949308,2.2347016
c_1_20_1783,2.6355293,5.3744335
c_1_20_1784,3.4671996,2.6720812
c_1_20_1785,3.618474,2.851361
c_1_20_1786,1.7540541,-0.1809333
c_1_20_1787,5.322376,-0.15361176
c_1_20_1788,3.3456297,2.307698
c_1_20_1789,3.6122248,-0.4060093
c_1_20_1790,4.557297,0.19535543
c_1_20_1791,8.145013,1.3554504
c_1_20_1792,4.701989,0.9965646
c_1_20_1793,4.1036353,2.0059617
c_1_20_1794,5.7548933,3.5005906
c_1_20_1795,6.082183,3.2247322
c_1_20_1796,5.4327817,4.0376124
c_1_20_1797,2.3348672,2.1342824
c_1_20_1798,6.6177845,0.040565748
c_1_20_1799,4.853939,1.4320377
c_1_20_1800,4.0395036,1.0715228
c_1_20_1801,4.497116,2.1568635
c_1_20_1802,4.3930855,2.376241
c_1_20_1803,3.3520367,2.6796904
c_1_20_1804,5.278916,1.124364
c_1_20_1805,3.2467382,2.3879616
c_1_20_1806,6.130911,1.3472546
c_1_20_1807,3.250824,1.9535314
