cell_id,PC_1,PC_2
c_1_25_770,-2.0452538,4.1249886
c_1_25_771,-2.447149,11.619848
c_1_25_772,0.8306315,4.9375696
c_1_25_773,-1.1215594,5.886746
c_1_25_775,-1.8795278,5.3628297
c_1_25_777,-1.3771772,5.098895
c_1_25_778,-0.40436628,3.3521674
c_1_25_781,-0.74081135,4.9417443
c_1_25_783,-1.6534282,2.5990539
c_1_25_785,-1.6022496,5.4028573
c_1_25_786,-0.15754561,6.089051
c_1_25_789,-1.4295795,2.7637563
c_1_25_790,-0.11562778,5.4922457
c_1_25_791,-1.4616823,4.011655
c_1_25_792,0.37397018,6.6471534
c_1_25_794,-3.1327648,8.104521
c_1_25_795,-2.078396,6.84051
c_1_25_796,-1.1127445,6.8571844
c_1_25_797,-2.7692502,8.608263
c_1_25_798,-3.0352821,8.21483
c_1_25_799,-2.0405424,4.62138
c_1_25_800,-1.3835113,2.622151
c_1_25_802,-1.1108795,8.017832
c_1_25_804,-2.9981246,5.622035
c_1_25_805,-1.1114991,3.2984514
c_1_25_807,-2.0014691,4.2634006
c_1_25_809,-2.927217,6.6643343
c_1_25_810,-1.2982411,3.9745631
c_1_25_811,0.13776809,1.8067524
c_1_25_813,0.24091327,3.2910602
c_1_25_814,-1.9886761,5.2350016
c_1_25_816,-2.320663,1.898919
c_1_25_817,-2.7345712,9.979445
c_1_25_818,-1.0554932,5.2979517
c_1_25_819,-2.9766815,10.605578
c_1_25_820,-1.0333483,2.0875647
c_1_25_822,0.2879825,3.0332568
c_1_25_823,-1.9804454,8.1837015
c_1_25_824,-1.8022964,6.5875273
c_1_25_826,-1.2138022,7.29123
c_1_25_827,-1.6221315,3.0091236
c_1_25_828,-2.0564175,7.1692233
c_1_25_829,-1.3291138,4.713683
c_1_25_830,-0.9660466,2.9057672
c_1_25_831,-1.714281,7.226512
c_1_25_833,-1.8800037,5.7593555
c_1_25_834,-2.5406327,8.618658
c_1_25_835,-0.17083307,2.2195635
c_1_25_836,0.1188838,1.5891361
c_1_25_837,-1.5532464,4.5407147
c_1_25_840,-1.5434482,7.3330827
c_1_25_841,-1.023349,7.257463
c_1_25_843,-3.3544335,11.423859
c_1_25_844,-1.6122026,1.2318467
c_1_25_846,0.44150928,1.5209463
c_1_25_847,-2.0447862,5.96602
c_1_25_848,-1.8082013,7.178859
c_1_25_849,-0.52497524,3.4301586
c_1_25_851,-3.6611965,9.165199
c_1_25_853,2.0523562,4.7342706
c_1_25_854,-0.2824836,1.5562831
c_1_25_855,1.1845484,-0.87310654
c_1_25_856,-1.2813146,5.0937414
c_1_25_857,-2.6983225,5.759907
c_1_25_858,-2.9549215,5.8137627
c_1_25_859,0.8129317,0.37341934
c_1_25_860,-2.512757,6.8332124
c_1_25_861,-0.6462241,1.9449437
c_1_25_862,3.3599718,4.3197947
c_1_25_863,-2.745025,7.052431
c_1_25_864,-0.10463245,3.7992084
c_1_25_865,-3.0147083,8.924074
c_1_25_866,-0.4277666,1.0070662
c_1_25_867,-1.3789556,3.1136522
c_1_25_868,-2.371369,9.653434
c_1_25_869,-2.4657278,4.967908
c_1_25_870,-2.3668447,6.851152
c_1_25_871,-2.333588,9.056
c_1_25_872,0.38041383,2.966847
c_1_25_873,-0.79076576,4.575686
c_1_25_874,-0.5202336,5.8330145
c_1_25_875,0.29232943,7.87852
c_1_25_876,-1.5600158,7.4748716
c_1_25_877,-1.2880731,9.691534
c_1_25_878,1.4434192,3.58271
c_1_25_879,-0.049746558,6.945311
c_1_25_880,0.543061,-0.7648986
c_1_25_881,-3.5608037,8.646871
c_1_25_882,-0.3695674,6.5086727
c_1_25_884,-3.3702512,7.095529
c_1_25_886,-1.0584635,2.6059484
c_1_25_888,-0.11042461,5.003998
c_1_25_889,-1.7777663,7.6875315
c_1_25_890,-2.855435,7.3610125
c_1_25_891,-0.9400541,4.0019794
c_1_25_892,-1.5473261,4.603985
c_1_25_894,0.36263075,2.6207116
c_1_25_896,-1.7441517,4.121716
c_1_25_897,-0.86342376,5.1516
c_1_25_898,-2.1787865,8.372576
c_1_25_899,2.3529565,3.3617692
c_1_25_900,1.322805,2.6453063
c_1_25_904,-3.2229462,5.740632
c_1_25_905,-0.3232232,-0.07601483
c_1_25_906,-0.76820254,3.1741583
c_1_25_907,-1.5507302,2.2303164
c_1_25_908,-1.4733064,2.977946
c_1_25_910,-1.7164371,8.144483
c_1_25_911,0.2023713,3.2836654
c_1_25_912,-0.6570788,3.6215138
c_1_25_913,-2.8840702,6.1607194
c_1_25_914,-3.5399377,9.716299
c_1_25_915,-0.6388267,2.0149264
c_1_25_916,-2.2168307,7.3247914
c_1_25_917,0.88016224,5.5883255
c_1_25_918,-2.0429456,9.437288
c_1_25_919,-0.15515548,4.8618655
c_1_25_920,-1.2744855,7.4182982
c_1_25_921,-1.1433612,3.32282
c_1_25_922,-1.2167712,2.118561
c_1_25_923,-2.5771027,3.2079482
c_1_25_924,2.8779962,3.7780163
c_1_25_925,-0.3393555,2.17222
c_1_25_926,-3.3353333,9.424244
c_1_25_927,-2.9582906,9.722623
c_1_25_928,-4.797174,9.864303
c_1_25_929,-2.5699599,6.99092
c_1_25_930,-2.1099691,3.1341302
c_1_25_931,-0.93287253,4.9529896
c_1_25_932,-2.7741134,9.824264
c_1_25_933,-1.3481982,2.6406157
c_1_25_935,-0.6780294,4.6798687
c_1_25_936,-1.1805705,3.6534975
c_1_25_937,-1.9956204,5.989055
c_1_25_938,0.7828369,4.9052215
c_1_25_940,-0.9034879,6.946637
c_1_25_941,-2.6807644,5.543497
c_1_25_942,-1.4312004,3.8901749
c_1_25_943,-1.9141141,6.182142
c_1_25_944,-1.098502,4.4922895
c_1_25_946,-3.001238,9.852424
c_1_25_947,-3.9408753,7.100897
c_1_25_948,-3.2140381,8.859728
c_1_25_952,-0.25806433,2.9578001
c_1_25_953,-1.2441674,6.7101674
c_1_25_954,-0.4879624,3.0462549
c_1_25_955,-2.057497,7.211645
c_1_25_957,-2.5885067,9.788075
c_1_25_958,0.79443616,2.1305997
c_1_25_959,-2.0750556,5.8150396
c_1_25_960,0.6734628,2.510922
c_1_25_961,-0.76015824,4.846084
c_1_25_962,-2.5320508,8.106908
c_1_25_963,-0.7393044,5.570186
c_1_25_964,-3.4528897,8.045789
c_1_25_966,-2.5617795,5.6225195
c_1_25_967,-0.87335706,6.8237844
c_1_25_968,-2.132294,3.2848377
c_1_25_969,-2.7428467,4.275563
c_1_25_970,-2.3435209,6.592592
c_1_25_971,-1.8167839,2.9353113
c_1_25_972,-1.4111395,4.358274
c_1_25_973,-0.027044067,2.5500686
c_1_25_974,-0.120119035,4.5963426
c_1_25_975,-2.3684042,2.970693
c_1_25_977,-3.8125815,9.08016
c_1_25_978,0.22859961,1.0143323
c_1_25_979,1.1804696,6.3817115
c_1_25_980,-1.5621111,6.125334
c_1_25_981,-1.674962,6.7892146
c_1_25_982,0.28004602,0.38656202
c_1_25_984,-2.6715457,3.655701
c_1_25_985,2.4838357,4.6818585
c_1_25_986,-2.2136815,10.235598
c_1_25_987,-1.3431293,3.9259992
c_1_25_988,-0.6227585,3.0234225
c_1_25_989,-1.1348969,5.158076
c_1_25_991,-1.0841886,2.005331
c_1_25_994,-1.3510882,3.1154485
c_1_25_995,-0.76868737,5.3764963
c_1_25_997,-2.148809,8.351042
c_1_25_998,-3.1059012,8.391095
c_1_25_999,-1.6254016,4.0184665
c_1_25_1000,-1.1306145,5.1317015
c_1_25_1001,-2.5370798,6.1646776
c_1_25_1002,-2.3393686,5.7017
c_1_25_1004,-3.3277822,10.489668
c_1_25_1006,-0.82397985,5.4968634
c_1_25_1007,-0.78923726,8.536336
c_1_25_1008,-1.0009054,2.814104
c_1_25_1009,-0.54068476,8.758112
c_1_25_1010,-0.70254815,3.6595895
c_1_25_1012,0.25076813,3.5434003
c_1_25_1013,-2.328679,8.97074
c_1_25_1015,-0.4122568,2.9373176
c_1_25_1016,-2.8078194,7.4672623
c_1_25_1017,1.1934953,7.462306
c_1_25_1018,-2.3000083,11.260468
c_1_25_1019,-2.6523118,10.7260275
c_1_25_1020,-1.875027,5.0437107
c_1_25_1022,-0.93723726,6.56534
c_1_25_1023,-2.2453973,4.3588033
c_1_25_1024,-0.61207235,5.546744
c_1_25_1025,-0.29949808,0.9678456
c_1_25_1026,0.48483783,1.4859195
c_1_25_1027,-1.4210923,6.9761095
c_1_25_1028,-1.6885309,6.678381
c_1_25_1029,-2.3849623,6.7585306
c_1_25_1030,-2.4334579,5.0038238
c_1_25_1031,-2.377101,6.3742
c_1_25_1032,-0.97656053,5.857569
c_1_25_1033,-2.558212,9.6541395
c_1_25_1035,-1.6136043,6.7353673
c_1_25_1036,-0.06165941,0.6656325
c_1_25_1037,-3.8510883,8.719952
c_1_25_1038,-0.86327994,4.6010637
c_1_25_1039,-2.110573,8.255053
c_1_25_1040,-2.2813787,4.6462455
c_1_25_1041,-0.6570845,7.159521
c_1_25_1042,-2.2597904,10.580183
c_1_25_1043,-2.0068014,6.989109
c_1_25_1044,-1.4207295,4.2714167
c_1_25_1047,0.01781032,3.9153452
c_1_25_1049,-1.6718234,2.320868
c_1_25_1050,-0.88209575,2.1613867
c_1_25_1051,-0.8956266,5.3614817
c_1_25_1052,-2.96446,7.851396
c_1_25_1053,-0.62715995,1.1430149
c_1_25_1054,-0.017885061,7.127921
c_1_25_1055,-2.2788599,7.5530996
c_1_25_1056,-0.8309184,6.4436817
c_1_25_1057,-2.5284128,7.338246
c_1_25_1058,-0.3630133,5.1235166
c_1_25_1059,-1.3937116,4.418228
c_1_25_1060,-3.2356076,8.55846
c_1_25_1061,0.09736241,-0.37627864
c_1_25_1062,-2.5291367,3.971733
c_1_25_1064,-0.9995288,1.2555909
c_1_25_1065,-1.8102719,0.95177495
c_1_25_1066,-2.5482035,8.3658495
c_1_25_1068,-1.4728867,5.342894
c_1_25_1069,-1.6914924,4.1572347
c_1_25_1070,-2.233352,7.4861603
c_1_25_1071,-2.8672466,10.558636
c_1_25_1072,-1.3301483,3.0977662
c_1_25_1073,-2.779268,7.121013
c_1_25_1074,-0.33009693,1.9221791
c_1_25_1075,-1.5575794,4.814847
c_1_25_1077,-1.8606031,5.6142225
c_1_25_1078,-0.7564117,3.568978
c_1_25_1080,-1.743443,4.4275775
c_1_25_1081,-2.1428788,5.2656
c_1_25_1082,-1.1707329,9.7278385
c_1_25_1083,-3.373611,9.140645
c_1_25_1084,-2.885476,6.921977
c_1_25_1086,-3.3224137,8.864745
c_1_25_1087,-3.6439936,9.1264305
c_1_25_1088,-0.844428,6.3189545
c_1_25_1089,-3.6472049,11.12304
c_1_25_1090,-0.82560426,5.584526
c_1_25_1091,-2.960153,5.2598233
c_1_25_1092,1.3201337,2.686381
c_1_25_1093,-1.5289634,3.7751586
c_1_25_1096,-1.3755544,4.881248
c_1_25_1098,-2.3105643,8.731712
c_1_25_1100,-1.0697619,4.265471
c_1_25_1101,-0.46567896,3.9423206
c_1_25_1103,-1.0982976,2.0950072
c_1_25_1104,-0.22371773,-2.4037058
c_1_25_1106,-3.3049276,9.126962
c_1_25_1107,0.27008712,1.9224887
c_1_25_1108,-4.2710137,8.257145
c_1_25_1109,-2.1844633,6.549994
c_1_25_1111,-2.6170154,4.8288794
c_1_25_1113,-1.6867377,2.189143
c_1_25_1114,-0.6946791,4.421524
c_1_25_1115,-1.5020391,1.161029
c_1_25_1116,-2.2989256,5.4674134
c_1_25_1117,-2.062505,7.23053
c_1_25_1118,-3.6322856,7.7240615
c_1_25_1119,1.1025041,3.2752404
c_1_25_1120,-2.8835073,5.847438
c_1_25_1121,-0.49744934,7.02537
c_1_25_1123,-0.7176533,5.305775
c_1_25_1124,-1.1941565,3.8255715
c_1_25_1125,-1.7236505,7.1351247
c_1_25_1126,-2.6262496,6.3830647
c_1_25_1127,-1.756409,4.5773444
c_1_25_1128,-1.1527909,5.38169
c_1_25_1129,-4.164875,11.088045
c_1_25_1130,-3.3048568,5.879677
c_1_25_1131,-1.9825822,5.9912195
c_1_25_1132,-3.179006,9.4502735
c_1_25_1133,-0.60065204,7.0084805
c_1_25_1135,-0.009752133,0.7363734
c_1_25_1137,-1.0979184,1.6764708
c_1_25_1138,-2.0983915,1.1831336
c_1_25_1139,-2.6493943,8.440688
c_1_25_1141,-1.0016904,3.0247145
c_1_25_1142,-0.78038305,5.4137363
c_1_25_1144,-0.8520669,4.2329507
c_1_25_1145,-1.6206793,3.6444285
c_1_25_1146,-2.3746495,7.3073354
c_1_25_1147,-1.1818317,1.7817804
c_1_25_1148,-1.2697865,4.331886
c_1_25_1149,0.031388156,4.1989565
c_1_25_1150,-0.011579029,3.2564452
c_1_25_1151,-1.564276,7.570614
c_1_25_1152,-1.1667798,7.072615
c_1_25_1154,-0.8656984,-0.61451125
c_1_25_1156,-0.012570113,3.917219
c_1_25_1157,-4.256027,9.312754
c_1_25_1159,1.7875481,2.1279092
c_1_25_1160,-0.95668393,4.3372183
c_1_25_1161,0.43852556,-1.8683786
c_1_25_1162,1.5231951,3.064042
c_1_25_1163,-1.2056947,6.6670604
c_1_25_1166,-1.3805991,2.5992086
c_1_25_1169,-0.3472329,5.046144
c_1_25_1170,-2.978475,5.831555
c_1_25_1171,-0.7205894,2.8602839
c_1_25_1172,-0.16285299,1.3466738
c_1_25_1173,-3.524804,8.934101
c_1_25_1174,-3.2325153,4.3457775
c_1_25_1176,-2.1532302,8.760741
c_1_25_1178,-1.314426,3.7973
c_1_25_1179,-0.34059292,3.8663993
c_1_25_1180,-0.28979635,7.465213
c_1_25_1181,-1.4242151,3.2699184
c_1_25_1184,-2.7767942,6.484251
c_1_25_1185,-1.1397071,6.001185
c_1_25_1186,-3.7337384,3.9303
c_1_25_1187,1.0712987,0.6826586
c_1_25_1188,0.39007932,0.012424251
c_1_25_1189,-1.5189451,0.5344277
c_1_25_1190,-1.9205419,-0.59508413
c_1_25_1191,-2.851414,6.1443067
c_1_25_1192,-2.2896993,7.375559
c_1_25_1194,-0.31619996,7.557944
c_1_25_1195,-2.614713,6.6678615
c_1_25_1196,-2.010835,-1.0799727
c_1_25_1197,-2.4769096,9.094463
c_1_25_1198,1.0038574,5.288699
c_1_25_1199,-3.1370203,8.324867
c_1_25_1200,-1.3975645,5.4412036
c_1_25_1201,0.87012607,0.9084366
c_1_25_1202,-1.4329942,0.7102867
c_1_25_1203,-1.9232054,4.131623
c_1_25_1204,-2.0901453,4.679302
c_1_25_1206,-2.7048206,7.6298747
c_1_25_1207,-4.562945,9.354157
c_1_25_1208,-0.4955186,-2.9143424
c_1_25_1209,-1.4427772,4.769815
c_1_25_1210,0.8191642,0.5735581
c_1_25_1211,-2.4280674,5.691979
c_1_25_1213,-1.0090812,3.7503374
c_1_25_1214,-1.0568165,-1.4953401
c_1_25_1215,-0.35627443,1.0883952
c_1_25_1218,-0.5604864,-3.2907426
c_1_25_1219,-0.16199535,2.3834705
c_1_25_1220,1.4475545,5.453412
c_1_25_1221,-0.25358412,0.4175094
c_1_25_1222,-1.3908544,6.3449435
c_1_25_1223,-2.0746775,1.9698153
c_1_25_1224,-3.4081924,10.514259
c_1_25_1226,-1.2286311,4.317469
c_1_25_1227,-2.448102,8.504265
c_1_25_1228,-3.6099732,8.342298
c_1_25_1229,-0.741212,6.8931437
c_1_25_1230,-3.5611372,13.2568445
c_1_25_1232,-1.6392252,6.8017445
c_1_25_1233,-0.109472774,-0.113636814
c_1_25_1234,0.89371926,2.3898325
c_1_25_1235,-0.093169905,-0.30976522
c_1_25_1236,-3.7701154,7.391157
c_1_25_1237,-3.4014866,8.020369
c_1_25_1238,-2.5397232,6.7148294
c_1_25_1239,-0.80598795,0.05799716
c_1_25_1240,-1.9349194,1.4019086
c_1_25_1241,-2.5946047,6.2474446
c_1_25_1242,-0.3805739,-2.1041317
c_1_25_1243,-3.524214,4.9638534
c_1_25_1244,-1.776075,9.220562
c_1_25_1245,-2.9590087,6.042244
c_1_25_1246,-0.86827624,0.12479627
c_1_25_1247,-3.5046632,8.955233
c_1_25_1248,-0.92390674,4.8714128
c_1_25_1249,-2.788504,10.966051
c_1_25_1250,-0.29056332,0.0111102
c_1_25_1251,-1.9018556,4.8454394
c_1_25_1252,-4.4374704,8.538282
c_1_25_1253,-3.8535852,5.1860065
c_1_25_1254,-0.6568609,-1.7812728
c_1_25_1255,0.1148409,5.1071577
c_1_25_1256,-3.0328884,4.718383
c_1_25_1257,-0.08551234,-0.34145424
c_1_25_1258,-2.6265182,7.980723
c_1_25_1259,-1.4970965,-0.9652461
c_1_25_1260,1.0080014,3.2336874
c_1_25_1261,-2.4967382,9.2643385
c_1_25_1262,-1.6765867,1.2339606
c_1_25_1263,1.3194196,-1.0153959
c_1_25_1264,0.63616836,-1.0670016
c_1_25_1265,0.7565052,-0.7087665
c_1_25_1266,-2.1828358,11.94656
c_1_25_1267,-2.8757236,6.28827
c_1_25_1268,-1.2859251,7.027357
c_1_25_1269,-3.019339,1.183271
c_1_25_1270,-3.7083905,3.831283
c_1_25_1271,-1.6675366,7.8018
c_1_25_1272,-1.176113,2.2186182
c_1_25_1273,-2.9211175,1.0093446
c_1_25_1275,-1.1798419,6.705089
c_1_25_1276,-1.8739886,6.614246
c_1_25_1278,-1.7551407,6.044943
c_1_25_1280,-0.34851375,0.93009275
c_1_25_1281,0.32519835,-1.4318373
c_1_25_1282,-2.236943,2.5334227
c_1_25_1283,-3.9384665,9.609167
c_1_25_1284,-0.87139404,5.130702
c_1_25_1285,0.6457446,4.181114
c_1_25_1286,-1.7678984,2.6275394
c_1_25_1287,-2.051096,4.115813
c_1_25_1288,-2.369615,11.008963
c_1_25_1289,-0.060846932,-0.81533295
c_1_25_1290,-4.5996275,6.2965336
c_1_25_1291,-2.4381826,7.4434376
c_1_25_1292,-0.57371974,-0.13066204
c_1_25_1293,-2.7703454,3.5928316
c_1_25_1294,1.5274968,-0.18115653
c_1_25_1295,-3.3089702,9.605359
c_1_25_1296,2.0008285,2.2259948
c_1_25_1297,-1.7686958,-0.17406595
c_1_25_1298,0.64162713,0.053578977
c_1_25_1299,1.4559497,3.57105
c_1_25_1300,0.9674883,2.4692245
c_1_25_1301,-2.7864656,6.088659
c_1_25_1302,-2.8556705,6.7403903
c_1_25_1304,0.6689193,0.538524
c_1_25_1306,-0.2894591,0.6436693
c_1_25_1307,-1.2067006,-0.10386035
c_1_25_1308,-3.0252829,1.252627
c_1_25_1309,-0.66051555,-0.77735317
c_1_25_1311,-0.21269962,-1.5945183
c_1_25_1312,-0.5563719,4.335441
c_1_25_1314,-0.6385445,0.11013142
c_1_25_1315,0.2435914,-0.70476365
c_1_25_1316,-1.8231544,5.1386285
c_1_25_1317,-2.59574,6.4857354
c_1_25_1318,-1.484365,-2.1871219
c_1_25_1319,0.49650717,2.330173
c_1_25_1320,0.010715497,-1.3920461
c_1_25_1321,-0.6062726,1.6920787
c_1_25_1322,1.0073466,-1.6346269
c_1_25_1323,-1.0006151,1.2790847
c_1_25_1324,-0.095697634,-1.5611919
c_1_25_1325,1.6365544,-0.58750135
c_1_25_1326,0.3325368,-2.8972247
c_1_25_1327,-1.189664,-1.2110882
c_1_25_1328,-0.15834165,0.46372283
c_1_25_1329,-2.3371885,0.44845894
c_1_25_1330,1.4992409,1.4953849
c_1_25_1331,-0.094373554,-1.3441569
c_1_25_1332,-1.040492,2.3867874
c_1_25_1333,-2.8871996,5.776937
c_1_25_1334,-0.15809555,-0.7187412
c_1_25_1335,-0.37147763,5.207486
c_1_25_1336,-0.58839184,-2.9948819
c_1_25_1337,-0.14724872,-0.7501773
c_1_25_1339,-1.7454832,2.9698637
c_1_25_1340,-2.9927187,9.108641
c_1_25_1341,-1.774064,-0.16538554
c_1_25_1342,-2.591018,6.8246017
c_1_25_1343,-3.4887516,12.828823
c_1_25_1344,-2.9672396,8.840407
c_1_25_1345,-0.35955223,-1.3173783
c_1_25_1346,-2.6831105,5.699485
c_1_25_1347,-1.3671445,0.24779047
c_1_25_1348,-0.4869674,0.89519256
c_1_25_1349,-2.4850893,-2.0180516
c_1_25_1350,-2.876072,4.3885865
c_1_25_1351,-0.90294313,-0.7152327
c_1_25_1352,1.3053284,1.400596
c_1_25_1353,-2.1338058,10.043257
c_1_25_1354,1.3234518,0.3347536
c_1_25_1355,0.8221176,-1.0817066
c_1_25_1356,-0.3254671,-0.035055358
c_1_25_1357,-0.6145269,5.407078
c_1_25_1358,-0.0071859583,0.37169635
c_1_25_1359,-4.2091503,11.325701
c_1_25_1360,-2.417758,8.00289
c_1_25_1361,-0.15080479,0.5446684
c_1_25_1362,-0.2527015,-1.5898256
c_1_25_1363,-2.33244,7.8660107
c_1_25_1364,-2.6783338,4.246905
c_1_25_1365,1.2938957,3.867145
c_1_25_1366,-0.36653218,-1.1563925
c_1_25_1367,-0.86880493,-1.3750974
c_1_25_1368,-1.9810711,8.937316
c_1_25_1369,-0.3933092,1.0271411
c_1_25_1370,-2.4238212,6.811946
c_1_25_1371,0.52397597,0.39261627
c_1_25_1372,-1.0739713,3.800737
c_1_25_1373,-2.8110652,4.014663
c_1_25_1374,-1.8771915,7.5568457
c_1_25_1375,-1.3654157,-1.3545803
c_1_25_1376,0.004581957,-0.1235055
c_1_25_1377,-1.238667,2.0948405
c_1_25_1378,-0.56515664,0.73668766
c_1_25_1379,0.29123998,-1.7468584
c_1_25_1380,-0.9161811,4.682758
c_1_25_1381,1.5601598,-1.3541105
c_1_25_1382,-0.3870239,-1.2019968
c_1_25_1383,-3.6582398,1.6617116
c_1_25_1384,-1.51997,-1.4201335
c_1_25_1385,-2.3112965,3.6649427
c_1_25_1386,2.0835464,0.2919977
c_1_25_1387,-2.7037294,5.661912
c_1_25_1388,-4.2865844,10.479271
c_1_25_1390,-2.5507565,10.552836
c_1_25_1391,-1.7984782,2.9210196
c_1_25_1392,0.31445813,-0.48978737
c_1_25_1393,-1.1149436,2.232128
c_1_25_1394,-1.565919,6.6584616
c_1_25_1395,0.1374984,-1.2138493
c_1_25_1396,-1.0577074,0.28479773
c_1_25_1397,0.42582315,-1.1762798
c_1_25_1398,-2.367861,8.605661
c_1_25_1399,-3.1514332,7.9448304
c_1_25_1400,-3.2352967,1.3217446
c_1_25_1401,0.12460464,-0.5282756
c_1_25_1402,-2.1372874,3.890704
c_1_25_1403,-2.2840106,-0.639696
c_1_25_1404,0.078919664,-1.4542261
c_1_25_1405,0.9081935,-1.3310442
c_1_25_1406,0.5766719,-0.9908623
c_1_25_1407,-2.0845008,5.7991333
c_1_25_1408,0.64427775,-1.1457578
c_1_25_1410,-1.0050792,-2.2207904
c_1_25_1411,-3.6419506,5.9144998
c_1_25_1412,-3.4057925,4.836092
c_1_25_1413,-1.4912823,0.7148898
c_1_25_1415,-0.77384186,6.377858
c_1_25_1416,-2.3632321,4.0894084
c_1_25_1417,-2.088008,3.0138805
c_1_25_1418,-1.3982222,3.2362263
c_1_25_1419,-1.3780963,-1.2656555
c_1_25_1421,1.9638214,-0.40841103
c_1_25_1422,-1.2970194,7.8022895
c_1_25_1423,-2.2728605,8.476012
c_1_25_1424,-2.0900123,1.7144165
c_1_25_1425,-0.87487614,2.1444638
c_1_25_1426,-2.9949322,6.6266813
c_1_25_1427,-0.9148291,-0.24341477
c_1_25_1428,-0.5865734,-0.064162984
c_1_25_1430,-2.2688856,7.8918114
c_1_25_1431,-2.268404,7.2867537
c_1_25_1432,-3.7897148,7.3293557
c_1_25_1433,-2.2218883,3.0201123
c_1_25_1434,-0.073190086,0.05645722
c_1_25_1435,-1.655706,0.5989304
c_1_25_1436,-4.018343,7.7548547
c_1_25_1437,-1.596925,-0.16934916
c_1_25_1439,-1.9366562,5.2714157
c_1_25_1440,-1.734285,-1.1600602
c_1_25_1442,-0.5292841,0.26828232
c_1_25_1443,-0.82506937,-0.7625841
c_1_25_1444,0.25992128,-0.38877094
c_1_25_1445,-1.7862281,0.96738154
c_1_25_1446,-0.60223687,-0.0004284368
c_1_25_1447,0.038072567,-2.0270553
c_1_25_1448,-0.86328214,0.5332923
c_1_25_1449,-0.024116833,0.47483078
c_1_25_1450,-2.056629,10.233635
c_1_25_1451,-3.7310934,8.5900755
c_1_25_1452,0.59215575,0.36697522
c_1_25_1453,-0.563271,-1.6346722
c_1_25_1454,-1.851766,6.6058035
c_1_25_1455,-2.0935006,1.0621811
c_1_25_1456,-0.94148535,-0.24986097
c_1_25_1457,0.064224854,-0.6971913
c_1_25_1458,-1.0814517,9.144653
c_1_25_1460,-2.2955618,10.568171
c_1_25_1461,-0.38217643,-0.59571236
c_1_25_1462,-2.3660605,2.134083
c_1_25_1463,-0.29578725,-1.8715913
c_1_25_1464,-1.6170893,6.2122684
c_1_25_1465,-0.9447748,-1.8279423
c_1_25_1466,-0.685122,0.4709601
c_1_25_1467,-0.71429765,0.41973302
c_1_25_1468,-0.7244342,-0.6794035
c_1_25_1469,0.002153896,0.6178455
c_1_25_1470,-0.59207535,-1.40717
c_1_25_1472,-2.5794466,8.078158
c_1_25_1473,-2.2960618,2.6476972
c_1_25_1474,-4.0191545,6.7767525
c_1_25_1475,-1.1228688,2.400996
c_1_25_1477,-0.39683154,0.92421573
c_1_25_1478,0.03901012,0.029810725
c_1_25_1479,-1.0550842,-0.7692041
c_1_25_1480,-2.3422487,4.754195
c_1_25_1481,-2.8197765,2.5471332
c_1_25_1482,-0.19820997,0.78144056
c_1_25_1483,0.28682908,-1.5651587
c_1_25_1484,-1.4507091,6.863093
c_1_25_1485,0.5148251,0.8440772
c_1_25_1486,1.1615127,-0.11332531
c_1_25_1487,-2.5706034,1.1802766
c_1_25_1488,-0.085962616,-1.7036577
c_1_25_1489,0.77161324,-1.3889984
c_1_25_1490,-1.3984616,2.7581315
c_1_25_1491,-0.66641384,0.7264364
c_1_25_1492,-0.42866832,1.3796465
c_1_25_1493,-0.4151655,0.10019691
c_1_25_1494,1.0059603,-0.19131161
c_1_25_1495,-0.37537903,0.13303223
c_1_25_1496,-2.613956,8.949376
c_1_25_1497,-2.5977905,8.653869
c_1_25_1498,-3.305411,0.3021586
c_1_25_1500,1.6379303,-0.9496152
c_1_25_1501,-0.0501646,-0.20000593
c_1_25_1502,-0.37133572,-2.390788
c_1_25_1504,-2.1910896,0.38336465
c_1_25_1505,-1.246855,-0.82455474
c_1_25_1506,-4.337805,5.3025665
c_1_25_1507,0.10424527,1.0970615
c_1_25_1508,-1.2381315,-0.87745875
c_1_25_1509,-2.3657515,5.563384
c_1_25_1510,-1.0526286,6.315791
c_1_25_1511,-2.4648275,8.681423
c_1_25_1512,1.3250269,6.3871107
c_1_25_1514,-0.6694276,7.6842456
c_1_25_1515,-0.3479508,-1.6737759
c_1_25_1516,-1.5528746,2.951168
c_1_25_1517,-1.1275934,-0.38463268
c_1_25_1518,-2.924313,8.134907
c_1_25_1519,0.5680947,2.3561578
c_1_25_1520,-0.24146646,-1.8244559
c_1_25_1521,-2.0925283,6.2420807
c_1_25_1522,-1.742304,9.676807
c_1_25_1523,0.53482115,0.52946115
c_1_25_1524,-2.6432567,4.214971
c_1_25_1525,-2.3217437,7.34139
c_1_25_1528,-1.3196298,0.63870466
c_1_25_1530,-1.268724,5.593786
c_1_25_1531,-3.8339498,3.3890402
c_1_25_1533,-3.518978,9.998545
c_1_25_1536,-1.6725178,4.1396527
c_1_25_1537,-0.19194037,0.45867074
c_1_25_1538,-3.1412213,12.51113
c_1_25_1539,-2.325575,-0.2593086
c_1_25_1541,-3.1409247,3.502471
c_1_25_1542,-0.8818307,-1.1498551
c_1_25_1543,-1.6298543,5.7829823
c_1_25_1544,-0.6601305,-1.6516505
c_1_25_1545,-0.8832991,4.3974705
c_1_25_1546,-2.8551111,2.434065
c_1_25_1548,-4.698699,7.845719
c_1_25_1549,-0.93210286,-0.44380087
