cell_id,cell_type
c_1_19_1695,Endothelial
c_1_19_1696,Endothelial
c_1_19_1697,Stem
c_1_19_1698,Epithelial
c_1_19_1699,Lymphoid-T
c_1_19_1700,Stem
c_1_19_1701,Lymphoid-T
c_1_19_1702,Stem
c_1_19_1703,Epithelial
c_1_19_1704,Epithelial
c_1_19_1705,Epithelial
c_1_19_1706,Stem
c_1_19_1707,Epithelial
c_1_19_1708,Epithelial
c_1_19_1709,Epithelial
c_1_19_1710,Mesenchymal-Stromal
c_1_19_1711,Endothelial
c_1_19_1712,None
c_1_19_1713,Stem
c_1_19_1714,Epithelial
c_1_19_1715,Epithelial
c_1_19_1716,Lymphoid-Other
c_1_19_1717,Epithelial
c_1_19_1718,None
c_1_19_1719,Lymphoid-Plasma
c_1_19_1720,Epithelial
c_1_19_1721,Epithelial
c_1_19_1722,Stem
c_1_19_1723,Epithelial
c_1_19_1724,Mesenchymal-Stromal
c_1_19_1725,Epithelial
c_1_19_1726,Epithelial
c_1_19_1727,Lymphoid-Plasma
c_1_19_1728,Endothelial
c_1_19_1729,Epithelial
c_1_19_1730,Lymphoid-Other
c_1_19_1731,Stem
c_1_19_1732,Stem
c_1_19_1733,Endothelial
c_1_19_1734,Epithelial
c_1_19_1735,Stem
c_1_19_1736,Epithelial
c_1_19_1737,Lymphoid-Plasma
c_1_19_1738,None
c_1_19_1739,None
c_1_19_1740,Stem
c_1_19_1741,None
c_1_19_1742,Epithelial
c_1_19_1743,Lymphoid-Plasma
c_1_19_1744,Stem
c_1_19_1745,Mesenchymal-Stromal
c_1_19_1746,Epithelial
c_1_19_1747,Epithelial
c_1_19_1748,Stem
c_1_19_1749,None
c_1_19_1750,Lymphoid-T
c_1_19_1751,Endothelial
c_1_19_1752,Epithelial
c_1_19_1753,Epithelial
c_1_19_1754,Epithelial
c_1_19_1755,Epithelial
c_1_19_1756,Epithelial
c_1_19_1757,Stem
c_1_19_1758,None
c_1_19_1759,Endothelial
c_1_19_1760,Epithelial
c_1_19_1761,Epithelial
c_1_19_1762,Epithelial
c_1_19_1763,None
c_1_19_1764,Mesenchymal-Stromal
c_1_19_1765,Epithelial
c_1_19_1766,Lymphoid-Other
c_1_19_1767,Mesenchymal-Stromal
c_1_19_1768,Stem
c_1_19_1769,Endothelial
c_1_19_1770,Epithelial
c_1_19_1771,Stem
c_1_19_1772,Epithelial
c_1_19_1773,Lymphoid-Plasma
c_1_19_1774,Epithelial
c_1_19_1775,Mesenchymal-Stromal
c_1_19_1776,Lymphoid-Plasma
c_1_19_1777,Endothelial
c_1_19_1778,Endothelial
c_1_19_1779,Stem
c_1_19_1780,Epithelial
c_1_19_1781,None
c_1_19_1782,Myeloid
c_1_19_1783,None
c_1_19_1784,Epithelial
c_1_19_1785,None
c_1_19_1786,Lymphoid-Other
c_1_19_1787,Lymphoid-Other
c_1_19_1788,None
c_1_19_1789,Epithelial
c_1_19_1790,Stem
c_1_19_1791,Mesenchymal-Stromal
c_1_19_1792,None
c_1_19_1793,Myeloid
c_1_19_1794,Epithelial
c_1_19_1795,None
c_1_19_1796,None
c_1_19_1797,Lymphoid-T
c_1_19_1798,Lymphoid-Other
c_1_19_1799,None
c_1_19_1800,None
c_1_19_1801,Lymphoid-Other
c_1_19_1802,Mesenchymal-Stromal
c_1_19_1803,Endothelial
c_1_19_1804,None
c_1_19_1805,None
c_1_19_1806,Lymphoid-Plasma
c_1_19_1807,Lymphoid-Other
c_1_19_1808,None
c_1_19_1809,None
c_1_19_1810,Lymphoid-Plasma
c_1_19_1811,None
c_1_19_1812,Lymphoid-Other
c_1_19_1813,Epithelial
c_1_19_1814,Epithelial
c_1_19_1815,Epithelial
c_1_19_1816,Epithelial
c_1_19_1817,Stem
c_1_19_1818,Mesenchymal-Stromal
c_1_19_1819,Stem
c_1_19_1820,None
c_1_19_1821,Epithelial
c_1_19_1822,Epithelial
c_1_19_1823,Epithelial
c_1_19_1824,Stem
c_1_19_1825,None
c_1_19_1826,Stem
c_1_19_1827,Stem
c_1_19_1828,Stem
c_1_19_1829,Epithelial
c_1_19_1830,Endothelial
c_1_19_1831,Myeloid
c_1_19_1832,Epithelial
c_1_19_1833,Stem
c_1_19_1834,None
c_1_19_1835,None
c_1_19_1836,Stem
c_1_19_1837,Epithelial
c_1_19_1838,Epithelial
c_1_19_1839,None
c_1_19_1840,Epithelial
c_1_19_1841,Stem
c_1_19_1842,None
c_1_19_1843,Epithelial
c_1_19_1844,Stem
c_1_19_1845,Endothelial
c_1_19_1846,Epithelial
c_1_19_1847,None
c_1_19_1848,None
c_1_19_1849,None
c_1_19_1850,Mesenchymal-Stromal
c_1_19_1851,None
c_1_19_1852,None
c_1_19_1853,Stem
c_1_19_1854,Epithelial
c_1_19_1855,None
c_1_19_1856,Epithelial
c_1_19_1857,Epithelial
c_1_19_1858,Endothelial
c_1_19_1859,Epithelial
c_1_19_1860,Endothelial
c_1_19_1861,Epithelial
c_1_19_1862,None
c_1_28_1,Mesenchymal-Stromal
c_1_28_2,Mesenchymal-Stromal
c_1_28_3,Lymphoid-Other
c_1_28_4,Mesenchymal-Stromal
c_1_28_5,Lymphoid-Other
c_1_28_6,Lymphoid-Other
c_1_28_7,Endothelial
c_1_28_8,Lymphoid-B
c_1_28_9,Lymphoid-Plasma
c_1_28_10,Lymphoid-Other
c_1_28_11,Mesenchymal-Stromal
c_1_28_12,Lymphoid-Other
c_1_28_13,Neuronal-Glial
c_1_28_14,Mesenchymal-Stromal
c_1_28_15,None
c_1_28_16,Myeloid
c_1_28_17,Mesenchymal-Stromal
c_1_28_18,Lymphoid-Other
c_1_28_19,Mesenchymal-Stromal
c_1_28_20,Mesenchymal-Stromal
c_1_28_21,Mesenchymal-Stromal
c_1_28_22,Mesenchymal-Stromal
c_1_28_23,Lymphoid-B
c_1_28_24,Lymphoid-B
c_1_28_25,Myeloid
c_1_28_26,Endothelial
c_1_28_27,Mesenchymal-Stromal
c_1_28_28,Lymphoid-Plasma
c_1_28_29,Lymphoid-Plasma
c_1_28_30,Lymphoid-Plasma
c_1_28_31,Lymphoid-Plasma
c_1_28_32,Endothelial
c_1_28_33,Lymphoid-Plasma
c_1_28_34,Mesenchymal-Stromal
c_1_28_35,None
c_1_28_36,Mesenchymal-Stromal
c_1_28_37,Mesenchymal-Stromal
c_1_28_38,Mesenchymal-Stromal
c_1_28_39,Mesenchymal-Stromal
c_1_28_40,Mesenchymal-Stromal
c_1_28_41,Lymphoid-Plasma
c_1_28_42,Endothelial
c_1_28_43,Mesenchymal-Stromal
c_1_28_44,Lymphoid-Other
c_1_28_45,Mesenchymal-Stromal
c_1_28_46,Mesenchymal-Stromal
c_1_28_47,None
c_1_28_48,Lymphoid-Other
c_1_28_49,Mesenchymal-Stromal
c_1_28_50,Mesenchymal-Stromal
c_1_28_51,Lymphoid-Plasma
c_1_28_52,Neuronal-Glial
c_1_28_53,Mesenchymal-Stromal
c_1_28_54,Mesenchymal-Stromal
c_1_28_55,Mesenchymal-Stromal
c_1_28_56,Lymphoid-Plasma
c_1_28_57,Endothelial
c_1_28_58,Lymphoid-Plasma
c_1_28_59,Mesenchymal-Stromal
c_1_28_60,Lymphoid-Plasma
c_1_28_61,Mesenchymal-Stromal
c_1_28_62,Mesenchymal-Stromal
c_1_28_63,Mesenchymal-Stromal
c_1_28_64,Mesenchymal-Stromal
c_1_28_65,Mesenchymal-Stromal
c_1_28_66,Lymphoid-Other
c_1_28_67,Mesenchymal-Stromal
c_1_28_68,Mesenchymal-Stromal
c_1_28_69,Lymphoid-B
c_1_28_70,Mesenchymal-Stromal
c_1_28_71,Endothelial
c_1_28_72,Mesenchymal-Stromal
c_1_28_73,Mesenchymal-Stromal
c_1_28_74,None
c_1_28_75,Mesenchymal-Stromal
c_1_28_76,Mesenchymal-Stromal
c_1_28_77,Mesenchymal-Stromal
c_1_28_78,Mesenchymal-Stromal
c_1_28_79,Endothelial
c_1_28_80,Mesenchymal-Stromal
c_1_28_81,Mesenchymal-Stromal
c_1_28_82,Endothelial
c_1_28_83,Lymphoid-Plasma
c_1_28_84,Mesenchymal-Stromal
c_1_28_85,Lymphoid-Other
c_1_28_86,Mesenchymal-Stromal
c_1_28_87,Mesenchymal-Stromal
c_1_28_88,Mesenchymal-Stromal
c_1_28_89,Mesenchymal-Stromal
c_1_28_90,Lymphoid-Plasma
c_1_28_91,Neuronal-Glial
c_1_28_92,Lymphoid-B
c_1_28_93,Endothelial
c_1_28_94,Lymphoid-B
c_1_28_95,Mesenchymal-Stromal
c_1_28_96,Lymphoid-Other
c_1_28_97,Lymphoid-Plasma
c_1_28_98,Endothelial
c_1_28_99,Mesenchymal-Stromal
c_1_28_100,Mesenchymal-Stromal
c_1_28_101,Lymphoid-Plasma
c_1_28_102,Lymphoid-Plasma
c_1_28_103,Endothelial
c_1_28_104,Lymphoid-Plasma
c_1_28_105,Mesenchymal-Stromal
c_1_28_106,Lymphoid-Plasma
c_1_28_107,None
c_1_28_108,Lymphoid-Plasma
c_1_28_109,Endothelial
c_1_28_110,Endothelial
c_1_28_111,Endothelial
c_1_28_112,Lymphoid-Plasma
c_1_28_113,Mesenchymal-Stromal
c_1_28_114,Lymphoid-Plasma
c_1_28_115,Neuronal-Glial
c_1_28_116,Lymphoid-Plasma
c_1_28_117,Lymphoid-Other
c_1_28_118,Endothelial
c_1_28_119,Lymphoid-Plasma
c_1_28_120,Mesenchymal-Stromal
c_1_28_121,Lymphoid-Other
c_1_28_122,Lymphoid-Plasma
c_1_28_123,Mesenchymal-Stromal
c_1_28_124,Mesenchymal-Stromal
c_1_28_125,Mesenchymal-Stromal
c_1_28_126,Endothelial
c_1_28_127,Mesenchymal-Stromal
c_1_28_128,Lymphoid-B
c_1_28_129,Lymphoid-Plasma
c_1_28_130,Lymphoid-Plasma
c_1_28_131,Mesenchymal-Stromal
c_1_28_132,Lymphoid-Other
c_1_28_133,Lymphoid-Plasma
c_1_28_134,Lymphoid-Other
c_1_28_135,Mesenchymal-Stromal
c_1_28_136,Mesenchymal-Stromal
c_1_28_137,Mesenchymal-Stromal
c_1_28_138,Lymphoid-Other
c_1_28_139,Mesenchymal-Stromal
c_1_28_140,Mesenchymal-Stromal
c_1_28_141,Mesenchymal-Stromal
c_1_28_142,Lymphoid-Other
c_1_28_143,Lymphoid-Plasma
c_1_28_144,Lymphoid-Other
c_1_28_145,Mesenchymal-Stromal
c_1_28_146,Lymphoid-Other
c_1_28_147,Myeloid
c_1_28_148,Lymphoid-Other
c_1_28_149,Myeloid
c_1_28_150,Myeloid
c_1_28_151,Mesenchymal-Stromal
c_1_28_152,Mesenchymal-Stromal
c_1_28_153,Mesenchymal-Stromal
c_1_28_154,Mesenchymal-Stromal
c_1_28_155,Lymphoid-Plasma
c_1_28_156,Lymphoid-Plasma
c_1_28_157,Mesenchymal-Stromal
c_1_28_158,Mesenchymal-Stromal
c_1_28_159,Mesenchymal-Stromal
c_1_28_160,Mesenchymal-Stromal
c_1_28_161,Mesenchymal-Stromal
c_1_28_162,Mesenchymal-Stromal
c_1_28_163,Mesenchymal-Stromal
c_1_28_164,Mesenchymal-Stromal
c_1_28_165,Lymphoid-Other
c_1_28_166,Lymphoid-T
c_1_28_167,None
c_1_28_168,Mesenchymal-Stromal
c_1_28_169,Mesenchymal-Stromal
c_1_28_170,Lymphoid-Other
c_1_28_171,Lymphoid-Plasma
c_1_28_172,Mesenchymal-Stromal
c_1_28_173,Lymphoid-Plasma
c_1_28_174,Mesenchymal-Stromal
c_1_28_175,Lymphoid-T
c_1_28_176,Mesenchymal-Stromal
c_1_28_177,Mesenchymal-Stromal
c_1_28_178,Mesenchymal-Stromal
c_1_28_179,Mesenchymal-Stromal
c_1_28_180,Mesenchymal-Stromal
c_1_28_181,Mesenchymal-Stromal
c_1_28_182,Mesenchymal-Stromal
c_1_28_183,Mesenchymal-Stromal
c_1_28_184,Mesenchymal-Stromal
c_1_28_185,Lymphoid-Other
c_1_28_186,Mesenchymal-Stromal
c_1_28_187,Lymphoid-B
c_1_28_188,Mesenchymal-Stromal
c_1_28_189,Mesenchymal-Stromal
c_1_28_190,Mesenchymal-Stromal
c_1_28_191,Mesenchymal-Stromal
c_1_28_192,Mesenchymal-Stromal
c_1_28_193,Mesenchymal-Stromal
c_1_28_194,Mesenchymal-Stromal
c_1_28_195,None
c_1_28_196,Lymphoid-Other
c_1_28_197,Mesenchymal-Stromal
c_1_28_198,None
c_1_28_199,Endothelial
c_1_28_200,Mesenchymal-Stromal
c_1_28_201,Lymphoid-Other
c_1_28_202,Mesenchymal-Stromal
c_1_28_203,Lymphoid-Plasma
c_1_28_204,Mesenchymal-Stromal
c_1_28_205,Lymphoid-Plasma
c_1_28_206,Mesenchymal-Stromal
c_1_28_207,Endothelial
c_1_28_208,Mesenchymal-Stromal
c_1_28_209,Mesenchymal-Stromal
c_1_28_210,Mesenchymal-Stromal
c_1_28_211,Mesenchymal-Stromal
c_1_28_212,Mesenchymal-Stromal
c_1_28_213,Mesenchymal-Stromal
c_1_28_214,Mesenchymal-Stromal
c_1_28_215,Lymphoid-B
c_1_28_216,Lymphoid-Other
c_1_28_217,Lymphoid-Plasma
c_1_28_218,Mesenchymal-Stromal
c_1_28_219,Mesenchymal-Stromal
c_1_28_220,Lymphoid-Other
c_1_28_221,Mesenchymal-Stromal
c_1_28_222,Mesenchymal-Stromal
c_1_28_223,Lymphoid-Plasma
c_1_28_224,Mesenchymal-Stromal
c_1_28_225,Mesenchymal-Stromal
c_1_28_226,Mesenchymal-Stromal
c_1_28_227,Mesenchymal-Stromal
c_1_28_228,Mesenchymal-Stromal
c_1_28_229,Lymphoid-Plasma
c_1_28_230,Mesenchymal-Stromal
c_1_28_231,Mesenchymal-Stromal
c_1_28_232,Lymphoid-Plasma
c_1_28_233,Endothelial
c_1_28_234,Endothelial
c_1_28_235,Lymphoid-T
c_1_28_236,Lymphoid-Plasma
c_1_28_237,Epithelial
c_1_28_238,Mesenchymal-Stromal
c_1_28_239,Mesenchymal-Stromal
c_1_28_240,Mesenchymal-Stromal
c_1_28_241,Mesenchymal-Stromal
c_1_28_242,Mesenchymal-Stromal
c_1_28_243,Lymphoid-Other
c_1_28_244,Myeloid
c_1_28_245,Mesenchymal-Stromal
c_1_28_246,Lymphoid-Other
c_1_28_247,Mesenchymal-Stromal
c_1_28_248,Mesenchymal-Stromal
c_1_28_249,Mesenchymal-Stromal
c_1_28_250,Mesenchymal-Stromal
c_1_28_251,Mesenchymal-Stromal
c_1_28_252,Mesenchymal-Stromal
c_1_28_253,Mesenchymal-Stromal
c_1_28_254,Lymphoid-Plasma
c_1_28_255,Mesenchymal-Stromal
c_1_28_256,Lymphoid-T
c_1_28_257,Erythroid
c_1_28_258,Mesenchymal-Stromal
c_1_28_259,Mesenchymal-Stromal
c_1_28_260,Mesenchymal-Stromal
c_1_28_261,Mesenchymal-Stromal
c_1_28_262,Endothelial
c_1_28_263,Mesenchymal-Stromal
c_1_28_264,Mesenchymal-Stromal
c_1_28_265,Mesenchymal-Stromal
c_1_28_266,Endothelial
c_1_28_267,Mesenchymal-Stromal
c_1_28_268,Mesenchymal-Stromal
c_1_28_269,Mesenchymal-Stromal
c_1_28_270,Lymphoid-Plasma
c_1_28_271,Mesenchymal-Stromal
c_1_28_272,Lymphoid-Other
c_1_28_273,Mesenchymal-Stromal
c_1_28_274,Mesenchymal-Stromal
c_1_28_275,Mesenchymal-Stromal
c_1_28_276,Lymphoid-Other
c_1_28_277,Mesenchymal-Stromal
c_1_28_278,Mesenchymal-Stromal
c_1_28_279,Mesenchymal-Stromal
c_1_28_280,Mesenchymal-Stromal
c_1_28_281,Endothelial
c_1_28_282,Endothelial
c_1_28_283,Lymphoid-B
c_1_28_284,Mesenchymal-Stromal
c_1_28_285,Mesenchymal-Stromal
c_1_28_286,Lymphoid-Other
c_1_28_287,Lymphoid-Other
c_1_28_288,Mesenchymal-Stromal
c_1_28_289,Neuronal-Glial
c_1_28_290,Mesenchymal-Stromal
c_1_28_291,Mesenchymal-Stromal
c_1_28_292,Mesenchymal-Stromal
c_1_28_293,Mesenchymal-Stromal
c_1_28_294,Mesenchymal-Stromal
c_1_28_295,Mesenchymal-Stromal
c_1_28_296,Mesenchymal-Stromal
c_1_28_297,Endothelial
c_1_28_298,Mesenchymal-Stromal
c_1_28_299,Mesenchymal-Stromal
c_1_28_300,Mesenchymal-Stromal
c_1_28_301,Mesenchymal-Stromal
c_1_28_302,Endothelial
c_1_28_303,Mesenchymal-Stromal
c_1_28_304,Lymphoid-Plasma
c_1_28_305,Mesenchymal-Stromal
c_1_28_306,Mesenchymal-Stromal
c_1_28_307,Mesenchymal-Stromal
c_1_28_308,Mesenchymal-Stromal
c_1_28_309,Mesenchymal-Stromal
c_1_28_310,Lymphoid-Other
c_1_28_311,Mesenchymal-Stromal
c_1_28_312,Lymphoid-Other
c_1_28_313,Mesenchymal-Stromal
c_1_28_314,Mesenchymal-Stromal
c_1_28_315,Mesenchymal-Stromal
c_1_28_316,Mesenchymal-Stromal
c_1_28_317,Mesenchymal-Stromal
c_1_28_318,Mesenchymal-Stromal
c_1_28_319,Endothelial
c_1_28_320,Lymphoid-Plasma
c_1_28_321,Lymphoid-Plasma
c_1_28_322,Endothelial
c_1_28_323,Lymphoid-Other
c_1_28_324,Lymphoid-Other
c_1_28_325,Lymphoid-T
c_1_28_326,Mesenchymal-Stromal
c_1_28_327,Mesenchymal-Stromal
c_1_28_328,Mesenchymal-Stromal
c_1_28_329,Mesenchymal-Stromal
c_1_28_330,Mesenchymal-Stromal
c_1_28_331,Mesenchymal-Stromal
c_1_28_332,Mesenchymal-Stromal
c_1_28_333,Mesenchymal-Stromal
c_1_28_334,Mesenchymal-Stromal
c_1_28_335,Lymphoid-Other
c_1_28_336,Mesenchymal-Stromal
c_1_28_337,Lymphoid-T
c_1_28_338,Mesenchymal-Stromal
c_1_28_339,Lymphoid-Other
c_1_28_340,Mesenchymal-Stromal
c_1_28_341,Mesenchymal-Stromal
c_1_28_342,Mesenchymal-Stromal
c_1_28_343,Mesenchymal-Stromal
c_1_28_344,Mesenchymal-Stromal
c_1_28_345,Mesenchymal-Stromal
c_1_28_346,Mesenchymal-Stromal
c_1_28_347,Endothelial
c_1_28_348,Mesenchymal-Stromal
c_1_28_349,Mesenchymal-Stromal
c_1_28_350,Mesenchymal-Stromal
c_1_28_351,Mesenchymal-Stromal
c_1_28_352,Mesenchymal-Stromal
c_1_28_353,Lymphoid-T
c_1_28_354,Neuronal-Glial
c_1_28_355,Endothelial
c_1_28_356,Mesenchymal-Stromal
c_1_28_357,Mesenchymal-Stromal
c_1_28_358,Mesenchymal-Stromal
c_1_28_359,Mesenchymal-Stromal
c_1_28_360,Lymphoid-T
c_1_28_361,Mesenchymal-Stromal
c_1_28_362,Mesenchymal-Stromal
c_1_28_363,Lymphoid-Other
c_1_28_364,Mesenchymal-Stromal
c_1_28_365,Mesenchymal-Stromal
c_1_28_366,Mesenchymal-Stromal
c_1_28_367,Mesenchymal-Stromal
c_1_28_368,Mesenchymal-Stromal
c_1_28_369,Lymphoid-T
c_1_28_370,Mesenchymal-Stromal
c_1_28_371,Lymphoid-Plasma
c_1_28_372,Lymphoid-Plasma
c_1_28_373,Lymphoid-Other
c_1_28_374,Mesenchymal-Stromal
c_1_28_375,Mesenchymal-Stromal
c_1_28_376,Endothelial
c_1_28_377,Lymphoid-T
c_1_28_378,Mesenchymal-Stromal
c_1_28_379,Endothelial
c_1_28_380,Mesenchymal-Stromal
c_1_28_381,Mesenchymal-Stromal
c_1_28_382,Mesenchymal-Stromal
c_1_28_383,Mesenchymal-Stromal
c_1_28_384,Mesenchymal-Stromal
c_1_28_385,Mesenchymal-Stromal
c_1_28_386,Lymphoid-Plasma
c_1_28_387,Mesenchymal-Stromal
c_1_28_388,Mesenchymal-Stromal
c_1_28_389,Lymphoid-T
c_1_28_390,Myeloid
c_1_28_391,Myeloid
c_1_28_392,Mesenchymal-Stromal
c_1_28_393,Mesenchymal-Stromal
c_1_28_394,Mesenchymal-Stromal
c_1_28_395,Lymphoid-Plasma
c_1_28_396,Mesenchymal-Stromal
c_1_28_397,Lymphoid-B
c_1_28_398,Mesenchymal-Stromal
c_1_28_399,Mesenchymal-Stromal
c_1_28_400,Lymphoid-B
c_1_28_401,Mesenchymal-Stromal
c_1_28_402,Lymphoid-Plasma
c_1_28_403,Mesenchymal-Stromal
c_1_28_404,Mesenchymal-Stromal
c_1_28_405,Mesenchymal-Stromal
c_1_28_406,Mesenchymal-Stromal
c_1_28_407,Mesenchymal-Stromal
c_1_28_408,Mesenchymal-Stromal
c_1_28_409,Mesenchymal-Stromal
c_1_28_410,Mesenchymal-Stromal
c_1_28_411,Mesenchymal-Stromal
c_1_28_412,Mesenchymal-Stromal
c_1_28_413,Mesenchymal-Stromal
c_1_28_414,Mesenchymal-Stromal
c_1_28_415,Lymphoid-Other
c_1_28_416,Mesenchymal-Stromal
c_1_28_417,Mesenchymal-Stromal
c_1_28_418,Lymphoid-Plasma
c_1_28_419,Myeloid
c_1_28_420,Lymphoid-Other
c_1_28_421,Mesenchymal-Stromal
c_1_28_422,Neuronal-Glial
c_1_28_423,Mesenchymal-Stromal
c_1_28_424,Mesenchymal-Stromal
c_1_28_425,Myeloid
c_1_28_426,Mesenchymal-Stromal
c_1_28_427,Neuronal-Glial
c_1_28_428,Mesenchymal-Stromal
c_1_28_429,Mesenchymal-Stromal
c_1_28_430,Mesenchymal-Stromal
c_1_28_431,Mesenchymal-Stromal
c_1_28_432,Mesenchymal-Stromal
c_1_28_433,Mesenchymal-Stromal
c_1_28_434,Myeloid
c_1_28_435,Neuronal-Glial
c_1_28_436,Mesenchymal-Stromal
c_1_28_437,Lymphoid-Plasma
c_1_28_438,Lymphoid-T
c_1_28_439,Mesenchymal-Stromal
c_1_28_440,Mesenchymal-Stromal
c_1_28_441,Mesenchymal-Stromal
c_1_28_442,Mesenchymal-Stromal
c_1_28_443,Mesenchymal-Stromal
c_1_28_444,Lymphoid-Other
c_1_28_445,Mesenchymal-Stromal
c_1_28_446,Mesenchymal-Stromal
c_1_28_447,Mesenchymal-Stromal
c_1_28_448,Mesenchymal-Stromal
c_1_28_449,Lymphoid-Other
c_1_28_450,Lymphoid-Plasma
c_1_28_451,Mesenchymal-Stromal
c_1_28_452,Myeloid
c_1_28_453,Mesenchymal-Stromal
c_1_28_454,Lymphoid-T
c_1_28_455,Mesenchymal-Stromal
c_1_28_456,Mesenchymal-Stromal
c_1_28_457,Mesenchymal-Stromal
c_1_28_458,Mesenchymal-Stromal
c_1_28_459,Mesenchymal-Stromal
c_1_28_460,Mesenchymal-Stromal
c_1_28_461,Lymphoid-Other
c_1_28_462,Mesenchymal-Stromal
c_1_28_463,Mesenchymal-Stromal
c_1_28_464,Mesenchymal-Stromal
c_1_28_465,Mesenchymal-Stromal
c_1_28_466,Lymphoid-Plasma
c_1_28_467,Mesenchymal-Stromal
c_1_28_468,Lymphoid-Plasma
c_1_28_469,Mesenchymal-Stromal
c_1_28_470,Mesenchymal-Stromal
c_1_28_471,Mesenchymal-Stromal
c_1_28_472,Lymphoid-Other
c_1_28_473,Lymphoid-Other
c_1_28_474,Endothelial
c_1_28_475,Mesenchymal-Stromal
c_1_28_476,Mesenchymal-Stromal
c_1_28_477,Lymphoid-Other
c_1_28_478,Mesenchymal-Stromal
c_1_28_479,Mesenchymal-Stromal
c_1_28_480,Mesenchymal-Stromal
c_1_28_481,Lymphoid-Plasma
c_1_28_482,Lymphoid-Plasma
c_1_28_483,Mesenchymal-Stromal
c_1_28_484,Mesenchymal-Stromal
c_1_28_485,Mesenchymal-Stromal
c_1_28_486,Mesenchymal-Stromal
c_1_28_487,Mesenchymal-Stromal
c_1_28_488,Endothelial
c_1_28_489,Mesenchymal-Stromal
c_1_28_490,Lymphoid-T
c_1_28_491,Mesenchymal-Stromal
c_1_28_492,Lymphoid-T
c_1_28_493,Mesenchymal-Stromal
c_1_28_494,Lymphoid-B
c_1_28_495,Mesenchymal-Stromal
c_1_28_496,Lymphoid-Other
c_1_28_497,Mesenchymal-Stromal
c_1_28_498,Lymphoid-T
c_1_28_499,Mesenchymal-Stromal
c_1_28_500,Mesenchymal-Stromal
c_1_28_501,Mesenchymal-Stromal
c_1_28_502,Mesenchymal-Stromal
c_1_28_503,Lymphoid-T
c_1_28_504,Mesenchymal-Stromal
c_1_28_505,Endothelial
c_1_28_506,Lymphoid-Other
c_1_28_507,Lymphoid-Plasma
c_1_28_508,Mesenchymal-Stromal
c_1_28_509,Endothelial
c_1_28_510,Mesenchymal-Stromal
c_1_28_511,Mesenchymal-Stromal
c_1_28_512,Mesenchymal-Stromal
c_1_28_513,Mesenchymal-Stromal
c_1_28_514,Mesenchymal-Stromal
c_1_28_515,Lymphoid-Plasma
c_1_28_516,Mesenchymal-Stromal
c_1_28_517,Mesenchymal-Stromal
c_1_28_518,Mesenchymal-Stromal
c_1_28_519,Lymphoid-Plasma
c_1_28_520,Lymphoid-Other
c_1_28_521,Mesenchymal-Stromal
c_1_28_522,Lymphoid-Plasma
c_1_28_523,Lymphoid-B
c_1_28_524,Lymphoid-Other
c_1_28_525,Endothelial
c_1_28_526,Mesenchymal-Stromal
c_1_28_527,None
c_1_28_528,Mesenchymal-Stromal
c_1_28_529,Lymphoid-B
c_1_28_530,Mesenchymal-Stromal
c_1_28_531,Lymphoid-Other
c_1_28_532,Lymphoid-Plasma
c_1_28_533,Mesenchymal-Stromal
c_1_28_534,Neuronal-Glial
c_1_28_535,Mesenchymal-Stromal
c_1_28_536,Mesenchymal-Stromal
c_1_28_537,Lymphoid-Other
c_1_28_538,Mesenchymal-Stromal
c_1_28_539,Mesenchymal-Stromal
c_1_28_540,Lymphoid-Other
c_1_28_541,Mesenchymal-Stromal
c_1_28_542,None
c_1_28_543,Lymphoid-Plasma
c_1_28_544,Mesenchymal-Stromal
c_1_28_545,Endothelial
c_1_28_546,Myeloid
c_1_28_547,Mesenchymal-Stromal
c_1_28_548,Mesenchymal-Stromal
c_1_28_549,Mesenchymal-Stromal
c_1_28_550,Lymphoid-T
c_1_28_551,Mesenchymal-Stromal
c_1_28_552,Mesenchymal-Stromal
c_1_28_553,Mesenchymal-Stromal
c_1_28_554,Neuronal-Glial
c_1_28_555,Mesenchymal-Stromal
c_1_28_556,Lymphoid-T
c_1_28_557,Mesenchymal-Stromal
c_1_28_558,Endothelial
c_1_28_559,Mesenchymal-Stromal
c_1_28_560,Mesenchymal-Stromal
c_1_28_561,Mesenchymal-Stromal
c_1_28_562,Mesenchymal-Stromal
c_1_28_563,Lymphoid-T
c_1_28_564,Lymphoid-T
c_1_28_565,Mesenchymal-Stromal
c_1_28_566,Endothelial
c_1_28_567,Mesenchymal-Stromal
c_1_28_568,Mesenchymal-Stromal
c_1_28_569,Mesenchymal-Stromal
c_1_28_570,Mesenchymal-Stromal
c_1_28_571,Lymphoid-Other
c_1_28_572,Mesenchymal-Stromal
c_1_28_573,Mesenchymal-Stromal
c_1_28_574,Mesenchymal-Stromal
c_1_28_575,Mesenchymal-Stromal
c_1_28_576,Mesenchymal-Stromal
c_1_28_577,Mesenchymal-Stromal
c_1_28_578,Lymphoid-Other
c_1_28_579,Mesenchymal-Stromal
c_1_28_580,Lymphoid-B
c_1_28_581,Mesenchymal-Stromal
c_1_28_582,Mesenchymal-Stromal
c_1_28_583,Mesenchymal-Stromal
c_1_28_584,Lymphoid-Other
c_1_28_585,Mesenchymal-Stromal
c_1_28_586,Mesenchymal-Stromal
c_1_28_587,Mesenchymal-Stromal
c_1_28_588,Mesenchymal-Stromal
c_1_28_589,Lymphoid-Other
c_1_28_590,Mesenchymal-Stromal
c_1_28_591,Mesenchymal-Stromal
