cell_id,UMAP_1,UMAP_2
c_1_19_1238,1.7976627,9.5997715
c_1_19_1239,12.043594,3.7471833
c_1_19_1240,14.021059,3.8787434
c_1_19_1241,4.6601834,5.9848323
c_1_19_1242,2.2634702,10.308302
c_1_19_1243,4.788861,8.235435
c_1_19_1244,5.355999,10.297865
c_1_19_1245,11.830565,3.4990609
c_1_19_1246,4.639791,6.1093574
c_1_19_1247,10.847236,7.9664116
c_1_19_1248,0.91370404,15.4594555
c_1_19_1249,7.459592,7.7148833
c_1_19_1250,1.5216705,11.030959
c_1_19_1251,12.865236,4.859165
c_1_19_1252,8.537966,8.774008
c_1_19_1253,2.1982503,10.13498
c_1_19_1254,14.001129,4.0889816
c_1_19_1255,11.778169,3.5251217
c_1_19_1256,8.096299,8.812186
c_1_19_1257,0.44158095,14.437251
c_1_19_1258,5.8055997,8.187087
c_1_19_1259,11.7695875,3.281844
c_1_19_1260,5.153006,5.854994
c_1_19_1261,7.7939944,7.2007427
c_1_19_1262,11.952141,3.6088798
c_1_19_1263,1.0930206,10.578647
c_1_19_1264,5.050065,10.918833
c_1_19_1265,6.9206805,7.521924
c_1_19_1266,13.545866,5.565333
c_1_19_1267,12.281132,4.3144703
c_1_19_1268,1.0310103,15.516839
c_1_19_1269,8.689081,6.8778834
c_1_19_1270,14.196521,6.220422
c_1_19_1271,0.868112,13.983101
c_1_19_1272,0.6064532,15.010308
c_1_19_1273,0.4987863,14.826078
c_1_19_1274,5.1853995,10.618789
c_1_19_1275,0.9719134,10.291913
c_1_19_1276,0.935444,14.205222
c_1_19_1277,0.4319898,13.163441
c_1_19_1278,14.48606,6.6693044
c_1_19_1279,13.013025,7.6608047
c_1_19_1280,1.0593982,11.155825
c_1_19_1281,0.9900582,15.747488
c_1_19_1282,8.39256,6.8516726
c_1_19_1283,14.545533,6.476817
c_1_19_1284,4.973722,6.8736053
c_1_19_1285,5.703861,7.5401387
c_1_19_1286,0.45828918,13.639713
c_1_19_1287,0.45100418,14.757255
c_1_19_1288,0.32307088,12.695252
c_1_19_1289,5.6465173,6.671004
c_1_19_1290,5.935246,9.251651
c_1_19_1291,6.8246284,6.91174
c_1_19_1292,15.24621,7.0054827
c_1_19_1293,5.7284217,8.794249
c_1_19_1294,8.269073,7.0552573
c_1_19_1295,6.2893834,6.779881
c_1_19_1296,6.765638,6.700243
c_1_19_1297,14.779562,7.06874
c_1_19_1298,14.949417,6.6857147
c_1_19_1299,14.097807,7.003704
c_1_19_1300,6.081736,6.779954
c_1_19_1301,5.903556,8.919026
c_1_19_1302,15.030923,6.6472497
c_1_19_1303,5.217157,10.557242
c_1_19_1304,5.615196,9.827827
c_1_19_1305,5.9899125,10.001414
c_1_19_1306,15.102074,7.1582365
c_1_19_1307,1.678044,10.907788
c_1_19_1308,6.257254,7.535153
c_1_19_1309,5.984966,6.9355764
c_1_19_1310,5.7711854,7.2573476
c_1_19_1311,1.7772973,12.599802
c_1_19_1312,0.2639903,15.233941
c_1_19_1313,7.182746,8.805421
c_1_19_1314,5.8929763,8.698176
c_1_19_1315,7.021056,6.5520887
c_1_19_1316,6.513544,7.928658
c_1_19_1317,3.8258178,9.9641075
c_1_19_1318,6.758573,7.4442716
c_1_19_1319,8.025381,6.910675
c_1_19_1320,6.674378,9.639042
c_1_19_1321,3.947018,11.411796
c_1_19_1322,4.987474,11.222617
c_1_19_1323,7.277428,6.8131437
c_1_19_1324,5.0643253,7.5965414
c_1_19_1325,2.468805,10.489419
c_1_19_1326,7.2456884,6.174387
c_1_19_1327,0.10137385,13.748098
c_1_19_1328,7.307063,6.2637515
c_1_19_1329,5.586187,6.8177037
c_1_19_1330,4.0441837,11.313726
c_1_19_1331,3.2531261,8.989775
c_1_19_1332,6.9270334,9.388301
c_1_19_1333,0.17899252,14.211859
c_1_19_1334,6.8476195,7.0640583
c_1_19_1335,1.759971,10.876497
c_1_19_1336,9.010487,8.169649
c_1_19_1337,3.7122045,12.270273
c_1_19_1338,0.1197978,13.648614
c_1_19_1339,6.9069877,8.628377
c_1_19_1340,1.9612976,10.685382
c_1_19_1341,7.2822104,6.0934505
c_1_19_1342,5.3363004,10.170486
c_1_19_1343,6.4466143,9.026037
c_1_19_1344,8.160838,6.5876846
c_1_19_1345,4.4148197,10.838627
c_1_19_1346,6.2016006,9.403621
c_1_19_1347,0.6727875,15.251032
c_1_19_1348,3.0558932,10.012744
c_1_19_1349,1.2628295,11.047925
c_1_19_1350,7.314234,5.821161
c_1_19_1351,5.0934086,10.950851
c_1_19_1352,7.0887327,6.2344437
c_1_19_1353,4.2785206,11.005935
c_1_19_1354,0.9397527,11.668325
c_1_19_1355,6.0544515,7.027203
c_1_19_1356,1.1688184,11.031521
c_1_19_1357,6.120209,7.954624
c_1_19_1358,6.83207,6.5331035
c_1_19_1359,7.258912,6.3815203
c_1_19_1360,8.713661,7.116288
c_1_19_1361,6.7022705,9.21193
c_1_19_1362,1.0738965,13.412785
c_1_19_1363,0.886822,10.157808
c_1_19_1364,7.5691714,6.5336347
c_1_19_1365,5.3250113,8.799692
c_1_19_1366,6.229589,9.964123
c_1_19_1367,8.183912,8.286306
c_1_19_1368,4.8850493,6.241682
c_1_19_1369,0.9479078,10.94779
c_1_19_1370,7.770963,7.251881
c_1_19_1371,8.721505,8.379532
c_1_19_1372,9.2235985,8.733476
c_1_19_1373,7.824261,7.1103973
c_1_19_1374,5.022933,8.259549
c_1_19_1375,15.342357,8.346446
c_1_19_1376,15.101906,8.099648
c_1_19_1377,4.4491663,7.8150396
c_1_19_1378,15.184919,7.757459
c_1_19_1379,14.049671,7.2735395
c_1_19_1380,15.431203,8.382867
c_1_19_1381,14.777046,7.5694313
c_1_19_1382,1.1431675,10.600379
c_1_19_1383,14.577345,8.116127
c_1_19_1384,15.322606,7.933175
c_1_19_1385,14.969335,7.8680487
c_1_19_1386,15.491001,7.5740614
c_1_19_1387,8.128891,7.695373
c_1_19_1388,3.8090813,11.615641
c_1_19_1389,6.2330947,10.566946
c_1_19_1390,15.272532,7.932649
c_1_19_1391,5.901035,10.06598
c_1_19_1392,4.719091,6.3480825
c_1_19_1393,5.9327602,9.346637
c_1_19_1394,4.6155005,8.076748
c_1_19_1395,14.925774,8.16597
c_1_19_1396,0.8727206,11.183212
c_1_19_1397,6.3847795,10.288672
c_1_19_1398,15.276902,8.602364
c_1_19_1399,4.3066416,7.8773136
c_1_19_1400,8.659619,7.0114408
c_1_19_1401,6.506898,9.763764
c_1_19_1402,8.034375,6.882824
c_1_19_1403,8.4310255,6.751182
c_1_19_1404,6.7374125,9.069931
c_1_19_1405,14.885617,8.950295
c_1_19_1406,6.7810674,8.140268
c_1_19_1407,6.2523804,7.6556587
c_1_19_1408,4.545027,10.201436
c_1_19_1409,1.4152805,10.9430895
c_1_19_1410,5.514375,7.603749
c_1_19_1411,6.3255486,7.3892083
c_1_19_1412,6.2483897,9.574215
c_1_19_1413,14.220443,7.7805834
c_1_19_1414,5.046933,9.634126
c_1_19_1415,6.8218646,7.9182706
c_1_19_1416,6.0638957,9.327503
c_1_19_1417,0.7860486,15.192855
c_1_19_1418,13.70828,6.839696
c_1_19_1419,1.1060375,11.525218
c_1_19_1420,5.738841,7.560301
c_1_19_1421,11.146578,8.127406
c_1_19_1422,3.5779305,10.338747
c_1_19_1423,14.137539,7.1143456
c_1_19_1424,6.552883,10.19324
c_1_19_1425,1.0533924,9.608633
c_1_19_1426,1.1819013,9.560673
c_1_19_1427,6.3477607,10.35959
c_1_19_1428,5.6707644,6.9749284
c_1_19_1429,1.1912724,9.538285
c_1_19_1430,6.325531,9.962172
c_1_19_1431,6.569834,7.6152263
c_1_19_1432,4.3398485,5.9019694
c_1_19_1433,15.00055,8.779483
c_1_19_1434,6.2233357,7.787602
c_1_19_1435,5.4052334,10.961485
c_1_19_1436,0.88634825,11.252156
c_1_19_1437,4.2478,7.48841
c_1_19_1438,6.1965165,7.8064394
c_1_19_1439,0.25843257,14.768578
c_1_19_1440,1.3422983,10.330209
c_1_19_1441,-0.14737286,14.4296665
c_1_19_1442,7.6639986,6.2403636
c_1_19_1443,3.1217895,10.541657
c_1_19_1444,14.326711,9.589606
c_1_19_1445,1.0583906,14.560929
c_1_19_1446,8.063477,8.160429
c_1_19_1447,6.449064,7.265322
c_1_19_1448,2.7291026,8.775233
c_1_19_1449,0.08955242,14.573945
c_1_19_1450,14.886064,8.552999
c_1_19_1451,3.8784134,9.887793
c_1_19_1452,3.1727087,9.412869
c_1_19_1453,7.7109995,8.912991
c_1_19_1454,15.284506,7.0326886
c_1_19_1455,7.6801043,7.23983
c_1_19_1456,0.73612696,14.833926
c_1_19_1457,7.678418,8.725519
c_1_19_1458,15.0050125,6.789923
c_1_19_1459,8.026474,8.980208
c_1_19_1460,7.6899195,7.1293254
c_1_19_1461,6.150433,6.657574
c_1_19_1462,5.014486,5.9623775
c_1_19_1463,10.047491,2.2603922
c_1_19_1464,14.999671,7.060681
c_1_19_1465,0.24784946,14.725715
c_1_19_1466,11.608917,4.135111
c_1_19_1467,12.590133,7.0009894
c_1_19_1468,7.3319163,7.080337
c_1_19_1469,7.5843043,7.6161165
c_1_19_1470,2.3990467,10.187964
c_1_19_1471,11.573448,5.0712166
c_1_19_1472,10.512191,2.3783312
c_1_19_1473,12.977949,7.9402766
c_1_19_1474,10.000212,2.504541
c_1_19_1475,12.182266,5.83236
c_1_19_1476,8.07238,7.6162024
c_1_19_1477,0.22994846,14.925918
c_1_19_1478,2.309832,10.056154
c_1_19_1479,10.389212,2.8263574
c_1_19_1480,15.043565,8.551241
c_1_19_1481,11.371413,5.698093
c_1_19_1482,11.417984,5.302415
c_1_19_1483,12.082027,3.9717684
c_1_19_1484,13.382295,6.777047
c_1_19_1485,1.1558663,15.174359
c_1_19_1486,12.641698,7.890177
c_1_19_1487,1.414457,14.434134
c_1_19_1488,1.3259603,11.321588
c_1_19_1489,11.156417,4.9249644
c_1_19_1490,11.891574,10.508444
c_1_19_1491,13.28124,7.564917
c_1_19_1492,8.605513,7.3384604
c_1_19_1493,1.6267741,10.956728
c_1_19_1494,11.1539135,4.7967696
c_1_19_1495,1.1102147,15.431434
c_1_19_1496,10.175015,2.6950243
c_1_19_1497,8.577192,7.2174735
c_1_19_1498,1.6628898,10.130214
c_1_19_1499,7.2965145,7.1173973
c_1_19_1500,10.858852,5.550445
c_1_19_1501,15.347358,8.557055
c_1_19_1502,12.505067,5.4454193
c_1_19_1503,12.065507,3.890924
c_1_19_1504,12.60477,9.302106
c_1_19_1505,11.934507,5.5782356
c_1_19_1506,11.0763855,6.8209968
c_1_19_1507,13.603765,6.815968
c_1_19_1508,11.7199135,6.038747
c_1_19_1509,11.597149,7.8401766
c_1_19_1510,6.806157,9.621169
c_1_19_1511,15.317451,8.776061
c_1_19_1512,11.470096,7.2258267
c_1_19_1513,12.925663,7.128848
c_1_19_1514,2.0701978,12.560696
c_1_19_1515,0.5409457,15.247786
c_1_19_1516,2.8211398,12.275909
c_1_19_1517,11.361268,4.143412
c_1_19_1518,10.899139,3.1179602
c_1_19_1519,11.682721,6.1300197
c_1_19_1520,15.775695,8.257272
c_1_19_1521,8.298815,11.049378
c_1_19_1522,8.77998,8.007043
c_1_19_1523,12.918846,5.76231
c_1_19_1524,7.4703403,5.9206924
c_1_19_1525,0.9077153,15.572995
c_1_19_1526,11.638439,5.3729935
c_1_19_1527,0.519098,14.526995
c_1_19_1528,11.504119,8.741748
c_1_19_1529,1.1830943,14.9318695
c_1_19_1530,1.2655354,13.81133
c_1_19_1531,8.288785,7.223621
c_1_19_1532,1.086898,12.919405
c_1_19_1533,12.283643,7.4803057
c_1_19_1534,11.754766,6.5963135
c_1_19_1535,15.078341,9.103855
c_1_19_1536,12.689235,4.9456224
c_1_19_1537,12.077379,9.181243
c_1_19_1538,8.167585,8.7386
c_1_19_1539,1.1980313,12.610519
c_1_19_1540,8.947255,8.229869
c_1_19_1541,7.100495,6.2417483
c_1_19_1542,3.3934252,8.677447
c_1_19_1543,12.968185,8.567841
c_1_19_1544,13.847669,7.259172
c_1_19_1545,13.324115,7.2611833
c_1_19_1546,1.7421156,11.520908
c_1_19_1547,0.20948933,14.949488
c_1_19_1548,1.1179894,15.387629
c_1_19_1549,11.398795,11.061145
c_1_19_1550,11.818796,10.271133
c_1_19_1551,0.7171413,11.92964
c_1_19_1552,12.338861,11.932267
c_1_19_1553,12.223583,10.080972
c_1_19_1554,7.811591,7.077166
c_1_19_1555,8.441361,8.518098
c_1_19_1556,12.487961,12.17437
c_1_19_1557,14.253404,6.674775
c_1_19_1558,11.805382,11.011787
c_1_19_1559,12.542819,7.97824
c_1_19_1560,1.5888618,11.092285
c_1_19_1561,12.331412,12.040561
c_1_19_1562,11.956181,8.476274
c_1_19_1563,0.78926045,9.479899
c_1_19_1564,6.832471,6.4360065
c_1_19_1565,3.4731007,10.04028
c_1_19_1566,12.27846,7.871935
c_1_19_1567,7.3678074,7.0972548
c_1_19_1568,0.015538219,13.477882
c_1_19_1569,0.019781085,12.78647
c_1_19_1570,12.426914,10.137801
c_1_19_1571,6.704736,6.9465675
c_1_19_1572,0.87973076,11.114004
c_1_19_1573,12.781341,5.305961
c_1_19_1574,0.3926967,13.43149
c_1_19_1575,0.38440406,12.769086
c_1_19_1576,13.935323,6.873515
c_1_19_1577,14.341085,8.356666
c_1_19_1578,0.82973,11.08601
c_1_19_1579,2.9517775,10.100359
c_1_19_1580,12.759667,8.122707
c_1_19_1581,12.685544,5.3773828
c_1_19_1582,0.5197968,10.588698
c_1_19_1583,12.921717,5.400372
c_1_19_1584,12.193692,6.7470727
c_1_19_1585,1.101902,11.087089
c_1_19_1586,0.1910075,13.193627
c_1_19_1587,12.497199,5.5627813
c_1_19_1588,8.302531,9.257688
c_1_19_1589,2.0102682,9.909877
c_1_19_1590,12.214508,7.641329
c_1_19_1591,12.075976,4.85452
c_1_19_1592,1.4898205,9.703996
c_1_19_1593,12.36722,4.315639
c_1_19_1594,-0.032131657,14.279313
c_1_19_1595,11.411408,3.4061432
c_1_19_1596,12.586447,6.523887
c_1_19_1597,1.1345078,11.423165
c_1_19_1598,14.558921,9.125603
c_1_19_1599,2.4828546,10.115314
c_1_19_1600,11.720825,9.509277
c_1_19_1601,13.901866,5.5776196
c_1_19_1602,0.9286097,11.33276
c_1_19_1603,14.051354,3.9360495
c_1_19_1604,15.049022,8.713911
c_1_19_1605,7.0460405,11.402365
c_1_19_1606,14.276804,4.034316
c_1_19_1607,12.541566,5.632748
c_1_19_1608,12.987324,6.8696966
c_1_19_1609,1.1229502,15.475086
c_1_19_1610,1.1820153,14.401405
c_1_19_1611,10.865822,3.3523486
c_1_19_1612,12.443022,6.1157246
c_1_19_1613,9.262143,9.054062
c_1_19_1614,3.629828,7.605949
c_1_19_1615,14.533985,7.093458
c_1_19_1616,13.356917,7.0239987
c_1_19_1617,3.4509082,9.890479
c_1_19_1618,11.231351,8.996228
c_1_19_1619,12.894216,7.4711356
c_1_19_1620,15.201861,8.218708
c_1_19_1621,11.246194,5.7939053
c_1_19_1622,13.391862,5.4990253
c_1_19_1623,13.925349,3.3181632
c_1_19_1624,10.837092,5.7902994
c_1_19_1625,11.927563,5.1177673
c_1_19_1626,14.809939,7.2630167
c_1_19_1627,12.468394,8.563697
c_1_19_1628,14.291585,3.8617077
c_1_19_1629,13.243268,4.0423136
c_1_19_1630,11.052553,6.4035153
c_1_19_1631,14.129074,4.4108734
c_1_19_1632,11.906017,3.7483113
c_1_19_1633,0.1071272,12.916232
c_1_19_1634,12.32272,6.837082
c_1_19_1635,13.056727,4.812205
c_1_19_1636,11.686808,4.5451193
c_1_19_1637,11.555288,8.229815
c_1_19_1638,12.060902,5.5391784
c_1_19_1639,14.114547,3.656701
c_1_19_1640,1.3732352,12.9669285
c_1_19_1641,11.912106,5.5182624
c_1_19_1642,11.77204,8.58532
c_1_19_1643,14.710647,5.232165
c_1_19_1644,12.575665,3.6782413
c_1_19_1645,1.185627,11.5560465
c_1_19_1646,13.047822,4.410382
c_1_19_1647,12.879105,6.6366916
c_1_19_1648,11.467706,7.785436
c_1_19_1649,15.635713,7.497537
c_1_19_1650,4.288768,9.405844
c_1_19_1651,12.328604,6.1441994
c_1_19_1652,12.8099575,8.477925
c_1_19_1653,-0.113456786,13.884847
c_1_19_1654,12.665196,5.8616514
c_1_19_1655,15.565279,7.796533
c_1_19_1656,12.604345,3.9434388
c_1_19_1657,12.724977,7.537093
c_1_19_1658,12.831961,4.5114145
c_1_19_1659,13.484536,5.3166227
c_1_19_1660,12.533715,5.7051425
c_1_19_1661,12.32929,9.006646
c_1_19_1662,9.923337,2.3828666
c_1_19_1663,10.710142,3.4743052
c_1_19_1664,11.988545,5.307278
c_1_19_1665,11.98839,13.860198
c_1_19_1666,12.589089,6.538591
c_1_19_1667,12.670693,8.0110445
c_1_19_1668,11.9374695,8.157478
c_1_19_1669,11.619868,4.0502405
c_1_19_1670,11.44929,2.943493
c_1_19_1671,3.5073512,9.744903
c_1_19_1672,11.848161,4.0119214
c_1_19_1673,5.7274776,9.298786
c_1_19_1674,14.582772,7.734466
c_1_19_1675,13.296884,6.229099
c_1_19_1676,1.5392797,9.753595
c_1_19_1677,13.301348,4.7532682
c_1_19_1678,15.34054,7.486242
c_1_19_1679,1.1899984,13.597881
c_1_19_1680,5.502265,11.220823
c_1_19_1681,14.532133,6.9461055
c_1_19_1682,15.305165,7.5038395
c_1_19_1683,15.364591,8.101678
c_1_19_1684,12.615955,7.0216527
c_1_19_1685,12.6743765,6.564348
c_1_19_1686,1.6973448,9.932229
c_1_19_1687,14.004567,6.7985897
c_1_19_1688,14.398273,7.019321
c_1_19_1689,12.473143,5.168011
c_1_19_1690,12.706084,4.40873
c_1_19_1691,12.760151,6.5745535
c_1_19_1692,13.305131,11.428204
c_1_19_1693,15.520444,8.2050295
c_1_19_1694,12.053451,3.8652627
c_1_19_1695,3.9174066,10.444849
c_1_19_1696,2.3070884,9.548514
c_1_19_1697,15.464417,7.842366
c_1_19_1698,12.129408,4.3180776
c_1_19_1699,1.98963,9.87027
c_1_19_1700,12.384336,5.6846633
c_1_19_1701,1.4933158,10.974936
c_1_19_1702,12.22143,4.279617
c_1_19_1703,13.187068,6.4552784
c_1_19_1704,13.135808,4.4739695
c_1_19_1705,13.984482,6.463391
c_1_19_1706,14.8539095,7.620385
c_1_19_1707,14.170646,9.225627
c_1_19_1708,15.657964,7.6300163
c_1_19_1709,13.222128,8.003556
c_1_19_1710,1.5238818,13.404245
c_1_19_1711,1.5415238,11.205141
c_1_19_1712,6.5169497,10.006391
c_1_19_1713,15.409061,8.731629
c_1_19_1714,15.772413,8.025904
c_1_19_1715,15.205359,8.015313
c_1_19_1716,5.0580745,11.751461
c_1_19_1717,14.333669,9.399382
c_1_19_1718,5.8644304,7.8943815
c_1_19_1719,0.062663406,6.1994486
c_1_19_1720,10.442973,2.5381017
c_1_19_1721,12.653865,6.7258563
c_1_19_1722,14.313476,8.187036
c_1_19_1723,15.647274,8.595049
c_1_19_1724,1.0346149,15.769587
c_1_19_1725,13.641029,6.9294395
c_1_19_1726,15.7626915,7.769399
c_1_19_1727,6.553521,8.403476
c_1_19_1728,2.9707599,12.047343
c_1_19_1729,14.113343,7.0932603
c_1_19_1730,2.9014978,9.774577
c_1_19_1731,15.611816,7.1519775
c_1_19_1732,12.456788,5.36596
c_1_19_1733,0.97570616,15.664941
c_1_19_1734,15.459229,7.5169916
c_1_19_1735,14.661788,10.392261
c_1_19_1736,12.588314,6.3282313
c_1_19_1737,-0.84780097,8.078787
c_1_19_1738,5.5535483,11.421617
c_1_19_1739,6.3159657,9.486819
c_1_19_1740,15.020357,7.1084538
c_1_19_1741,5.0306854,8.122973
c_1_19_1742,14.3126545,11.10143
c_1_19_1743,-0.79100955,8.207992
c_1_19_1744,15.748972,6.6301265
c_1_19_1745,2.6188557,12.534201
c_1_19_1746,15.67814,6.543372
c_1_19_1747,14.633528,7.378477
c_1_19_1748,14.997837,6.737937
c_1_19_1749,6.1554103,10.666989
c_1_19_1750,3.3690245,10.372571
c_1_19_1751,1.4521915,10.852292
c_1_19_1752,14.950289,7.387534
c_1_19_1753,15.705042,5.9896846
c_1_19_1754,14.044489,11.473113
c_1_19_1755,13.540147,4.830448
c_1_19_1756,15.608254,6.73504
c_1_19_1757,15.30513,9.047171
c_1_19_1758,11.277877,13.8495245
c_1_19_1759,1.1516012,14.639915
c_1_19_1760,15.158247,8.1704645
c_1_19_1761,15.494667,6.7719274
c_1_19_1762,15.208392,6.857762
c_1_19_1763,7.587977,7.3173857
c_1_19_1764,1.0852423,15.767453
c_1_19_1765,15.290524,6.810193
c_1_19_1766,3.2838507,11.552879
c_1_19_1767,1.1459849,10.843321
c_1_19_1768,15.315139,8.4029045
c_1_19_1769,0.14965722,13.78299
c_1_19_1770,13.833589,11.407397
c_1_19_1771,15.563566,5.710916
c_1_19_1772,14.80435,9.268043
c_1_19_1773,7.022162,7.2187686
c_1_19_1774,14.652151,7.266808
c_1_19_1775,4.026703,9.598254
c_1_19_1776,6.1572857,9.090644
c_1_19_1777,7.2586055,9.633841
c_1_19_1778,5.3991847,10.554335
c_1_19_1779,13.778591,5.487254
c_1_19_1780,15.745189,6.21515
c_1_19_1781,3.4492507,11.49292
c_1_19_1782,2.005052,9.647627
c_1_19_1783,6.8346853,8.974145
c_1_19_1784,14.656892,8.758026
c_1_19_1785,5.3773785,8.291698
c_1_19_1786,15.61215,6.00262
c_1_19_1787,4.451699,9.443112
c_1_19_1788,7.296502,7.5948224
c_1_19_1789,13.88318,11.30065
c_1_19_1790,15.3875675,7.79037
c_1_19_1791,5.500671,8.722372
c_1_19_1792,7.4962316,9.073139
c_1_19_1793,8.591603,6.915316
c_1_19_1794,14.941936,9.538485
c_1_19_1795,7.5500436,9.110562
c_1_19_1796,7.0190253,7.1410394
c_1_19_1797,3.0196538,12.106561
c_1_19_1798,3.397108,11.228285
c_1_19_1799,4.687489,8.919709
c_1_19_1800,7.67131,8.808486
c_1_19_1801,4.901287,9.280269
c_1_19_1802,0.87179756,15.436602
c_1_19_1803,3.863085,10.834297
c_1_19_1804,6.5102687,9.093649
c_1_19_1805,6.8862123,9.128453
c_1_19_1806,6.385079,8.956457
c_1_19_1807,4.394396,5.940345
c_1_19_1808,8.93139,7.794257
c_1_19_1809,6.337699,6.786046
c_1_19_1810,6.346807,8.571136
c_1_19_1811,7.581981,7.760734
c_1_19_1812,0.9580079,15.370194
c_1_19_1813,9.981397,5.237314
c_1_19_1814,14.806499,5.1084256
c_1_19_1815,12.90715,7.603284
c_1_19_1816,14.029368,5.2230773
c_1_19_1817,13.525558,8.041944
c_1_19_1818,1.4346935,12.497707
c_1_19_1819,13.105207,7.2950907
c_1_19_1820,8.704038,9.037289
c_1_19_1821,13.28273,8.847742
c_1_19_1822,12.618636,9.150226
c_1_19_1823,12.360004,9.135946
c_1_19_1824,12.277767,9.342418
c_1_19_1825,8.940154,7.8019485
c_1_19_1826,12.149634,8.545857
c_1_19_1827,13.580562,7.2745504
c_1_19_1828,13.664222,8.562709
c_1_19_1829,13.523435,8.225472
c_1_19_1830,0.9836816,13.447444
c_1_19_1831,1.0481179,10.02692
c_1_19_1832,12.374328,8.355823
c_1_19_1833,11.847261,11.357876
c_1_19_1834,9.300651,8.570446
c_1_19_1835,1.0118451,10.535801
c_1_19_1836,14.304223,5.3300905
c_1_19_1837,12.327773,9.151219
c_1_19_1838,12.2722845,9.462988
c_1_19_1839,2.996946,12.74898
c_1_19_1840,11.434082,13.974576
c_1_19_1841,13.62396,6.824878
c_1_19_1842,8.929275,7.511215
c_1_19_1843,12.250774,8.711991
c_1_19_1844,14.493596,5.3443875
c_1_19_1845,1.0649294,15.349921
c_1_19_1846,14.771881,7.959286
c_1_19_1847,9.075818,7.716519
c_1_19_1848,9.3546295,8.314603
c_1_19_1849,9.410297,8.498386
c_1_19_1850,12.373254,8.181793
c_1_19_1851,6.353519,7.3283143
c_1_19_1852,8.932888,7.5525403
c_1_19_1853,14.044541,8.452964
c_1_19_1854,12.002226,9.022981
c_1_19_1855,11.655726,11.674847
c_1_19_1856,13.008916,8.756556
c_1_19_1857,14.706786,8.015873
c_1_19_1858,4.227675,10.833516
c_1_19_1859,12.712372,9.236241
c_1_19_1860,3.489654,10.048134
c_1_19_1861,14.1165495,7.7669153
c_1_19_1862,8.043664,7.2830644
c_1_28_1,-1.5408906,8.905951
c_1_28_2,-1.8304145,5.54889
c_1_28_3,-1.2366846,4.856449
c_1_28_4,-0.038944006,3.8476114
c_1_28_5,-0.66733414,8.889621
c_1_28_6,-0.06629987,7.630291
c_1_28_7,-1.8035349,8.0184
c_1_28_8,-0.62578326,4.415135
c_1_28_9,0.020930523,7.4449773
c_1_28_10,0.10471536,7.2246823
c_1_28_11,-2.4332554,14.048894
c_1_28_12,0.01279836,7.4571977
c_1_28_13,-0.27957457,8.049958
c_1_28_14,-2.5535486,6.163022
c_1_28_15,-1.7198058,7.0116034
c_1_28_16,-1.0300419,5.964421
c_1_28_17,-1.9179268,8.476861
c_1_28_18,-0.75607866,4.7156496
c_1_28_19,-1.8719918,7.11236
c_1_28_20,-1.7223625,8.938894
c_1_28_21,-1.5434926,12.593509
c_1_28_22,-2.0880213,10.457605
c_1_28_23,-2.1073482,9.165459
c_1_28_24,-1.0535978,6.0160685
c_1_28_25,0.92583793,13.748156
c_1_28_26,0.3672621,12.222056
c_1_28_27,-2.0127482,9.420153
c_1_28_28,-0.033825103,5.5442696
c_1_28_29,-1.8174881,8.185374
c_1_28_30,-0.32234356,4.890247
c_1_28_31,0.17715208,4.8838377
c_1_28_32,-1.0009102,7.5868893
c_1_28_33,-1.3283557,7.4236307
c_1_28_34,-1.5825251,14.519864
c_1_28_35,-2.3650665,8.348179
c_1_28_36,-2.065475,14.493282
c_1_28_37,-2.2337255,14.557891
c_1_28_38,-0.54327226,11.359266
c_1_28_39,-1.5026883,14.640968
c_1_28_40,-1.5312486,11.733293
c_1_28_41,-0.6124019,6.19658
c_1_28_42,-1.2609144,7.417248
c_1_28_43,-1.5874988,8.175198
c_1_28_44,-0.6610635,5.9503093
c_1_28_45,-2.2491624,11.632429
c_1_28_46,-1.4119841,14.043739
c_1_28_47,-1.4218658,10.025706
c_1_28_48,-1.5607164,9.298815
c_1_28_49,-1.5449556,14.00022
c_1_28_50,-1.9962292,8.997668
c_1_28_51,-0.75628746,7.223922
c_1_28_52,-1.4144186,7.0496626
c_1_28_53,-3.4100149,7.7113786
c_1_28_54,-1.2950191,11.472807
c_1_28_55,-1.8756332,10.343509
c_1_28_56,-1.5937465,9.096805
c_1_28_57,-1.8710184,7.730857
c_1_28_58,-0.019158652,5.0059686
c_1_28_59,-1.9728923,14.210642
c_1_28_60,-1.5429897,7.9285626
c_1_28_61,-2.213123,8.622181
c_1_28_62,-2.391965,8.041407
c_1_28_63,-0.980635,8.605399
c_1_28_64,-1.6677121,10.423768
c_1_28_65,-3.2136188,11.634842
c_1_28_66,-1.1661116,6.1047235
c_1_28_67,-1.3774885,11.864442
c_1_28_68,-1.394113,12.37123
c_1_28_69,-0.8005521,7.089587
c_1_28_70,-3.0583382,14.145609
c_1_28_71,-1.8790486,7.8995056
c_1_28_72,-2.7221222,10.883862
c_1_28_73,-2.3524277,10.181459
c_1_28_74,0.3167556,1.385849
c_1_28_75,-0.82083803,7.202036
c_1_28_76,-2.1317298,9.854988
c_1_28_77,-1.7370799,9.045107
c_1_28_78,-2.194159,11.301323
c_1_28_79,-1.0105426,8.676407
c_1_28_80,-1.592881,10.52432
c_1_28_81,-1.3644067,10.8914585
c_1_28_82,-1.9865922,7.373025
c_1_28_83,-0.8893891,5.8880544
c_1_28_84,-3.6113534,11.570559
