cell_id,PC_1,PC_2
c_1_1_699,-5.6142554,1.877702
c_1_1_700,0.19181883,4.918332
c_1_1_701,4.9209385,6.1179047
c_1_1_702,2.1459894,5.092222
c_1_1_703,-2.2661932,3.8072102
c_1_1_704,-7.6413064,3.2140684
c_1_1_705,-3.7317748,3.7394316
c_1_1_706,-5.313774,4.1417427
c_1_1_707,0.34868127,4.212674
c_1_1_708,-4.573661,4.1188912
c_1_1_709,2.3770814,3.7042284
c_1_1_710,-4.140686,3.5362837
c_1_1_711,2.8417642,6.2562027
c_1_1_712,-5.469371,2.764683
c_1_1_713,-6.6636724,3.8737555
c_1_1_714,-10.678281,-0.7201552
c_1_1_715,-5.192078,4.4392633
c_1_1_716,4.370787,6.5171223
c_1_1_717,-3.8965988,2.6232681
c_1_1_718,-1.4933643,4.6027513
c_1_1_719,1.246767,2.5493553
c_1_1_720,-0.14715172,5.6746683
c_1_1_721,-15.952353,0.75713694
c_1_1_722,-7.570253,3.5571017
c_1_1_723,-3.0008621,1.7784905
c_1_1_724,2.8800538,5.8024454
c_1_1_725,-8.240588,3.0189843
c_1_1_726,0.31410185,4.6528554
c_1_1_727,-12.975776,0.11250205
c_1_1_728,-3.1138701,4.667071
c_1_1_729,-6.155074,0.66361094
c_1_1_730,-5.356402,3.8749368
c_1_1_731,-3.900527,4.5278172
c_1_1_732,-7.1248765,0.6160664
c_1_1_733,3.7253845,5.0199885
c_1_1_734,-0.9104878,4.5881224
c_1_1_735,-5.497318,4.1914263
c_1_1_736,-8.092546,3.4777029
c_1_1_737,2.1768477,2.747428
c_1_1_738,-2.419453,2.4211287
c_1_1_739,-0.17831638,3.845129
c_1_1_740,-15.828657,0.97808963
c_1_1_741,-2.4479702,3.9345434
c_1_1_742,-5.6144266,3.902834
c_1_1_743,-3.7184038,4.641017
c_1_1_744,2.7077723,5.734578
c_1_1_745,-0.15930392,5.1600475
c_1_1_746,1.5916008,5.6155434
c_1_1_747,-5.5649652,3.9147053
c_1_1_748,2.2763894,4.624267
c_1_1_749,-15.0824795,0.6859215
c_1_1_750,-9.440929,-0.03159047
c_1_1_751,-10.033596,2.4592896
c_1_1_752,3.15943,4.8572507
c_1_1_753,0.41759953,4.849061
c_1_1_754,-6.280888,3.0400105
c_1_1_755,3.847769,3.582665
c_1_1_756,3.258317,5.764364
c_1_1_757,-8.473228,2.8680363
c_1_1_758,-8.999707,2.9126318
c_1_1_759,3.9264576,6.0716
c_1_1_760,-3.3190305,4.30875
c_1_1_761,6.5604143,5.5192866
c_1_1_762,-1.2580056,4.85146
c_1_1_763,-16.100092,1.0805731
c_1_1_764,-7.246963,3.1580637
c_1_1_765,-12.246156,1.9493072
c_1_1_766,1.8288382,4.320402
c_1_1_767,-3.7927904,2.874973
c_1_1_768,-6.424813,3.1446774
c_1_1_769,-9.834179,2.7191935
c_1_1_770,-0.073598765,5.039982
c_1_1_771,2.817702,6.0232267
c_1_1_772,0.904858,4.3326836
c_1_1_773,-6.0169463,3.3907404
c_1_1_774,-14.69816,0.54093957
c_1_1_775,-7.416303,3.3719432
c_1_1_776,1.5920565,5.5492716
c_1_1_777,-3.2006493,4.423673
c_1_1_778,2.2502794,5.1437087
c_1_1_779,-4.8378196,3.5333662
c_1_1_780,-15.885271,1.0779862
c_1_1_781,0.20984697,4.228446
c_1_1_782,5.1953154,6.5894876
c_1_1_783,0.71018165,4.874677
c_1_1_784,-0.14906009,4.5623436
c_1_1_785,-4.222113,3.7308972
c_1_1_786,3.4643664,5.9372287
c_1_1_787,1.850525,3.6109767
c_1_1_788,1.3012171,5.0625057
c_1_1_789,-1.3969086,3.2113194
c_1_1_790,-5.106473,2.596945
c_1_1_791,-1.295952,3.562653
c_1_1_792,2.60001,5.5484877
c_1_1_793,-0.24959964,2.7980008
c_1_1_794,4.203158,5.9379425
c_1_1_795,1.6635978,4.0998735
c_1_1_796,-8.32947,2.657098
c_1_1_797,-0.7498583,5.260348
c_1_1_798,-1.8576487,4.040562
c_1_1_799,-0.45094672,4.9434533
c_1_1_800,-12.614816,2.40864
c_1_1_801,-14.694138,1.2311417
c_1_1_802,-7.631742,3.725386
c_1_1_803,-0.107028514,4.501989
c_1_1_804,-0.6100564,5.066394
c_1_1_805,0.00029768457,4.6209517
c_1_1_806,-0.69645655,4.4001966
c_1_1_807,0.508709,4.953953
c_1_1_808,3.3589635,6.060894
c_1_1_809,2.0089128,4.6925597
c_1_1_810,-3.7056804,3.7695048
c_1_1_811,5.2069397,5.804511
c_1_1_812,5.1143417,6.0668077
c_1_1_813,3.92618,6.2853184
c_1_1_814,-12.394398,1.7011791
c_1_1_815,-2.0080369,4.9352846
c_1_1_816,1.6659756,5.5232196
c_1_1_817,2.83781,5.1424985
c_1_1_818,-6.3922315,4.040462
c_1_1_819,2.3506002,5.786063
c_1_1_820,-9.285957,2.9561112
c_1_1_821,-10.043767,2.8398993
c_1_1_822,-6.399812,3.9267273
c_1_1_823,-11.088004,2.5488298
c_1_1_824,-0.04864638,5.104719
c_1_1_825,0.00907454,4.2366185
c_1_1_826,-12.9493685,1.5855727
c_1_1_827,-8.980219,2.3829122
c_1_1_828,1.395686,5.6531076
c_1_1_829,-2.4770143,4.3473783
c_1_1_830,-14.343794,1.6562698
c_1_1_831,7.2762723,7.090062
c_1_1_832,2.505931,4.6838245
c_1_1_833,8.770564,7.0208583
c_1_1_834,-4.2085276,4.167254
c_1_1_835,-7.9926662,2.929691
c_1_1_836,-2.7629468,3.9172862
c_1_1_837,8.0047035,6.977703
c_1_1_838,-6.5974803,3.295161
c_1_1_839,9.207714,7.606922
c_1_1_840,-10.13289,2.9257164
c_1_1_841,-1.7109315,5.120697
c_1_1_842,0.964091,3.0078788
c_1_1_843,-6.2027903,3.82533
c_1_1_844,-5.679123,-1.194086
c_1_1_845,-13.230708,0.6698684
c_1_1_846,-2.3527446,4.975975
c_1_1_847,-9.1806755,3.5389924
c_1_1_848,5.005453,6.033691
c_1_1_849,-8.687313,0.3345067
c_1_1_850,-3.7501922,4.520888
c_1_1_851,-7.971732,1.1849518
c_1_1_852,1.8388015,5.662051
c_1_1_853,-15.794176,0.72906566
c_1_1_854,-0.40164122,4.5769234
c_1_1_855,-2.3992686,4.3914804
c_1_1_856,5.177735,6.742668
c_1_1_857,6.0360093,6.148596
c_1_1_858,-2.3608174,3.0626209
c_1_1_859,-6.8497677,3.405202
c_1_1_860,-0.79119575,4.5155716
c_1_1_861,5.1025605,6.2529287
c_1_1_862,-10.085132,1.8782897
c_1_1_863,2.5349786,5.339878
c_1_1_864,-1.8322788,4.238347
c_1_1_865,-4.0436835,3.5215273
c_1_1_866,-0.18972811,5.1149235
c_1_1_867,5.5531325,5.9425054
c_1_1_868,7.504022,6.6394224
c_1_1_869,-7.88424,3.4174857
c_1_1_870,-16.68346,0.7117166
c_1_1_871,0.049316198,5.0514884
c_1_1_872,-5.0439353,4.114829
c_1_1_873,2.73747,5.3401694
c_1_1_874,-6.8088136,3.5861814
c_1_1_875,-9.691387,2.7830224
c_1_1_876,3.7494562,6.0230665
c_1_1_877,-2.4112763,4.5382075
c_1_1_878,-7.1318293,-0.0717589
c_1_1_879,-11.802496,1.9703437
c_1_1_880,-7.4998646,3.2648091
c_1_1_881,1.6261874,5.8425555
c_1_1_882,-8.38389,2.6244524
c_1_1_883,-4.9971623,1.4884404
c_1_1_884,-8.62836,2.5451353
c_1_1_885,-6.582884,3.4852514
c_1_1_886,3.7136092,5.777963
c_1_1_887,-0.42803526,4.912391
c_1_1_888,-3.8631492,3.8102252
c_1_1_889,-5.444239,3.6154773
c_1_1_890,-9.237952,2.5468874
c_1_1_891,-8.894948,2.7798574
c_1_1_892,-0.24072254,2.0979047
c_1_1_893,5.536128,6.3443794
c_1_1_894,-8.82997,3.187282
c_1_1_895,0.32182458,5.144013
c_1_1_896,-4.739086,3.8315694
c_1_1_897,-9.532941,1.1814994
c_1_1_898,-5.8420568,2.4597254
c_1_1_899,-2.6041405,1.7047147
c_1_1_900,3.006558,6.7324543
c_1_1_901,4.6991587,6.297698
c_1_1_902,-7.2713356,3.0457392
c_1_1_903,-3.6173487,4.476096
c_1_1_904,8.191853,7.4791937
c_1_1_905,-16.342392,0.6498602
c_1_1_906,-2.518649,3.6738617
c_1_1_907,-4.446895,4.0715775
c_1_1_908,0.7515609,5.1502604
c_1_1_909,-3.691554,3.4154549
c_1_1_910,-12.307848,1.3044751
c_1_1_911,-6.959602,3.8507967
c_1_1_912,3.1582553,5.8703237
c_1_1_913,-14.831084,1.5567105
c_1_1_914,-7.4767823,3.8247144
c_1_1_915,-7.0028567,4.033313
c_1_1_916,-8.745336,1.7721796
c_1_1_917,-7.9991956,2.8959525
c_1_1_918,-4.4959846,3.8327527
c_1_1_919,-2.6605043,2.849989
c_1_1_920,-5.977052,4.0660944
c_1_1_921,4.0551224,6.259727
c_1_1_922,6.8887935,5.2187843
c_1_1_923,-0.24676943,3.8722582
c_1_1_924,-6.1666656,3.4007647
c_1_1_925,-1.588827,4.4531364
c_1_1_926,5.0515456,6.0345516
c_1_1_927,-8.362037,0.9563234
c_1_1_928,7.299337,6.544785
c_1_1_929,4.8151555,5.077834
c_1_1_930,5.919789,6.492163
c_1_1_931,-4.1260467,3.0479112
c_1_1_932,-13.724427,1.5332154
c_1_1_933,-3.457667,1.7842547
c_1_1_934,-15.417708,1.0471654
c_1_1_935,-14.682494,1.3873521
c_1_1_936,-12.699701,1.9368585
c_1_1_937,7.5006876,7.3129168
c_1_1_938,-5.5602684,2.8759418
c_1_1_939,-5.021959,4.0993395
c_1_1_940,3.0259151,5.743022
c_1_1_941,5.327856,6.048244
c_1_1_942,-1.9556296,4.2555327
c_1_1_943,-7.1026444,3.2811751
c_1_1_944,-13.674278,0.9948517
c_1_1_945,4.7024083,6.2526336
c_1_1_946,-0.7374766,4.675476
c_1_1_947,2.6473844,5.2835956
c_1_1_948,-8.821538,0.76238316
c_1_1_949,-16.265108,0.5801354
c_1_1_950,-0.26237458,4.351212
c_1_1_951,6.981361,6.927395
c_1_1_952,-1.6051496,4.77611
c_1_1_953,2.9438276,5.7284746
c_1_1_954,-6.0995555,3.9091504
c_1_1_955,-0.96280754,4.724954
c_1_1_956,1.9942726,5.5805087
c_1_1_957,-11.704849,1.7440852
c_1_1_958,-9.801582,1.5208087
c_1_1_959,-5.3225617,2.0880926
c_1_1_960,-3.2050385,3.5642276
c_1_1_961,-17.374855,-0.018759895
c_1_1_962,-9.373483,2.6422298
c_1_1_963,-3.2844849,3.4884596
c_1_1_964,-19.192743,0.39822745
c_1_1_965,-4.4546933,4.3643527
c_1_1_966,-18.905106,-0.06581961
c_1_1_967,-5.7252765,3.6551716
c_1_1_968,-0.56208485,4.635738
c_1_1_969,-7.019445,3.1991968
c_1_1_970,3.989152,5.832779
c_1_1_971,-3.2550645,3.2894785
c_1_1_972,-2.490705,4.367922
c_1_1_973,-9.751772,2.281709
c_1_1_974,1.4779508,4.8873463
c_1_1_975,-1.9658434,3.955349
c_1_1_976,-19.287344,0.008292858
c_1_1_977,-8.64835,2.8977337
c_1_1_978,-2.0012949,3.2547715
c_1_1_979,1.930607,4.1461563
c_1_1_980,-10.997687,2.1344965
c_1_1_981,-18.853157,-0.00071085745
c_1_1_982,-8.731191,2.4245849
c_1_1_983,-10.006278,2.67221
c_1_1_984,-7.5310206,2.2197912
c_1_1_985,-13.343206,0.804139
c_1_1_986,-3.5336318,4.297729
c_1_1_987,-0.51187843,4.3157773
c_1_1_988,5.836659,6.261706
c_1_1_989,-17.152231,0.2151124
c_1_1_990,-7.3687887,0.632535
c_1_1_991,-15.51256,0.84244186
c_1_1_992,-0.37329447,4.735967
c_1_1_993,-3.3700066,4.0759234
c_1_1_994,-8.766996,0.024167385
c_1_1_995,-18.91899,-0.088104
c_1_1_996,-3.94509,4.24
c_1_1_997,4.0143805,4.73738
c_1_1_998,-6.76314,3.5567365
c_1_1_999,-6.443298,3.0322337
c_1_1_1000,9.502057,7.1025534
c_1_1_1001,3.0391088,3.7798102
c_1_1_1002,-5.7308993,3.627937
c_1_1_1003,-17.08001,0.56687135
c_1_1_1004,-7.037507,3.3360872
c_1_1_1005,-17.274046,0.36352023
c_1_1_1006,-8.759537,3.1139498
c_1_1_1007,2.5582547,5.012852
c_1_1_1008,-18.04722,0.077209406
c_1_1_1009,5.0456486,5.5639043
c_1_1_1010,2.2273874,5.4330916
c_1_1_1011,0.32859632,5.2521267
c_1_1_1012,1.9487607,3.1479163
c_1_1_1013,-1.6896603,2.4771204
c_1_1_1014,-14.900616,1.0016179
c_1_1_1015,-6.998783,3.648531
c_1_1_1016,3.3134046,6.27708
c_1_1_1017,2.3446019,3.2491505
c_1_1_1018,-15.516501,0.8129077
c_1_1_1019,-8.768195,2.722627
c_1_1_1020,6.6544113,6.5928655
c_1_1_1021,-2.0998943,5.1139526
c_1_1_1022,1.2713681,4.329957
c_1_1_1023,-10.726757,0.19616224
c_1_1_1024,-8.593916,2.7357867
c_1_1_1025,-1.881213,4.658707
c_1_1_1026,2.6070826,4.258815
c_1_1_1027,-8.371853,3.323121
c_1_1_1028,-11.750208,3.0126183
c_1_1_1029,1.7152191,1.4582686
c_1_1_1030,0.54777265,4.185037
c_1_1_1031,-3.1593459,4.2014465
c_1_1_1032,-0.65856344,4.376253
c_1_1_1033,-16.613638,0.7535386
c_1_1_1034,-3.8101306,1.7007484
c_1_1_1035,-8.198947,1.9880058
c_1_1_1036,-7.083068,1.4534805
c_1_1_1037,-13.370719,0.21292557
c_1_1_1038,-9.997848,2.3449981
c_1_1_1039,-6.899782,2.4148722
c_1_1_1040,-15.5753765,0.8647749
c_1_1_1041,-4.1233277,2.8738756
c_1_1_1042,-5.546383,0.16523372
c_1_1_1043,-4.8837104,3.4064279
c_1_1_1044,-8.457517,3.108885
c_1_1_1045,-4.872154,3.5080652
c_1_1_1046,-7.2579746,1.6839142
c_1_1_1047,-5.2064795,1.6082859
c_1_1_1048,-3.082358,2.2726994
c_1_1_1049,-6.8598385,2.831868
c_1_1_1050,-3.4969857,3.9741924
c_1_1_1051,-10.537728,1.801554
c_1_1_1052,4.7863326,6.003566
c_1_1_1053,2.5403194,4.5407653
c_1_1_1054,-12.349285,2.27415
c_1_1_1055,-10.548095,2.5572903
c_1_1_1056,-2.2256064,1.6490599
c_1_1_1057,-15.754254,1.0390021
c_1_1_1058,-14.994586,1.6865625
c_1_1_1059,-4.49157,4.727881
c_1_1_1060,-1.6656477,3.8119993
c_1_1_1061,0.5765953,4.6262345
c_1_1_1062,-14.456468,1.6086835
c_1_1_1063,-15.413462,0.82613546
c_1_1_1064,-0.8597596,4.7687807
c_1_1_1065,-5.578415,0.06309468
c_1_1_1066,-6.4036827,3.148697
c_1_1_1067,-15.457941,0.77215147
c_1_1_1068,-10.696173,2.9327402
c_1_1_1069,-9.505337,2.743846
c_1_1_1070,-5.7265015,3.5538845
c_1_1_1071,-3.3400288,3.8851817
c_1_1_1072,-9.550453,2.8515353
c_1_1_1073,-2.315464,2.7316022
c_1_1_1074,0.390358,2.354901
c_1_1_1075,-6.3235235,3.9149456
c_1_1_1076,2.2618806,5.821402
c_1_1_1077,-9.2904625,1.827669
c_1_1_1078,-11.642133,1.6798519
c_1_1_1079,1.2553531,5.548636
c_1_1_1080,-12.845467,1.5742097
c_1_1_1081,-4.42193,3.920866
c_1_1_1082,-6.438073,3.1935637
c_1_1_1083,-5.3222985,1.4178772
c_1_1_1084,-15.827733,0.27833793
c_1_1_1085,-13.107694,2.006849
c_1_1_1086,-7.131833,3.775786
c_1_1_1087,-0.315257,3.3857982
c_1_1_1088,2.7836468,5.2039266
c_1_1_1089,-6.9799347,2.9496047
c_1_1_1090,-3.998375,0.26336914
c_1_1_1091,-7.575564,3.397592
c_1_1_1092,-7.716379,2.8458407
c_1_1_1093,-6.7048726,3.3652465
c_1_1_1094,-3.7918937,3.8477552
c_1_1_1095,-8.106777,1.2848103
c_1_1_1096,-5.708863,3.2285802
c_1_1_1097,-7.744332,2.836961
c_1_1_1098,3.3924043,5.6517973
c_1_1_1099,-1.668655,4.4698596
c_1_1_1100,1.9985309,3.5331619
c_1_1_1101,-9.61909,2.3537283
c_1_1_1102,0.15801455,4.9436398
c_1_1_1103,-8.694137,0.9073482
c_1_1_1104,1.4865417,5.360021
c_1_1_1105,-1.1811962,4.643188
c_1_1_1106,-5.0500073,-0.15972409
c_1_1_1107,-6.0170875,1.5105907
c_1_1_1108,-0.6055591,0.7301313
c_1_1_1109,-3.7431343,4.2989793
c_1_1_1110,-0.87914234,2.9477348
c_1_1_1111,2.3561444,5.4733
c_1_1_1112,-12.418143,-0.49528003
c_1_1_1113,-2.6037757,3.3662202
c_1_1_1114,-13.956598,1.5008632
c_1_1_1115,1.7309984,5.0597467
c_1_1_1116,0.23652808,0.46087897
c_1_1_1117,-8.16907,3.2738447
c_1_1_1118,1.9548013,5.6254225
c_1_1_1119,-7.9910374,2.3505418
c_1_1_1120,-9.009523,2.156209
c_1_1_1121,-6.2015777,3.1274974
c_1_1_1122,-5.315207,3.621683
c_1_1_1123,-8.504662,0.15801479
c_1_1_1124,-0.19759192,5.164722
c_1_1_1125,1.7562034,5.310126
c_1_1_1126,-3.122584,1.8520923
c_1_1_1127,-3.627865,2.2247639
c_1_1_1128,1.5277426,5.51605
c_1_1_1129,1.7034422,5.3746524
c_1_1_1130,-5.6427655,3.735772
c_1_1_1131,0.9520031,5.7470565
c_1_1_1132,-5.875793,2.1839623
c_1_1_1133,-1.7490224,3.6508186
c_1_1_1134,-5.4356213,3.9559147
c_1_1_1135,-4.7644844,1.1079084
c_1_1_1136,1.9028077,2.8105211
c_1_1_1137,-6.6355343,2.707291
c_1_1_1138,-9.550593,0.8845862
c_1_1_1139,-9.758931,2.8789961
c_1_1_1140,-7.569586,0.062229887
c_1_1_1141,-5.157531,3.550448
c_1_1_1142,-6.9365773,3.8015707
c_1_1_1143,-10.568588,1.6074756
c_1_1_1144,-10.659638,2.5822551
c_1_1_1145,2.5032547,5.4428163
c_1_1_1146,7.385688,7.2980347
c_1_1_1147,3.2888136,5.8554454
c_1_1_1148,1.0291846,2.273874
c_1_1_1149,-5.653845,3.4016972
c_1_1_1150,-4.4236746,3.0998638
c_1_1_1151,2.1333249,5.287449
c_1_1_1152,0.42396003,2.8959296
c_1_1_1153,-5.2435617,2.7952325
c_1_1_1154,-2.5722933,3.853175
c_1_1_1155,-3.7505414,4.1462083
c_1_1_1156,-3.7197526,4.42522
c_1_1_1157,-4.0416164,1.7278792
c_1_1_1158,-6.41391,0.59004253
c_1_1_1159,1.4319924,5.0251884
c_1_1_1160,-7.129241,3.4792516
c_1_1_1161,0.75778806,5.3082933
c_1_1_1162,-4.630001,3.995435
c_1_1_1163,-8.152346,0.40633005
c_1_1_1164,-9.200018,2.7771416
c_1_1_1165,-0.71490234,4.05595
c_1_1_1166,-4.175772,2.999148
c_1_1_1167,-3.6364317,3.7605283
c_1_1_1168,-2.2571225,2.90066
c_1_1_1169,-1.2361231,4.348932
c_1_1_1170,-2.855493,3.0936
c_1_1_1171,-1.0642619,4.2145877
c_1_1_1172,-3.5640714,2.6659741
c_1_1_1173,-2.7647517,1.6901102
c_1_1_1174,-0.4591055,4.8409576
c_1_1_1175,-10.871863,1.2999015
c_1_1_1176,-1.4154006,4.8211174
c_1_1_1177,-9.555547,2.7758005
c_1_1_1178,-8.996314,2.5039675
c_1_1_1179,3.9163947,6.3621025
c_1_1_1180,5.689228,6.7430797
c_1_1_1181,-9.870445,1.5022109
c_1_1_1182,-7.046762,3.2576451
c_1_1_1183,1.2300984,4.8550105
c_1_1_1184,1.8847768,3.4167638
c_1_1_1185,-8.287627,3.0250633
c_1_1_1186,-7.6755323,2.90048
c_1_1_1187,-6.5238647,3.1477911
c_1_1_1188,-0.1987479,4.808162
c_1_1_1189,-8.01289,2.8317106
c_1_1_1190,-2.4193625,2.0178292
c_1_1_1191,-3.6668677,4.0149226
c_1_1_1192,-0.41410187,5.0213814
c_1_1_1193,-10.225137,1.0692139
c_1_1_1194,-6.889207,3.5023901
c_1_1_1195,-2.0614283,3.9800267
c_1_1_1196,0.97717017,5.681338
c_1_1_1197,-11.326868,1.3329787
c_1_1_1198,-3.8084657,4.6148496
c_1_1_1199,-4.518485,3.9633503
c_1_1_1200,-7.63606,2.7192545
c_1_1_1201,-5.0214295,3.1200273
c_1_1_1202,-2.4087605,4.4473825
c_1_1_1203,-3.5467622,3.9300547
c_1_1_1204,-7.434915,2.7688975
c_1_1_1205,-7.844771,3.6438153
c_1_1_1206,-2.4582932,3.6071994
c_1_1_1207,-5.2060404,3.6017418
c_1_1_1208,-5.4199376,2.8883562
c_1_1_1209,-12.8884535,0.87320447
c_1_1_1210,4.266916,6.3651557
c_1_1_1211,0.79688936,3.960837
c_1_1_1212,0.4492939,5.227228
c_1_1_1213,-1.6273291,3.3514779
c_1_1_1214,5.9026923,7.242099
c_1_1_1215,-12.588626,1.6736225
c_1_1_1216,-11.513496,1.2448128
c_1_1_1217,-4.699367,3.8095658
c_1_1_1218,-5.719127,3.6400821
c_1_1_1219,-0.546718,4.889786
c_1_1_1220,-12.35012,1.642788
c_1_1_1221,-6.7771807,3.4863172
c_1_1_1222,-0.048824076,5.0353575
c_1_1_1223,-0.01824471,5.0467153
c_1_1_1224,-7.7722363,1.6765864
c_1_1_1225,-6.892386,2.7079031
c_1_1_1226,-3.3444495,3.7944438
c_1_1_1227,-12.05691,1.328355
c_1_1_1228,7.353603,7.3602324
c_1_1_1229,-6.4186525,3.2014499
c_1_1_1230,-4.239933,3.5554178
c_1_1_1231,-11.0105295,1.6486572
c_1_1_1232,-4.384163,3.3356938
c_1_1_1233,-4.0188293,3.9480073
c_1_1_1234,-2.1418567,2.4950285
c_1_1_1235,-10.523283,2.1607366
c_1_1_1236,-8.095989,1.599423
c_1_1_1237,5.9815855,6.994093
c_1_1_1238,-1.062309,5.194966
c_1_1_1239,-7.1610947,1.5747865
c_1_1_1240,-0.26800004,4.9914494
c_1_1_1241,-5.8890123,3.474758
c_1_1_1242,-2.6566837,3.8825004
c_1_1_1243,-7.9311094,2.3974657
c_1_1_1244,-0.0002687942,5.1633635
c_1_1_1245,-4.327101,3.7648227
c_1_1_1246,-5.009915,3.7606623
c_1_1_1247,-0.92129993,4.2419376
c_1_1_1248,-8.729277,1.1129106
c_1_1_1249,3.8829572,6.1032143
c_1_1_1250,-3.998242,3.606155
c_1_1_1251,1.8378117,5.5413623
c_1_1_1252,-5.752617,3.7700245
c_1_1_1253,-9.978046,1.6718587
c_1_1_1254,-5.4930115,3.820704
c_1_1_1255,-2.7636492,3.164401
c_1_1_1256,-8.55943,1.7245882
c_1_1_1257,-5.455346,3.7234051
c_1_1_1258,0.07571921,5.1232347
c_1_1_1259,-7.21998,3.4148936
c_1_1_1260,-8.797332,2.2141886
c_1_1_1261,-5.228257,2.7464917
c_1_1_1262,-3.349596,3.928847
c_1_1_1263,1.8166562,5.618923
c_1_1_1264,-9.707733,2.2061598
c_1_1_1265,-4.606443,3.098337
c_1_1_1266,-0.4167049,4.5338387
c_1_1_1267,-5.333125,2.035075
c_1_1_1268,-1.3929273,4.341803
c_1_1_1269,-4.1565757,4.095239
c_1_1_1270,2.060511,5.5498095
c_1_1_1271,-2.8039343,4.8706036
c_1_1_1272,-1.5495716,4.431702
c_1_1_1273,-4.1977105,3.6974127
c_1_1_1274,0.23444135,4.8021398
c_1_1_1275,1.1281246,5.7077055
c_1_1_1276,-1.2961109,4.759652
c_1_1_1277,-9.223051,1.8113872
c_1_1_1278,-3.2835531,3.6217222
c_1_1_1279,-10.661907,1.9192717
c_1_1_1280,-5.5700235,3.1050553
c_1_1_1281,-9.210109,2.7514215
c_1_1_1282,-9.005492,1.7286967
c_1_1_1283,-8.886517,2.4461076
c_1_1_1284,-10.075564,1.9446867
c_1_1_1285,-8.303358,2.9951882
c_1_1_1286,-4.4444346,4.014129
c_1_1_1287,-1.8728104,4.6126313
c_1_1_1288,2.1157,5.605855
c_1_1_1289,6.543885,6.883894
c_1_1_1290,-8.920409,1.3941329
c_1_1_1291,-6.72162,-0.38124856
c_1_1_1292,-5.655926,-0.16659512
c_1_1_1293,-10.049593,2.0848868
c_1_1_1294,5.10763,5.8221946
c_1_1_1295,-1.6615192,2.4522038
c_1_1_1296,-10.669425,2.5497437
c_1_1_1297,-12.644862,1.0489658
c_1_1_1298,-6.990568,1.3451182
c_1_1_1299,-10.27466,0.75967884
c_1_1_1300,0.7087014,5.336851
c_1_1_1301,-11.042991,2.2810912
c_1_1_1302,-5.1949124,3.5612557
c_1_1_1303,0.3421236,3.2955792
c_1_1_1304,-9.380971,0.8170402
c_1_1_1305,1.0047178,4.6259923
c_1_1_1306,-0.6512786,5.546375
c_1_1_1307,-8.459205,2.351048
c_1_1_1308,-9.808955,-1.3338593
c_1_1_1309,-4.799882,4.1666646
c_1_1_1310,-7.5805254,2.9364917
c_1_1_1311,-8.1150465,-0.29214308
c_1_1_1312,3.1255972,5.932125
c_1_1_1313,-7.1418624,1.2404602
c_1_1_1314,-9.261251,2.9286573
c_1_1_1315,0.07426326,5.1365476
c_1_1_1316,-10.818583,1.475324
c_1_1_1317,-10.54544,-1.1236241
c_1_1_1318,-8.348987,2.7387698
c_1_1_1319,-1.8560207,4.5878935
c_1_1_1320,-8.768926,-0.08782688
c_1_1_1321,0.40737042,4.9966726
c_1_1_1322,2.5049143,5.392313
c_1_1_1323,0.64725626,4.5721188
c_1_1_1324,-5.4291115,3.656252
c_1_1_1325,-7.5666366,2.6777298
c_1_1_1326,-7.0628104,2.0794005
c_1_1_1327,-10.239711,1.0114181
c_1_1_1328,-1.0213339,4.6796575
c_1_1_1329,-8.879544,0.55520445
c_1_1_1330,-7.9336715,2.9169924
c_1_1_1331,-10.812128,0.09120064
c_1_1_1332,-2.428788,4.3193145
c_1_1_1333,1.3242319,5.2095523
c_1_1_1334,-8.971103,2.948688
c_1_1_1335,2.3043628,5.453225
c_1_1_1336,-7.4650264,1.9377037
c_1_1_1337,5.3838553,6.7287526
c_1_1_1338,0.91944355,5.632291
c_1_1_1339,4.7050567,6.611972
c_1_1_1340,1.6802472,5.3107095
c_1_1_1341,-11.116215,1.0401511
c_1_1_1342,1.4956319,5.5055223
c_1_1_1343,-2.0585916,4.4664326
c_1_1_1344,0.9413025,5.173832
c_1_1_1345,-5.816352,3.2691789
c_1_1_1346,-5.153846,3.721395
c_1_1_1347,-0.071650065,5.42559
c_1_1_1348,-3.915408,3.489044
c_1_1_1349,-1.6323125,2.3764987
c_1_1_1350,-8.80998,1.5570183
c_1_1_1351,-6.93488,3.563128
c_1_1_1352,-15.364061,-0.047313068
c_1_1_1353,-7.089739,2.9194698
c_1_1_1354,-11.712349,0.57875615
c_1_1_1355,-0.7323152,5.1186724
c_1_1_1356,-10.119175,2.1465752
c_1_1_1357,-2.719477,4.074503
c_1_1_1358,-11.813886,0.5667364
c_1_1_1359,-6.66189,3.1441872
c_1_1_1360,5.263987,6.582856
c_1_1_1361,-9.576519,0.63526505
c_1_1_1362,-9.677586,-0.0014451375
c_1_1_1363,-12.882568,1.431494
c_1_1_1364,-7.2636724,2.989768
c_1_1_1365,-7.1789436,3.4622686
c_1_1_1366,-11.9641,0.33688444
c_1_1_1367,-1.7032776,4.671969
c_1_1_1368,-2.851743,3.9707165
c_1_1_1369,-8.472984,-0.23024982
c_1_1_1370,-2.481786,3.6376026
c_1_1_1371,-4.078711,3.1884181
c_1_1_1372,-0.50383687,5.4169464
c_1_1_1373,-8.789117,3.019028
c_1_1_1374,1.9155974,5.2376328
c_1_1_1375,-7.9695387,2.702577
c_1_1_1376,2.8130636,5.362748
c_1_1_1377,-3.530629,3.5980556
