cell_id,UMAP_1,UMAP_2
c_1_1_711,2.435753,10.6292715
c_1_1_712,0.2152723,4.727439
c_1_1_713,-1.2793599,4.8386407
c_1_1_714,-2.063975,3.073856
c_1_1_715,-1.0605339,5.6070437
c_1_1_716,3.4584281,10.757514
c_1_1_717,0.5169388,5.2139177
c_1_1_718,0.6904313,7.4721537
c_1_1_719,3.3674564,7.0194254
c_1_1_720,1.052255,8.906313
c_1_1_721,-4.1680636,0.59775203
c_1_1_722,-0.9751724,3.8409145
c_1_1_723,1.8603162,5.6127906
c_1_1_724,2.6662896,9.492736
c_1_1_725,-1.5014173,3.5589585
c_1_1_726,2.958747,6.884787
c_1_1_727,-3.0035906,1.0385602
c_1_1_728,0.08519092,6.4656796
c_1_1_729,0.04916974,3.6596375
c_1_1_730,-0.8188266,5.469897
c_1_1_731,-0.3485514,6.1977468
c_1_1_732,-0.29823282,3.1334908
c_1_1_733,4.154056,8.426522
c_1_1_734,2.675426,5.9422064
c_1_1_735,-1.1663541,5.652262
c_1_1_736,-1.7506622,3.834275
c_1_1_737,3.522806,7.1195006
c_1_1_738,1.1045213,5.6242156
c_1_1_739,1.6263615,7.488031
c_1_1_740,-4.004372,0.6826976
c_1_1_741,2.3833048,5.0471644
c_1_1_742,-0.14517869,5.0342674
c_1_1_743,-0.62916523,6.5649
c_1_1_744,2.5533264,9.794709
c_1_1_745,1.2619045,8.324633
c_1_1_746,1.8363777,9.353257
c_1_1_747,-0.6626986,5.147033
c_1_1_748,3.2504942,8.420072
c_1_1_749,-3.6832795,0.75261927
c_1_1_750,-0.35106924,2.4216044
c_1_1_751,-2.1493292,2.5430872
c_1_1_752,2.7637656,9.642099
c_1_1_753,2.1247723,7.834786
c_1_1_754,-1.0586916,4.768925
c_1_1_755,3.061619,9.505747
c_1_1_756,3.7334416,8.327102
c_1_1_757,-1.7812897,3.433613
c_1_1_758,-2.1312637,3.3860404
c_1_1_759,3.6555617,9.201075
c_1_1_760,0.09510539,6.360405
c_1_1_761,4.3246527,10.617467
c_1_1_762,0.85523,7.864416
c_1_1_763,-4.132247,0.58923507
c_1_1_764,-0.98623836,4.099897
c_1_1_765,-2.815218,1.1984742
c_1_1_766,2.7691977,8.185069
c_1_1_767,0.39363053,5.698078
c_1_1_768,-0.85330796,4.576052
c_1_1_769,-2.2870193,2.8838983
c_1_1_770,1.8149924,7.8339615
c_1_1_771,2.4720397,9.970264
c_1_1_772,3.0274646,7.1313396
c_1_1_773,0.12434489,4.627785
c_1_1_774,-3.1583135,1.0447417
c_1_1_775,-1.5529054,4.247826
c_1_1_776,1.9243718,9.533015
c_1_1_777,0.19310993,6.6994095
c_1_1_778,3.5530338,7.257754
c_1_1_779,0.28256184,5.0141306
c_1_1_780,-4.060213,0.6497488
c_1_1_781,3.002877,6.797293
c_1_1_782,3.8905072,11.081296
c_1_1_783,3.2443185,6.4052973
c_1_1_784,1.527333,7.887112
c_1_1_785,-0.4044572,5.897591
c_1_1_786,3.062356,10.427286
c_1_1_787,3.0412664,7.2863693
c_1_1_788,2.957556,8.042826
c_1_1_789,1.4094747,6.75198
c_1_1_790,-0.08327924,5.094
c_1_1_791,2.3919804,6.153041
c_1_1_792,2.5657995,9.722476
c_1_1_793,2.6228576,6.4701734
c_1_1_794,4.004885,9.081842
c_1_1_795,2.9932783,7.64954
c_1_1_796,-0.8764191,3.3042135
c_1_1_797,0.49206543,8.544866
c_1_1_798,1.0680196,6.6341467
c_1_1_799,0.7673677,8.30203
c_1_1_800,-2.77762,1.0796866
c_1_1_801,-3.7284174,0.7288304
c_1_1_802,-1.4945714,4.1978517
c_1_1_803,1.6271359,7.765925
c_1_1_804,0.65614426,8.446834
c_1_1_805,1.1657298,8.626583
c_1_1_806,2.506671,6.571303
c_1_1_807,1.5488017,8.707102
c_1_1_808,3.0913885,9.904677
c_1_1_809,3.4514875,7.2416058
c_1_1_810,0.6313855,5.3577085
c_1_1_811,4.055872,10.146119
c_1_1_812,4.2946377,9.657169
c_1_1_813,3.5268135,9.942313
c_1_1_814,-2.4049084,1.1462036
c_1_1_815,0.28819552,7.7055626
c_1_1_816,1.58798,9.987962
c_1_1_817,3.6503181,8.3300705
c_1_1_818,-1.3700658,5.0914545
c_1_1_819,2.264979,9.929142
c_1_1_820,-2.0504973,3.01936
c_1_1_821,-2.2198167,2.824187
c_1_1_822,-1.2057763,5.0737624
c_1_1_823,-2.5205538,2.0155938
c_1_1_824,1.3238028,8.429115
c_1_1_825,2.4720297,6.9268017
c_1_1_826,-2.70128,1.0205019
c_1_1_827,-1.5586035,2.9427001
c_1_1_828,1.9001379,9.364652
c_1_1_829,0.5006102,6.8434095
c_1_1_830,-3.5918598,0.7112155
c_1_1_831,4.819446,11.019522
c_1_1_832,3.6490664,7.9119163
c_1_1_833,5.125057,10.735959
c_1_1_834,0.10610015,6.068373
c_1_1_835,-1.2695895,3.5677707
c_1_1_836,0.950965,6.2917037
c_1_1_837,4.99935,10.863139
c_1_1_838,-0.99714565,4.5330577
c_1_1_839,5.4851427,10.705965
c_1_1_840,-2.2664242,2.7567565
c_1_1_841,0.2695828,7.703502
c_1_1_842,2.5659652,7.326761
c_1_1_843,-1.2873778,5.0030217
c_1_1_844,0.5322887,3.335051
c_1_1_845,-2.8731034,0.9586171
c_1_1_846,0.3081831,7.0106115
c_1_1_847,-2.1917334,3.3992581
c_1_1_848,3.8462374,10.263683
c_1_1_849,-0.93860763,2.7026207
c_1_1_850,-0.70326346,6.5205865
c_1_1_851,-0.44292244,2.7606714
c_1_1_852,1.9283261,9.994919
c_1_1_853,-4.2077904,0.615727
c_1_1_854,1.416112,7.6475186
c_1_1_855,0.31123152,7.076055
c_1_1_856,3.9055688,11.180851
c_1_1_857,4.3877645,10.389572
c_1_1_858,2.301894,5.192619
c_1_1_859,-1.0970118,4.3679504
c_1_1_860,1.0596442,8.33013
c_1_1_861,3.7885218,11.065361
c_1_1_862,-1.6726944,1.950785
c_1_1_863,3.6086164,8.119861
c_1_1_864,0.813299,6.890388
c_1_1_865,0.032104813,5.809236
c_1_1_866,0.95739144,8.529988
c_1_1_867,4.3745265,9.366742
c_1_1_868,4.929407,10.824447
c_1_1_869,-1.5437245,4.047505
c_1_1_870,-4.154363,0.55476546
c_1_1_871,1.0674483,8.7142315
c_1_1_872,-0.7643114,5.463874
c_1_1_873,3.5905912,8.116954
c_1_1_874,-0.9434596,4.4659853
c_1_1_875,-2.2862425,2.8406522
c_1_1_876,2.8234942,10.827953
c_1_1_877,0.7935283,6.755902
c_1_1_878,-0.084925294,2.8481455
c_1_1_879,-2.7593956,1.6974884
c_1_1_880,-0.8640349,3.8235135
c_1_1_881,2.037886,9.474047
c_1_1_882,-1.042276,3.403176
c_1_1_883,0.4611922,3.6067867
c_1_1_884,-1.2772593,3.2820575
c_1_1_885,-1.1468027,4.5798173
c_1_1_886,3.305918,10.079089
c_1_1_887,1.1309967,8.166277
c_1_1_888,-0.15052779,6.021688
c_1_1_889,-0.7751448,4.9941797
c_1_1_890,-1.8597014,2.8391554
c_1_1_891,-2.0789475,3.4352415
c_1_1_892,2.3357642,6.479563
c_1_1_893,4.053989,10.896619
c_1_1_894,-2.0881112,3.6605444
c_1_1_895,1.9009148,8.204907
c_1_1_896,-0.43442193,5.3748374
c_1_1_897,-1.5654523,2.5830736
c_1_1_898,-0.41030288,4.628926
c_1_1_899,2.216607,4.7108884
c_1_1_900,2.4681478,10.77722
c_1_1_901,3.7243369,10.321794
c_1_1_902,-1.3538418,4.3082323
c_1_1_903,-0.24222465,6.142824
c_1_1_904,5.0990214,10.894362
c_1_1_905,-4.206017,0.6797981
c_1_1_906,1.0938606,6.1885796
c_1_1_907,-0.46221176,5.719522
c_1_1_908,2.4818954,8.151396
c_1_1_909,0.6460262,5.558002
c_1_1_910,-2.3095856,1.1876884
c_1_1_911,-1.5002751,4.6138268
c_1_1_912,2.8175256,10.577409
c_1_1_913,-3.8773563,0.49720773
c_1_1_914,-1.2607614,4.119752
c_1_1_915,-1.3645817,4.48797
c_1_1_916,0.12643117,2.6057634
c_1_1_917,-0.88440704,3.697471
c_1_1_918,-0.3133294,5.6705647
c_1_1_919,1.4234754,5.7716384
c_1_1_920,-1.0727664,5.322732
c_1_1_921,3.5305455,10.259625
c_1_1_922,4.743639,9.507286
c_1_1_923,2.0753694,7.103759
c_1_1_924,-0.057128612,4.428658
c_1_1_925,0.82755643,7.4296994
c_1_1_926,3.871808,11.168611
c_1_1_927,-0.5282292,2.9340625
c_1_1_928,4.9641514,11.272858
c_1_1_929,4.3428516,9.388269
c_1_1_930,4.440893,10.103165
c_1_1_931,0.34836665,5.6561327
c_1_1_932,-3.2018526,0.724236
c_1_1_933,2.597999,3.2494276
c_1_1_934,-4.1041503,0.5992331
c_1_1_935,-3.768826,0.4837567
c_1_1_936,-2.7269974,1.1686056
c_1_1_937,4.952717,11.006148
c_1_1_938,0.04573101,4.605807
c_1_1_939,-0.9706523,5.7113757
c_1_1_940,2.6897469,10.486936
c_1_1_941,4.0818496,10.596315
c_1_1_942,0.27383888,7.4294906
c_1_1_943,-1.1932566,4.191976
c_1_1_944,-2.6592338,0.9414763
c_1_1_945,3.791043,10.454606
c_1_1_946,1.6507128,7.2566695
c_1_1_947,2.6646705,9.789402
c_1_1_948,0.044545695,2.4664242
c_1_1_949,-4.309478,0.5542326
c_1_1_950,1.8910336,7.379452
c_1_1_951,4.860286,11.088262
c_1_1_952,0.47500756,7.9669547
c_1_1_953,2.851936,9.857186
c_1_1_954,-0.89492285,4.919147
c_1_1_955,0.88084155,8.031334
c_1_1_956,2.4921982,9.548628
c_1_1_957,-2.203724,1.5554713
c_1_1_958,-1.4705721,2.5084991
c_1_1_959,0.65757185,4.2588162
c_1_1_960,0.8670475,5.869289
c_1_1_961,-4.4562697,0.78178316
c_1_1_962,-2.1113632,3.0498288
c_1_1_963,0.57087344,6.0783744
c_1_1_964,-4.9374866,0.82093334
c_1_1_965,-0.7080752,5.9504156
c_1_1_966,-4.932742,0.83202565
c_1_1_967,-1.0544915,5.132706
c_1_1_968,0.5019514,8.30546
c_1_1_969,-0.99530554,4.179871
c_1_1_970,3.61878,9.855862
c_1_1_971,0.66383165,5.703992
c_1_1_972,0.3265152,6.8463964
c_1_1_973,-1.7954733,2.699544
c_1_1_974,2.482941,8.616744
c_1_1_975,1.1389806,6.6468325
c_1_1_976,-4.8524666,0.8282426
c_1_1_977,-1.515843,3.4468713
c_1_1_978,1.4351903,6.488809
c_1_1_979,3.4146752,7.898273
c_1_1_980,-2.4942317,1.9414413
c_1_1_981,-4.8302693,0.74844813
c_1_1_982,-2.2064357,3.0978155
c_1_1_983,-2.187032,2.5849087
c_1_1_984,-0.5229408,3.4892178
c_1_1_985,-3.163272,0.65930325
c_1_1_986,-0.010197513,6.397901
c_1_1_987,1.4681255,7.271757
c_1_1_988,4.109201,10.620984
c_1_1_989,-4.3157234,0.6697242
c_1_1_990,0.4662679,2.6889915
c_1_1_991,-4.148542,0.4735514
c_1_1_992,1.1711184,8.149622
c_1_1_993,-0.372559,6.5693192
c_1_1_994,0.1460039,2.3775795
c_1_1_995,-4.845747,0.8241738
c_1_1_996,-0.51157916,6.198499
c_1_1_997,4.2039857,9.004842
c_1_1_998,-1.2188762,4.2287054
c_1_1_999,-0.7898641,4.419041
c_1_1_1000,5.387354,10.647879
c_1_1_1001,3.9146087,8.324596
c_1_1_1002,-0.76426876,5.022459
c_1_1_1003,-4.4529223,0.58308464
c_1_1_1004,-0.97654665,4.3065743
c_1_1_1005,-4.48415,0.76864177
c_1_1_1006,-1.9374002,3.1941237
c_1_1_1007,3.105231,9.22857
c_1_1_1008,-4.6406336,0.6845288
c_1_1_1009,4.1482725,10.120806
c_1_1_1010,2.6937757,9.391214
c_1_1_1011,1.705441,8.543218
c_1_1_1012,3.563437,7.0155444
c_1_1_1013,2.2278192,5.529002
c_1_1_1014,-3.862882,0.3972164
c_1_1_1015,-1.193728,4.2909164
c_1_1_1016,3.0382907,10.293711
c_1_1_1017,3.6425233,7.650732
c_1_1_1018,-3.9921134,0.4929252
c_1_1_1019,-1.5918958,3.2482357
c_1_1_1020,4.7009873,11.397563
c_1_1_1021,-0.11598686,7.40862
c_1_1_1022,1.9677117,9.088786
c_1_1_1023,-1.2548008,2.08041
c_1_1_1024,-1.7507762,3.3287072
c_1_1_1025,0.35776627,7.860164
c_1_1_1026,3.5520415,8.526038
c_1_1_1027,-1.2597295,3.823058
c_1_1_1028,-2.5755477,1.7748713
c_1_1_1029,3.3751943,6.837979
c_1_1_1030,3.2464228,7.0413294
c_1_1_1031,-0.15549241,6.3799863
c_1_1_1032,1.5312184,7.4976144
c_1_1_1033,-4.3751917,0.4402829
c_1_1_1034,1.2413455,4.3787293
c_1_1_1035,-0.5847792,3.067904
c_1_1_1036,-0.28339484,3.9326499
c_1_1_1037,-2.9373643,1.0936216
c_1_1_1038,-2.4016874,2.4393525
c_1_1_1039,1.1532854,3.4894643
c_1_1_1040,-4.120807,0.5180126
c_1_1_1041,0.7649475,5.238017
c_1_1_1042,1.3970376,2.919533
c_1_1_1043,0.061004024,4.888408
c_1_1_1044,-1.8728225,3.4802485
c_1_1_1045,0.095977224,5.110853
c_1_1_1046,1.1825274,2.9634223
c_1_1_1047,1.7018279,3.3121514
c_1_1_1048,2.5856512,3.7147129
c_1_1_1049,-0.3566369,4.01359
c_1_1_1050,0.46195155,6.0052896
c_1_1_1051,-1.7831947,1.9459643
c_1_1_1052,3.7230496,10.976488
c_1_1_1053,3.6479928,8.442001
c_1_1_1054,-2.7860255,1.2122695
c_1_1_1055,-2.0803046,2.0896046
c_1_1_1056,3.0344198,3.4584956
c_1_1_1057,-4.0984674,0.49527818
c_1_1_1058,-3.8708296,0.4090874
c_1_1_1059,1.8099202,4.094042
c_1_1_1060,1.9228684,5.928491
c_1_1_1061,2.0502996,8.09451
c_1_1_1062,-3.6787722,0.63526034
c_1_1_1063,-3.9185512,0.9233667
c_1_1_1064,1.760194,7.1608114
c_1_1_1065,1.4670767,2.8630474
c_1_1_1066,-0.9200861,4.527022
c_1_1_1067,-3.99034,0.6485991
c_1_1_1068,-2.3273122,2.115349
c_1_1_1069,-2.0972009,2.6349995
c_1_1_1070,-0.49215704,5.154436
c_1_1_1071,-0.0705224,6.4359875
c_1_1_1072,-2.0596495,2.800164
c_1_1_1073,1.5979056,5.706814
c_1_1_1074,2.8733394,6.71934
c_1_1_1075,-0.9307974,4.6989703
c_1_1_1076,2.7226894,9.495372
c_1_1_1077,-1.7560116,2.4774454
c_1_1_1078,-2.2830036,1.3969169
c_1_1_1079,1.8750814,9.202873
c_1_1_1080,-2.6618178,0.90950656
c_1_1_1081,-0.59598947,5.738611
c_1_1_1082,1.1292835,3.692147
c_1_1_1083,1.4946617,3.63259
c_1_1_1084,-4.1517525,0.7839228
c_1_1_1085,-3.0755439,0.8881733
c_1_1_1086,-1.3988812,4.3822503
c_1_1_1087,2.8618872,6.4027357
c_1_1_1088,2.8258991,9.524581
c_1_1_1089,-0.32012787,4.1321373
c_1_1_1090,1.9223588,3.8459742
c_1_1_1091,-1.1452087,3.9910157
c_1_1_1092,-1.2426661,3.6534126
c_1_1_1093,-1.0088352,4.377515
c_1_1_1094,0.4245425,6.014742
c_1_1_1095,-1.0888215,2.8307562
c_1_1_1096,-0.19514991,4.7406325
c_1_1_1097,-1.0862138,3.7696128
c_1_1_1098,2.766763,10.769087
c_1_1_1099,1.3858584,6.800615
c_1_1_1100,3.890993,7.677647
c_1_1_1101,-1.6141802,2.7742193
c_1_1_1102,2.2661295,7.412967
c_1_1_1103,0.86057556,2.4583774
c_1_1_1104,2.085217,9.231334
c_1_1_1105,1.1944734,7.5199957
c_1_1_1106,1.9578325,2.73782
c_1_1_1107,-0.19308531,3.877153
c_1_1_1108,3.0301092,4.619788
c_1_1_1109,-0.4098789,6.254523
c_1_1_1110,2.2920883,6.5758324
c_1_1_1111,2.731025,9.171454
c_1_1_1112,-2.1883914,1.4260483
c_1_1_1113,0.90373653,6.09197
c_1_1_1114,-3.2617075,0.6849575
c_1_1_1115,2.6180713,8.679132
c_1_1_1116,3.1282957,4.4139514
c_1_1_1117,-1.1178315,3.7460775
c_1_1_1118,2.4809842,9.173243
c_1_1_1119,-0.5989649,3.4186187
c_1_1_1120,-1.5169324,2.9320126
c_1_1_1121,-0.64254797,4.7516813
c_1_1_1122,0.30141962,4.730231
c_1_1_1123,-0.24173436,2.8436372
c_1_1_1124,1.0413129,8.451512
c_1_1_1125,1.8263747,9.807813
c_1_1_1126,2.5439816,4.167354
c_1_1_1127,1.2749934,4.569217
c_1_1_1128,2.3584921,8.797248
c_1_1_1129,2.2157803,9.17056
c_1_1_1130,-0.9927533,5.232416
c_1_1_1131,2.460532,8.275469
c_1_1_1132,0.119606964,3.8834481
c_1_1_1133,2.097696,5.7171116
c_1_1_1134,-1.1484718,5.4508085
c_1_1_1135,1.9550442,3.6394835
c_1_1_1136,3.622069,7.173434
c_1_1_1137,-0.66891617,4.3573833
c_1_1_1138,-1.6379588,2.3720992
c_1_1_1139,-2.2407331,2.6869388
c_1_1_1140,0.4649316,2.5025103
c_1_1_1141,-0.20051616,5.1013613
c_1_1_1142,-1.43462,4.736829
c_1_1_1143,-1.6470199,1.8716823
c_1_1_1144,-2.2346354,2.1690576
c_1_1_1145,2.1157196,9.623955
c_1_1_1146,4.8709345,11.15129
c_1_1_1147,2.9314086,10.201964
c_1_1_1148,3.3314397,7.012084
c_1_1_1149,-0.46242973,5.030072
c_1_1_1150,-0.00092479395,5.5812926
c_1_1_1151,2.645817,9.183284
c_1_1_1152,3.100465,5.126268
c_1_1_1153,0.2465325,4.4846034
c_1_1_1154,1.5164946,5.861668
c_1_1_1155,0.15373212,5.770025
c_1_1_1156,0.638469,6.009395
c_1_1_1157,1.2287511,4.390958
c_1_1_1158,1.5324154,3.1794991
c_1_1_1159,1.7104387,9.08054
c_1_1_1160,-1.0485847,4.2090244
c_1_1_1161,2.1196415,8.461561
c_1_1_1162,-0.025388494,5.117929
c_1_1_1163,1.0164812,2.6022773
c_1_1_1164,-1.5707736,2.8316116
c_1_1_1165,1.4674897,7.3310804
c_1_1_1166,0.14945684,5.4807763
c_1_1_1167,1.7053227,5.1908092
c_1_1_1168,2.2854285,4.988418
c_1_1_1169,1.01495,7.4994545
c_1_1_1170,0.9478386,5.5598817
c_1_1_1171,2.3461537,6.066103
c_1_1_1172,1.5315576,5.6433377
c_1_1_1173,2.342841,4.504695
c_1_1_1174,1.5350826,7.8307915
c_1_1_1175,-1.7168195,1.6864384
c_1_1_1176,1.0779275,7.2847037
c_1_1_1177,-1.8883567,2.798339
c_1_1_1178,-1.3265034,2.8946328
c_1_1_1179,3.4252853,10.399076
c_1_1_1180,4.046642,11.361867
c_1_1_1181,-1.3202125,1.8861551
c_1_1_1182,-1.1607132,4.2136445
c_1_1_1183,3.0573227,7.858102
c_1_1_1184,3.6197107,7.302388
c_1_1_1185,-1.6065558,3.586983
c_1_1_1186,-1.1340078,3.8776033
c_1_1_1187,-0.7778974,4.7242985
c_1_1_1188,1.5477165,7.9143686
c_1_1_1189,-1.018067,3.6511602
c_1_1_1190,1.9391501,5.3577523
c_1_1_1191,-0.040352203,6.2825127
c_1_1_1192,0.80883604,8.51626
c_1_1_1193,-1.479239,1.9202082
c_1_1_1194,-1.2245562,4.2788024
c_1_1_1195,0.537697,7.422787
c_1_1_1196,1.6558386,9.058624
c_1_1_1197,-2.0546994,1.3859125
c_1_1_1198,-0.40700752,5.909283
c_1_1_1199,-0.009716697,5.2675695
c_1_1_1200,-1.349124,3.8974726
c_1_1_1201,-0.49943525,5.1622
c_1_1_1202,0.52927125,7.006889
c_1_1_1203,0.06355527,6.386897
c_1_1_1204,-0.9899471,3.9383721
c_1_1_1205,-1.540053,3.948723
c_1_1_1206,0.99498886,6.5085645
c_1_1_1207,-0.7872906,5.253487
c_1_1_1208,0.41217363,4.069617
c_1_1_1209,-2.666226,1.2517854
c_1_1_1210,3.1971514,10.962036
c_1_1_1211,2.1124365,7.9461207
c_1_1_1212,1.1071824,9.089958
c_1_1_1213,1.1845201,6.5623393
c_1_1_1214,4.262694,11.026957
c_1_1_1215,-2.6120722,1.0282406
c_1_1_1216,-2.1008806,1.5154359
c_1_1_1217,0.22958533,5.374461
c_1_1_1218,-0.5377429,4.8330917
c_1_1_1219,0.84846115,8.328299
c_1_1_1220,-2.2278762,1.17322
c_1_1_1221,-0.91551936,4.2169957
c_1_1_1222,1.0544573,8.590285
c_1_1_1223,0.83253276,8.784414
c_1_1_1224,-0.5098746,2.9204466
c_1_1_1225,-0.8034077,4.504726
c_1_1_1226,1.4232942,5.427329
c_1_1_1227,-2.0963552,1.4218179
c_1_1_1228,4.8253193,11.266355
c_1_1_1229,0.042272,4.0633883
c_1_1_1230,0.3907106,5.4565916
c_1_1_1231,-1.9037402,1.4503648
c_1_1_1232,0.102907114,5.5183544
c_1_1_1233,-0.29505455,5.7895417
c_1_1_1234,1.2790016,6.114088
c_1_1_1235,-2.0552876,2.0216887
c_1_1_1236,-0.6328604,3.0721364
c_1_1_1237,4.150302,11.228509
c_1_1_1238,0.51553375,8.282232
c_1_1_1239,1.1466911,3.0560174
c_1_1_1240,1.0929208,8.260173
c_1_1_1241,-0.68839383,4.92828
c_1_1_1242,0.91388273,6.246397
c_1_1_1243,-1.083589,3.4402652
c_1_1_1244,1.576516,8.4739065
c_1_1_1245,0.049897484,5.5089264
c_1_1_1246,0.03130978,5.2379656
c_1_1_1247,1.3048117,7.3708696
c_1_1_1248,-0.79823273,2.860767
c_1_1_1249,3.091859,10.639416
c_1_1_1250,0.24563856,5.549499
c_1_1_1251,1.990293,9.746673
c_1_1_1252,-1.1312442,5.2137775
c_1_1_1253,-1.5552076,2.438697
c_1_1_1254,-0.3637669,5.1474023
c_1_1_1255,0.7501683,5.873574
c_1_1_1256,-0.8240021,2.7474015
c_1_1_1257,-0.13742074,5.0650578
c_1_1_1258,1.5737853,8.4993515
c_1_1_1259,-1.3410497,4.28517
c_1_1_1260,-1.4281881,2.8617206
c_1_1_1261,1.2524941,4.1215773
c_1_1_1262,0.25416076,6.194341
c_1_1_1263,2.2084916,9.456548
c_1_1_1264,-1.625484,2.5033143
c_1_1_1265,-0.08669173,5.6201506
c_1_1_1266,1.4397981,8.011761
c_1_1_1267,1.0424842,4.7041426
c_1_1_1268,0.9546804,7.058225
c_1_1_1269,0.034848686,5.7150426
c_1_1_1270,2.2969248,10.0424185
c_1_1_1271,0.842262,6.499655
c_1_1_1272,1.3059539,7.1948686
c_1_1_1273,-0.22462519,6.016733
c_1_1_1274,2.3534682,7.583299
c_1_1_1275,1.532193,9.628148
c_1_1_1276,0.57166886,7.9867134
c_1_1_1277,-1.4108746,2.6568673
c_1_1_1278,0.44143152,6.136118
c_1_1_1279,-1.8463149,1.899228
c_1_1_1280,-0.6290803,4.8710256
c_1_1_1281,-1.5531465,2.661276
c_1_1_1282,0.21350712,2.6578984
c_1_1_1283,-1.3560348,2.8964024
c_1_1_1284,-1.9187211,2.6770184
c_1_1_1285,-1.8775519,3.5635228
c_1_1_1286,-0.45122054,5.8916473
c_1_1_1287,0.73923814,7.141102
c_1_1_1288,2.0435383,9.920207
c_1_1_1289,4.3114953,11.292428
c_1_1_1290,-0.8283541,2.690121
c_1_1_1291,-0.42715627,3.1715643
c_1_1_1292,-0.25393578,3.2576857
c_1_1_1293,-1.4633249,2.1288414
c_1_1_1294,3.9228883,10.5605755
c_1_1_1295,1.1179905,5.9255652
c_1_1_1296,-2.410886,2.0965114
c_1_1_1297,-2.6285663,0.9784438
c_1_1_1298,-0.55641997,3.2153506
c_1_1_1299,-1.5626113,1.8317677
c_1_1_1300,1.6664096,8.958846
c_1_1_1301,-2.305989,1.6963874
c_1_1_1302,-0.2814103,5.009841
c_1_1_1303,2.1005738,7.3046875
c_1_1_1304,-0.7409894,2.2698138
c_1_1_1305,2.1751068,8.594308
c_1_1_1306,0.4264083,8.61593
c_1_1_1307,-0.98786503,3.253855
c_1_1_1308,-1.122337,1.9414825
c_1_1_1309,-0.93506414,5.729845
c_1_1_1310,-0.8875896,3.651744
c_1_1_1311,-0.9501145,2.4243028
c_1_1_1312,2.4678128,10.523753
c_1_1_1313,-1.073902,3.4278116
c_1_1_1314,-1.6618546,3.0466003
c_1_1_1315,0.7752337,8.6746435
c_1_1_1316,-1.062582,2.3236265
c_1_1_1317,-1.5508221,1.923397
c_1_1_1318,-0.41996658,3.1646323
c_1_1_1319,0.18921636,7.591235
c_1_1_1320,-1.1022778,2.909001
c_1_1_1321,1.3111594,8.536249
c_1_1_1322,2.3282175,10.032289
c_1_1_1323,2.0134926,8.157287
c_1_1_1324,-0.7652989,5.260512
c_1_1_1325,-1.0220797,4.134015
c_1_1_1326,-0.20794572,3.335675
c_1_1_1327,-0.56015,2.072383
c_1_1_1328,0.5891746,8.25409
c_1_1_1329,-0.2360538,2.4665496
c_1_1_1330,-1.2808129,3.9867806
c_1_1_1331,-1.8006123,2.5747662
c_1_1_1332,0.8068246,6.6788383
c_1_1_1333,2.1374023,9.009652
c_1_1_1334,-1.808691,3.2494915
c_1_1_1335,2.168517,9.844849
c_1_1_1336,-0.6709352,3.3211904
c_1_1_1337,3.7959874,11.415047
c_1_1_1338,1.2041624,9.589507
c_1_1_1339,3.5055075,11.230112
c_1_1_1340,2.1004229,9.416849
c_1_1_1341,-1.1439546,2.367893
c_1_1_1342,1.4392765,9.992972
c_1_1_1343,0.8419194,6.968545
c_1_1_1344,1.7279588,8.787166
c_1_1_1345,0.43436998,4.3319736
c_1_1_1346,-0.9948341,5.3207483
c_1_1_1347,0.68562764,8.851402
c_1_1_1348,-0.12351126,5.9491305
c_1_1_1349,1.5531033,5.538168
c_1_1_1350,-0.056898642,2.5421634
c_1_1_1351,-1.4517862,4.4357
c_1_1_1352,-3.4319272,1.0601283
c_1_1_1353,-0.8954298,4.3803205
c_1_1_1354,-1.8060846,1.5279115
c_1_1_1355,0.93263966,7.9070354
c_1_1_1356,-2.1367092,2.6906948
c_1_1_1357,0.49820724,6.322511
c_1_1_1358,-2.1535141,1.8319753
c_1_1_1359,-0.9017914,4.354224
c_1_1_1360,3.6725235,11.345342
c_1_1_1361,-0.6208634,2.5778646
c_1_1_1362,-0.7687032,2.5412047
c_1_1_1363,-2.8217926,0.9248527
c_1_1_1364,-0.9334856,4.268658
c_1_1_1365,-1.0369081,4.397129
c_1_1_1366,-2.291436,1.4660182
c_1_1_1367,0.3800783,7.582056
c_1_1_1368,0.5665855,6.522543
c_1_1_1369,-0.6770935,2.633074
c_1_1_1370,0.98377603,6.192299
c_1_1_1371,0.1922876,5.4469285
c_1_1_1372,0.52670604,8.617408
c_1_1_1373,-1.693599,3.2874484
c_1_1_1374,2.6285152,8.812701
c_1_1_1375,-1.2406813,3.4497447
c_1_1_1376,2.8587685,9.703161
c_1_1_1377,0.20118402,5.8678236
c_1_1_1378,1.6153941,2.8158817
c_1_1_1379,1.9295408,6.6479645
c_1_1_1380,-2.470781,1.1821485
c_1_1_1381,2.9753287,10.8550415
c_1_1_1382,0.26789933,8.150762
c_1_1_1383,2.631062,9.97174
c_1_1_1384,0.5145442,6.950665
c_1_1_1385,1.1778483,8.535347
c_1_1_1386,-1.0448248,2.64959
c_1_1_1387,-0.047576882,4.027503
c_1_1_1388,2.2677207,8.845924
c_1_1_1389,3.4023716,9.924284
c_1_1_1390,0.6265105,8.304481
c_1_1_1391,2.3062315,6.6607985
c_1_1_1392,1.7529901,2.9387903
c_1_1_1393,0.718818,2.6804814
c_1_1_1394,-1.4912262,2.1600435
c_1_1_1395,1.0831958,2.7416382
c_1_1_1396,-0.15294132,3.8050992
