cell_id,UMAP_1,UMAP_2
c_1_64_1736,-1.1012032,-1.4870026
c_1_64_1737,3.178162,-1.6043717
c_1_64_1738,0.61091113,-3.984784
c_1_64_1739,-1.3820889,1.17848
c_1_64_1740,1.2405664,-2.9552135
c_1_64_1741,1.069285,-2.5781164
c_1_64_1742,-0.50234646,-0.25612664
c_1_64_1743,0.2240511,-2.4857352
c_1_64_1744,-2.58847,-2.5543196
c_1_64_1745,-1.0686727,0.7393444
c_1_64_1746,-0.07070401,-3.1615117
c_1_64_1747,0.4426502,-1.484056
c_1_64_1748,1.2272996,-4.046541
c_1_64_1749,-1.7955352,-0.5204485
c_1_64_1750,-0.73141515,-4.712678
c_1_64_1751,-1.146032,0.39724648
c_1_64_1752,1.2165916,-0.9363511
c_1_64_1753,-2.4723792,1.0211654
c_1_64_1754,-1.0820433,-1.4658842
c_1_64_1755,-1.1333728,-1.6310259
c_1_64_1756,-0.77996397,1.646501
c_1_64_1757,-3.5547283,-0.29503727
c_1_64_1758,-1.0459262,-0.43217647
c_1_64_1759,-5.1178665,-1.0851554
c_1_64_1760,-2.282532,-1.9274298
c_1_64_1761,-1.37826,-3.0180047
c_1_64_1762,-0.05862278,-1.1092526
c_1_64_1763,1.8875115,-3.268956
c_1_64_1764,-0.76332104,-4.372999
c_1_64_1765,0.006314619,-2.9348044
c_1_64_1766,-1.5080615,0.5790693
c_1_64_1767,-2.9907393,-2.635014
c_1_64_1768,-1.4170775,-0.40023112
c_1_64_1769,-3.7231898,-1.7491332
c_1_64_1770,-2.1355097,-0.9039407
c_1_64_1771,-0.62189245,0.5365035
c_1_64_1772,1.4535756,-4.0461826
c_1_64_1774,3.1607985,-1.8975998
c_1_64_1775,-2.6748066,-2.7305877
c_1_64_1776,-1.3471854,1.3735243
c_1_64_1777,-1.5484233,-2.8965447
c_1_64_1778,-1.5015794,0.46316606
c_1_64_1779,2.9991198,-1.6423553
c_1_64_1780,-1.9362638,-1.9509317
c_1_64_1781,2.6737313,-0.29180327
c_1_64_1782,-1.3441125,-0.009452647
c_1_64_1783,-2.0177813,-2.9528792
c_1_64_1784,-1.0122753,-2.4790978
c_1_64_1785,3.8080034,-1.766813
c_1_64_1786,-3.3982759,-0.49249288
c_1_64_1787,-3.4498804,-1.543128
c_1_64_1788,-2.1005874,-3.4091256
c_1_64_1789,-3.9205353,-3.4035227
c_1_64_1790,0.61840236,-2.3246827
c_1_64_1791,-2.3286016,-2.6786585
c_1_64_1792,-2.0529616,-3.1398423
c_1_64_1793,-1.341458,0.009687906
c_1_64_1794,-2.4450953,-2.0470505
c_1_64_1795,-1.70145,-2.30577
c_1_64_1796,1.4324298,-0.59393716
c_1_64_1797,2.2342422,-1.0966591
c_1_64_1798,-0.6468316,0.7283077
c_1_64_1799,-2.1646485,0.7237223
c_1_64_1800,-3.3715746,-4.1177816
c_1_64_1801,-0.43189156,-1.2278414
c_1_64_1802,3.2757494,2.0320747
c_1_64_1803,-1.2162019,-1.0822153
c_1_64_1804,1.3815869,-1.0455655
c_1_64_1805,-2.042493,1.4327502
c_1_64_1806,3.2886329,-0.9404287
c_1_64_1807,-1.6394637,0.30843768
c_1_64_1808,1.6319696,-4.7863865
c_1_64_1809,-2.9735672,-0.22860244
c_1_64_1810,-1.3710316,-0.5203323
c_1_64_1811,-2.6082494,-3.1674998
c_1_64_1812,-2.8991904,-3.4289134
c_1_64_1813,-1.3257905,-0.82578975
c_1_64_1814,-0.5862317,-0.33182022
c_1_64_1815,0.54271317,0.09047911
c_1_64_1816,-2.1890535,-2.1135244
c_1_64_1817,3.2157166,-1.277828
c_1_64_1818,-1.2107412,0.5326272
c_1_64_1819,-2.586193,-0.8880363
c_1_64_1820,-1.3173653,-1.2734712
c_1_64_1821,-2.4562063,-2.1360178
c_1_64_1822,-2.8274367,-1.7416396
c_1_64_1823,-0.527738,-1.2718557
c_1_64_1824,0.7412535,-5.3833814
c_1_64_1825,-0.39290035,-0.3036594
c_1_64_1826,-3.507348,-2.1019254
c_1_64_1827,2.7790022,1.9168957
c_1_64_1828,1.4713362,-3.646107
c_1_64_1830,-1.2931131,1.1696756
c_1_64_1831,-1.9433439,0.6089917
c_1_64_1832,-2.1063552,1.3384461
c_1_64_1833,-3.2887967,-3.7281697
c_1_64_1834,-4.965813,-2.171417
c_1_64_1835,-1.1834223,0.8323204
c_1_64_1836,0.4863815,-1.6518903
c_1_64_1837,-3.6781728,-2.9164052
c_1_64_1838,-3.864526,-1.9733768
c_1_64_1839,-4.3957796,-4.3899665
c_1_64_1840,2.4503264,-5.097073
c_1_64_1841,-1.2252318,-0.56800044
c_1_64_1842,0.71944004,-4.462766
c_1_64_1843,-1.8970646,0.80502725
c_1_64_1844,0.5998849,-1.0984777
c_1_64_1845,-2.2376719,-2.3681014
c_1_64_1846,-0.070154265,-2.9771922
c_1_64_1847,-1.2673147,0.085666165
c_1_64_1848,-4.5129647,-2.353628
c_1_64_1849,-2.27075,-2.421691
c_1_64_1850,2.7208996,0.5406753
c_1_64_1851,-3.4184926,-2.5039675
c_1_64_1852,-0.7303945,-3.0652025
c_1_64_1853,-1.4776719,-0.029725067
c_1_64_1854,-1.632644,-1.4534609
c_1_64_1855,-1.453464,-2.3802583
c_1_64_1856,1.6776624,-1.8023701
c_1_64_1857,-2.021638,1.0254161
c_1_64_1858,0.08386642,-0.14534774
c_1_64_1859,-2.7350354,-2.3395355
c_1_64_1860,-1.9212584,-1.2757044
c_1_64_1861,1.8466067,-0.76139665
c_1_64_1862,-1.4339845,-3.7876337
c_1_64_1863,-1.0774666,-0.6674693
c_1_64_1864,-0.75204927,-1.873314
c_1_64_1865,-2.7130325,-3.9256306
c_1_64_1866,-1.8738587,-0.5690227
c_1_64_1867,0.1798685,-0.5394024
c_1_64_1868,-3.8409472,-2.9851153
c_1_64_1869,0.29302886,-1.8469706
c_1_64_1870,-4.1354012,-2.2454805
c_1_64_1871,0.57649857,0.19800986
c_1_64_1872,-2.515976,-3.4656498
c_1_64_1873,-0.41462472,-3.8194635
c_1_64_1874,0.8219919,-4.0982146
c_1_64_1875,-2.4512846,-0.64914614
c_1_64_1876,-0.27865767,-1.8954749
c_1_64_1877,0.49331805,-1.5943149
c_1_64_1878,-2.0331426,-1.7427711
c_1_64_1879,-0.63011926,-3.6952631
c_1_64_1880,0.93786365,-3.704004
c_1_64_1881,-3.061186,-3.0511744
c_1_64_1882,0.21125883,-3.8013997
c_1_64_1883,-1.8740915,0.15811452
c_1_64_1884,0.10681361,-2.828809
c_1_64_1885,1.5335406,-2.4888937
c_1_64_1886,-0.91848946,0.7137371
c_1_64_1887,2.2267194,-3.2544518
c_1_64_1888,-1.3345621,0.3794624
c_1_64_1889,-0.69201577,-0.67407745
c_1_64_1890,-1.0735872,-0.85871464
c_1_64_1891,-1.7835665,-3.2455425
c_1_64_1892,-1.4915278,-0.9093936
c_1_64_1893,-3.458993,-4.585576
c_1_64_1894,-2.2780476,-2.8583646
c_1_64_1895,-1.0931036,-0.108498566
c_1_64_1896,-4.531328,-0.9212084
c_1_64_1897,3.2336574,-1.0440475
c_1_64_1898,-1.5276515,-1.1056724
c_1_64_1899,3.0608587,-1.7546496
c_1_64_1900,-2.2404852,-0.18082002
c_1_64_1901,-0.8554197,-0.048881404
c_1_64_1902,-2.3935232,-2.8987525
c_1_64_1903,-2.6885514,-0.70113385
c_1_64_1904,-2.241755,1.1020252
c_1_64_1905,-2.3054657,-0.25117776
c_1_64_1906,0.8200378,-0.4046007
c_1_64_1907,-4.1813407,-1.319076
c_1_64_1908,-2.0233855,0.90871155
c_1_64_1909,0.26288652,-2.1451685
c_1_64_1910,2.6453092,-5.2562904
c_1_64_1911,-3.5779881,-0.2302424
c_1_64_1912,-2.0782635,0.6999256
c_1_64_1913,-2.9755237,-3.471329
c_1_64_1914,-2.8660288,-1.1635689
c_1_64_1915,-2.4115682,1.5188748
c_1_64_1916,-2.4770699,1.4578022
c_1_64_1917,-1.9794081,1.4942423
c_1_64_1918,-2.472393,1.7682477
c_1_64_1919,-1.636998,-2.5075045
c_1_64_1920,-3.6783388,-2.9069166
c_1_64_1921,-0.4162308,-2.916664
c_1_64_1922,-4.249437,-2.9764895
c_1_64_1923,-0.19641702,-3.6427815
c_1_64_1924,-0.23232777,-1.2331945
c_1_64_1925,-4.4723606,-1.7750986
c_1_64_1926,1.6976751,-1.4950944
c_1_64_1927,-1.9925449,1.416677
c_1_64_1928,-1.528461,-0.56422794
c_1_64_1929,-2.6331568,-2.8368423
c_1_64_1930,1.052603,-4.4207664
c_1_64_1931,-2.1258786,1.27868
c_1_64_1932,-1.7754947,-2.393098
c_1_64_1933,2.6628325,-0.9847759
c_1_64_1934,-0.94853747,1.15908
c_1_64_1935,-1.342632,-3.8875382
c_1_64_1936,-2.309947,-3.5477006
c_1_64_1937,-2.286121,-2.4727938
c_1_64_1938,-2.333037,-4.5535393
c_1_64_1939,-0.6146267,-0.895531
c_1_64_1940,1.3145715,-3.7433386
c_1_64_1941,-2.413898,-3.5440154
c_1_64_1942,-3.960286,-3.2618527
c_1_64_1943,-1.3544189,-0.9809935
c_1_64_1944,-1.6958675,1.1614559
c_1_64_1945,-5.756181,-0.55040115
c_1_64_1946,-0.19135563,0.8204108
c_1_64_1947,-2.3239946,-2.532731
c_1_64_1948,1.6335658,-0.8688243
c_1_64_1949,-2.6004627,-4.6314025
c_1_64_1950,-2.797839,0.8654217
c_1_64_1951,-1.1255249,-4.0666723
c_1_64_1952,-2.6358118,-4.224915
c_1_64_1953,-0.8820378,0.88022274
c_1_64_1954,-4.246454,-1.1468538
c_1_64_1955,-5.2111993,-0.35445628
c_1_64_1956,2.1419654,-0.77103466
c_1_64_1957,-0.7927443,-2.299871
c_1_64_1958,-1.5062052,-1.1261935
c_1_64_1959,-0.71928173,-3.7314775
c_1_64_1960,-1.0501783,-0.12783383
c_1_64_1961,-0.7763323,-0.34816343
c_1_64_1962,-0.122426845,-0.79106474
c_1_64_1963,-0.31564474,-0.9583723
c_1_64_1964,-3.18699,-1.0797025
c_1_64_1965,0.20961578,-1.0379062
c_1_64_1966,-2.1699572,-1.4245888
c_1_64_1967,0.39733705,-3.186221
c_1_64_1968,-3.5449574,-3.4468358
c_1_64_1969,-2.7469103,-1.7077485
c_1_64_1970,-1.9686031,-0.08795041
c_1_64_1971,-5.03079,-0.24772143
c_1_64_1972,-1.3443004,-2.680166
c_1_64_1973,-3.34212,-2.6396601
c_1_64_1974,-2.7708998,-2.5953212
c_1_64_1975,-4.598464,-3.9258187
c_1_64_1976,-2.9832664,-3.2770245
c_1_64_1977,-3.9301023,-2.129666
c_1_64_1978,-3.684813,-3.239001
c_1_64_1979,-1.7040156,-0.22108184
c_1_64_1980,-2.0682547,1.257981
c_1_64_1981,-1.1431807,-0.3288883
c_1_64_1982,3.188076,0.519808
c_1_64_1983,-1.8761096,1.8349527
c_1_64_1984,-1.5613179,0.06469555
c_1_64_1985,-2.912318,-3.250031
c_1_64_1986,-4.6951637,-2.270185
c_1_64_1987,-1.7269112,-1.3558013
c_1_64_1988,-1.9912155,-1.1668497
c_1_64_1989,-4.717746,-1.9899776
c_1_64_1990,-3.5589795,-1.0181007
c_1_64_1991,-1.0466737,-0.4365727
c_1_64_1992,-1.7250247,-2.3911512
c_1_64_1993,-1.3453712,0.019227847
c_1_64_1994,-1.2278345,-0.27470243
c_1_64_1995,-1.51015,0.67156655
c_1_64_1996,-2.8783946,-1.8817155
c_1_64_1997,-1.9133166,-0.9719822
c_1_64_1998,-3.115409,0.09620898
c_1_64_1999,2.9791076,-1.0682385
c_1_64_2000,-4.7518153,-0.45241767
c_1_64_2001,-3.5383086,-4.4270782
c_1_64_2002,-2.0072727,-2.346016
c_1_64_2003,-0.97271335,0.2576621
c_1_64_2004,-1.7023702,-2.273087
c_1_64_2005,-1.8101646,0.9779861
c_1_64_2006,-0.69219494,-3.9449792
c_1_64_2007,-0.07134594,-1.0013969
c_1_64_2008,-4.822381,-1.379067
c_1_64_2009,-3.8418162,-2.453699
c_1_64_2010,-2.0905073,-3.837441
c_1_64_2011,-2.3988442,-2.7909935
c_1_64_2012,2.321919,-0.58872706
c_1_64_2013,0.10132289,-2.8944824
c_1_64_2014,0.46449262,-2.3295732
c_1_64_2015,-2.2018254,-2.2115045
c_1_64_2016,2.949953,-1.2572728
c_1_64_2017,2.3163564,-0.5915023
c_1_64_2018,1.6199446,-1.1392022
c_1_64_2019,3.1793272,-2.0309525
c_1_64_2020,-1.1260964,0.14454783
c_1_64_2021,-2.4117975,-1.1717728
c_1_64_2022,-1.1785964,0.7007103
c_1_64_2023,-3.0537663,-4.350685
c_1_64_2024,-1.87606,-4.7588167
c_1_64_2025,-2.071119,1.3124958
c_1_64_2026,-4.354702,-0.6978451
c_1_64_2027,-2.3137956,-3.0238502
c_1_64_2028,-1.3795135,-1.6970471
c_1_64_2029,-2.3146954,0.6674403
c_1_64_2030,-1.3175722,-1.1598932
c_1_64_2031,-0.7286632,0.68945163
c_1_64_2032,0.78218967,-1.9910117
c_1_64_2033,-1.7608565,1.5250479
c_1_64_2034,-3.0365262,-0.3839043
c_1_64_2035,-2.6421797,1.6206102
c_1_64_2036,-2.109541,-3.948858
c_1_64_2037,-0.67104954,-3.5026119
c_1_64_2038,3.097639,-1.7725173
c_1_64_2039,-0.8845494,-1.1207873
c_1_64_2040,-1.97208,1.640157
c_1_64_2041,-2.5913603,1.6115611
c_1_64_2042,-3.5192332,-3.6940703
c_1_64_2043,0.081647426,0.39261758
c_1_64_2044,-1.2606726,1.5197763
c_1_64_2045,-0.66903716,-1.7702892
c_1_64_2046,-0.49907088,-0.8153814
c_1_64_2047,-1.2756946,0.17474294
c_1_64_2048,0.39101645,-2.137958
c_1_64_2049,-1.8887631,-3.2777903
c_1_64_2050,-4.2110863,-1.024737
c_1_64_2051,2.4969308,-1.2253165
c_1_64_2052,1.2370236,-4.1695848
c_1_64_2053,-2.352439,-2.271197
c_1_64_2054,1.0534852,-2.8139753
c_1_64_2055,-0.70031494,-3.8615668
c_1_64_2056,-1.4170392,-2.2370586
c_1_64_2057,-0.4272571,-1.2768247
c_1_64_2058,1.0339218,-1.6928686
c_1_64_2059,1.9552959,-1.4160885
c_1_64_2060,-4.876121,-2.1752172
c_1_64_2061,-1.0905647,0.5900189
c_1_64_2062,-0.052665394,-1.6622059
c_1_64_2063,-2.0192416,-3.1162348
c_1_64_2064,-2.7627857,-2.3761244
c_1_64_2065,-2.1097572,0.90035313
c_1_64_2066,-1.9716645,0.57034814
c_1_64_2067,-3.2718797,-1.8611305
c_1_64_2068,-3.3816028,-0.37631607
c_1_64_2069,3.140804,-2.107274
c_1_64_2070,0.3729582,-2.877182
c_1_64_2071,-1.5612607,1.1308184
c_1_64_2072,-3.602263,-3.772472
c_1_64_2073,-1.5054164,1.6055448
c_1_64_2074,1.8746196,-0.9664823
c_1_64_2075,-3.1058528,-2.1571655
c_1_64_2076,0.6876299,-1.9433225
c_1_64_2077,0.16243401,-2.2488284
c_1_64_2078,-1.4059161,-0.45774052
c_1_64_2079,-1.7614629,-1.7627524
c_1_64_2080,-3.3746502,-1.8764207
c_1_64_2081,-3.9077382,-1.8162398
c_1_64_2082,1.4514474,-1.7546864
c_1_64_2083,-1.4717329,-1.6239507
c_1_64_2084,-3.308309,-3.1393967
c_1_64_2085,1.3882337,-1.5273436
c_1_64_2086,1.0847261,-4.885954
c_1_64_2087,-1.3312587,-0.47216347
c_1_64_2088,-1.0172484,-0.71526545
c_1_64_2089,-1.0043209,-0.65608233
c_1_64_2090,0.39316443,-4.3373404
c_1_64_2091,2.6293416,-5.0597925
c_1_64_2092,-0.37067538,-2.4614608
c_1_64_2093,-1.5454011,-0.11975913
c_1_64_2094,0.81306785,-3.2428374
c_1_64_2095,-2.5431447,1.0736668
c_1_64_2096,-3.3270512,0.1680241
c_1_64_2097,-1.5976226,-3.7894125
c_1_64_2098,-1.1974801,-1.1623814
c_1_64_2099,-3.1573102,-0.78425264
c_1_64_2100,-3.278446,-2.1404839
c_1_64_2101,-0.7248474,-3.7980628
c_1_64_2102,-3.9127269,-0.29326212
c_1_64_2103,-3.6732967,-2.8598423
c_1_64_2104,-1.8855016,0.19915472
c_1_64_2105,-4.464331,-1.0872445
c_1_64_2106,-0.8332673,0.3724414
c_1_64_2107,-1.9475573,-3.483213
c_1_64_2108,-2.1383398,1.7858223
c_1_64_2109,1.6359199,-2.2015662
c_1_64_2110,-1.4037626,-4.911299
c_1_64_2111,-3.016492,-2.610732
c_1_64_2112,2.3186028,-4.660745
c_1_64_2113,-2.415312,-2.5779662
c_1_64_2114,-0.9139498,-4.1328654
c_1_64_2115,2.0155318,-1.0181817
c_1_64_2116,-1.811038,-1.8895379
c_1_64_2117,-3.8499074,-3.6614873
c_1_64_2118,-1.8119437,0.16312532
c_1_64_2119,-2.0467496,-1.4254572
c_1_64_2120,-1.0492467,-0.95142615
c_1_64_2121,-0.3917525,-4.2999167
c_1_64_2122,-3.277715,-2.9408393
c_1_64_2123,-1.6163344,-0.30352134
c_1_64_2124,-1.7797763,1.040062
c_1_64_2125,2.514654,-4.2208886
c_1_64_2126,-2.2699912,0.82126695
c_1_64_2127,-2.0426702,0.022442266
c_1_64_2128,-1.3660694,0.61461484
c_1_64_2129,-5.346086,-1.2322093
c_1_64_2130,-1.7815986,-2.5028274
c_1_64_2131,-2.4263365,-2.5286531
c_1_64_2132,-2.7335846,0.9474395
c_1_64_2133,-1.0085137,0.06914353
c_1_64_2134,2.7790716,-0.84990084
c_1_64_2135,-2.1498134,1.5647442
c_1_64_2136,1.8378383,-1.155947
c_1_64_2137,0.3298151,-1.3002427
c_1_64_2138,-0.13307887,-1.8254385
c_1_64_2139,-1.4250253,-0.7667383
c_1_64_2140,0.23128456,-4.120673
c_1_64_2141,-0.08468123,-3.9579535
c_1_64_2142,2.6845312,1.9528698
c_1_64_2143,-1.9131652,-0.5003606
c_1_64_2144,-1.7936246,1.0857142
c_1_64_2145,-2.5828364,-0.12175745
c_1_64_2146,-0.31772503,-3.452834
c_1_64_2147,-0.33386764,-2.453869
c_1_64_2148,-2.1338317,-2.405958
c_1_64_2149,-3.6315923,-2.9981487
c_1_64_2150,-1.9273444,-1.7281753
c_1_64_2151,-1.6607022,-1.8885486
c_1_64_2152,-1.0820777,0.79170376
c_1_64_2153,0.33699113,-0.41809252
c_1_64_2154,-3.8701105,-0.66016537
c_1_64_2155,3.0442467,1.7098153
c_1_64_2156,-1.5103992,-3.689825
c_1_64_2157,-1.0818563,-3.4356396
c_1_64_2158,-1.5900437,-0.455242
c_1_64_2159,-0.5943779,-2.1909227
c_1_64_2160,-1.8078358,-4.270932
c_1_64_2161,-3.6262004,-3.1538832
c_1_64_2162,0.8228172,-4.5557423
c_1_64_2163,0.14994636,-1.006981
c_1_64_2164,-2.217823,0.8474458
c_1_64_2165,-2.540663,1.7038522
c_1_64_2166,-3.5987728,-0.42680508
c_1_64_2167,1.0628611,-0.930618
c_1_64_2168,0.9810984,-3.8951795
c_1_64_2169,-2.6400447,0.08314544
c_1_64_2170,-2.5384758,-0.07343102
c_1_64_2171,-1.0736256,0.40662476
c_1_64_2172,-0.8658017,-1.499184
c_1_64_2173,1.591551,-1.1076604
c_1_64_2174,-0.8825224,-2.9402053
c_1_64_2175,-3.481823,0.32295248
c_1_64_2176,-3.5492473,-0.047322724
c_1_64_2177,-1.7639421,-2.0293202
c_1_64_2178,-2.2789593,-2.6058893
c_1_64_2179,-0.5207883,-3.8386033
c_1_64_2180,-1.6463413,1.9578882
c_1_64_2181,-1.9152647,-3.1219814
c_1_64_2182,-2.3210459,1.9671692
c_1_64_2183,-3.1289163,-2.2660673
c_1_64_2184,-1.6781781,-2.8611896
c_1_64_2185,3.2318199,1.6130652
c_1_64_2186,-1.2295016,-2.6518812
c_1_64_2187,-2.303322,-1.7500689
c_1_64_2188,-2.1736755,1.6741883
c_1_64_2189,-0.41390747,-2.911294
c_1_64_2190,-2.9728396,-1.6514331
c_1_64_2191,-2.1477318,-0.04944625
c_1_64_2192,-1.2133359,1.1729964
c_1_64_2193,-1.6997055,-3.0936458
c_1_64_2194,-0.48205522,-4.188006
c_1_64_2195,3.9026446,1.0406487
c_1_64_2196,-1.834947,-4.285732
c_1_64_2197,-2.1956794,-4.255055
c_1_64_2198,-2.5993168,0.6173379
c_1_64_2199,-3.2809925,-1.3618178
c_1_64_2200,-2.1736584,-3.5325792
c_1_64_2201,-1.408656,-0.5534281
c_1_64_2202,-1.9480927,1.1682296
c_1_64_2203,-3.6522074,-1.103325
c_1_64_2204,-4.825739,-0.9852966
c_1_64_2206,-3.8758337,-3.2212393
c_1_64_2207,-0.40289214,-2.9676793
c_1_64_2208,-2.5049925,-3.171919
c_1_64_2209,-1.5141889,0.0042334637
c_1_64_2210,-1.354271,0.82378906
c_1_64_2211,-3.6001146,-1.356751
c_1_64_2212,-2.0104225,-2.3173177
c_1_64_2213,0.8600312,-4.424903
c_1_64_2214,-0.8806029,-0.004167703
c_1_64_2215,-0.957257,0.75270164
c_1_64_2216,-2.6415966,0.83516157
c_1_64_2217,-0.3587172,-2.8999553
c_1_64_2218,-1.6446002,0.22979023
c_1_64_2219,1.5049018,-5.015222
c_1_64_2220,-1.2904522,-2.1081138
c_1_64_2221,-3.67274,-1.8036298
c_1_64_2222,-1.8879955,-3.100904
c_1_64_2223,-2.854006,0.301734
c_1_64_2224,-2.5526252,-1.5863857
c_1_64_2225,-5.12849,-1.3065878
c_1_64_2226,-0.99871564,-0.89601445
c_1_64_2227,-0.89407426,-1.7473924
c_1_64_2228,-1.2710148,-3.1920395
c_1_64_2229,-4.6611996,-4.279072
c_1_64_2230,0.48525563,-4.1390347
c_1_64_2231,-3.205116,-1.2246565
c_1_64_2232,-0.73345655,-3.5810418
c_1_64_2233,3.159478,1.8286136
c_1_64_2234,-0.17727213,0.25469655
c_1_64_2235,1.4147336,-3.7853782
c_1_64_2236,-0.98347443,-3.8908226
c_1_64_2237,-0.6491956,0.15968136
c_1_64_2238,-0.9705458,-0.5010801
c_1_64_2239,2.6597304,-0.9740566
c_1_64_2240,-1.4757606,-3.9174168
c_1_64_2241,-1.0870019,-1.588958
c_1_64_2242,-3.1450238,-2.6095273
c_1_64_2243,-2.2130823,-2.8819518
c_1_64_2244,3.597505,-0.4082857
c_1_64_2245,-1.1316419,-1.9502594
c_1_64_2246,3.3917332,0.9968792
c_1_64_2247,0.48640126,-3.093136
c_1_64_2248,-4.273937,-2.370378
c_1_64_2249,-2.856622,-2.9995968
c_1_64_2250,2.3544576,-5.2231793
c_1_64_2251,-2.5480425,-2.408187
c_1_64_2252,-2.47765,-0.92259955
c_1_64_2253,1.3879762,-1.4350055
c_1_64_2254,-4.2687154,-0.7165584
c_1_64_2255,2.0572066,-3.3003733
c_1_64_2256,0.6141498,-3.2345135
c_1_64_2257,-2.9763305,-3.3731408
c_1_64_2258,2.9801807,1.495001
c_1_64_2259,-1.2191405,1.1131898
c_1_64_2260,1.5796859,-2.038526
c_1_64_2261,-1.4260094,1.0168197
c_1_64_2262,-1.2504354,-2.085633
c_1_64_2263,1.0578959,-0.57750076
c_1_64_2264,-1.2533672,-2.1613445
c_1_64_2265,2.0759118,-3.2131763
c_1_64_2266,2.6161485,0.6244302
c_1_64_2267,0.5969646,-2.6651633
c_1_64_2268,-4.794326,-3.5987473
c_1_64_2269,-0.41610244,-1.0741616
c_1_64_2270,3.3542542,-2.057378
c_1_64_2271,-2.4071496,0.6698933
c_1_64_2272,-2.5164971,-0.9811108
c_1_64_2273,2.327387,-2.1439028
c_1_64_2274,-2.5729105,-2.7105403
c_1_64_2275,-0.60596174,0.5780838
c_1_64_2276,-1.8705928,0.75631726
c_1_64_2277,-1.2434298,0.23509277
c_1_64_2278,-0.2790282,-1.3752881
c_1_64_2279,0.29448405,-2.5846388
c_1_64_2280,-2.1265867,-5.032292
c_1_64_2281,0.11587922,-2.260188
c_1_64_2282,-2.4487405,-0.9644846
c_1_64_2283,0.3513375,-3.1319144
c_1_64_2284,-2.3867617,2.024011
c_1_64_2286,-0.9153654,-0.43473923
c_1_64_2288,-0.33018574,-1.6652547
c_1_64_2289,-1.9793977,-1.090518
c_1_64_2290,-3.1528015,-2.9847243
c_1_64_2291,1.0735186,0.32959485
c_1_64_2292,3.6209364,-0.934673
c_1_64_2294,-3.1641166,-3.5351892
c_1_64_2295,-4.574356,-4.773694
c_1_64_2296,0.3884018,-0.7174744
c_1_64_2298,0.8111647,-1.5379468
c_1_64_2299,2.7192128,-5.1160192
c_1_64_2302,0.51121616,-3.6662626
c_1_64_2303,-2.9795468,-1.6496371
c_1_64_2306,2.5275977,-0.6935616
c_1_64_2307,0.38919014,-0.9238444
c_1_64_2308,2.1625032,-2.246873
c_1_64_2312,-3.5903482,-0.99752754
c_1_64_2313,-2.9017203,-2.022054
c_1_64_2314,-0.97527266,1.4635199
c_1_64_2317,-2.2233584,-3.3132248
c_1_64_2318,-2.49832,0.2716745
c_1_64_2319,-3.4844909,-2.7613301
c_1_64_2320,-1.8151371,-5.047897
c_1_64_2321,1.7237327,-2.0502822
c_1_64_2322,1.8724549,-2.4377713
c_1_64_2323,-3.6113358,-0.71551126
c_1_64_2324,-0.49142736,-0.11829014
c_1_64_2325,1.5023273,-2.701691
c_1_64_2326,-1.5743134,1.5273696
c_1_64_2327,-0.27306888,-1.3609515
c_1_64_2328,3.5282762,-1.6713156
c_1_64_2329,-0.44387078,-0.6876508
c_1_64_2330,2.1470182,-1.3603933
c_1_64_2331,0.02957415,-0.13365084
c_1_64_2332,-1.9989638,-1.049384
c_1_64_2334,1.0986707,-2.7002897
c_1_64_2335,1.2919879,-2.57645
c_1_64_2336,0.71883756,-0.2796263
c_1_64_2337,0.7984547,-2.2403276
c_1_64_2338,0.75624084,-0.24895123
c_1_64_2339,1.8236264,-1.3242998
c_1_64_2340,-4.8439007,-0.69175845
c_1_64_2341,1.2233615,-0.44432068
c_1_64_2342,-0.47431284,-3.5818717
c_1_64_2343,3.9908206,1.6987958
c_1_64_2344,-4.5913386,-1.4909647
c_1_64_2345,2.43264,-2.7233753
c_1_64_2346,-0.36077017,-2.3341436
c_1_64_2347,-0.25009933,-3.7375495
c_1_64_2348,0.9900499,-1.2047571
c_1_64_2349,-0.31404737,-2.9523222
c_1_64_2350,1.3996359,-1.1521283
c_1_64_2351,1.7848474,-0.16715477
c_1_64_2352,-1.8662239,-4.3421736
c_1_64_2353,-4.0319138,-0.44080323
c_1_64_2354,2.8777459,0.1324801
c_1_64_2355,-1.1896604,-1.756561
c_1_64_2356,0.19366747,-1.9446034
c_1_64_2357,2.941997,-2.0730762
c_1_64_2358,0.1262759,-2.5445395
c_1_64_2359,2.5566463,-2.828796
c_1_64_2360,-2.1004546,-3.3411932
c_1_64_2361,3.6291027,-1.3238192
c_1_64_2362,3.0790462,-1.3752195
c_1_64_2363,0.16538833,-1.8988786
c_1_64_2364,-0.2756644,-0.053131636
c_1_64_2365,-3.5812824,-1.5438731
c_1_64_2366,-0.073500395,-4.6975827
c_1_64_2367,4.660283,1.9697694
c_1_64_2369,-1.7562462,1.2852652
c_1_64_2370,0.79187,-2.0221522
c_1_64_2371,-2.663115,0.04060187
c_1_64_2372,-0.54151237,-2.7733989
c_1_64_2373,0.5983253,-0.6366506
c_1_64_2374,-2.1696885,1.1592886
c_1_64_2375,1.3765413,-0.9381287
c_1_64_2376,-2.0232666,1.5426378
c_1_64_2377,1.557379,-3.1571481
c_1_64_2378,-0.6450262,-0.29672053
c_1_64_2379,3.6125712,-1.4833887
c_1_64_2380,-0.9562813,1.1198672
c_1_64_2381,-4.697464,-0.7133775
c_1_64_2382,-2.8114183,0.15538256
c_1_64_2383,3.856568,1.0702575
