cell_id,PC_1,PC_2
c_1_63_2557,0.1638585,-2.7557898
c_1_63_2558,-0.78992456,-0.58743095
c_1_63_2559,-1.5770079,-2.1434295
c_1_63_2560,-1.725702,0.20790252
c_1_63_2561,-1.6384968,0.057038672
c_1_63_2562,-0.27689463,0.32831046
c_1_63_2563,-1.1117707,-0.9120142
c_1_63_2564,1.1302495,0.6633902
c_1_63_2565,-1.4864827,0.30427238
c_1_63_2566,-1.6995484,-1.1684688
c_1_63_2567,2.9040525,0.758717
c_1_63_2568,-2.2986531,-1.7928656
c_1_63_2569,-1.3700241,0.17483136
c_1_63_2570,-1.6598966,-0.011195677
c_1_63_2571,-0.73407173,-1.1150068
c_1_63_2572,-0.2209199,-1.1376357
c_1_63_2573,-1.0993956,-1.3160903
c_1_63_2574,-1.4258846,-0.68719923
c_1_63_2575,-1.2492104,-2.5301006
c_1_63_2576,-1.3386098,-0.721474
c_1_63_2577,-0.7913281,-0.1742356
c_1_63_2578,0.5157702,-2.7998748
c_1_63_2579,-0.58566487,-1.5981731
c_1_63_2580,-1.2486057,-1.5242733
c_1_63_2581,0.3776235,-1.2167532
c_1_63_2582,0.4634767,-0.9622767
c_1_63_2583,-0.62915593,0.25427967
c_1_63_2584,-0.20820145,-0.016377794
c_1_63_2585,-0.20673008,-1.3364644
c_1_63_2586,-1.0189556,-0.47672993
c_1_63_2587,-0.54917645,-0.16056953
c_1_63_2588,-1.1735076,-1.9806234
c_1_63_2589,-2.042994,4.9535465
c_1_63_2590,-0.93466556,-0.08582686
c_1_63_2591,1.0346739,-0.82761407
c_1_63_2592,-1.0821275,-0.19376895
c_1_63_2593,-0.91221386,-0.2151559
c_1_63_2594,-0.5912247,0.3069148
c_1_63_2595,0.939431,-0.30126318
c_1_63_2596,-1.0142847,-1.5620496
c_1_63_2597,-1.2375225,5.2353616
c_1_63_2598,-0.117497966,-1.0445551
c_1_63_2599,-0.14050502,0.18061782
c_1_63_2600,-0.47741753,-0.8457653
c_1_63_2601,-1.5771288,-1.1235539
c_1_63_2602,-1.2969279,-1.422672
c_1_63_2603,-0.7110529,0.3806537
c_1_63_2604,-1.268645,-2.6831594
c_1_63_2605,1.5565457,-0.8994593
c_1_63_2606,0.36857724,0.5771552
c_1_63_2607,-1.2724826,0.42989475
c_1_63_2608,-2.2782397,0.6730937
c_1_63_2609,-2.3935468,-1.9982626
c_1_63_2610,-0.054175597,0.29817915
c_1_63_2611,0.6489392,-0.81993437
c_1_63_2612,-0.9639639,-0.16094364
c_1_63_2613,0.32065552,0.867015
c_1_63_2614,-0.3916989,-0.77781767
c_1_63_2615,-1.9727756,-1.0730339
c_1_63_2616,-1.3349552,-1.6621358
c_1_63_2617,0.0901914,-0.22749916
c_1_63_2618,-1.5511912,-0.6639178
c_1_63_2619,-1.5126606,-0.9045882
c_1_63_2620,-1.0108018,6.521622
c_1_63_2621,0.5917462,-1.2577137
c_1_63_2622,0.8773849,0.93604076
c_1_63_2623,0.046053365,-0.40888798
c_1_63_2624,-1.4471914,-1.5204531
c_1_63_2625,-0.5688229,-1.0345459
c_1_63_2626,-0.881865,0.11877099
c_1_63_2627,-2.0497367,-1.2651036
c_1_63_2628,0.0068587544,0.44059125
c_1_63_2629,-1.2791265,0.3107844
c_1_63_2630,-1.9387215,-2.0179405
c_1_63_2631,-0.7365488,-1.6923131
c_1_63_2632,-0.941475,-0.894299
c_1_63_2633,-1.1462902,-1.6611556
c_1_63_2634,-1.823719,-2.3637977
c_1_63_2635,-0.3384455,-0.33175993
c_1_63_2636,0.5713775,-1.1426986
c_1_63_2637,-0.9681059,-1.1214796
c_1_63_2638,-0.93713814,0.5014772
c_1_63_2639,-1.5977858,-0.9086837
c_1_63_2640,0.69736207,0.13889825
c_1_63_2641,-1.5264323,-1.2327373
c_1_63_2642,-1.074972,-0.841781
c_1_63_2643,-1.2395489,-1.4276553
c_1_63_2644,-0.6905109,0.02516385
c_1_63_2645,-0.9157937,-0.43336686
c_1_63_2646,-1.8948033,-1.1526798
c_1_63_2647,-0.61802846,-1.0880854
c_1_63_2648,-1.1699344,-0.7149351
c_1_63_2649,1.46435,0.17467718
c_1_63_2650,-1.071474,-1.0495602
c_1_63_2651,-0.32018542,1.2799602
c_1_63_2652,-1.9344547,3.3884177
c_1_63_2653,1.0557847,-1.2780987
c_1_63_2654,0.33813417,-0.8456319
c_1_63_2655,-0.7225528,-1.5292042
c_1_63_2656,-1.6104499,-1.41289
c_1_63_2657,0.46296927,-0.1554986
c_1_63_2658,-1.5550598,-1.4958923
c_1_63_2659,-1.4326338,-1.1322461
c_1_63_2660,-0.40500703,-0.45856836
c_1_63_2661,1.724083,-0.6924456
c_1_63_2662,0.20633692,-2.301979
c_1_63_2663,-0.81131095,-0.8498006
c_1_63_2664,-2.2339318,-2.127704
c_1_63_2665,-1.4241098,3.7486508
c_1_63_2666,-1.4236536,-0.85990477
c_1_63_2667,1.1506884,-1.2671199
c_1_63_2668,2.0365143,0.19279353
c_1_63_2669,-1.3617429,-0.22638674
c_1_63_2670,-0.51443976,-1.768052
c_1_63_2672,-0.32864544,0.40424576
c_1_63_2673,-1.0242016,-2.0842872
c_1_63_2674,-1.1158929,-1.3355076
c_1_63_2675,-1.8807533,-1.0382429
c_1_63_2676,-0.288623,0.15311627
c_1_63_2677,-0.8515564,-1.3784225
c_1_63_2678,-1.8064858,3.9072013
c_1_63_2679,-0.35564834,1.3159145
c_1_63_2680,-0.98447627,3.6194649
c_1_63_2681,-0.70312935,0.073286496
c_1_63_2682,-0.3940174,-1.6584929
c_1_63_2683,-0.5755947,-0.60101956
c_1_63_2684,1.5789747,-1.0076007
c_1_63_2685,-0.7482004,-0.09748389
c_1_63_2686,-0.9992306,-0.24330932
c_1_63_2687,-1.4988676,-1.8755974
c_1_63_2688,-0.09630996,-0.5232393
c_1_63_2689,-1.4695935,2.7568607
c_1_63_2690,-0.67196584,0.17577016
c_1_63_2691,-0.08063964,-0.1833799
c_1_63_2692,2.4191134,-0.7658876
c_1_63_2693,0.11380431,0.8142632
c_1_63_2694,-1.2818605,-0.71210456
c_1_63_2695,0.8798015,0.2233008
c_1_63_2696,-0.06555594,-0.7725126
c_1_63_2697,-1.6192702,-1.1567413
c_1_63_2698,-1.2843492,-1.3287975
c_1_63_2699,-1.924297,-1.620493
c_1_63_2700,-0.7284057,-0.1394474
c_1_63_2701,2.0115347,-1.0775585
c_1_63_2702,-0.01573214,-0.9002034
c_1_63_2703,-0.31971842,-1.5798396
c_1_63_2704,-1.424187,-2.104713
c_1_63_2705,0.52615887,-0.20976172
c_1_63_2706,-1.689203,-1.1726867
c_1_63_2707,1.386189,-0.14826299
c_1_63_2708,4.2420745,0.10812208
c_1_63_2709,-0.96013665,1.525745
c_1_63_2710,-1.3937941,-0.8449137
c_1_63_2711,-1.2156205,-1.3326409
c_1_63_2712,-1.7117258,-1.1414796
c_1_63_2713,-1.2345738,0.64282864
c_1_63_2714,-1.2575759,0.38598529
c_1_63_2715,-0.20151635,-0.6906739
c_1_63_2716,-0.6085604,-0.21680619
c_1_63_2717,0.5596123,-1.3696826
c_1_63_2718,2.6727307,-0.18229984
c_1_63_2719,-0.32061163,-1.3793877
c_1_63_2720,-1.3731537,3.9002802
c_1_63_2721,-1.8014598,2.543315
c_1_63_2722,-1.363283,-1.3120953
c_1_63_2723,-1.7547886,-1.6067599
c_1_63_2724,-1.1439471,-1.3574547
c_1_63_2725,-2.0911512,-0.9394447
c_1_63_2726,-0.5749714,-0.5363197
c_1_63_2727,0.6636429,-1.8287456
c_1_63_2728,0.57487714,-0.46324322
c_1_63_2729,0.2539483,-0.5300872
c_1_63_2730,-1.8640451,-0.5472841
c_1_63_2731,-0.7199785,-2.0935464
c_1_63_2732,-1.7085944,1.6291267
c_1_63_2733,0.2023188,-1.070105
c_1_63_2734,-1.7557164,-1.1952258
c_1_63_2735,1.3537213,-0.71263725
c_1_63_2736,-1.0678148,-0.50159925
c_1_63_2737,0.33722436,0.83774865
c_1_63_2738,0.4195038,-1.3782654
c_1_63_2739,-1.6472768,-1.3803111
c_1_63_2740,0.7342785,-0.5733493
c_1_63_2741,1.6532667,-1.4123508
c_1_63_2743,-2.434318,-1.6663277
c_1_63_2744,-2.1039722,-2.716704
c_1_63_2746,-1.7877923,-0.06728398
c_1_63_2747,-1.1231728,-0.91358906
c_1_63_2755,-1.6587874,-1.558706
c_1_63_2756,-1.7622565,-0.5785114
c_1_63_2757,0.034970783,-1.2444735
c_1_63_2759,-0.54393524,-0.9286571
c_1_63_2760,-1.5553635,-1.8464969
c_1_63_2761,-2.1073098,-1.5510015
c_1_63_2762,-0.5644051,0.8108518
c_1_63_2764,1.2458596,0.8657284
c_1_63_2765,0.48810726,-0.2570072
c_1_63_2766,-0.038704135,-1.7455752
c_1_63_2771,-0.82367474,1.2940302
c_1_63_2772,-1.1039677,-0.9575064
c_1_63_2773,0.47824135,-1.2340438
c_1_63_2774,0.5433335,-0.60341245
c_1_63_2775,-0.267081,-0.6877196
c_1_63_2776,-1.61055,-1.2012305
c_1_63_2777,-1.5454024,-1.5012277
c_1_63_2778,-2.2041664,-2.6044228
c_1_63_2779,-1.7091168,0.17005761
c_1_63_2780,1.3632144,-1.0919802
c_1_63_2781,-2.0143275,-2.8110604
c_1_63_2782,-0.7525223,-1.0257416
c_1_63_2783,-0.53994656,-0.46079513
c_1_63_2784,-1.5943983,-0.97601324
c_1_63_2786,-1.9187114,-1.2492719
c_1_63_2787,-0.3860553,-0.9084437
c_1_63_2788,3.6870713,-0.93402064
c_1_63_2790,1.6436062,-0.38760495
c_1_63_2792,-1.0774518,-0.29810613
c_1_63_2793,-1.4547702,-1.1607366
c_1_63_2794,-0.18946211,-2.0127594
c_1_63_2795,-2.0524018,-1.8006598
c_1_63_2796,1.7585343,-1.0418532
c_1_63_2797,-1.7132602,0.39107582
c_1_63_2798,0.74049395,-0.99935246
c_1_63_2799,-0.13413374,-1.0737188
c_1_63_2800,-0.45135128,-1.4224077
c_1_63_2801,3.656272,-0.78276587
c_1_63_2802,-1.6253371,-0.18456785
c_1_63_2803,0.7958451,-0.5132736
c_1_63_2804,-1.7271451,-2.121889
c_1_63_2805,-0.63919574,-0.8171003
c_1_63_2806,1.160039,-0.26374456
c_1_63_2807,4.468521,-0.8482636
c_1_63_2808,-0.73308957,-0.30539456
c_1_63_2809,0.96727777,-0.12012604
c_1_63_2810,-2.086255,1.6451393
c_1_63_2811,0.117454834,-1.1218785
c_1_63_2812,0.057228584,-0.16110297
c_1_63_2813,-2.130193,-1.6558977
c_1_63_2814,3.2283826,-0.7975826
c_1_63_2815,2.121269,-0.023500834
c_1_63_2816,-2.4555202,-0.9709957
c_1_63_2818,-1.8833537,1.5053365
c_1_63_2819,-0.13576463,-0.7014725
c_1_63_2820,-0.48611072,-0.43740043
c_1_63_2821,-1.4069277,-1.791276
c_1_63_2822,-1.1222268,0.023611398
c_1_63_2823,-2.5210826,-2.2134495
c_1_63_2824,0.17578767,-0.07697689
c_1_63_2825,-2.3660176,-1.848346
c_1_63_2826,-1.5230823,-1.7328403
c_1_63_2827,-1.3951423,-1.5281072
c_1_63_2828,-1.2312393,-1.1703794
c_1_63_2829,-0.6649991,-1.2864385
c_1_63_2830,-1.0079949,-1.7616315
c_1_63_2831,-1.6195202,-1.5138208
c_1_63_2833,-0.88308567,-0.96271116
c_1_63_2834,-0.7526802,0.029315084
c_1_63_2836,-0.16309957,-0.11513331
c_1_63_2838,-0.20854025,0.7157627
c_1_63_2839,1.1485732,-0.3901325
c_1_63_2842,-1.4614508,-1.548732
c_1_63_2843,-0.07190363,-1.1137198
c_1_63_2844,-2.596317,-3.0879333
c_1_63_2845,0.21062376,-1.5858222
c_1_63_2846,-0.30945292,0.090521745
c_1_63_2847,1.8916469,0.97606045
c_1_63_2848,-2.240996,0.9769842
c_1_63_2849,0.20153429,-0.11695921
c_1_63_2850,1.7303401,0.3111255
c_1_63_2852,-1.6869465,0.31193474
c_1_63_2853,-1.0649126,-0.5097668
c_1_63_2854,0.4340472,-1.1927922
c_1_63_2855,-1.2294046,-0.9310448
c_1_63_2856,-1.5875183,-0.9475575
c_1_63_2857,1.1550722,1.0938938
c_1_63_2858,-1.9972212,0.52799404
c_1_63_2859,2.697973,1.1095064
c_1_63_2860,-0.6914824,-0.25986502
c_1_63_2861,-0.864939,0.15439448
c_1_63_2862,3.4423566,0.16119182
c_1_63_2863,1.4223403,-1.4405544
c_1_63_2864,-1.8108121,-0.45201102
c_1_63_2865,-1.8659431,-2.161814
c_1_63_2866,1.1250168,0.82806545
c_1_63_2867,0.4502958,-0.90539646
c_1_63_2868,0.3057444,-0.9593533
c_1_63_2869,-0.8724543,0.2500742
c_1_63_2870,-1.6897961,-0.45640174
c_1_63_2871,-1.2137518,-1.2526127
c_1_63_2872,-0.62554467,-1.5241262
c_1_63_2873,-1.4187926,-1.270126
c_1_63_2874,-0.7024119,-0.5306149
c_1_63_2875,4.7798777,1.2808473
c_1_63_2877,-0.28957638,0.24185982
c_1_63_2878,3.28598,0.87587786
c_1_63_2879,0.22902772,-1.4534366
c_1_63_2880,-2.046077,-1.3281733
c_1_63_2881,-1.306659,-0.64271855
c_1_63_2882,2.7345624,-0.52251416
c_1_63_2883,-0.69750327,-0.78190434
c_1_63_2884,2.8820868,0.8616339
c_1_63_2885,-1.7729961,-1.0811433
c_1_63_2886,-1.7257049,-1.6280582
c_1_63_2887,-1.3621275,-1.390461
c_1_63_2889,2.8583984,-0.52669966
c_1_63_2890,-1.05352,-0.29163542
c_1_63_2891,0.313983,-0.7454078
c_1_63_2892,1.2402966,0.5810023
c_1_63_2893,-1.005429,-1.3624914
c_1_63_2894,-1.2814877,-1.0881374
c_1_63_2895,-0.4174359,-1.4492455
c_1_63_2896,0.6870786,-1.5052872
c_1_63_2897,-0.5244979,-1.4455955
c_1_63_2898,-2.7123616,-1.988479
c_1_63_2899,0.87689745,-0.5998207
c_1_63_2900,-1.4198195,-1.5669554
c_1_63_2901,-1.6804355,-1.7023773
c_1_63_2902,-1.8259066,-2.0651078
c_1_63_2903,-2.6495848,-2.0208447
c_1_63_2904,-2.6307871,-1.7858123
c_1_63_2905,-1.5498782,-1.9148014
c_1_63_2906,2.2941422,0.043853737
c_1_63_2907,-1.2919626,-1.3593402
c_1_63_2908,5.1448355,0.18187045
c_1_63_2909,-1.7674227,-1.9483432
c_1_63_2910,-0.9341363,-1.263717
c_1_63_2911,-1.3722233,-0.8706724
c_1_63_2912,-0.78066045,0.22187947
c_1_63_2913,2.9046812,-1.3839698
c_1_63_2914,0.24094824,0.35500112
c_1_63_2915,0.63733715,-1.3542763
c_1_63_2916,-0.8669453,-1.6333249
c_1_63_2917,2.621087,-0.45547065
c_1_63_2918,0.7719253,0.15695588
c_1_63_2919,-1.6797802,-1.1654689
c_1_63_2920,-1.046334,-1.5197508
c_1_63_2921,2.268654,-0.21685395
c_1_63_2922,-0.10048668,0.9347442
c_1_63_2923,2.240456,0.38073435
c_1_63_2924,-0.90042615,0.054943133
c_1_63_2925,0.06810307,-0.6496983
c_1_63_2926,-0.77641994,-1.5267015
c_1_63_2927,2.2543998,-0.97300416
c_1_63_2928,-1.3566216,-1.4932215
c_1_63_2929,-0.4352564,-0.63152677
c_1_63_2930,-0.5427808,0.53462386
c_1_63_2931,-1.0254629,-0.66270953
c_1_63_2932,2.138222,0.24053018
c_1_63_2933,-1.6150353,-0.5944822
c_1_63_2934,2.1809325,0.3171003
c_1_63_2935,1.667837,-0.96961844
c_1_63_2936,-0.69798094,-0.34341395
c_1_63_2937,-1.5671095,-0.1416173
c_1_63_2938,-2.2397196,-1.571429
c_1_63_2939,-1.1201868,-0.07439854
c_1_63_2940,-1.5066241,-0.13228193
c_1_63_2941,-0.9338953,-1.2768852
c_1_63_2943,-0.9095724,-2.4675162
c_1_63_2944,-1.605037,-1.65549
c_1_63_2945,-0.24811278,-0.7203054
c_1_63_2947,-1.0950768,-0.77361923
c_1_63_2948,-1.9395461,-0.7809351
c_1_63_2949,2.3427916,0.048551854
c_1_63_2950,2.3481846,-0.45867285
c_1_63_2951,-0.67812884,-0.83983064
c_1_63_2953,0.58215636,-1.0714582
c_1_63_2954,2.4712708,0.6528384
c_1_63_2955,-0.32269803,-1.6543673
c_1_63_2956,-1.7009784,-1.2885566
c_1_63_2957,-0.006298043,-1.1647803
c_1_63_2958,2.1570768,0.29360184
c_1_63_2959,-0.7406728,-1.5535505
c_1_63_2960,-1.0869243,-0.92107964
c_1_63_2961,-2.0620992,-0.94068444
c_1_63_2962,0.17187332,-0.96068627
c_1_63_2963,-0.5575233,-0.96794295
c_1_63_2964,-0.7142582,0.13431619
c_1_63_2965,-0.78886276,-0.87069505
c_1_63_2966,-2.051083,-2.104241
c_1_63_2967,-0.8391734,-0.21484502
c_1_63_2968,-1.2585002,-1.6817622
c_1_63_2969,-1.8380048,-1.5724882
c_1_63_2970,0.9905459,-1.5973176
c_1_63_2971,-2.1744733,-1.9911462
c_1_63_2972,-0.4238563,-0.5760045
c_1_63_2973,-1.2670068,-1.4571104
c_1_63_2974,-1.0346203,-0.59657985
c_1_63_2975,-0.01609756,0.6966872
c_1_63_2976,-2.2803943,-1.7726603
c_1_63_2977,-0.070496075,-0.963861
c_1_63_2978,-0.48559296,-0.2129399
c_1_63_2979,-0.59455067,-0.7404997
c_1_63_2980,-0.32399946,-1.172751
c_1_63_2981,-1.0218166,-1.3748143
c_1_63_2982,-0.2197701,0.32011533
c_1_63_2983,-0.3820657,-0.17114937
c_1_63_2984,-2.037148,-2.570572
c_1_63_2985,-2.7246985,-2.3716915
c_1_63_2986,-0.30773103,-1.3267146
c_1_63_2987,-0.101602644,-0.7992011
c_1_63_2988,0.063675635,-1.068274
c_1_63_2989,-2.0769432,-0.6531072
c_1_63_2990,-1.2584292,-2.209632
c_1_63_2991,0.04349664,0.13430007
c_1_63_2992,-0.41703886,-1.5500026
c_1_63_2993,1.3271948,0.10378514
c_1_63_2994,-1.2451557,-2.2652118
c_1_63_2995,-1.8889911,-1.0930612
c_1_63_2996,-1.0520445,-1.3526092
c_1_63_2997,-0.87877417,-0.61885124
c_1_63_2998,0.112071075,-0.7469879
c_1_63_2999,-0.76838344,-0.13814406
c_1_63_3000,-0.51229495,-0.25563377
c_1_63_3001,-2.0172467,-2.0702422
c_1_63_3002,-0.18468888,0.023310013
c_1_63_3003,1.69625,0.10907747
c_1_63_3004,-1.9312559,-1.3915629
c_1_63_3005,-1.7845256,-1.8764777
c_1_63_3007,-1.6809872,-1.4695839
c_1_63_3009,6.0713205,-0.6032019
c_1_63_3010,-0.8179383,-0.89337695
c_1_63_3011,-1.9079791,-0.51544356
c_1_63_3012,1.5384775,0.29592007
c_1_63_3013,-0.26814497,-0.73799556
c_1_63_3014,-1.6131233,-0.72666854
c_1_63_3015,-0.6106132,-1.090612
c_1_63_3016,-1.1873652,-2.0605714
c_1_63_3017,-1.1377773,-0.3103569
c_1_63_3018,-1.4451463,-1.9230938
c_1_63_3019,1.6858817,-0.7384348
c_1_63_3020,-2.1405022,-1.4115397
c_1_63_3021,-1.307166,-1.2781836
c_1_63_3022,-1.4509516,-1.1395969
c_1_63_3023,-1.410943,1.635627
c_1_63_3024,-0.79643786,-1.3198884
c_1_63_3025,-1.1515546,-1.2620816
c_1_63_3026,0.6450491,-1.9910984
c_1_63_3027,-1.4128822,-1.0311459
c_1_63_3028,-1.8932579,-0.91549426
c_1_63_3029,-2.0668766,0.06981522
c_1_63_3030,0.05936201,-0.30280092
c_1_63_3031,-1.4752597,-0.12689094
c_1_63_3032,-0.9738159,-0.46522692
c_1_63_3033,-0.95912683,-1.799232
c_1_63_3034,-1.1541315,-2.3974843
c_1_63_3035,1.2767199,-0.32406762
c_1_63_3036,-0.41037223,-0.717688
c_1_63_3037,-0.86031294,-1.6982199
c_1_63_3038,-2.1217785,-1.7807513
c_1_63_3040,-0.053409036,0.074330464
c_1_63_3041,1.1455625,-0.4891921
c_1_63_3042,-1.473386,0.15334487
c_1_63_3043,-1.2576102,-2.0159402
c_1_63_3044,-0.44395334,0.30317718
c_1_63_3045,-0.4479242,-1.5290579
c_1_63_3046,-1.3429872,-1.9603732
c_1_63_3048,1.0030537,-1.0476542
c_1_63_3049,-1.9211122,-1.1938001
c_1_63_3050,0.7382725,-0.1873799
c_1_63_3051,-1.4233027,-1.536104
c_1_63_3052,-1.8359447,-0.78729075
c_1_63_3053,-0.68478584,0.29995286
c_1_63_3054,-0.41757935,-0.005366765
c_1_63_3055,-0.81420135,2.1652224
c_1_63_3056,-1.8043709,-1.4135568
c_1_63_3057,-0.9724492,-1.5947882
c_1_63_3058,-1.4964544,-0.36181456
c_1_63_3059,-1.0344838,0.8200764
c_1_63_3061,-1.9556535,-1.4128178
c_1_63_3062,1.4581016,0.24585193
c_1_63_3063,-2.1284988,-1.4192917
c_1_63_3064,-1.3624235,-0.54765505
c_1_63_3065,-1.5397658,-0.15711683
c_1_63_3066,-1.3896419,-0.66844994
c_1_63_3067,-1.7392397,-0.9891612
c_1_63_3068,-1.3031135,1.3967319
c_1_63_3069,-2.2899597,-1.7455279
c_1_63_3071,0.46054256,-0.58946794
c_1_63_3072,-2.040368,-1.435736
c_1_63_3073,0.448787,-0.6560019
c_1_63_3074,-1.7075527,-1.9754752
c_1_63_3075,-0.65818447,-0.85411024
c_1_63_3076,-1.1581634,-0.628179
c_1_63_3077,-0.38814512,-1.2378137
c_1_63_3078,-2.0845253,-2.5872345
c_1_63_3079,-1.1295692,-0.27685845
c_1_63_3080,-1.9650403,-1.3453078
c_1_63_3081,-0.5575577,-1.0660561
c_1_63_3082,-0.48713028,-0.9039785
c_1_63_3083,-1.6741962,-0.23667407
c_1_63_3084,-1.1531638,-0.9676979
c_1_63_3085,2.8564632,0.020796603
c_1_63_3086,-0.66058046,-1.319578
c_1_63_3087,-2.7792263,-1.7592192
c_1_63_3088,-1.2775784,-2.0433543
c_1_63_3089,-0.11737993,0.7135837
c_1_63_3090,-1.5801493,-1.6743993
c_1_63_3091,-1.4395379,-1.198491
c_1_63_3092,-0.5264562,-1.3677195
c_1_63_3093,1.2340684,-1.1662351
c_1_63_3094,1.2595078,-1.1796498
c_1_63_3095,0.028342586,-0.701776
c_1_63_3096,-2.0646977,-1.9420813
c_1_63_3097,-1.3957635,-0.49435624
c_1_63_3098,0.62978315,-0.052753136
c_1_63_3099,-1.017421,-0.61264235
c_1_63_3101,-2.0494301,-1.41233
c_1_63_3102,-1.0868965,-1.021599
c_1_63_3103,-0.79499054,0.4841202
c_1_63_3104,0.98494667,-0.7419146
c_1_63_3105,-0.9861078,-0.4482219
c_1_63_3106,-0.49169984,-0.9611872
c_1_63_3108,-1.3943624,-1.5280304
c_1_63_3109,-1.1753123,-1.741789
c_1_63_3110,-1.1788352,-0.27444217
c_1_63_3111,-1.4864405,-1.6436517
c_1_63_3112,-1.2730803,-2.02634
c_1_63_3113,0.73440355,0.5618598
c_1_63_3114,-0.6363642,0.40802348
c_1_63_3115,-1.4149151,-0.8062314
c_1_63_3116,-1.2587388,-1.2595701
c_1_63_3117,-0.9250188,0.34721956
c_1_63_3118,-1.0715607,-1.0559129
c_1_63_3119,-1.1912633,-2.1241293
c_1_63_3120,-2.002673,-1.3847072
c_1_63_3121,-0.2656399,-0.4006361
c_1_63_3122,-1.7243339,-0.72881025
c_1_63_3123,-1.8323247,-1.738529
c_1_63_3124,-2.044509,-0.31446815
c_1_63_3126,-0.7860425,0.4446291
c_1_63_3127,-1.2596662,1.2163503
c_1_63_3128,0.44315404,-0.92114353
c_1_63_3129,-1.430474,-1.1376734
c_1_63_3130,-1.8569832,-0.58113503
c_1_63_3131,-2.2023437,-2.643712
c_1_63_3132,-2.1217954,-2.0290747
c_1_63_3133,-1.2957482,-1.9460542
c_1_63_3134,-1.5927576,-1.4999195
c_1_63_3136,0.8718744,-0.13219553
c_1_63_3137,-2.7345474,-2.0459378
c_1_63_3139,-1.6284752,-0.013855223
c_1_63_3140,-1.8321822,-2.2919903
c_1_63_3141,1.7545655,1.48932
c_1_63_3142,-0.06865782,-0.7987956
c_1_63_3143,-1.5270789,-0.3581283
c_1_63_3144,-1.529908,-1.499789
c_1_63_3145,0.3552961,-0.28797498
c_1_63_3146,-0.98652303,-1.6253259
c_1_63_3147,-0.4219845,-0.7545863
c_1_63_3148,-0.76706606,-0.28336692
c_1_63_3149,-0.49853495,-2.555702
c_1_63_3150,0.60686994,0.33688137
c_1_63_3151,-0.77526253,-0.34871435
c_1_63_3152,-1.054956,-1.2771996
c_1_63_3153,-1.5304635,-2.3187559
c_1_63_3154,-1.339023,0.31348607
c_1_63_3155,0.9883106,-0.18578203
c_1_63_3156,-2.3327909,-1.3685621
c_1_63_3158,-1.8987064,0.6823065
c_1_63_3159,0.13473809,-0.41816923
c_1_63_3160,-0.72427773,-0.92734456
c_1_63_3161,0.75705534,-1.8123633
c_1_63_3162,-1.0463966,-2.240598
c_1_63_3163,-1.2782328,-1.4906317
c_1_63_3164,2.7609034,-0.976552
c_1_63_3165,-1.0012251,-0.7748278
c_1_63_3167,0.41506854,-0.9292044
c_1_63_3168,-2.0782402,-0.853704
c_1_63_3170,-2.4631565,-0.83275515
c_1_63_3171,1.171802,-0.18746537
c_1_63_3172,3.200992,1.3909229
c_1_63_3173,-1.5686204,-1.6865667
c_1_63_3174,-0.25298434,0.42410225
c_1_63_3175,4.222804,-0.6220914
c_1_63_3176,-1.2433802,-0.9630366
c_1_63_3178,-1.2697843,-0.6644911
c_1_63_3179,-1.8960978,-2.211417
c_1_63_3180,-0.09467465,-0.50062686
c_1_63_3181,1.068278,-0.3089652
c_1_63_3182,-2.4283926,-0.9416148
c_1_63_3183,-0.75391096,-0.29307178
c_1_63_3184,-0.9229426,-1.1764476
c_1_63_3185,-1.1639174,-0.15830696
c_1_63_3186,-2.7445948,-2.6422064
c_1_63_3187,-2.2010672,-2.5607955
c_1_63_3188,1.550215,-1.5477742
c_1_63_3189,-0.8540579,-0.7833422
c_1_63_3190,0.5486423,-0.054461468
c_1_63_3191,-0.88609827,-1.2919208
c_1_63_3192,0.49738145,-0.35318616
c_1_63_3193,-0.91161877,-0.52331316
c_1_63_3194,-2.0924625,-0.4216179
c_1_63_3195,-1.0353328,-1.2893039
c_1_63_3196,-1.0295897,-0.05128118
c_1_63_3197,-2.6057096,-2.4039521
c_1_63_3198,-1.8712939,-1.2446284
c_1_63_3199,-1.1710583,-0.50176936
c_1_63_3200,1.1443975,-1.2981579
c_1_63_3201,-2.2283924,-1.6937917
c_1_63_3202,-2.378277,-1.3953415
c_1_63_3203,0.12950297,-0.9188354
c_1_63_3205,-1.8538321,-1.7143648
c_1_63_3206,-2.4400482,-1.3973138
c_1_63_3207,0.36318776,-0.81582373
c_1_63_3208,-1.7360141,-0.6248153
c_1_63_3209,-1.3885196,-0.38050532
c_1_63_3210,1.2402581,-0.30601624
c_1_63_3211,-2.1795135,-2.0772343
c_1_63_3212,-1.9246316,-2.181201
c_1_63_3213,-1.6039542,-1.3508871
c_1_63_3214,-0.5792489,-1.9670014
c_1_63_3215,-1.3115445,-1.4608476
c_1_63_3216,-0.37881333,0.63074577
c_1_63_3217,-1.5544746,0.4034097
c_1_63_3218,-0.9083903,0.22642656
c_1_63_3219,-0.2851514,-1.5727278
c_1_63_3220,-0.869071,-1.9555551
c_1_63_3222,-1.6847501,0.25011733
c_1_63_3223,-0.93426925,-0.48293385
c_1_63_3224,1.4029887,-0.95520735
c_1_63_3225,-0.57383937,-1.9242408
c_1_63_3226,-0.15221746,-0.93534315
c_1_63_3228,2.3654504,-1.4049194
c_1_63_3229,-2.4827595,-0.4438423
c_1_63_3230,-1.0314808,-1.4003035
