cell_id,UMAP_1,UMAP_2
c_1_25_786,-0.649052,6.9164786
c_1_25_789,-3.6574252,6.173386
c_1_25_790,-0.5846956,3.3391423
c_1_25_791,-1.5390582,5.600029
c_1_25_792,-1.4036611,6.4152746
c_1_25_794,-2.558124,6.6754866
c_1_25_795,-1.4927831,6.778485
c_1_25_796,-1.1749367,6.7156405
c_1_25_797,-0.9336856,6.7927938
c_1_25_798,-0.44630647,7.02698
c_1_25_799,-4.0956917,5.5428486
c_1_25_800,-2.054296,4.068614
c_1_25_802,-1.1988057,7.0456038
c_1_25_804,-3.5409746,7.06122
c_1_25_805,-2.5267477,4.46998
c_1_25_807,-3.5256877,6.6820498
c_1_25_809,-2.151943,6.4033127
c_1_25_810,-1.2118204,6.1845946
c_1_25_811,-2.856421,4.2780495
c_1_25_813,-3.2892253,4.201297
c_1_25_814,-1.2114571,6.5655627
c_1_25_816,-2.9997203,5.0217395
c_1_25_817,-0.32097846,7.2374907
c_1_25_818,-1.4824779,6.4056664
c_1_25_819,-0.3099339,7.5146837
c_1_25_820,-1.8241723,2.3171008
c_1_25_822,-2.0998409,4.3915033
c_1_25_823,-0.58488196,7.4719677
c_1_25_824,-0.779347,6.673114
c_1_25_826,-3.28704,7.009312
c_1_25_827,-2.0751028,4.7670174
c_1_25_828,-0.8269023,6.6522326
c_1_25_829,-0.9426043,1.6204728
c_1_25_830,-1.772161,3.04917
c_1_25_831,-1.8727082,6.7089767
c_1_25_833,-0.53615654,6.8692327
c_1_25_834,-1.76553,6.904885
c_1_25_835,-0.4679607,3.014508
c_1_25_836,-3.0712552,2.5756319
c_1_25_837,-2.4767022,2.37375
c_1_25_840,-2.014666,6.7060637
c_1_25_841,-0.9408752,6.792363
c_1_25_843,-0.32184038,7.4454165
c_1_25_844,-5.6731515,0.977046
c_1_25_846,-2.0904155,2.5510352
c_1_25_847,-1.9239571,6.518663
c_1_25_848,-1.9221219,6.68481
c_1_25_849,-1.3082161,5.9360366
c_1_25_851,-1.2412678,7.1415534
c_1_25_853,0.50883937,3.2564783
c_1_25_854,-1.030572,1.36772
c_1_25_855,-5.3502436,0.9772239
c_1_25_856,-0.5327394,6.7959895
c_1_25_857,-2.5064256,6.6648674
c_1_25_858,-1.9575369,6.4951754
c_1_25_859,-1.7003736,1.6429992
c_1_25_860,-3.7367218,6.814683
c_1_25_861,-2.0892818,2.8869221
c_1_25_862,-0.6101284,6.1381984
c_1_25_863,-1.4349831,6.8213234
c_1_25_864,-3.8577273,5.0402055
c_1_25_865,-0.5796392,7.188537
c_1_25_866,-2.0447917,1.5727036
c_1_25_867,-3.4914048,5.116616
c_1_25_868,-0.98858064,7.2557974
c_1_25_869,-2.102881,5.9483147
c_1_25_870,-1.0713122,7.0579567
c_1_25_871,-1.481314,7.255837
c_1_25_872,-3.2304509,3.1006417
c_1_25_873,-1.0643219,3.478658
c_1_25_874,-0.88789445,6.6009774
c_1_25_875,-1.9416467,6.6593504
c_1_25_876,-1.1702307,6.911691
c_1_25_877,-0.4029229,7.51577
c_1_25_878,0.023074457,2.8746803
c_1_25_879,-1.550051,6.8149195
c_1_25_880,-4.4879923,0.13593543
c_1_25_881,-0.8093063,7.2158256
c_1_25_882,-0.8607335,6.6062465
c_1_25_884,-1.9095985,6.53447
c_1_25_886,-1.6965387,0.06905144
c_1_25_888,-2.24747,5.7351937
c_1_25_889,-1.4385365,6.918966
c_1_25_890,-1.0767874,7.1838617
c_1_25_891,-0.84094673,6.272218
c_1_25_892,-1.2705803,6.0620537
c_1_25_894,0.05477455,2.9214199
c_1_25_896,-1.4507899,6.5540195
c_1_25_897,-1.5817877,6.366355
c_1_25_898,-0.48640132,7.321482
c_1_25_899,0.4834173,2.7821057
c_1_25_900,0.29326499,2.953941
c_1_25_904,-1.9782013,6.5564775
c_1_25_905,-2.2593555,2.025125
c_1_25_906,-1.082158,3.7022471
c_1_25_907,-1.958972,2.7248483
c_1_25_908,-2.4358392,4.0545263
c_1_25_910,-1.3137385,6.970537
c_1_25_911,-2.2476132,3.6574605
c_1_25_912,-3.2338922,4.603873
c_1_25_913,-2.1609893,6.7033896
c_1_25_914,-0.64334756,7.2958527
c_1_25_915,-2.3677793,4.0336776
c_1_25_916,-1.0162623,6.981774
c_1_25_917,-0.934109,6.2784386
c_1_25_918,-0.99909896,7.3079405
c_1_25_919,-2.2095706,4.113029
c_1_25_920,-0.7408776,7.130328
c_1_25_921,-3.176251,5.3518386
c_1_25_922,-1.3962029,5.651157
c_1_25_923,-1.7907234,5.3422155
c_1_25_924,0.112320945,3.075586
c_1_25_925,-3.1985123,4.4800253
c_1_25_926,-0.98937845,6.925691
c_1_25_927,-0.6505048,7.356149
c_1_25_928,-3.2917528,7.32778
c_1_25_929,-0.566148,7.365177
c_1_25_930,-3.9708025,6.027777
c_1_25_931,-0.77599406,6.8575945
c_1_25_932,-0.38432422,7.4952283
c_1_25_933,-3.1493044,0.9019232
c_1_25_935,-1.5771958,5.362572
c_1_25_936,-2.237654,4.017549
c_1_25_937,-1.263642,6.534962
c_1_25_938,-1.6928881,4.5437
c_1_25_940,-1.3005513,6.929837
c_1_25_941,-1.5282843,6.729604
c_1_25_942,-1.3014846,6.137818
c_1_25_943,-0.594873,6.8085194
c_1_25_944,-1.2801584,5.863209
c_1_25_946,-1.334369,7.2501826
c_1_25_947,-3.8851466,7.466367
c_1_25_948,-0.51678085,7.6158724
c_1_25_952,-1.656942,2.6353035
c_1_25_953,-1.2747741,6.9441867
c_1_25_954,-2.968325,4.0997853
c_1_25_955,-1.1368976,6.7033677
c_1_25_957,-1.3575495,7.0027537
c_1_25_958,0.017915696,2.793088
c_1_25_959,-0.65462977,7.011695
c_1_25_960,-0.06556818,2.4651952
c_1_25_961,-1.4437088,5.6675615
c_1_25_962,-0.9273315,7.187697
c_1_25_963,-1.2133223,6.422345
c_1_25_964,-1.6948837,6.2607646
c_1_25_966,-1.7699655,6.528909
c_1_25_967,-0.7076066,7.017758
c_1_25_968,-2.2275097,6.195541
c_1_25_969,-2.220369,5.1148176
c_1_25_970,-1.9789143,7.0425224
c_1_25_971,-2.5395532,4.5278893
c_1_25_972,-1.6454366,3.0074894
c_1_25_973,-1.4758734,2.9727395
c_1_25_974,-0.89001477,6.488507
c_1_25_975,-3.421256,4.6939344
c_1_25_977,-1.183053,7.210425
c_1_25_978,-7.4469457,0.8041088
c_1_25_979,-1.4138414,6.8274503
c_1_25_980,-0.44356638,6.9991927
c_1_25_981,-0.8605008,6.6553597
c_1_25_982,-1.6427066,3.0664349
c_1_25_984,-3.834169,5.836598
c_1_25_985,-0.7040361,5.203881
c_1_25_986,-0.629963,7.553865
c_1_25_987,-3.6887634,6.74276
c_1_25_988,-1.5333902,2.5715206
c_1_25_989,-1.6128647,6.0300913
c_1_25_991,-1.6912227,1.7082586
c_1_25_994,-1.0674971,5.58381
c_1_25_995,-1.1151282,6.4034343
c_1_25_997,-0.5958712,7.1370897
c_1_25_998,-0.8073445,7.278018
c_1_25_999,-1.4446279,5.9845643
c_1_25_1000,-0.54177475,6.6697826
c_1_25_1001,-1.1525104,6.9811525
c_1_25_1002,-0.88526064,6.5048056
c_1_25_1004,-0.7351847,7.459804
c_1_25_1006,-1.7276099,5.190421
c_1_25_1007,-0.6228423,7.1781855
c_1_25_1008,-1.3062351,4.67249
c_1_25_1009,-1.5763222,6.926524
c_1_25_1010,-2.0613465,4.8922777
c_1_25_1012,-1.9824381,2.7820706
c_1_25_1013,-0.7083044,7.19506
c_1_25_1015,-1.8589637,5.7343316
c_1_25_1016,-1.007237,6.9923916
c_1_25_1017,-0.69179046,6.7871256
c_1_25_1018,-0.9025719,7.331285
c_1_25_1019,-2.3187675,7.1213465
c_1_25_1020,-1.5054768,5.9819403
c_1_25_1022,-0.7642119,6.882798
c_1_25_1023,-0.7962671,6.4682016
c_1_25_1024,-1.513529,6.38276
c_1_25_1025,-1.9968821,2.2694292
c_1_25_1026,-2.5163496,3.716952
c_1_25_1027,-1.0800937,6.863966
c_1_25_1028,-0.8110029,6.8486795
c_1_25_1029,-1.3800108,7.255967
c_1_25_1030,-2.6646214,6.0696297
c_1_25_1031,-0.6562332,6.820232
c_1_25_1032,-0.83625597,6.2230616
c_1_25_1033,-0.6897788,7.385936
c_1_25_1035,-2.24299,6.6218686
c_1_25_1036,-1.59748,1.9675957
c_1_25_1037,-1.3948207,7.3057384
c_1_25_1038,-1.3450594,6.3955345
c_1_25_1039,-0.944738,7.0620675
c_1_25_1040,-1.1431007,3.3400424
c_1_25_1041,-1.6007851,5.652075
c_1_25_1042,-0.47219074,7.3822017
c_1_25_1043,-0.9064149,7.1753807
c_1_25_1044,-2.0871406,5.0449247
c_1_25_1047,-2.0854545,5.5888314
c_1_25_1049,-1.7218785,5.317354
c_1_25_1050,-3.002168,3.4594202
c_1_25_1051,-1.4260387,6.7766647
c_1_25_1052,-3.2041235,6.789031
c_1_25_1053,-2.4294074,2.5664763
c_1_25_1054,-1.3665855,6.6488814
c_1_25_1055,-0.77398705,7.073418
c_1_25_1056,-1.0751462,6.658023
c_1_25_1057,-1.6123291,7.1141667
c_1_25_1058,-1.9301426,5.415215
c_1_25_1059,-1.0615458,5.138127
c_1_25_1060,-0.9065065,7.0763726
c_1_25_1061,-1.3903263,-0.1763842
c_1_25_1062,-2.543257,5.723507
c_1_25_1064,-1.4545918,0.16279365
c_1_25_1065,-2.9273734,4.649963
c_1_25_1066,-1.4509988,7.0571856
c_1_25_1068,-0.59955,6.788355
c_1_25_1069,-1.9310393,5.8595896
c_1_25_1070,-1.1777878,7.125259
c_1_25_1071,-0.9541616,7.2704887
c_1_25_1072,-2.4909298,4.030788
c_1_25_1073,-1.377043,6.9546986
c_1_25_1074,-2.7472415,4.118856
c_1_25_1075,-3.0839715,6.270682
c_1_25_1077,-1.3244923,6.9911547
c_1_25_1078,-2.1609464,1.6666911
c_1_25_1080,-3.1484919,4.6304708
c_1_25_1081,-1.9379269,6.1001654
c_1_25_1082,-1.0466944,7.189462
c_1_25_1083,-0.61127883,7.186464
c_1_25_1084,-1.3087714,7.0573473
c_1_25_1086,-0.6389029,7.2670474
c_1_25_1087,-1.8375068,7.240626
c_1_25_1088,-0.86947286,6.1550727
c_1_25_1089,-0.33701003,7.4613323
c_1_25_1090,-1.1629596,5.919608
c_1_25_1091,-3.590201,6.9911566
c_1_25_1092,0.48841038,2.9533346
c_1_25_1093,-2.0046847,5.608359
c_1_25_1096,-1.6200067,5.9364095
c_1_25_1098,-0.617243,7.390819
c_1_25_1100,-0.9563852,6.2452908
c_1_25_1101,-2.63192,3.6991894
c_1_25_1103,-2.3656566,3.8559227
c_1_25_1104,-7.526991,0.80335414
c_1_25_1106,-0.5852867,7.1345096
c_1_25_1107,-0.22645186,2.462507
c_1_25_1108,-1.5904013,7.1205335
c_1_25_1109,-0.5157847,6.9244604
c_1_25_1111,-3.6027532,6.7229633
c_1_25_1113,-4.240241,4.3606114
c_1_25_1114,-1.0563772,6.3596864
c_1_25_1115,-3.5901134,4.3527756
c_1_25_1116,-1.8401769,6.2908053
c_1_25_1117,-2.1315377,5.898873
c_1_25_1118,-2.02161,7.0606995
c_1_25_1119,-0.3393197,2.3656538
c_1_25_1120,-2.084297,6.388866
c_1_25_1121,-3.5153437,7.5733633
c_1_25_1123,-1.789519,5.822381
c_1_25_1124,-1.8792297,3.1090405
c_1_25_1125,-1.5640538,6.7492375
c_1_25_1126,-2.2826536,5.226568
c_1_25_1127,-1.9735358,5.4439983
c_1_25_1128,-1.0104061,6.465153
c_1_25_1129,-0.68544763,7.378471
c_1_25_1130,-3.670126,7.3473005
c_1_25_1131,-1.7520114,6.3879557
c_1_25_1132,-1.0166541,7.371061
c_1_25_1133,-1.3402138,6.4823394
c_1_25_1135,-0.3952984,1.4744943
c_1_25_1137,-0.5978816,2.129868
c_1_25_1138,-5.72913,5.7565103
c_1_25_1139,-0.39627275,7.5003114
c_1_25_1141,-3.5002646,3.964986
c_1_25_1142,-0.9005281,6.295929
c_1_25_1144,-1.4400855,6.2213807
c_1_25_1145,-3.7849486,5.890194
c_1_25_1146,-0.4211079,7.187271
c_1_25_1147,-1.6696941,-1.0446309
c_1_25_1148,-0.97111976,6.272938
c_1_25_1149,-1.1662855,6.194174
c_1_25_1150,-1.1193393,5.7069845
c_1_25_1151,-1.4373507,7.0671935
c_1_25_1152,-0.37278482,6.975985
c_1_25_1154,-7.0847197,2.7319992
c_1_25_1156,-0.8885946,2.5922961
c_1_25_1157,-3.4726946,7.7538853
c_1_25_1159,0.35515893,1.2889194
c_1_25_1160,-0.86431974,5.810496
c_1_25_1161,-4.3130865,-0.72902983
c_1_25_1162,-1.5553017,2.8727198
c_1_25_1163,-0.53000486,6.7290206
c_1_25_1166,-2.0933678,2.2376487
c_1_25_1169,-2.1425307,4.7038994
c_1_25_1170,-1.5062689,6.84532
c_1_25_1171,-2.5505836,3.5301406
c_1_25_1172,-2.62545,3.5459383
c_1_25_1173,-2.3108945,7.055324
c_1_25_1174,-3.663793,7.0565543
c_1_25_1176,-1.5249261,6.853395
c_1_25_1178,-3.577297,5.503232
c_1_25_1179,-1.6248332,5.711781
c_1_25_1180,-1.0990312,6.8713603
c_1_25_1181,-1.0068309,6.302181
c_1_25_1184,-0.49779168,7.106107
c_1_25_1185,-1.3098925,6.439591
c_1_25_1186,-4.246197,6.738122
c_1_25_1187,-2.6166935,0.37409973
c_1_25_1188,-3.7795832,1.0354546
c_1_25_1189,-3.1746428,2.5201309
c_1_25_1190,-6.531752,5.279193
c_1_25_1191,-1.7955731,6.701704
c_1_25_1192,-0.82385194,6.939093
c_1_25_1194,-0.61401004,7.0983453
c_1_25_1195,-3.4390259,6.9675584
c_1_25_1196,-6.7860813,3.5290935
c_1_25_1197,-0.5427749,7.440237
c_1_25_1198,-2.4027452,4.446937
c_1_25_1199,-0.88539124,7.5771923
c_1_25_1200,-0.9318864,6.409833
c_1_25_1201,-3.3517199,0.7418954
c_1_25_1202,-5.8139257,3.6175222
c_1_25_1203,-1.8281552,4.2000813
c_1_25_1204,-2.226272,5.9939857
c_1_25_1206,-3.373304,7.5299735
c_1_25_1207,-3.540778,7.6589494
c_1_25_1208,-5.084731,1.0845342
c_1_25_1209,-3.0194025,5.4982057
c_1_25_1210,-0.32866213,2.219872
c_1_25_1211,-2.9939065,6.406625
c_1_25_1213,-2.1378684,5.6036143
c_1_25_1214,-4.476592,2.458664
c_1_25_1215,-3.6013632,-0.010742277
c_1_25_1218,-0.17929849,-3.0721996
c_1_25_1219,-2.2636063,2.1941679
c_1_25_1220,0.21778661,2.8146918
c_1_25_1221,-0.8992963,1.76124
c_1_25_1222,-0.6536927,7.09708
c_1_25_1223,-4.317485,4.794242
c_1_25_1224,-0.6099594,7.268557
c_1_25_1226,-3.847011,6.547215
c_1_25_1227,-0.66739804,7.015764
c_1_25_1228,-2.735599,7.1985297
c_1_25_1229,-0.6212047,6.8194737
c_1_25_1230,-0.32243016,7.5311594
c_1_25_1232,-1.0056807,6.9852037
c_1_25_1233,-4.2615767,2.626385
c_1_25_1234,-1.6100202,3.281535
c_1_25_1235,-1.7184397,0.39025152
c_1_25_1236,-1.3741387,7.0886793
c_1_25_1237,-1.7139329,7.1756
c_1_25_1238,-0.90088373,6.8004875
c_1_25_1239,-5.714741,3.8462014
c_1_25_1240,-3.987362,4.5877895
c_1_25_1241,-1.2032952,7.0203066
c_1_25_1242,-4.8472404,1.9304552
c_1_25_1243,-2.0201318,6.899351
c_1_25_1244,-0.47249004,7.35324
c_1_25_1245,-3.4991844,7.212613
c_1_25_1246,-3.9849937,3.425386
c_1_25_1247,-1.5387973,6.4308295
c_1_25_1248,-1.173989,6.5640783
c_1_25_1249,-1.3301783,7.528621
c_1_25_1250,-2.218397,0.8151912
c_1_25_1251,-0.9497198,6.5335264
c_1_25_1252,-0.85652864,7.1117406
c_1_25_1253,-4.56707,7.2861567
c_1_25_1254,-3.7018232,-0.671411
c_1_25_1255,-0.8471296,6.689903
c_1_25_1256,-4.3334928,6.462904
c_1_25_1257,-4.868507,2.6096444
c_1_25_1258,-2.4089332,6.8618197
c_1_25_1259,-7.382674,3.7133307
c_1_25_1260,0.33544293,3.0958693
c_1_25_1261,-3.027086,6.952762
c_1_25_1262,-4.808804,4.654374
c_1_25_1263,-1.8921269,0.7198524
c_1_25_1264,-7.513165,1.2453685
c_1_25_1265,-3.0762548,1.4356489
c_1_25_1266,-0.26728955,7.441583
c_1_25_1267,-1.6916785,6.3331923
c_1_25_1268,-0.5083106,6.829288
c_1_25_1269,-6.487618,5.622715
c_1_25_1270,-5.1993217,6.507891
c_1_25_1271,-0.48145232,7.1109185
c_1_25_1272,-4.975944,5.5992246
c_1_25_1273,-6.244239,6.1025577
c_1_25_1275,-1.3048156,6.352217
c_1_25_1276,-1.0404251,6.768285
c_1_25_1278,-2.6813977,6.5034704
c_1_25_1280,-3.8514094,2.769856
c_1_25_1281,-5.767967,0.3636503
c_1_25_1282,-4.4178224,6.0457325
c_1_25_1283,-0.9688383,7.426159
c_1_25_1284,-1.1953639,6.408164
c_1_25_1285,-1.5206572,4.690619
c_1_25_1286,-4.375997,5.8903203
c_1_25_1287,-1.6518443,6.101057
c_1_25_1288,-0.63628805,7.4647293
c_1_25_1289,-6.4491963,0.4692826
c_1_25_1290,-4.8188686,7.1735587
c_1_25_1291,-1.192302,6.944091
c_1_25_1292,-2.9753416,2.001623
c_1_25_1293,-5.7743354,6.1432924
c_1_25_1294,-3.2316928,2.0115886
c_1_25_1295,-1.4926192,7.1862054
c_1_25_1296,0.60796714,3.052635
c_1_25_1297,-4.8070273,3.9198527
c_1_25_1298,-2.2312157,2.3841906
c_1_25_1299,0.6406371,3.1292186
c_1_25_1300,0.39624608,2.681842
c_1_25_1301,-3.5358396,7.682479
c_1_25_1302,-1.4036225,7.091143
c_1_25_1304,-1.7602797,0.31370607
c_1_25_1306,-4.933999,4.461496
c_1_25_1307,-6.501508,5.5566607
c_1_25_1308,-5.474272,6.10005
c_1_25_1309,-5.8411417,1.8684846
c_1_25_1311,-1.7160612,-0.016049713
c_1_25_1312,-0.04633251,2.5677311
c_1_25_1314,-6.4819627,1.702091
c_1_25_1315,-4.1855283,1.0655566
c_1_25_1316,-1.9037327,5.9507675
c_1_25_1317,-0.6885086,6.904741
c_1_25_1318,-3.2746453,-2.1681988
c_1_25_1319,-0.45444238,2.641713
c_1_25_1320,-3.337268,1.4457415
c_1_25_1321,-1.9453809,4.1637125
c_1_25_1322,-3.9175482,1.238571
c_1_25_1323,-4.2597437,4.4995017
c_1_25_1324,-3.2632573,0.47779828
c_1_25_1325,-1.7142404,2.299723
c_1_25_1326,-5.2070417,1.4365506
c_1_25_1327,-4.464582,1.2105826
c_1_25_1328,-2.7886202,-0.04676769
c_1_25_1329,-6.605352,4.3578863
c_1_25_1330,-0.56810015,1.8434719
c_1_25_1331,-2.399908,0.752423
c_1_25_1332,-1.3183196,3.251776
c_1_25_1333,-3.6009326,7.5389633
c_1_25_1334,-6.4479723,1.865649
c_1_25_1335,-1.7375798,5.738958
c_1_25_1336,-5.867403,1.1775867
c_1_25_1337,-3.043243,1.5868696
c_1_25_1339,-3.021394,5.4058366
c_1_25_1340,-1.1609026,7.1385117
c_1_25_1341,-6.668375,2.6388562
c_1_25_1342,-1.2464857,6.983499
c_1_25_1343,-0.8453757,7.3496246
c_1_25_1344,-0.63653857,7.0571504
c_1_25_1345,-4.728205,1.9799428
c_1_25_1346,-3.7870934,7.250611
c_1_25_1347,-5.372076,5.108903
c_1_25_1348,-6.349672,2.05523
c_1_25_1349,-6.856414,3.2304995
c_1_25_1350,-3.8960383,6.792255
c_1_25_1351,-5.3439374,3.9155982
c_1_25_1352,0.34044036,2.5135064
c_1_25_1353,-0.5240185,7.4705544
c_1_25_1354,-4.947801,2.5389943
c_1_25_1355,-3.8170724,0.6684702
c_1_25_1356,-3.1762733,2.099503
c_1_25_1357,-1.4670112,6.076787
c_1_25_1358,-2.0457256,2.9090834
c_1_25_1359,-0.49966004,7.539006
c_1_25_1360,-1.070568,7.11365
c_1_25_1361,-6.277117,2.152128
c_1_25_1362,-7.41522,2.128602
c_1_25_1363,-0.94781137,7.045822
c_1_25_1364,-3.3845751,6.509842
c_1_25_1365,-1.8127398,2.663058
c_1_25_1366,-8.100257,1.6692528
c_1_25_1367,-3.0251532,1.1406188
c_1_25_1368,-0.46837142,7.3470616
c_1_25_1369,-2.0726037,2.014996
c_1_25_1370,-1.4292382,6.926202
c_1_25_1371,-2.1787524,1.3258979
c_1_25_1372,-2.129554,5.1881037
c_1_25_1373,-3.7574296,6.860214
c_1_25_1374,-0.37255767,7.157808
c_1_25_1375,-6.378922,4.1532383
c_1_25_1376,-6.373466,3.9286368
c_1_25_1377,-2.876128,3.526719
c_1_25_1378,-7.0845265,1.2486594
c_1_25_1379,-3.9797013,1.2460678
c_1_25_1380,-1.0222654,6.5831895
c_1_25_1381,-3.6082988,1.2799045
c_1_25_1382,-1.8988812,0.3542065
c_1_25_1383,-5.5100417,6.915467
c_1_25_1384,-6.1418576,3.9473684
c_1_25_1385,-4.683778,6.944219
c_1_25_1386,-0.25835654,1.0287609
c_1_25_1387,-0.51578015,7.253744
c_1_25_1388,-1.9566957,7.1863775
c_1_25_1390,-0.7366523,7.2977314
c_1_25_1391,-3.8635375,5.14248
c_1_25_1392,-1.3332633,-0.41858616
c_1_25_1393,-4.1459737,5.177359
c_1_25_1394,-1.121223,6.821498
c_1_25_1395,-6.0792828,2.0537965
c_1_25_1396,-2.7142475,2.3386471
c_1_25_1397,-3.9935195,1.8826445
c_1_25_1398,-0.940434,7.2396727
c_1_25_1399,-1.0414928,7.0233603
c_1_25_1400,-6.4597597,5.99177
c_1_25_1401,-2.1283612,1.6254841
c_1_25_1402,-3.9579673,6.8745646
c_1_25_1403,-5.8829784,5.1962
c_1_25_1404,-5.127208,2.3688965
c_1_25_1405,-3.5511851,0.07428084
c_1_25_1406,-3.2429278,1.0872486
c_1_25_1407,-2.0715556,5.954024
c_1_25_1408,-3.3042607,1.921982
c_1_25_1410,-5.730243,3.3187983
c_1_25_1411,-3.8793604,6.5922093
c_1_25_1412,-3.7452376,6.778955
c_1_25_1413,-2.4325373,-2.8715682
c_1_25_1415,-1.4071679,6.5715475
c_1_25_1416,-5.371307,7.066522
c_1_25_1417,-3.4818585,5.2620726
c_1_25_1418,-2.3686216,2.395269
c_1_25_1419,-7.285789,1.7055023
c_1_25_1421,0.3456965,0.73851335
c_1_25_1422,-0.88456714,7.1443706
c_1_25_1423,-1.0456963,6.972105
c_1_25_1424,-4.6433687,5.4907374
c_1_25_1425,-2.8134143,2.6346924
c_1_25_1426,-2.9382682,6.4329557
c_1_25_1427,-5.038285,1.8216206
c_1_25_1428,-1.5250771,0.8225102
c_1_25_1430,-1.0700058,7.1273108
c_1_25_1431,-1.0733881,6.96255
c_1_25_1432,-3.4206576,7.450311
c_1_25_1433,-2.4392664,5.209379
c_1_25_1434,-2.520598,2.1047802
c_1_25_1435,-7.178394,3.248682
c_1_25_1436,-1.5829066,7.2680492
c_1_25_1437,-5.5333176,3.6993346
c_1_25_1439,-1.3972709,6.521092
c_1_25_1440,-7.745704,2.8646028
c_1_25_1442,-2.7399275,2.8434696
c_1_25_1443,-5.044142,2.7022765
c_1_25_1444,-5.139544,3.5040839
c_1_25_1445,-6.5131545,4.107423
c_1_25_1446,-2.497667,-0.27275926
c_1_25_1447,-3.7833421,1.7131839
c_1_25_1448,-5.1912937,4.7066107
c_1_25_1449,-2.9545853,1.293216
c_1_25_1450,-0.55212903,7.349709
c_1_25_1451,-2.645103,7.217326
c_1_25_1452,-3.2002277,1.0853238
c_1_25_1453,-5.756689,1.8421386
c_1_25_1454,-0.65521723,6.680337
c_1_25_1455,-4.6303306,5.2747293
c_1_25_1456,-4.847555,2.688115
c_1_25_1457,-1.9482613,-0.2716585
c_1_25_1458,-0.5730755,7.151252
c_1_25_1460,-0.9817946,7.4500976
c_1_25_1461,-2.0989006,0.18087775
c_1_25_1462,-4.61764,5.1662245
c_1_25_1463,-5.505997,2.0970573
c_1_25_1464,-0.7639606,6.390623
c_1_25_1465,-7.0066476,3.187755
c_1_25_1466,-4.419835,2.489495
c_1_25_1467,-2.2950115,1.7810612
c_1_25_1468,-3.9622073,2.5944152
c_1_25_1469,-3.6033206,2.5624504
c_1_25_1470,-3.7248507,1.8993347
c_1_25_1472,-0.77962583,6.869744
c_1_25_1473,-3.8948038,5.864585
c_1_25_1474,-3.6541305,7.5345893
c_1_25_1475,-2.5212288,2.7896419
c_1_25_1477,-4.85184,3.287073
c_1_25_1478,-2.9104078,1.7417706
c_1_25_1479,-3.2517636,0.04239944
c_1_25_1480,-1.097228,6.927715
c_1_25_1481,-5.49031,6.393291
c_1_25_1482,-3.8888783,1.8222779
c_1_25_1483,-4.881728,3.017854
c_1_25_1484,-1.2671428,6.4273887
c_1_25_1485,-1.4057026,1.648681
c_1_25_1486,-3.8815293,2.934506
c_1_25_1487,-6.023544,4.5936832
c_1_25_1488,-4.9681587,0.1684323
c_1_25_1489,-5.5850997,0.26176634
c_1_25_1490,-5.4872026,5.3769836
c_1_25_1491,-8.588269,1.6484007
c_1_25_1492,-2.393175,2.1732872
c_1_25_1493,-4.6134033,4.1048374
c_1_25_1494,-3.781809,2.061512
c_1_25_1495,-2.023435,1.4842476
c_1_25_1496,-1.3068329,7.2787585
c_1_25_1497,-0.9541161,7.410451
c_1_25_1498,-7.152498,5.632725
c_1_25_1500,-2.6689713,0.80549186
c_1_25_1501,-3.297181,2.790076
c_1_25_1502,-6.229295,2.932095
c_1_25_1504,-5.940867,4.7315245
c_1_25_1505,-4.271455,2.7133858
c_1_25_1506,-5.2903876,6.862647
c_1_25_1507,-1.8773887,1.9360083
c_1_25_1508,-4.8409758,3.9347918
c_1_25_1509,-3.216896,6.655748
c_1_25_1510,-1.2294915,6.0302835
c_1_25_1511,-0.6794629,7.4038715
c_1_25_1512,-1.3468038,6.0318623
c_1_25_1514,-1.577213,6.623761
c_1_25_1515,-4.183558,1.6672069
c_1_25_1516,-2.9543066,4.380647
c_1_25_1517,-5.3388004,3.962884
c_1_25_1518,-1.2287238,7.3647876
c_1_25_1519,-1.7569628,3.1182287
c_1_25_1520,-2.373284,2.065492
c_1_25_1521,-0.7393254,6.9899154
c_1_25_1522,-1.2600111,7.2627425
c_1_25_1523,-1.5547333,-1.679748
c_1_25_1524,-3.9431012,6.4080877
c_1_25_1525,-2.794704,6.935919
c_1_25_1528,-6.4302564,5.6195693
c_1_25_1530,-1.3020843,6.5608206
c_1_25_1531,-5.2220893,6.8019195
c_1_25_1533,-1.9948947,7.2595825
c_1_25_1536,-1.2357097,6.1722245
c_1_25_1537,-2.8071718,2.8060067
c_1_25_1538,-0.7317115,7.3258677
c_1_25_1539,-6.6657286,5.5577025
c_1_25_1541,-4.1821356,6.742727
c_1_25_1542,-3.822043,1.5153248
c_1_25_1543,-1.06962,6.3205233
c_1_25_1544,-6.3495617,1.3608861
c_1_25_1545,-1.8416657,5.716469
c_1_25_1546,-6.3000937,6.2190814
c_1_25_1548,-3.6554983,7.558068
c_1_25_1549,-5.894725,4.4214544
c_1_25_1550,-3.4520578,7.365952
c_1_25_1551,-2.0814931,5.675714
c_1_25_1552,1.7116374,2.2827222
c_1_25_1553,-4.956548,0.4689476
c_1_25_1554,-6.6684537,5.530151
c_1_25_1555,-0.6718356,7.5941253
c_1_25_1556,-1.3799601,1.4752144
c_1_25_1557,-3.5747068,1.618678
c_1_25_1558,-2.954168,2.309268
c_1_25_1560,-4.9066987,3.0297887
c_1_25_1561,-0.50659853,7.3677
c_1_25_1562,-5.8653746,1.830859
c_1_25_1563,-2.0706484,-0.037317
