cell_id,PC_1,PC_2
c_1_4_407,-1.2577329,0.18336937
c_1_4_408,-1.9918557,-1.9141186
c_1_4_409,-1.7309548,-0.6814022
c_1_4_410,-0.54663116,-2.4119594
c_1_4_411,-1.7524376,-0.82176
c_1_4_413,-1.9983295,-1.0273691
c_1_4_414,0.30537,-0.14422737
c_1_4_415,-1.899246,-1.9818941
c_1_4_417,-0.836721,1.8543851
c_1_4_418,-0.9343044,-3.756542
c_1_4_419,-1.8647944,-3.7759588
c_1_4_420,-1.3833476,-0.86883146
c_1_4_421,1.1953411,0.010745196
c_1_4_422,-0.97886044,-1.0780497
c_1_4_423,-0.79228765,-0.5704761
c_1_4_424,-1.4313941,-1.4569957
c_1_4_425,0.51625824,-3.4432263
c_1_4_426,-1.7242291,0.60733336
c_1_4_427,-0.9654895,-0.8550763
c_1_4_428,0.08628454,0.052333206
c_1_4_429,1.165097,-1.3145478
c_1_4_430,0.44450092,-0.62087035
c_1_4_431,-1.5291659,-0.4357973
c_1_4_432,-1.6050056,-2.5752523
c_1_4_433,-2.0395339,-4.680631
c_1_4_434,-1.6248184,-1.044725
c_1_4_435,-1.0259789,-2.153633
c_1_4_436,-0.74477434,-3.2867112
c_1_4_437,0.49631995,-0.740261
c_1_4_438,-0.44232288,-2.6112826
c_1_4_439,-0.7705049,-0.11394072
c_1_4_440,-0.47677547,-2.7399247
c_1_4_441,-0.029995376,-1.2565113
c_1_4_442,-1.4356134,-1.6261246
c_1_4_443,-0.8292179,-1.8295423
c_1_4_444,-0.43833083,-1.3023285
c_1_4_445,-1.6801119,-1.5577372
c_1_4_446,-1.6106433,-1.5333431
c_1_4_447,-0.42172292,-2.6781137
c_1_4_448,-1.9862537,-0.35065025
c_1_4_449,-0.548543,1.25232
c_1_4_450,-0.4630309,-0.37318897
c_1_4_451,0.23084867,-2.9335432
c_1_4_452,-0.3432411,-1.7328601
c_1_4_453,-1.420237,-3.334391
c_1_4_454,0.07955759,-1.7258891
c_1_4_455,0.8227862,-0.6429303
c_1_4_456,0.35363737,-1.325551
c_1_4_457,-1.4173009,0.3338549
c_1_4_458,-0.7309333,0.3114819
c_1_4_459,-0.2759466,-0.095265545
c_1_4_460,-0.5300899,0.8227708
c_1_4_461,-1.4831564,1.1794835
c_1_4_462,0.27073073,-0.5963465
c_1_4_463,0.33319733,0.36001512
c_1_4_464,-0.8263259,-0.8681884
c_1_4_465,-0.7555206,-2.6369412
c_1_4_466,-1.1514331,-1.9328686
c_1_4_467,-0.2951971,-1.3051053
c_1_4_468,-1.1350199,-0.10744423
c_1_4_469,-0.67410237,-0.51540315
c_1_4_470,-0.70935893,-0.43434745
c_1_4_471,-1.71681,-0.65166503
c_1_4_472,-0.90391564,-0.95067513
c_1_4_473,-0.15799566,-0.6486167
c_1_4_474,-1.6636708,-1.8302035
c_1_4_475,-0.7908543,-2.0716612
c_1_4_476,-0.39200044,-0.77637124
c_1_4_477,-0.8848306,-0.047277022
c_1_4_478,-0.99239945,0.32718104
c_1_4_479,-0.63687533,0.26230967
c_1_4_480,-0.8886786,-3.6732142
c_1_4_481,-0.7285615,-0.58835566
c_1_4_482,-0.84572595,-0.78038645
c_1_4_483,0.74602,-0.21078101
c_1_4_484,-0.7018254,1.2034698
c_1_4_485,-0.9599026,-0.8134385
c_1_4_486,-0.113988556,-0.7322459
c_1_4_487,1.7782936,-0.32687455
c_1_4_488,-1.3408223,-1.7866136
c_1_4_489,-0.909935,-0.7220269
c_1_4_490,1.3231119,0.34731257
c_1_4_491,-0.7747227,-0.4658897
c_1_4_492,2.1972148,-0.36592105
c_1_4_493,-0.41795394,-2.386822
c_1_4_494,0.5192676,-0.5754987
c_1_4_495,-1.0637606,-0.8471281
c_1_4_496,-0.43938386,-0.7524504
c_1_4_497,-0.46215594,-1.5793194
c_1_4_499,-0.07497841,-0.6578542
c_1_4_500,-0.5462011,-1.3774006
c_1_4_501,0.6239874,1.3342421
c_1_4_503,0.61417866,-0.65785456
c_1_4_504,-0.88584113,-1.320079
c_1_4_505,-0.6874869,-0.3333345
c_1_4_506,-0.7008579,-1.6312582
c_1_4_507,-1.1116674,-1.0822318
c_1_4_508,-0.09088857,-0.37384096
c_1_4_509,-0.10078029,-0.7623183
c_1_4_510,1.043422,-1.1951212
c_1_4_511,-1.2426476,0.669175
c_1_4_512,-1.5194452,-0.8903143
c_1_4_513,-0.553555,-0.7571041
c_1_4_514,1.4539771,0.40494728
c_1_4_515,-0.391342,-0.2803052
c_1_4_516,-0.68785036,0.330376
c_1_4_518,-0.38355193,0.12764414
c_1_4_520,1.4099917,-0.6002993
c_1_4_521,-1.7414849,-0.8922138
c_1_4_522,-0.0043775747,-0.2921979
c_1_4_523,-0.7572773,-0.9810568
c_1_4_524,-1.6035997,-1.4614624
c_1_4_525,-0.9102337,-2.5370474
c_1_4_526,-0.656404,-1.9008754
c_1_4_528,-1.1137525,0.43037683
c_1_4_529,-0.10646775,-0.97829705
c_1_4_531,-1.1782568,0.16332577
c_1_4_532,-0.7412573,-1.0005289
c_1_4_534,-0.8019062,0.2440025
c_1_4_535,-2.2556767,5.3830113
c_1_4_536,-0.55132693,-0.10681556
c_1_4_537,-0.09496687,-2.2651358
c_1_4_538,0.8508002,-0.11593746
c_1_4_539,-0.29875684,-0.25829393
c_1_4_540,-1.3262446,0.19665955
c_1_4_541,-1.1643282,-1.2144767
c_1_4_542,-1.45569,3.0889573
c_1_4_543,-0.8810142,-0.45599887
c_1_4_544,-1.7036377,1.1515331
c_1_4_545,-1.1779546,-0.046855915
c_1_4_546,-0.4592589,1.118392
c_1_4_547,-1.1403673,-2.4411116
c_1_4_548,-0.7582025,-0.76676136
c_1_4_549,-0.10311152,-1.4223912
c_1_4_550,-1.0396525,-0.52669877
c_1_4_551,-0.43924484,0.19349948
c_1_4_552,-2.1086876,0.63094914
c_1_4_553,-0.72955596,-0.9270693
c_1_4_554,-1.5525329,-1.5100578
c_1_4_555,-1.0713272,1.9801373
c_1_4_557,-2.1267114,0.2981465
c_1_4_558,-2.5779355,2.326072
c_1_4_559,-1.2696232,-0.30032536
c_1_4_560,-0.9733114,-0.7377108
c_1_4_561,-0.9686749,-1.4980584
c_1_4_562,-0.68408245,-0.45411664
c_1_4_563,0.35961103,-1.5271217
c_1_4_564,-1.7413183,1.9496444
c_1_4_565,-1.1567562,1.5883888
c_1_4_566,-1.08824,2.8794832
c_1_4_567,0.535716,1.4900837
c_1_4_568,-0.6169489,-1.8328242
c_1_4_569,-1.5480759,-2.0117862
c_1_4_570,-0.8472422,-0.40393248
c_1_4_571,-1.2086275,-0.60886717
c_1_4_572,-2.6725276,2.0761294
c_1_4_573,-0.44062933,1.3686357
c_1_4_574,-1.5463815,2.0250907
c_1_4_575,-1.7161459,-2.9553142
c_1_4_576,-1.7703422,-3.6853848
c_1_4_577,-0.041464303,-1.7597519
c_1_4_578,-1.2695558,0.07013088
c_1_4_579,-0.98577374,1.5934751
c_1_4_580,-1.0878383,-0.9393756
c_1_4_581,-1.1235621,2.5183964
c_1_4_583,-1.6262589,1.2901924
c_1_4_584,-2.4186695,3.7198508
c_1_4_585,-1.1155182,2.527633
c_1_4_586,-1.081465,-0.16095336
c_1_4_587,-1.1054468,3.6412487
c_1_4_588,-0.9249742,2.5950325
c_1_4_589,-2.2434673,4.1385117
c_1_4_590,-0.8149674,-2.219764
c_1_4_591,-1.107245,-2.6609182
c_1_4_592,-2.2999005,0.45013517
c_1_4_593,-1.1742446,2.869639
c_1_4_594,1.81432,-0.062142033
c_1_4_595,-0.3475301,-0.19712803
c_1_4_596,-0.7022738,0.8032453
c_1_4_597,-2.2034516,2.8524387
c_1_4_598,-1.4786762,0.8197532
c_1_4_599,-0.9850728,0.45579264
c_1_4_600,-2.6678977,3.2331471
c_1_4_601,-1.2400888,-2.6810722
c_1_4_602,-1.0683143,-1.2581836
c_1_4_603,-1.5897655,-0.89439785
c_1_4_604,-1.0511473,1.6073318
c_1_4_605,-0.6544655,-1.1194899
c_1_4_606,-1.4815669,2.0952628
c_1_4_607,-1.4086223,-0.20204377
c_1_4_608,-0.5367572,-1.2261792
c_1_4_609,-0.7970297,3.657408
c_1_4_610,-0.3465026,-0.23928727
c_1_4_611,-2.4728813,1.6531903
c_1_4_612,-1.0061042,-1.4908123
c_1_4_613,-0.76671445,-2.1481616
c_1_4_614,-1.2971481,3.4340951
c_1_4_615,-0.9346298,-0.14446372
c_1_4_616,-1.0263149,-0.24050133
c_1_4_617,-2.282924,1.1152222
c_1_4_618,-0.7559328,-1.6124018
c_1_4_619,-0.14658163,0.92357296
c_1_4_620,-1.3756177,5.583656
c_1_4_621,-1.321491,-1.3512963
c_1_4_622,-0.835436,2.401061
c_1_4_623,2.000344,0.28427106
c_1_4_624,0.1539933,-0.46217194
c_1_4_625,-1.5902301,-0.7663957
c_1_4_626,-0.98636067,0.09644791
c_1_4_627,-2.0716941,-0.6646858
c_1_4_628,-1.031957,-0.9792492
c_1_4_629,-0.5230975,0.22047643
c_1_4_630,-0.97225434,0.8554609
c_1_4_631,-1.7602671,1.5230588
c_1_4_632,-1.9575659,2.851029
c_1_4_633,-1.6121,-4.064392
c_1_4_634,-1.5208428,1.4978163
c_1_4_635,-1.7467859,3.0466692
c_1_4_636,-0.17045102,-0.2824664
c_1_4_637,0.30907086,0.40811786
c_1_4_638,-1.9191037,-0.062378395
c_1_4_639,0.10061467,-0.30498776
c_1_4_640,-1.3305216,1.5651395
c_1_4_641,-0.25996965,-1.4218946
c_1_4_642,-0.78457004,1.2208637
c_1_4_643,-1.2902203,0.3750614
c_1_4_644,-1.9877445,-2.4869356
c_1_4_645,-0.26714012,0.6720574
c_1_4_646,-2.0906293,2.7927456
c_1_4_647,-1.982601,2.9833653
c_1_4_648,-0.75151086,1.1133151
c_1_4_649,-1.6911796,0.7513861
c_1_4_650,-1.4379231,-3.5592263
c_1_4_651,-1.2745548,1.8910844
c_1_4_652,-0.6988094,-0.9375076
c_1_4_653,-0.6968437,1.921102
c_1_4_654,-2.2885196,3.0050907
c_1_4_655,0.18336864,-1.2090863
c_1_4_656,-0.4920645,0.8924548
c_1_4_657,-0.9240001,2.1299167
c_1_4_658,-1.6951774,2.1929996
c_1_4_659,-1.1762961,-1.4774076
c_1_4_660,-1.4657328,0.27166936
c_1_4_661,-1.0349553,1.6545658
c_1_4_663,-1.3085318,-0.2346052
c_1_4_664,-2.262497,1.7523258
c_1_4_665,1.1993445,0.378771
c_1_4_666,-1.7690382,1.9497924
c_1_4_667,-0.73071915,-0.12849137
c_1_4_668,-0.9137229,2.0966525
c_1_4_669,0.13298282,-0.66962576
c_1_4_670,-0.5523402,-0.82492435
c_1_4_671,0.049425744,-0.94072866
c_1_4_672,0.10674073,-0.099938825
c_1_4_673,0.6619807,2.7659168
c_1_4_674,0.1358344,0.7046202
c_1_4_675,-0.4287467,-0.5348096
c_1_4_676,-0.5571385,-0.8085545
c_1_4_677,-1.1827184,-1.5587008
c_1_4_679,-2.4471166,4.338456
c_1_4_680,-1.6710523,-0.7406946
c_1_4_681,-2.609091,0.50872177
c_1_4_682,-1.7844931,4.0247574
c_1_4_683,-0.45378727,-1.1505399
c_1_4_684,-0.8529127,0.7238327
c_1_4_685,-1.5121014,0.4832358
c_1_4_686,-1.1081542,1.2764108
c_1_4_687,-1.3053707,3.3596332
c_1_4_688,-0.1473421,-1.2586775
c_1_4_689,-0.9451326,1.356864
c_1_4_690,-1.6485704,-3.145452
c_1_4_691,-1.681995,-1.7148459
c_1_4_692,0.4577746,0.6100366
c_1_4_693,-1.6158212,-4.1321425
c_1_4_694,0.34352803,0.058289062
c_1_4_695,0.38060972,0.19445977
c_1_4_696,-0.09061576,-0.050835077
c_1_4_697,-1.4537207,0.4988693
c_1_4_698,-1.2610546,0.3918079
c_1_4_699,-0.8578678,0.8094446
c_1_4_700,-1.1935338,-0.9761435
c_1_4_701,-0.4704604,0.0947172
c_1_4_702,-0.3933803,-0.5589039
c_1_4_703,-1.0723364,1.6518713
c_1_4_704,-1.2974552,0.16824752
c_1_4_705,-0.86834586,-1.7188218
c_1_4_706,-2.0941849,2.0908422
c_1_4_707,-1.8547963,-1.0713935
c_1_4_708,-0.560754,-0.9121672
c_1_4_709,-1.1720451,-1.5434502
c_1_4_710,-2.2323015,2.5390797
c_1_4_711,-2.2362275,-2.3092818
c_1_4_712,-0.5919121,-0.85583407
c_1_4_713,-1.105641,3.2072957
c_1_4_714,-1.4121594,0.7142594
c_1_4_715,-1.0151284,-0.90515655
c_1_4_717,-0.29938218,-1.3454832
c_1_4_718,-0.4600873,-0.072162464
c_1_4_719,-1.7878524,3.5646036
c_1_4_720,-0.5636532,1.8733642
c_1_4_721,-1.6683809,3.1123703
c_1_4_722,-1.7838868,2.4192631
c_1_4_723,-0.34089977,-1.602704
c_1_4_724,-0.91936016,0.68874663
c_1_4_725,-1.2176399,-0.6335362
c_1_4_727,-2.3746166,1.7258979
c_1_4_728,-0.6120617,-1.3389944
c_1_4_729,0.97728825,0.4065507
c_1_4_730,-2.0243099,0.58087766
c_1_4_731,-2.0733056,-3.7069862
c_1_4_732,-1.2774553,0.67475075
c_1_4_733,-2.200286,2.2370212
c_1_4_734,-1.1612017,0.95763963
c_1_4_736,-2.4341,3.804607
c_1_4_737,-0.18739916,0.9680535
c_1_4_738,-1.4363102,1.1510159
c_1_4_739,-1.1236459,-0.38229352
c_1_4_740,-0.8088468,0.45274088
c_1_4_741,-0.4085523,-0.74580383
c_1_4_742,-1.6787677,-3.0074081
c_1_4_743,-1.0972219,-0.6995752
c_1_4_744,-1.4231186,-0.2805975
c_1_4_745,0.9343905,-1.2541326
c_1_4_746,-0.50773805,-1.9461355
c_1_4_747,-0.45665282,1.1336052
c_1_4_748,-1.8417264,0.45966467
c_1_4_749,1.2006876,0.80872256
c_1_4_750,-0.6930984,-0.10202396
c_1_4_751,-1.5181105,1.0751332
c_1_4_752,-0.10604381,0.3247001
c_1_4_753,-1.1366551,-2.1153677
c_1_4_754,0.09500031,0.27362823
c_1_4_755,-0.81058466,2.493364
c_1_4_756,-1.396953,-1.1307598
c_1_4_757,-0.8411427,-4.259103
c_1_4_758,-1.4510944,1.8942871
c_1_4_759,-0.06254518,-1.2003572
c_1_4_760,-0.7466523,-2.0792043
c_1_4_761,-1.6808838,0.36835456
c_1_4_762,-0.7703605,-0.2663988
c_1_4_763,-0.3938347,-1.875248
c_1_4_764,-1.0499947,2.2130902
c_1_4_765,-0.2510594,-1.603497
c_1_4_766,0.039959952,-0.6974278
c_1_4_767,-1.3364242,2.6818693
c_1_4_768,-0.19058912,1.3249683
c_1_4_769,-1.8484781,5.9818068
c_1_4_770,-0.3676141,2.603587
c_1_4_771,-1.8791583,4.944181
c_1_4_772,-1.2293999,-1.7001559
c_1_4_773,-0.78065187,-1.5772125
c_1_4_775,-1.2828908,0.019300558
c_1_4_776,-1.1091208,-1.262296
c_1_4_777,-1.8884593,-0.42217276
c_1_4_778,-0.5540311,-3.9951122
c_1_4_779,0.737121,1.4565159
c_1_4_780,0.12405415,-0.69868827
c_1_4_781,-1.3463671,1.2844493
c_1_4_782,-0.6468998,1.5009702
c_1_4_783,-1.1942173,-1.6887374
c_1_4_784,-1.9840673,3.9921234
c_1_4_785,-2.1944952,-2.1703422
c_1_4_786,-1.2544761,-2.5581522
c_1_4_787,-1.5810432,2.3431005
c_1_4_788,-2.7672298,2.7942352
c_1_4_789,-1.8734459,-4.4920826
c_1_4_790,-1.6665988,0.8371616
c_1_4_791,-0.6355609,-0.15613902
c_1_4_792,2.3852308,-0.87369055
c_1_4_793,-0.282094,-2.3555584
c_1_4_794,-0.65500766,-2.9272163
c_1_4_795,-0.049272608,1.266797
c_1_4_796,-1.635979,0.78910935
c_1_4_797,-0.14780474,-1.3251336
c_1_4_798,-1.1884634,-2.3772933
c_1_4_799,-1.7293075,-3.6548195
c_1_4_800,-1.8274944,0.29568028
c_1_4_801,0.12191573,-1.9946346
c_1_4_802,-0.84623826,-0.7991228
c_1_4_803,-0.76743525,0.9579666
c_1_4_804,-0.8351196,1.4407074
c_1_4_805,-1.521366,-0.39682868
c_1_4_806,-1.4063221,1.0577925
c_1_4_807,-1.6689074,-0.3242755
c_1_4_808,-0.98219484,-1.1535575
c_1_4_809,-1.3993701,0.57740796
c_1_4_810,-0.5598957,1.3426057
c_1_4_811,-0.85712206,0.12228432
c_1_4_812,-0.84304565,-1.5505762
c_1_4_813,-0.45085317,0.40970168
c_1_4_814,-1.390788,2.3439136
c_1_4_815,-0.7784191,3.431918
c_1_4_816,-1.1590079,-2.599957
c_1_4_817,-1.5169525,1.219286
c_1_4_818,-0.47333384,-0.044356167
c_1_4_819,-0.580337,-0.9918828
c_1_4_820,-2.251772,2.2997441
c_1_4_821,-1.4856596,-5.22243
c_1_4_822,-1.2961159,-1.4310137
c_1_4_823,-1.6775408,-4.140257
c_1_4_824,-0.5786528,-1.7498885
c_1_4_825,0.2565942,-0.9504032
c_1_4_826,-0.6564407,1.4535917
c_1_4_827,-2.0920656,2.8116848
c_1_4_828,-1.3271755,1.4402992
c_1_4_829,-1.1473494,-1.6971157
c_1_4_830,-0.5815023,-0.9901
c_1_4_831,-1.5229781,1.0801876
c_1_4_832,-0.86589307,0.7639231
c_1_4_833,-1.513526,-0.9005751
c_1_4_834,-0.6996051,-1.3316194
c_1_4_835,-0.2967672,-0.7457303
c_1_4_836,-1.708779,-1.4115386
c_1_4_837,-2.7414575,3.0234144
c_1_4_838,-0.26589793,1.4811288
c_1_4_839,-1.608673,0.7785101
c_1_4_840,-1.0425898,-3.3260665
c_1_4_842,-1.1044934,-2.3965313
c_1_4_843,-1.1223785,0.54947823
c_1_4_844,-0.05972777,0.30064803
c_1_4_845,0.25077933,-1.4342386
c_1_4_846,-1.3563678,-3.040451
c_1_4_847,-0.5833683,-0.12392352
c_1_4_848,-1.6556312,-0.7051781
c_1_4_849,-0.61929905,-0.27857685
c_1_4_850,0.29541698,3.7098935
c_1_4_851,-2.1657495,-3.4594233
c_1_4_852,-2.2328215,2.2272372
c_1_4_853,0.07727806,-0.33655557
c_1_4_854,-1.2890921,2.5821128
c_1_4_855,-2.0483298,-0.91229475
c_1_4_856,-0.8637204,0.105068
c_1_4_857,-1.3007814,-1.6911421
c_1_4_858,-1.049012,-0.74761385
c_1_4_859,-1.3396697,-0.26990798
c_1_4_860,0.38878685,-1.3250835
c_1_4_861,0.15162565,-5.048048
c_1_4_862,-1.0990353,-0.3752503
c_1_4_863,-1.1697549,0.505112
c_1_4_864,-2.0485725,2.1272774
c_1_4_865,-1.7886255,2.643893
c_1_4_866,-0.3109294,0.23646483
c_1_4_867,-0.9348315,-0.25908652
c_1_4_868,0.61909384,-2.526079
c_1_4_869,-0.5848887,-0.32650697
c_1_4_870,-2.1088102,2.557559
c_1_4_871,-1.0636917,-0.87851393
c_1_4_872,-1.0040807,4.718202
c_1_4_873,-1.5847318,-1.4190922
c_1_4_875,-0.97923934,0.43012995
c_1_4_876,-0.31900948,2.1988978
c_1_4_877,-1.382321,5.0961037
c_1_4_878,-0.930803,1.4181784
c_1_4_879,-1.8548902,1.612861
c_1_4_880,-0.6960669,-1.7539319
c_1_4_881,-0.6395806,1.1467352
c_1_4_882,-1.6255844,0.38042277
c_1_4_883,-0.88125235,2.0789065
c_1_4_884,-1.4416994,0.31357664
c_1_4_885,-1.0826823,-2.138457
c_1_4_886,-1.5521877,0.24164036
c_1_4_887,-0.65606296,0.25248337
c_1_4_888,-1.5431907,0.22364809
c_1_4_889,-0.80569595,-2.1502874
c_1_4_890,-1.4811791,0.51780546
c_1_4_891,-2.1669505,4.7596426
c_1_4_892,-0.49330643,0.0882445
c_1_4_893,-1.362996,1.7234102
c_1_4_894,-1.6679187,0.035396952
c_1_4_895,-2.0413086,-1.1667436
c_1_4_896,-0.18714954,-0.84744287
c_1_4_897,-1.4005178,0.15894862
c_1_4_898,-1.2220047,-1.7699562
c_1_4_899,-0.55548954,-0.19969137
c_1_4_900,-1.999622,-2.3336906
c_1_4_901,-2.2079694,-1.9879516
c_1_4_902,-1.1079029,0.07183601
c_1_4_903,-0.094384134,-0.97792566
c_1_4_904,-2.0152125,-4.8641343
c_1_4_905,-1.1283325,-2.758461
c_1_4_906,0.3850744,-0.09884725
c_1_4_907,-0.93521017,-1.7068342
c_1_4_908,-0.4737978,-0.6633989
c_1_4_909,-0.40819988,1.5351753
c_1_4_910,-1.3842535,4.1477027
c_1_4_911,0.6853482,2.013481
c_1_4_912,0.32641882,-1.4285355
c_1_4_913,-0.80795157,-0.85109943
c_1_4_914,-0.58024776,-2.3605497
c_1_4_915,-1.185529,-0.37118968
c_1_4_916,-1.6123092,1.3160303
c_1_4_917,-1.3738918,0.11477454
c_1_4_918,0.8006856,0.39434043
c_1_4_919,-0.5500571,-2.026091
c_1_4_920,-0.76175773,-0.7327242
c_1_4_921,-1.4803758,1.08516
c_1_4_922,-1.1665684,-2.6509995
c_1_4_923,0.6217955,-0.3276317
c_1_4_924,-1.2317952,0.16379707
c_1_4_925,-3.114024,9.110808
c_1_4_926,-1.2471468,-0.94914025
c_1_4_927,-0.21380451,0.29425433
c_1_4_928,-1.2785599,0.34062704
c_1_4_929,-1.5197067,0.65826356
c_1_4_930,-0.85951453,-0.33173382
c_1_4_931,-0.9774862,1.1774783
c_1_4_932,-1.2588981,-1.6784663
c_1_4_933,-1.8020631,-1.8748775
c_1_4_934,-1.1895658,-0.9558875
c_1_4_935,-0.09027771,-0.120343104
c_1_4_936,-1.0734411,-1.7925779
c_1_4_937,-0.17630637,-0.3145808
c_1_4_938,-1.1796346,-0.5410246
c_1_4_939,-0.5250321,-0.93703604
c_1_4_940,-1.1218088,0.8690292
c_1_4_941,0.49133596,-0.6612866
c_1_4_942,-1.0599349,0.713047
c_1_4_943,-0.86937004,1.0628223
c_1_4_944,0.16058794,-1.0147513
c_1_4_945,-1.149031,-1.3309978
c_1_4_946,-1.5491402,-0.28169376
c_1_4_947,-1.3653024,-0.9902803
c_1_4_948,0.6163263,1.1617966
c_1_4_949,-1.2017614,4.574868
c_1_4_950,-0.8280409,-0.88085407
c_1_4_951,-1.1097671,-3.8410888
c_1_4_952,-1.025385,-0.6967263
c_1_4_953,-0.43047428,-1.8619359
c_1_4_954,-1.3517741,-1.1822519
c_1_4_955,0.3460939,-0.55952835
c_1_4_956,-0.95979965,1.4155782
c_1_4_957,-0.9367632,0.13775922
c_1_4_958,1.1424911,-4.0105896
c_1_4_959,-1.0102199,0.093947366
c_1_4_960,0.4079057,-1.2094853
c_1_4_961,-0.93508965,0.24735685
c_1_4_962,-0.20582362,-1.544939
c_1_4_963,-0.4679753,-1.735343
c_1_4_964,-2.4007618,-3.0031154
c_1_4_965,-0.77586377,0.43217003
c_1_4_966,-0.87620586,-0.09845075
c_1_4_967,-0.46170628,-0.28364217
c_1_4_968,-0.6582788,-0.8423614
c_1_4_969,-0.68253016,-2.191247
c_1_4_970,-1.2357649,3.827001
c_1_4_971,-0.24481077,1.2054365
c_1_4_972,-0.13180958,0.7339195
c_1_4_973,-0.11250384,-1.3088084
c_1_4_974,0.83728737,-0.51663387
c_1_4_975,-1.0452585,-1.0604796
c_1_4_976,-1.1215857,1.7029984
c_1_4_977,-1.1968725,-2.276408
c_1_4_978,-0.5492547,1.0087428
c_1_4_979,-0.34392217,1.4709159
c_1_4_980,-1.4220644,-0.5251763
c_1_4_981,-1.2447298,-0.017106451
c_1_4_982,-1.3329194,2.8790007
c_1_4_983,-0.62382954,-0.47664437
c_1_4_984,-1.3515136,-0.38810405
c_1_4_985,-0.37322485,1.1985391
c_1_4_986,-1.4870031,0.19214876
c_1_4_987,1.2062407,-0.7241657
c_1_4_988,-0.9777902,-0.31628025
c_1_4_989,-2.246817,2.7749782
c_1_4_990,-0.9151386,-0.58978623
c_1_4_991,-0.46504956,1.5440137
c_1_4_992,-0.18366453,-1.5236697
c_1_4_993,-1.2133574,-0.5026888
c_1_4_994,-2.1002297,3.513772
c_1_4_995,-0.8309235,3.1979444
c_1_4_996,0.31482804,-0.43659177
c_1_4_997,-1.0007945,-2.1124291
c_1_4_998,-1.3186164,-2.2919035
c_1_4_999,-0.5794797,0.28275836
c_1_4_1000,-0.8825592,-1.088965
c_1_4_1001,-0.3107256,0.3077577
c_1_4_1002,-0.043253288,1.2836387
c_1_4_1003,-0.8757115,-0.24266073
c_1_4_1004,-1.4955419,-2.0835233
c_1_4_1005,-1.1542218,1.2405446
c_1_4_1006,-1.5563011,-3.7058241
c_1_4_1007,-1.0510509,-0.6172444
c_1_4_1008,-1.3308909,-0.13380533
c_1_4_1009,-1.4630561,-0.16869426
c_1_4_1010,-0.11035995,0.5312857
c_1_4_1011,1.2890236,-1.1794192
c_1_4_1012,0.2959324,1.8274375
c_1_4_1013,-1.0319191,0.65070176
c_1_4_1014,-2.7427874,-2.1614718
c_1_4_1015,-0.37039688,-0.16497737
c_1_4_1016,-0.46133888,0.18793774
c_1_4_1017,-0.53616434,-0.75237334
c_1_4_1018,-0.8291486,-1.1544569
c_1_4_1019,-0.9422254,-1.0103502
c_1_4_1020,-0.98406243,-1.3291947
c_1_4_1021,-0.1647361,-0.47877845
c_1_4_1022,-0.73862034,2.1420302
c_1_4_1023,-0.1364408,0.43298846
c_1_4_1025,-1.4510062,-0.038636014
c_1_4_1026,-1.7864448,0.26875487
c_1_4_1027,-0.4411207,-1.3707247
c_1_4_1028,-2.0478392,1.722911
c_1_4_1029,-0.56709427,-0.8279887
c_1_4_1030,0.16474771,-1.9218178
c_1_4_1031,-0.15685672,0.5692375
c_1_4_1032,-1.1069566,-0.751914
c_1_4_1033,-1.4843408,-1.6737736
c_1_4_1034,-2.0571697,-4.692741
c_1_4_1035,-1.5985035,5.62041
c_1_4_1036,-1.3902407,0.49339384
c_1_4_1037,-1.9505049,2.569277
c_1_4_1038,-0.6812415,-1.0496467
c_1_4_1039,-0.5945675,-1.7728577
c_1_4_1040,-0.6745915,0.43439677
c_1_4_1041,-1.9500629,-1.4495008
c_1_4_1042,-0.5008662,1.2491252
c_1_4_1043,-1.7139981,1.9853507
c_1_4_1044,0.11471989,-1.1677551
c_1_4_1045,-0.7194115,-0.5485496
c_1_4_1046,-0.8750157,-1.7597184
c_1_4_1047,0.18228386,-1.1715654
c_1_4_1048,-0.5741666,0.2591508
c_1_4_1050,0.84548503,-0.06545024
c_1_4_1051,-2.4339826,3.100809
c_1_4_1052,-0.9792302,-1.4762228
c_1_4_1053,0.20516697,-0.21252853
c_1_4_1054,-1.0257283,0.18210861
c_1_4_1055,-1.9713879,0.4006027
c_1_4_1056,-0.23904413,-0.08342051
c_1_4_1057,-1.8720803,1.3558434
c_1_4_1058,-0.6209397,-2.8515046
c_1_4_1059,-1.5287178,0.80998963
c_1_4_1060,-1.4740131,-1.5325893
c_1_4_1061,-2.148643,0.57388747
c_1_4_1062,-1.8743321,4.359542
c_1_4_1063,0.90158373,-2.1397877
c_1_4_1064,-0.9946742,-1.2144716
c_1_4_1065,-1.4611795,-1.8656137
c_1_4_1066,-1.3042039,-1.2772046
c_1_4_1067,-1.078678,-2.7979214
c_1_4_1068,0.5962048,-0.9955131
c_1_4_1069,-0.21779497,0.3718699
c_1_4_1070,0.0013361182,-0.46871948
c_1_4_1071,-1.069309,-0.4442965
c_1_4_1072,-0.23214747,-1.5857669
c_1_4_1073,-0.27663958,-1.0855958
c_1_4_1074,-1.0980057,-1.8904479
c_1_4_1075,-0.81134695,0.17772664
c_1_4_1076,-1.3175027,-1.6459616
c_1_4_1077,-1.6924964,1.6147919
c_1_4_1078,-1.3996882,-2.2876813
c_1_4_1079,-1.1310998,-1.1812057
c_1_4_1080,-1.3805631,0.48039347
c_1_4_1081,-2.1165595,1.0798098
