cell_id,UMAP_1,UMAP_2
c_1_37_149,7.811313,11.691863
c_1_37_150,8.533034,10.33326
c_1_37_151,9.457618,10.452851
c_1_37_152,6.071316,12.869951
c_1_37_153,8.17198,8.267265
c_1_37_154,10.510516,10.700291
c_1_37_155,8.878032,16.119947
c_1_37_156,9.002254,8.833352
c_1_37_157,6.7173038,11.082142
c_1_37_158,8.00532,10.840869
c_1_37_159,7.060438,13.76127
c_1_37_160,7.085024,14.418491
c_1_37_161,8.040484,10.323083
c_1_37_162,7.9479346,12.927655
c_1_37_163,7.5395646,11.355687
c_1_37_164,7.9351807,10.864064
c_1_37_165,4.939565,12.14638
c_1_37_166,8.65966,11.157796
c_1_37_167,9.323841,11.66342
c_1_37_168,9.504571,10.808554
c_1_37_169,8.143975,9.494614
c_1_37_170,8.805268,9.392618
c_1_37_171,0.43794057,8.028831
c_1_37_172,10.171597,11.737628
c_1_37_173,9.017195,10.742629
c_1_37_174,6.808066,11.2159605
c_1_37_175,6.211322,12.57952
c_1_37_176,8.014273,11.382332
c_1_37_177,7.299671,11.400504
c_1_37_178,10.252182,7.8565855
c_1_37_179,9.831946,12.088561
c_1_37_180,9.018674,11.429963
c_1_37_181,9.173614,8.038025
c_1_37_182,5.448918,11.492388
c_1_37_183,6.6827717,11.899639
c_1_37_184,6.824306,11.950846
c_1_37_185,10.893427,7.1631546
c_1_37_186,8.701309,9.16569
c_1_37_187,10.161637,11.311327
c_1_37_188,6.3331156,11.822398
c_1_37_189,9.961554,10.909177
c_1_37_190,7.5531635,10.383477
c_1_37_191,8.650598,9.923224
c_1_37_192,5.559085,11.175191
c_1_37_193,7.611716,10.493556
c_1_37_194,7.8718905,11.352934
c_1_37_195,10.647508,11.087845
c_1_37_196,8.712338,7.7271485
c_1_37_197,6.311753,8.038113
c_1_37_198,8.755179,11.092044
c_1_37_199,8.546734,11.341875
c_1_37_200,7.7615137,9.427727
c_1_37_201,9.634035,11.358785
c_1_37_202,9.019385,10.934082
c_1_37_203,11.200234,10.4252825
c_1_37_204,7.891405,11.093542
c_1_37_205,9.484161,8.908963
c_1_37_206,7.476215,7.89144
c_1_37_207,11.094592,14.736746
c_1_37_208,9.927283,11.5066185
c_1_37_209,8.455303,9.832674
c_1_37_210,5.415787,12.309084
c_1_37_211,9.5518875,11.056284
c_1_37_212,9.077166,9.571806
c_1_37_213,10.65551,9.857847
c_1_37_214,6.8988123,11.771074
c_1_37_215,6.987886,13.457937
c_1_37_216,7.9558096,12.027738
c_1_37_217,7.8231273,10.353554
c_1_37_218,8.929756,10.600637
c_1_37_219,8.594463,12.808407
c_1_37_220,9.722551,11.114487
c_1_37_221,8.719679,7.56072
c_1_37_222,4.1968603,11.559803
c_1_37_223,4.993863,12.783238
c_1_37_224,6.412671,12.695154
c_1_37_225,9.237393,11.362022
c_1_37_226,9.414277,10.363373
c_1_37_227,9.377815,7.3165636
c_1_37_228,7.3480105,12.303653
c_1_37_229,11.195053,10.949023
c_1_37_230,4.9500256,11.77864
c_1_37_231,9.154283,7.3239846
c_1_37_232,8.421417,10.925371
c_1_37_233,9.680055,10.194767
c_1_37_234,8.459256,10.712439
c_1_37_235,8.520635,7.745025
c_1_37_236,8.2854805,11.596032
c_1_37_237,10.401145,13.676337
c_1_37_238,4.5365033,11.442431
c_1_37_239,6.9300714,12.8586035
c_1_37_240,9.320007,12.027848
c_1_37_241,6.063952,12.042086
c_1_37_242,9.29887,11.501362
c_1_37_243,10.089231,10.773956
c_1_37_244,8.47029,10.781225
c_1_37_245,7.196377,12.028437
c_1_37_246,9.611483,10.358143
c_1_37_247,9.846871,8.975534
c_1_37_248,8.539223,7.565816
c_1_37_249,9.651997,9.227945
c_1_37_250,8.692148,7.5281415
c_1_37_251,8.313971,10.877585
c_1_37_252,4.59238,11.121333
c_1_37_253,9.47514,10.2047415
c_1_37_255,5.54238,11.925971
c_1_37_256,7.23629,10.110249
c_1_37_257,4.758543,12.46281
c_1_37_258,11.081814,11.477577
c_1_37_259,5.243965,10.847866
c_1_37_260,10.178068,10.325851
c_1_37_261,3.1016681,10.0447235
c_1_37_262,9.769364,11.025451
c_1_37_263,4.885768,11.21368
c_1_37_264,6.898104,11.9490595
c_1_37_265,9.1366825,11.409041
c_1_37_266,8.396942,11.851731
c_1_37_267,7.8098245,9.401674
c_1_37_268,8.457918,9.362476
c_1_37_269,7.9194093,10.5974865
c_1_37_270,8.798592,10.97426
c_1_37_271,10.765075,11.64845
c_1_37_272,8.268727,12.530054
c_1_37_273,11.157604,13.4898815
c_1_37_274,8.283636,10.775548
c_1_37_275,10.564374,9.763204
c_1_37_276,7.3435063,9.965671
c_1_37_277,10.106873,12.454535
c_1_37_278,8.543018,8.871947
c_1_37_279,5.6913533,11.95514
c_1_37_280,4.6070623,9.363782
c_1_37_281,10.899321,14.490912
c_1_37_282,10.024309,11.452525
c_1_37_283,10.728733,14.901941
c_1_37_284,9.6439495,7.4485507
c_1_37_285,5.127466,12.871282
c_1_37_286,7.6331563,13.067604
c_1_37_287,11.91027,11.901505
c_1_37_288,9.644462,10.321449
c_1_37_289,8.38078,7.6073284
c_1_37_290,7.7081637,12.148426
c_1_37_291,9.228337,10.121571
c_1_37_292,8.05725,9.567957
c_1_37_293,9.177933,10.458312
c_1_37_294,6.1890917,10.2763
c_1_37_295,11.312403,11.78054
c_1_37_296,9.827657,9.455883
c_1_37_297,7.2267327,12.544845
c_1_37_298,9.245512,12.68677
c_1_37_299,10.835757,10.653248
c_1_37_300,8.060796,10.418229
c_1_37_301,6.316916,11.474844
c_1_37_302,10.369023,13.223221
c_1_37_303,11.363057,11.25575
c_1_37_304,8.253164,11.865773
c_1_37_305,5.5703306,11.284458
c_1_37_306,10.674566,11.200272
c_1_37_307,7.864557,10.290222
c_1_37_308,11.1639,7.319901
c_1_37_309,10.105924,8.168302
c_1_37_310,4.8068433,11.335554
c_1_37_311,8.313927,9.547138
c_1_37_312,9.488293,9.280922
c_1_37_313,7.4817677,8.221381
c_1_37_314,10.02148,11.182408
c_1_37_315,6.197534,11.402863
c_1_37_316,10.990053,10.950899
c_1_37_317,7.9343,8.269569
c_1_37_318,9.525499,10.810719
c_1_37_319,7.8238482,10.844891
c_1_37_320,9.859963,9.785163
c_1_37_321,9.468636,7.20455
c_1_37_322,10.457857,10.780677
c_1_37_323,10.873501,10.844419
c_1_37_324,5.4701996,13.296179
c_1_37_325,5.427714,11.430278
c_1_37_326,9.289949,9.506053
c_1_37_327,6.6585298,11.340443
c_1_37_328,9.301728,10.701043
c_1_37_329,8.037179,11.128016
c_1_37_330,7.1572523,12.102536
c_1_37_331,7.64716,9.797943
c_1_37_332,7.533916,9.558484
c_1_37_333,6.6875124,12.392376
c_1_37_334,6.886989,10.230577
c_1_37_335,8.28968,9.973594
c_1_37_336,7.0519023,11.6298485
c_1_37_337,9.639069,9.068122
c_1_37_338,6.7190967,7.452206
c_1_37_339,9.516934,11.356907
c_1_37_340,10.341774,10.154273
c_1_37_341,9.881514,11.46978
c_1_37_342,6.121905,12.247983
c_1_37_343,8.757222,12.375035
c_1_37_344,7.3841033,7.65267
c_1_37_345,8.398405,7.011271
c_1_37_346,7.2662163,10.406881
c_1_37_347,9.87675,11.785342
c_1_37_348,7.151211,11.135295
c_1_37_349,9.895965,8.328586
c_1_37_350,9.090778,11.717189
c_1_37_351,9.9881,8.514859
c_1_37_352,10.775532,10.850594
c_1_37_353,8.256733,10.828589
c_1_37_354,8.155655,8.173477
c_1_37_355,10.890846,10.967081
c_1_37_356,8.095787,8.751566
c_1_37_357,9.33272,11.959898
c_1_37_358,9.199314,10.136565
c_1_37_359,8.393324,11.69871
c_1_37_360,10.957426,11.391112
c_1_37_361,6.2242274,10.361552
c_1_37_362,7.7766705,7.46744
c_1_37_363,11.238454,11.754273
c_1_37_364,11.312318,11.336705
c_1_37_365,9.55139,9.403333
c_1_37_366,9.904944,11.685004
c_1_37_367,5.644041,11.25183
c_1_37_368,7.5149555,13.551347
c_1_37_370,10.5002775,10.761248
c_1_37_371,9.839407,11.358953
c_1_37_372,10.637733,12.066275
c_1_37_373,8.063095,9.367527
c_1_37_374,11.023364,11.942373
c_1_37_375,9.564173,12.142488
c_1_37_376,6.824298,7.709134
c_1_37_377,7.496401,12.461569
c_1_37_378,9.978991,11.49698
c_1_37_379,10.221116,10.414726
c_1_37_380,5.4573636,11.400041
c_1_37_381,6.2078595,9.705888
c_1_37_382,8.5509815,10.239003
c_1_37_383,5.6586394,11.928143
c_1_37_384,9.958966,11.062146
c_1_37_385,10.999387,10.833347
c_1_37_386,7.4491534,11.841044
c_1_37_387,9.238183,9.24934
c_1_37_388,6.2778964,11.889826
c_1_37_389,9.247168,9.640869
c_1_37_390,8.759287,11.79932
c_1_37_391,9.162033,8.7880535
c_1_37_392,8.606931,9.647141
c_1_37_393,10.100202,9.482181
c_1_37_394,5.3521852,12.253567
c_1_37_395,9.772062,11.634015
c_1_37_396,10.690591,10.90584
c_1_37_397,10.558432,11.392323
c_1_37_398,7.8527875,12.036735
c_1_37_399,4.8301754,10.952486
c_1_37_400,7.8910904,9.770256
c_1_37_401,9.686196,11.897633
c_1_37_402,10.753242,10.778711
c_1_37_403,8.916207,12.1239605
c_1_37_404,9.914685,11.0745
c_1_37_405,8.972962,10.647845
c_1_37_406,7.1868052,14.274544
c_1_37_407,9.336983,9.354594
c_1_37_408,6.852294,14.623653
c_1_37_409,9.634587,8.581644
c_1_37_410,11.304226,12.238519
c_1_37_411,9.571182,10.424387
c_1_37_412,9.670725,11.674135
c_1_37_413,9.417539,11.1326065
c_1_37_414,7.566291,8.598257
c_1_37_415,7.866411,11.501338
c_1_37_416,5.8997293,12.735326
c_1_37_417,8.417934,10.980385
c_1_37_418,11.168653,9.77154
c_1_37_419,9.008118,9.854003
c_1_37_420,10.726239,11.648858
c_1_37_421,10.406621,7.355626
c_1_37_422,10.187827,11.354446
c_1_37_423,10.235736,11.579415
c_1_37_424,10.138764,12.785582
c_1_37_425,5.3566337,9.550876
c_1_37_426,8.483348,9.822739
c_1_37_427,10.088492,12.822466
c_1_37_428,9.96928,8.839627
c_1_37_429,11.130263,10.757165
c_1_37_430,3.4856615,7.646775
c_1_37_431,11.128578,11.003962
c_1_37_432,7.3132396,13.066257
c_1_37_433,8.679569,12.200935
c_1_37_434,10.619257,10.473615
c_1_37_435,9.618777,11.099948
c_1_37_436,7.8880215,11.2805605
c_1_37_437,6.1042204,11.203948
c_1_37_438,10.626955,11.482975
c_1_37_439,9.132352,11.517448
c_1_37_440,10.659818,11.567886
c_1_37_441,10.406928,11.055749
c_1_37_442,8.5421095,10.526351
c_1_37_443,7.8368487,9.947971
c_1_37_444,10.300399,10.803479
c_1_37_445,11.357141,11.976414
c_1_37_446,7.809751,11.887555
c_1_37_447,9.775904,12.269667
c_1_37_448,10.005735,10.740249
c_1_37_449,9.496562,11.023207
c_1_37_450,9.319612,9.264903
c_1_37_451,7.1434827,13.770665
c_1_37_452,9.308174,9.5780325
c_1_37_453,10.089726,11.138977
c_1_37_454,10.391505,9.164848
c_1_37_455,9.615341,9.354343
c_1_37_456,6.1177864,11.169669
c_1_37_457,9.494395,9.709004
c_1_37_458,8.117586,11.764358
c_1_37_459,4.886406,12.818058
c_1_37_460,10.257728,11.266378
c_1_37_461,10.38909,11.300118
c_1_37_462,9.202141,8.92968
c_1_37_463,8.2209015,11.989368
c_1_37_464,11.301703,11.561752
c_1_37_465,10.120201,10.997478
c_1_37_466,8.024014,10.124761
c_1_37_467,10.984223,11.564026
c_1_37_468,9.759022,11.160977
c_1_37_469,10.928251,9.706533
c_1_37_470,9.6136465,12.081603
c_1_37_471,9.740616,9.601779
c_1_37_472,10.04944,9.654714
c_1_37_473,10.050799,10.9613495
c_1_37_474,9.017508,12.132184
c_1_37_475,10.642749,12.138338
c_1_37_476,5.6513376,10.656255
c_1_37_477,9.28071,10.813033
c_1_37_478,6.9812717,12.26479
c_1_37_479,10.264033,12.91148
c_1_37_480,10.913082,7.6265955
c_1_37_481,10.211465,11.244461
c_1_37_482,10.045606,11.144826
c_1_37_483,10.821911,10.896923
c_1_37_484,9.706219,10.773185
c_1_37_485,9.097978,11.708128
c_1_37_486,8.651731,10.513593
c_1_37_487,9.86411,10.676494
c_1_37_488,9.7736635,11.018589
c_1_37_489,8.353642,10.8591585
c_1_37_490,10.049291,11.649138
c_1_37_491,9.027827,7.9909496
c_1_37_492,9.171425,10.944896
c_1_37_493,8.249839,7.751049
c_1_37_494,7.9551406,11.026087
c_1_37_495,7.960333,11.427721
c_1_37_496,10.909302,9.697973
c_1_37_497,8.5331545,12.233199
c_1_37_498,10.305636,9.103767
c_1_37_499,9.080461,12.937665
c_1_37_500,2.7040362,12.544637
c_1_37_501,9.942955,11.030903
c_1_37_502,9.179908,11.340207
c_1_37_503,10.371971,12.048598
c_1_37_504,8.502348,11.468456
c_1_37_505,10.537646,10.38453
c_1_37_506,9.717434,8.603545
c_1_37_507,5.691853,11.589955
c_1_37_508,8.760968,12.860755
c_1_37_509,11.260302,10.785377
c_1_37_510,9.631961,11.954889
c_1_37_511,10.244973,11.320356
c_1_37_512,9.327223,11.937247
c_1_37_513,9.106639,8.781468
c_1_37_514,9.605,11.751753
c_1_37_515,10.797002,9.270931
c_1_37_516,8.701279,11.1390295
c_1_37_517,9.6894865,11.857348
c_1_37_518,7.5423093,12.4226885
c_1_37_519,11.228003,10.674372
c_1_37_520,8.660388,11.308127
c_1_37_521,10.738995,11.483523
c_1_37_522,6.381809,10.257128
c_1_37_523,8.31115,8.1748
c_1_37_524,9.843097,11.691229
c_1_37_525,9.23405,10.470333
c_1_37_526,8.838044,12.99823
c_1_37_527,9.025729,11.181976
c_1_37_528,12.010518,11.741787
c_1_37_529,7.0769453,12.930444
c_1_37_530,7.143376,11.110132
c_1_37_531,7.231699,10.843315
c_1_37_532,10.27204,9.579145
c_1_37_533,9.808297,11.033395
c_1_37_534,10.39431,11.169624
c_1_37_535,8.35461,10.827487
c_1_37_536,11.731634,11.314913
c_1_37_537,9.328239,9.202994
c_1_37_538,10.498303,11.876874
c_1_37_539,6.802454,11.711611
c_1_37_540,8.058774,14.019678
c_1_37_541,8.212853,12.106251
c_1_37_542,5.1933246,11.003036
c_1_37_543,11.065843,10.806052
c_1_37_544,7.4341984,11.817355
c_1_37_545,7.9331594,5.6296287
c_1_37_546,10.284073,11.308627
c_1_37_547,6.613207,11.569356
c_1_37_548,11.639999,11.432089
c_1_37_549,8.255858,12.089067
c_1_37_550,11.257534,10.272528
c_1_37_551,10.590066,10.372348
c_1_37_552,11.492954,11.223488
c_1_37_553,10.102402,8.622826
c_1_37_554,9.32763,8.48788
c_1_37_555,9.593477,11.193177
c_1_37_556,8.24603,8.489896
c_1_37_557,10.917855,10.823838
c_1_37_558,9.521547,10.90141
c_1_37_559,9.800692,10.948739
c_1_37_560,9.702794,11.303123
c_1_37_561,9.86901,10.986652
c_1_37_562,11.583054,11.756381
c_1_37_563,6.20437,10.483557
c_1_37_564,7.747304,9.684646
c_1_37_565,10.179664,10.708461
c_1_37_566,9.417016,12.2752695
c_1_37_567,9.137619,10.939984
c_1_37_568,10.850538,11.418213
c_1_37_569,11.098391,10.852944
c_1_37_570,9.87183,11.463881
c_1_37_572,7.4074607,4.8239536
c_1_37_573,8.463255,7.727445
c_1_37_574,10.237224,12.856433
c_1_37_575,8.297034,9.610792
c_1_37_576,11.006968,10.531673
c_1_37_577,9.804981,7.5270786
c_1_37_578,6.513774,13.222288
c_1_37_579,9.728123,10.554091
c_1_37_580,10.959522,10.749194
c_1_37_581,9.376792,10.573943
c_1_37_582,10.25867,9.727424
c_1_37_583,10.546399,12.3552065
c_1_37_584,10.880937,11.5664425
c_1_37_585,10.33753,9.096696
c_1_37_586,8.907077,12.589116
c_1_37_587,10.577613,10.3701725
c_1_37_588,7.3541512,11.880491
c_1_37_589,10.230412,12.26869
c_1_37_590,9.991012,9.35283
c_1_37_591,9.295556,9.636922
c_1_37_592,10.878702,10.062354
c_1_37_593,9.618989,8.317542
c_1_37_594,11.152434,10.281752
c_1_37_595,5.7519712,12.179473
c_1_37_596,9.618837,7.991084
c_1_37_597,8.382406,9.08476
c_1_37_598,9.661222,11.676245
c_1_37_599,10.704264,10.233534
c_1_37_600,8.944864,8.287761
c_1_37_601,8.37394,10.155909
c_1_37_602,6.8928623,10.835907
c_1_37_603,9.72732,10.133415
c_1_37_604,9.529421,10.93527
c_1_37_605,9.859365,11.894173
c_1_37_606,8.249309,9.591064
c_1_37_607,11.407737,11.656577
c_1_37_608,9.878903,10.120056
c_1_37_609,10.293072,11.330059
c_1_37_610,11.196283,10.877004
c_1_37_611,10.014187,9.514973
c_1_37_612,10.272371,11.174685
c_1_37_613,9.143964,9.40936
c_1_37_614,11.061044,10.801487
c_1_37_615,9.165374,12.054862
c_1_37_616,9.644389,9.986645
c_1_37_617,7.5724864,12.919371
c_1_37_618,9.46885,7.9880996
c_1_37_619,9.668089,9.232091
c_1_37_620,10.541128,13.703196
c_1_37_621,10.228146,11.765573
c_1_37_622,9.644618,10.53721
c_1_37_623,9.242888,10.109101
c_1_37_624,8.7568865,12.235615
c_1_37_625,10.308329,10.1199045
c_1_37_626,8.044124,11.257087
c_1_37_627,9.541698,7.438414
c_1_37_628,9.565587,10.502831
c_1_37_629,9.202668,11.942847
c_1_37_630,10.447889,10.613172
c_1_37_631,10.216785,7.6928506
c_1_37_632,8.498846,11.224799
c_1_37_633,8.719258,9.427784
c_1_37_634,10.968018,11.09849
c_1_37_635,9.331837,11.391533
c_1_37_636,9.955671,12.500465
c_1_37_637,11.526896,11.342442
c_1_37_638,9.0205555,12.07898
c_1_37_639,9.055811,10.2661085
c_1_37_640,10.436868,10.343269
c_1_37_641,8.357577,9.020446
c_1_37_642,10.143267,9.966267
c_1_37_643,11.110398,12.243503
c_1_37_644,9.349027,10.927396
c_1_37_645,10.701129,10.834472
c_1_37_646,10.907215,10.173512
c_1_37_647,10.815828,7.537948
c_1_37_648,10.238842,10.953096
c_1_37_649,10.090704,11.307314
c_1_37_650,10.669849,11.917798
c_1_37_651,11.05769,13.454231
c_1_37_652,9.149453,9.740324
c_1_37_653,9.2155075,10.436005
c_1_37_654,9.291616,10.394479
c_1_37_655,10.36823,11.275201
c_1_37_656,10.823196,9.834145
c_1_37_657,9.743547,7.1804085
c_1_37_658,10.623052,11.304323
c_1_37_659,9.58114,11.362581
c_1_37_660,8.255085,10.606839
c_1_37_661,9.136695,11.581673
c_1_37_662,9.97161,11.123775
c_1_37_663,8.97138,8.687849
c_1_37_664,5.4776416,13.892663
c_1_37_665,6.7857714,10.655667
c_1_37_666,9.335606,12.1475315
c_1_37_667,7.640377,9.9847355
c_1_37_668,9.439097,11.040639
c_1_37_669,9.104535,11.722265
c_1_37_670,10.562382,11.736
c_1_37_671,10.486196,9.01211
c_1_37_672,10.739841,11.368705
c_1_37_673,9.336251,12.442555
c_1_37_674,10.679063,9.42025
c_1_37_675,9.667948,9.685011
c_1_37_676,11.125904,12.010497
c_1_37_677,9.488569,9.872772
c_1_37_678,8.2153,10.095726
c_1_37_679,9.854721,11.956915
c_1_37_680,7.018731,13.848207
c_1_37_681,9.665025,11.035035
c_1_37_682,8.894664,9.846268
c_1_37_683,9.978424,11.940478
c_1_37_684,10.061097,9.774796
c_1_37_685,10.292292,11.572698
c_1_37_686,10.088285,10.593407
c_1_37_687,8.092647,8.858742
c_1_37_688,11.715701,11.834153
c_1_37_689,10.580442,11.149222
c_1_37_690,9.449221,11.394262
c_1_37_691,7.4943275,9.434317
c_1_37_692,5.1607594,10.689702
c_1_37_693,10.766914,11.092348
c_1_37_694,8.689618,7.9398766
c_1_37_695,6.206567,11.192418
c_1_37_696,10.533024,11.446846
c_1_37_697,8.289077,10.718318
c_1_37_698,10.837844,10.257773
c_1_37_699,10.576635,10.6303835
c_1_37_700,9.541647,10.430111
c_1_37_701,8.826886,10.974809
c_1_37_702,8.808921,10.46607
c_1_37_703,9.577762,10.017977
c_1_37_704,7.8465185,12.401127
c_1_37_705,9.185144,9.926499
c_1_37_706,8.115237,10.014109
c_1_37_707,7.325397,11.56415
c_1_37_708,7.981048,10.8684635
c_1_37_709,11.46661,11.334611
c_1_37_710,10.85711,7.7594223
c_1_37_711,8.33582,9.042964
c_1_37_712,9.557669,8.685968
c_1_37_713,7.77728,10.4178095
c_1_37_714,6.86809,8.045576
c_1_37_715,6.7376137,10.556958
c_1_37_716,8.758331,7.5673575
c_1_37_717,10.394192,7.953678
c_1_37_718,9.651691,9.663007
c_1_37_719,8.109904,12.053881
c_1_37_720,10.210597,10.227545
c_1_37_721,10.069692,8.387886
c_1_37_722,7.887021,8.291043
c_1_37_723,8.597743,7.966058
c_1_37_724,10.711889,10.848154
c_1_37_725,7.4226165,10.049552
c_1_37_726,10.231907,10.259736
c_1_37_727,8.218451,8.64711
c_1_37_728,7.2452316,7.5734854
c_1_37_729,10.824393,10.789288
c_1_37_730,9.499296,9.350638
c_1_37_731,7.0045533,9.067317
c_1_37_732,9.267602,9.420399
c_1_37_733,8.074077,7.246577
c_1_37_734,7.1572323,8.04963
c_1_37_735,11.195399,10.82008
c_1_37_736,7.8749886,10.160292
c_1_37_737,10.532362,8.84307
c_1_37_738,6.5870156,11.689354
c_1_37_739,7.608284,10.950675
c_1_37_740,10.688801,10.843405
c_1_37_741,8.529572,11.314581
c_1_37_742,5.811418,12.926489
c_1_37_743,9.487472,11.251663
c_1_37_744,6.934481,10.550389
c_1_37_745,9.148654,9.278531
c_1_37_746,8.972061,11.370222
c_1_37_747,9.409665,8.648244
c_1_37_748,9.69268,7.9032474
c_1_37_749,8.516975,10.464929
c_1_37_750,9.705336,11.670651
c_1_37_751,11.234957,10.614027
c_1_37_752,9.094337,11.691294
c_1_37_753,9.634337,9.574087
c_1_37_754,10.135411,10.819613
c_1_37_755,8.183816,10.5819235
c_1_37_756,4.8479085,11.527182
c_1_37_757,10.72305,10.510454
c_1_37_758,9.300603,11.782111
c_1_37_759,5.514807,9.086858
c_1_37_760,10.505131,11.029939
c_1_37_761,9.002805,7.487387
c_1_37_762,7.073046,12.956009
c_1_37_763,9.426756,10.071038
c_1_37_764,11.339009,10.587411
c_1_37_765,10.892432,9.302322
c_1_37_766,7.6331105,9.944752
c_1_37_767,9.191534,11.914554
c_1_37_768,10.66801,12.472147
c_1_37_769,6.944185,9.511928
c_1_37_770,7.3569617,11.343626
c_1_37_771,10.070699,9.8331785
c_1_37_772,10.426044,7.410527
c_1_37_773,9.586308,10.506921
c_1_37_774,11.086362,10.436048
c_1_37_775,8.984554,12.954642
c_1_37_776,8.476569,10.502813
c_1_37_777,7.3826857,11.84064
c_1_37_778,3.655284,9.546411
c_1_37_779,7.879861,9.581077
c_1_37_780,8.215887,9.448546
c_1_37_781,8.964342,9.044864
c_1_37_782,8.229871,11.19988
c_1_37_783,9.358825,11.912633
c_1_37_784,10.798099,13.718227
c_1_37_785,5.852812,8.779791
c_1_37_786,8.623985,9.689233
c_1_37_787,8.612021,12.293653
c_1_37_788,7.3517756,7.744802
c_1_37_789,10.298767,8.0542
c_1_37_790,9.1603775,8.748347
c_1_37_791,8.562628,9.770975
c_1_37_792,9.255036,13.152814
c_1_37_793,8.489107,10.285118
c_1_37_794,10.299691,10.915809
c_1_37_795,10.112725,9.650907
c_1_37_796,9.710333,7.61523
c_1_37_797,7.884057,10.492606
c_1_37_798,10.152446,8.462404
c_1_37_799,8.6142645,10.399116
c_1_37_800,9.924647,11.035391
c_1_37_801,8.268825,9.764144
c_1_37_802,9.985291,7.9218025
c_1_37_803,10.951529,11.480447
c_1_37_804,8.179073,10.841716
c_1_37_805,7.4307823,8.250845
c_1_37_806,8.893077,9.035203
c_1_37_807,10.644306,7.8616223
c_1_37_808,6.3929844,10.100605
c_1_37_809,10.046061,10.459893
c_1_37_810,9.20572,9.210895
c_1_37_816,7.6100917,11.993838
c_1_37_817,6.8728886,12.077409
c_1_37_820,10.398178,8.028037
c_1_37_822,7.126525,11.949709
c_1_37_824,8.592237,12.2723675
c_1_37_825,9.4025755,9.596511
c_1_37_827,7.8218174,15.588506
c_1_37_828,5.337785,12.92732
c_1_37_829,5.04532,13.493203
c_1_37_830,3.018764,10.132281
c_1_37_832,8.903199,12.925055
c_1_37_834,8.069146,10.782423
c_1_37_835,6.5969224,14.532734
c_1_37_836,10.777591,8.662812
c_1_37_837,5.9701214,13.168949
c_1_37_838,8.086073,11.534152
c_1_37_840,5.894481,10.945046
c_1_37_841,5.3510294,11.48055
c_1_37_842,6.397932,11.585919
c_1_37_843,9.363871,10.578885
c_1_37_845,5.617256,14.109384
c_1_37_846,6.17015,13.7438
c_1_37_847,5.500168,13.869806
c_1_37_848,8.32164,9.956154
c_1_37_849,9.269502,9.850177
c_1_37_850,5.126261,13.787185
c_1_37_851,5.4391913,13.911119
c_1_37_852,7.4168863,13.052506
c_1_37_853,8.4378395,11.265852
c_1_37_854,10.594859,8.396487
c_1_37_855,11.367765,11.510081
c_1_37_856,7.603565,11.775824
c_1_37_857,7.9882665,9.305661
c_1_37_858,6.300475,10.939234
c_1_37_859,8.350546,15.322814
c_1_37_860,5.4365025,12.516821
c_1_37_861,5.6896625,11.368234
c_1_37_862,6.985758,11.199976
c_1_37_863,9.645347,8.88478
c_1_37_864,6.281291,12.76996
c_1_37_865,5.9779754,11.018902
c_1_37_866,8.813785,10.34007
c_1_37_867,4.961518,12.572836
c_1_37_869,10.580789,8.224545
c_1_37_870,7.064385,13.943115
c_1_37_871,8.997589,9.752735
c_1_37_872,4.630021,12.863924
c_1_37_873,5.169767,11.578047
c_1_37_874,10.335965,11.612997
c_1_37_875,8.24828,9.651628
c_1_37_876,11.083306,9.451744
c_1_37_877,5.85318,13.824502
c_1_37_878,5.24066,12.087803
c_1_37_879,7.4717984,12.093317
c_1_37_880,5.4423356,11.550749
c_1_37_881,9.373299,9.929896
c_1_37_882,7.5860643,8.803798
c_1_37_883,10.750403,14.044427
c_1_37_884,5.661888,11.589275
c_1_37_885,8.893189,7.211163
c_1_37_886,8.82907,10.084417
c_1_37_887,5.473821,13.493846
c_1_37_888,4.933322,12.37767
c_1_37_889,9.554706,11.371412
c_1_37_890,6.6324177,12.049819
c_1_37_891,4.9032083,12.189826
c_1_37_892,8.317949,12.20921
c_1_37_893,7.7704945,12.65001
c_1_37_894,4.701927,10.62699
c_1_37_895,5.098557,11.812098
c_1_37_896,6.671517,13.038162
c_1_37_897,5.259336,11.576388
c_1_37_898,10.593078,10.105183
c_1_37_899,7.151402,11.36915
c_1_37_900,10.575496,8.86919
c_1_37_901,8.752228,11.6105175
c_1_37_902,5.47818,12.7049885
c_1_37_903,9.048798,11.850334
c_1_37_904,8.045771,12.291344
c_1_37_905,5.658958,11.488723
c_1_37_906,8.657558,7.718603
c_1_37_907,5.5956964,12.94141
c_1_37_908,8.076973,10.673821
c_1_37_909,5.160041,12.049023
c_1_37_910,8.034929,12.497347
c_1_37_911,6.486262,12.712233
c_1_37_912,9.430721,9.0294285
c_1_37_913,4.9892416,12.224461
c_1_37_914,7.454936,12.275043
c_1_37_915,4.9108915,13.0094595
c_1_37_916,5.634368,11.026652
c_1_37_917,6.343596,11.057196
c_1_37_918,5.7005234,12.396143
c_1_37_919,6.57739,14.008759
c_1_37_920,5.880501,11.933679
c_1_37_921,5.5336604,12.978394
c_1_37_922,6.7845654,10.995847
c_1_37_923,5.249491,11.706294
c_1_37_924,5.0814533,11.805767
c_1_37_925,7.7816963,10.537909
c_1_37_926,10.218249,9.5265665
c_1_37_927,7.196805,10.359951
c_1_37_928,10.770634,7.4103165
c_1_37_929,8.286511,11.844619
c_1_37_930,4.3252954,13.055646
c_1_37_931,4.813295,12.7976265
