cell_id,PC_1,PC_2
c_1_1_874,-0.6087699,6.7070847
c_1_1_875,-2.5251808,8.00671
c_1_1_876,-0.36046624,4.422065
c_1_1_877,-2.7828727,6.1076965
c_1_1_878,-4.869529,-2.558464
c_1_1_879,-0.4757004,-0.14491
c_1_1_880,-1.9334711,-0.5848106
c_1_1_881,-3.1395447,-2.3170564
c_1_1_882,-0.8173935,0.53594697
c_1_1_883,-2.5986714,0.86361104
c_1_1_884,-1.694976,-1.5404072
c_1_1_885,-0.516235,2.2159734
c_1_1_887,-0.5906933,4.701631
c_1_1_888,-2.7833238,-1.1434283
c_1_1_889,-1.3157967,1.1475328
c_1_1_890,-3.3950095,4.5061393
c_1_1_891,-3.7034073,8.701372
c_1_1_892,-1.4563191,1.4951843
c_1_1_893,-2.718765,0.58906484
c_1_1_894,-1.772542,3.5563061
c_1_1_895,-3.3025358,-2.262118
c_1_1_896,-0.34838262,4.7724338
c_1_1_897,-4.068403,-1.0998625
c_1_1_898,-4.746478,-2.2933235
c_1_1_901,-0.74700344,0.062303893
c_1_1_904,-1.2381094,-0.13741143
c_1_1_907,-2.7612724,-2.0196216
c_1_1_908,-1.0596128,-2.0574188
c_1_1_909,-1.6092788,-1.1797318
c_1_1_910,-5.8321843,-1.0427598
c_1_1_911,-1.898128,-1.9191451
c_1_1_912,-0.46692705,0.93107635
c_1_1_913,0.92687523,0.91393214
c_1_1_914,-3.093376,-1.9479424
c_1_1_916,-1.8844947,-0.97939587
c_1_1_918,-0.6537144,-2.2089536
c_1_1_919,-3.194102,3.5314195
c_1_1_920,-2.0916414,2.1218083
c_1_1_922,-4.699139,-2.5001109
c_1_1_923,-1.5908506,-1.7301185
c_1_1_924,-1.2383063,0.34190854
c_1_1_926,-3.1110857,-2.3700962
c_1_1_927,-1.6202465,-0.41668087
c_1_1_928,-0.73204136,1.0644886
c_1_1_929,-1.0075547,-0.70134866
c_1_1_930,-3.5493448,-2.4848542
c_1_1_931,-0.5633602,-0.3494636
c_1_1_932,-2.3062053,-0.93324566
c_1_1_934,-0.33460084,0.28185496
c_1_1_935,-3.718441,7.129384
c_1_1_937,-1.8956238,6.3833933
c_1_1_938,-2.2489479,-0.9144051
c_1_1_940,-1.5240163,-0.16073713
c_1_1_941,-2.9753947,-0.66498387
c_1_1_942,-5.9722958,-2.7090375
c_1_1_944,-2.1904829,1.2596284
c_1_1_946,-1.7848864,4.8291874
c_1_1_947,1.207245,1.5945747
c_1_1_948,0.030131971,0.46918344
c_1_1_949,-1.3435527,-0.7627858
c_1_1_950,-3.5293653,-1.7292694
c_1_1_951,-4.06927,-2.0600271
c_1_1_953,-0.8164908,2.2013602
c_1_1_954,-1.5973775,1.2931193
c_1_1_955,-1.4455283,0.2323391
c_1_1_957,-2.5581217,6.4767666
c_1_1_962,-0.7972417,2.2778544
c_1_1_963,-2.4456265,-0.15251075
c_1_1_964,-1.2986935,4.9108567
c_1_1_965,-0.68589294,-0.9661051
c_1_1_967,-0.6381157,0.6064858
c_1_1_969,-1.7677702,-0.21240027
c_1_1_970,-3.5731077,-1.4239141
c_1_1_971,-3.764844,-1.0074114
c_1_1_972,-1.634625,0.5129461
c_1_1_973,-0.79471457,-0.6809589
c_1_1_974,-0.77776706,1.3505908
c_1_1_975,-0.23396489,3.3457682
c_1_1_976,0.040324286,0.55554026
c_1_1_979,-2.667799,6.360894
c_1_1_981,-4.3043623,11.905479
c_1_1_982,-3.6386178,-1.469764
c_1_1_983,0.60749644,0.7051367
c_1_1_984,-2.588819,-1.9070599
c_1_1_985,-5.0780654,-0.7098312
c_1_1_986,-1.2385278,1.8258575
c_1_1_987,-2.3863735,1.5662322
c_1_1_989,-2.9567406,2.8567088
c_1_1_990,-2.775875,5.145797
c_1_1_991,1.354717,1.3846574
c_1_1_992,-2.1797483,3.1150734
c_1_1_993,-2.5726087,-1.3814534
c_1_1_994,-3.6316175,0.046223935
c_1_1_995,1.6887119,0.82683116
c_1_1_996,-2.3565784,-0.2863425
c_1_1_997,-2.4881675,5.852487
c_1_1_999,-1.9625704,6.28233
c_1_1_1000,-0.9980118,2.594687
c_1_1_1001,-3.8214703,-2.5289288
c_1_1_1002,-0.8303971,0.50337285
c_1_1_1003,-0.7115427,2.964285
c_1_1_1004,2.0000644,0.099020466
c_1_1_1006,-0.7132606,0.51901567
c_1_1_1008,-2.4894216,-1.2890815
c_1_1_1009,3.20961,-1.1931574
c_1_1_1010,-1.3796513,-0.11851529
c_1_1_1011,-3.5662942,-0.13275146
c_1_1_1012,-3.7896743,2.092911
c_1_1_1013,-2.5923057,-0.9140529
c_1_1_1014,0.3867185,1.9010267
c_1_1_1015,0.464929,0.5591442
c_1_1_1016,-2.9209762,-1.3403013
c_1_1_1017,-3.29376,4.44489
c_1_1_1018,-2.2841334,3.154588
c_1_1_1019,-0.31027249,0.02917117
c_1_1_1020,1.5841872,-0.8135348
c_1_1_1021,2.360219,-1.5796882
c_1_1_1022,-0.94083714,0.100580394
c_1_1_1023,-0.9954619,-0.18106169
c_1_1_1024,0.6608867,0.32767448
c_1_1_1025,0.4542746,0.44615263
c_1_1_1026,-2.7205203,-1.2320986
c_1_1_1027,-1.4369549,1.3153337
c_1_1_1029,-1.6509321,1.3247558
c_1_1_1030,-1.8211253,-0.26743826
c_1_1_1031,-1.3094609,0.6403446
c_1_1_1033,0.12592044,0.39312476
c_1_1_1034,0.351513,-0.53100395
c_1_1_1036,-3.3833673,-1.935244
c_1_1_1037,-3.2717936,-0.42903015
c_1_1_1039,-6.855661,-1.968495
c_1_1_1040,-1.7385409,-0.4068133
c_1_1_1041,-0.87226444,0.8281772
c_1_1_1042,1.0389748,0.13785625
c_1_1_1043,-0.85963655,-1.0310156
c_1_1_1044,-3.9813895,-1.7648218
c_1_1_1046,-3.5851676,-1.7072986
c_1_1_1047,-3.6668327,0.74527735
c_1_1_1048,-3.570274,-0.18959926
c_1_1_1049,-3.2264283,5.9764457
c_1_1_1050,-0.2923868,4.112936
c_1_1_1052,-4.6229944,-2.5211554
c_1_1_1053,-2.3725846,-1.9453546
c_1_1_1054,-2.1640909,-1.5476334
c_1_1_1055,-3.1339056,1.8485116
c_1_1_1056,1.2938677,-1.7133454
c_1_1_1057,-2.661455,9.0668955
c_1_1_1058,-1.4760207,0.57482076
c_1_1_1060,0.42139605,-0.67849046
c_1_1_1061,0.1984324,0.03852217
c_1_1_1062,-1.3129103,1.3121152
c_1_1_1064,0.66336715,-1.3128896
c_1_1_1065,-2.026293,2.8725188
c_1_1_1066,-2.0617137,-0.45772687
c_1_1_1067,0.65826684,-1.3647113
c_1_1_1068,0.47382134,-0.80029655
c_1_1_1069,-6.9975204,0.74405897
c_1_1_1070,0.7614621,0.6944119
c_1_1_1072,-0.6937871,0.40422112
c_1_1_1073,-1.1196375,0.9468349
c_1_1_1074,-1.1761004,4.459473
c_1_1_1076,-1.4948138,0.47178406
c_1_1_1077,-0.75078505,0.86237127
c_1_1_1079,-0.35439932,0.6878099
c_1_1_1080,3.8789961,-0.84504294
c_1_1_1082,-0.6244916,4.454346
c_1_1_1085,-1.8369534,0.31797588
c_1_1_1086,2.304363,-0.9244038
c_1_1_1087,0.16330513,-0.97883
c_1_1_1088,0.117373675,3.0349917
c_1_1_1090,-1.1235567,-0.50010365
c_1_1_1091,2.0143006,-0.09500755
c_1_1_1092,-2.6867142,-0.5622153
c_1_1_1093,-2.4643924,7.3673615
c_1_1_1094,-2.1482759,4.3736734
c_1_1_1095,0.38027948,1.8627882
c_1_1_1096,-1.0598261,-0.6214837
c_1_1_1097,-0.82818204,2.4792411
c_1_1_1098,1.1273913,-0.22777182
c_1_1_1099,-0.81855494,1.2695117
c_1_1_1100,-0.87284225,1.0483936
c_1_1_1101,-2.760762,4.7829347
c_1_1_1102,-0.79108167,-0.35694504
c_1_1_1104,-0.8672394,-1.0943966
c_1_1_1105,-0.5392419,2.2972233
c_1_1_1107,-1.7150528,1.8510624
c_1_1_1108,0.22348002,-1.0212914
c_1_1_1110,-2.4406292,1.5116056
c_1_1_1111,0.19708936,-0.411066
c_1_1_1112,-3.6909692,8.941362
c_1_1_1113,-2.4503736,-0.59055257
c_1_1_1114,0.103392154,3.3391075
c_1_1_1115,-0.06488411,5.654295
c_1_1_1116,-2.5058012,0.82646084
c_1_1_1117,-1.8521886,1.0976905
c_1_1_1118,-1.0086075,1.2586902
c_1_1_1119,-0.65327615,-0.6709683
c_1_1_1120,0.2814216,-0.32936507
c_1_1_1121,0.65553766,-2.2666392
c_1_1_1123,-2.4016974,3.9563603
c_1_1_1125,-1.653801,-1.1004536
c_1_1_1127,3.6429172,-1.3750399
c_1_1_1128,0.3325477,4.740258
c_1_1_1130,-2.3413053,-0.9217428
c_1_1_1131,-4.0999694,-2.220137
c_1_1_1132,-1.017747,-1.3280697
c_1_1_1133,0.45632073,1.278297
c_1_1_1134,2.0406382,-1.5872583
c_1_1_1135,-1.4426502,3.6295333
c_1_1_1136,-1.7425267,1.3349558
c_1_1_1137,-1.333052,0.15968767
c_1_1_1138,0.37144476,-0.0017583929
c_1_1_1139,-3.7269347,-1.4254011
c_1_1_1140,-0.50825006,-1.0640519
c_1_1_1141,-1.0675783,1.9299726
c_1_1_1143,-0.2711849,-1.2053615
c_1_1_1144,-3.2925596,-1.1310093
c_1_1_1145,-1.3036177,0.92930984
c_1_1_1146,0.38481888,-0.5473952
c_1_1_1148,-1.2858655,-1.0632603
c_1_1_1149,-0.62791973,1.787467
c_1_1_1150,-0.45660594,-1.1231107
c_1_1_1152,-0.15464671,3.7939663
c_1_1_1154,-0.8005647,-0.7080057
c_1_1_1155,0.5437337,-1.305163
c_1_1_1156,0.5959997,-0.28693417
c_1_1_1157,-0.6374557,0.14977054
c_1_1_1160,-0.352303,0.88399225
c_1_1_1161,-4.359191,-1.6822466
c_1_1_1163,-0.4247434,-0.3772774
c_1_1_1164,-0.8972207,-1.7002943
c_1_1_1166,-2.4199102,4.9831166
c_1_1_1169,-0.61265117,-0.09482145
c_1_1_1170,-0.18836923,2.7457554
c_1_1_1171,0.31525096,2.0077088
c_1_1_1173,-0.89008164,1.1591499
c_1_1_1174,-1.7858285,1.3480935
c_1_1_1177,0.61440647,1.4228519
c_1_1_1179,-3.7785983,-1.2508883
c_1_1_1180,-0.40846503,0.044852793
c_1_1_1182,-0.26000273,-1.1794922
c_1_1_1184,-1.2089057,6.0793705
c_1_1_1185,-2.0319493,0.0017380997
c_1_1_1186,-1.8878025,-2.372027
c_1_1_1187,-0.25766397,-1.353407
c_1_1_1188,-4.6859865,-3.2143388
c_1_1_1190,-2.0655727,0.08891509
c_1_1_1192,-0.69002265,-1.1743547
c_1_1_1193,-4.631321,0.9556339
c_1_1_1195,0.43060166,0.034604188
c_1_1_1198,-5.547596,-3.041562
c_1_1_1200,-3.7405627,-2.5971563
c_1_1_1203,-2.2830362,7.0520706
c_1_1_1206,-2.5568879,-0.04403587
c_1_1_1207,-3.755041,-1.1230894
c_1_1_1208,1.5036345,0.7433092
c_1_1_1209,-4.8060937,-1.8757254
c_1_1_1213,0.18677004,-0.5851183
c_1_1_1215,2.3423193,-0.6698202
c_1_1_1216,-0.32294944,0.37050027
c_1_1_1221,-2.0639617,-1.9073269
c_1_1_1224,-3.7396824,-2.2452595
c_1_1_1225,-2.6283891,-2.062871
c_1_1_1227,0.72952837,-0.66477144
c_1_1_1229,-0.44451058,-0.117517635
c_1_1_1230,0.57623863,1.7285392
c_1_1_1232,-1.7615316,-0.84189576
c_1_1_1233,-0.37786633,-0.5823082
c_1_1_1234,-3.076079,12.083067
c_1_1_1235,-3.2480469,-0.25934345
c_1_1_1237,-1.9707971,0.40784445
c_1_1_1239,-0.45131558,1.4898874
c_1_1_1240,-3.525256,-0.60818213
c_1_1_1241,-1.7872492,0.0458595
c_1_1_1243,-3.035437,-2.303096
c_1_1_1245,-1.9323705,0.7705845
c_1_1_1249,-1.1496432,-1.0413958
c_1_1_1250,-1.8032231,0.3837571
c_1_1_1251,1.1536978,0.28765917
c_1_1_1252,-3.5044024,-0.81857055
c_1_1_1253,-1.78919,4.6705666
c_1_1_1255,-5.777176,-3.544656
c_1_1_1256,-1.7408688,2.445724
c_1_1_1257,-2.4621036,-1.8149375
c_1_1_1258,-1.1805687,-0.6466888
c_1_1_1261,-0.49502394,-0.39314562
c_1_1_1262,-1.9212066,1.166854
c_1_1_1264,-2.6740103,0.1725612
c_1_1_1267,-1.2298416,0.49775493
c_1_1_1268,-3.7042558,-0.41519102
c_1_1_1270,-3.8881166,4.635178
c_1_1_1271,-2.963096,0.72052544
c_1_1_1272,-3.161364,-3.634427
c_1_1_1273,-0.6813568,2.3896031
c_1_1_1275,-2.7978222,4.695107
c_1_1_1278,-2.9774687,2.6877148
c_1_1_1279,-4.2200184,-2.2612724
c_1_1_1281,-0.4395595,-0.26878253
c_1_1_1282,-1.5174272,3.2049024
c_1_1_1283,-1.5072268,1.7170068
c_1_1_1284,-3.4708266,-2.0900936
c_1_1_1285,-0.13890345,0.8039572
c_1_1_1288,-1.4677284,4.648018
c_1_1_1289,-0.81564015,-0.35991988
c_1_1_1290,-0.74946684,-0.5264408
c_1_1_1291,-0.6395211,3.7517228
c_1_1_1292,-0.9346218,1.0058746
c_1_1_1295,-1.7424396,-0.7599208
c_1_1_1298,-0.69987607,4.157057
c_1_1_1301,-2.1240473,-0.9352244
c_1_1_1302,-2.639428,5.8648267
c_1_1_1303,-1.2312162,4.375076
c_1_1_1304,-3.3067963,-2.013635
c_1_1_1310,-3.1312926,7.2913175
c_1_1_1311,-1.0735528,5.054637
c_1_1_1312,-1.16405,3.7160535
c_1_1_1314,-1.4530424,0.608303
c_1_1_1316,-1.0071423,2.4841938
c_1_1_1317,-1.596244,2.8453362
c_1_1_1319,-3.268008,0.06771861
c_1_1_1322,-1.9556404,6.497097
c_1_1_1323,1.1292067,-0.016354194
c_1_1_1324,-1.3838245,-0.11683619
c_1_1_1327,-0.1644679,0.61257076
c_1_1_1331,-3.1827617,-1.3291819
c_1_1_1332,-2.788791,-1.2873254
c_1_1_1333,-1.0280875,-0.9897077
c_1_1_1335,-1.7649418,8.257507
c_1_1_1336,-1.802058,4.5232577
c_1_1_1338,-1.4523631,6.658195
c_1_1_1340,-0.16088314,3.143428
c_1_1_1341,2.0462396,1.6356657
c_1_1_1342,0.14174333,1.9428
c_1_1_1344,-0.31871858,-1.1410987
c_1_1_1346,0.08185304,6.5621977
c_1_1_1347,0.20529023,1.6151376
c_1_1_1348,1.1819118,0.89685714
c_1_1_1349,-3.6762004,-1.4938188
c_1_1_1350,-0.42713645,0.30710405
c_1_1_1351,1.1195533,1.7563236
c_1_1_1353,0.84838736,3.43884
c_1_1_1354,-2.1435382,-1.7320678
c_1_1_1357,-1.8141288,2.1642742
c_1_1_1358,0.2742409,0.8163889
c_1_1_1359,-3.0493648,-2.18745
c_1_1_1360,-1.982167,-0.8597533
c_1_1_1361,-1.8603646,3.3380897
c_1_1_1362,-1.3199378,-0.9783596
c_1_1_1363,0.74198145,0.47605568
c_1_1_1366,-0.9080932,0.38191724
c_1_1_1367,-0.45284688,0.7785926
c_1_1_1368,1.9084173,-0.39444467
c_1_1_1371,-3.4258957,-1.7941948
c_1_1_1374,-1.8754638,1.8395435
c_1_1_1375,-1.3911344,0.24314582
c_1_1_1376,0.22457123,0.3433251
c_1_1_1378,-0.90958995,-0.019524053
c_1_1_1379,-0.42341304,4.82721
c_1_1_1380,-3.2634492,-2.8386629
c_1_1_1381,-2.4714634,4.9856534
c_1_1_1382,-0.8474307,0.5088621
c_1_1_1383,-1.5531391,6.435217
c_1_1_1384,-3.2680883,-1.7619299
c_1_1_1385,-3.6743503,5.9147196
c_1_1_1387,-1.26781,-0.050413378
c_1_1_1388,-1.4374998,-1.020742
c_1_1_1389,-4.40219,7.396858
c_1_1_1391,-1.3381299,2.8752136
c_1_1_1392,-1.1269103,2.0858786
c_1_1_1393,-1.5682966,5.5270176
c_1_1_1394,-1.3695539,-1.2367622
c_1_1_1395,-1.080783,2.8316553
c_1_1_1396,-1.8014015,-0.52964634
c_1_1_1398,-0.73270327,3.5020738
c_1_1_1400,-2.8949406,4.4921784
c_1_1_1401,-1.3684831,7.430399
c_1_1_1402,-1.5144022,1.1086729
c_1_1_1404,-2.4965072,0.19736348
c_1_1_1405,0.14726001,-1.0898657
c_1_1_1406,-2.9671626,5.1443806
c_1_1_1407,-0.43894958,-1.5443631
c_1_1_1408,-1.01548,1.8939828
c_1_1_1410,0.49493846,0.7554185
c_1_1_1412,-2.9551222,-0.3792261
c_1_1_1414,-0.75367427,3.9628503
c_1_1_1415,0.051154226,1.8228766
c_1_1_1416,-0.6046183,1.8281782
c_1_1_1417,-0.99912435,6.3270054
c_1_1_1418,-1.6309534,2.9924138
c_1_1_1421,-0.43955672,3.236525
c_1_1_1423,-1.7682216,3.2607834
c_1_1_1424,-2.3467424,6.168775
c_1_1_1425,-1.4319055,2.0838792
c_1_1_1426,-1.6226712,3.1828978
c_1_1_1427,-2.4325848,6.625186
c_1_1_1428,-2.5741096,7.735543
c_1_1_1429,-4.5622573,-1.697183
c_1_1_1431,-2.2687871,7.0481935
c_1_1_1432,0.26711828,1.9958091
c_1_1_1433,-1.8691714,2.530052
c_1_1_1435,-0.98806524,1.4715223
c_1_1_1436,-1.2158462,-0.9041215
c_1_1_1437,0.11414088,1.7560554
c_1_1_1438,0.35088688,-0.2712469
c_1_1_1439,-1.723162,0.52479374
c_1_1_1440,-1.951052,1.2440945
c_1_1_1441,-1.1846567,0.5875226
c_1_1_1442,-0.6074205,-0.69401515
c_1_1_1443,-1.3863683,1.9549607
c_1_1_1444,-0.68376666,3.9558818
c_1_1_1445,-0.5366432,3.425989
c_1_1_1447,-1.3452935,0.81552637
c_1_1_1448,-0.20915492,-0.10651798
c_1_1_1450,-0.07848599,0.51544493
c_1_1_1451,-2.7768831,4.173645
c_1_1_1453,-3.7066762,-3.1523197
c_1_1_1454,-1.4703866,2.730883
c_1_1_1455,-0.9685024,2.217099
c_1_1_1456,2.049549,-0.68086785
c_1_1_1458,2.042429,-0.8046618
c_1_1_1459,-0.054841403,8.681212
c_1_1_1460,-1.0964065,2.2240047
c_1_1_1464,-2.8698053,-2.540599
c_1_1_1466,-3.7120492,-2.0761092
c_1_1_1467,-1.4382464,0.9487463
c_1_1_1468,-2.0396912,3.4965165
c_1_1_1469,-0.5156123,-0.5513568
c_1_1_1471,-0.22070843,-0.67447704
c_1_1_1472,-1.8104829,0.50018245
c_1_1_1474,-2.590991,-2.860841
c_1_1_1477,-1.2195909,1.6201367
c_1_1_1478,-2.2116356,6.4405594
c_1_1_1479,-1.3358278,-0.61314636
c_1_1_1480,0.08144617,0.6638726
c_1_1_1481,-2.8773084,-2.6619573
c_1_1_1482,-2.1701777,-0.92990583
c_1_1_1483,-1.7952427,3.7035215
c_1_1_1484,-1.2560797,-0.26837674
c_1_1_1485,1.857116,1.1802294
c_1_1_1490,-3.3373566,-2.8268325
c_1_1_1491,-0.62146604,-1.1390603
c_1_1_1494,-1.4171808,7.7890553
c_1_1_1495,-3.7255483,-1.4560854
c_1_1_1497,-2.5835097,7.0041494
c_1_1_1498,-3.518616,0.4653219
c_1_1_1499,-3.7637146,0.044027887
c_1_1_1500,-0.798843,3.3325655
c_1_1_1501,-1.0733168,5.3124204
c_1_1_1502,-2.0152223,-2.4581742
c_1_1_1505,-2.1970613,-0.7761305
c_1_1_1506,-0.8356598,0.6308646
c_1_1_1507,-2.1154752,-1.34312
c_1_1_1508,-2.7833655,-0.44584247
c_1_1_1509,-2.4167056,-0.64192766
c_1_1_1510,-1.1707723,3.0777597
c_1_1_1511,-1.6681403,-0.45835802
c_1_1_1512,-1.5460575,0.5098965
c_1_1_1513,-0.018569857,0.09715676
c_1_1_1514,-2.1765633,-0.8695709
c_1_1_1515,-1.9062147,1.0377487
c_1_1_1516,-1.1290143,3.8712852
c_1_1_1518,0.011444893,-0.584409
c_1_1_1519,-3.2557619,-0.57035816
c_1_1_1520,-3.3771634,-3.2803876
c_1_1_1521,-2.3361962,0.68830377
c_1_1_1523,-3.3403535,3.0545015
c_1_1_1525,-3.6960056,-1.6263812
c_1_1_1527,-3.3329606,-1.7160547
c_1_1_1528,-2.0507078,2.6717641
c_1_1_1529,-4.2312675,-2.4692268
c_1_1_1531,-2.2984784,-1.302567
c_1_1_1532,-1.6055814,-1.3286715
c_1_1_1534,-2.3095634,-0.8397743
c_1_1_1535,-3.9566457,-1.6676158
c_1_1_1536,-1.6126924,0.39040902
c_1_1_1537,-1.0995094,9.3301
c_1_1_1538,2.480412,2.1305382
c_1_1_1539,-0.2118941,2.2370973
c_1_1_1540,0.38041273,4.731265
c_1_1_1541,-3.6982691,-1.232404
c_1_1_1543,-2.9396749,-1.8361659
c_1_1_1545,-0.63618803,-1.129855
c_1_1_1547,-1.9507618,3.607767
c_1_1_1548,-1.088559,-1.2350538
c_1_1_1549,1.0979367,-0.24944028
c_1_1_1550,1.2233763,-0.7687262
c_1_1_1551,-0.75882816,6.3446093
c_1_1_1552,-2.0012195,-1.123072
c_1_1_1554,-0.81594855,-0.36076564
c_1_1_1557,-1.5156671,1.4274313
c_1_1_1558,-3.317967,-0.42185253
c_1_1_1561,-1.5217614,-1.9648482
c_1_1_1562,2.4105668,-1.720777
c_1_1_1563,-0.8150859,-1.2149802
c_1_1_1566,-1.2482748,-1.829801
c_1_1_1568,-2.0629697,-0.7104629
c_1_1_1570,-1.3545148,0.6212477
c_1_1_1572,-0.5387653,-0.5512033
c_1_1_1573,-0.19368327,1.2229018
c_1_1_1574,-0.57422566,1.3646775
c_1_1_1576,-1.6406467,1.4113406
c_1_1_1578,-1.2972983,1.0960761
c_1_1_1579,-2.9786007,-0.39788458
c_1_1_1580,-1.4737947,-0.045317546
c_1_1_1583,-0.72347885,1.5415345
c_1_1_1585,-2.8294425,-0.18768156
c_1_1_1586,0.38447794,-0.97549933
c_1_1_1590,-2.3073423,-2.300101
c_1_1_1591,0.33239204,-0.20517053
c_1_1_1593,-0.60169655,0.6980399
c_1_1_1594,-0.18564513,3.4835632
c_1_1_1600,-0.51067823,1.4018276
c_1_1_1603,-0.14311841,0.47828412
c_1_2_3,-0.42387632,-0.7443508
c_1_2_6,-1.1849539,-0.28929615
c_1_2_8,0.20916902,1.5584848
c_1_2_9,1.4288856,0.9388624
c_1_2_10,0.5635588,1.8934478
c_1_2_11,-0.87790453,-0.18615252
c_1_2_12,-3.372321,-0.9076416
c_1_2_13,-1.3375072,1.4515414
c_1_2_14,-0.6490317,-0.24926141
c_1_2_15,-1.9296215,1.6463115
c_1_2_16,-1.0054774,-0.29226598
c_1_2_17,1.3025138,-0.8326929
c_1_2_18,-3.8700593,-2.38529
c_1_2_20,-2.4127274,0.05525698
c_1_2_21,0.4006423,0.6022443
c_1_2_22,0.092895485,-0.55125564
c_1_2_23,1.1658196,1.1639239
c_1_2_24,-0.280479,1.0601702
c_1_2_25,-0.55970436,-0.7770015
c_1_2_26,-1.4732748,-1.6790162
c_1_2_27,-2.448739,1.769563
c_1_2_28,-0.7894353,0.5537365
c_1_2_29,0.21502487,-0.007630289
c_1_2_30,-0.68174356,0.76643884
c_1_2_31,2.377413,-0.6822769
c_1_2_32,-1.5561154,-0.2928682
c_1_2_33,1.0065614,-1.0696266
c_1_2_34,-0.35761485,1.1321461
c_1_2_35,0.06721439,-0.20514022
c_1_2_36,-1.7786285,-0.2998072
c_1_2_37,-1.7005216,5.7548537
c_1_2_38,-1.2346054,0.5483945
c_1_2_39,-2.71413,-0.19531403
c_1_2_40,-0.84230095,0.061775677
c_1_2_41,0.0026866833,0.8484048
c_1_2_42,-0.22653425,-0.39036432
c_1_2_43,-0.43920416,0.83399546
c_1_2_44,-0.6259692,-0.709022
c_1_2_46,-0.735619,0.5584886
c_1_2_47,-1.2153622,-1.1643208
c_1_2_48,-1.2561806,-0.41777012
c_1_2_49,-1.5729312,0.75821996
c_1_2_50,-1.1622797,1.5879867
c_1_2_51,-1.8211446,-0.8530025
c_1_2_52,0.32915556,0.089450575
c_1_2_53,0.33060768,-0.10515581
c_1_2_54,-1.5508808,-0.6728882
c_1_2_55,-0.7702553,0.11168864
c_1_2_56,1.963851,-0.6869477
c_1_2_57,0.07511685,2.7187955
c_1_2_58,0.23513101,0.113590054
c_1_2_59,-1.4710306,5.3604617
c_1_2_60,0.96572423,-0.3932585
c_1_2_61,-2.767121,-0.16427341
c_1_2_62,-2.5920486,1.5942069
c_1_2_63,0.26814485,2.2244222
c_1_2_64,-0.97006065,1.3544301
c_1_2_65,-0.15897846,0.59421813
c_1_2_66,-1.4599044,3.1413438
c_1_2_67,-2.304389,3.4280283
c_1_2_68,-1.0227649,2.925744
c_1_2_69,0.72410256,0.81088185
c_1_2_70,0.5988549,1.5075411
c_1_2_71,0.09779296,0.21864669
c_1_2_72,-1.6749994,0.77965575
c_1_2_73,-2.4586236,-0.4660968
c_1_2_74,-1.2879205,0.07012264
c_1_2_75,-1.1604854,0.9871057
c_1_2_76,0.090183154,1.2459809
c_1_2_77,-2.160259,-1.5247958
c_1_2_78,-1.1482338,1.2486612
c_1_2_79,-3.485935,-3.2199605
c_1_2_80,-2.8752193,-1.1833977
c_1_2_81,-0.06428511,1.4885358
c_1_2_82,-1.9999418,0.48433182
c_1_2_83,-0.92256624,2.5456507
c_1_2_84,-3.341375,-2.118816
c_1_2_85,-5.0170274,-3.2687783
c_1_2_86,-0.425531,-0.6621998
c_1_2_87,-0.08978828,-0.9467004
c_1_2_88,-0.3250953,0.43290004
c_1_2_90,-0.6177246,-1.2452955
c_1_2_91,-0.19042437,1.3397337
c_1_2_92,-2.7258792,0.09259879
c_1_2_93,-4.3647137,-1.9425547
c_1_2_94,-5.094813,-2.0683327
c_1_2_95,-2.6593263,1.6083902
c_1_2_96,-0.74990886,-0.19263764
c_1_2_97,0.511827,1.9394186
c_1_2_98,3.075858,-0.5049463
c_1_2_100,-1.4125619,0.105309404
c_1_2_101,-5.5671186,-1.5322343
c_1_2_102,-1.243007,-1.0516396
c_1_2_103,-5.2337894,-0.77807033
c_1_2_104,-5.490964,-2.2630937
c_1_2_106,-2.7571046,-0.2966173
c_1_2_107,-4.2453732,-0.8119755
c_1_2_108,-3.2126622,-1.2870679
c_1_2_110,0.61312926,0.016788563
c_1_2_111,-2.1324763,-2.718577
c_1_2_112,-2.855765,0.6659097
c_1_2_114,-5.099455,-2.6732316
c_1_2_115,-0.7795355,1.0221847
c_1_2_116,-1.3406249,-0.29293853
c_1_2_117,0.07963366,1.5054334
c_1_2_119,-0.7460818,-0.16597638
c_1_2_121,-1.2097503,0.09799331
c_1_2_122,-1.1693135,1.2437303
c_1_2_123,0.121522516,2.557007
c_1_2_124,-1.3976951,-0.35238326
c_1_2_128,-5.571104,-2.9486737
c_1_2_129,-1.5308679,1.6717029
c_1_2_130,-3.1798363,-0.73945695
c_1_2_131,-2.0639143,0.34531376
c_1_2_132,-2.9892724,1.9174606
c_1_2_133,-1.5515859,0.5918125
c_1_2_134,-1.701269,-1.5798469
c_1_2_136,-3.3807638,-1.0779927
c_1_2_137,-0.7892779,0.39581284
c_1_2_138,-3.6378226,-1.2452432
c_1_2_139,-2.263689,-1.4534595
c_1_2_140,-0.1409845,1.362568
c_1_2_141,-0.1919097,0.71308744
c_1_2_142,-2.5926366,-0.32087636
c_1_2_143,-1.2398901,0.6402694
c_1_2_144,-2.3569715,-1.1535814
c_1_2_146,-0.5265969,-0.75524086
c_1_2_148,-4.1651025,-0.7448065
c_1_2_149,-0.7420228,1.8012271
c_1_2_150,-2.1426528,-1.4976934
c_1_2_152,-0.8326505,0.2522114
c_1_2_154,0.77251476,-1.1372021
c_1_2_155,-0.28285778,0.7177313
