cell_id,UMAP_1,UMAP_2
c_1_1_957,8.772277,2.9782681
c_1_1_962,5.5781493,3.1695344
c_1_1_963,6.820176,5.2722244
c_1_1_964,9.010811,3.2284167
c_1_1_965,5.5883656,5.86235
c_1_1_967,6.881163,3.7813535
c_1_1_969,4.791129,4.150876
c_1_1_970,7.214295,4.990748
c_1_1_971,7.4217734,6.5919905
c_1_1_972,7.083758,4.488021
c_1_1_973,5.607214,3.334495
c_1_1_974,4.9718113,6.83947
c_1_1_975,7.6104813,1.8100959
c_1_1_976,5.2680707,3.5888624
c_1_1_979,9.282248,2.9726114
c_1_1_981,9.524071,3.1917932
c_1_1_982,7.699932,6.7494655
c_1_1_983,6.8977413,4.007404
c_1_1_984,5.9359202,8.298013
c_1_1_985,8.416222,6.6654277
c_1_1_986,5.211405,4.2775097
c_1_1_987,6.352216,3.3786113
c_1_1_989,8.274726,4.0112853
c_1_1_990,5.8440228,3.9403644
c_1_1_991,3.8807585,3.8923094
c_1_1_992,6.7240596,3.515702
c_1_1_993,6.8307076,6.237776
c_1_1_994,6.331687,7.533545
c_1_1_995,1.0438182,3.7696857
c_1_1_996,6.537228,5.227477
c_1_1_997,8.15306,2.1886969
c_1_1_999,9.370259,3.3956487
c_1_1_1000,6.8787847,3.0240555
c_1_1_1001,7.315647,7.275936
c_1_1_1002,5.042277,3.4728384
c_1_1_1003,7.6193414,2.6892736
c_1_1_1004,2.0005176,4.1354117
c_1_1_1006,4.7145257,4.0408306
c_1_1_1008,8.247082,6.3591733
c_1_1_1009,-0.13186544,3.3202724
c_1_1_1010,6.7479053,4.9272866
c_1_1_1011,6.3485904,8.125983
c_1_1_1012,6.576006,6.277728
c_1_1_1013,3.5667484,5.465509
c_1_1_1014,4.784014,1.3364911
c_1_1_1015,4.3265343,3.7358358
c_1_1_1016,6.177908,7.716303
c_1_1_1017,9.23384,3.45043
c_1_1_1018,7.61995,4.3490024
c_1_1_1019,5.221556,4.940646
c_1_1_1020,0.22163795,4.0621185
c_1_1_1021,-0.41655442,3.9883962
c_1_1_1022,5.862964,4.8532453
c_1_1_1023,5.3332915,2.8259199
c_1_1_1024,4.0369883,2.1755397
c_1_1_1025,3.0351043,5.258506
c_1_1_1026,7.420305,5.8749986
c_1_1_1027,4.6408477,4.332799
c_1_1_1029,5.3803716,5.729346
c_1_1_1030,6.8596797,5.035517
c_1_1_1031,5.748971,4.9309096
c_1_1_1033,5.311141,4.9704857
c_1_1_1034,3.1968493,4.8049664
c_1_1_1036,7.4116316,6.7655797
c_1_1_1037,6.188003,7.494444
c_1_1_1039,8.153115,7.3636994
c_1_1_1040,5.638406,4.313237
c_1_1_1041,6.419661,2.8622975
c_1_1_1042,3.6880631,2.4744272
c_1_1_1043,5.080558,5.4692507
c_1_1_1044,6.5492964,8.172056
c_1_1_1046,5.9683857,8.479542
c_1_1_1047,5.6906853,6.238353
c_1_1_1048,7.854308,5.7244706
c_1_1_1049,9.264733,3.382772
c_1_1_1050,7.860781,2.2626836
c_1_1_1052,6.6552973,8.351548
c_1_1_1053,8.582518,6.4795275
c_1_1_1054,5.7284665,7.096472
c_1_1_1055,6.054578,5.5975285
c_1_1_1056,0.30438292,3.31493
c_1_1_1057,9.745609,3.3366518
c_1_1_1058,5.943625,3.6390162
c_1_1_1060,1.7064775,3.9708645
c_1_1_1061,4.257734,5.1833653
c_1_1_1062,7.7799883,3.655461
c_1_1_1064,4.51724,2.902039
c_1_1_1065,8.335475,3.4803488
c_1_1_1066,6.0288754,6.2063828
c_1_1_1067,2.1852837,7.0240307
c_1_1_1068,4.3924637,4.5757217
c_1_1_1069,8.623779,7.1034336
c_1_1_1070,2.8554058,4.5796604
c_1_1_1072,5.4895787,3.7784514
c_1_1_1073,5.018134,5.008992
c_1_1_1074,7.763269,2.6625745
c_1_1_1076,3.8383262,5.008271
c_1_1_1077,4.35042,5.658388
c_1_1_1079,5.083434,5.4583697
c_1_1_1080,-0.67649704,3.3879068
c_1_1_1082,7.777525,2.32743
c_1_1_1085,6.2050724,4.4858937
c_1_1_1086,-0.25368026,3.6782253
c_1_1_1087,4.520792,5.2927017
c_1_1_1088,7.125428,2.7570987
c_1_1_1090,6.59862,4.0647573
c_1_1_1091,2.2794125,2.2013042
c_1_1_1092,6.044806,5.734834
c_1_1_1093,8.3480015,1.6944463
c_1_1_1094,8.473439,3.2672267
c_1_1_1095,6.5094724,1.9290857
c_1_1_1096,5.356228,6.7462697
c_1_1_1097,7.671307,1.9997623
c_1_1_1098,6.2081165,3.0788693
c_1_1_1099,5.0641794,4.813792
c_1_1_1100,4.9102855,5.310728
c_1_1_1101,8.6995735,3.24272
c_1_1_1102,5.627765,3.5246007
c_1_1_1104,4.3967433,5.379506
c_1_1_1105,6.3377953,3.0977833
c_1_1_1107,7.047554,4.363735
c_1_1_1108,5.018734,3.6833498
c_1_1_1110,7.727285,3.916126
c_1_1_1111,2.017502,4.5957713
c_1_1_1112,9.603026,3.1345634
c_1_1_1113,8.159846,6.27541
c_1_1_1114,7.1145353,2.1902301
c_1_1_1115,8.187553,0.40886235
c_1_1_1116,6.6177564,5.691463
c_1_1_1117,4.851392,5.2991066
c_1_1_1118,7.557206,4.0753026
c_1_1_1119,3.8168147,4.0983424
c_1_1_1120,1.5402305,4.7011228
c_1_1_1121,0.3217621,3.3593707
c_1_1_1123,8.119945,2.8123186
c_1_1_1125,6.2060175,5.333617
c_1_1_1127,-0.76371074,3.9884956
c_1_1_1128,2.017687,7.0943723
c_1_1_1130,8.137966,6.1681223
c_1_1_1131,7.976458,6.635301
c_1_1_1132,3.8345819,4.0181613
c_1_1_1133,2.5610278,2.863229
c_1_1_1134,0.3469721,3.8938792
c_1_1_1135,8.06929,2.298532
c_1_1_1136,7.696179,2.5622349
c_1_1_1137,6.9410267,5.498661
c_1_1_1138,5.661698,2.458835
c_1_1_1139,8.057188,6.8909326
c_1_1_1140,2.0832403,5.1356735
c_1_1_1141,6.5481753,4.225077
c_1_1_1143,2.4655638,3.5349586
c_1_1_1144,8.257073,6.387716
c_1_1_1145,5.6410456,3.9619682
c_1_1_1146,2.0267322,3.6509945
c_1_1_1148,4.243341,4.196094
c_1_1_1149,6.1819816,3.821134
c_1_1_1150,5.4714813,4.1892366
c_1_1_1152,6.8591633,3.6016645
c_1_1_1154,4.071246,6.3304114
c_1_1_1155,2.7339327,3.802427
c_1_1_1156,5.061598,2.630892
c_1_1_1157,5.138334,3.928388
c_1_1_1160,5.6339154,3.378553
c_1_1_1161,8.618919,6.803744
c_1_1_1163,5.508126,3.8133564
c_1_1_1164,2.391681,4.2515874
c_1_1_1166,9.2328415,3.2009048
c_1_1_1169,4.1184144,5.6321607
c_1_1_1170,7.5642967,2.0777047
c_1_1_1171,5.1534495,2.6413713
c_1_1_1173,3.9282227,6.735273
c_1_1_1174,6.9556723,3.902203
c_1_1_1177,1.7550459,4.506174
c_1_1_1179,6.067779,8.149684
c_1_1_1180,5.7660327,4.459546
c_1_1_1182,7.7118096,6.1122375
c_1_1_1184,9.179477,2.9038615
c_1_1_1185,5.760273,3.5779366
c_1_1_1186,3.6072419,5.742393
c_1_1_1187,4.58136,5.476005
c_1_1_1188,8.113595,6.77699
c_1_1_1190,7.6791353,5.101785
c_1_1_1192,5.6037993,6.436881
c_1_1_1193,6.6493864,7.587024
c_1_1_1195,2.112053,4.371222
c_1_1_1198,6.728476,8.439564
c_1_1_1200,8.270921,6.895432
c_1_1_1203,9.05577,2.9499054
c_1_1_1206,6.8962326,5.0768085
c_1_1_1207,6.6088758,7.2046237
c_1_1_1208,2.18051,4.55918
c_1_1_1209,6.2318573,8.129062
c_1_1_1213,3.8017209,4.080783
c_1_1_1215,-0.39229032,3.3099403
c_1_1_1216,5.9376955,4.3187814
c_1_1_1221,6.757892,6.1203218
c_1_1_1224,6.361965,8.114071
c_1_1_1225,4.5982666,6.303435
c_1_1_1227,3.0178628,3.2493498
c_1_1_1229,5.5277576,4.4457407
c_1_1_1230,5.087817,3.366134
c_1_1_1232,6.342731,4.955217
c_1_1_1233,4.7013903,3.5651393
c_1_1_1234,9.805618,3.1552563
c_1_1_1235,7.7285933,5.8250933
c_1_1_1237,6.675163,2.7541249
c_1_1_1239,5.1147966,2.8051517
c_1_1_1240,6.0586214,5.8291206
c_1_1_1241,6.556605,4.757842
c_1_1_1243,6.1559,7.6681604
c_1_1_1245,5.6513896,5.118931
c_1_1_1249,4.2018347,5.900457
c_1_1_1250,5.709257,3.3964076
c_1_1_1251,0.9025475,3.730446
c_1_1_1252,6.12453,7.107564
c_1_1_1253,8.934136,3.5107658
c_1_1_1255,7.955953,7.115684
c_1_1_1256,8.032465,3.6532593
c_1_1_1257,7.5498095,3.3742793
c_1_1_1258,5.4825788,5.8329105
c_1_1_1261,5.0259166,4.2700944
c_1_1_1262,5.8430324,2.1675515
c_1_1_1264,5.6750307,3.6001084
c_1_1_1267,5.663429,4.3494616
c_1_1_1268,7.969442,6.5561476
c_1_1_1270,9.026374,3.5442894
c_1_1_1271,5.519701,5.961236
c_1_1_1272,6.479286,8.663448
c_1_1_1273,7.085874,3.7852151
c_1_1_1275,9.022676,3.4317226
c_1_1_1278,7.470109,2.8402176
c_1_1_1279,6.5233865,7.848961
c_1_1_1281,5.612793,5.8725605
c_1_1_1282,7.603626,3.0004973
c_1_1_1283,6.9440956,2.7902727
c_1_1_1284,7.220141,6.7894154
c_1_1_1285,6.5562153,3.3767347
c_1_1_1288,7.730256,2.0019689
c_1_1_1289,6.2279,4.4176283
c_1_1_1290,4.984595,4.793598
c_1_1_1291,7.2674155,3.544265
c_1_1_1292,4.2381988,5.208824
c_1_1_1295,5.6978273,5.558255
c_1_1_1298,8.68452,3.0474036
c_1_1_1301,7.916154,6.192785
c_1_1_1302,9.325316,3.3355243
c_1_1_1303,8.769394,3.6303914
c_1_1_1304,8.880143,6.662667
c_1_1_1310,9.668923,3.2030113
c_1_1_1311,8.444597,1.9676248
c_1_1_1312,8.522104,2.7008212
c_1_1_1314,5.6789904,5.4338236
c_1_1_1316,7.8980165,3.2229812
c_1_1_1317,7.7005777,3.3520846
c_1_1_1319,6.4378896,7.5598254
c_1_1_1322,9.606684,3.0573997
c_1_1_1323,5.372853,1.9454678
c_1_1_1324,7.0009093,4.4463634
c_1_1_1327,5.7775135,3.3647027
c_1_1_1331,8.135133,6.3482375
c_1_1_1332,7.1200175,6.2096386
c_1_1_1333,4.2955155,3.5363014
c_1_1_1335,9.831148,3.2384903
c_1_1_1336,7.897656,3.5644298
c_1_1_1338,9.46258,2.963844
c_1_1_1340,6.686783,2.4416623
c_1_1_1341,-0.1799427,3.4224865
c_1_1_1342,3.99005,5.44039
c_1_1_1344,4.2576113,4.998866
c_1_1_1346,9.69471,3.303192
c_1_1_1347,5.350958,2.4821146
c_1_1_1348,1.7292033,3.642073
c_1_1_1349,8.266209,6.2424116
c_1_1_1350,4.854207,1.3899498
c_1_1_1351,0.73347354,3.1959422
c_1_1_1353,5.956879,1.9200481
c_1_1_1354,6.447231,6.6417346
c_1_1_1357,6.379042,1.4339484
c_1_1_1358,2.8965967,6.3223724
c_1_1_1359,5.545255,8.375305
c_1_1_1360,4.801964,3.999819
c_1_1_1361,6.6109633,2.2584865
c_1_1_1362,4.915675,4.504523
c_1_1_1363,5.7693253,4.4684634
c_1_1_1366,4.782707,3.3996978
c_1_1_1367,5.6774116,2.168844
c_1_1_1368,0.075308114,3.4821029
c_1_1_1371,6.02348,8.299461
c_1_1_1374,7.637076,4.0469055
c_1_1_1375,7.1263504,2.7636237
c_1_1_1376,6.033589,3.907937
c_1_1_1378,4.753896,6.198708
c_1_1_1379,2.536655,4.3390174
c_1_1_1380,6.6622944,7.419253
c_1_1_1381,8.482819,3.6832502
c_1_1_1382,7.1763163,3.686908
c_1_1_1383,9.081406,2.9253788
c_1_1_1384,7.3541565,7.475844
c_1_1_1385,9.3784,3.1111522
c_1_1_1387,6.552251,3.4434555
c_1_1_1388,5.4503436,6.499093
c_1_1_1389,9.438825,3.5562885
c_1_1_1391,7.7497845,1.2950008
c_1_1_1392,6.987712,3.7297351
c_1_1_1393,9.1282835,3.4825988
c_1_1_1394,4.898113,6.476228
c_1_1_1395,7.0515213,3.642504
c_1_1_1396,5.8402276,5.412434
c_1_1_1398,7.8032312,3.4717686
c_1_1_1400,8.267231,3.8064787
c_1_1_1401,8.847035,1.9902818
c_1_1_1402,7.2285466,4.238386
c_1_1_1404,6.5814214,4.226165
c_1_1_1405,4.0041375,3.8237755
c_1_1_1406,8.062525,2.4910324
c_1_1_1407,5.1332455,3.2673683
c_1_1_1408,5.677679,4.509839
c_1_1_1410,5.559777,4.1412373
c_1_1_1412,4.892595,4.098456
c_1_1_1414,7.61533,2.919447
c_1_1_1415,1.7018449,3.893233
c_1_1_1416,4.89412,1.6888318
c_1_1_1417,9.405295,3.3179512
c_1_1_1418,6.842333,4.2548313
c_1_1_1421,8.196471,3.1595392
c_1_1_1423,7.1319647,3.8296375
c_1_1_1424,9.396582,3.0036645
c_1_1_1425,6.1671042,2.8989336
c_1_1_1426,6.155076,3.3073144
c_1_1_1427,9.832234,3.0764272
c_1_1_1428,9.599489,2.8310795
c_1_1_1429,7.2905717,6.1598163
c_1_1_1431,8.797027,2.4594321
c_1_1_1432,6.397607,3.4806423
c_1_1_1433,7.8712826,3.100316
c_1_1_1435,6.3962536,4.426652
c_1_1_1436,4.9695506,4.1366076
c_1_1_1437,7.217786,2.6109972
c_1_1_1438,5.370157,4.8942213
c_1_1_1439,7.36295,4.7651277
c_1_1_1440,6.9352202,4.0086355
c_1_1_1441,5.278136,3.0369053
c_1_1_1442,3.4962776,6.3673415
c_1_1_1443,3.9294298,4.902904
c_1_1_1444,8.433706,2.1211364
c_1_1_1445,7.7359233,3.3625293
c_1_1_1447,7.273252,3.4110909
c_1_1_1448,1.7995574,3.517505
c_1_1_1450,4.2530866,5.1980867
c_1_1_1451,9.066007,3.0494442
c_1_1_1453,8.265756,7.513572
c_1_1_1454,7.7127137,2.5945997
c_1_1_1455,6.183357,5.1161947
c_1_1_1456,0.19606066,3.4173737
c_1_1_1458,-0.18978612,4.2931385
c_1_1_1459,9.869173,3.2118242
c_1_1_1460,7.419332,3.0490048
c_1_1_1464,7.241957,6.282484
c_1_1_1466,5.9996595,7.952219
c_1_1_1467,7.578147,4.345334
c_1_1_1468,8.49822,3.7545369
c_1_1_1469,2.9069595,4.8468423
c_1_1_1471,6.164242,5.0902514
c_1_1_1472,5.1904297,4.302264
c_1_1_1474,7.207918,7.874759
c_1_1_1477,4.5764127,3.8892703
c_1_1_1478,8.714588,2.364566
c_1_1_1479,7.383292,5.0078907
c_1_1_1480,4.955443,5.635869
c_1_1_1481,6.650378,6.6431904
c_1_1_1482,7.459669,5.369954
c_1_1_1483,7.965571,3.8385522
c_1_1_1484,4.8037353,5.7771277
c_1_1_1485,-0.10618817,4.205763
c_1_1_1490,6.3406687,8.155733
c_1_1_1491,3.8483574,4.1695094
c_1_1_1494,9.08827,3.1273296
c_1_1_1495,7.968341,6.758048
c_1_1_1497,9.615917,3.0400422
c_1_1_1498,7.19811,4.93736
c_1_1_1499,7.873478,6.077257
c_1_1_1500,7.4417906,3.4733012
c_1_1_1501,8.55441,2.879592
c_1_1_1502,4.101283,6.1148696
c_1_1_1505,7.1552286,5.1446075
c_1_1_1506,5.525765,5.1491313
c_1_1_1507,5.5452695,6.4835415
c_1_1_1508,7.2284675,5.753115
c_1_1_1509,6.008281,3.2450452
c_1_1_1510,8.401289,2.5332375
c_1_1_1511,6.1162777,3.5639203
c_1_1_1512,3.9307344,2.6933718
c_1_1_1513,5.7288804,1.9475245
c_1_1_1514,7.3880496,5.871156
c_1_1_1515,7.6932425,4.5320954
c_1_1_1516,8.315011,3.0114517
c_1_1_1518,4.530026,3.1128712
c_1_1_1519,6.2743077,7.9354205
c_1_1_1520,6.7598968,8.356786
c_1_1_1521,7.5640755,5.0149717
c_1_1_1523,7.2904387,4.5442476
c_1_1_1525,8.291923,6.494418
c_1_1_1527,8.413939,6.2142916
c_1_1_1528,8.0330715,3.9751506
c_1_1_1529,7.1818004,7.89873
c_1_1_1531,7.4035997,6.0755553
c_1_1_1532,5.589089,5.1512055
c_1_1_1534,5.7342634,6.5036254
c_1_1_1535,8.035267,6.662438
c_1_1_1536,7.8939133,5.2275496
c_1_1_1537,9.472881,2.9022138
c_1_1_1538,-0.76966524,4.818506
c_1_1_1539,7.3227706,3.4243271
c_1_1_1540,8.159449,2.6167045
c_1_1_1541,7.9855385,6.944595
c_1_1_1543,5.5971856,6.3914237
c_1_1_1545,5.9484143,2.1191463
c_1_1_1547,8.088059,3.5385177
c_1_1_1548,6.0059876,3.7855258
c_1_1_1549,3.0257401,4.4249477
c_1_1_1550,3.9493635,3.1412656
c_1_1_1551,9.618948,3.2286189
c_1_1_1552,5.6052084,6.4101686
c_1_1_1554,5.823628,4.9474187
c_1_1_1557,7.1956735,3.419191
c_1_1_1558,7.3823986,5.8461995
c_1_1_1561,7.6200266,6.3240237
c_1_1_1562,-0.65631044,5.0121055
c_1_1_1563,5.646425,4.91124
c_1_1_1566,6.20174,5.98322
c_1_1_1568,6.484626,6.530545
c_1_1_1570,5.1545925,5.436479
c_1_1_1572,4.9841914,2.7659838
c_1_1_1573,5.3204036,4.3469224
c_1_1_1574,5.8298244,5.325997
c_1_1_1576,8.383615,3.8077238
c_1_1_1578,6.030991,6.1314344
c_1_1_1579,7.141835,4.850595
c_1_1_1580,5.9043345,4.9347405
c_1_1_1583,6.3673744,4.1634607
c_1_1_1585,5.3570075,5.479929
c_1_1_1586,4.7622504,3.5522623
c_1_1_1590,7.420151,6.683116
c_1_1_1591,5.017451,4.4579334
c_1_1_1593,6.6533804,2.4120548
c_1_1_1594,8.436982,3.5945516
c_1_1_1600,6.605077,2.8734198
c_1_1_1603,4.0753493,5.6023493
c_1_2_3,5.8634143,2.7846346
c_1_2_6,4.7922015,5.7008834
c_1_2_8,4.7864056,2.7068722
c_1_2_9,0.7807534,4.3816853
c_1_2_10,4.23889,6.1300464
c_1_2_11,5.862218,4.0316277
c_1_2_12,7.0207586,7.21204
c_1_2_13,6.096572,3.1384594
c_1_2_14,3.422626,4.9617186
c_1_2_15,5.845048,4.1274233
c_1_2_16,6.9732256,4.63991
c_1_2_17,3.8319397,3.3656464
c_1_2_18,7.468023,7.260038
c_1_2_20,7.548118,4.470327
c_1_2_21,2.8151622,6.1058497
c_1_2_22,5.4160914,4.4935007
c_1_2_23,1.2684013,4.3533125
c_1_2_24,4.532411,2.884875
c_1_2_25,6.330088,4.2560854
c_1_2_26,2.1227968,6.195538
c_1_2_27,5.047911,6.300423
c_1_2_28,3.6126575,5.7027183
c_1_2_29,2.1765392,7.161896
c_1_2_30,3.2632709,3.8368406
c_1_2_31,0.22294407,3.2600381
c_1_2_32,4.8951874,4.386018
c_1_2_33,2.6833887,4.503512
c_1_2_34,6.4829473,1.9651084
c_1_2_35,5.4473405,4.570735
c_1_2_36,6.417254,5.2855005
c_1_2_37,8.239085,2.1609337
c_1_2_38,4.298741,5.3265595
c_1_2_39,6.4848895,4.3495703
c_1_2_40,5.497715,3.6964223
c_1_2_41,6.6546063,4.7915354
c_1_2_42,5.655268,4.6618333
c_1_2_43,6.1589847,3.9967167
c_1_2_44,4.6331015,3.5908823
c_1_2_46,6.3458858,3.6269553
c_1_2_47,6.509193,5.7431273
c_1_2_48,6.1271353,4.687765
c_1_2_49,5.101115,5.9079423
c_1_2_50,7.9365234,2.6323912
c_1_2_51,5.756331,5.068025
c_1_2_52,4.232363,4.8167896
c_1_2_53,3.037349,4.958879
c_1_2_54,5.9552894,2.8215992
c_1_2_55,2.5231137,6.7729664
c_1_2_56,-0.046592344,4.6877646
c_1_2_57,6.0713687,3.391596
c_1_2_58,4.8918185,5.2636495
c_1_2_59,8.142995,1.5735196
c_1_2_60,0.7242406,3.0934162
c_1_2_61,6.03937,5.752132
c_1_2_62,5.6697826,4.8808584
c_1_2_63,7.000448,1.3723406
c_1_2_64,5.9649935,1.6612645
c_1_2_65,4.8089013,3.358951
c_1_2_66,7.2151685,2.1937265
c_1_2_67,8.143141,2.4626896
c_1_2_68,7.1697183,3.943184
c_1_2_69,2.2555606,3.2944214
c_1_2_70,3.4950533,4.925592
c_1_2_71,6.923703,4.0547814
c_1_2_72,7.4812284,1.9826095
c_1_2_73,6.5615067,5.498225
c_1_2_74,6.0023108,6.4575977
c_1_2_75,3.3114738,6.2320833
c_1_2_76,5.706148,0.89321816
c_1_2_77,6.6292086,5.432072
c_1_2_78,7.39708,3.7281523
c_1_2_79,6.80902,7.9030023
c_1_2_80,6.4911795,7.188613
c_1_2_81,6.42826,1.4807583
c_1_2_82,6.174786,5.4428415
c_1_2_83,2.3337657,7.002649
c_1_2_84,5.9897275,7.3789434
c_1_2_85,6.096267,8.4415655
c_1_2_86,3.1390228,6.4795747
c_1_2_87,3.6532452,4.2360864
c_1_2_88,5.0636168,4.1640005
c_1_2_90,2.7510984,5.1570845
c_1_2_91,3.795288,3.8630908
c_1_2_92,7.14453,5.3896737
c_1_2_93,8.22811,6.7911615
c_1_2_94,7.8034334,7.1199255
c_1_2_95,7.547876,5.1074624
c_1_2_96,4.9023657,5.9226327
c_1_2_97,6.926395,1.9183222
c_1_2_98,0.36898786,3.4301019
c_1_2_100,6.863995,3.5609717
c_1_2_101,7.198019,7.3267684
c_1_2_102,7.0250463,4.8335366
c_1_2_103,6.484449,8.169708
c_1_2_104,8.525528,6.594577
c_1_2_106,7.868212,6.052479
c_1_2_107,8.033617,6.9130363
c_1_2_108,6.5754347,6.6984544
c_1_2_110,2.127711,4.3806176
c_1_2_111,5.908319,8.12314
c_1_2_112,2.0431147,5.4530034
c_1_2_114,7.92379,7.263658
c_1_2_115,5.170444,5.0705166
c_1_2_116,5.2813945,3.9044585
c_1_2_117,6.6782413,3.959204
c_1_2_119,5.132752,5.673648
c_1_2_121,5.5440917,5.77799
c_1_2_122,5.4124684,4.8087835
c_1_2_123,7.360609,2.0400522
c_1_2_124,5.047804,5.3784933
c_1_2_128,8.960251,6.753198
c_1_2_129,4.3615046,5.932985
c_1_2_130,7.3216033,5.929208
c_1_2_131,4.7418313,7.14069
c_1_2_132,7.0984244,4.493611
c_1_2_133,7.3200455,4.204562
c_1_2_134,6.2973228,6.5501027
c_1_2_136,7.4368033,6.447958
c_1_2_137,7.0679927,4.155182
c_1_2_138,6.641679,8.238954
c_1_2_139,6.4461055,5.246158
c_1_2_140,5.987047,3.0551987
c_1_2_141,6.492142,3.2157166
c_1_2_142,6.6097445,5.2918696
c_1_2_143,8.035272,2.752562
c_1_2_144,6.675164,6.5775685
c_1_2_146,5.888683,4.7869344
c_1_2_148,7.060761,7.1322503
c_1_2_149,6.371964,4.574408
c_1_2_150,5.9824634,4.899953
c_1_2_152,4.5736127,3.588244
c_1_2_154,-0.6237238,4.7947116
c_1_2_155,5.9135056,3.1713302
c_1_2_156,5.960928,7.839258
c_1_2_157,7.2595897,7.614581
c_1_2_158,4.1455674,6.1095734
c_1_2_159,6.6044636,5.6351743
c_1_2_160,6.775755,7.800472
c_1_2_161,6.833516,8.277988
c_1_2_164,5.9618206,6.889136
c_1_2_165,7.5546975,8.356787
c_1_2_166,7.508431,5.5856676
c_1_2_167,7.0792847,4.068698
c_1_2_168,6.3009014,8.368743
c_1_2_169,7.0614257,8.020097
c_1_2_170,8.249469,6.1820593
c_1_2_171,7.867505,7.2351074
c_1_2_172,6.45569,7.447293
c_1_2_173,5.7993503,2.0522044
c_1_2_175,5.66578,5.408744
c_1_2_176,4.9722905,1.618036
c_1_2_177,7.7567825,7.846546
c_1_2_178,7.7302938,8.19576
c_1_2_180,7.3040395,8.478564
c_1_2_181,6.3793845,2.7535582
c_1_2_183,7.762871,8.205248
c_1_2_184,7.4856334,7.9225736
c_1_2_185,7.5319505,8.044213
c_1_2_186,7.4819446,6.5132155
c_1_2_187,7.206653,5.0097184
c_1_2_188,7.472288,7.337062
c_1_2_189,8.256043,3.5067225
c_1_2_190,3.9526553,5.3859
c_1_2_191,6.729957,7.4285274
c_1_2_192,3.4371836,2.0445292
c_1_2_193,6.737712,5.601157
c_1_2_194,7.5760794,5.9733934
c_1_2_195,6.699453,8.4737835
c_1_2_196,5.6543136,5.1337295
c_1_2_197,2.5829456,2.092436
c_1_2_198,5.4452524,4.677504
c_1_2_199,6.8544264,0.76866597
c_1_2_200,2.840017,6.709894
c_1_2_201,8.221606,1.8071457
c_1_2_202,6.9934344,6.473658
c_1_2_203,4.88385,0.53737426
c_1_2_204,6.2726836,3.3482008
c_1_2_205,5.641171,5.1075397
c_1_2_206,7.4755025,6.1799254
c_1_2_207,8.324336,6.268444
c_1_2_208,6.4601874,7.93528
c_1_2_209,6.3918486,3.581623
c_1_2_210,5.5888386,3.4075437
c_1_2_211,6.1079373,2.4535375
c_1_2_212,6.858311,5.487923
c_1_2_213,6.697041,5.3523316
c_1_2_214,1.4909903,4.3439665
c_1_2_215,2.9125185,2.670124
c_1_2_216,7.0119724,2.190074
c_1_2_217,7.041897,1.0512341
c_1_2_218,6.5700912,5.829315
c_1_2_219,7.5562396,3.1193547
c_1_2_220,7.7143373,6.8930535
c_1_2_221,6.1747265,6.1765285
c_1_2_222,5.5914807,3.6910038
c_1_2_223,7.097581,3.9241724
c_1_2_224,7.404618,7.932292
c_1_2_225,7.1675797,4.52596
c_1_2_226,6.642988,5.565192
c_1_2_227,6.0240674,4.653433
c_1_2_228,6.764349,2.222787
c_1_2_229,6.13945,8.006342
c_1_2_230,6.617506,5.525128
c_1_2_231,6.632779,3.6057336
c_1_2_233,6.013879,3.2853432
c_1_2_234,5.9433775,4.26528
c_1_2_235,3.957372,4.6568003
c_1_2_236,7.497818,1.0970439
c_1_2_237,6.17043,4.382928
c_1_2_238,3.9667413,4.3275347
c_1_2_239,8.332082,0.91068023
c_1_2_240,7.9333982,6.3066697
c_1_2_241,5.089932,2.753456
c_1_2_242,5.627702,4.930357
c_1_2_243,3.5932546,5.374294
c_1_2_244,3.8168285,3.8073368
c_1_2_245,6.109097,3.5885794
c_1_2_246,8.353019,1.4701557
c_1_2_247,6.409615,3.3056421
c_1_2_248,3.4828587,3.8220866
c_1_2_250,6.49895,3.3404737
c_1_2_251,-0.34469077,4.7779183
c_1_2_252,6.3387327,4.92944
c_1_2_253,6.1750917,0.8436354
c_1_2_254,6.85006,2.4457767
c_1_2_255,6.4375563,1.7778287
c_1_2_256,5.3961763,3.956515
c_1_2_257,3.444255,5.419223
c_1_2_258,2.5072918,6.727074
c_1_2_259,4.2895937,5.516703
c_1_2_260,6.818277,0.22464538
c_1_2_261,5.670841,2.7440443
c_1_2_262,7.693215,3.2143302
c_1_2_263,8.342709,7.2052536
c_1_2_264,7.905705,1.4165673
c_1_2_265,5.596726,5.3152294
c_1_2_266,5.8676496,5.678448
c_1_2_267,6.110496,4.46525
c_1_2_268,7.001911,7.2291713
c_1_2_269,8.483165,7.238282
c_1_2_270,7.167751,7.645566
c_1_2_271,6.599859,6.2761145
c_1_2_272,2.129508,2.9679108
c_1_2_273,4.131419,3.8977892
c_1_2_274,4.6936316,3.2363703
c_1_2_276,6.5012326,4.3895483
c_1_2_277,6.626299,3.384394
c_1_2_278,6.802663,0.9254853
c_1_2_279,5.475608,2.6939173
c_1_2_280,6.2542715,6.5313783
c_1_2_281,3.4305348,4.27073
c_1_2_282,6.891414,5.764509
c_1_2_283,6.414479,7.299709
c_1_2_284,7.0637994,0.27370214
c_1_2_285,4.531091,3.4108958
c_1_2_286,5.380004,5.1821423
c_1_2_287,7.6081853,0.74008477
c_1_2_288,6.767777,2.574332
c_1_2_289,4.2565684,5.8785467
c_1_2_290,6.1967597,1.3833317
