cell_id,UMAP_1,UMAP_2
c_1_12_687,2.8164194,2.2870715
c_1_12_688,2.8010418,-0.96509254
c_1_12_689,5.470804,-1.0023373
c_1_12_690,3.6343873,2.5082994
c_1_12_691,0.49460405,-0.22776903
c_1_12_692,0.8058766,2.1964796
c_1_12_693,-1.290615,-0.09173145
c_1_12_694,5.041656,2.3517296
c_1_12_695,1.4466498,1.898621
c_1_12_696,5.1725626,1.7979167
c_1_12_697,3.3108597,1.6067536
c_1_12_698,1.9923341,0.46813506
c_1_12_699,3.9267848,-2.873402
c_1_12_700,1.7127255,0.5651982
c_1_12_701,2.1742637,-0.3725191
c_1_12_702,1.4658469,-0.34705
c_1_12_703,3.0871267,-1.4812477
c_1_12_704,1.6829722,-0.7907738
c_1_12_705,5.6268353,1.5971335
c_1_12_706,4.156702,1.9012817
c_1_12_707,3.2305076,-1.1753154
c_1_12_708,0.12520593,0.40063646
c_1_12_709,1.6623093,-1.957278
c_1_12_710,2.3634436,2.0202544
c_1_12_711,1.7416505,0.082302585
c_1_12_712,3.0928514,-1.8275995
c_1_12_713,1.1552706,1.5194504
c_1_12_714,1.1635041,-1.4884726
c_1_12_715,-0.18544896,-1.4413087
c_1_12_716,4.8848333,-1.8240888
c_1_12_717,-1.567758,1.1548692
c_1_12_718,5.617479,-1.209377
c_1_12_719,4.8605895,-0.40697595
c_1_12_720,0.8821112,2.1699026
c_1_12_721,0.7445449,-1.066492
c_1_12_722,2.1528707,2.7533963
c_1_12_723,0.3489737,-2.8263521
c_1_12_724,3.8841546,-2.370746
c_1_12_725,2.3614576,0.032194577
c_1_12_726,2.683857,-0.9833817
c_1_12_728,4.1272597,-2.2794688
c_1_12_729,-0.51860845,-0.34561247
c_1_12_730,0.62099576,1.7274626
c_1_12_731,2.751716,-1.1073107
c_1_12_732,0.9230913,-0.63257736
c_1_12_733,-0.68197143,2.6710174
c_1_12_734,2.3278308,1.6426933
c_1_12_735,2.2635453,-1.9005047
c_1_12_736,4.1167355,-2.118738
c_1_12_737,0.9743847,1.2090491
c_1_12_738,0.7832328,-2.5208597
c_1_12_739,4.5042734,1.8936065
c_1_12_740,3.146919,-1.4170542
c_1_12_741,2.4176373,-2.973782
c_1_12_742,1.9205966,-2.4546857
c_1_12_743,-0.06957365,-1.0315034
c_1_12_744,0.62271553,-0.6201333
c_1_12_745,1.0357153,-0.73210543
c_1_12_746,3.6174977,-2.1151369
c_1_12_747,2.1210134,1.630748
c_1_12_748,0.69973165,-0.13895808
c_1_12_749,1.6265658,-1.886709
c_1_12_750,1.8789542,0.41638586
c_1_12_751,2.197515,1.1392834
c_1_12_752,1.6644927,-1.540394
c_1_12_753,3.2192392,-1.0615977
c_1_12_754,3.2278318,-1.7755691
c_1_12_755,2.9402962,-2.8743303
c_1_12_756,2.089541,-1.5524606
c_1_12_757,2.9540694,2.2552772
c_1_12_758,-0.34922343,-0.5264663
c_1_12_759,2.0751998,1.3188808
c_1_12_760,0.20925984,-0.7682917
c_1_12_761,-0.20919164,1.5446922
c_1_12_762,0.67833084,-3.8067517
c_1_12_763,0.4798223,0.70778906
c_1_12_764,-0.2036334,-1.1914278
c_1_12_765,0.36268714,0.5031977
c_1_12_766,3.312715,-0.36455616
c_1_12_767,5.498529,-0.90500134
c_1_12_768,3.817168,-1.984165
c_1_12_769,4.8196774,-1.0536085
c_1_12_770,-1.6643076,-0.10682807
c_1_12_771,4.159321,-1.0333335
c_1_12_772,-0.1397787,0.8702452
c_1_12_773,2.4784672,0.21827999
c_1_12_774,0.670019,-2.6434124
c_1_12_775,0.97887486,-1.781022
c_1_12_776,3.5301387,-2.0640335
c_1_12_778,1.7650592,-2.6827886
c_1_12_779,0.55093986,0.943058
c_1_12_780,1.3356715,1.1442251
c_1_12_781,2.226308,1.5765852
c_1_12_782,1.2241076,2.2785015
c_1_12_783,1.5097829,-1.181604
c_1_12_784,3.7640536,-1.4410981
c_1_12_785,0.8630335,0.37002236
c_1_12_786,3.4425898,-1.899178
c_1_12_787,-0.36263686,1.5733414
c_1_12_788,3.8995616,-2.2460697
c_1_12_789,1.7735189,2.000518
c_1_12_790,0.39631972,-0.60733813
c_1_12_791,0.85808295,-3.3003109
c_1_12_792,2.0386364,2.2494702
c_1_12_793,2.090805,2.2543912
c_1_12_794,1.0329523,0.3863671
c_1_12_795,1.0157813,-2.186494
c_1_12_796,2.1212857,-1.4152225
c_1_12_797,2.4121964,-3.035069
c_1_12_798,0.73221546,1.6088518
c_1_12_799,0.7782068,1.7624942
c_1_12_800,0.7363365,0.37658623
c_1_12_801,-0.21927573,-1.3565189
c_1_12_802,2.3665214,1.608219
c_1_12_803,6.2649097,3.5243232
c_1_12_804,2.1548433,0.40751112
c_1_12_805,1.3919618,1.7770406
c_1_12_807,0.53438824,-0.7216798
c_1_12_808,1.0073593,0.7047354
c_1_12_809,1.8604087,-0.57986844
c_1_12_810,-0.37888607,-0.11678495
c_1_12_811,1.0117053,1.2091808
c_1_12_812,3.4317381,-2.4534724
c_1_12_813,3.2984657,-1.4087071
c_1_12_814,1.617926,-0.5188871
c_1_12_815,1.8376253,3.6367114
c_1_12_816,-0.92800665,-1.0996777
c_1_12_817,1.5845884,-0.7560743
c_1_12_818,1.5394652,1.3829094
c_1_12_819,-0.3402233,1.4573504
c_1_12_820,0.18125916,-2.76781
c_1_12_821,-0.38564417,-0.8147769
c_1_12_822,1.1314503,-1.2906865
c_1_12_823,2.4329836,-2.085992
c_1_12_824,1.0256307,-0.6945847
c_1_12_825,3.4971824,-1.9629934
c_1_12_826,2.8869271,1.870803
c_1_12_827,3.1495242,-1.7036377
c_1_12_828,5.152126,2.9879212
c_1_12_829,1.1900359,2.7383475
c_1_12_830,-1.3816086,0.102330975
c_1_12_831,1.3416916,1.9770384
c_1_12_832,2.83271,-0.7648722
c_1_12_833,1.6627882,2.3363962
c_1_12_834,0.94552076,2.5366204
c_1_12_835,1.7781296,-3.4072804
c_1_12_836,3.6694722,-2.1784573
c_1_12_837,2.2279515,2.6331072
c_1_12_838,0.9883534,1.7811365
c_1_12_839,0.46849835,-1.7971197
c_1_12_840,0.7615011,-1.2283306
c_1_12_841,5.4847465,3.869714
c_1_12_842,-0.9851882,-0.48866874
c_1_12_843,5.3651147,1.9456618
c_1_12_844,3.1578765,-0.2501439
c_1_12_845,3.3249466,-0.87374014
c_1_12_846,2.6027188,-2.3267295
c_1_12_847,4.972491,3.0308516
c_1_12_848,2.3360944,-3.124784
c_1_12_849,4.8409014,3.3146996
c_1_12_850,1.2436687,-1.3270073
c_1_12_851,2.3437107,-0.2112253
c_1_12_852,1.2021558,1.8378578
c_1_12_853,2.7143335,-0.93018794
c_1_12_854,2.1649487,1.0095309
c_1_12_855,5.447479,2.896061
c_1_12_856,0.0654266,0.7767737
c_1_12_857,1.8332496,-0.47004995
c_1_12_858,-0.07931246,-0.27280056
c_1_12_859,0.34833622,2.2388992
c_1_12_860,1.709455,-1.8642371
c_1_12_861,1.6912146,1.9650075
c_1_12_862,1.0401231,1.8253672
c_1_12_863,5.6604676,1.9479297
c_1_12_864,-0.07921625,1.2575905
c_1_12_865,0.78423333,-0.0773206
c_1_12_866,3.7041554,-1.2336202
c_1_12_867,2.8468056,0.55293447
c_1_12_868,0.77842695,4.5144224
c_1_12_869,2.265083,1.4039195
c_1_12_870,0.6477408,0.34801543
c_1_12_871,2.48577,-2.5568814
c_1_12_872,1.3999182,-1.7574791
c_1_12_873,2.8595243,1.0247155
c_1_12_874,2.5552795,-1.6846932
c_1_12_875,1.7108005,1.0546445
c_1_12_876,1.5441542,1.8160756
c_1_12_877,0.9105575,-0.92258465
c_1_12_878,-0.9263713,2.575778
c_1_12_879,5.1018376,2.5117745
c_1_12_880,0.6225635,-1.1778709
c_1_12_881,1.1276733,-1.2895519
c_1_12_882,0.1624268,-2.5953195
c_1_12_883,-0.47028232,-0.9698811
c_1_12_884,0.16675557,-0.77498615
c_1_12_885,1.5631258,-1.7501266
c_1_12_886,1.0446224,-0.23944154
c_1_12_887,2.1761181,-2.4289901
c_1_12_888,1.2703763,1.499836
c_1_12_889,0.80799586,0.97493356
c_1_12_890,2.3407207,1.2358794
c_1_12_891,3.3550768,1.6028314
c_1_12_892,2.2937415,0.8223297
c_1_12_893,0.44575673,0.98678505
c_1_12_894,-1.0378501,-2.244403
c_1_12_895,-0.35969144,-0.9137599
c_1_12_896,-0.68997175,-0.25863215
c_1_12_897,2.5596929,-0.18331791
c_1_12_898,2.2216063,1.2958175
c_1_12_899,3.7553616,2.4286125
c_1_12_900,1.3449794,-2.1098793
c_1_12_901,0.31243482,1.0353978
c_1_12_902,-1.1851993,-0.17022593
c_1_12_903,1.4943548,-0.6838182
c_1_12_904,0.5200849,2.0022564
c_1_12_905,3.4414477,-2.1411557
c_1_12_906,4.0946803,-1.9144
c_1_12_907,1.4429438,2.1526997
c_1_12_908,2.4979115,-2.5362537
c_1_12_909,1.6441456,-0.22532956
c_1_12_910,5.0940676,3.2966554
c_1_12_911,0.3766067,0.12073306
c_1_12_912,0.6676028,-1.0429076
c_1_12_913,0.43153816,-2.0251224
c_1_12_914,0.2343143,-0.05565488
c_1_12_915,0.8891607,1.4658266
c_1_12_916,1.6096756,0.18164732
c_1_12_917,3.0190582,-2.222892
c_1_12_918,-1.170173,0.5867241
c_1_12_919,2.6971116,-0.045253143
c_1_12_920,1.6664021,1.2328707
c_1_12_921,1.9156317,-0.850196
c_1_12_922,2.0061262,1.1502781
c_1_12_923,0.63425267,2.326322
c_1_12_924,1.5369964,-0.36782527
c_1_12_925,-1.212009,-0.6316364
c_1_12_926,2.5866237,1.6352047
c_1_12_927,0.4700491,-1.0670093
c_1_12_928,0.52221614,-0.22493441
c_1_12_929,2.5377278,-3.3840015
c_1_12_930,1.1141214,-0.49719405
c_1_12_931,-0.0030482623,1.6539311
c_1_12_932,4.888698,-1.2882898
c_1_12_933,0.30203512,1.3647131
c_1_12_934,2.9443305,0.1619578
c_1_12_935,1.3979832,-1.6413896
c_1_12_936,0.5358953,2.238777
c_1_12_937,3.0805027,-1.2646335
c_1_12_938,2.1002283,-1.1828978
c_1_12_939,2.876496,-1.8083314
c_1_12_940,0.58315915,1.8859427
c_1_12_941,2.9133053,-0.69578856
c_1_12_942,2.9875326,-1.309736
c_1_12_944,1.1211692,2.4109395
c_1_12_945,0.78961664,-1.6348937
c_1_12_946,1.3984096,0.5098688
c_1_12_947,-2.1918855,-1.6913095
c_1_12_948,-0.43706217,-1.8707808
c_1_12_949,0.005164261,3.5615895
c_1_12_950,1.6546016,3.0243049
c_1_12_951,2.8704386,1.5160383
c_1_12_952,0.9182249,1.9529969
c_1_12_953,2.9155962,1.7190145
c_1_12_954,1.1954297,0.15173528
c_1_12_955,1.635629,1.1263378
c_1_12_956,-0.74635047,-2.2778795
c_1_12_957,2.8223848,-1.830239
c_1_12_958,-0.5382063,-3.3689928
c_1_12_959,0.57125884,-1.019984
c_1_12_960,1.228713,0.07601164
c_1_12_961,2.0372882,-0.3914863
c_1_12_962,0.9973627,-0.5040905
c_1_12_963,2.9880636,-2.314091
c_1_12_964,2.4880896,-1.7699455
c_1_12_965,1.3725156,2.2028642
c_1_12_966,1.628559,-1.3806741
c_1_12_967,3.072675,1.0872068
c_1_12_968,3.415602,0.8003203
c_1_12_969,2.7577112,-0.9511049
c_1_12_970,0.27712873,1.079432
c_1_12_971,0.023568755,-1.3944988
c_1_12_972,1.3250183,-0.21235608
c_1_12_973,3.171028,-1.6677321
c_1_12_974,1.8864342,-0.43110368
c_1_12_975,1.534494,-1.2773998
c_1_12_976,1.978052,0.30152306
c_1_12_977,1.073586,-2.7960756
c_1_12_978,1.8278155,-2.7508209
c_1_12_979,2.9842374,1.7549039
c_1_12_980,4.0495615,-1.535613
c_1_12_981,0.54342276,-0.08872759
c_1_12_982,0.5101155,-0.3054745
c_1_12_983,-0.060403552,2.3227885
c_1_12_984,1.0423852,0.5844118
c_1_12_985,1.6385995,-1.870039
c_1_12_986,0.33365825,1.191899
c_1_12_987,1.351932,1.132803
c_1_12_988,2.166488,0.24555631
c_1_12_989,0.16498981,1.9579068
c_1_12_990,-0.493586,0.5389194
c_1_12_991,-0.8495535,1.4580988
c_1_12_992,0.44060478,-0.908598
c_1_12_993,3.3463414,1.0529174
c_1_12_994,5.520791,3.1180043
c_1_12_995,-1.6706252,-0.7078011
c_1_12_996,1.8731397,1.2143682
c_1_12_997,0.19970721,1.6465223
c_1_12_998,2.270272,-1.2819002
c_1_12_999,0.47314864,-3.9250243
c_1_12_1000,0.7728847,-0.784425
c_1_12_1001,0.47352996,2.4886146
c_1_12_1002,1.8291992,-2.4105906
c_1_12_1003,1.3529022,0.9981963
c_1_12_1004,0.3073286,-1.7939221
c_1_12_1005,3.502795,0.34625435
c_1_12_1006,1.7052398,1.5809404
c_1_12_1007,3.0505989,-0.55984056
c_1_12_1008,1.1031332,1.3184078
c_1_12_1009,0.16425058,-0.18200995
c_1_12_1010,1.2064424,1.6129022
c_1_12_1011,2.9550955,3.1069083
c_1_12_1012,0.7486028,2.119708
c_1_12_1013,-0.5622141,-1.3893197
c_1_12_1014,0.58870703,0.60476416
c_1_12_1015,1.6519063,-0.9252896
c_1_12_1016,-1.4901434,-1.9070959
c_1_12_1017,2.509122,-2.5377724
c_1_12_1018,3.2118518,0.37734374
c_1_12_1019,-1.4565974,-1.192822
c_1_12_1020,2.800639,-2.7553332
c_1_12_1021,0.71686167,0.6902814
c_1_12_1022,2.6403663,1.34268
c_1_12_1023,0.6411724,-4.8743277
c_1_12_1024,1.3384898,1.9031504
c_1_12_1025,0.32393298,-2.5875385
c_1_12_1026,2.6287744,-2.7094638
c_1_12_1027,-0.7932496,-0.08391814
c_1_12_1028,1.4716403,2.2379317
c_1_12_1029,3.3033988,0.060833186
c_1_12_1030,0.3931403,-2.3616004
c_1_12_1031,1.5106316,-0.3882094
c_1_12_1032,0.9923792,2.2347112
c_1_12_1033,1.6528513,1.7690003
c_1_12_1034,3.609765,-2.2593584
c_1_12_1035,1.0775477,2.3156092
c_1_12_1036,2.5525417,-1.1620425
c_1_12_1037,0.2626195,-1.7993715
c_1_12_1038,1.1578453,-1.3197032
c_1_12_1039,1.5296308,1.0912906
c_1_12_1040,1.3027192,1.7758207
c_1_12_1041,2.8528419,-2.047883
c_1_12_1042,1.305668,0.37071243
c_1_12_1043,0.07694167,-2.424081
c_1_12_1044,-0.7553325,0.5654017
c_1_12_1045,2.2723126,-0.009800041
c_1_12_1046,3.1131713,-1.7010971
c_1_12_1047,0.30802912,-5.6351385
c_1_12_1048,2.16812,-1.5287697
c_1_12_1049,2.2014763,-0.9966048
c_1_12_1050,1.7430997,1.7010794
c_1_12_1051,1.8738267,1.8885742
c_1_12_1052,0.64006954,-4.9868445
c_1_12_1053,-1.8519303,-0.6305173
c_1_12_1054,1.7477838,-1.9645957
c_1_12_1055,0.8429237,1.1066507
c_1_12_1056,0.9572914,-2.2860117
c_1_12_1057,3.2932785,-1.5907121
c_1_12_1058,3.2691777,-1.1893219
c_1_12_1059,1.2118281,1.218681
c_1_12_1060,2.5580962,-1.8925241
c_1_12_1061,-1.6069449,0.08320819
c_1_12_1062,5.489538,3.7797377
c_1_12_1063,2.5403068,0.33631
c_1_12_1064,-1.0476885,0.030551914
c_1_12_1065,3.5254347,-0.32653627
c_1_12_1066,0.7877734,0.08677242
c_1_12_1067,1.3040601,-0.27409604
c_1_12_1068,1.5824432,-0.65516686
c_1_12_1069,1.4567838,-2.7439778
c_1_12_1070,0.6201416,-1.5316393
c_1_12_1071,1.2784392,1.606416
c_1_12_1072,2.5072095,2.6515613
c_1_12_1073,0.724537,-2.0863545
c_1_12_1074,3.689106,1.2668487
c_1_12_1075,0.3858182,-4.738237
c_1_12_1076,4.2344823,-2.2092192
c_1_12_1077,-1.0142909,0.3669422
c_1_12_1078,-0.7758161,-1.7819891
c_1_12_1079,5.546298,-0.8626978
c_1_12_1080,-0.7399,-0.7707832
c_1_12_1081,4.0199623,-2.0458267
c_1_12_1082,2.762434,1.191915
c_1_12_1083,-0.6714343,-1.2389743
c_1_12_1084,5.6334968,3.072449
c_1_12_1085,1.8656749,2.0059295
c_1_12_1086,2.1772096,2.3970733
c_1_12_1087,3.0156152,-2.731828
c_1_12_1088,0.6970299,-0.99894834
c_1_12_1089,4.46049,-1.25266
c_1_12_1090,0.32601056,2.2672439
c_1_12_1091,-0.59386593,-0.06662262
c_1_12_1092,-0.0060211443,-5.713051
c_1_12_1093,0.7364491,-2.035526
c_1_12_1094,2.1383166,-4.838936
c_1_12_1095,1.1858374,0.10903117
c_1_12_1096,3.7015083,-2.570807
c_1_12_1097,0.0798846,-2.2034268
c_1_12_1098,0.9699302,1.0689509
c_1_12_1099,2.5654635,-0.7511657
c_1_12_1100,0.3545595,-2.7488601
c_1_12_1101,1.0920092,-1.9135298
c_1_12_1102,0.35363814,-0.11567882
c_1_12_1103,2.5602589,2.3607872
c_1_12_1104,4.2274294,-1.3845322
c_1_12_1105,4.688575,2.5350087
c_1_12_1106,2.3424463,1.0332811
c_1_12_1107,1.352342,1.4676062
c_1_12_1108,1.65955,0.59531
c_1_12_1109,-0.45961586,1.6145893
c_1_12_1110,2.6820822,2.8624563
c_1_12_1111,1.8735857,1.4882144
c_1_12_1112,1.0536329,-1.6595474
c_1_12_1113,1.1607436,-2.895826
c_1_12_1114,1.7183268,1.0627234
c_1_12_1115,-1.0362337,-1.6102952
c_1_12_1116,-0.59513444,1.1486155
c_1_12_1117,1.5888743,-4.020864
c_1_12_1118,4.4944086,-1.1542215
c_1_12_1119,5.712433,3.8949447
c_1_12_1120,3.4361703,-2.3448157
c_1_12_1121,4.7115703,-2.2277076
c_1_12_1122,1.4945326,2.1105044
c_1_12_1123,2.1529598,-2.1242194
c_1_12_1124,-0.23400652,-0.9886042
c_1_12_1125,2.8361502,-0.33267817
c_1_12_1126,-0.07212493,-5.860708
c_1_12_1127,1.7910599,2.1730685
c_1_12_1128,0.82745475,2.355823
c_1_12_1129,2.5783582,-0.9825817
c_1_12_1130,4.79864,3.0716078
c_1_12_1131,-1.7848772,-2.4703445
c_1_12_1132,-0.5354236,-1.2834936
c_1_12_1133,4.4960613,-2.38409
c_1_12_1134,1.0139761,-1.9574757
c_1_12_1135,1.8738089,1.4246392
c_1_12_1136,2.4361823,-1.6617986
c_1_12_1137,3.657723,-0.20393755
c_1_12_1138,3.015727,-3.2924592
c_1_12_1139,5.6211386,3.3267572
c_1_12_1140,0.48269162,-1.1962794
c_1_12_1141,4.5484257,-0.6777985
c_1_12_1142,4.1852307,-1.4074847
c_1_12_1143,-0.10266113,0.9419072
c_1_12_1144,1.9652333,-0.24017383
c_1_12_1145,2.9431438,-0.289783
c_1_12_1146,-0.39466226,-0.115508705
c_1_12_1147,-0.670827,-2.1949272
c_1_12_1148,1.3736435,1.48708
c_1_12_1149,4.133111,0.73947495
c_1_12_1150,1.3665098,-0.4453852
c_1_12_1151,0.28073862,1.8132397
c_1_12_1152,-0.020517476,-5.308376
c_1_12_1153,2.3818495,-3.0818958
c_1_12_1154,2.4632828,0.49138156
c_1_12_1155,2.2079816,-1.840236
c_1_12_1156,2.7204516,-2.81169
c_1_12_1157,2.6180856,-1.1455052
c_1_12_1158,2.11726,2.270243
c_1_12_1159,0.89895934,-1.3675283
c_1_12_1160,1.3801973,-1.1430979
c_1_12_1161,1.2819754,0.21718743
c_1_12_1162,2.1238456,-0.98219997
c_1_12_1163,-0.27335224,0.81424344
c_1_12_1164,0.6272633,5.2271214
c_1_12_1165,2.8790975,1.8762345
c_1_12_1166,1.8104137,1.939209
c_1_12_1167,2.3794909,2.5690432
c_1_12_1168,-0.9266828,-0.7639104
c_1_12_1169,0.55869967,5.0192423
c_1_12_1170,2.5308144,-1.2780709
c_1_12_1171,0.45139942,4.140257
c_1_12_1172,-0.71421653,-1.0774096
c_1_12_1173,4.00861,-2.8085508
c_1_12_1174,1.4298935,5.360613
c_1_12_1175,0.93938327,-3.6891801
c_1_12_1176,2.8021386,-2.8388808
c_1_12_1177,1.6070769,4.538411
c_1_12_1178,0.15668945,-2.9620323
c_1_12_1179,2.2716742,-3.143298
c_1_12_1180,1.1608747,0.32036376
c_1_12_1181,-1.0532736,-1.609179
c_1_12_1182,2.170836,1.8914207
c_1_12_1183,-1.571055,0.8083542
c_1_12_1184,4.428889,-0.49923652
c_1_12_1185,3.9137223,-0.4680725
c_1_12_1186,0.3273193,-5.736809
c_1_12_1187,1.4694556,-0.7651238
c_1_12_1188,3.2651157,1.7550975
c_1_12_1189,-0.16516411,-5.3639226
c_1_12_1190,-1.0481802,-1.5578157
c_1_12_1191,3.7556021,-2.2379534
c_1_12_1192,0.9524882,5.162726
c_1_12_1193,0.4009476,-0.6950767
c_1_12_1194,0.2333458,-5.0157
c_1_12_1195,-0.8685356,-0.04769895
c_1_12_1196,-0.5319408,-3.552132
c_1_12_1197,1.6395758,-2.2574801
c_1_12_1198,-0.5094653,-0.44281146
c_1_12_1199,1.5060718,5.368422
c_1_12_1200,0.4516811,-0.8842489
c_1_12_1201,-0.40983427,1.2877986
c_1_12_1202,-0.7271145,-2.1618772
c_1_12_1203,1.0904458,4.3400884
c_1_12_1204,-0.8729155,-3.2531707
c_1_12_1205,0.48634377,-0.47739005
c_1_12_1206,-1.8489898,5.0489798
c_1_12_1207,0.6890881,-1.1514717
c_1_12_1208,-0.4384896,-2.0345833
c_1_12_1211,-0.6318195,1.0383043
c_1_12_1212,5.976652,2.6221213
c_1_12_1214,-0.35867223,-1.1918128
c_1_12_1215,1.254642,2.321316
c_1_12_1216,-0.056886367,0.2073284
c_1_12_1217,3.4484882,-1.0835171
c_1_12_1218,3.9547765,-2.644254
c_1_12_1219,-0.04184468,-0.08359904
c_1_12_1220,2.5540404,-2.147737
c_1_12_1221,0.30295444,-0.2615464
c_1_12_1222,-0.472714,0.0677246
c_1_12_1223,2.6978714,-0.96387666
c_1_12_1224,-0.26767454,-0.7674608
c_1_12_1225,-0.35672918,-0.40231806
c_1_12_1227,-1.7571678,3.621995
c_1_12_1228,-1.1544414,-1.7030722
c_1_12_1229,-0.0253799,1.2356576
c_1_12_1230,1.1064253,-2.1013505
c_1_12_1231,3.399353,-3.3996797
c_1_12_1232,0.28112173,2.6069262
c_1_12_1239,0.67668205,1.3137428
c_1_12_1241,0.890354,-1.1590518
c_1_12_1242,1.4439334,-1.2110724
c_1_12_1243,-0.7832767,-1.2543293
c_1_12_1244,-0.57180625,1.0518066
c_1_12_1245,3.3953502,-1.1197482
c_1_12_1246,-0.8745279,0.28962928
c_1_12_1247,4.3606663,2.6925173
c_1_12_1248,0.53649884,0.8449267
c_1_12_1249,2.1865082,-1.0749407
c_1_12_1250,2.3750446,1.249258
c_1_12_1251,1.2869828,0.13393174
c_1_12_1252,0.55472916,-2.8112912
c_1_12_1253,0.107806444,-2.236713
c_1_12_1254,1.3295578,-0.8746646
c_1_12_1255,0.7816877,-0.052319698
c_1_12_1256,4.666635,-2.575586
c_1_12_1257,2.6624181,-1.014974
c_1_12_1258,-1.3095896,-0.027818002
c_1_12_1259,0.9426096,1.6598227
c_1_12_1260,0.6938123,0.029421255
c_1_12_1261,-0.28648257,0.8743025
c_1_12_1262,0.20596355,0.42085287
c_1_12_1263,-1.1452391,-2.0439677
c_1_12_1264,3.725603,-2.6432192
c_1_12_1266,4.4087996,-0.5662372
c_1_12_1267,-0.7452389,-1.9041042
c_1_12_1268,1.2368715,0.4690728
c_1_12_1269,0.6503978,0.24626552
c_1_12_1270,1.8441178,-0.69426775
c_1_12_1271,-0.64320374,-0.11321617
c_1_12_1272,-1.5194104,0.5241521
c_1_12_1273,-0.03213817,-0.93315184
c_1_12_1274,-0.97538155,0.24120596
c_1_12_1275,4.2653575,1.6381661
c_1_12_1276,5.31719,1.3891428
c_1_12_1277,1.3393073,-1.9400344
c_1_12_1278,0.5009459,-2.6094122
c_1_12_1279,3.3238394,-2.583098
c_1_12_1280,3.7411695,-2.0486536
c_1_12_1281,0.6024277,-0.522615
c_1_12_1282,1.1555754,-0.057492636
c_1_12_1284,-0.54076046,-2.2589211
c_1_12_1285,2.2382138,-2.6163006
c_1_12_1286,2.5150175,-1.2594401
c_1_12_1287,1.1167858,-0.40411893
c_1_12_1288,-0.4627812,1.4440181
c_1_12_1289,1.4372643,-2.6481283
c_1_12_1290,2.0257034,0.6485683
c_1_12_1291,4.6099076,-1.2931768
c_1_12_1292,1.615982,0.05536647
c_1_12_1293,3.7735112,-1.6140434
c_1_12_1294,0.6321289,-0.23141764
c_1_12_1295,1.0662906,0.970117
c_1_12_1296,0.082886115,-0.08626275
c_1_12_1297,1.3273431,-0.7015273
c_1_12_1298,5.1390057,-0.7437568
c_1_12_1299,2.4546516,0.91308624
c_1_12_1300,2.978048,-1.1113013
c_1_12_1301,1.5120044,-0.011756516
c_1_12_1302,-1.0563705,1.5697939
c_1_12_1303,4.096672,-0.33574608
c_1_12_1304,1.7867991,-1.5771815
c_1_12_1305,1.2441173,-2.6896534
c_1_12_1306,1.3747323,-2.502558
c_1_12_1307,2.842862,0.57481945
c_1_12_1308,-0.11985109,-2.0277672
c_1_12_1309,0.062432364,-0.10947634
c_1_12_1310,2.4779475,-2.0594049
c_1_12_1311,0.17345807,-2.4368742
c_1_12_1312,1.1681209,0.08262847
c_1_12_1313,4.2561817,-0.6681222
c_1_12_1314,5.1499376,-1.0810226
c_1_12_1315,2.5456624,-1.698244
c_1_12_1316,-1.7272524,2.3046148
c_1_12_1317,1.0494027,-0.006157032
c_1_12_1318,2.3288383,0.5369281
c_1_12_1319,0.8566319,-1.9411842
c_1_12_1320,3.0839412,-2.6604505
c_1_12_1321,0.43252462,-0.9770214
c_1_12_1322,3.6935732,-1.1946065
c_1_12_1323,-0.54813707,-3.263415
c_1_12_1324,0.4525459,0.4874809
c_1_12_1325,2.3342855,-3.4483135
c_1_12_1326,1.7025062,0.3147328
c_1_12_1327,1.3183657,-0.65034616
c_1_12_1328,3.9355304,-2.1392968
c_1_12_1329,1.3765235,-0.4051397
c_1_12_1330,-1.1596876,-0.7639468
c_1_12_1331,2.951878,-1.266034
c_1_12_1332,0.13288786,1.1467828
c_1_12_1333,3.262903,-1.0687714
c_1_12_1334,3.770884,-3.0669034
c_1_12_1335,0.85704803,-0.30004445
c_1_12_1336,0.30981708,-0.3446329
c_1_12_1337,2.5321634,-0.42672592
c_1_12_1338,-0.010542158,-0.14487083
c_1_12_1339,-1.0709242,-2.2466953
c_1_12_1340,1.9093242,-0.37700972
c_1_12_1341,4.4051943,-0.9075196
c_1_12_1342,0.8618843,-0.3891092
c_1_12_1343,-0.23075083,1.6551294
c_1_12_1344,0.45823282,-0.73098165
c_1_12_1345,-0.2405897,-1.6432348
c_1_12_1346,0.252389,0.5138484
c_1_12_1347,1.7587571,-2.250834
c_1_12_1348,2.5369153,-2.9035413
c_1_12_1349,0.8333754,2.0960383
c_1_12_1350,1.1474197,0.5096432
c_1_12_1351,3.2151446,-1.564245
c_1_12_1352,-0.51262856,0.692068
c_1_12_1353,3.1947188,-1.4740347
c_1_12_1354,4.404203,-1.0482568
c_1_12_1355,3.5006332,-0.6189114
c_1_12_1356,0.87405926,-0.98162127
c_1_12_1357,0.005038066,-0.89035016
c_1_12_1358,1.5062834,-2.3686392
c_1_12_1359,-0.048524823,-0.09481866
c_1_12_1360,-0.13333274,0.1376342
c_1_12_1361,3.8176908,-0.4486741
c_1_12_1362,-0.38306805,0.8285004
c_1_12_1363,0.16655068,1.7853807
c_1_12_1364,-0.95852786,2.1354327
c_1_12_1365,1.3469306,0.83121395
c_1_12_1366,4.287815,-1.007228
c_1_12_1368,1.4703267,-0.52700007
c_1_12_1369,-1.0743449,0.473353
