cell_id,PC_1,PC_2
c_1_43_59,1.8201479,-1.6789092
c_1_43_60,-1.3338478,3.0086098
c_1_43_61,-0.74104553,2.4935112
c_1_43_62,0.061989095,4.0419297
c_1_43_64,-1.4076012,0.8332946
c_1_43_66,-0.3232074,6.3587756
c_1_43_67,0.23358962,0.12901284
c_1_43_68,-0.43865028,7.3023653
c_1_43_69,-1.449538,3.6185496
c_1_43_71,-0.24518716,-0.19558
c_1_43_72,-1.0585388,3.3731067
c_1_43_73,0.67790806,5.5193815
c_1_43_74,-1.0413254,6.5458903
c_1_43_75,0.25291026,5.8078985
c_1_43_76,-0.96722203,1.5594404
c_1_43_78,-0.012537243,4.1304235
c_1_43_79,-0.93043435,0.8611563
c_1_43_80,0.2294259,-0.67960984
c_1_43_81,0.43602264,2.4858506
c_1_43_82,0.25277683,3.1962433
c_1_43_83,-1.2877458,4.8001537
c_1_43_84,-0.7068649,-1.1742964
c_1_43_85,-0.65647894,-1.3929284
c_1_43_86,0.7310541,4.5432625
c_1_43_87,1.6259228,2.76094
c_1_43_88,-0.2168402,3.85934
c_1_43_89,-2.326595,5.6624436
c_1_43_90,0.1558797,0.5735759
c_1_43_91,-1.773669,4.339173
c_1_43_92,0.26210892,1.795629
c_1_43_93,-0.17015299,4.9073977
c_1_43_95,-0.9512141,3.080011
c_1_43_96,-1.5866281,3.4187195
c_1_43_97,0.049085464,4.295239
c_1_43_98,-0.8703357,1.0040607
c_1_43_99,-0.66514003,5.1446404
c_1_43_100,-0.41943812,4.9075713
c_1_43_101,0.65535253,6.306499
c_1_43_102,0.0075437184,3.8837137
c_1_43_103,-1.07427,6.9992123
c_1_43_104,-1.5905789,2.9974039
c_1_43_105,1.1958643,1.6757765
c_1_43_106,1.0122405,4.0543885
c_1_43_107,-1.1265643,1.1052428
c_1_43_108,0.42541024,1.1003215
c_1_43_109,-1.3423826,3.9589193
c_1_43_110,2.8073945,0.90883815
c_1_43_111,0.21863663,3.4155648
c_1_43_112,3.149404,-1.1215632
c_1_43_113,-0.9453675,1.2325048
c_1_43_114,-0.8120683,1.0092156
c_1_43_115,-0.41108537,0.08294819
c_1_43_116,-1.2611704,3.5817103
c_1_43_117,-0.6048399,2.7322516
c_1_43_118,1.9021152,3.0970833
c_1_43_119,-0.33282867,2.6356921
c_1_43_120,-1.8557124,4.21986
c_1_43_121,-0.9029743,3.5100808
c_1_43_122,-1.3163164,2.645544
c_1_43_123,0.30984586,4.273379
c_1_43_124,0.11991085,2.0848553
c_1_43_125,1.1844041,2.2424667
c_1_43_126,-0.20668676,0.5297
c_1_43_128,2.0453684,3.7237267
c_1_43_129,0.37049332,4.4628778
c_1_43_131,3.2252078,2.6233752
c_1_43_132,-0.6150052,1.4152982
c_1_43_133,-0.08998642,-0.07230349
c_1_43_134,2.3463204,0.6214771
c_1_43_135,1.1622151,5.1031656
c_1_43_136,0.15664548,0.43613297
c_1_43_137,0.9338501,1.4370155
c_1_43_138,2.5981464,0.95578825
c_1_43_139,-1.6672009,2.3344939
c_1_43_140,0.73197055,2.0829983
c_1_43_141,0.50738186,2.0114179
c_1_43_143,-2.1261904,1.4269286
c_1_43_144,-0.3073311,2.8595846
c_1_43_145,1.0416075,5.1201763
c_1_43_146,-3.3681448,4.0680237
c_1_43_147,-0.9571829,3.6743474
c_1_43_148,1.6814468,-0.73548156
c_1_43_149,-0.4486755,2.116311
c_1_43_150,0.072456725,1.5696583
c_1_43_151,2.8895807,2.0216432
c_1_43_152,-0.19804297,3.9525533
c_1_43_154,0.61325306,1.3029377
c_1_43_155,0.6412657,-0.28904197
c_1_43_156,0.1104455,1.7763714
c_1_43_157,-1.1346151,3.8761601
c_1_43_158,1.0457728,0.6413246
c_1_43_159,4.297728,1.335342
c_1_43_160,-0.80686927,0.8583529
c_1_43_161,-0.59495467,0.7525148
c_1_43_163,-0.5736872,-0.30263433
c_1_43_164,4.140217,0.26049712
c_1_43_165,1.6477754,-0.72331375
c_1_43_166,-0.25644642,-0.964748
c_1_43_167,0.06127677,1.4295183
c_1_43_168,-0.5209967,-0.113999955
c_1_43_169,-1.2930982,2.7299545
c_1_43_170,4.7868366,2.4798698
c_1_43_171,-0.66557175,-1.3861026
c_1_43_172,-0.18201485,0.051959947
c_1_43_173,2.936601,-1.2904385
c_1_43_174,3.6433482,2.9526684
c_1_43_175,2.7851562,-0.68385476
c_1_43_176,0.22927973,-2.074326
c_1_43_177,-1.5151635,0.65291303
c_1_43_179,-0.047220822,0.11209391
c_1_43_180,0.85303426,1.584865
c_1_43_181,0.39920002,-0.54229766
c_1_43_182,-1.0104876,0.089067295
c_1_43_183,-0.35091215,-0.94831234
c_1_43_184,-1.2639825,0.5802068
c_1_43_185,-0.8034992,1.4820572
c_1_43_186,2.8483367,1.5167334
c_1_43_187,-0.592102,1.4743699
c_1_43_188,1.1547124,0.5995001
c_1_43_189,5.819814,2.1629684
c_1_43_190,3.0836709,1.7176247
c_1_43_191,0.9872083,1.3996832
c_1_43_192,1.5308121,1.5720795
c_1_43_193,6.6017923,3.9051554
c_1_43_194,1.2140666,3.096229
c_1_43_195,0.46201846,1.0391773
c_1_43_196,0.6369977,-0.6768212
c_1_43_197,0.48970112,1.2005486
c_1_43_198,0.092759274,0.5513663
c_1_43_199,0.48661807,3.0972703
c_1_43_200,6.1873527,0.024623845
c_1_43_201,-0.89595103,1.3538487
c_1_43_202,0.23492862,-0.7601557
c_1_43_203,-0.14981,-0.023056548
c_1_43_204,-0.9637492,-1.590964
c_1_43_205,2.313183,-1.0630041
c_1_43_206,-1.7849228,1.3951252
c_1_43_207,-0.24862485,-0.6386897
c_1_43_208,0.13204177,1.5032073
c_1_43_209,1.364679,-2.247807
c_1_43_210,0.2621776,0.4012394
c_1_43_211,-1.0506651,3.2400296
c_1_43_212,1.9572409,1.9481322
c_1_43_213,0.057403516,-0.5724352
c_1_43_214,4.3798313,-1.3218595
c_1_43_215,1.9815574,0.2807136
c_1_43_216,0.99795365,2.1907077
c_1_43_217,5.460863,3.0997944
c_1_43_218,3.6882088,0.24136671
c_1_43_219,3.03388,-1.7489711
c_1_43_220,1.185918,0.5491657
c_1_43_221,2.0498269,0.1795484
c_1_43_222,0.74645424,0.12694493
c_1_43_223,0.21465805,0.089320965
c_1_43_224,2.3430672,0.2003031
c_1_43_225,-1.2357818,-0.019368721
c_1_43_226,0.19062972,-0.51438653
c_1_43_227,3.9640532,1.5209795
c_1_43_228,-0.31248492,-0.8845019
c_1_43_229,0.70809954,1.2013084
c_1_43_230,1.4668086,2.2633612
c_1_43_231,6.2038746,3.4732225
c_1_43_232,0.21056601,-1.6028073
c_1_43_233,2.7700408,1.0881947
c_1_43_234,1.1269658,1.236199
c_1_43_235,0.776971,-0.8773297
c_1_43_236,5.873332,4.194162
c_1_43_237,2.6518822,0.22776118
c_1_43_238,0.44380215,0.99509084
c_1_43_239,-0.41162315,-0.28245115
c_1_43_240,6.065292,3.4704638
c_1_43_241,1.679437,0.41851914
c_1_43_242,1.795145,-1.5878372
c_1_43_243,-0.73787564,-1.6440316
c_1_43_244,-0.18810253,-0.3661837
c_1_43_245,-1.3325515,-1.5734143
c_1_43_246,1.0520967,6.066185
c_1_43_247,3.294412,-0.23306602
c_1_43_248,0.20040101,-0.43631932
c_1_43_249,0.73291755,3.7543998
c_1_43_250,2.450966,-0.09356875
c_1_43_251,1.54126,1.2219058
c_1_43_252,-1.5490324,3.1450784
c_1_43_253,7.091819,4.0274315
c_1_43_254,-1.9586169,3.3137064
c_1_43_255,0.7056885,0.022635745
c_1_43_256,0.31216833,4.20524
c_1_43_257,0.121424116,-0.045499563
c_1_43_258,0.21843357,-0.6886217
c_1_43_259,3.6825864,2.2315018
c_1_43_260,3.703907,0.60817134
c_1_43_261,-1.6075535,1.9602592
c_1_43_262,-0.7865922,-0.9944509
c_1_43_263,-0.36172158,3.6820376
c_1_43_264,-0.53559554,1.9357609
c_1_43_265,0.020608047,3.151992
c_1_43_266,-0.22332174,3.196661
c_1_43_267,0.6311201,1.0905275
c_1_43_268,0.02130575,4.029681
c_1_43_269,2.8933907,0.36240965
c_1_43_270,-1.0455613,3.6114223
c_1_43_271,-1.5871569,6.7754865
c_1_43_272,-2.0374217,6.3355947
c_1_43_273,1.8395145,4.6514463
c_1_43_274,-1.8349875,3.1788678
c_1_43_275,-1.0730666,1.9861372
c_1_43_276,2.6325476,0.31182748
c_1_43_277,-0.53894013,3.951383
c_1_43_278,3.4964173,-2.3229713
c_1_43_279,-0.17195474,5.1509466
c_1_43_280,1.4600538,-0.51165825
c_1_43_281,1.2064352,1.388007
c_1_43_282,0.062672235,5.7476516
c_1_43_283,1.2770768,0.46303496
c_1_43_284,0.7353351,4.0489836
c_1_43_285,4.146752,1.1376371
c_1_43_286,0.26104113,0.45825928
c_1_43_287,-1.2378113,3.877561
c_1_43_288,-0.88682395,4.3245034
c_1_43_289,-0.34567112,6.0481224
c_1_43_290,0.8235993,1.2721518
c_1_43_291,0.5366518,3.3561366
c_1_43_292,0.9318213,3.1909654
c_1_43_293,0.91331095,1.154216
c_1_43_294,-1.005175,4.479837
c_1_43_295,-0.15331657,3.7418525
c_1_43_296,1.2541631,-0.1995438
c_1_43_297,-0.9561527,3.2778566
c_1_43_298,3.5525365,0.961819
c_1_43_299,5.849601,-0.31189987
c_1_43_300,0.8304955,6.378863
c_1_43_301,-0.20249282,5.822209
c_1_43_302,0.3272821,5.0581255
c_1_43_303,-0.54519266,4.8434296
c_1_43_304,-0.7517748,5.4324656
c_1_43_305,-2.2128828,4.141278
c_1_43_306,1.844024,3.7133374
c_1_43_307,2.3213103,0.055769134
c_1_43_308,2.4393535,0.058338
c_1_43_309,1.4300164,5.5649915
c_1_43_310,0.09553292,3.4617848
c_1_43_312,-0.7410888,4.404308
c_1_43_313,-0.065509416,2.0769448
c_1_43_314,1.0315995,0.7134599
c_1_43_315,1.6762389,0.37363672
c_1_43_316,-1.7066662,4.6881757
c_1_43_317,-0.53364265,2.385445
c_1_43_318,-1.0650077,3.769041
c_1_43_319,0.13809873,5.4695263
c_1_43_320,0.6463935,3.378441
c_1_43_321,-0.70987916,4.5089607
c_1_43_322,1.024002,4.015489
c_1_43_323,-1.5163742,1.8329918
c_1_43_324,-0.64385444,4.467758
c_1_43_325,-1.3066586,4.5878997
c_1_43_326,-0.7913184,2.7319422
c_1_43_327,5.5495734,0.13851081
c_1_43_328,0.7772819,2.3587227
c_1_43_329,5.3770785,4.0910244
c_1_43_330,-0.7513126,2.4472594
c_1_43_331,-0.6099628,4.6625333
c_1_43_332,0.053017255,5.81174
c_1_43_333,0.15945613,2.0067382
c_1_43_334,0.369927,0.87088007
c_1_43_335,-0.9513507,-1.1336002
c_1_43_336,-1.4385346,4.280611
c_1_43_337,-0.09220103,5.1656084
c_1_43_338,0.957532,2.6257799
c_1_43_339,0.07060416,2.9226356
c_1_43_340,-0.3493334,2.0855165
c_1_43_341,-0.4804625,2.5211618
c_1_43_342,-0.5948066,2.9444127
c_1_43_343,0.4018487,4.890421
c_1_43_344,-1.0201789,3.2495599
c_1_43_345,-0.23791565,4.190711
c_1_43_346,-0.1936507,6.181242
c_1_43_347,-1.593279,3.4930809
c_1_43_348,0.17480443,7.2674937
c_1_43_349,2.2769248,5.3354616
c_1_43_350,0.04251133,1.68223
c_1_43_351,-0.7770776,2.83571
c_1_43_352,0.15691818,5.306724
c_1_43_353,-0.8880424,5.35772
c_1_43_354,0.90169895,0.77169365
c_1_43_355,0.811189,4.007418
c_1_43_356,-0.21938828,6.036782
c_1_43_357,-0.73909986,4.253706
c_1_43_358,1.5664114,-1.4283766
c_1_43_359,0.8853275,0.007210134
c_1_43_360,0.24570452,-2.9495852
c_1_43_362,1.0119101,0.07422532
c_1_43_363,0.039179396,1.8426625
c_1_43_364,0.4401527,3.1847446
c_1_43_365,-2.1104434,4.3360357
c_1_43_366,-0.128189,4.9074707
c_1_43_367,-1.9574502,3.2993395
c_1_43_368,-0.09042152,4.6026926
c_1_43_369,1.1311454,-0.56277376
c_1_43_370,-1.8553644,4.595706
c_1_43_371,-2.086926,3.0784144
c_1_43_372,0.18974437,1.4524599
c_1_43_373,0.6000235,2.8855102
c_1_43_374,2.9970524,0.14206265
c_1_43_375,3.4194844,0.22039507
c_1_43_376,2.151009,-1.3187255
c_1_43_377,0.3881508,3.5538075
c_1_43_378,0.13034394,2.5942848
c_1_43_380,2.7667513,-1.5155841
c_1_43_381,0.791094,2.4594057
c_1_43_383,2.9086657,0.45027107
c_1_43_384,2.247785,0.09844025
c_1_43_385,2.5134995,1.7871859
c_1_43_386,0.04594185,0.7152283
c_1_43_387,-0.04926337,0.042561434
c_1_43_388,-0.2857083,3.9083803
c_1_43_389,-0.10090781,0.63412535
c_1_43_390,2.0333295,-0.7339228
c_1_43_391,2.030556,1.4228393
c_1_43_392,0.6532201,1.4044425
c_1_43_393,3.4075956,1.8647476
c_1_43_394,2.2948008,-0.102586314
c_1_43_395,-0.029163657,-0.5275472
c_1_43_396,1.012272,2.0321043
c_1_43_397,0.24784394,0.22909565
c_1_43_398,0.23777875,0.51462334
c_1_43_399,2.7943153,-0.94667685
c_1_43_400,3.3324125,-1.2748762
c_1_43_401,2.5208895,0.67735094
c_1_43_402,1.3764001,-2.0043452
c_1_43_403,-0.6876153,-0.14466693
c_1_43_404,-0.28481784,-0.5821999
c_1_43_405,1.386342,-0.853035
c_1_43_406,3.1994288,-2.2526896
c_1_43_407,0.094172135,-1.6291528
c_1_43_408,1.8797461,-3.4880452
c_1_43_409,-0.70717645,-0.13829908
c_1_43_410,0.9922445,-1.3083748
c_1_43_411,1.5388538,-2.4434228
c_1_43_412,1.4886584,-0.95174843
c_1_43_413,1.420892,-0.19728778
c_1_43_414,-0.089793585,0.857305
c_1_43_415,-1.0153586,0.25568914
c_1_43_416,0.015457569,0.25308794
c_1_43_417,1.4968964,-0.60367334
c_1_43_418,4.508768,2.245971
c_1_43_419,-1.1436666,-0.13314341
c_1_43_420,0.5621741,-1.2516787
c_1_43_421,0.97321934,-0.736165
c_1_43_422,2.660771,1.3125073
c_1_43_423,-0.59909344,-0.5798529
c_1_43_424,3.3988397,3.4377346
c_1_43_425,3.529111,1.0913982
c_1_43_426,-0.6693635,-0.91353774
c_1_43_427,4.4597898,0.52839774
c_1_43_428,1.1519475,0.28968653
c_1_43_429,0.0072012823,-0.7682613
c_1_43_430,-1.7980968,-0.12910064
c_1_43_431,-1.749039,0.14779532
c_1_43_432,1.892351,-1.0641266
c_1_43_433,3.3181303,0.06864846
c_1_43_434,-0.75386405,0.93929994
c_1_43_435,-0.66365796,-1.2664365
c_1_43_436,0.4223957,-0.05170939
c_1_43_437,-1.7930918,-0.92596483
c_1_43_438,-1.0421356,-0.41698432
c_1_43_439,3.326229,0.618781
c_1_43_440,1.0629916,-1.1452237
c_1_43_441,1.8658428,-2.1169424
c_1_43_442,-0.5732466,0.48828143
c_1_43_443,-0.4475447,-0.9960445
c_1_43_444,-0.5979097,-0.78189105
c_1_43_445,-1.1867967,-1.2574488
c_1_43_446,0.8818617,0.67934686
c_1_43_447,2.3155508,-0.39669114
c_1_43_448,0.34976822,-1.8750256
c_1_43_449,-2.0680888,0.257311
c_1_43_450,-0.4353064,-0.71265775
c_1_43_451,-0.8541573,0.08971176
c_1_43_452,1.2118616,0.29873744
c_1_43_453,0.5254731,0.27610672
c_1_43_454,0.52074957,-1.2653642
c_1_43_455,1.8896577,1.1646292
c_1_43_456,2.2304935,-1.3944397
c_1_43_457,-1.0521783,-0.9227542
c_1_43_458,-1.6547036,0.383563
c_1_43_459,-1.0586783,-1.3983023
c_1_43_460,0.31001335,-1.3534157
c_1_43_461,-0.021406624,0.6760017
c_1_43_462,-0.2679264,-0.48598227
c_1_43_463,-0.75044924,-0.45186734
c_1_43_464,-1.7987181,-0.3076759
c_1_43_465,0.34505868,0.0013146515
c_1_43_466,-1.4592255,-0.5179297
c_1_43_467,-0.90910757,1.7000184
c_1_43_468,-0.6242089,-1.9224511
c_1_43_469,-1.2076802,-0.57754433
c_1_43_470,0.42896235,-1.093143
c_1_43_471,0.6607276,-1.3135803
c_1_43_472,1.17807,-2.0815883
c_1_43_473,-0.32890052,-0.14112253
c_1_43_474,-0.77826416,0.8636102
c_1_43_475,2.825488,-2.8481333
c_1_43_476,-0.67875475,0.21392976
c_1_43_477,0.52862334,0.45219332
c_1_43_478,0.26498413,-0.8529192
c_1_43_479,1.5502626,0.1448638
c_1_43_480,3.37146,-1.5713531
c_1_43_481,0.34987408,-0.5162599
c_1_43_482,0.36921903,0.10698653
c_1_43_483,-0.5316148,0.68603325
c_1_43_484,-0.856845,-1.3775737
c_1_43_485,3.5725267,0.89512813
c_1_43_486,1.0879452,-2.2634869
c_1_43_487,-0.9355633,-1.629841
c_1_43_488,-0.16210802,-0.19200063
c_1_43_489,-0.024362605,-0.22664094
c_1_43_490,-0.33468845,0.45302638
c_1_43_491,-0.80652696,-0.32848045
c_1_43_492,0.4874145,-0.29421163
c_1_43_493,-1.1606883,0.24480076
c_1_43_494,-0.9660858,0.6820099
c_1_43_495,-0.5029236,1.1365607
c_1_43_496,-0.082636125,0.026734127
c_1_43_497,0.048813634,1.0414187
c_1_43_498,1.0040023,-0.031512145
c_1_43_499,-0.7567729,-1.0573021
c_1_43_500,-1.3500247,0.68038076
c_1_43_501,1.4326301,4.2031426
c_1_43_502,-0.3580052,-0.5802424
c_1_43_503,-1.3010412,-1.5780774
c_1_43_504,-0.5243342,0.9721402
c_1_43_505,-0.8879811,1.990685
c_1_43_506,-0.72774935,0.5262059
c_1_43_507,-1.6218286,1.1721811
c_1_43_508,0.27976152,-0.35818708
c_1_43_509,-1.136884,-1.1992296
c_1_43_510,1.7779331,1.0194327
c_1_43_511,0.104250446,0.79182583
c_1_43_512,-0.37924325,-2.24769
c_1_43_513,-0.49829513,0.15144356
c_1_43_514,-1.4541664,-0.9596094
c_1_43_515,1.0558205,-3.0793686
c_1_43_516,-0.015276702,1.1866788
c_1_43_517,0.08241207,-0.9195379
c_1_43_518,-0.7540059,-0.34551984
c_1_43_519,-1.497622,1.1986264
c_1_43_520,-1.5687099,0.6153277
c_1_43_521,0.34640238,0.3816841
c_1_43_522,-0.52602327,-0.312114
c_1_43_523,-0.18702118,0.6255979
c_1_43_524,0.45914412,2.1014206
c_1_43_525,-2.159324,2.3236353
c_1_43_526,0.49584183,0.86927783
c_1_43_527,-1.3726162,-0.46245104
c_1_43_528,-0.20304912,0.77803284
c_1_43_529,-1.645259,-0.4032713
c_1_43_530,-0.59371334,-0.011410875
c_1_43_531,-0.7865915,-0.009991075
c_1_43_532,-0.20890538,-0.6295069
c_1_43_533,-1.931255,-1.288057
c_1_43_534,0.05748684,-0.55698407
c_1_43_535,-0.336295,-1.3370589
c_1_43_536,0.8414942,0.41430712
c_1_43_537,1.1843362,-4.7145357
c_1_43_538,-0.41721085,-0.43948877
c_1_43_539,0.12733872,1.0569111
c_1_43_540,-0.46828902,-1.9183788
c_1_43_541,0.6339943,-0.08841943
c_1_43_542,-1.403547,0.511111
c_1_43_543,-0.7918518,0.6039269
c_1_43_544,-0.59868455,0.8608672
c_1_43_545,0.20152827,4.228613
c_1_43_546,-1.5348862,-0.7319309
c_1_43_547,0.8427111,1.8226758
c_1_43_548,-0.07240408,-1.3922662
c_1_43_549,-1.179577,-1.0211335
c_1_43_550,-0.8654917,-1.6054821
c_1_43_551,5.1866217,-2.3930116
c_1_43_552,-0.179421,-0.39156753
c_1_43_553,-1.1038468,-0.6682559
c_1_43_554,3.373077,-0.8669292
c_1_43_555,-0.077206954,1.2909545
c_1_43_556,0.6622044,-2.0508235
c_1_43_557,-0.26893,0.23180938
c_1_43_558,-0.27504784,-0.589572
c_1_43_559,-0.40322322,-0.16590883
c_1_43_560,0.6814924,-1.4658289
c_1_43_561,1.8923488,-1.263906
c_1_43_562,-0.35038275,2.071498
c_1_43_563,-0.243425,0.5427092
c_1_43_564,-0.020867115,-3.2266295
c_1_43_566,-0.83800834,-0.18725716
c_1_43_567,-0.7018306,-0.9448269
c_1_43_568,1.6643784,-0.6654205
c_1_43_569,-0.26957622,-0.12277448
c_1_43_570,2.5191567,-1.5079335
c_1_43_571,-0.0938121,-1.3803315
c_1_43_572,-0.33432916,-1.5161934
c_1_43_573,2.3798857,1.6224796
c_1_43_574,1.5488276,-0.7295262
c_1_43_575,-0.90508276,-1.120226
c_1_43_576,-1.0819229,-0.69787484
c_1_43_577,0.9963591,-0.74563336
c_1_43_578,-0.4729993,-0.055607513
c_1_43_579,1.8095002,-1.4704272
c_1_43_580,-1.0508227,-2.1613863
c_1_43_581,1.5255885,-0.22507037
c_1_43_582,1.7507553,0.32804546
c_1_43_583,0.14861329,-0.6932107
c_1_43_584,-0.5231107,2.7540827
c_1_43_585,1.5439817,-3.3086698
c_1_43_586,1.4551578,-0.81480104
c_1_43_587,-0.5829339,-1.3743839
c_1_43_588,-0.81384706,1.5031646
c_1_43_589,-0.18887864,0.26228124
c_1_43_590,2.0122507,-2.8977935
c_1_43_591,-0.67077804,1.1532245
c_1_43_592,0.5513729,-0.85674095
c_1_43_593,0.44821024,1.407376
c_1_43_594,-1.4034328,1.3895259
c_1_43_595,-0.6472242,0.13394502
c_1_43_596,-0.53610927,-0.59683764
c_1_43_597,-1.7677065,1.009008
c_1_43_598,-1.4801254,-0.6276506
c_1_43_599,-0.691351,-0.47488895
c_1_43_600,-0.4713912,-2.5958989
c_1_43_601,-0.6096088,1.101097
c_1_43_602,0.0029896204,-0.12846898
c_1_43_603,-0.60515195,4.270508
c_1_43_604,0.14240833,-0.36252075
c_1_43_605,-2.205537,1.7689382
c_1_43_606,1.0863804,-0.67119473
c_1_43_607,-2.0414786,1.8433752
c_1_43_608,-0.571934,1.087525
c_1_43_609,-0.5869276,-0.22426307
c_1_43_610,-0.9985527,1.0876477
c_1_43_611,-0.078163885,0.54367024
c_1_43_612,-2.0520809,2.8631897
c_1_43_613,-0.59630024,3.5697262
c_1_43_614,1.083381,-0.029178351
c_1_43_615,-1.5279533,-0.39799774
c_1_43_616,-0.6587363,1.0831538
c_1_43_617,0.7380089,-0.19651276
c_1_43_618,-0.3037204,-0.89958185
c_1_43_619,-0.9635016,-0.6797614
c_1_43_621,-0.95949316,3.1326902
c_1_43_622,-1.2097703,0.6501486
c_1_43_623,0.31320575,-0.5367051
c_1_43_624,0.625631,0.78362525
c_1_43_625,-0.47847766,-1.8668412
c_1_43_626,-0.31454435,-0.6310351
c_1_43_627,1.7152961,0.2542741
c_1_43_628,0.65334266,0.054896694
c_1_43_629,-1.8322709,0.15958847
c_1_43_630,-0.9465169,1.4437968
c_1_43_631,-1.3354219,0.77176774
c_1_43_632,-0.9302161,-1.3189249
c_1_43_633,3.1457298,0.48255444
c_1_43_634,0.34940052,-0.7902028
c_1_43_635,7.853475,4.640411
c_1_43_636,0.92002124,-0.98420304
c_1_43_637,-1.183701,0.70897317
c_1_43_638,4.6478357,0.24182484
c_1_43_639,-0.18198648,1.7846059
c_1_43_640,0.99541235,-0.89895284
c_1_43_641,0.8841616,0.87554467
c_1_43_642,-0.88128287,2.8516018
c_1_43_643,-0.27422455,-0.79620683
c_1_43_644,3.6133566,-0.027881375
c_1_43_645,1.8868753,5.9903827
c_1_43_646,-0.68768525,-0.50132996
c_1_43_647,-0.38975504,0.99723256
c_1_43_648,0.14335772,0.05111611
c_1_43_649,4.156665,0.10167847
c_1_43_650,3.526562,3.3287115
c_1_43_651,-1.3440453,4.049226
c_1_43_652,0.6143174,0.84082526
c_1_43_653,-0.9635464,0.63285935
c_1_43_654,1.7977186,0.2568305
c_1_43_655,1.0719993,-0.64175826
c_1_43_656,-0.11188732,-1.6442827
c_1_43_657,-0.5572055,1.7833902
c_1_43_658,-1.7622392,4.1123915
c_1_43_659,-1.3804394,2.038341
c_1_43_660,4.8786097,3.7784247
c_1_43_661,2.657207,-0.33955324
c_1_43_662,0.3621037,1.8404229
c_1_43_663,-0.9332285,-0.7962404
c_1_43_664,1.418185,-0.7026883
c_1_43_665,-0.23654462,0.33125624
c_1_43_666,0.37162924,0.047971416
c_1_43_667,0.7601074,0.13100277
c_1_43_668,0.10061143,-1.686683
c_1_43_669,-0.102813855,-0.69022673
c_1_43_670,5.6349626,2.6823418
c_1_43_671,0.49492127,-2.2922008
c_1_43_672,5.182521,1.6331972
c_1_43_673,2.6833937,2.9630523
c_1_43_674,-1.0109669,1.9122128
c_1_43_675,-1.4613739,-1.0642906
c_1_43_676,0.5930782,0.5746192
c_1_43_677,-0.039327256,5.049315
c_1_43_678,-0.4471206,1.7777545
c_1_43_679,1.5512611,3.3598993
c_1_43_680,1.2644423,4.3089786
c_1_43_681,0.0043232106,-0.06792477
c_1_43_682,1.5242107,0.65476197
c_1_43_683,8.776012,1.284922
c_1_43_684,4.393545,2.469312
c_1_43_685,3.3727305,-1.9803247
c_1_43_686,-0.2100746,2.5015924
c_1_43_687,-0.494604,0.7962333
c_1_43_688,-0.008388476,0.66981274
c_1_43_689,-0.24807747,-0.016732454
c_1_43_690,0.45237544,3.1881819
c_1_43_691,2.3926687,1.2597066
c_1_43_692,1.9550066,0.5222112
c_1_43_693,5.399156,2.5655127
c_1_43_694,0.011771855,1.0483176
c_1_43_695,-2.0727549,-0.68304133
c_1_43_696,0.83564544,5.293319
c_1_43_697,-0.24735235,3.9040833
c_1_43_698,1.8611681,2.564451
c_1_43_699,1.2237244,-0.6563366
c_1_43_700,0.7506536,1.0123336
c_1_43_701,-1.0882803,-0.9461134
c_1_43_702,1.2435681,-0.3828401
c_1_43_703,-0.93477416,1.815924
c_1_43_704,0.12240835,3.750289
c_1_43_705,0.25997895,0.7485784
c_1_43_707,4.341473,-0.74106985
c_1_43_708,-1.5709112,-0.44886777
c_1_43_709,-0.7708316,-0.5425028
c_1_43_710,2.824544,0.42692366
c_1_43_711,-1.4368472,2.3255212
c_1_43_712,3.1506007,-0.94048166
c_1_43_713,0.65459144,1.5827016
c_1_43_714,1.6909747,-0.64161086
c_1_43_715,0.36328873,1.9432057
c_1_43_716,1.0068241,-1.4884776
c_1_43_717,-1.2888483,-1.1617973
c_1_43_718,2.78813,-1.6684076
c_1_43_719,3.8306231,2.7777355
c_1_43_720,1.3012636,1.3875942
c_1_43_721,0.50577056,-0.7289595
c_1_43_722,-0.6260401,0.2705611
c_1_43_723,-0.4595922,1.0952013
c_1_43_724,2.5966418,-1.1739681
c_1_43_725,-2.4758492,1.5216262
c_1_43_726,5.2325945,1.9574633
c_1_43_727,0.21208781,4.0581946
c_1_43_728,-1.2859613,-1.5795707
c_1_43_729,0.49049595,1.9198685
c_1_43_730,1.002094,-0.38582373
c_1_43_731,-0.15157239,0.8554244
c_1_43_732,0.4374346,-2.3624094
c_1_43_733,0.85918546,-0.024344388
c_1_43_734,0.4543927,-0.008142886
c_1_43_735,3.3054776,0.75806373
c_1_43_736,0.8952171,0.9111934
c_1_43_737,0.13334474,-1.0338527
c_1_43_738,4.2295613,1.9057385
c_1_43_739,-0.69868976,-0.96082115
c_1_43_741,7.6934924,2.3995984
c_1_43_742,2.780537,3.330466
c_1_43_743,5.580529,-2.0097425
c_1_43_744,2.2329705,0.03896742
c_1_43_745,7.5736837,-0.5569099
c_1_43_746,2.1123211,0.85323894
c_1_43_747,0.0620346,0.019644296
c_1_43_748,0.9865518,0.38294604
c_1_43_749,0.9633538,0.34527978
c_1_43_750,-0.57238483,0.5366031
c_1_43_751,1.2545575,3.2035513
c_1_43_752,0.5928103,0.241375
c_1_43_753,6.6823063,3.385742
c_1_43_754,0.3245274,-0.44268385
c_1_43_755,0.981461,1.016762
c_1_43_756,-0.039449196,-0.57012945
c_1_43_758,4.0086794,1.6337644
