cell_id,cell_type
c_1_46_2345,Stem
c_1_46_2346,Lymphoid-Other
c_1_46_2347,Endothelial
c_1_46_2348,Lymphoid-B
c_1_46_2349,Lymphoid-Other
c_1_46_2350,Endothelial
c_1_46_2351,Lymphoid-DC
c_1_46_2352,Lymphoid-Other
c_1_46_2353,Lymphoid-Other
c_1_46_2354,Lymphoid-Other
c_1_46_2355,Epithelial
c_1_46_2356,Lymphoid-Other
c_1_46_2357,Lymphoid-DC
c_1_46_2358,Lymphoid-Other
c_1_46_2359,Lymphoid-Other
c_1_46_2360,Lymphoid-Other
c_1_46_2361,Lymphoid-Other
c_1_46_2362,Lymphoid-Other
c_1_46_2363,Lymphoid-Other
c_1_46_2364,Lymphoid-Other
c_1_46_2365,Endothelial
c_1_46_2366,Endothelial
c_1_46_2367,Lymphoid-Other
c_1_46_2368,Lymphoid-Other
c_1_46_2369,Stem
c_1_46_2370,Lymphoid-B
c_1_46_2371,Lymphoid-Other
c_1_46_2372,Endothelial
c_1_46_2373,Lymphoid-T
c_1_46_2374,Lymphoid-Other
c_1_46_2375,Lymphoid-Other
c_1_46_2376,Lymphoid-Other
c_1_46_2377,Lymphoid-Other
c_1_46_2378,Lymphoid-Other
c_1_46_2379,Stem
c_1_46_2380,Epithelial
c_1_46_2381,Lymphoid-Other
c_1_46_2382,Lymphoid-Other
c_1_46_2383,Lymphoid-Other
c_1_46_2384,Stem
c_1_46_2385,Lymphoid-Plasma
c_1_46_2386,Lymphoid-Other
c_1_46_2387,Lymphoid-B
c_1_46_2388,Lymphoid-Plasma
c_1_46_2389,Stem
c_1_46_2390,Endothelial
c_1_46_2391,Stem
c_1_46_2392,Lymphoid-DC
c_1_46_2393,Lymphoid-Other
c_1_46_2394,Epithelial
c_1_46_2395,Lymphoid-Plasma
c_1_46_2396,Endothelial
c_1_46_2397,Lymphoid-Other
c_1_46_2398,Lymphoid-Other
c_1_46_2399,Lymphoid-B
c_1_46_2400,Myeloid
c_1_46_2401,Endothelial
c_1_46_2402,Lymphoid-DC
c_1_46_2403,Lymphoid-Other
c_1_46_2404,Lymphoid-Other
c_1_46_2405,Lymphoid-Other
c_1_46_2406,Lymphoid-Other
c_1_46_2407,Lymphoid-Other
c_1_46_2409,Lymphoid-DC
c_1_46_2410,Lymphoid-B
c_1_46_2411,Lymphoid-Other
c_1_46_2412,Lymphoid-T
c_1_46_2413,Epithelial
c_1_46_2415,Lymphoid-Other
c_1_46_2417,Lymphoid-Other
c_1_46_2418,Lymphoid-Other
c_1_46_2419,Lymphoid-T
c_1_46_2420,Lymphoid-B
c_1_46_2421,Stem
c_1_46_2422,Lymphoid-B
c_1_46_2423,Lymphoid-Other
c_1_46_2424,Lymphoid-Other
c_1_46_2425,Lymphoid-Other
c_1_46_2427,Lymphoid-Other
c_1_46_2428,Stem
c_1_46_2429,Lymphoid-Other
c_1_46_2430,Lymphoid-Other
c_1_46_2431,Lymphoid-Other
c_1_46_2432,Lymphoid-Other
c_1_46_2433,Lymphoid-T
c_1_46_2434,Lymphoid-Other
c_1_46_2435,Lymphoid-Other
c_1_46_2436,Lymphoid-DC
c_1_46_2437,Lymphoid-Other
c_1_46_2438,Lymphoid-Other
c_1_46_2439,Lymphoid-Other
c_1_46_2440,Endothelial
c_1_46_2441,Myeloid
c_1_46_2442,Lymphoid-Other
c_1_46_2443,Lymphoid-DC
c_1_46_2444,Lymphoid-Other
c_1_46_2445,Lymphoid-B
c_1_46_2446,Lymphoid-Other
c_1_46_2447,Lymphoid-Other
c_1_46_2448,Lymphoid-Other
c_1_46_2449,Lymphoid-Other
c_1_46_2450,Lymphoid-Other
c_1_46_2452,Endothelial
c_1_46_2453,Lymphoid-Other
c_1_46_2454,Lymphoid-Other
c_1_46_2455,Lymphoid-T
c_1_46_2456,Lymphoid-Other
c_1_46_2457,Lymphoid-B
c_1_46_2458,Lymphoid-Other
c_1_46_2459,Lymphoid-Other
c_1_46_2460,Lymphoid-T
c_1_46_2461,Lymphoid-Other
c_1_46_2462,Lymphoid-DC
c_1_46_2463,Lymphoid-Other
c_1_46_2464,Epithelial
c_1_46_2465,Lymphoid-Other
c_1_46_2466,Lymphoid-Other
c_1_46_2467,Lymphoid-Other
c_1_46_2468,Lymphoid-Other
c_1_46_2469,Lymphoid-Other
c_1_46_2470,Epithelial
c_1_46_2471,Lymphoid-Other
c_1_46_2472,Lymphoid-B
c_1_46_2473,Endothelial
c_1_46_2474,Lymphoid-Other
c_1_46_2475,Lymphoid-Other
c_1_46_2476,Lymphoid-Other
c_1_46_2477,Lymphoid-B
c_1_46_2478,Endothelial
c_1_46_2479,Lymphoid-B
c_1_46_2480,Lymphoid-Other
c_1_46_2481,Stem
c_1_46_2482,Lymphoid-Other
c_1_46_2483,Lymphoid-Other
c_1_46_2484,Lymphoid-Other
c_1_46_2485,Lymphoid-Other
c_1_46_2486,Lymphoid-Other
c_1_46_2487,Lymphoid-Other
c_1_46_2488,Epithelial
c_1_46_2489,Lymphoid-Other
c_1_46_2490,Lymphoid-Other
c_1_46_2491,Epithelial
c_1_46_2492,Lymphoid-Other
c_1_46_2493,Lymphoid-Other
c_1_46_2494,Lymphoid-Other
c_1_46_2495,Lymphoid-B
c_1_46_2496,Lymphoid-Other
c_1_46_2497,Lymphoid-Other
c_1_46_2498,Lymphoid-B
c_1_46_2499,Lymphoid-DC
c_1_46_2500,Lymphoid-Other
c_1_46_2501,Lymphoid-Other
c_1_46_2502,Lymphoid-Other
c_1_46_2503,Lymphoid-Other
c_1_46_2504,Lymphoid-B
c_1_46_2505,Lymphoid-T
c_1_46_2506,Lymphoid-Other
c_1_46_2507,Lymphoid-Other
c_1_46_2508,Lymphoid-Other
c_1_46_2509,Lymphoid-Other
c_1_46_2510,Lymphoid-Other
c_1_46_2511,Lymphoid-T
c_1_46_2512,Lymphoid-Other
c_1_46_2513,Lymphoid-Other
c_1_46_2514,Endothelial
c_1_46_2515,Lymphoid-Other
c_1_46_2516,Lymphoid-Other
c_1_46_2517,Epithelial
c_1_46_2518,Lymphoid-Other
c_1_46_2519,Lymphoid-Other
c_1_46_2520,Stem
c_1_46_2521,Lymphoid-Other
c_1_46_2522,Lymphoid-Other
c_1_46_2523,Lymphoid-Other
c_1_46_2524,Epithelial
c_1_46_2525,Lymphoid-Other
c_1_46_2526,Stem
c_1_46_2527,Lymphoid-Other
c_1_46_2528,Lymphoid-Other
c_1_46_2529,Lymphoid-T
c_1_46_2530,Lymphoid-Other
c_1_46_2531,Lymphoid-Other
c_1_46_2532,Lymphoid-Other
c_1_46_2533,Endothelial
c_1_46_2534,Lymphoid-Other
c_1_46_2535,Lymphoid-Other
c_1_46_2536,Endothelial
c_1_46_2537,Lymphoid-Other
c_1_46_2538,Lymphoid-Other
c_1_46_2539,Lymphoid-Other
c_1_46_2540,Lymphoid-Other
c_1_46_2541,Lymphoid-B
c_1_46_2542,Lymphoid-Other
c_1_46_2543,Endothelial
c_1_46_2544,Epithelial
c_1_46_2545,Lymphoid-Other
c_1_46_2546,Lymphoid-Other
c_1_46_2547,Lymphoid-Other
c_1_46_2548,Epithelial
c_1_46_2549,Lymphoid-Other
c_1_46_2550,Epithelial
c_1_46_2551,Lymphoid-Other
c_1_46_2552,Lymphoid-Other
c_1_46_2553,Lymphoid-Other
c_1_46_2554,Lymphoid-Other
c_1_46_2555,Lymphoid-B
c_1_46_2556,Stem
c_1_46_2557,Lymphoid-Other
c_1_46_2558,Lymphoid-Other
c_1_46_2559,Lymphoid-Other
c_1_46_2560,Lymphoid-Other
c_1_46_2561,Lymphoid-Other
c_1_46_2562,Endothelial
c_1_46_2564,Myeloid
c_1_46_2565,Epithelial
c_1_46_2566,Lymphoid-Other
c_1_46_2567,Lymphoid-T
c_1_46_2568,Lymphoid-Other
c_1_46_2569,Lymphoid-DC
c_1_46_2570,Lymphoid-Other
c_1_46_2571,Lymphoid-Other
c_1_46_2572,Lymphoid-B
c_1_46_2573,Lymphoid-Other
c_1_46_2574,Lymphoid-Other
c_1_46_2575,Lymphoid-T
c_1_46_2576,Lymphoid-Other
c_1_46_2577,Lymphoid-Other
c_1_46_2578,Lymphoid-Other
c_1_46_2579,Lymphoid-Other
c_1_46_2580,Lymphoid-Other
c_1_46_2581,Lymphoid-Other
c_1_46_2582,Lymphoid-Other
c_1_46_2583,Lymphoid-Other
c_1_46_2584,Lymphoid-Other
c_1_46_2585,Lymphoid-B
c_1_46_2586,Lymphoid-Other
c_1_46_2587,Lymphoid-Other
c_1_46_2588,Lymphoid-Other
c_1_46_2589,Lymphoid-DC
c_1_46_2590,Lymphoid-T
c_1_46_2591,Lymphoid-Other
c_1_46_2592,Lymphoid-Other
c_1_46_2593,Lymphoid-Other
c_1_46_2594,Lymphoid-Other
c_1_46_2595,Lymphoid-Other
c_1_46_2596,Lymphoid-Other
c_1_46_2597,Lymphoid-Other
c_1_46_2598,Lymphoid-Other
c_1_46_2599,Lymphoid-DC
c_1_46_2601,Lymphoid-DC
c_1_46_2602,Lymphoid-Other
c_1_46_2603,Endothelial
c_1_46_2604,Lymphoid-Other
c_1_46_2605,Lymphoid-T
c_1_46_2606,Lymphoid-Other
c_1_46_2607,Lymphoid-Other
c_1_46_2608,Lymphoid-Other
c_1_46_2609,Lymphoid-Other
c_1_46_2610,Lymphoid-Other
c_1_46_2611,Lymphoid-Other
c_1_46_2612,Lymphoid-Other
c_1_46_2613,Lymphoid-Other
c_1_46_2614,Lymphoid-Other
c_1_46_2615,Lymphoid-B
c_1_46_2616,Lymphoid-Other
c_1_46_2617,Lymphoid-Other
c_1_46_2618,Lymphoid-Other
c_1_46_2619,Lymphoid-Other
c_1_46_2620,Myeloid
c_1_46_2621,Lymphoid-Other
c_1_46_2622,Epithelial
c_1_46_2623,Myeloid
c_1_46_2624,Lymphoid-Other
c_1_46_2625,Lymphoid-Other
c_1_46_2626,Lymphoid-Other
c_1_46_2627,Lymphoid-Other
c_1_46_2628,Lymphoid-Other
c_1_46_2629,Lymphoid-Other
c_1_46_2630,Lymphoid-Other
c_1_46_2631,Lymphoid-Other
c_1_46_2632,Lymphoid-Other
c_1_46_2633,Lymphoid-Other
c_1_46_2634,Lymphoid-Other
c_1_46_2635,Epithelial
c_1_46_2636,Lymphoid-Other
c_1_46_2637,Mesenchymal-Stromal
c_1_46_2638,Lymphoid-Other
c_1_46_2639,Lymphoid-Other
c_1_46_2640,Lymphoid-Other
c_1_46_2642,Lymphoid-Other
c_1_46_2643,Lymphoid-Other
c_1_46_2644,Lymphoid-Other
c_1_46_2645,Endothelial
c_1_46_2646,Lymphoid-Other
c_1_46_2647,Lymphoid-T
c_1_46_2648,Lymphoid-Other
c_1_46_2649,Lymphoid-T
c_1_46_2650,Lymphoid-Other
c_1_46_2651,Lymphoid-Other
c_1_46_2652,Lymphoid-Other
c_1_46_2653,Lymphoid-T
c_1_46_2654,Lymphoid-Other
c_1_46_2655,Lymphoid-Other
c_1_46_2656,Lymphoid-Other
c_1_46_2657,Lymphoid-T
c_1_46_2658,Lymphoid-Other
c_1_46_2659,Endothelial
c_1_46_2660,Stem
c_1_46_2661,Lymphoid-Other
c_1_46_2662,Myeloid
c_1_46_2663,Lymphoid-Other
c_1_46_2664,Lymphoid-Other
c_1_46_2665,Lymphoid-Other
c_1_46_2666,Myeloid
c_1_46_2667,Myeloid
c_1_46_2668,Endothelial
c_1_46_2669,Myeloid
c_1_46_2670,Lymphoid-Other
c_1_46_2671,Lymphoid-Other
c_1_46_2672,Lymphoid-Other
c_1_46_2673,Lymphoid-Other
c_1_46_2674,Lymphoid-Other
c_1_46_2675,Endothelial
c_1_46_2676,Lymphoid-Other
c_1_46_2677,Lymphoid-Other
c_1_46_2678,Lymphoid-Other
c_1_46_2679,Lymphoid-Other
c_1_46_2680,Lymphoid-Other
c_1_46_2681,Lymphoid-Other
c_1_46_2682,Lymphoid-Plasma
c_1_46_2683,Lymphoid-Other
c_1_46_2684,Lymphoid-Other
c_1_46_2685,Lymphoid-Other
c_1_46_2686,Lymphoid-Other
c_1_46_2687,Lymphoid-T
c_1_46_2688,Lymphoid-Other
c_1_46_2689,Lymphoid-B
c_1_46_2690,Lymphoid-Other
c_1_46_2691,Lymphoid-Other
c_1_46_2692,Lymphoid-Other
c_1_46_2693,Lymphoid-Other
c_1_46_2694,Lymphoid-Plasma
c_1_46_2695,Lymphoid-Other
c_1_46_2696,Lymphoid-T
c_1_46_2697,Lymphoid-Other
c_1_46_2698,Lymphoid-Other
c_1_46_2699,Lymphoid-Other
c_1_46_2700,Lymphoid-Other
c_1_46_2701,Lymphoid-Other
c_1_46_2702,Lymphoid-Other
c_1_46_2703,Lymphoid-Other
c_1_46_2704,Lymphoid-Other
c_1_46_2705,Lymphoid-Plasma
c_1_46_2706,Myeloid
c_1_46_2707,Lymphoid-Other
c_1_46_2708,Lymphoid-Other
c_1_46_2709,Lymphoid-DC
c_1_46_2710,Lymphoid-Plasma
c_1_46_2711,Lymphoid-T
c_1_46_2712,Stem
c_1_46_2713,Lymphoid-Other
c_1_46_2714,Mesenchymal-Stromal
c_1_46_2715,Lymphoid-Other
c_1_46_2716,Lymphoid-Other
c_1_46_2717,Lymphoid-Other
c_1_46_2718,Lymphoid-Other
c_1_46_2719,Lymphoid-Other
c_1_46_2720,Lymphoid-DC
c_1_46_2721,Endothelial
c_1_46_2722,Lymphoid-Other
c_1_46_2723,Endothelial
c_1_46_2724,Lymphoid-Other
c_1_46_2725,Epithelial
c_1_46_2726,Lymphoid-T
c_1_46_2727,Lymphoid-Other
c_1_46_2728,Lymphoid-Other
c_1_46_2729,Lymphoid-Other
c_1_46_2730,Lymphoid-DC
c_1_46_2731,Lymphoid-Other
c_1_46_2732,Lymphoid-Other
c_1_46_2733,Lymphoid-B
c_1_46_2734,Lymphoid-Plasma
c_1_46_2735,Lymphoid-Other
c_1_46_2736,Lymphoid-B
c_1_46_2737,Lymphoid-Other
c_1_46_2738,Lymphoid-Other
c_1_46_2739,Lymphoid-Other
c_1_46_2740,Endothelial
c_1_46_2741,Lymphoid-DC
c_1_46_2742,Lymphoid-Other
c_1_46_2743,Endothelial
c_1_46_2744,Lymphoid-Other
c_1_46_2745,Lymphoid-Other
c_1_46_2747,Lymphoid-T
c_1_46_2748,Lymphoid-Other
c_1_46_2749,Myeloid
c_1_46_2750,Lymphoid-Other
c_1_46_2751,Lymphoid-Other
c_1_46_2752,Lymphoid-Other
c_1_46_2754,Lymphoid-Other
c_1_46_2755,Lymphoid-Other
c_1_46_2756,Lymphoid-Other
c_1_46_2757,Lymphoid-Other
c_1_46_2758,Lymphoid-Other
c_1_46_2759,Lymphoid-Other
c_1_46_2760,Lymphoid-Other
c_1_46_2761,Epithelial
c_1_46_2762,Endothelial
c_1_46_2763,Lymphoid-Other
c_1_46_2764,Myeloid
c_1_46_2765,Lymphoid-Other
c_1_46_2766,Lymphoid-B
c_1_46_2767,Lymphoid-Other
c_1_46_2768,Epithelial
c_1_46_2769,Lymphoid-Other
c_1_46_2770,Lymphoid-Other
c_1_46_2771,Epithelial
c_1_46_2772,Lymphoid-T
c_1_46_2773,Lymphoid-Other
c_1_46_2774,Lymphoid-Other
c_1_46_2775,Endothelial
c_1_46_2776,Lymphoid-Other
c_1_46_2777,Lymphoid-Other
c_1_46_2778,Myeloid
c_1_46_2779,Lymphoid-Other
c_1_46_2780,Lymphoid-Other
c_1_46_2781,Endothelial
c_1_46_2782,Endothelial
c_1_46_2783,Lymphoid-Other
c_1_46_2784,Lymphoid-Other
c_1_46_2785,Lymphoid-Other
c_1_46_2786,Lymphoid-Other
c_1_46_2787,Lymphoid-Other
c_1_46_2788,Lymphoid-Other
c_1_46_2789,Lymphoid-Other
c_1_46_2790,Lymphoid-Other
c_1_46_2791,Lymphoid-Other
c_1_46_2792,Lymphoid-Other
c_1_46_2793,Lymphoid-Other
c_1_46_2794,Epithelial
c_1_46_2795,Epithelial
c_1_46_2796,Lymphoid-Other
c_1_46_2797,Lymphoid-Other
c_1_46_2798,Endothelial
c_1_46_2799,Stem
c_1_46_2800,Lymphoid-Other
c_1_46_2801,Lymphoid-Other
c_1_46_2802,Lymphoid-B
c_1_46_2803,Lymphoid-Other
c_1_46_2804,Lymphoid-T
c_1_46_2805,Lymphoid-Other
c_1_46_2806,Stem
c_1_46_2807,Lymphoid-Other
c_1_46_2808,Epithelial
c_1_46_2809,Lymphoid-Other
c_1_46_2810,Lymphoid-DC
c_1_46_2811,Lymphoid-Other
c_1_46_2812,Myeloid
c_1_46_2813,Lymphoid-Other
c_1_46_2814,Lymphoid-Other
c_1_46_2815,Lymphoid-T
c_1_46_2816,Epithelial
c_1_46_2817,Lymphoid-Other
c_1_46_2818,Lymphoid-Other
c_1_46_2819,Stem
c_1_46_2820,Lymphoid-Other
c_1_46_2821,Lymphoid-DC
c_1_46_2822,Lymphoid-Other
c_1_46_2823,Epithelial
c_1_46_2824,Epithelial
c_1_46_2825,Epithelial
c_1_46_2826,Lymphoid-T
c_1_46_2827,Stem
c_1_46_2828,Stem
c_1_46_2829,Epithelial
c_1_46_2830,Lymphoid-Other
c_1_46_2831,Myeloid
c_1_46_2832,Stem
c_1_46_2833,Myeloid
c_1_46_2834,Lymphoid-Other
c_1_46_2835,Lymphoid-Other
c_1_46_2836,Epithelial
c_1_46_2837,Lymphoid-Other
c_1_46_2838,Lymphoid-Other
c_1_46_2839,Endothelial
c_1_46_2840,Myeloid
c_1_46_2841,Lymphoid-Other
c_1_46_2843,Lymphoid-T
c_1_46_2844,Lymphoid-T
c_1_46_2845,Lymphoid-T
c_1_46_2846,Lymphoid-Other
c_1_46_2847,Stem
c_1_46_2848,Lymphoid-Other
c_1_46_2849,Lymphoid-Other
c_1_46_2850,Lymphoid-Other
c_1_46_2851,Lymphoid-Other
c_1_46_2852,Lymphoid-Other
c_1_46_2853,Lymphoid-Other
c_1_46_2854,Lymphoid-DC
c_1_46_2855,Lymphoid-Other
c_1_46_2856,Lymphoid-T
c_1_46_2857,Lymphoid-Other
c_1_46_2858,Lymphoid-Other
c_1_46_2859,Lymphoid-Other
c_1_46_2860,Stem
c_1_46_2861,Stem
c_1_46_2862,Lymphoid-Other
c_1_46_2863,Lymphoid-Other
c_1_46_2864,Lymphoid-Other
c_1_46_2865,Endothelial
c_1_46_2866,Lymphoid-Other
c_1_46_2867,Stem
c_1_46_2868,Lymphoid-Other
c_1_46_2869,Lymphoid-T
c_1_46_2870,Lymphoid-Other
c_1_46_2871,Stem
c_1_46_2872,Myeloid
c_1_46_2873,Lymphoid-Other
c_1_46_2874,Lymphoid-Other
c_1_46_2875,Mesenchymal-Stromal
c_1_46_2876,Lymphoid-Other
c_1_46_2877,Myeloid
c_1_46_2878,Lymphoid-Other
c_1_46_2879,Lymphoid-Other
c_1_46_2880,Stem
c_1_46_2881,Myeloid
c_1_46_2882,Stem
c_1_46_2883,Stem
c_1_46_2884,Myeloid
c_1_46_2885,Epithelial
c_1_46_2886,Lymphoid-T
c_1_46_2887,Lymphoid-DC
c_1_46_2888,Endothelial
c_1_46_2889,Lymphoid-T
c_1_46_2890,Endothelial
c_1_46_2891,Stem
c_1_46_2892,Lymphoid-Other
c_1_46_2893,Myeloid
c_1_46_2894,Epithelial
c_1_46_2896,Lymphoid-Plasma
c_1_46_2897,Mesenchymal-Stromal
c_1_46_2898,Stem
c_1_46_2899,Lymphoid-T
c_1_46_2900,Endothelial
c_1_46_2901,Lymphoid-Plasma
c_1_46_2902,Endothelial
c_1_46_2903,Lymphoid-Other
c_1_46_2904,Lymphoid-Other
c_1_46_2905,Lymphoid-Other
c_1_46_2906,Stem
c_1_46_2907,Lymphoid-Other
c_1_46_2908,Lymphoid-Other
c_1_46_2909,Stem
c_1_46_2910,Myeloid
c_1_46_2911,Myeloid
c_1_46_2912,Endothelial
c_1_46_2913,Lymphoid-T
c_1_46_2914,Mesenchymal-Stromal
c_1_46_2915,Endothelial
c_1_46_2916,Myeloid
c_1_46_2917,Lymphoid-T
c_1_46_2918,Lymphoid-Plasma
c_1_46_2919,Lymphoid-Other
c_1_46_2921,Myeloid
c_1_46_2922,Stem
c_1_46_2923,Lymphoid-Other
c_1_46_2924,Epithelial
c_1_46_2925,Lymphoid-Other
c_1_46_2926,Endothelial
c_1_46_2927,Lymphoid-Plasma
c_1_46_2928,Lymphoid-Other
c_1_46_2929,Epithelial
c_1_46_2931,Endothelial
c_1_46_2932,Lymphoid-Plasma
c_1_46_2933,Lymphoid-Other
c_1_46_2934,Myeloid
c_1_46_2935,Lymphoid-T
c_1_46_2936,Myeloid
c_1_46_2937,Lymphoid-DC
c_1_46_2938,Epithelial
c_1_46_2939,Lymphoid-T
c_1_46_2940,Endothelial
c_1_46_2941,Lymphoid-Other
c_1_46_2942,Lymphoid-Other
c_1_46_2943,Lymphoid-Other
c_1_46_2944,Myeloid
c_1_46_2945,Lymphoid-Other
c_1_46_2946,Endothelial
c_1_46_2947,Epithelial
c_1_46_2948,Endothelial
c_1_46_2949,Lymphoid-Other
c_1_46_2950,Endothelial
c_1_46_2951,Lymphoid-Other
c_1_46_2952,Lymphoid-Plasma
c_1_46_2953,Myeloid
c_1_46_2954,Lymphoid-Plasma
c_1_46_2955,Epithelial
c_1_46_2956,Lymphoid-Other
c_1_46_2957,Lymphoid-DC
c_1_46_2958,Epithelial
c_1_46_2959,Lymphoid-Other
c_1_46_2960,Endothelial
c_1_46_2961,Lymphoid-Plasma
c_1_46_2962,Lymphoid-T
c_1_46_2963,Lymphoid-Other
c_1_46_2964,Lymphoid-Plasma
c_1_46_2965,Lymphoid-B
c_1_46_2966,Endothelial
c_1_46_2967,Endothelial
c_1_46_2968,Lymphoid-Other
c_1_46_2969,Endothelial
c_1_46_2970,Epithelial
c_1_46_2971,Epithelial
c_1_46_2972,Lymphoid-Plasma
c_1_46_2973,Myeloid
c_1_46_2974,Lymphoid-Other
c_1_46_2975,Mesenchymal-Stromal
c_1_46_2976,Lymphoid-T
c_1_46_2977,Lymphoid-Plasma
c_1_46_2978,Lymphoid-Other
c_1_46_2979,Lymphoid-DC
c_1_46_2980,Lymphoid-Other
c_1_46_2981,Lymphoid-Other
c_1_46_2982,Lymphoid-Plasma
c_1_46_2983,Endothelial
c_1_46_2984,Stem
c_1_46_2985,Lymphoid-DC
c_1_46_2986,Lymphoid-Other
c_1_46_2987,Lymphoid-Other
c_1_46_2988,Lymphoid-Other
c_1_46_2989,Lymphoid-Plasma
c_1_46_2990,Lymphoid-Other
c_1_46_2991,Mesenchymal-Stromal
c_1_46_2992,Lymphoid-Plasma
c_1_46_2993,Lymphoid-Other
c_1_46_2994,Lymphoid-DC
c_1_46_2995,Lymphoid-DC
c_1_46_2996,Lymphoid-DC
c_1_46_2997,Stem
c_1_46_2998,Lymphoid-Other
c_1_46_2999,Lymphoid-Other
c_1_46_3000,Lymphoid-Plasma
c_1_46_3001,Lymphoid-Plasma
c_1_46_3002,Endothelial
c_1_46_3003,Lymphoid-Plasma
c_1_46_3004,Lymphoid-Other
c_1_46_3005,Epithelial
c_1_46_3006,Endothelial
c_1_46_3007,Lymphoid-Plasma
c_1_46_3008,Epithelial
c_1_46_3009,Endothelial
c_1_46_3010,Lymphoid-Other
c_1_46_3011,Lymphoid-T
c_1_46_3012,Endothelial
c_1_46_3013,Stem
c_1_46_3014,Lymphoid-Other
c_1_46_3015,Stem
c_1_46_3016,Epithelial
c_1_46_3017,Lymphoid-Other
c_1_46_3018,Lymphoid-Plasma
c_1_46_3019,Endothelial
c_1_46_3020,Lymphoid-Other
c_1_46_3021,Lymphoid-Plasma
c_1_46_3022,Lymphoid-DC
c_1_46_3023,Lymphoid-T
c_1_46_3024,Endothelial
c_1_46_3025,Lymphoid-Other
c_1_46_3026,Stem
c_1_46_3027,Lymphoid-T
c_1_46_3028,Lymphoid-Plasma
c_1_46_3029,Lymphoid-DC
c_1_46_3030,Stem
c_1_46_3031,Lymphoid-Other
c_1_46_3032,Lymphoid-Other
c_1_46_3033,Mesenchymal-Stromal
c_1_46_3034,Lymphoid-DC
c_1_46_3035,Endothelial
c_1_46_3036,Myeloid
c_1_46_3037,Endothelial
c_1_46_3038,Lymphoid-Plasma
c_1_46_3039,Lymphoid-Other
c_1_46_3040,Myeloid
c_1_46_3041,Mesenchymal-Stromal
c_1_46_3042,Stem
c_1_46_3043,Lymphoid-Other
c_1_46_3044,Endothelial
c_1_46_3045,Lymphoid-Other
c_1_46_3046,Lymphoid-Other
c_1_46_3048,Lymphoid-Plasma
c_1_46_3049,Lymphoid-Plasma
c_1_46_3050,Myeloid
c_1_46_3051,Endothelial
c_1_46_3052,Lymphoid-Other
c_1_46_3053,Mesenchymal-Stromal
c_1_46_3054,Endothelial
c_1_46_3055,Epithelial
c_1_46_3056,Myeloid
c_1_46_3057,Neuronal-Glial
c_1_46_3058,Lymphoid-DC
c_1_46_3059,Endothelial
c_1_46_3060,Myeloid
c_1_46_3061,Epithelial
c_1_46_3062,Lymphoid-Other
c_1_46_3063,Lymphoid-DC
c_1_46_3064,Endothelial
c_1_46_3065,Epithelial
c_1_46_3066,Epithelial
c_1_46_3067,Lymphoid-Other
c_1_46_3068,Myeloid
c_1_46_3069,Myeloid
c_1_46_3070,Epithelial
c_1_46_3071,Epithelial
c_1_46_3072,Lymphoid-Other
c_1_46_3073,Stem
c_1_46_3074,Stem
c_1_46_3075,Stem
c_1_46_3076,Endothelial
c_1_46_3077,Lymphoid-B
c_1_46_3078,Epithelial
c_1_46_3079,Myeloid
c_1_46_3080,Endothelial
c_1_46_3081,Lymphoid-Plasma
c_1_46_3082,Myeloid
c_1_46_3083,Lymphoid-Other
c_1_46_3084,Stem
c_1_46_3085,Stem
c_1_46_3086,Myeloid
c_1_46_3087,Stem
c_1_46_3088,Stem
c_1_46_3089,Stem
c_1_46_3090,Stem
c_1_46_3091,Myeloid
c_1_46_3092,Lymphoid-DC
c_1_46_3093,Stem
c_1_46_3094,Stem
c_1_46_3095,Lymphoid-Plasma
c_1_46_3096,Stem
c_1_46_3097,Lymphoid-Other
c_1_46_3098,Myeloid
c_1_46_3099,Stem
c_1_46_3100,Epithelial
c_1_46_3101,Stem
c_1_46_3102,Lymphoid-T
c_1_46_3104,Lymphoid-T
c_1_46_3105,Myeloid
c_1_46_3106,Epithelial
c_1_46_3107,Stem
c_1_46_3108,Lymphoid-Other
c_1_46_3109,Epithelial
c_1_46_3110,Lymphoid-T
c_1_46_3111,Epithelial
c_1_46_3113,Lymphoid-Other
c_1_46_3114,Lymphoid-Other
c_1_46_3115,Epithelial
c_1_46_3116,Stem
c_1_46_3117,Endothelial
c_1_46_3118,Myeloid
c_1_46_3119,Endothelial
c_1_46_3120,Stem
c_1_46_3121,Epithelial
c_1_46_3122,Myeloid
c_1_46_3123,Endothelial
c_1_46_3124,Lymphoid-Other
c_1_46_3126,Epithelial
c_1_46_3127,Stem
c_1_46_3128,Stem
c_1_46_3129,Epithelial
c_1_46_3130,Myeloid
c_1_46_3131,Stem
c_1_46_3132,Stem
c_1_46_3133,Lymphoid-B
c_1_46_3134,Lymphoid-Other
c_1_46_3135,Epithelial
c_1_46_3136,Lymphoid-Other
c_1_46_3137,Stem
c_1_46_3138,Lymphoid-DC
c_1_46_3139,Epithelial
c_1_46_3140,Lymphoid-T
c_1_46_3141,Stem
c_1_46_3142,Epithelial
c_1_46_3143,Endothelial
c_1_46_3144,Lymphoid-Other
c_1_46_3145,Endothelial
c_1_46_3146,Lymphoid-DC
c_1_46_3147,Stem
c_1_46_3148,Lymphoid-T
c_1_46_3149,Lymphoid-Other
c_1_46_3150,Lymphoid-Other
c_1_46_3151,Epithelial
c_1_46_3152,Lymphoid-Other
c_1_46_3154,Lymphoid-T
c_1_46_3155,Stem
c_1_46_3156,Epithelial
