cell_id,PC_1,PC_2
c_1_21_944,-0.88805866,1.0270392
c_1_21_945,-1.0384294,0.8396509
c_1_21_946,1.7860277,1.5556035
c_1_21_947,-0.40763927,3.2567158
c_1_21_948,-2.6131337,2.682996
c_1_21_949,-0.8824296,1.5042363
c_1_21_950,-2.528353,2.720556
c_1_21_951,-4.7223034,0.41741055
c_1_21_952,1.0772685,1.9933305
c_1_21_953,-0.49585775,1.6291364
c_1_21_954,-0.98705715,1.6436357
c_1_21_955,-0.07829794,-0.39404124
c_1_21_956,-1.0752987,1.9583813
c_1_21_957,-2.8118913,-0.24279757
c_1_21_958,-1.3268813,1.7682772
c_1_21_959,0.2602028,0.8022334
c_1_21_960,-1.8710533,2.3017585
c_1_21_961,-1.465575,1.1227975
c_1_21_962,-1.7954227,0.4712193
c_1_21_963,-2.1009378,-1.6253725
c_1_21_964,-0.44933963,1.068473
c_1_21_965,-1.3712409,0.25786966
c_1_21_966,-0.0019665114,0.2935851
c_1_21_967,-2.0220459,0.34358573
c_1_21_968,0.048078712,-0.11714228
c_1_21_969,-0.7241757,0.58859587
c_1_21_970,-3.1226184,1.5881269
c_1_21_972,-0.24994141,0.16657378
c_1_21_973,-1.4638182,3.0087657
c_1_21_974,1.9673815,-0.25019467
c_1_21_975,0.40767518,1.1821159
c_1_21_976,0.87692636,0.08322857
c_1_21_977,-1.9367046,2.766364
c_1_21_978,-0.0021257622,1.9711632
c_1_21_980,-0.83565176,0.08843754
c_1_21_981,-1.5922375,-0.5402064
c_1_21_983,-0.7439032,1.0962559
c_1_21_984,-3.2399929,2.4699636
c_1_21_985,0.6206225,0.9519791
c_1_21_986,-0.9132309,-0.057642307
c_1_21_987,-3.0753424,0.92829764
c_1_21_988,2.3657947,0.43643293
c_1_21_989,-4.0160465,5.2334137
c_1_21_990,-0.42601553,-0.8372271
c_1_21_991,0.93710107,-0.021195661
c_1_21_992,-1.660275,-0.41427454
c_1_21_993,0.5548644,1.3731272
c_1_21_994,-2.177957,1.6253126
c_1_21_995,-0.3634222,-0.7262526
c_1_21_996,0.6608325,-0.3352177
c_1_21_997,1.1423218,0.045813028
c_1_21_998,-4.447076,2.2216303
c_1_21_999,-3.0338233,4.143744
c_1_21_1000,-1.3760555,1.8633454
c_1_21_1001,0.77897906,3.1625059
c_1_21_1002,1.3298424,0.20042355
c_1_21_1003,-0.7301817,4.558855
c_1_21_1004,0.7865539,0.27126873
c_1_21_1005,-0.07665404,-0.11252232
c_1_21_1006,-3.3494031,3.6843312
c_1_21_1007,3.195625,0.50044453
c_1_21_1008,0.9966326,0.3744092
c_1_21_1010,-3.2977052,0.53731114
c_1_21_1011,0.99959004,0.41725007
c_1_21_1012,1.1045626,-0.15974061
c_1_21_1013,1.8685894,0.19452104
c_1_21_1014,-3.1836023,1.5783617
c_1_21_1015,-0.5956885,0.22612458
c_1_21_1016,2.2661014,-0.65206915
c_1_21_1017,0.31929457,0.8093035
c_1_21_1018,-2.0681288,3.03076
c_1_21_1019,0.18135352,0.33869794
c_1_21_1020,1.3920225,-0.6469418
c_1_21_1022,-0.7292464,1.4343455
c_1_21_1023,0.018370567,0.25964338
c_1_21_1024,-0.037058245,-1.3561888
c_1_21_1025,0.44985476,-0.6609198
c_1_21_1026,0.07546932,-0.094266705
c_1_21_1027,-0.13481091,-0.90283036
c_1_21_1028,1.1348604,-0.13608986
c_1_21_1029,-1.177352,-1.7430687
c_1_21_1030,0.20780306,-0.7977495
c_1_21_1031,1.3217762,0.11920889
c_1_21_1032,-0.8509097,0.54942244
c_1_21_1033,0.34215704,1.0434566
c_1_21_1034,-0.9043379,1.9945968
c_1_21_1035,1.1415974,0.98134595
c_1_21_1036,-1.8075104,1.9387335
c_1_21_1037,-0.38755563,0.7559185
c_1_21_1038,1.5002271,0.6391111
c_1_21_1039,0.8803772,-0.122765094
c_1_21_1040,0.10072146,2.8178563
c_1_21_1041,1.7196486,-0.91536635
c_1_21_1042,-1.243547,0.43562385
c_1_21_1043,0.117336504,-0.6046493
c_1_21_1044,1.1079575,-0.2252257
c_1_21_1045,0.27610645,1.1171949
c_1_21_1046,-0.74563724,-0.5802745
c_1_21_1047,0.31609577,0.61717486
c_1_21_1048,-0.725306,-0.22091505
c_1_21_1049,-1.4488316,-0.71282583
c_1_21_1050,-0.43033072,-1.312996
c_1_21_1051,0.4360208,0.005755033
c_1_21_1052,1.647,-0.3535054
c_1_21_1053,-0.20422815,1.8064909
c_1_21_1054,0.5750492,1.0013174
c_1_21_1055,1.4478929,-0.9982479
c_1_21_1056,1.9750026,0.22231221
c_1_21_1057,-0.72325534,-1.9794577
c_1_21_1058,1.6233922,-1.1386099
c_1_21_1059,-0.36534268,2.096954
c_1_21_1060,-0.5692877,-0.6108329
c_1_21_1061,-1.0685866,-0.049810138
c_1_21_1062,0.9019283,0.14065774
c_1_21_1063,-1.0567285,1.1332495
c_1_21_1064,-0.71828926,-0.26132414
c_1_21_1065,0.15896288,-0.06603743
c_1_21_1066,-0.8790611,0.2151391
c_1_21_1068,1.4394134,0.72595274
c_1_21_1069,0.7932719,-0.6749946
c_1_21_1070,-2.6086042,4.009292
c_1_21_1071,0.201339,-0.0403985
c_1_21_1072,1.375089,0.25304085
c_1_21_1073,-1.5035731,3.2416947
c_1_21_1074,0.20613194,1.1704009
c_1_21_1075,-1.0731661,1.5505395
c_1_21_1076,-0.04915524,1.2993045
c_1_21_1077,-1.0032692,2.9438994
c_1_21_1078,1.7817924,-0.40847343
c_1_21_1079,0.2981539,0.35111722
c_1_21_1080,0.07831604,-0.18964086
c_1_21_1081,1.5847986,-0.22039385
c_1_21_1082,-2.234225,-1.3603671
c_1_21_1083,-3.7701178,3.9158676
c_1_21_1084,-0.97987175,3.9382555
c_1_21_1085,1.5952123,-1.3051418
c_1_21_1086,-1.2127286,-0.41735974
c_1_21_1087,0.9315266,-1.0570333
c_1_21_1088,0.25469238,-0.16784927
c_1_21_1089,-0.8505354,-0.6163329
c_1_21_1090,0.9491612,-0.25234735
c_1_21_1091,-1.405852,2.797727
c_1_21_1093,0.09652244,-0.13028722
c_1_21_1094,-1.0393574,1.8862302
c_1_21_1095,0.096996434,-0.386918
c_1_21_1096,-0.2422969,0.55398387
c_1_21_1097,-3.8217208,3.50085
c_1_21_1098,-0.7615123,-0.79422647
c_1_21_1099,-1.4623203,0.8327905
c_1_21_1100,1.6298003,-1.0339231
c_1_21_1101,-0.19436988,-0.100374274
c_1_21_1102,-3.1095753,2.6956704
c_1_21_1103,1.2612195,-1.2389239
c_1_21_1104,0.7702708,-0.2973338
c_1_21_1105,1.1107682,-0.54451525
c_1_21_1106,0.67759496,-0.5621279
c_1_21_1107,-1.1215868,1.027446
c_1_21_1108,-2.2054338,1.3970553
c_1_21_1109,2.5110629,-1.3765134
c_1_21_1110,-0.0059280815,0.031632077
c_1_21_1111,0.87902,-0.57510364
c_1_21_1112,-0.44811547,0.7959748
c_1_21_1113,-0.20625187,0.6556139
c_1_21_1114,-3.1807804,4.503212
c_1_21_1115,-2.3450022,-0.63981247
c_1_21_1116,-1.617039,8.390904e-05
c_1_21_1117,-1.2508309,1.281621
c_1_21_1118,-0.9854693,0.20096481
c_1_21_1119,1.6543747,-0.17798717
c_1_21_1120,-0.7788717,0.89444596
c_1_21_1121,-0.7235306,0.89014596
c_1_21_1122,-0.19242395,-0.019622145
c_1_21_1123,-1.3477919,0.8131271
c_1_21_1124,0.018478326,2.3349104
c_1_21_1125,0.4424663,1.2995317
c_1_21_1126,0.400928,0.2920977
c_1_21_1127,0.4183479,0.40396506
c_1_21_1128,0.33405814,-0.4245153
c_1_21_1129,-3.6608384,3.502151
c_1_21_1130,-3.5908735,3.2469707
c_1_21_1131,-0.15903676,-0.46478665
c_1_21_1132,-1.7725974,3.5279193
c_1_21_1133,-2.6226342,3.1164095
c_1_21_1134,-0.6516961,0.12524313
c_1_21_1135,-1.7669445,-0.0493357
c_1_21_1136,-1.5257671,0.6059893
c_1_21_1137,-2.6491683,1.0752108
c_1_21_1138,2.3805528,0.09465667
c_1_21_1139,0.33491766,0.04758578
c_1_21_1140,0.90355504,1.1615541
c_1_21_1141,0.86610633,0.23260409
c_1_21_1142,-1.907556,-0.3004691
c_1_21_1143,-1.1070827,1.3092821
c_1_21_1144,0.11048107,0.073108904
c_1_21_1145,0.5500983,0.04117323
c_1_21_1146,-0.33334813,-1.0128208
c_1_21_1147,-3.851097,2.3431542
c_1_21_1148,-0.009500741,0.033062305
c_1_21_1149,0.21858764,0.37986094
c_1_21_1150,-0.61403936,0.30287957
c_1_21_1151,1.0571567,0.5030754
c_1_21_1152,-1.2171787,2.9907835
c_1_21_1153,-5.9212713,3.4277995
c_1_21_1154,0.24305296,0.47385016
c_1_21_1155,1.0320029,-0.19791932
c_1_21_1156,-0.22816771,0.5726602
c_1_21_1157,-2.2301738,3.3036325
c_1_21_1158,-0.3884236,0.80953926
c_1_21_1159,-0.019761018,-0.036627077
c_1_21_1160,0.3253802,0.6478289
c_1_21_1161,0.14479439,-0.28364816
c_1_21_1162,-1.6412895,4.1429358
c_1_21_1163,0.27624923,-1.780947
c_1_21_1164,-2.3207288,3.9347465
c_1_21_1165,-1.0763971,-0.43821126
c_1_21_1166,-0.7389757,-0.20746842
c_1_21_1167,-2.0324595,2.6620119
c_1_21_1168,-0.050976302,-0.93352664
c_1_21_1169,-3.7207994,1.674276
c_1_21_1170,-0.2698825,1.5375183
c_1_21_1171,-0.30122617,-0.7807177
c_1_21_1172,-1.2814473,2.7637975
c_1_21_1173,-1.3597668,1.2111063
c_1_21_1174,-0.7856295,-0.8111911
c_1_21_1175,0.24960461,-1.4622793
c_1_21_1176,1.083713,-0.72961974
c_1_21_1177,-1.0375885,-0.28443843
c_1_21_1178,2.009255,0.6492902
c_1_21_1179,-2.0099905,1.2191987
c_1_21_1180,0.363645,-0.16081515
c_1_21_1181,0.9335637,1.4434996
c_1_21_1182,1.2310908,-0.09557853
c_1_21_1183,-3.0356014,3.9921138
c_1_21_1184,-0.8264824,0.8231924
c_1_21_1185,-2.0996864,1.0540833
c_1_21_1186,-2.831816,4.1966467
c_1_21_1187,-1.1632915,1.8262368
c_1_21_1188,-2.8660958,2.8945608
c_1_21_1189,-0.42296222,-0.4640405
c_1_21_1190,1.258133,0.99202883
c_1_21_1191,-0.9610546,-0.36821735
c_1_21_1192,-1.4973164,1.287188
c_1_21_1193,1.6466414,-0.070207365
c_1_21_1194,0.44135118,0.42219654
c_1_21_1195,2.2445734,1.6973158
c_1_21_1196,-0.8255471,-0.08026628
c_1_21_1197,1.5613183,0.0015801091
c_1_21_1198,-1.1631745,0.8561291
c_1_21_1199,-2.14875,1.6145861
c_1_21_1200,-3.5989265,5.851661
c_1_21_1201,-0.086890206,0.21904027
c_1_21_1202,0.13564163,-0.39758396
c_1_21_1203,-0.4903531,2.2379184
c_1_21_1204,-1.9089395,1.5969657
c_1_21_1205,-2.6068552,1.8287975
c_1_21_1206,-1.4399176,6.287091
c_1_21_1207,-0.8185089,1.7825981
c_1_21_1208,0.15373206,-0.18307664
c_1_21_1209,-2.260034,-0.07972084
c_1_21_1210,0.85744494,-0.32813683
c_1_21_1211,-2.8055353,-1.1393385
c_1_21_1212,-1.670103,4.1096263
c_1_21_1213,0.3233267,0.7858762
c_1_21_1214,2.0575547,-0.79671854
c_1_21_1215,0.3865851,-0.5722422
c_1_21_1216,-1.084662,1.8996841
c_1_21_1217,-1.7316687,3.093307
c_1_21_1218,-1.666166,2.1428833
c_1_21_1220,1.6353687,-1.0234429
c_1_21_1221,-0.96235025,1.4541825
c_1_21_1222,-1.1692332,2.1069214
c_1_21_1223,-3.59977,4.7894044
c_1_21_1224,-0.5633038,-0.9409911
c_1_21_1225,0.9292574,-1.4182546
c_1_21_1226,-3.2094805,6.5415726
c_1_21_1227,-1.6361259,1.7658769
c_1_21_1228,-1.3465159,1.5284146
c_1_21_1230,-0.7756471,3.69658
c_1_21_1231,0.8969563,0.63744354
c_1_21_1232,-0.5593883,1.6122742
c_1_21_1233,-3.515824,5.430811
c_1_21_1234,-1.7370894,2.1719248
c_1_21_1235,-1.4113617,-0.034322023
c_1_21_1236,1.5465814,-0.24334165
c_1_21_1237,1.386047,-1.4635943
c_1_21_1238,0.12851216,1.1530532
c_1_21_1239,-3.0900326,4.6265745
c_1_21_1240,2.0907025,0.46149334
c_1_21_1241,-1.434809,0.25034142
c_1_21_1242,0.963182,1.0049287
c_1_21_1243,-1.407864,1.1483197
c_1_21_1244,-2.9642937,6.1847873
c_1_21_1245,-1.4317899,2.3439622
c_1_21_1246,-1.3159251,-2.2269304
c_1_21_1247,0.48595342,2.0899765
c_1_21_1248,0.7677821,-0.22398278
c_1_21_1249,-0.4873256,0.64508915
c_1_21_1250,0.27691174,0.41260344
c_1_21_1251,-0.5543064,2.2709243
c_1_21_1252,-0.5927161,-0.3554457
c_1_21_1253,-0.50459045,-0.14901496
c_1_21_1254,-1.0913166,0.3049503
c_1_21_1255,1.3633512,-0.03773964
c_1_21_1256,-1.1072795,2.3533776
c_1_21_1257,1.0199776,1.9473408
c_1_21_1258,0.38412845,2.5274553
c_1_21_1259,-1.5640193,1.8701193
c_1_21_1260,-0.1914468,-0.27871686
c_1_21_1261,-1.0877807,3.0307977
c_1_21_1262,-1.3893287,3.6594396
c_1_21_1263,-1.6853693,-1.0358558
c_1_21_1265,0.37677693,0.3106272
c_1_21_1266,-0.5955372,2.3737614
c_1_21_1267,-1.5802941,-0.8315282
c_1_21_1268,0.3111337,-0.7069537
c_1_21_1269,-1.4864258,2.6390674
c_1_21_1270,-1.3039087,0.8836596
c_1_21_1271,-0.24593757,2.7910182
c_1_21_1272,-2.7868114,5.0272436
c_1_21_1274,-0.68797064,0.9791259
c_1_21_1275,-1.4253895,0.26051486
c_1_21_1276,2.2394161,0.1491664
c_1_21_1277,0.04663758,-0.6505507
c_1_21_1278,1.4982502,1.0020027
c_1_21_1279,1.0462047,1.4958309
c_1_21_1280,-0.45606458,2.7487013
c_1_21_1281,-0.7677879,0.8382696
c_1_21_1282,-0.43049562,1.1080865
c_1_21_1283,-1.7426653,0.07706473
c_1_21_1284,-1.0926226,0.97768503
c_1_21_1285,-1.7003914,0.7522543
c_1_21_1286,0.119992875,1.3310145
c_1_21_1287,-2.1365867,0.6262251
c_1_21_1288,1.0930603,-0.0139786
c_1_21_1289,-2.7507691,2.27676
c_1_21_1290,-0.2996512,-0.174503
c_1_21_1291,0.79311603,-0.64528096
c_1_21_1292,0.9299991,-0.18751097
c_1_21_1293,-0.75254655,-0.038258467
c_1_21_1294,0.46944705,0.18388061
c_1_21_1295,-1.2229381,0.9817827
c_1_21_1296,0.1000609,-0.23757195
c_1_21_1297,1.7911408,-0.0415462
c_1_21_1298,1.7164229,-0.5392473
c_1_21_1299,-2.9157834,4.2624764
c_1_21_1300,-3.472092,3.0219104
c_1_21_1301,-3.0217884,2.1085386
c_1_21_1302,-5.8199625,4.7229815
c_1_21_1303,0.5899367,2.793901
c_1_21_1304,-1.2200143,2.5658357
c_1_21_1305,-1.6583108,2.322062
c_1_21_1306,-1.1381756,1.2007985
c_1_21_1307,-2.868214,3.4941247
c_1_21_1308,1.4254634,1.7282406
c_1_21_1309,1.4701964,0.2920454
c_1_21_1310,-3.3608053,2.2573483
c_1_21_1311,-0.30713028,2.0659118
c_1_21_1312,-0.8202874,0.38284037
c_1_21_1313,0.43971655,1.6149877
c_1_21_1314,0.5710398,1.183892
c_1_21_1315,-1.0241519,1.8510997
c_1_21_1316,1.0449826,0.6308836
c_1_21_1317,0.23410822,-0.09283369
c_1_21_1318,-1.348325,0.017670829
c_1_21_1319,2.2857037,-0.9830142
c_1_21_1320,0.61177826,-1.8741342
c_1_21_1321,-0.9185962,1.4835476
c_1_21_1322,-0.72016495,-0.7076207
c_1_21_1323,-2.9160867,1.0544257
c_1_21_1324,-0.35917753,1.2139914
c_1_21_1325,-1.3590993,2.3680487
c_1_21_1326,-0.97302854,2.0377345
c_1_21_1327,1.7221515,-0.6435397
c_1_21_1328,-1.4747334,0.9005589
c_1_21_1329,-2.0086884,2.797664
c_1_21_1330,-0.5914932,0.8530296
c_1_21_1331,1.2333199,0.44312224
c_1_21_1332,-0.23708953,1.3455509
c_1_21_1333,-1.3923025,1.100869
c_1_21_1334,-3.1064396,4.2876477
c_1_21_1335,-0.1309535,2.0897954
c_1_21_1336,-0.5185922,1.9776769
c_1_21_1337,-1.0344279,3.2461536
c_1_21_1338,-2.7531748,4.521359
c_1_21_1339,-0.78338397,0.32529643
c_1_21_1340,1.4973733,0.11888457
c_1_21_1341,1.1737393,-0.40866598
c_1_21_1342,-1.157459,0.4854618
c_1_21_1343,-2.4012134,0.6992211
c_1_21_1344,0.3474552,-0.31705537
c_1_21_1345,1.2427403,-0.5521316
c_1_21_1346,-0.5013908,0.08964629
c_1_21_1347,-0.36543545,2.9572175
c_1_21_1348,-2.659651,2.796221
c_1_21_1349,-1.0035394,2.8358269
c_1_21_1350,1.2045243,1.7331698
c_1_21_1351,-0.25354,2.3040326
c_1_21_1352,-2.8654857,0.8776874
c_1_21_1353,0.287595,2.5452728
c_1_21_1354,-2.5050702,3.4854894
c_1_21_1355,0.83315164,1.5958436
c_1_21_1356,0.76408297,-0.28118482
c_1_21_1357,1.464583,-0.4665253
c_1_21_1358,-2.4600592,1.274182
c_1_21_1359,-1.0312828,1.6960834
c_1_21_1360,1.3761412,0.3146936
c_1_21_1361,-0.05158657,1.434189
c_1_21_1362,-1.7980988,2.695864
c_1_21_1363,-1.2326752,1.3782339
c_1_21_1364,-2.7241735,1.8152095
c_1_21_1365,-2.7316926,3.2340443
c_1_21_1366,0.12940449,-0.20309076
c_1_21_1367,0.4300293,-0.71864563
c_1_21_1368,0.11178095,4.4453096
c_1_21_1369,-1.138104,0.80718607
c_1_21_1370,0.7343157,-0.11738331
c_1_21_1371,-0.7443941,0.3188292
c_1_21_1372,-2.3449168,0.7253465
c_1_21_1373,-1.3077223,1.116184
c_1_21_1374,-0.5325803,0.2442746
c_1_21_1375,0.8923575,-0.5429494
c_1_21_1376,2.3823931,-1.8324109
c_1_21_1377,-0.9840894,0.9273447
c_1_21_1378,-2.1310227,0.96920013
c_1_21_1379,0.108475514,-0.22249031
c_1_21_1380,-1.018614,1.763997
c_1_21_1381,-0.6082455,0.84222865
c_1_21_1382,-1.2292306,1.8581141
c_1_21_1383,-0.45943758,1.0298553
c_1_21_1384,2.269642,-0.9908374
c_1_21_1385,-1.908446,4.657408
c_1_21_1386,-0.7773505,2.3558278
c_1_21_1388,-3.294447,-0.09877997
c_1_21_1389,2.1482368,-0.7568709
c_1_21_1390,-2.2336144,4.426522
c_1_21_1391,-0.48671335,2.659052
c_1_21_1392,-2.1380997,1.2354681
c_1_21_1393,-1.0961882,0.6455406
c_1_21_1394,-1.6665255,3.6993964
c_1_21_1395,1.8487512,0.22148192
c_1_21_1396,0.97791505,0.2321079
c_1_21_1397,0.42999476,1.7634274
c_1_21_1398,-1.8120606,2.8552697
c_1_21_1399,-2.088916,0.9492031
c_1_21_1400,-1.4224205,2.4776435
c_1_21_1401,-1.3603586,2.9673095
c_1_21_1402,-4.434075,2.8187332
c_1_21_1404,1.7191306,-1.8635181
c_1_21_1405,-0.22663938,-0.08203077
c_1_21_1406,-1.2493619,0.02294723
c_1_21_1408,-1.347918,1.4034759
c_1_21_1409,-0.07025605,1.7434248
c_1_21_1410,-1.496385,1.0083162
c_1_21_1411,-1.0009264,2.842042
c_1_21_1412,-2.505992,2.363959
c_1_21_1413,1.5537885,-0.33794126
c_1_21_1414,-0.62755835,2.031341
c_1_21_1415,-0.69511503,1.6974097
c_1_21_1416,-0.88578176,0.2063061
c_1_21_1417,0.33111027,-0.04943892
c_1_21_1418,-0.8013843,-0.027078692
c_1_21_1419,-0.7614481,1.0303514
c_1_21_1420,-0.9374679,2.089943
c_1_21_1421,-1.5124128,1.8030186
c_1_21_1422,-0.798889,1.675889
c_1_21_1424,-1.5215014,0.018860621
c_1_21_1425,0.34535936,1.1654389
c_1_21_1426,1.4691179,-0.3995795
c_1_21_1427,-1.2336385,1.787241
c_1_21_1428,-0.4698086,0.5745284
c_1_21_1429,-0.51440215,0.99338657
c_1_21_1430,2.6859543,0.5792225
c_1_21_1431,0.5702083,-0.4174672
c_1_21_1432,-1.5898201,0.6562442
c_1_21_1433,-1.2152805,-0.06182114
c_1_21_1434,0.84845996,1.3337686
c_1_21_1435,-2.650509,0.9097305
c_1_21_1436,-2.2175572,0.6409056
c_1_21_1437,-0.534972,2.3908873
c_1_21_1438,-2.1539485,1.6840143
c_1_21_1439,0.47840187,-0.27658808
c_1_21_1440,-2.352858,3.1438324
c_1_21_1441,-1.5213916,0.49113593
c_1_21_1442,-4.705969,2.088954
c_1_21_1443,-2.0542247,0.8286064
c_1_21_1444,0.7399694,-0.5193656
c_1_21_1445,-1.7366352,1.8909111
c_1_21_1446,1.4368693,0.6688709
c_1_21_1447,-2.0258183,2.3914487
c_1_21_1448,1.1978126,-0.16125907
c_1_21_1449,2.324512,0.23193441
c_1_21_1450,1.3506378,-0.9203253
c_1_21_1451,-0.84234256,0.35745925
c_1_21_1452,2.0525408,1.0990196
c_1_21_1453,0.737905,-0.3430842
c_1_21_1454,-0.5707699,0.82691365
c_1_21_1455,2.1139328,-1.098987
c_1_21_1456,2.5138156,-1.5590721
c_1_21_1457,1.2733418,0.70748127
c_1_21_1458,-1.3775525,1.5685431
c_1_21_1459,-0.2701968,0.24986972
c_1_21_1460,-0.9366936,1.3290865
c_1_21_1461,2.1704392,0.83958787
c_1_21_1462,-0.51731205,1.3353865
c_1_21_1463,0.81787974,-0.3136052
c_1_21_1464,-1.1464796,1.9787804
c_1_21_1465,0.95391655,-0.33933103
c_1_21_1466,0.58814734,-1.9499402
c_1_21_1467,0.69349575,-0.9765426
c_1_21_1468,-0.3770399,1.1312095
c_1_21_1469,1.3866911,-0.08909798
c_1_21_1470,1.853389,-0.6670762
c_1_21_1471,-1.5755901,-0.74768454
c_1_21_1472,1.2510357,-1.1056648
c_1_21_1473,0.22127949,-1.3349668
c_1_21_1474,-0.15658711,0.6453707
c_1_21_1475,-0.8394735,0.7066891
c_1_21_1476,0.98338467,-0.13263363
c_1_21_1477,-1.4438579,0.65853125
c_1_21_1478,1.4743463,0.5245195
c_1_21_1479,-0.9376244,1.9295961
c_1_21_1480,2.6466699,-1.884822
c_1_21_1481,0.52375084,0.59849906
c_1_21_1482,2.1418355,-0.72308356
c_1_21_1483,1.0013746,-2.1852326
c_1_21_1484,-1.2804819,5.1615634
c_1_21_1485,1.5579053,2.1867318
c_1_21_1486,1.8491132,-2.1694522
c_1_21_1487,0.56510496,0.23838665
c_1_21_1488,2.389429,-0.22449622
c_1_21_1489,-0.334538,0.3990412
c_1_21_1490,-2.362197,0.2206423
c_1_21_1491,-0.38543263,1.9052634
c_1_21_1492,2.3797064,0.30139518
c_1_21_1493,0.6437881,0.884316
c_1_21_1494,1.2216406,-0.55598015
c_1_21_1495,0.31806442,-1.2663614
c_1_21_1496,0.9090548,0.2548736
c_1_21_1497,1.7051094,-0.4599208
c_1_21_1498,0.51033753,0.2370563
c_1_21_1499,-2.848261,0.6825749
c_1_21_1500,-0.7122625,1.0756704
c_1_21_1501,0.16489021,1.4299113
c_1_21_1502,1.121986,-1.4322013
c_1_21_1503,-0.025439918,0.26002234
c_1_21_1504,1.342209,-0.14267978
c_1_21_1505,-0.3567783,2.2658463
c_1_21_1506,-0.5157577,2.8007562
c_1_21_1507,3.0385382,-0.20806172
c_1_21_1508,-0.07103008,-0.6889903
c_1_21_1509,1.4701275,-0.27602047
c_1_21_1510,-2.0081217,-1.0781349
c_1_21_1511,-0.19102785,1.7469102
c_1_21_1512,1.548306,-1.6677091
c_1_21_1513,-0.51003385,0.6677157
c_1_21_1514,0.9785527,0.18084627
c_1_21_1515,1.104265,-1.1367679
c_1_21_1516,0.98315114,0.24717502
c_1_21_1517,-1.6420358,3.4103267
c_1_21_1518,1.3846482,-0.3047053
c_1_21_1519,0.95673835,1.7852739
c_1_21_1520,-0.835724,2.3386035
c_1_21_1521,0.93795556,0.77028674
c_1_21_1522,0.4057569,0.07263805
c_1_21_1523,4.4161625,-1.5148742
c_1_21_1524,0.6884562,-1.7633896
c_1_21_1525,1.9736392,-1.6265321
c_1_21_1526,1.8791113,-0.54094416
c_1_21_1527,1.2644928,0.0058127004
c_1_21_1528,1.3285495,-0.25062028
c_1_21_1529,0.4442095,1.3122758
c_1_21_1530,-1.5412043,-0.31927392
c_1_21_1531,1.0048038,-0.28858683
c_1_21_1532,0.466938,-0.7446268
c_1_21_1533,-1.7042854,0.6647482
c_1_21_1534,1.6555521,0.7155156
c_1_21_1535,-0.51398677,0.58113474
c_1_21_1536,-2.1245785,0.92077476
c_1_21_1537,0.5945738,0.00991316
c_1_21_1538,1.9581902,1.2287061
c_1_21_1539,4.6490693,-1.0218225
c_1_21_1540,-0.47160724,1.2810423
c_1_21_1541,4.34854,-1.2091631
c_1_21_1542,-0.29339048,-0.40012452
c_1_21_1543,1.13652,-1.4118023
c_1_21_1544,0.48514917,-0.9469477
c_1_21_1545,1.4662269,-1.0077049
c_1_21_1546,-1.4366422,1.4206027
c_1_21_1547,-2.4163125,-0.6258942
c_1_21_1548,0.0679481,1.3046829
c_1_21_1549,0.8254801,-0.049823187
c_1_21_1550,2.2958524,0.22221847
c_1_21_1551,1.8568683,0.58271676
c_1_21_1552,1.5028634,-1.3714157
c_1_21_1553,0.6634552,-1.2365236
c_1_21_1554,3.5756028,-2.444648
c_1_21_1555,0.5384637,-2.0423334
c_1_21_1556,1.880994,0.19358394
c_1_21_1557,2.5824928,-1.4762661
c_1_21_1558,1.1909351,-0.30076426
c_1_21_1559,1.6584524,0.35074937
c_1_21_1560,-0.8768792,2.6770062
c_1_21_1561,-2.5398648,-1.2190869
c_1_21_1562,1.4348519,-0.982557
c_1_21_1563,-0.45871326,1.9120982
c_1_21_1564,-0.5950811,0.5754142
c_1_21_1565,2.2209883,0.25245672
c_1_21_1566,3.6092098,-0.1902844
c_1_21_1567,0.3273431,0.36523825
c_1_21_1568,3.0600965,-0.5375519
c_1_21_1569,0.5056454,-0.41542304
c_1_21_1570,1.1600641,-1.1244323
c_1_21_1571,-0.9994917,2.1368742
c_1_21_1572,0.09153253,2.0391793
c_1_21_1573,1.1808558,-1.7406029
c_1_21_1574,0.17560527,-1.2135423
c_1_21_1575,1.8027467,-0.08334698
c_1_21_1576,0.3264905,-0.4887678
c_1_21_1577,0.36377412,-0.6777387
c_1_21_1578,0.8455656,-0.985814
c_1_21_1579,1.1485256,0.1782045
c_1_21_1580,-7.740698,-7.2079315
c_1_21_1581,2.127402,-0.7433511
c_1_21_1582,0.62335837,-0.6699276
c_1_21_1583,2.3631446,-0.08145157
c_1_21_1584,1.1311107,-1.3477608
c_1_21_1585,-2.793831,0.021143937
c_1_21_1586,2.0619967,-1.9860235
c_1_21_1587,-1.6090193,-1.1775726
c_1_21_1588,0.59452397,-0.181539
c_1_21_1589,0.9393791,-1.2350637
c_1_21_1590,-1.6231885,2.2867575
c_1_21_1591,0.70584106,-0.8219042
c_1_21_1592,1.143972,-0.5108853
c_1_21_1593,2.2059062,1.0575534
c_1_21_1594,-1.3476213,0.53437763
c_1_21_1595,1.5381118,-1.820767
c_1_21_1596,0.12460255,1.239736
c_1_21_1597,0.41222483,0.01561676
c_1_21_1598,0.84032863,0.56713945
c_1_21_1599,1.3456274,0.3258725
c_1_21_1600,2.4650826,-0.9864572
c_1_21_1601,-0.8554623,0.66679245
c_1_21_1602,-1.3146465,1.5213597
c_1_21_1603,0.19073984,-1.1662973
c_1_21_1604,-1.2418357,0.8355057
