cell_id,UMAP_1,UMAP_2
c_1_12_29,15.594109,-9.499402
c_1_12_33,15.48433,-7.5927773
c_1_12_34,14.664912,-10.758981
c_1_12_35,14.883613,-8.100197
c_1_12_36,16.514019,-9.668218
c_1_12_39,16.021132,-11.717449
c_1_12_41,17.350315,-9.333951
c_1_12_42,17.373896,-10.872807
c_1_12_43,21.190344,-7.867405
c_1_12_44,19.57981,-7.473465
c_1_12_45,13.686919,-9.361001
c_1_12_46,13.908955,-9.168838
c_1_12_47,16.516497,-7.1109014
c_1_12_48,14.623741,-6.8867245
c_1_12_49,15.569513,-9.384282
c_1_12_50,16.466236,-8.396391
c_1_12_51,16.774172,-8.200214
c_1_12_52,16.722578,-8.363332
c_1_12_53,18.744654,-8.972007
c_1_12_55,16.188606,-5.871904
c_1_12_56,17.190138,-9.033194
c_1_12_57,20.421566,-9.568179
c_1_12_58,14.662291,-7.6473436
c_1_12_59,19.21479,-9.425758
c_1_12_60,16.628689,-6.9796004
c_1_12_61,16.982449,-5.722587
c_1_12_63,20.297056,-11.418111
c_1_12_64,16.911753,-8.316619
c_1_12_65,16.99096,-10.776089
c_1_12_66,16.546103,-5.5708637
c_1_12_68,16.15326,-9.440657
c_1_12_69,15.74382,-8.8056345
c_1_12_71,16.412485,-7.9365973
c_1_12_72,21.15094,-11.353509
c_1_12_74,20.541243,-13.292241
c_1_12_76,21.235462,-10.57973
c_1_12_77,14.0009775,-9.513662
c_1_12_78,16.098394,-5.9991417
c_1_12_81,15.014926,-10.697645
c_1_12_84,20.361673,-11.751015
c_1_12_86,16.670088,-11.037186
c_1_12_88,16.915134,-6.954192
c_1_12_89,15.884272,-5.2944427
c_1_12_91,14.516066,-9.536782
c_1_12_92,17.27148,-7.7664795
c_1_12_95,14.573613,-8.768643
c_1_12_96,19.934614,-8.78212
c_1_12_97,16.088957,-10.172889
c_1_12_98,18.985476,-10.502515
c_1_12_100,15.313218,-11.5724
c_1_12_102,16.442629,-8.425296
c_1_12_105,16.643934,-9.182942
c_1_12_108,20.147348,-11.020307
c_1_12_109,16.551533,-8.187074
c_1_12_110,19.465038,-7.61941
c_1_12_112,14.724284,-9.801131
c_1_12_114,15.589608,-9.072139
c_1_12_116,16.389189,-10.566156
c_1_12_117,19.406626,-13.573959
c_1_12_119,19.848108,-12.521564
c_1_12_120,16.243702,-8.7030735
c_1_12_121,21.136936,-10.441916
c_1_12_122,20.600262,-9.455079
c_1_12_124,21.074305,-12.10123
c_1_12_125,20.669619,-13.925983
c_1_12_126,15.933767,-10.0120125
c_1_12_127,19.326162,-7.561395
c_1_12_128,16.860012,-10.59805
c_1_12_129,19.19644,-9.368525
c_1_12_130,19.230215,-10.194804
c_1_12_131,19.747358,-7.821268
c_1_12_132,20.048489,-8.461714
c_1_12_133,18.278254,-8.065805
c_1_12_134,20.22438,-13.030889
c_1_12_135,16.957626,-11.190393
c_1_12_136,18.47817,-8.948617
c_1_12_137,15.097699,-9.020891
c_1_12_140,20.128073,-12.533144
c_1_12_141,20.391571,-10.206476
c_1_12_142,18.392075,-11.777648
c_1_12_143,18.393114,-12.089295
c_1_12_144,19.58557,-11.351645
c_1_12_145,19.373865,-10.087989
c_1_12_146,19.849276,-12.253425
c_1_12_147,15.101422,-7.4513006
c_1_12_149,19.246893,-8.218844
c_1_12_150,19.806377,-8.619154
c_1_12_151,21.500679,-10.652362
c_1_12_152,20.559595,-10.791364
c_1_12_154,18.067055,-12.160245
c_1_12_155,19.280464,-10.800716
c_1_12_156,14.725776,-7.7288885
c_1_12_157,17.020187,-11.911683
c_1_12_158,17.331158,-11.099753
c_1_12_159,15.449801,-7.4642777
c_1_12_160,19.146666,-7.496822
c_1_12_161,20.900236,-11.3917265
c_1_12_162,13.341319,-9.953946
c_1_12_163,21.76546,-11.005062
c_1_12_164,17.112904,-9.723954
c_1_12_165,18.540838,-10.564959
c_1_12_166,21.38413,-11.381483
c_1_12_167,18.45343,-10.712698
c_1_12_168,18.337479,-12.538205
c_1_12_169,17.473639,-11.822982
c_1_12_170,17.83811,-11.524898
c_1_12_171,21.127337,-8.814963
c_1_12_172,14.894989,-10.158835
c_1_12_173,18.028936,-8.068567
c_1_12_174,20.397411,-10.306385
c_1_12_175,18.214607,-11.047848
c_1_12_176,15.20889,-11.602502
c_1_12_177,18.276545,-9.280141
c_1_12_178,20.294334,-11.303071
c_1_12_179,14.174574,-10.853225
c_1_12_180,16.421923,-9.635251
c_1_12_181,20.279936,-11.42939
c_1_12_182,20.924334,-10.089241
c_1_12_185,16.566792,-12.454195
c_1_12_186,21.361156,-10.1274805
c_1_12_187,21.535011,-11.372716
c_1_12_188,14.891505,-8.001933
c_1_12_189,18.67008,-10.765403
c_1_12_191,16.41935,-11.149023
c_1_12_192,18.56033,-9.44236
c_1_12_193,22.206831,-11.846674
c_1_12_194,19.464382,-9.329533
c_1_12_196,19.862003,-13.050921
c_1_12_197,20.444847,-9.881235
c_1_12_199,19.526253,-10.195819
c_1_12_200,17.634655,-10.541868
c_1_12_201,21.172268,-11.66062
c_1_12_202,22.146358,-10.613998
c_1_12_203,18.467516,-9.751856
c_1_12_204,19.346104,-9.325154
c_1_12_205,19.29227,-9.940516
c_1_12_208,20.520483,-9.61813
c_1_12_209,14.954396,-8.896967
c_1_12_210,17.879686,-11.90756
c_1_12_211,17.013699,-10.012343
c_1_12_212,21.922651,-9.906499
c_1_12_213,18.997831,-12.644951
c_1_12_214,19.882536,-10.799067
c_1_12_218,21.15041,-10.92086
c_1_12_219,18.689987,-11.944503
c_1_12_220,19.948292,-11.895742
c_1_12_222,19.405777,-9.844419
c_1_12_223,15.080782,-8.434733
c_1_12_224,18.856762,-10.358747
c_1_12_225,17.987638,-10.528375
c_1_12_227,15.892816,-9.108332
c_1_12_228,20.93767,-10.6548195
c_1_12_229,18.501858,-10.891471
c_1_12_231,20.95145,-12.873958
c_1_12_232,17.295115,-11.697204
c_1_12_233,19.689917,-11.20444
c_1_12_234,19.524004,-9.624474
c_1_12_237,19.069637,-8.715103
c_1_12_238,19.952738,-12.798268
c_1_12_240,20.375465,-13.626254
c_1_12_241,21.082937,-10.917827
c_1_12_244,17.567495,-10.669372
c_1_12_245,18.181463,-10.262185
c_1_12_246,18.268068,-10.300751
c_1_12_247,20.224133,-8.668296
c_1_12_248,17.079248,-6.671849
c_1_12_249,19.844221,-11.082055
c_1_12_250,19.954258,-7.3244753
c_1_12_251,19.490223,-8.329641
c_1_12_252,19.728352,-9.387663
c_1_12_253,20.491034,-9.6800585
c_1_12_254,17.951405,-10.863632
c_1_12_255,20.690495,-13.091694
c_1_12_256,17.52318,-8.222138
c_1_12_257,19.037119,-9.619787
c_1_12_258,18.849113,-11.449662
c_1_12_259,18.86058,-11.663705
c_1_12_260,16.533535,-9.73427
c_1_12_261,16.170532,-10.125434
c_1_12_262,18.21424,-11.04596
c_1_12_263,19.36694,-13.956068
c_1_12_264,17.946072,-12.108969
c_1_12_265,21.145048,-11.456349
c_1_12_266,14.174005,-9.529533
c_1_12_267,16.333351,-10.663931
c_1_12_268,18.179386,-12.481693
c_1_12_269,15.657918,-11.04142
c_1_12_270,20.81133,-9.6471
c_1_12_271,17.943628,-11.193434
c_1_12_272,21.140879,-9.228971
c_1_12_273,20.067694,-11.378576
c_1_12_274,16.396526,-9.451168
c_1_12_275,20.455927,-10.85786
c_1_12_276,16.241272,-8.554514
c_1_12_277,18.543304,-9.773051
c_1_12_278,19.064356,-11.470051
c_1_12_279,17.142319,-10.728586
c_1_12_280,18.831482,-9.642693
c_1_12_282,19.154224,-10.809676
c_1_12_283,20.563387,-12.179334
c_1_12_285,17.031118,-9.763444
c_1_12_286,14.952102,-9.141103
c_1_12_287,20.323246,-8.229117
c_1_12_288,19.806274,-11.308347
c_1_12_289,19.053732,-13.184346
c_1_12_290,16.564201,-10.743883
c_1_12_291,14.781631,-9.430482
c_1_12_293,15.6917925,-5.003725
c_1_12_296,20.68153,-9.667964
c_1_12_297,18.48798,-13.301304
c_1_12_298,20.285707,-8.26628
c_1_12_299,18.620258,-10.602759
c_1_12_300,17.881935,-8.50936
c_1_12_301,16.97934,-12.801735
c_1_12_302,20.73009,-10.359277
c_1_12_303,17.885805,-10.127581
c_1_12_304,17.065042,-9.573991
c_1_12_305,20.01303,-8.983782
c_1_12_307,18.697266,-13.136283
c_1_12_308,17.57825,-12.401702
c_1_12_310,21.458317,-11.456407
c_1_12_311,19.504507,-8.60966
c_1_12_312,21.104685,-12.211439
c_1_12_313,18.699842,-9.853297
c_1_12_314,18.400156,-9.308611
c_1_12_316,21.212135,-13.294698
c_1_12_317,17.789246,-9.699422
c_1_12_318,18.836542,-12.696973
c_1_12_320,21.293262,-10.204056
c_1_12_321,19.920143,-10.822241
c_1_12_323,20.290443,-10.675611
c_1_12_324,17.971205,-9.425018
c_1_12_325,18.638004,-12.996603
c_1_12_327,16.669947,-8.74778
c_1_12_329,16.740929,-12.044189
c_1_12_330,19.477388,-12.111466
c_1_12_331,19.891014,-8.660932
c_1_12_332,21.813046,-12.168949
c_1_12_334,17.569883,-11.39091
c_1_12_336,16.68497,-11.555841
c_1_12_337,21.374977,-13.196293
c_1_12_339,19.416864,-10.31625
c_1_12_340,21.366173,-9.158268
c_1_12_342,18.549416,-10.6614275
c_1_12_343,19.838434,-8.571087
c_1_12_344,19.46277,-11.8522
c_1_12_345,17.807995,-12.183636
c_1_12_346,20.597158,-9.679208
c_1_12_347,20.312233,-11.755291
c_1_12_349,18.58584,-11.410539
c_1_12_350,22.016645,-11.129005
c_1_12_352,16.383396,-6.2204356
c_1_12_353,19.734726,-10.475313
c_1_12_354,16.823542,-12.981225
c_1_12_356,20.119778,-9.941377
c_1_12_357,19.746132,-7.373529
c_1_12_358,21.333704,-10.566464
c_1_12_359,16.228699,-5.666197
c_1_12_360,16.218578,-7.3438206
c_1_12_361,17.467043,-11.76716
c_1_12_362,17.909433,-11.999134
c_1_12_366,20.035715,-10.357709
c_1_12_367,20.640656,-10.246838
c_1_12_368,21.01195,-10.016182
c_1_12_372,17.885036,-9.218736
c_1_12_374,20.547129,-10.4458685
c_1_12_375,20.736942,-13.331223
c_1_12_376,19.426783,-11.283545
c_1_12_377,20.502686,-12.119611
c_1_12_378,19.20099,-10.23933
c_1_12_379,18.320665,-12.825445
c_1_12_380,19.199366,-8.321919
c_1_12_381,18.391958,-11.457834
c_1_12_382,19.085518,-13.939852
c_1_12_384,14.703216,-10.737805
c_1_12_385,19.982515,-9.866732
c_1_12_386,19.99493,-11.777259
c_1_12_389,19.606567,-11.90129
c_1_12_390,18.886873,-10.915962
c_1_12_391,21.224827,-10.303754
c_1_12_392,20.43974,-8.387769
c_1_12_393,21.486685,-9.464099
c_1_12_394,18.449034,-11.917834
c_1_12_397,18.94136,-10.515025
c_1_12_399,19.656557,-10.582052
c_1_12_400,16.84767,-12.936003
c_1_12_401,17.090233,-8.171147
c_1_12_402,16.521343,-8.046058
c_1_12_405,21.870226,-10.775378
c_1_12_406,21.327768,-9.755294
c_1_12_413,18.854092,-12.264018
c_1_12_414,18.14834,-9.157393
c_1_12_416,15.98334,-8.869212
c_1_12_418,14.011052,-10.378426
c_1_12_420,18.82802,-12.462318
c_1_12_422,19.772383,-9.375462
c_1_13_2,20.507948,-13.581467
c_1_13_3,18.964483,-10.3923645
c_1_13_6,17.377657,-12.773818
c_1_13_11,17.991066,-10.457039
c_1_13_18,15.8945055,-4.704121
c_1_13_19,17.870575,-10.2800255
c_1_13_20,16.384285,-5.553197
c_1_13_21,17.347837,-9.483879
c_1_13_22,17.168547,-7.787031
c_1_13_23,18.224518,-10.025184
c_1_13_24,14.117542,-10.560507
c_1_13_31,18.09593,-8.700724
c_1_13_32,15.033274,-11.052674
c_1_13_33,16.772387,-6.6065083
c_1_13_35,19.79915,-13.071982
c_1_13_36,16.034487,-9.262042
c_1_13_37,17.460278,-9.82741
c_1_13_39,14.6562195,-10.772663
c_1_13_42,17.082466,-7.669947
c_1_13_43,15.854227,-8.792128
c_1_13_44,20.719673,-11.940308
c_1_13_45,17.951807,-12.0872555
c_1_13_49,20.26553,-10.019274
c_1_13_50,18.059202,-10.034687
c_1_13_52,16.730896,-4.9720206
c_1_13_54,16.97679,-11.86302
c_1_13_56,19.947493,-13.191035
c_1_13_57,18.201574,-8.5628805
c_1_13_58,16.240578,-5.0764203
c_1_13_59,18.818697,-11.204035
c_1_13_61,17.45139,-8.493213
c_1_13_65,16.005354,-8.261954
c_1_13_66,13.733813,-10.242792
c_1_13_68,20.240538,-11.608162
c_1_13_69,14.385575,-10.654421
c_1_13_71,18.805258,-7.3882113
c_1_13_72,16.717636,-8.795429
c_1_13_73,16.326614,-5.980839
c_1_13_75,15.93972,-10.910268
c_1_13_78,13.536561,-9.453984
c_1_13_79,15.548301,-9.749391
c_1_13_80,16.305344,-5.870314
c_1_13_81,15.206212,-7.2002053
c_1_13_84,16.332382,-7.9583673
c_1_13_88,15.43658,-11.275592
c_1_13_89,19.3593,-12.12825
c_1_13_90,17.070862,-8.561397
c_1_13_95,22.26844,-11.287616
c_1_13_96,16.472708,-8.177914
c_1_13_97,16.387592,-9.7482195
c_1_13_98,16.09076,-10.678534
c_1_13_102,14.730631,-11.118195
c_1_13_103,17.74729,-9.874881
c_1_13_104,15.791437,-10.270602
c_1_13_106,14.932818,-11.426419
c_1_13_107,20.148489,-10.969697
c_1_13_108,16.45137,-8.691153
c_1_13_111,15.019744,-11.701528
c_1_13_114,17.283413,-10.808597
c_1_13_116,17.284578,-6.759563
c_1_13_117,21.44714,-11.048034
c_1_13_118,18.392138,-8.062792
c_1_13_119,19.693474,-10.259354
c_1_13_121,15.050358,-10.729416
c_1_13_122,20.182037,-12.256394
c_1_13_123,16.456516,-5.0839605
c_1_13_125,16.329937,-8.700671
c_1_13_126,13.551555,-10.07794
c_1_13_128,20.85504,-9.529417
c_1_13_129,14.39261,-8.815621
c_1_13_131,20.10097,-10.005112
c_1_13_133,17.621834,-12.32296
c_1_13_135,20.96019,-12.511905
c_1_13_136,21.03376,-11.686749
c_1_13_139,19.298676,-10.258077
c_1_13_140,20.77753,-11.044389
c_1_13_141,18.282722,-9.916889
c_1_13_142,21.297068,-12.272141
c_1_13_143,18.648722,-9.924352
c_1_13_144,16.836958,-12.243779
c_1_13_146,19.975323,-10.194826
c_1_13_147,14.768728,-10.065036
c_1_13_148,20.73077,-11.182143
c_1_13_150,14.88621,-9.057042
c_1_13_151,17.99434,-9.518734
c_1_13_152,21.124672,-13.41106
c_1_13_155,16.350895,-10.009696
c_1_13_156,19.134943,-11.4432335
c_1_13_157,16.70121,-11.517883
c_1_13_158,17.0262,-6.3709764
c_1_13_160,20.356667,-7.369191
c_1_13_162,21.198448,-11.766889
c_1_13_163,14.259371,-9.281572
c_1_13_164,18.287361,-7.920645
c_1_13_165,17.230707,-7.499086
c_1_13_166,15.89677,-11.36392
c_1_13_167,21.633307,-12.329342
c_1_13_169,17.555334,-10.6926775
c_1_13_174,18.090506,-10.019728
c_1_13_175,19.191515,-8.365135
c_1_13_176,14.019261,-9.678335
c_1_13_177,15.213677,-10.009272
c_1_13_178,20.519905,-11.339132
c_1_13_179,17.650345,-9.734058
c_1_13_180,22.751978,-11.351879
c_1_13_181,20.552038,-10.397858
c_1_13_182,20.08706,-12.509428
c_1_13_183,16.857277,-11.429102
c_1_13_184,21.82846,-11.457237
c_1_13_185,22.321276,-10.551619
c_1_13_187,14.859576,-9.932378
c_1_13_188,20.29278,-11.1009865
c_1_13_190,19.71428,-11.56443
c_1_13_191,17.010588,-11.295247
c_1_13_194,13.838141,-9.566485
c_1_13_198,20.470152,-8.88876
c_1_13_199,14.786223,-10.078194
c_1_13_202,17.91809,-10.441697
c_1_13_205,19.060587,-9.3544655
c_1_13_206,19.835749,-10.496559
c_1_13_207,19.105112,-11.391143
c_1_13_208,18.30146,-7.92926
c_1_13_209,17.752258,-7.5625296
c_1_13_210,20.612444,-10.619373
c_1_13_211,19.922335,-13.871896
c_1_13_212,20.410177,-12.338671
c_1_13_213,21.287882,-10.413832
c_1_13_214,21.015905,-9.548448
c_1_13_216,19.50244,-12.524929
c_1_13_218,20.05994,-10.40742
c_1_13_219,17.00059,-12.520418
c_1_13_220,20.875252,-12.3295355
c_1_13_221,16.332434,-5.4474864
c_1_13_222,16.084412,-9.620498
c_1_13_223,14.5816555,-8.968771
c_1_13_224,16.620392,-5.481991
c_1_13_225,13.86271,-10.258197
c_1_13_226,16.404583,-5.2865977
c_1_13_227,21.100084,-13.225898
c_1_13_228,17.352322,-6.976401
c_1_13_229,22.162226,-9.895192
c_1_13_230,19.489346,-11.034947
c_1_13_231,16.940273,-11.878812
c_1_13_232,18.122744,-9.162402
c_1_13_233,15.304684,-8.712359
c_1_13_234,18.557196,-9.94018
c_1_13_235,18.07917,-9.543942
c_1_13_236,20.892202,-12.856928
c_1_13_237,14.574521,-10.643332
c_1_13_239,16.680279,-11.212441
c_1_13_240,21.014639,-10.211391
c_1_13_241,18.344711,-7.411031
c_1_13_242,17.404934,-11.404456
c_1_13_243,20.267525,-11.459949
c_1_13_245,20.05999,-8.513681
c_1_13_246,22.439745,-11.396725
c_1_13_247,20.750952,-13.853398
c_1_13_249,17.810211,-8.738401
c_1_13_250,19.047005,-13.449357
c_1_13_251,18.737803,-9.615512
c_1_13_254,20.439913,-13.938786
c_1_13_255,18.530855,-13.222881
c_1_13_256,19.99021,-10.437399
c_1_13_259,18.641972,-11.701619
c_1_13_260,19.333567,-9.835064
c_1_13_262,21.007696,-11.89573
c_1_13_265,20.86189,-10.994385
c_1_13_266,19.41581,-10.172787
c_1_13_269,21.677998,-11.525019
c_1_13_270,13.793311,-9.340545
c_1_13_272,18.492203,-8.832332
c_1_13_273,20.282486,-8.55627
c_1_13_274,20.339005,-8.301299
c_1_13_276,20.60435,-11.210687
c_1_13_277,20.113804,-13.21855
c_1_13_279,19.765347,-13.087349
c_1_13_281,18.46976,-10.684783
c_1_13_282,22.484291,-10.407572
c_1_13_285,18.765207,-12.654388
c_1_13_286,18.315998,-11.018327
c_1_13_289,19.233765,-13.289931
c_1_13_290,14.355846,-10.1024065
c_1_13_293,19.376535,-12.753551
c_1_13_295,20.550411,-13.109668
c_1_13_296,19.019344,-11.022474
c_1_13_297,21.00957,-12.52135
c_1_13_298,13.656774,-9.268262
c_1_13_299,22.59653,-11.686583
c_1_13_300,20.62966,-10.141928
c_1_13_301,18.938326,-9.557743
c_1_13_302,21.06869,-9.63874
c_1_13_303,17.98674,-11.929895
c_1_13_305,20.063154,-10.938414
c_1_13_308,21.215685,-11.589047
c_1_13_309,15.181283,-8.764126
c_1_13_310,19.865211,-10.795718
c_1_13_313,22.18363,-12.259755
c_1_13_314,14.611482,-9.1594715
c_1_13_315,15.511765,-8.393171
c_1_13_318,19.338846,-11.52135
c_1_13_319,17.848373,-10.259674
c_1_13_320,20.842745,-9.147627
c_1_13_323,16.95324,-8.322872
c_1_13_324,20.963743,-9.015729
c_1_13_325,13.239827,-9.723665
c_1_13_326,20.689955,-11.813976
c_1_13_328,18.559954,-9.930586
c_1_13_329,21.843718,-10.042375
c_1_13_330,19.43585,-10.971861
c_1_13_331,17.605825,-12.25855
c_1_13_334,19.77854,-11.376119
c_1_13_336,19.17655,-7.515838
c_1_13_337,20.61003,-10.067148
c_1_13_338,18.11379,-11.480589
c_1_13_339,17.953556,-9.148422
c_1_13_340,18.159363,-11.021186
c_1_13_341,13.6219425,-10.0863495
c_1_13_345,17.678438,-9.209683
c_1_13_347,17.84146,-9.54939
c_1_13_348,21.185957,-8.792514
c_1_13_349,21.534517,-10.908703
c_1_13_350,20.030909,-9.299527
c_1_13_351,15.0520525,-10.095763
c_1_13_352,18.149702,-10.182177
c_1_13_353,19.079897,-11.978185
c_1_13_354,18.579868,-8.975347
c_1_13_355,16.917233,-10.675096
c_1_13_356,17.3137,-11.81332
c_1_13_357,16.36339,-4.957166
c_1_13_359,16.927046,-9.834078
c_1_13_361,18.846193,-9.883718
c_1_13_362,20.003115,-11.438372
c_1_13_363,19.173677,-12.9496975
c_1_13_364,17.92765,-8.990109
c_1_13_365,18.59492,-10.153177
c_1_13_366,17.433594,-7.156549
c_1_13_367,21.02297,-11.196694
c_1_13_370,17.583126,-11.286742
c_1_13_371,19.198006,-8.8902855
c_1_13_372,21.09303,-10.896884
c_1_13_377,21.180851,-11.520913
c_1_13_378,19.70495,-9.339215
c_1_13_379,15.994933,-9.180526
c_1_13_381,20.33181,-10.151489
c_1_13_382,19.39519,-13.160082
c_1_13_383,21.332651,-9.976875
c_1_13_384,17.888786,-9.854338
c_1_13_386,21.739948,-11.992339
c_1_13_387,20.588898,-11.179325
c_1_13_388,15.544584,-10.207453
c_1_13_391,14.630539,-8.415334
c_1_13_392,16.193129,-8.99109
c_1_13_393,19.520977,-8.486931
c_1_13_394,17.236292,-13.085503
c_1_13_395,20.172323,-12.7375765
c_1_13_396,18.396563,-9.1961355
c_1_13_397,14.749534,-7.7556195
c_1_13_398,17.92789,-9.798432
c_1_13_402,19.850756,-9.948907
c_1_13_403,19.5201,-7.9330745
c_1_13_405,17.996546,-10.496914
c_1_13_407,16.69145,-8.470332
c_1_13_408,18.289204,-9.842824
c_1_13_411,18.73816,-10.898086
c_1_13_412,17.098654,-10.38041
c_1_13_415,18.266617,-7.402915
c_1_13_416,19.105097,-9.749
c_1_13_417,16.176657,-10.329736
c_1_13_418,19.992483,-7.330373
c_1_13_420,18.427467,-10.058237
c_1_13_421,18.027967,-10.086327
c_1_13_423,18.979239,-14.156491
