cell_id,UMAP_1,UMAP_2
c_1_39_661,-1.6404551,2.4123356
c_1_39_662,-1.6493121,1.7438221
c_1_39_663,-2.1378727,0.6855373
c_1_39_664,-1.1243161,2.232983
c_1_39_665,-1.7444144,0.114074685
c_1_39_666,0.06342748,1.0066984
c_1_39_667,-0.9770946,1.4661374
c_1_39_668,-1.8118697,2.1261797
c_1_39_669,-0.4221176,-0.46599907
c_1_39_670,-1.3665695,-0.010677998
c_1_39_671,0.35129985,3.3026528
c_1_39_672,-0.24857801,2.0370154
c_1_39_673,-0.6355176,-1.3076395
c_1_39_674,-1.6263719,-0.074267656
c_1_39_675,-0.8791739,0.50927585
c_1_39_676,-0.3171377,2.9990215
c_1_39_677,-0.7754539,-0.77558696
c_1_39_678,-0.941346,3.295733
c_1_39_679,-1.1557616,3.493288
c_1_39_680,-0.9326647,2.112816
c_1_39_681,-0.8459487,1.2339873
c_1_39_682,-1.2307127,1.9871161
c_1_39_683,-2.1904335,0.9078082
c_1_39_684,-0.18060388,0.64415693
c_1_39_685,-1.7782457,-0.19142456
c_1_39_686,-2.666134,0.6240597
c_1_39_687,-1.2680384,-2.5116334
c_1_39_688,-0.7856292,2.5380847
c_1_39_689,-0.6045314,-0.32876635
c_1_39_690,1.6476281,4.477015
c_1_39_691,-0.7289118,0.30701312
c_1_39_692,-1.5845788,2.6304526
c_1_39_693,-0.0378626,0.6656999
c_1_39_694,-0.6452081,1.8046888
c_1_39_695,-1.2024598,0.7770651
c_1_39_696,-1.9008092,0.9000183
c_1_39_697,-1.6843895,2.2561884
c_1_39_698,-1.4518657,0.70041215
c_1_39_699,-1.4770987,0.07431281
c_1_39_700,-0.66761523,-1.585818
c_1_39_701,-0.42565233,3.0397222
c_1_39_702,-1.0686184,3.4773593
c_1_39_703,-1.2993164,1.6818721
c_1_39_704,-0.23338354,-0.87888265
c_1_39_705,-0.5498176,-1.0523149
c_1_39_706,-1.311908,2.57375
c_1_39_707,-0.9046317,1.9139374
c_1_39_708,-2.5215168,0.84768844
c_1_39_709,-0.8211662,0.84691685
c_1_39_710,-0.3257379,-0.2765161
c_1_39_711,-1.1912158,-1.3884115
c_1_39_712,-0.7684268,2.6004653
c_1_39_713,-0.7832658,2.1744652
c_1_39_714,-0.48459503,1.2939236
c_1_39_715,-1.5399653,0.1495146
c_1_39_716,-0.38606122,-0.1251824
c_1_39_717,-0.6922507,1.4565208
c_1_39_718,-1.8998158,1.5185469
c_1_39_719,-2.1686218,0.69441545
c_1_39_720,-0.69146264,0.2819833
c_1_39_721,-0.6924239,0.5229011
c_1_39_722,-2.0054293,2.0382576
c_1_39_723,-0.9645471,-0.16919851
c_1_39_724,-1.0485456,5.093776
c_1_39_725,-1.1077936,0.19072345
c_1_39_726,-0.688684,-0.31362113
c_1_39_727,-1.4751812,-0.18234873
c_1_39_728,-0.61023325,-1.0848242
c_1_39_729,-3.53371,1.4376438
c_1_39_730,-1.7717644,-0.109984316
c_1_39_731,-0.93678665,1.2055235
c_1_39_732,-1.4789609,1.1017187
c_1_39_733,-1.5002369,2.0478609
c_1_39_734,-1.2788086,2.5996485
c_1_39_735,-3.4316509,0.7099839
c_1_39_736,-4.0084853,1.5231392
c_1_39_737,-0.697906,0.26238433
c_1_39_738,-1.1299697,0.44046476
c_1_39_739,-0.78179103,1.6422058
c_1_39_740,-1.4057454,0.4670893
c_1_39_741,-0.10345232,-1.6849526
c_1_39_742,-1.440094,2.981308
c_1_39_743,-0.77054596,1.867066
c_1_39_744,-0.910613,-1.1909436
c_1_39_745,-1.0731194,0.5091214
c_1_39_746,0.09048844,3.128341
c_1_39_747,-0.99907935,-0.5281466
c_1_39_748,-0.39805862,0.093036704
c_1_39_749,-0.10472892,-0.033858635
c_1_39_750,-0.6609375,3.9825747
c_1_39_751,-1.1829476,2.5378077
c_1_39_752,-2.0963473,-0.035058036
c_1_39_753,-1.6313891,0.76998186
c_1_39_754,-3.8982675,1.8559419
c_1_39_755,-2.1257648,1.9824462
c_1_39_756,-2.2374408,1.5479385
c_1_39_757,1.1770099,-2.7489548
c_1_39_758,-1.3046914,-0.7042414
c_1_39_759,-0.8121037,4.6363583
c_1_39_760,-0.7589668,1.5153154
c_1_39_761,1.8773305,-2.65679
c_1_39_762,0.28906325,2.0120807
c_1_39_763,-2.4741788,1.9329823
c_1_39_764,-2.7363415,1.3954989
c_1_39_765,-0.62637883,1.6289397
c_1_39_766,-1.5085155,2.327742
c_1_39_767,-1.3785945,1.1004103
c_1_39_768,3.1244874,7.238739
c_1_39_769,-1.5444812,2.1683378
c_1_39_770,-1.2279859,2.653572
c_1_39_771,-0.664607,3.5598834
c_1_39_772,-1.0482714,1.1902152
c_1_39_773,-2.8433778,2.0203884
c_1_39_774,-2.4479678,1.4914303
c_1_39_775,-1.9505346,-0.9641174
c_1_39_776,-0.6867367,0.27228442
c_1_39_777,-0.7793859,1.6392163
c_1_39_778,-0.7954488,2.4079971
c_1_39_779,-0.68225163,-2.3587713
c_1_39_780,-1.5071701,3.6005406
c_1_39_781,-1.6973122,2.0629733
c_1_39_782,-1.33359,1.882556
c_1_39_783,-0.96424043,1.3495679
c_1_39_784,-1.5393447,-0.075596474
c_1_39_785,0.7771611,3.3432863
c_1_39_786,2.7065659,2.3440936
c_1_39_787,-0.88236326,0.4466427
c_1_39_788,-1.4738917,-0.4127436
c_1_39_789,-0.39114106,1.9906561
c_1_39_790,-1.0774226,2.5641873
c_1_39_791,0.015340356,0.74166465
c_1_39_792,3.102191,1.8562831
c_1_39_793,-0.94591963,0.20378205
c_1_39_794,-1.047821,-0.5150568
c_1_39_795,-1.9143379,1.089174
c_1_39_796,0.38894612,-1.6551366
c_1_39_797,-1.4382691,2.0318012
c_1_39_798,-0.3757249,0.4623677
c_1_39_799,-1.110028,2.267304
c_1_39_800,0.13647884,2.4070666
c_1_39_801,-3.2698479,1.5743842
c_1_39_802,-2.3712156,0.83576185
c_1_39_803,-0.6962442,2.797123
c_1_39_804,-1.4334329,2.4097009
c_1_39_805,-1.1314857,1.457122
c_1_39_806,-3.2482252,1.4975965
c_1_39_807,-0.11286879,-1.3775773
c_1_39_808,-1.5719651,0.45216006
c_1_39_809,3.4358826,3.036641
c_1_39_810,-0.048017293,-1.0813009
c_1_39_811,-1.8769398,0.68305075
c_1_39_812,-2.1989985,1.3258449
c_1_39_813,-1.500257,0.9476553
c_1_39_814,-1.6972728,0.563634
c_1_39_815,-1.2071022,0.35862252
c_1_39_816,-1.3540019,0.18006645
c_1_39_817,-1.0191224,-3.3588605
c_1_39_818,-2.0202794,-0.6147172
c_1_39_819,-1.550955,2.0315862
c_1_39_820,-2.4278336,1.2832226
c_1_39_821,-2.6969538,1.4445028
c_1_39_822,1.4527328,4.5505395
c_1_39_823,-2.096249,-1.1336329
c_1_39_824,-2.8857296,-0.89520836
c_1_39_825,-0.7157985,-3.5775094
c_1_39_826,-2.3076682,1.5290735
c_1_39_827,0.47003737,3.4663208
c_1_39_828,-1.4090163,3.9564912
c_1_39_829,-1.1342982,1.3714308
c_1_39_830,-0.9084375,-1.1117837
c_1_39_831,0.112031765,0.079649314
c_1_39_832,-4.210274,1.7585896
c_1_39_833,1.0193619,-3.0731912
c_1_39_834,-2.0205922,1.1055746
c_1_39_835,-0.5451745,3.2303755
c_1_39_836,2.2358027,6.434098
c_1_39_837,-1.157701,-0.7657413
c_1_39_838,-1.525014,-0.068344735
c_1_39_839,0.39623725,2.1939733
c_1_39_840,0.0769869,0.7230189
c_1_39_841,-0.35902274,-1.4409486
c_1_39_842,-0.33985063,-1.063143
c_1_39_843,0.06625034,0.23436235
c_1_39_844,-2.0546265,1.0007216
c_1_39_845,-1.3383305,-0.8929801
c_1_39_846,0.1867288,-2.3755467
c_1_39_847,-2.1653414,0.5177564
c_1_39_848,-1.4841043,-0.3798703
c_1_39_849,-0.6580561,-3.6052792
c_1_39_850,-0.43114927,-0.20740305
c_1_39_851,-2.872652,1.5267633
c_1_39_852,-2.2058012,2.7913258
c_1_39_853,0.79987866,6.760073
c_1_39_854,0.062330592,-2.3514993
c_1_39_855,-1.6666392,-1.8331188
c_1_39_856,0.4046143,-3.15308
c_1_39_857,-1.3312682,1.0916626
c_1_39_858,-1.6490955,3.6782534
c_1_39_859,-2.9328897,1.6233033
c_1_39_860,-1.8476497,-1.292767
c_1_39_861,-1.0208582,3.3050795
c_1_39_862,-3.1505973,-0.3113501
c_1_39_863,-2.9674017,-1.4245137
c_1_39_864,-1.548438,1.2029572
c_1_39_865,-2.3433337,0.23050459
c_1_39_866,-0.9124652,3.5836806
c_1_39_867,-1.1791172,-0.38278896
c_1_39_868,-0.18942541,-2.2921245
c_1_39_869,2.1013796,5.4225354
c_1_39_870,-1.5350953,0.70471126
c_1_39_871,3.661067,2.816229
c_1_39_872,-1.2104446,0.1739125
c_1_39_873,-1.3761134,0.05415701
c_1_39_874,-0.6572674,2.2276568
c_1_39_875,-0.5413073,0.7084093
c_1_39_876,-0.95989066,1.9795415
c_1_39_877,-3.2974415,1.2253591
c_1_39_878,-1.3039422,0.7309822
c_1_39_879,-1.0466787,-0.1912271
c_1_39_880,3.0046623,8.285536
c_1_39_881,-2.134006,-0.15361428
c_1_39_882,1.2634599,5.357577
c_1_39_883,-2.637151,0.7879395
c_1_39_884,-1.3803103,-0.9888614
c_1_39_885,-0.6815126,2.5930996
c_1_39_886,-0.6211737,-1.0321134
c_1_39_887,-0.76747,-1.4109391
c_1_39_888,-0.9778409,0.81397474
c_1_39_889,-3.2783906,-1.0389693
c_1_39_890,-0.9378195,0.29535618
c_1_39_891,-1.9838575,1.8862981
c_1_39_892,-1.6747737,-1.4514403
c_1_39_893,-1.402044,0.22789751
c_1_39_894,-1.38388,1.3083998
c_1_39_895,-1.2393533,2.106449
c_1_39_896,-2.0292213,0.98813164
c_1_39_897,-2.4156597,1.3009062
c_1_39_898,-2.5027146,1.0338522
c_1_39_899,-0.30644178,-0.69611955
c_1_39_900,-1.9889425,0.14177564
c_1_39_901,-0.75970185,-1.941853
c_1_39_902,-3.2550106,-0.13920996
c_1_39_903,-1.0397455,4.156728
c_1_39_904,-0.764122,0.19599159
c_1_39_905,-1.245478,-0.06100937
c_1_39_906,-2.2792394,1.0790721
c_1_39_907,-1.3084874,-1.0481033
c_1_39_908,-0.59804916,5.6591573
c_1_39_909,-1.0416995,4.4471564
c_1_39_910,-1.4298555,0.23644556
c_1_39_911,-0.31670794,4.719541
c_1_39_912,-2.4354727,2.0108697
c_1_39_913,-2.1859195,0.8451743
c_1_39_914,-1.7957942,3.589409
c_1_39_915,-0.81325424,1.9614378
c_1_39_916,-0.8056473,-0.43276888
c_1_39_917,1.9016839,5.6879516
c_1_39_918,-1.2552413,-0.068903476
c_1_39_919,-2.5268784,0.8606987
c_1_39_920,-0.9395024,4.5140414
c_1_39_921,-1.3512425,3.4647448
c_1_39_922,-1.2844014,0.042553682
c_1_39_923,-1.4051677,0.20732749
c_1_39_924,1.4953166,4.4273043
c_1_39_925,-1.3803517,1.0851092
c_1_39_926,-2.3850899,-1.1490121
c_1_39_927,-1.2842766,2.1608028
c_1_39_928,-0.8999103,1.7206776
c_1_39_929,-0.38138133,-0.054345485
c_1_39_930,-0.9273164,3.3304567
c_1_39_931,-1.1333636,4.005534
c_1_39_932,0.8906592,3.6346002
c_1_39_933,-2.0417023,1.0849496
c_1_39_934,-1.9001184,0.77142054
c_1_39_935,-1.3292607,0.0029861417
c_1_39_936,-1.2125273,-2.8725991
c_1_39_937,0.20325078,6.9168367
c_1_39_938,-0.8326231,1.6674119
c_1_39_939,-0.5293569,-2.0362153
c_1_39_940,-0.49004042,0.31594765
c_1_39_941,-1.0084801,0.82864225
c_1_39_942,-1.2469853,1.9670347
c_1_39_943,-1.4274284,-0.029816195
c_1_39_944,-1.0554246,1.9518788
c_1_39_945,-0.9428735,1.8071636
c_1_39_946,-1.520138,0.6144001
c_1_39_947,-0.9844233,1.5445971
c_1_39_948,-2.3472898,-1.348899
c_1_39_949,1.5641811,7.606009
c_1_39_950,-1.8304238,0.50743634
c_1_39_951,-0.6241456,0.4183227
c_1_39_952,-2.0829844,1.2215147
c_1_39_953,-1.2523136,2.538114
c_1_39_954,-0.21349598,3.9365246
c_1_39_955,-2.8581073,1.3067988
c_1_39_956,-1.7439255,-0.29616553
c_1_39_957,-1.285209,1.4212763
c_1_39_958,-0.7587195,1.5094506
c_1_39_959,-1.061572,0.8996537
c_1_39_960,-1.2680346,2.739278
c_1_39_961,-1.8709375,1.0528632
c_1_39_962,-1.1612269,-0.048506185
c_1_39_963,-0.49044448,-2.2337255
c_1_39_964,-2.806308,0.20413363
c_1_39_965,-1.52298,4.1488423
c_1_39_966,-0.5565618,-0.61117816
c_1_39_967,-2.8306816,1.3332216
c_1_39_968,-1.5659125,0.65151685
c_1_39_969,-2.0121357,0.76018894
c_1_39_970,-1.1704743,1.0023685
c_1_39_971,-2.439182,2.080763
c_1_39_972,-1.7811842,0.029889798
c_1_39_973,-2.7299705,0.31687853
c_1_39_974,-0.54755455,2.8494577
c_1_39_975,-2.1879478,1.1714705
c_1_39_976,-0.7931091,-0.7421512
c_1_39_977,-2.0781758,0.5575076
c_1_39_978,0.42837974,6.5483203
c_1_39_979,-1.8336209,0.40548348
c_1_39_980,-2.2769349,-1.1195009
c_1_39_981,-1.3642935,0.53279024
c_1_39_982,-0.33878985,-2.3449128
c_1_39_983,-0.58140874,3.1851554
c_1_39_984,2.4896772,6.5520234
c_1_39_985,-1.249933,4.548543
c_1_39_986,-0.35800985,-1.1155705
c_1_39_987,0.098161876,5.841058
c_1_39_988,-1.1061397,0.2221896
c_1_39_989,-2.2660882,1.0268579
c_1_39_990,-1.2830474,5.334656
c_1_39_991,-1.2718444,3.8182478
c_1_39_992,-0.56402045,1.9038355
c_1_39_993,0.14971223,-2.5752664
c_1_39_994,-0.49725235,1.7078311
c_1_39_995,-3.1766493,1.3195376
c_1_39_996,-0.36788124,-0.3719137
c_1_39_997,-0.9516516,2.5464857
c_1_39_998,-1.2479459,0.6989412
c_1_39_999,-2.9211838,1.5679536
c_1_39_1000,-0.4675386,1.1625545
c_1_39_1001,-1.296113,4.2768483
c_1_39_1002,-1.6481205,-0.793055
c_1_39_1003,-0.9801798,3.4204662
c_1_39_1004,-1.1782111,1.7307836
c_1_39_1005,2.4686527,7.527661
c_1_39_1006,-2.2966838,1.593661
c_1_39_1007,-2.0681562,1.1800737
c_1_39_1008,-1.083451,3.3018117
c_1_39_1009,-2.2284346,2.3398592
c_1_39_1010,-2.2664614,1.3082069
c_1_39_1011,-0.22056256,1.6309533
c_1_39_1012,-2.78061,1.8103503
c_1_39_1013,-1.8354595,-0.33770663
c_1_39_1014,-2.2556005,0.7003848
c_1_39_1015,0.7119974,7.2123456
c_1_39_1016,-1.4268898,-0.23501559
c_1_39_1017,-1.7753628,-0.6746335
c_1_39_1018,-2.260111,2.361053
c_1_39_1019,-1.973342,1.1896087
c_1_39_1020,-0.2872074,-2.3618693
c_1_39_1021,-2.3131454,0.74608105
c_1_39_1022,0.10681494,-0.42440954
c_1_39_1023,-1.2860003,4.4496703
c_1_39_1024,-2.4700146,1.6027508
c_1_39_1025,-0.32312194,1.8287863
c_1_39_1026,-1.4017082,3.48377
c_1_39_1027,0.49880013,-1.4721317
c_1_39_1028,-0.11904966,0.5100425
c_1_39_1029,-2.9913619,1.4059424
c_1_39_1030,-0.8885671,3.182952
c_1_39_1031,-1.4153558,1.0756607
c_1_39_1032,-0.54863006,3.1201577
c_1_39_1033,-2.162407,0.8303559
c_1_39_1034,-0.57063967,3.0977612
c_1_39_1035,-2.2426953,1.4470286
c_1_39_1036,-1.3639305,2.0990283
c_1_39_1037,-3.0783346,1.7852706
c_1_39_1038,-0.3712721,5.810208
c_1_39_1039,-2.1693037,4.0356574
c_1_39_1040,0.32923314,3.6753798
c_1_39_1041,-1.6379852,0.27107936
c_1_39_1042,-2.7396245,-1.6761339
c_1_39_1043,-0.94762546,-0.0389679
c_1_39_1044,-1.7969122,-0.7017237
c_1_39_1045,-1.8970442,3.3642628
c_1_39_1046,-1.5066066,-0.50281674
c_1_39_1047,-1.9595097,0.21834715
c_1_39_1048,-2.8235223,1.3207002
c_1_39_1049,-0.42830315,5.226906
c_1_39_1050,-1.4020232,6.1796227
c_1_39_1051,-2.503774,1.4798025
c_1_39_1052,-1.5083343,3.4047062
c_1_39_1053,-1.8248348,2.5130696
c_1_39_1054,-2.4528446,-1.7786638
c_1_39_1055,0.19515729,2.5117111
c_1_39_1056,-3.838085,1.5449008
c_1_39_1057,-3.7362356,2.1869848
c_1_39_1058,-1.319762,3.8746505
c_1_39_1059,-1.8420675,0.8032603
c_1_39_1060,1.0352176,6.7978134
c_1_39_1061,0.23590575,3.4325929
c_1_39_1062,-0.69932884,4.192434
c_1_39_1063,-0.24348792,6.8721476
c_1_39_1064,-2.0125482,0.76990557
c_1_39_1065,-2.481808,2.2294805
c_1_39_1066,-2.7244258,1.8344948
c_1_39_1067,-1.9094596,2.4106514
c_1_39_1068,-2.707932,1.6364595
c_1_39_1069,-1.0835321,6.997845
c_1_39_1070,-0.82927394,3.2262502
c_1_39_1071,-0.90938133,-0.8308486
c_1_39_1072,-0.13589661,3.67954
c_1_39_1073,-0.52420735,2.4718976
c_1_39_1074,-2.3783562,1.8483378
c_1_39_1075,-2.2186139,1.826999
c_1_39_1076,-2.2078533,1.0863152
c_1_39_1077,-2.9723344,1.176446
c_1_39_1078,-1.0403143,-0.7025455
c_1_39_1079,-2.0271318,-0.1499005
c_1_39_1080,-1.5970927,-0.5773098
c_1_39_1081,-1.1096793,3.769005
c_1_39_1082,-1.9878877,0.16281734
c_1_39_1083,-1.9834425,1.4871008
c_1_39_1084,-0.9462917,2.7330558
c_1_39_1085,0.78631294,3.5972166
c_1_39_1086,0.3655874,0.978083
c_1_39_1087,-2.3131516,-1.2400002
c_1_39_1088,-2.56258,0.26290032
c_1_39_1089,-1.5895077,-0.42985722
c_1_39_1090,-1.062387,4.3440814
c_1_39_1091,-1.0808426,3.250259
c_1_39_1092,-1.0629492,-0.4464575
c_1_39_1093,-1.3237884,3.0764058
c_1_39_1094,-1.3659713,0.69176066
c_1_39_1095,-0.98760253,-1.946523
c_1_39_1096,-1.091604,4.499436
c_1_39_1097,-2.8061652,0.78843296
c_1_39_1098,-0.29213727,-1.212387
c_1_39_1099,-1.9036638,0.69112325
c_1_39_1100,-1.1948111,4.2675076
c_1_39_1101,0.046565935,2.059297
c_1_39_1102,-1.290478,0.65493065
c_1_39_1103,-2.655954,0.7912284
c_1_39_1104,-0.31824577,7.2123904
c_1_39_1105,-1.1533351,-1.004328
c_1_39_1106,-0.8351967,6.562812
c_1_39_1107,-2.7521522,-0.5176056
c_1_39_1108,-1.0790646,-0.6391935
c_1_39_1109,-3.9132686,1.7366623
c_1_39_1110,-1.8275908,6.0852795
c_1_39_1111,1.1400528,6.4289036
c_1_39_1112,-2.2101943,0.70769393
c_1_39_1113,-1.6110781,-2.0842903
c_1_39_1114,-1.7874107,-0.24990506
c_1_39_1115,-2.03288,0.76774967
c_1_39_1116,-1.3440281,3.0581448
c_1_39_1117,-2.5619183,-0.30157796
c_1_39_1118,-1.7237896,2.220484
c_1_39_1119,-1.1393751,1.8406608
c_1_39_1120,-2.0361032,0.85709614
c_1_39_1121,-1.3537374,7.5391355
c_1_39_1122,-0.8305641,2.4507039
c_1_39_1123,-1.0588464,-1.2205364
c_1_39_1124,-1.5458938,6.3992286
c_1_39_1125,-0.9814539,4.43197
c_1_39_1126,-0.41815364,7.3757153
c_1_39_1127,-2.6964629,0.66911495
c_1_39_1128,-2.1147614,0.47139564
c_1_39_1129,-1.0900441,2.2571526
c_1_39_1130,0.4091105,3.3700445
c_1_39_1131,-1.5629594,0.5926285
c_1_39_1132,-0.5129297,-1.6705992
c_1_39_1133,-1.8330235,3.7677305
c_1_39_1134,-1.5252869,0.8641497
c_1_39_1135,-3.2641263,1.3452227
c_1_39_1136,-2.305458,-0.22125895
c_1_39_1137,-2.292872,1.1917262
c_1_39_1138,-2.6155522,1.5579897
c_1_39_1139,-0.8512512,-1.4736391
c_1_39_1140,-1.6598312,1.7683481
c_1_39_1141,-1.9913172,-0.6483023
c_1_39_1142,1.3456303,6.071428
c_1_39_1143,-2.6404667,1.5198076
c_1_39_1144,-2.546572,-2.2098472
c_1_39_1145,-2.031394,2.7613838
c_1_39_1146,-1.772877,2.6393812
c_1_39_1147,-1.6995001,3.276382
c_1_39_1148,-2.8532746,0.9076911
c_1_39_1149,-1.7164259,0.64578694
c_1_39_1150,-1.5946966,2.6779249
c_1_39_1151,-2.9488015,1.1836144
c_1_39_1152,-1.8474498,1.3100924
c_1_39_1153,-0.66486806,3.4119053
c_1_39_1154,-2.2995546,0.14925109
c_1_39_1155,-1.5653876,2.4056265
c_1_39_1156,-1.7205894,1.0589769
c_1_39_1157,-1.7817194,1.500527
c_1_39_1158,-0.18878931,3.6689239
c_1_39_1159,-1.3693309,8.974107
c_1_39_1160,-0.9673073,-0.06185689
c_1_39_1161,-2.6851027,-0.17988624
c_1_39_1162,-1.9535178,2.99521
c_1_39_1163,-2.279742,0.4082866
c_1_39_1164,-0.5366012,-0.58442646
c_1_39_1165,-0.07456448,3.6685393
c_1_39_1166,-2.8829181,0.30147636
c_1_39_1167,-2.9562829,1.3733432
c_1_39_1168,0.42784432,3.369945
c_1_39_1169,-0.30832842,6.2307153
c_1_39_1170,-1.7845771,3.308855
c_1_39_1171,-1.543976,1.7077593
c_1_39_1172,-2.2497826,-1.2489415
c_1_39_1173,-2.0401366,2.1975408
c_1_39_1174,-2.4128926,0.71534723
c_1_39_1175,-2.5784228,1.0497086
c_1_39_1176,-1.2371267,-2.4462895
c_1_39_1177,5.9191465,2.210059
c_1_39_1178,-3.434537,1.7604518
c_1_39_1179,-0.5017405,7.030704
c_1_39_1180,-1.7632122,9.480606
c_1_39_1181,0.52152216,8.217627
c_1_39_1182,-0.38351282,1.857315
c_1_39_1183,-2.936356,1.7524376
c_1_39_1184,-1.9446524,9.927138
c_1_39_1185,-2.3287578,0.5878976
c_1_39_1186,-2.0462055,0.06032805
c_1_39_1187,-1.3918685,-2.343565
c_1_39_1188,2.1952324,7.913466
c_1_39_1189,-0.9452365,8.377398
c_1_39_1190,-1.7231665,0.7103037
c_1_39_1191,-1.1606224,3.9765368
c_1_39_1192,-2.09019,0.8049432
c_1_39_1193,-2.143281,-0.1893731
c_1_39_1194,-1.5153987,3.6165442
c_1_39_1195,-2.0572116,0.32531592
c_1_39_1196,-1.3461453,6.9135923
c_1_39_1197,-1.8376105,0.16129309
c_1_39_1198,-1.2774056,2.1238306
c_1_39_1199,-1.6812478,0.3639382
c_1_39_1200,-1.5154604,3.6375492
c_1_39_1201,-1.6381342,0.57065874
c_1_39_1202,-1.8591747,1.6513059
c_1_39_1203,-0.9114999,-0.3639003
c_1_39_1204,-2.3352084,10.219398
c_1_39_1205,-1.3786986,3.1153564
c_1_39_1206,-2.2759752,0.89929515
c_1_39_1207,-1.6618043,1.1039973
c_1_39_1208,-1.7220839,-0.22124852
c_1_39_1209,-2.765792,1.0838059
c_1_39_1210,-2.394944,1.4056156
c_1_39_1211,-2.1906857,-0.23773408
c_1_39_1212,-2.0834894,0.6732068
c_1_39_1213,-1.7196168,1.490771
c_1_39_1214,-2.5061545,10.243182
c_1_39_1215,-0.6582571,2.3644361
c_1_39_1216,2.4125104,6.348236
c_1_39_1217,-1.1831398,3.6946442
c_1_39_1218,-1.3112935,2.214574
c_1_39_1219,-1.3837994,3.4468913
c_1_39_1220,0.12509756,7.3213973
c_1_39_1221,-0.8671467,4.603845
c_1_39_1222,-1.0894083,3.4858615
c_1_39_1223,-2.0353231,0.7396218
c_1_39_1224,-2.2648807,-1.7390144
c_1_39_1225,-1.4217358,3.9457934
c_1_39_1226,-1.3315797,-0.29012242
c_1_39_1227,-2.1971812,10.479149
c_1_39_1228,-1.4240704,5.036925
c_1_39_1229,-2.3146574,0.102696136
c_1_39_1230,-0.44114876,2.7083104
c_1_39_1231,-1.6990966,4.379081
c_1_39_1232,-1.0798742,-0.7109322
c_1_39_1233,-2.3841755,1.283792
c_1_39_1234,-2.54593,-0.7740551
c_1_39_1235,-2.39643,0.9003734
c_1_39_1236,-2.4319146,10.480425
c_1_39_1237,-3.4742355,1.3792295
c_1_39_1238,-1.8692452,-1.1088684
c_1_39_1239,-0.778875,7.930597
c_1_39_1240,-0.49834728,-1.2606972
c_1_39_1241,-0.30396515,2.927026
c_1_39_1242,1.3605064,4.4630423
c_1_39_1243,-0.69987565,0.7933579
c_1_39_1244,-0.37319258,3.9112163
c_1_39_1245,-1.3069012,4.012053
c_1_39_1246,-2.2073593,1.1411928
c_1_39_1247,-1.978574,-0.40045136
c_1_39_1248,-2.312679,10.240785
c_1_39_1249,-1.6619039,3.2760644
c_1_39_1250,-1.998423,3.757449
c_1_39_1251,-1.674853,-0.21000804
c_1_39_1252,-2.532479,1.3688648
c_1_39_1253,-1.4200275,4.3628683
c_1_39_1254,-1.7476239,0.7544771
c_1_39_1255,-1.0461158,-1.1792814
c_1_39_1256,-0.594882,-1.1165727
c_1_39_1257,-2.019767,-0.41980052
c_1_39_1258,-0.59295917,7.354926
c_1_39_1259,-1.8691922,1.4329048
c_1_39_1260,-2.7625382,0.8180224
c_1_39_1261,-1.1373088,-0.5888952
c_1_39_1262,-1.5195303,-0.85293305
c_1_39_1263,-1.8426179,2.3795724
c_1_39_1264,-2.4562933,10.391138
c_1_39_1265,-1.4226996,4.787207
c_1_39_1266,-1.0970846,-1.202293
c_1_39_1267,-1.0875145,11.434136
c_1_39_1268,-2.3754406,3.2931485
c_1_39_1269,-1.7349758,0.25721177
c_1_39_1270,-0.52973455,6.3817816
c_1_39_1271,-1.341671,8.05968
c_1_39_1272,-2.1544223,1.16179
c_1_39_1273,-2.178003,10.698247
c_1_39_1274,-1.7276981,1.1558572
c_1_39_1275,-0.9678685,-2.1201966
c_1_39_1276,-1.6897715,3.7272894
c_1_39_1277,-1.8908381,1.2202792
c_1_39_1278,-1.0136194,0.030700989
c_1_39_1279,2.2370818,5.775465
c_1_39_1280,-1.754228,0.15197897
c_1_39_1281,-2.1832998,-0.2395209
c_1_39_1282,-1.7124377,3.2406142
c_1_39_1283,-1.6990979,0.4248539
c_1_39_1284,-0.9001353,3.266539
c_1_39_1285,-2.8051908,0.9047961
c_1_39_1286,-2.1703885,10.8106985
c_1_39_1287,-2.004199,1.3766185
c_1_39_1288,0.4162899,3.981178
c_1_39_1289,-2.3033717,10.335422
c_1_39_1290,-2.2184825,10.560222
c_1_39_1291,-1.377866,-0.285181
c_1_39_1292,-2.348499,1.2387805
c_1_39_1293,-1.039351,-0.4644122
c_1_39_1294,-1.5806929,4.944303
c_1_39_1295,-1.6775445,3.600502
c_1_39_1296,-2.8468285,3.7376766
c_1_39_1297,-2.8719838,0.7533239
c_1_39_1298,-1.7814655,-0.8849149
c_1_39_1299,-1.3933125,-0.39515668
c_1_39_1300,-2.7448187,0.9050449
c_1_39_1301,-1.3849527,7.7175355
c_1_39_1302,-2.0225503,1.8355564
c_1_39_1303,-1.952946,1.1929582
c_1_39_1304,-0.536934,0.68256086
c_1_39_1305,-1.6846709,0.514776
c_1_39_1306,-1.8359636,3.3722126
c_1_39_1307,-2.2741668,0.57193726
c_1_39_1308,-1.9916302,10.764905
c_1_39_1309,-2.049289,1.492357
c_1_39_1310,-2.764436,1.1860378
c_1_39_1311,-1.0390742,8.420126
c_1_39_1312,-1.8997225,10.874215
c_1_39_1313,-2.330261,10.659704
c_1_39_1314,-2.3124816,4.6693053
c_1_39_1315,-2.8367538,1.851177
c_1_39_1316,-2.3934503,0.7292809
