cell_id,PC_1,PC_2
c_1_47_3871,-2.3003266,2.4717846
c_1_47_3872,-0.10385726,3.1859777
c_1_47_3873,-0.015021236,-0.30747834
c_1_47_3874,-6.4297886,3.6927195
c_1_47_3875,-3.37553,3.7552767
c_1_47_3876,-0.12699068,0.00533805
c_1_47_3877,-3.6977022,4.4363713
c_1_47_3878,2.403853,3.187043
c_1_47_3879,-2.7942905,1.7612379
c_1_47_3880,0.7324933,0.45573696
c_1_47_3881,-3.879019,2.804885
c_1_47_3882,-2.262112,2.6877532
c_1_47_3883,5.2398195,2.4943128
c_1_47_3884,-3.3184807,3.577324
c_1_47_3885,-0.9954909,2.1209168
c_1_47_3886,-0.58882624,-0.9457664
c_1_47_3887,-3.127801,4.0298696
c_1_47_3888,-3.8446698,3.7226233
c_1_47_3889,-5.5631447,4.0221276
c_1_47_3890,-4.0667586,3.5026507
c_1_47_3891,0.058740675,3.6429756
c_1_47_3892,2.0958397,0.017795468
c_1_47_3893,-1.5000616,-1.3333489
c_1_47_3894,-1.294238,4.4778895
c_1_47_3895,-0.8177121,2.4311028
c_1_47_3896,-2.4113452,3.1612186
c_1_47_3897,0.52002895,2.9303846
c_1_47_3898,-0.24549796,4.5326805
c_1_47_3899,-2.5672565,3.8086305
c_1_47_3900,-0.721003,2.5734868
c_1_47_3901,-1.1710161,1.4906209
c_1_47_3902,-3.4836144,2.6389391
c_1_47_3903,1.594713,1.6099255
c_1_47_3904,-3.4575047,3.551025
c_1_47_3905,-1.1577373,3.5608816
c_1_47_3906,-4.996452,4.1397443
c_1_47_3907,-4.2767434,2.9518924
c_1_47_3908,-1.962237,3.4679651
c_1_47_3909,-3.22293,3.3231246
c_1_47_3910,-4.259205,3.9065514
c_1_47_3911,-4.986694,2.557555
c_1_47_3912,1.7353648,3.3282564
c_1_47_3913,-4.0669484,2.9150066
c_1_47_3914,-2.8777885,3.6233437
c_1_47_3915,-2.8826294,3.7326283
c_1_47_3916,-0.7891166,3.2386782
c_1_47_3917,-7.2865334,3.8426292
c_1_47_3918,-3.1362765,1.8827876
c_1_47_3919,0.4808956,0.641123
c_1_47_3920,-3.264773,-1.0663098
c_1_47_3921,-3.7121654,2.3998947
c_1_47_3922,1.3561152,2.0237656
c_1_47_3923,-1.5886203,0.40309817
c_1_47_3924,-1.4494625,2.1028376
c_1_47_3925,-0.6065616,4.1709967
c_1_47_3926,-3.2188148,3.48246
c_1_47_3927,4.3668385,-0.44914895
c_1_47_3928,-0.5763725,1.7797228
c_1_47_3929,3.9277718,0.70396715
c_1_47_3930,-0.52489096,3.8049192
c_1_47_3931,-1.5602218,2.3422403
c_1_47_3932,-3.2205758,4.8085814
c_1_47_3933,-0.9317035,4.196018
c_1_47_3934,-1.1642488,2.0192404
c_1_47_3935,-0.909816,0.41801494
c_1_47_3936,-4.770917,4.589021
c_1_47_3937,-2.3277242,4.473162
c_1_47_3938,-2.5119877,-1.6047193
c_1_47_3939,2.4815495,-3.583038
c_1_47_3940,-4.378238,3.869781
c_1_47_3941,-0.5468297,3.5408254
c_1_47_3942,-1.7861837,3.247351
c_1_47_3943,-5.900944,1.7886169
c_1_47_3944,-2.793152,2.8866105
c_1_47_3945,-5.7002344,2.5096662
c_1_47_3946,-4.593977,3.3735912
c_1_47_3947,-2.6742198,0.5468671
c_1_47_3948,-1.9888988,3.930379
c_1_47_3949,-3.498085,0.98352194
c_1_47_3950,-2.5469663,3.533685
c_1_47_3951,-4.88453,3.5424743
c_1_47_3952,-0.32242993,0.52674675
c_1_47_3953,-2.4817019,3.534705
c_1_47_3954,-2.5166285,2.2875717
c_1_47_3955,4.0229826,-0.69904906
c_1_47_3956,-1.3196738,3.2792757
c_1_47_3957,-2.3091347,3.6724176
c_1_47_3958,-2.205191,3.444319
c_1_47_3959,-3.7307732,4.1273885
c_1_47_3960,-3.498355,1.8825701
c_1_47_3961,-6.124855,3.4606874
c_1_47_3962,-2.2404935,-1.2978387
c_1_47_3963,-3.1260855,4.164462
c_1_47_3964,5.1562333,0.9671215
c_1_47_3965,-1.6017902,1.7671905
c_1_47_3966,-1.8190411,3.671043
c_1_47_3967,-1.6060846,3.164394
c_1_47_3968,-4.103799,2.768919
c_1_47_3969,-0.7920899,3.7134933
c_1_47_3970,-1.9980139,4.186243
c_1_47_3971,1.6245475,-2.922254
c_1_47_3972,-3.7718399,1.7199744
c_1_47_3973,0.55860585,3.562781
c_1_47_3974,-1.0549182,1.5449265
c_1_47_3975,-1.6926239,1.6044614
c_1_47_3976,-0.68370515,1.6643262
c_1_47_3977,-1.6839062,3.819264
c_1_47_3978,-3.3443491,3.980672
c_1_47_3979,-3.6575015,2.6332242
c_1_47_3980,-3.4329994,4.2128496
c_1_47_3981,-1.454451,0.988416
c_1_47_3982,-5.223204,3.1301858
c_1_47_3983,1.505577,2.713522
c_1_47_3984,-3.4652238,4.4576116
c_1_47_3985,-5.370499,3.213568
c_1_47_3986,-1.599248,3.666888
c_1_47_3987,-1.5077304,3.9646122
c_1_47_3988,-4.100868,0.44237772
c_1_47_3989,-2.6773956,4.0731463
c_1_47_3990,4.0731907,1.7076898
c_1_47_3991,-4.3838835,1.2598115
c_1_47_3992,-2.1539118,2.8620846
c_1_47_3993,-3.417388,3.8227012
c_1_47_3994,0.7398779,1.8614342
c_1_47_3995,-3.095309,2.2317343
c_1_47_3996,-4.5069733,2.5407636
c_1_47_3997,-3.1148617,-0.13136543
c_1_47_3998,-1.355589,3.6489782
c_1_47_3999,-1.4252477,0.31278417
c_1_47_4000,-2.4871538,2.9167244
c_1_47_4001,-1.4600986,3.4046502
c_1_47_4002,-2.2071447,4.173655
c_1_47_4003,-2.0409565,2.3748963
c_1_47_4004,-2.532337,4.4061217
c_1_47_4005,-0.75922626,4.559875
c_1_47_4006,-1.5973855,3.3123593
c_1_47_4007,0.7874175,-1.1390421
c_1_47_4008,-4.968441,3.6632435
c_1_47_4009,-2.4057188,4.2701683
c_1_47_4010,0.5180807,-2.5943658
c_1_47_4011,-4.9241557,2.395448
c_1_47_4012,-0.7127525,5.0395217
c_1_47_4013,-1.8765473,1.896888
c_1_47_4014,-0.6814515,3.380701
c_1_47_4015,-0.9185,2.1249583
c_1_47_4016,-0.9702107,1.9084947
c_1_47_4017,-1.9343247,4.295398
c_1_47_4018,-0.15218307,1.0090542
c_1_47_4019,-4.114775,3.0478928
c_1_47_4020,-2.1580517,0.2338377
c_1_47_4021,1.1234627,1.9352218
c_1_47_4022,-4.512816,2.8216965
c_1_47_4023,-1.2751601,1.5060796
c_1_47_4024,0.51661915,2.9867792
c_1_47_4025,-3.444257,2.2440476
c_1_47_4026,-3.6918693,3.9009883
c_1_47_4027,-3.0082707,4.2088566
c_1_47_4028,2.7172813,-2.315093
c_1_47_4029,-1.9991931,0.8908038
c_1_47_4030,-4.724197,2.8256009
c_1_47_4031,-3.7201312,2.68678
c_1_47_4032,-1.1392801,4.515369
c_1_47_4033,-4.4633102,3.7343957
c_1_47_4034,-3.266954,2.3047104
c_1_47_4035,6.8890486,-3.180863
c_1_47_4036,-3.8098583,0.9404547
c_1_47_4037,-4.91843,0.01804093
c_1_47_4038,-1.3758601,0.1597058
c_1_47_4039,-2.4630537,5.120282
c_1_47_4040,-4.436177,3.4674766
c_1_47_4041,-1.877856,3.0867062
c_1_47_4042,-2.5897837,4.1388535
c_1_47_4043,1.1476152,1.0383927
c_1_47_4044,-1.1723399,2.8034008
c_1_47_4045,-3.272494,5.056329
c_1_47_4046,1.1354613,0.2002461
c_1_47_4047,-2.5003738,-0.30666462
c_1_47_4048,-0.25010908,0.24148011
c_1_47_4049,-2.2193635,3.7595317
c_1_47_4050,-2.9044821,3.8465276
c_1_47_4051,-1.6762521,-0.53864974
c_1_47_4052,-3.047091,0.6889596
c_1_47_4053,-2.6390471,3.7424536
c_1_47_4054,-3.6648226,4.001415
c_1_47_4055,1.3496735,0.90421987
c_1_47_4056,1.6853383,-2.4101698
c_1_47_4057,-1.4370486,0.7606063
c_1_47_4058,0.23419316,-0.67395127
c_1_47_4059,-3.9265456,2.5140467
c_1_47_4060,-4.280908,4.199143
c_1_47_4061,-4.836463,2.8479145
c_1_47_4062,-0.48845345,1.9108006
c_1_47_4063,-1.0466061,0.10887991
c_1_47_4064,-1.8861856,3.5292606
c_1_47_4065,-0.57965106,-0.7940769
c_1_47_4066,-1.7457861,1.8771946
c_1_47_4067,-2.366164,3.3104143
c_1_47_4068,-3.0096245,0.41710973
c_1_47_4069,1.5140908,1.9449981
c_1_47_4070,-2.0032694,2.384222
c_1_47_4071,-0.47160357,3.887659
c_1_47_4072,-0.23968546,3.4943843
c_1_47_4073,-3.62732,3.4675348
c_1_47_4074,-3.7203162,2.9956257
c_1_47_4075,-0.81617606,2.7042825
c_1_47_4076,-0.56701916,-1.5195576
c_1_47_4077,-3.9900534,3.710543
c_1_47_4078,-0.03332438,3.3491545
c_1_47_4079,-0.9100949,-0.54995036
c_1_47_4080,-2.301498,-2.6301851
c_1_47_4081,-3.0436475,4.3880496
c_1_47_4082,-2.005868,2.926374
c_1_47_4083,-3.4756262,3.9658241
c_1_47_4084,1.913274,-0.40012434
c_1_47_4085,-1.6447824,2.9641912
c_1_47_4086,-0.74823034,3.5992136
c_1_47_4087,0.06743752,-0.35223866
c_1_47_4088,-1.9071637,2.9366217
c_1_47_4089,-4.549545,-0.6656674
c_1_47_4090,-3.2466798,5.0926743
c_1_47_4091,4.3922024,-1.5000381
c_1_47_4092,-5.886351,2.571553
c_1_47_4093,-4.9579425,2.634314
c_1_47_4094,-0.311562,3.2507577
c_1_47_4095,3.0179377,0.27625683
c_1_47_4096,-1.2139539,2.828877
c_1_47_4097,-2.3950963,-1.9610951
c_1_47_4098,1.7464125,1.3500262
c_1_47_4099,-1.8323913,3.9379778
c_1_47_4100,1.11956,0.21586591
c_1_47_4101,-1.3820236,4.3683605
c_1_47_4102,3.9850988,-2.5644448
c_1_47_4103,-0.86253214,3.0863078
c_1_47_4104,-3.4328794,3.3045747
c_1_47_4105,-0.5037964,4.206832
c_1_47_4106,-1.9998842,3.0860386
c_1_47_4107,-3.8270438,3.0373328
c_1_47_4108,0.38977298,-0.98929346
c_1_47_4109,-2.0995154,2.7718506
c_1_47_4110,-1.7860104,1.6032021
c_1_47_4111,-0.16809614,2.2480428
c_1_47_4112,4.5760136,-2.8562224
c_1_47_4113,-2.1530015,3.1191697
c_1_47_4114,-2.8037636,3.728099
c_1_47_4115,-1.1056228,3.9524324
c_1_47_4116,2.855795,-1.0678707
c_1_47_4117,1.0181919,3.340875
c_1_47_4118,-2.7820835,-1.3327839
c_1_47_4119,-2.8748488,2.1599903
c_1_47_4120,-1.9756542,2.3917317
c_1_47_4121,0.08612884,-1.9606069
c_1_47_4122,-2.5895402,3.4758024
c_1_47_4123,5.8154316,-2.678392
c_1_47_4124,2.4002826,-0.8372605
c_1_47_4125,6.25675,-3.451307
c_1_47_4126,-5.542564,-1.5331408
c_1_47_4127,2.4648154,-3.204208
c_1_47_4128,-2.62578,4.829091
c_1_47_4129,-3.1931808,1.5118728
c_1_47_4130,-0.34349325,4.6697536
c_1_47_4131,-4.97687,2.3236637
c_1_47_4132,-2.3193285,3.532487
c_1_47_4133,2.1085396,-2.762282
c_1_47_4134,-0.4909509,3.3999994
c_1_47_4135,1.055966,4.1354604
c_1_47_4136,-5.004116,2.5802941
c_1_47_4137,-1.9420146,-0.21147275
c_1_47_4138,-0.994135,1.4049433
c_1_47_4139,-2.3280177,2.539682
c_1_47_4140,-0.3922817,1.6857996
c_1_47_4141,-2.2375908,3.585758
c_1_47_4142,-5.2102823,2.5772266
c_1_47_4143,-0.08744653,2.4752946
c_1_47_4144,-3.6188843,2.7341669
c_1_47_4145,0.309993,0.8797453
c_1_47_4146,-0.027266666,2.8644905
c_1_47_4147,-0.9330469,1.580966
c_1_47_4148,-1.6239439,3.7503285
c_1_47_4149,-0.92679006,1.9969451
c_1_47_4150,-3.5629764,-1.8829741
c_1_47_4151,-2.0088344,5.1032295
c_1_47_4152,-0.9063041,3.4767752
c_1_47_4153,-5.444518,2.7191834
c_1_47_4154,-1.3594171,5.1866617
c_1_47_4155,12.450433,-1.9019569
c_1_47_4156,-1.7611551,2.680843
c_1_47_4157,0.6125155,-2.2888079
c_1_47_4158,-3.5550537,2.329464
c_1_47_4159,-2.0854242,0.5399221
c_1_47_4160,-0.045212835,0.72590804
c_1_47_4161,0.21147153,4.0786314
c_1_47_4162,0.33575308,3.874045
c_1_47_4163,-0.07327273,2.5850322
c_1_47_4164,-1.4118106,-1.0878935
c_1_47_4165,0.015363191,3.732331
c_1_47_4166,-0.10888526,3.7845464
c_1_47_4167,0.57919055,-1.6286999
c_1_47_4168,1.9758222,1.5964501
c_1_47_4169,-1.6286868,-0.20843509
c_1_47_4170,-0.24158065,1.395485
c_1_47_4171,1.6434718,2.7015524
c_1_47_4172,-2.9391978,3.5011055
c_1_47_4173,-4.228655,3.8187983
c_1_47_4174,-1.8608156,3.420052
c_1_47_4175,-0.62395626,-1.7762098
c_1_47_4176,-3.9938376,2.3451407
c_1_47_4177,-1.7032871,3.5928917
c_1_47_4178,-3.9755511,3.1512206
c_1_47_4179,-0.56968695,1.1973182
c_1_47_4180,1.5911027,4.050516
c_1_47_4181,-0.7394619,1.2999823
c_1_47_4182,5.2231207,-2.5867023
c_1_47_4183,0.008967212,2.791846
c_1_47_4184,-0.5845322,4.0113897
c_1_47_4185,-1.0145192,3.5811734
c_1_47_4186,1.0505717,3.2874203
c_1_47_4187,-2.4672658,2.4600818
c_1_47_4188,-0.80347097,4.4397507
c_1_47_4189,0.4951371,1.4537472
c_1_47_4190,-3.7851,4.7291436
c_1_47_4191,-6.422561,3.203462
c_1_47_4192,-2.6658938,3.0167778
c_1_47_4193,-0.23098299,-0.71525604
c_1_47_4194,-0.5343555,3.3024766
c_1_47_4195,2.2814407,2.9074166
c_1_47_4196,-0.88867205,2.6829495
c_1_47_4197,-0.959735,3.8281028
c_1_47_4198,-5.62555,2.060997
c_1_47_4199,1.2533616,1.6022737
c_1_47_4200,-4.275191,2.804481
c_1_47_4201,-4.3448644,3.8577201
c_1_47_4202,-2.6966348,4.1940403
c_1_47_4203,-3.3945062,4.206722
c_1_47_4204,-1.972384,4.3391113
c_1_47_4205,1.2792329,-2.24744
c_1_47_4206,-1.167982,0.23362349
c_1_47_4207,-1.1842116,-1.0881431
c_1_47_4208,-0.5338179,4.095629
c_1_47_4209,-2.1605043,2.429862
c_1_47_4210,1.7580528,3.901608
c_1_47_4211,-1.5858558,0.9544742
c_1_47_4212,-4.746087,2.3858082
c_1_47_4213,0.1344129,-1.3446263
c_1_47_4214,-3.0612898,3.8120244
c_1_47_4215,5.3525367,-3.216926
c_1_47_4216,-4.6044393,2.6225944
c_1_47_4217,-5.3133216,2.3500059
c_1_47_4218,-7.629928,1.5879669
c_1_47_4219,11.329599,-4.660241
c_1_47_4220,5.5751753,-3.5225422
c_1_47_4221,-5.119409,3.2494664
c_1_47_4222,-0.6974737,-2.2764766
c_1_47_4223,0.23686498,2.986546
c_1_47_4224,1.5199385,2.8500817
c_1_47_4225,-6.879148,2.0829182
c_1_47_4226,-3.6754436,1.82776
c_1_47_4227,-0.13250983,0.124453574
c_1_47_4228,-4.592634,2.728475
c_1_47_4229,-6.567284,2.820517
c_1_47_4230,2.194563,2.350617
c_1_47_4231,-3.815642,4.0947633
c_1_47_4232,-3.6135962,4.222155
c_1_47_4233,-0.10304169,4.643841
c_1_47_4234,-4.2264466,3.1960385
c_1_47_4235,1.6054616,-2.2008212
c_1_47_4236,-2.5294037,4.1441164
c_1_47_4237,4.6743975,1.8166814
c_1_47_4238,-2.8119895,4.60219
c_1_47_4239,-5.646949,4.344132
c_1_47_4240,-2.9499369,2.9356782
c_1_47_4241,-1.0904986,4.757303
c_1_47_4242,2.9213657,-2.7950554
c_1_47_4243,0.11733409,0.85008943
c_1_47_4244,-4.875579,4.32567
c_1_47_4245,-2.3323724,3.4467523
c_1_47_4246,-3.4587739,2.3005521
c_1_47_4247,-6.000247,2.5789711
c_1_47_4248,4.675335,2.3359792
c_1_47_4249,0.41587907,1.3965129
c_1_47_4250,-2.7077117,2.9524636
c_1_47_4251,-2.9049916,4.140723
c_1_47_4252,1.4808464,-2.734113
c_1_47_4253,9.321858,-3.0715094
c_1_47_4254,-1.2481067,4.7723894
c_1_47_4255,-2.8313353,3.1332011
c_1_47_4256,0.42231828,0.16477196
c_1_47_4257,-2.1663346,3.4099076
c_1_47_4258,-1.0553726,2.2377303
c_1_47_4259,-3.3009892,3.849647
c_1_47_4260,9.201449,-3.2739165
c_1_47_4261,-5.308547,2.40575
c_1_47_4262,-4.9721622,2.9654226
c_1_47_4263,-1.0172387,2.8144186
c_1_47_4264,-2.962622,2.7729638
c_1_47_4265,-1.9518255,1.9961418
c_1_47_4266,2.9130263,0.66473746
c_1_47_4267,-0.90142274,2.663823
c_1_47_4268,0.56652194,0.14969325
c_1_47_4269,-4.383924,1.0216746
c_1_47_4270,-1.770857,2.9838572
c_1_47_4271,-3.4442382,4.955133
c_1_47_4272,-3.0451093,3.8276246
c_1_47_4273,-2.42422,3.919271
c_1_47_4274,-2.0218835,1.5450158
c_1_47_4275,2.6365955,0.9333528
c_1_47_4276,-5.481172,3.2442195
c_1_47_4277,-4.783758,2.108076
c_1_47_4278,-3.5187054,3.5219245
c_1_47_4279,0.5062502,1.4065217
c_1_47_4280,5.8760304,-1.2656301
c_1_47_4281,-0.01475013,4.716431
c_1_47_4282,-3.179854,3.9683573
c_1_47_4283,-6.3215137,2.5429215
c_1_47_4284,-1.7764214,5.5458612
c_1_47_4285,-4.562809,2.1051333
c_1_47_4286,-2.1799786,4.866162
c_1_47_4287,-0.29490232,4.810083
c_1_47_4288,-0.82442814,2.8901432
c_1_47_4289,-4.741871,4.663828
c_1_47_4290,0.5729991,6.150356
c_1_47_4291,-3.4176538,2.947613
c_1_47_4292,-2.2057095,2.6613264
c_1_47_4293,-1.3408855,3.905049
c_1_47_4294,-1.1774994,2.4702442
c_1_47_4295,-1.9602712,4.1910305
c_1_47_4296,-1.9669721,3.2986295
c_1_47_4297,-2.4583275,1.9069511
c_1_47_4298,-0.053579047,3.507513
c_1_47_4299,-2.8980908,3.591065
c_1_47_4300,-0.4968733,4.8464394
c_1_47_4301,-5.600869,2.3820238
c_1_47_4302,0.29560712,1.8950098
c_1_47_4303,-5.1686163,3.6234205
c_1_47_4304,-2.2156186,2.5451882
c_1_47_4305,-3.3447268,3.8372636
c_1_47_4306,-0.1955596,3.632063
c_1_47_4307,-6.342089,2.7626772
c_1_47_4308,-2.4439,4.078804
c_1_47_4309,-5.2703476,3.9140837
c_1_47_4310,-3.9322507,3.113204
c_1_47_4311,-4.371206,4.624777
c_1_47_4312,-3.464904,3.1357937
c_1_47_4313,4.9877086,0.16414997
c_1_47_4314,-4.7124076,3.9710457
c_1_47_4315,-2.9510756,4.592814
c_1_47_4316,-0.37349203,3.822822
c_1_47_4317,-0.9114859,3.9988961
c_1_47_4318,-5.6856356,3.790012
c_1_47_4319,-1.977424,3.6726246
c_1_47_4320,-3.5777752,1.4296448
c_1_47_4321,-5.201062,3.264948
c_1_47_4322,-3.115002,4.3799276
c_1_47_4323,-1.2985182,5.0623097
c_1_47_4324,-3.6105652,2.86074
c_1_47_4325,-5.1934247,4.2252192
c_1_47_4326,-2.9651573,4.7372174
c_1_47_4327,-0.6489813,2.1533506
c_1_47_4328,-1.0371938,4.395599
c_1_47_4329,-2.2736216,-0.65060115
c_1_47_4330,-1.6324922,4.216317
c_1_47_4331,-0.4433124,3.9776242
c_1_47_4332,-5.4880643,2.726372
c_1_47_4333,-2.2325459,4.517776
c_1_47_4334,-0.6985608,4.276204
c_1_47_4335,-4.5767817,3.745007
c_1_47_4336,-3.3816843,1.6512642
c_1_47_4337,-3.56458,3.5804026
c_1_47_4338,-0.09050771,2.0606275
c_1_47_4339,-4.2337794,3.9210567
c_1_47_4340,-2.7066414,4.3468237
c_1_47_4341,-1.3519635,3.211055
c_1_47_4342,0.4749816,4.7902265
c_1_47_4343,0.040069677,1.5918298
c_1_47_4344,-2.5259643,5.14323
c_1_47_4345,0.4976697,1.0302781
c_1_47_4346,-3.859935,2.860065
c_1_47_4347,-4.7630687,3.87977
c_1_47_4348,-1.8740569,5.072003
c_1_47_4349,-0.14776613,4.335027
c_1_47_4350,6.1254153,-0.8076079
c_1_48_1,0.017183509,-2.0555787
c_1_48_2,-3.342804,-3.1956544
c_1_48_3,-7.24787,-3.7316387
c_1_48_4,-2.3059726,-2.1654487
c_1_48_5,-6.0738406,-2.746025
c_1_48_6,-0.17317139,-1.8590485
c_1_48_7,-2.7775545,1.4172065
c_1_48_8,-3.774972,-1.0603877
c_1_48_9,-4.45515,0.72889024
c_1_48_10,-3.0373394,-1.8342745
c_1_48_11,3.4159753,-2.4601736
c_1_48_12,-4.0466723,0.67897046
c_1_48_13,-7.353442,0.441295
c_1_48_14,-1.8877282,-2.7023902
c_1_48_15,-5.46436,2.1935325
c_1_48_16,-4.1717734,2.0935016
c_1_48_17,-3.612654,0.5564948
c_1_48_18,1.3727803,-0.05803573
c_1_48_19,-6.540537,1.7163417
c_1_48_20,-2.1358142,-3.4856164
c_1_48_21,10.081402,-4.7077737
c_1_48_22,-7.8662543,0.17595942
c_1_48_23,-3.746313,-0.046178147
c_1_48_24,-2.7153306,-2.5899982
c_1_48_25,-3.0207736,-4.6128683
c_1_48_26,-3.1395302,-2.0731633
c_1_48_27,0.8276113,-1.680868
c_1_48_28,0.83562773,-1.9011104
c_1_48_29,-7.125368,-2.2202477
c_1_48_30,3.0432963,-4.49704
c_1_48_31,-2.0452454,-3.9395676
c_1_48_32,-1.5533639,1.1990649
c_1_48_33,-4.753734,-2.0333638
c_1_48_34,-5.2895007,1.6200445
c_1_48_35,3.285876,-0.15022048
c_1_48_36,-1.3084376,1.9837096
c_1_48_37,-2.7460315,-1.4336523
c_1_48_38,-0.3926062,-3.6265907
c_1_48_39,5.3088636,-4.775439
c_1_48_40,-5.7303452,-1.3645567
c_1_48_41,6.1386685,-4.774968
c_1_48_42,1.8420119,-2.654275
c_1_48_43,-0.38848907,0.75870544
c_1_48_44,-3.9227054,0.40977144
c_1_48_45,-8.892093,-4.587105
c_1_48_46,0.7508475,-2.1394618
c_1_48_47,3.5334656,-1.8177105
c_1_48_48,-2.639744,2.119417
c_1_48_49,4.225602,-6.017803
c_1_48_50,-4.5061636,2.1685882
c_1_48_51,-3.9356408,-1.5130304
c_1_48_52,-0.28545272,-4.09192
c_1_48_53,-0.20162787,-0.415268
c_1_48_54,-0.9789964,1.1230743
c_1_48_55,-2.6055577,1.8026835
c_1_48_56,-2.353882,0.10503879
c_1_48_57,-6.037258,1.0238062
c_1_48_58,-2.23635,1.2309996
c_1_48_59,-3.9425926,0.5719969
c_1_48_60,-3.8275046,-0.23408347
c_1_48_61,-3.5638933,1.1465129
c_1_48_62,-0.23030615,-1.6883426
c_1_48_63,-2.4840732,-1.7106891
c_1_48_64,-4.419661,1.1964486
c_1_48_65,3.846338,-2.5498438
c_1_48_66,-1.6151531,-0.34552374
c_1_48_67,7.346327,-2.8716292
c_1_48_68,-5.6968384,0.85774755
c_1_48_69,-2.191736,-0.1109316
c_1_48_70,-4.892689,1.3623867
c_1_48_71,-5.463173,1.4337246
c_1_48_72,-4.369948,1.1349002
c_1_48_73,7.252583,-5.3270817
c_1_48_74,-1.6510086,-4.02501
c_1_48_75,-6.025409,-1.6558243
c_1_48_76,-0.8307559,0.946351
c_1_48_77,-0.37110615,0.4818755
c_1_48_78,-2.6822407,1.7626845
c_1_48_79,-2.4668305,-3.3089287
c_1_48_80,-2.4766455,0.5784461
c_1_48_81,-2.83397,2.521309
c_1_48_82,0.5858363,-0.20662144
c_1_48_83,-1.0045229,0.84643215
c_1_48_84,-4.0757475,1.4008384
c_1_48_85,-0.51067007,-1.4884709
c_1_48_86,-5.611712,0.9775595
c_1_48_87,-3.3688166,0.57238555
c_1_48_88,-7.014192,1.573747
c_1_48_89,2.5446835,-1.5104035
c_1_48_90,-3.5356698,2.4349227
c_1_48_91,7.698671,-6.8823724
c_1_48_92,-2.2412431,-0.30730218
c_1_48_93,0.2703099,-2.822076
c_1_48_94,-2.4128761,0.5553338
c_1_48_95,-3.2765946,-4.1161947
c_1_48_96,4.163617,-3.1391654
c_1_48_97,-4.3554535,-0.0435304
c_1_48_98,-0.36952126,0.55010366
c_1_48_99,6.2902603,-5.411334
c_1_48_100,6.645813,-3.6166487
c_1_48_101,-1.6312004,1.5010288
c_1_48_102,-2.7858708,-0.3105349
c_1_48_103,-0.3617809,-0.44114918
c_1_48_104,-0.13927819,1.2895579
c_1_48_105,-0.8879183,0.9140841
c_1_48_106,-7.7054114,2.9868648
c_1_48_107,-3.7910242,1.636785
c_1_48_108,-0.48712692,-0.016587576
c_1_48_109,-3.9107933,0.74997395
c_1_48_110,-4.4900928,-0.16028167
c_1_48_111,1.5626347,-6.210125
c_1_48_112,-1.6160938,1.2668512
c_1_48_113,0.90629387,0.1640362
c_1_48_114,-4.695816,2.6655202
c_1_48_115,-3.5368817,-1.7398762
c_1_48_116,-3.8551836,0.45123982
c_1_48_117,-5.188544,2.1510158
c_1_48_118,-2.4735167,0.6652835
c_1_48_119,1.4256333,-3.74777
c_1_48_120,-2.511686,2.6168346
c_1_48_121,5.2697754,-5.421121
c_1_48_122,-3.3449106,3.0707417
c_1_48_123,-2.813185,0.39311522
c_1_48_124,2.8757975,-5.196674
c_1_48_125,2.914867,-1.0189286
c_1_48_126,-3.1167588,1.3639927
c_1_48_127,-3.9299672,2.9707453
c_1_48_128,-3.7552543,1.8436271
c_1_48_129,-1.7198119,-2.6146717
c_1_48_130,-2.8358405,1.2060531
c_1_48_131,-0.58946073,-3.7359505
c_1_48_132,-5.994975,0.7085657
c_1_48_133,-2.8249424,0.7194376
c_1_48_134,-3.6860328,1.2969418
c_1_48_135,-3.2025738,-2.6138685
c_1_48_136,-6.7337728,-0.75355905
c_1_48_137,3.0561087,-3.8414707
c_1_48_138,-2.9641347,-1.7514697
c_1_48_139,-2.8499434,0.659907
c_1_48_140,0.19225048,0.0557966
c_1_48_141,1.1803225,-4.826364
c_1_48_142,-5.23388,1.1994424
c_1_48_143,3.3045385,0.66321933
c_1_48_144,-2.4837406,1.0484346
c_1_48_145,6.985669,-6.104953
c_1_48_146,-3.51182,1.6835465
c_1_48_147,-2.4620566,1.1107821
c_1_48_148,5.1075826,-3.6063902
c_1_48_149,-3.4704702,-5.329009
c_1_48_150,-2.4186115,0.40590417
c_1_48_151,-4.9671483,-1.4074442
c_1_48_152,8.432383,-4.9705744
c_1_48_153,-3.1574147,0.86415976
c_1_48_154,-2.1961567,2.96652
c_1_48_155,0.9551077,-0.9867132
c_1_48_156,-5.4430404,0.14370364
c_1_48_157,-3.8363976,1.4739163
c_1_48_158,-3.2413502,1.5827552
c_1_48_159,3.5240426,-3.6388636
c_1_48_160,-2.1816745,1.7986386
c_1_48_161,3.0104623,-3.0398169
c_1_48_162,-3.7897298,2.0086014
c_1_48_163,-0.23543257,-1.7497851
c_1_48_164,-0.5785564,0.532423
c_1_48_165,-3.7500381,1.9463445
c_1_48_166,-1.0559072,0.5498062
c_1_48_167,-2.610367,0.82333654
c_1_48_168,2.874253,-3.303741
c_1_48_169,-3.1340594,1.33561
c_1_48_170,-3.9956784,-3.3839781
c_1_48_171,-5.988487,-3.9573092
c_1_48_172,-0.9268894,2.3985593
c_1_48_173,0.93676937,-0.40640038
c_1_48_174,-3.7145574,2.7842321
c_1_48_175,-0.06550993,-2.3031745
c_1_48_176,-0.860129,-0.4508143
c_1_48_177,0.26204252,1.701995
