cell_id,UMAP_1,UMAP_2
c_1_41_775,10.184085,3.8031213
c_1_41_776,12.906066,7.6741824
c_1_41_777,9.696827,3.0673766
c_1_41_778,12.721248,6.2109346
c_1_41_779,12.595587,8.051972
c_1_41_780,10.592174,1.9763699
c_1_41_781,11.642594,3.3895383
c_1_41_782,12.234575,6.464777
c_1_41_783,8.645756,2.9647667
c_1_41_784,12.523573,7.8622136
c_1_41_785,12.367246,8.375603
c_1_41_786,12.402618,8.215182
c_1_41_787,13.260745,4.757069
c_1_41_788,11.378191,5.7464595
c_1_41_789,12.798597,6.2760906
c_1_41_790,12.258043,6.918352
c_1_41_791,12.879036,6.9447083
c_1_41_792,12.433613,6.653854
c_1_41_793,12.765898,7.95798
c_1_41_794,12.195177,8.32324
c_1_41_795,12.517008,6.8360777
c_1_41_796,11.7350645,5.379977
c_1_41_797,11.873834,7.945108
c_1_41_798,11.939339,5.551695
c_1_41_799,12.477758,7.6760597
c_1_41_800,13.035848,7.824692
c_1_41_801,11.922695,1.4185096
c_1_41_802,13.451242,6.158585
c_1_41_803,12.217185,7.612686
c_1_41_804,12.846472,7.481775
c_1_41_805,12.62913,7.5321736
c_1_41_806,11.844701,5.237954
c_1_41_807,12.532106,7.789492
c_1_41_808,13.585182,5.4384084
c_1_41_810,12.577864,7.609593
c_1_41_811,12.30534,8.885718
c_1_41_812,12.275698,5.51987
c_1_41_813,12.622673,7.6161795
c_1_41_814,11.750749,5.928585
c_1_41_815,12.331306,8.421453
c_1_41_816,11.69512,7.2218456
c_1_41_817,12.531227,6.4020753
c_1_41_818,12.600479,7.7258673
c_1_41_819,12.596977,5.4925957
c_1_41_820,12.913983,6.2296667
c_1_41_821,12.560637,8.129766
c_1_41_822,12.472522,8.60041
c_1_41_823,11.85605,6.7129755
c_1_41_824,12.010635,8.131746
c_1_41_826,12.321443,7.1911974
c_1_41_827,12.174091,6.360007
c_1_41_828,12.211863,7.779601
c_1_41_829,12.492653,7.363369
c_1_41_830,12.523484,7.522711
c_1_41_831,12.505558,8.401267
c_1_41_832,13.144405,7.624955
c_1_41_833,12.212357,7.127587
c_1_41_834,11.963802,7.049629
c_1_41_835,11.864308,6.633367
c_1_41_836,13.48412,6.0594664
c_1_41_837,12.668706,7.8991036
c_1_41_838,11.776551,7.0823746
c_1_41_839,12.340925,7.656223
c_1_41_840,11.755147,7.3979506
c_1_41_841,11.7995205,7.2027326
c_1_41_842,13.743888,6.301854
c_1_41_843,13.326335,5.422908
c_1_41_844,12.112741,6.6288867
c_1_41_845,12.342858,7.234203
c_1_41_846,12.157363,7.477572
c_1_41_847,12.209655,8.590818
c_1_41_848,13.170996,6.5213356
c_1_41_849,12.27393,8.686806
c_1_41_851,14.971669,3.6008258
c_1_41_852,12.732658,6.420441
c_1_41_853,8.235902,3.3588083
c_1_41_854,12.26348,8.073956
c_1_41_855,12.251139,8.337041
c_1_41_857,12.493126,7.962335
c_1_41_858,11.977125,6.7576613
c_1_41_859,12.977925,5.601652
c_1_41_860,12.574991,7.856574
c_1_41_861,11.874428,7.107964
c_1_41_862,14.281703,2.6084263
c_1_41_863,12.4827385,7.8496146
c_1_41_864,12.137086,7.8577614
c_1_41_865,8.06364,3.463417
c_1_41_866,12.2903595,8.085348
c_1_41_867,12.158931,7.494743
c_1_41_868,7.9526725,3.10361
c_1_41_869,12.368709,8.191719
c_1_41_870,12.458451,7.0074515
c_1_41_871,12.320333,4.9317713
c_1_41_872,12.0722,7.3308244
c_1_41_873,11.9010515,7.2744884
c_1_41_874,11.390048,5.634799
c_1_41_875,12.334917,8.349992
c_1_41_876,11.805778,6.090288
c_1_41_877,13.23529,6.1128254
c_1_41_878,12.320452,7.7746882
c_1_41_879,13.215115,6.1312604
c_1_41_880,13.011138,6.638017
c_1_41_881,12.149791,7.0323324
c_1_41_883,12.369818,8.583588
c_1_41_884,9.997316,3.035324
c_1_41_885,12.381711,7.4317536
c_1_41_886,11.885134,7.222706
c_1_41_887,12.189471,8.845069
c_1_41_888,12.1292095,7.662235
c_1_41_889,14.189373,3.476628
c_1_41_890,12.47363,7.807009
c_1_41_891,12.296537,5.897398
c_1_41_892,12.560881,8.2035885
c_1_41_893,7.448404,2.843351
c_1_41_895,12.067337,7.5166473
c_1_41_896,10.759185,3.6176615
c_1_41_898,9.747749,3.6989617
c_1_41_900,11.706946,4.4989357
c_1_41_902,12.467821,8.446697
c_1_41_903,12.323831,7.974681
c_1_41_904,12.509406,7.8152933
c_1_41_905,12.069563,8.211116
c_1_41_906,12.733039,8.163513
c_1_41_907,12.65498,7.92175
c_1_41_908,12.01532,7.492125
c_1_41_909,12.106744,8.739054
c_1_41_910,12.117771,8.133167
c_1_41_911,12.015361,7.2656198
c_1_41_912,12.422177,8.406552
c_1_41_913,12.929417,7.770401
c_1_41_914,12.983626,7.9909887
c_1_41_915,12.120106,4.697964
c_1_41_916,12.198627,8.805946
c_1_41_917,12.8300905,5.795303
c_1_41_918,11.682998,5.796326
c_1_41_919,12.3017,8.610445
c_1_41_920,12.209584,7.0204144
c_1_41_921,12.636318,7.8251348
c_1_41_922,11.928947,4.659468
c_1_41_923,12.615245,8.304842
c_1_41_924,12.82121,6.193418
c_1_41_925,11.738519,6.5140376
c_1_41_927,14.300026,4.326931
c_1_41_928,8.709112,4.712958
c_1_41_929,12.168484,7.161206
c_1_41_930,7.930138,3.7341485
c_1_41_931,12.701344,6.363011
c_1_41_932,11.690362,0.8331263
c_1_41_933,12.68189,7.4211483
c_1_41_934,12.125109,7.8465347
c_1_41_935,12.558801,6.8938627
c_1_41_936,12.505844,3.4413843
c_1_41_938,12.467777,7.8999276
c_1_41_939,12.358978,8.750033
c_1_41_940,7.927856,4.3729587
c_1_41_941,12.747042,6.636463
c_1_41_943,12.034467,6.9170675
c_1_41_944,9.522202,3.8661046
c_1_41_945,12.421907,8.0557165
c_1_41_946,11.733602,1.834499
c_1_41_947,12.393605,7.817366
c_1_41_948,13.115587,6.313873
c_1_41_949,12.157649,6.3083644
c_1_41_950,8.527999,3.3565407
c_1_41_951,11.905575,5.234116
c_1_41_952,12.165542,6.0423956
c_1_41_953,12.196955,7.9635453
c_1_41_954,12.12076,7.7294993
c_1_41_955,12.416067,8.181601
c_1_41_956,12.196801,8.621333
c_1_41_957,11.137793,3.4865148
c_1_41_958,12.282661,7.5576587
c_1_41_959,11.926676,6.7017784
c_1_41_960,14.507058,3.6139405
c_1_41_962,11.946466,7.1720724
c_1_41_963,12.809103,7.8160167
c_1_41_964,13.032809,7.2406974
c_1_41_965,13.41775,5.4875913
c_1_41_966,12.83507,7.8011966
c_1_41_967,12.45719,8.661465
c_1_41_968,12.937177,1.2744638
c_1_41_969,12.907544,5.157849
c_1_41_970,12.461669,7.550732
c_1_41_971,12.449259,8.260465
c_1_41_972,12.201159,8.702804
c_1_41_973,12.34679,8.010856
c_1_41_974,12.577828,7.672694
c_1_41_975,12.119052,6.2776504
c_1_41_976,8.167899,1.0009718
c_1_41_978,10.509374,2.2947783
c_1_41_979,12.691568,7.8065953
c_1_41_980,12.098567,5.324273
c_1_41_981,12.075585,4.887552
c_1_41_982,13.177306,7.0816402
c_1_41_983,12.358487,7.189291
c_1_41_984,12.306918,8.338506
c_1_41_985,13.3310375,5.680709
c_1_41_986,12.456232,6.214678
c_1_41_987,12.241019,6.328875
c_1_41_988,12.246792,5.1341925
c_1_41_989,12.95585,7.8763547
c_1_41_990,12.642551,8.261527
c_1_41_991,9.8167305,4.998106
c_1_41_992,12.174733,8.542011
c_1_41_993,12.221404,8.436122
c_1_41_994,12.048024,7.6092067
c_1_41_995,12.874804,7.3043494
c_1_41_996,12.242687,7.626072
c_1_41_997,12.275865,7.831297
c_1_41_1000,13.917432,5.7300377
c_1_41_1001,12.585365,8.110173
c_1_41_1002,13.147935,4.2703233
c_1_41_1003,10.682522,3.4816332
c_1_41_1004,10.077214,4.087779
c_1_41_1005,12.316332,7.6263995
c_1_41_1006,12.49389,8.221594
c_1_41_1007,11.706546,7.201493
c_1_41_1008,10.683011,3.2536883
c_1_41_1009,12.518594,5.3681
c_1_41_1010,12.496171,7.707427
c_1_41_1011,12.727379,7.5393434
c_1_41_1012,12.439226,6.434254
c_1_41_1013,13.112816,5.1396327
c_1_41_1014,11.947826,7.3045197
c_1_41_1016,12.404753,7.000535
c_1_41_1017,12.531329,7.503267
c_1_41_1018,12.378523,7.3795023
c_1_41_1019,10.150837,2.9397836
c_1_41_1020,14.894059,3.9571848
c_1_41_1021,9.933559,1.4932866
c_1_41_1022,12.728113,6.127142
c_1_41_1023,12.792738,8.265042
c_1_41_1024,12.069791,2.9678617
c_1_41_1025,9.65639,2.2843678
c_1_41_1026,14.081121,4.592973
c_1_41_1028,12.98877,2.0001018
c_1_41_1029,7.459502,-0.20131941
c_1_41_1030,8.305581,0.8804521
c_1_41_1031,9.047845,5.5893006
c_1_41_1032,7.5136957,3.3569562
c_1_41_1033,9.720684,4.03457
c_1_41_1034,11.89983,7.856137
c_1_41_1035,13.997897,6.1626062
c_1_41_1036,12.362209,7.921726
c_1_41_1037,9.214928,1.1994641
c_1_41_1039,13.69704,5.8382893
c_1_41_1040,8.517252,2.327687
c_1_41_1041,14.402882,-1.4139717
c_1_41_1042,12.641637,5.501459
c_1_41_1044,14.374126,5.141452
c_1_41_1045,12.057469,4.2883224
c_1_41_1046,12.852307,3.0276682
c_1_41_1048,6.0709896,2.9402773
c_1_41_1049,12.506756,7.711357
c_1_41_1050,11.750471,6.681733
c_1_41_1051,11.875393,6.030993
c_1_41_1052,11.585003,6.7501106
c_1_41_1053,12.281587,7.9270945
c_1_41_1054,11.350461,2.4548955
c_1_41_1055,7.7795734,3.278945
c_1_41_1056,8.371619,2.2086697
c_1_41_1057,12.30611,7.6350503
c_1_41_1058,9.606429,5.373319
c_1_41_1059,13.2502575,6.085181
c_1_41_1060,12.475098,6.8951025
c_1_41_1062,13.603542,5.431894
c_1_41_1063,12.510172,7.7541037
c_1_41_1064,12.236266,6.643565
c_1_41_1066,13.419662,5.951226
c_1_41_1067,9.550019,2.7578862
c_1_41_1068,5.6810265,3.2573555
c_1_41_1069,11.712314,7.0101786
c_1_41_1070,13.567824,4.0636353
c_1_41_1071,5.5068526,2.7829537
c_1_41_1072,12.205686,6.2042217
c_1_41_1073,9.260989,4.201043
c_1_41_1074,8.583531,0.9584561
c_1_41_1075,10.268438,2.4590192
c_1_41_1076,11.792885,2.3541846
c_1_41_1077,13.012391,3.8985806
c_1_41_1078,12.759088,8.023669
c_1_41_1079,12.558022,7.705435
c_1_41_1080,13.227887,6.241698
c_1_41_1081,10.327479,4.0262527
c_1_41_1082,12.892593,4.376871
c_1_41_1083,11.818133,7.774483
c_1_41_1084,12.195649,6.585499
c_1_41_1085,9.290014,2.9689624
c_1_41_1086,12.754646,7.4185033
c_1_41_1087,12.743533,6.0433364
c_1_41_1088,12.47167,5.389396
c_1_41_1090,13.780002,6.0366683
c_1_41_1091,13.173719,6.174775
c_1_41_1093,4.6801367,1.397205
c_1_41_1094,12.861971,7.457151
c_1_41_1095,8.987466,3.6946018
c_1_41_1096,12.155621,7.1217093
c_1_41_1097,13.17828,5.2697725
c_1_41_1098,8.3607,1.7086145
c_1_41_1099,8.793891,2.1685016
c_1_41_1100,8.379057,3.3893342
c_1_41_1101,12.36445,7.507068
c_1_41_1103,12.576008,7.145361
c_1_41_1104,12.056231,6.919287
c_1_41_1105,13.279051,4.9083877
c_1_41_1106,12.552308,5.182214
c_1_41_1107,13.976874,6.1635256
c_1_41_1108,10.272511,3.2967613
c_1_41_1109,13.034308,2.76936
c_1_41_1110,8.866756,4.738942
c_1_41_1111,13.256867,6.0000567
c_1_41_1112,12.632138,6.298525
c_1_41_1113,13.50244,4.8574867
c_1_41_1114,12.015279,3.6575263
c_1_41_1115,8.432379,3.24675
c_1_41_1116,13.773689,4.701385
c_1_41_1117,13.343501,4.047949
c_1_41_1118,12.502467,8.502717
c_1_41_1120,13.915441,4.7012606
c_1_41_1121,13.911208,1.8636384
c_1_41_1122,9.86124,4.0752044
c_1_41_1123,11.234347,2.26389
c_1_41_1125,11.631737,3.5923538
c_1_41_1126,9.677641,1.3076329
c_1_41_1127,12.376109,7.09864
c_1_41_1128,11.644673,4.740607
c_1_41_1129,12.512361,7.7946663
c_1_41_1130,9.544733,4.1206455
c_1_41_1132,11.880024,5.894919
c_1_41_1133,10.595756,4.0898566
c_1_41_1134,11.814257,6.6333675
c_1_41_1135,14.853779,5.3730745
c_1_41_1136,13.043894,5.9102845
c_1_41_1137,9.242484,2.4565537
c_1_41_1138,9.4557,3.3859346
c_1_41_1139,13.019142,5.158148
c_1_41_1140,12.450956,7.241507
c_1_41_1142,9.513982,2.5719185
c_1_41_1143,8.071751,2.0498536
c_1_41_1144,13.900592,4.191179
c_1_41_1145,12.628315,4.5349965
c_1_41_1146,12.498551,7.497353
c_1_41_1147,7.93051,3.403715
c_1_41_1148,7.8985686,1.0147449
c_1_41_1149,12.559918,6.2454767
c_1_41_1150,11.746948,4.454813
c_1_41_1151,8.495482,3.029537
c_1_41_1152,9.812718,3.2700224
c_1_41_1153,12.648708,6.7844734
c_1_41_1154,10.715807,4.166537
c_1_41_1155,12.344339,3.5542285
c_1_41_1156,12.301507,5.0420218
c_1_41_1157,14.694042,5.0837464
c_1_41_1158,13.071898,2.0288725
c_1_41_1159,13.537114,1.9567552
c_1_41_1160,13.084541,7.8510013
c_1_41_1161,14.7983885,4.7296643
c_1_41_1162,14.365958,5.4219055
c_1_41_1163,9.493805,2.6192482
c_1_41_1164,9.355409,3.658838
c_1_41_1166,12.35898,7.419598
c_1_41_1167,14.434184,2.5546591
c_1_41_1168,11.617152,3.670687
c_1_41_1169,6.6411724,2.7385552
c_1_41_1170,10.919653,2.5381253
c_1_41_1171,14.853192,5.3027544
c_1_41_1173,7.63034,1.6491129
c_1_41_1174,11.397687,2.4251223
c_1_41_1175,14.565982,4.3003573
c_1_41_1176,12.239622,4.3700395
c_1_41_1177,10.89022,2.5427415
c_1_41_1178,6.269396,2.989265
c_1_41_1179,7.143172,2.4442816
c_1_41_1180,10.076058,0.92360055
c_1_41_1181,8.527153,3.0980294
c_1_41_1182,10.19506,3.0676594
c_1_41_1183,14.878342,4.625685
c_1_41_1184,13.475421,3.2327356
c_1_41_1185,14.183935,1.5979128
c_1_41_1186,14.387751,4.6225576
c_1_41_1187,8.128792,2.0965202
c_1_41_1189,5.928421,3.0746858
c_1_41_1190,12.214452,8.141779
c_1_41_1191,9.9683,3.3853753
c_1_41_1192,7.765336,3.6147687
c_1_41_1193,10.1286,3.4810622
c_1_41_1194,9.2771435,1.8195766
c_1_41_1195,10.309962,3.6403048
c_1_41_1196,11.502813,5.005809
c_1_41_1197,5.601914,2.673835
c_1_41_1198,12.945557,2.0826535
c_1_41_1199,13.143991,5.646502
c_1_41_1200,5.6593995,3.2605233
c_1_41_1201,9.953213,2.356194
c_1_41_1202,12.44014,4.088403
c_1_41_1204,6.757936,2.5940223
c_1_41_1205,10.351245,2.9820528
c_1_41_1206,10.4242,5.268789
c_1_41_1207,13.631869,4.550306
c_1_41_1208,6.312845,2.5186892
c_1_41_1209,8.689939,-0.17770435
c_1_41_1210,14.19378,5.659491
c_1_41_1211,10.07096,3.2485654
c_1_41_1212,6.1027308,3.0208068
c_1_41_1213,10.255021,2.847024
c_1_41_1214,9.224482,0.29483417
c_1_41_1215,11.760655,3.992
c_1_41_1216,9.272851,-0.18609144
c_1_41_1217,7.180122,1.8889941
c_1_41_1218,10.785464,2.8395
c_1_41_1219,14.1021,4.0839863
c_1_41_1220,10.51661,2.5685406
c_1_41_1221,11.996888,3.6070545
c_1_41_1222,10.633124,3.19153
c_1_41_1223,5.739828,3.271508
c_1_41_1224,14.425875,-1.0530585
c_1_41_1225,8.697961,3.148618
c_1_41_1226,10.533702,3.7107644
c_1_41_1227,11.357567,4.6869717
c_1_41_1228,8.066527,3.940187
c_1_41_1229,8.418079,2.2274418
c_1_41_1230,13.0179,3.8665142
c_1_41_1231,13.770014,-0.62740046
c_1_41_1232,9.81149,0.9785738
c_1_41_1233,11.010883,0.78069806
c_1_41_1234,12.887906,5.1949625
c_1_41_1235,14.215201,3.1172721
c_1_41_1236,7.789018,3.6354747
c_1_41_1237,13.409493,-0.3990702
c_1_41_1238,7.7011094,3.239297
c_1_41_1239,11.883245,3.2924294
c_1_41_1240,9.667075,1.846521
c_1_41_1241,9.701468,2.4978316
c_1_41_1242,11.253132,4.1456995
c_1_41_1243,9.390985,2.1834624
c_1_41_1244,8.80096,3.7178495
c_1_41_1245,9.765931,3.160513
c_1_41_1247,9.175373,3.739808
c_1_41_1248,10.320369,1.3669963
c_1_41_1249,11.070414,2.2934
c_1_41_1250,9.513841,3.4266336
c_1_41_1251,10.183212,2.6678994
c_1_41_1253,10.778965,0.34960616
c_1_41_1254,8.594598,3.842648
c_1_41_1255,13.667402,4.0287986
c_1_41_1256,9.180343,1.3856496
c_1_41_1257,12.753033,4.601737
c_1_41_1258,9.64203,1.8308609
c_1_41_1259,10.153832,1.4800134
c_1_41_1261,12.834927,4.2105937
c_1_41_1263,9.608306,0.8996288
c_1_41_1264,10.620419,3.3204963
c_1_41_1265,8.529514,1.0952877
c_1_41_1266,10.351976,1.263236
c_1_41_1267,8.952548,4.56685
c_1_41_1268,11.19145,3.3014326
c_1_41_1269,10.788372,3.0016506
c_1_41_1270,10.706196,2.7111456
c_1_41_1271,8.6388035,4.5047865
c_1_41_1272,3.6763027,1.0454322
c_1_41_1273,10.324424,3.949603
c_1_41_1274,7.924712,3.547894
c_1_41_1275,8.151417,3.2498677
c_1_41_1276,12.70901,4.777122
c_1_41_1277,13.583753,-0.36231533
c_1_41_1278,9.863716,0.26787427
c_1_41_1279,9.546673,2.3932788
c_1_41_1280,10.344855,4.556022
c_1_41_1281,8.602428,2.5306377
c_1_41_1282,8.695804,4.9461703
c_1_41_1283,13.367122,-0.49240568
c_1_41_1284,9.989207,2.951725
c_1_41_1285,7.268866,3.735672
c_1_41_1286,9.504387,2.1081352
c_1_41_1287,11.347506,2.921439
c_1_41_1288,9.763193,1.9709274
c_1_41_1289,9.554911,0.39937487
c_1_41_1291,9.273204,2.8103578
c_1_41_1292,12.994197,5.8556705
c_1_41_1293,9.4477005,2.570374
c_1_41_1294,8.534072,2.0899043
c_1_41_1295,8.120061,1.7620505
c_1_41_1296,7.8790317,2.181447
c_1_41_1298,9.074515,2.5319169
c_1_41_1299,7.543257,3.5759788
c_1_41_1300,12.067293,4.6424274
c_1_41_1301,8.682903,4.742149
c_1_42_2,14.200142,5.8633447
c_1_42_3,12.586564,7.921057
c_1_42_4,12.253595,5.252261
c_1_42_5,14.015261,6.0757093
c_1_42_6,13.508116,5.712709
c_1_42_7,10.804454,1.6702856
c_1_42_8,12.5654335,2.2802274
c_1_42_9,8.641489,3.635587
c_1_42_10,13.16864,-0.10606857
c_1_42_11,12.88305,6.504177
c_1_42_12,5.7080097,2.979967
c_1_42_13,13.807741,-0.93526405
c_1_42_14,5.6534014,3.0982888
c_1_42_15,12.004397,5.374067
c_1_42_16,7.1999297,3.4481177
c_1_42_17,5.5115237,3.3705158
c_1_42_18,5.93794,2.8765728
c_1_42_19,5.8412647,2.7291574
c_1_42_20,5.756005,1.8304845
c_1_42_21,5.570198,3.1851382
c_1_42_22,7.593358,2.6570375
c_1_42_23,5.9583497,2.5831683
c_1_42_24,5.7611246,3.139888
c_1_42_25,9.722484,3.0104477
c_1_42_26,5.7695785,3.0240827
c_1_42_29,5.3303585,2.9269805
c_1_42_30,7.3257084,2.8978887
c_1_42_31,8.812068,3.222471
c_1_42_32,5.657206,2.8049376
c_1_42_33,6.6847734,2.1664379
c_1_42_35,6.003115,2.3350053
c_1_42_36,7.7875996,1.6443721
c_1_42_37,7.762161,3.5625074
c_1_42_38,6.281891,2.8968034
c_1_42_39,6.5876927,2.6840177
c_1_42_40,11.830025,2.1051102
c_1_42_41,10.693493,3.8834126
c_1_42_42,13.205836,2.721086
c_1_42_43,13.210305,5.1872168
c_1_42_44,7.5674095,2.8627038
c_1_42_45,11.67871,2.8203657
c_1_42_47,13.133751,5.2468405
c_1_42_49,9.458805,2.3602314
c_1_42_50,13.300921,4.035464
c_1_42_51,8.699255,0.23027514
c_1_42_52,10.683499,2.7569437
c_1_42_53,12.776749,4.627449
c_1_42_54,13.764099,6.1753926
c_1_42_55,10.969061,2.2169962
c_1_42_56,7.1687155,3.5311997
c_1_42_57,10.038587,4.4400535
c_1_42_58,11.589198,2.1450562
c_1_42_59,12.320062,2.259488
c_1_42_60,12.400843,7.375555
c_1_42_61,9.418382,2.620967
c_1_42_62,14.21287,5.541821
c_1_42_63,8.599202,3.916292
c_1_42_64,9.708808,4.1017942
c_1_42_65,13.966034,5.6854897
c_1_42_66,8.443317,4.019642
c_1_42_67,11.027183,4.304734
c_1_42_68,9.410804,2.8501747
c_1_42_69,12.672766,3.0256803
c_1_42_70,13.590342,4.808048
c_1_42_71,9.154072,1.7234299
c_1_42_72,7.492602,3.4379878
c_1_42_73,10.72837,4.2369933
c_1_42_74,12.008489,4.1324673
c_1_42_75,12.12465,2.522685
c_1_42_76,12.896563,6.33679
c_1_42_77,13.248186,4.8462067
c_1_42_78,9.321953,2.7210004
c_1_42_79,12.125234,2.5579414
c_1_42_80,9.085417,3.675752
c_1_42_81,11.201582,3.8932624
c_1_42_82,12.711424,6.300264
c_1_42_83,10.939812,2.7645905
c_1_42_84,8.288569,2.8203084
c_1_42_85,13.315908,4.6210246
c_1_42_86,11.149711,4.5111046
c_1_42_87,8.988972,2.3373504
c_1_42_88,12.042669,3.167862
c_1_42_89,10.085101,0.9007521
c_1_42_90,9.958275,3.0990608
c_1_42_91,8.747516,2.5476727
c_1_42_92,10.388301,2.2906685
c_1_42_93,9.843425,1.9469078
c_1_42_94,11.240686,3.258109
c_1_42_95,10.595332,2.951503
c_1_42_96,14.226628,3.7637744
c_1_42_97,9.988875,3.1332595
c_1_42_98,11.243084,2.2012677
c_1_42_99,8.326212,1.7671257
c_1_42_100,11.216097,3.9400501
c_1_42_101,10.997083,-0.8750031
c_1_42_102,9.685526,3.6653595
c_1_42_103,8.175033,2.657796
c_1_42_104,8.96019,3.1712167
c_1_42_105,12.355215,3.5587747
c_1_42_106,8.455434,2.8706427
c_1_42_107,11.460646,2.9336777
c_1_42_108,10.113479,4.2267585
c_1_42_109,10.202136,3.218465
c_1_42_110,11.542929,3.3159356
c_1_42_111,13.816249,4.5084677
c_1_42_112,9.173025,3.2934005
c_1_42_113,11.447173,0.88215804
c_1_42_114,9.789027,4.081677
c_1_42_115,12.092852,4.3521795
c_1_42_116,8.635805,1.8460337
c_1_42_117,10.645032,3.5039704
c_1_42_118,10.783545,2.5443058
c_1_42_119,12.670227,4.923687
c_1_42_120,9.168106,3.1252959
c_1_42_121,8.702679,2.4062326
c_1_42_122,10.075333,3.1292706
c_1_42_123,11.627393,2.0214756
c_1_42_124,11.273444,4.6798797
c_1_42_125,8.510218,2.5389323
c_1_42_126,12.995341,4.3029532
c_1_42_127,9.771241,2.2517955
c_1_42_128,9.096806,4.7169843
c_1_42_129,13.502232,4.1835074
c_1_42_130,10.813234,2.310769
c_1_42_131,8.2341,3.3218098
c_1_42_132,8.906149,4.0311985
c_1_42_133,9.940483,2.73071
c_1_42_134,13.856278,4.0891953
c_1_42_135,9.067062,3.021713
c_1_42_136,13.691008,4.807642
c_1_42_137,13.705715,4.144674
c_1_42_138,8.744134,3.2948859
c_1_42_139,9.553402,2.814402
c_1_42_140,12.02543,4.323494
c_1_42_141,11.505669,2.0246108
c_1_42_142,9.456967,4.747561
c_1_42_143,9.214172,2.273283
c_1_42_144,10.917163,2.9807417
c_1_42_145,9.799991,0.11823828
c_1_42_146,13.64459,4.176036
c_1_42_147,8.1155405,4.3598
c_1_42_148,13.613436,4.2697706
c_1_42_149,9.025024,3.3494015
c_1_42_150,8.101897,3.2776496
c_1_42_151,10.946009,4.4297266
c_1_42_152,11.865149,4.683874
c_1_42_153,10.813287,3.1495817
c_1_42_154,10.820973,3.5605736
c_1_42_155,14.027398,4.519133
c_1_42_156,13.959177,4.8379393
c_1_42_157,9.3200245,2.9423316
c_1_42_158,12.444738,3.9006565
c_1_42_159,7.90134,1.1459769
c_1_42_160,12.41767,4.1993256
c_1_42_161,12.288024,3.6880412
c_1_42_162,11.192672,3.8044348
c_1_42_163,9.627239,2.803235
c_1_42_164,10.283372,3.3353295
c_1_42_165,10.237711,3.93293
c_1_42_166,8.854849,2.8403542
c_1_42_167,9.379025,0.5730036
c_1_42_168,7.936589,3.0915356
c_1_42_169,9.2573,4.122537
c_1_42_170,9.22181,1.5771661
c_1_42_171,7.7138734,1.7856997
c_1_42_172,9.169211,3.732118
c_1_42_173,9.458779,2.2666383
c_1_42_174,10.694435,2.139597
c_1_42_175,13.884328,4.836724
c_1_42_176,11.256397,3.2315853
c_1_42_177,11.914652,2.9235117
c_1_42_178,8.404414,3.7961798
c_1_42_179,7.2618885,1.6123514
c_1_42_180,10.05733,2.833753
c_1_42_181,9.315314,2.3469322
c_1_42_182,8.32124,3.1278312
c_1_42_183,12.464979,-0.022793017
c_1_42_184,11.336467,4.0655646
c_1_42_185,8.550904,3.279944
c_1_42_186,14.216715,2.109509
c_1_42_187,13.032493,3.9934297
c_1_42_188,12.243067,2.8629835
c_1_42_189,15.046656,5.032791
c_1_42_190,9.671966,1.3257805
c_1_42_191,11.199594,3.482084
c_1_42_192,8.852477,2.7836971
c_1_42_193,14.134176,3.7231464
c_1_42_194,9.900613,2.779994
c_1_42_195,14.034705,3.8203807
c_1_42_196,9.001726,3.5358782
c_1_42_197,9.950391,3.3881857
c_1_42_198,9.617439,4.866525
c_1_42_199,11.095586,4.250509
c_1_42_200,8.564031,2.9656556
c_1_42_201,8.169889,2.3951883
c_1_42_202,10.472623,2.9032888
c_1_42_203,10.599088,3.9581616
c_1_42_204,14.455571,4.5458694
c_1_42_205,9.034113,3.5247815
c_1_42_206,11.48316,4.457915
c_1_42_207,9.390865,4.3598986
c_1_42_208,10.474491,4.7482505
c_1_42_209,8.923177,4.366959
c_1_42_210,11.015578,3.6065788
c_1_42_211,9.180962,1.7698646
c_1_42_212,9.746489,2.7620382
c_1_42_213,10.736928,4.659795
c_1_42_214,9.62564,3.88762
c_1_42_215,12.3616295,4.4668055
c_1_42_216,11.152861,1.5214468
c_1_42_217,7.3390203,2.660523
c_1_42_218,11.925424,4.5773854
c_1_42_219,10.375476,4.7190156
c_1_42_220,8.763275,3.0370142
c_1_42_221,11.161874,3.1936913
c_1_42_222,14.859905,4.983635
c_1_42_223,10.423236,4.117677
c_1_42_224,10.096196,3.6970415
c_1_42_225,10.65942,2.8833852
c_1_42_226,9.20747,3.798877
c_1_42_227,8.541319,2.0940087
c_1_42_228,9.753682,4.550778
c_1_42_229,9.155048,0.78486425
c_1_42_230,8.425412,4.070286
c_1_42_231,8.552617,3.6117053
c_1_42_232,8.831551,3.0475256
c_1_42_233,8.789003,2.9358351
c_1_42_234,14.344369,5.2983294
c_1_42_235,12.31027,3.5844486
c_1_42_236,9.847781,0.64971215
c_1_42_237,13.1052685,4.2500477
c_1_42_238,10.584938,2.4473715
c_1_42_239,9.381826,2.5592532
c_1_42_240,8.359527,3.260493
c_1_42_241,12.215181,4.1152744
c_1_42_242,10.1492195,2.8593214
c_1_42_243,9.783773,5.135161
c_1_42_244,9.217468,2.1897378
c_1_42_245,8.292002,4.7238965
c_1_42_246,12.824118,4.3771605
c_1_42_247,11.398141,0.87185246
c_1_42_248,12.006389,4.164895
c_1_42_249,11.469755,4.331948
c_1_42_250,9.94697,3.1269748
c_1_42_251,7.9955897,3.5426824
c_1_42_252,13.479755,4.7083097
