cell_id,UMAP_1,UMAP_2
c_1_23_2026,-3.7504337,2.686171
c_1_23_2027,-8.130161,-0.3863446
c_1_24_1,-5.8308334,-1.4031813
c_1_24_2,-5.9986672,-0.5194707
c_1_24_3,-3.8315256,1.2871919
c_1_24_4,-6.2135043,-0.13505334
c_1_24_5,-7.1140704,3.3028622
c_1_24_6,-4.4628224,2.7560153
c_1_24_7,-5.631678,2.5006828
c_1_24_8,-3.7973838,1.004218
c_1_24_9,-8.511165,-0.22237204
c_1_24_10,-6.025339,1.2427944
c_1_24_11,-4.0365915,0.46636668
c_1_24_12,-5.9298253,2.6232693
c_1_24_13,-5.8697586,-1.9717832
c_1_24_14,-4.510521,1.9057624
c_1_24_15,-3.7352262,5.1383553
c_1_24_16,-7.7247076,0.24113706
c_1_24_17,-4.8092155,2.1957417
c_1_24_18,0.6437548,2.7370503
c_1_24_19,0.28537545,3.4451108
c_1_24_20,0.4259408,3.8843267
c_1_24_21,0.8471313,4.4206944
c_1_24_22,-5.454494,1.1094561
c_1_24_23,-4.3739295,-1.3182477
c_1_24_24,0.7272293,4.346261
c_1_24_25,-7.2882113,3.3228333
c_1_24_26,0.5746794,4.0335007
c_1_24_27,0.7752297,3.7485926
c_1_24_28,-0.24919303,1.9728984
c_1_24_29,0.610577,4.017576
c_1_24_30,0.89835954,4.7416573
c_1_24_31,-0.39395458,2.6521857
c_1_24_32,1.5311781,4.43765
c_1_24_33,0.80643636,2.2458959
c_1_24_34,0.21247022,3.7169845
c_1_24_35,0.66908604,4.226606
c_1_24_36,-3.7599273,1.5881671
c_1_24_37,0.6085734,4.4635034
c_1_24_38,-0.2346131,1.600028
c_1_24_39,1.2020912,4.0371947
c_1_24_40,-3.6149304,2.695088
c_1_24_41,0.84318507,3.8665116
c_1_24_42,-0.21057221,1.2700934
c_1_24_43,-4.0221395,1.0574331
c_1_24_44,0.63779414,3.0297549
c_1_24_45,1.0214263,4.3853374
c_1_24_46,-2.0002673,2.5223215
c_1_24_47,0.47264513,4.489262
c_1_24_48,-1.3417114,1.9987622
c_1_24_49,-0.13753618,1.7200654
c_1_24_50,0.1359829,2.6236129
c_1_24_51,-0.2911932,3.5632944
c_1_24_52,-0.7102396,1.8741452
c_1_24_53,-0.82601863,2.0959816
c_1_24_54,0.6481012,1.8717006
c_1_24_55,0.94665873,1.653156
c_1_24_56,-0.18512852,2.2403145
c_1_24_57,-3.812156,0.84105355
c_1_24_58,0.856179,2.6334755
c_1_24_59,-5.673944,0.14321902
c_1_24_60,-5.23175,-0.11666682
c_1_24_61,-7.3181167,1.4138678
c_1_24_62,0.5815913,1.21755
c_1_24_63,0.46047834,2.5419528
c_1_24_64,-1.0252355,2.273731
c_1_24_65,0.7639718,2.3824172
c_1_24_66,-2.981915,1.5367693
c_1_24_67,-0.5691599,2.1343713
c_1_24_68,-0.6809144,2.358054
c_1_24_69,-1.0924038,2.219496
c_1_24_70,-0.88931906,1.4294713
c_1_24_71,-1.200035,2.3735049
c_1_24_72,-1.0573694,2.3086393
c_1_24_73,-7.619891,3.8521369
c_1_24_74,0.35358632,0.12631801
c_1_24_75,-3.2632248,-0.6318306
c_1_24_76,1.0149217,4.1068516
c_1_24_77,0.67807096,4.001236
c_1_24_78,1.5206951,4.494496
c_1_24_79,-7.1910133,3.5903447
c_1_24_80,1.6027995,4.3084908
c_1_24_81,-0.288188,2.5379055
c_1_24_82,-5.609659,-0.07945452
c_1_24_83,-4.8843374,0.8465708
c_1_24_84,1.2430824,4.2893896
c_1_24_85,-2.2515218,-0.18523273
c_1_24_86,-7.9671826,3.8455422
c_1_24_87,0.3310834,3.956165
c_1_24_88,0.18933757,2.1198535
c_1_24_89,-0.54243416,0.84008664
c_1_24_90,1.3209026,3.949255
c_1_24_91,-5.154965,2.2967298
c_1_24_92,-1.6312715,1.6010218
c_1_24_93,-5.9914947,1.9190164
c_1_24_94,-6.0039344,0.5842183
c_1_24_95,-5.852255,2.5489302
c_1_24_96,0.35619217,1.2877815
c_1_24_97,-0.7460466,2.151606
c_1_24_98,0.43219662,0.20035003
c_1_24_99,-7.983602,4.1111436
c_1_24_100,-3.0230665,0.624831
c_1_24_101,-7.348489,4.218209
c_1_24_102,-5.8691754,3.3350067
c_1_24_103,-3.1245668,-0.51296014
c_1_24_104,-4.517571,3.016086
c_1_24_105,-6.8621616,4.0549726
c_1_24_106,-7.567443,3.6088417
c_1_24_107,0.3242452,1.9403758
c_1_24_108,-5.8994026,2.4930289
c_1_24_109,-3.4177895,2.2676997
c_1_24_110,-0.49318102,-0.104448706
c_1_24_111,-3.1122036,1.0785228
c_1_24_112,-1.088628,1.2468556
c_1_24_113,-0.9703106,1.0733635
c_1_24_114,-6.9617276,3.946492
c_1_24_115,-0.20511408,1.7549405
c_1_24_116,-5.0602016,2.4263453
c_1_24_117,-4.692707,2.2937381
c_1_24_118,-1.7338051,1.8587044
c_1_24_119,-3.6694663,2.0778694
c_1_24_120,-4.380038,2.2745209
c_1_24_121,-0.7795311,2.6130219
c_1_24_122,-7.837741,-0.6378346
c_1_24_123,0.6540409,4.305861
c_1_24_124,1.155911,2.0828624
c_1_24_125,0.3632224,1.6122184
c_1_24_126,0.012111176,2.4593687
c_1_24_127,-5.081546,-0.019164816
c_1_24_128,-0.8058631,1.4770232
c_1_24_129,-0.06917833,0.24245061
c_1_24_130,-5.963351,1.0881126
c_1_24_131,1.0175107,4.663758
c_1_24_132,1.3353611,4.6373467
c_1_24_133,-0.62777823,2.1000054
c_1_24_134,-1.0873203,1.2760487
c_1_24_135,0.8278994,4.5246024
c_1_24_136,-0.7861914,2.1381223
c_1_24_137,-1.8804914,1.9401934
c_1_24_138,-5.4379997,2.3471882
c_1_24_139,0.16137347,2.1883092
c_1_24_140,-5.9426417,2.9448602
c_1_24_141,0.36691245,4.2254186
c_1_24_142,-7.102274,3.4658067
c_1_24_143,-3.6631052,-0.59140044
c_1_24_144,-6.5863743,3.4863863
c_1_24_145,-0.26348504,0.9685138
c_1_24_146,1.2611601,4.5273304
c_1_24_147,-0.6020822,2.9781668
c_1_24_148,-0.6741938,-0.17048147
c_1_24_149,-5.9730573,1.3608088
c_1_24_150,-0.04547331,1.9162351
c_1_24_151,1.039549,3.853048
c_1_24_152,-1.0763102,2.3491867
c_1_24_153,-0.42940673,-0.58045036
c_1_24_154,-0.39684933,0.71227103
c_1_24_155,-1.3679346,1.2073902
c_1_24_156,-3.96873,2.4324684
c_1_24_157,0.20330209,1.75188
c_1_24_158,-5.2525854,1.8943026
c_1_24_159,-1.2100546,0.11154443
c_1_24_160,0.6366329,1.511998
c_1_24_161,-4.086171,2.8968754
c_1_24_162,-7.9228773,4.326499
c_1_24_163,-7.440262,0.6775791
c_1_24_164,-0.16324487,-0.27911285
c_1_24_165,-4.3413568,3.0563712
c_1_24_166,-0.7313267,1.1362333
c_1_24_167,-0.7913459,0.16154964
c_1_24_168,-3.948747,-0.22126251
c_1_24_169,-6.659539,3.6597517
c_1_24_170,-1.6449223,-0.1460555
c_1_24_171,-0.8052468,0.50215185
c_1_24_172,-6.9979343,3.922044
c_1_24_173,-5.9266467,2.9993765
c_1_24_174,-6.9705153,3.9808428
c_1_24_175,-0.6900039,0.46109024
c_1_24_176,-0.8855164,-0.23972017
c_1_24_177,-4.3495345,2.3139524
c_1_24_178,-0.45596784,-0.18267746
c_1_24_179,-0.86590356,0.41614604
c_1_24_180,-7.5644903,2.1966405
c_1_24_181,-6.4015074,2.6188576
c_1_24_182,-0.15819854,0.32611644
c_1_24_183,-3.0647423,2.9103625
c_1_24_184,0.70737743,-0.34177294
c_1_24_185,-4.656733,1.5781465
c_1_24_186,-3.8239722,0.7005051
c_1_24_187,-6.12171,2.8852112
c_1_24_188,-3.9843102,-1.7795388
c_1_24_189,-3.594983,1.5889028
c_1_24_190,-6.5979156,3.8116846
c_1_24_191,-2.374156,1.4644126
c_1_24_192,-3.8722913,1.5193517
c_1_24_193,-2.6510353,0.80570483
c_1_24_194,-1.3083681,0.39315167
c_1_24_195,-3.842135,0.6264762
c_1_24_196,-5.226067,-0.7318011
c_1_24_197,-4.8987145,2.961988
c_1_24_198,-8.596396,2.8560698
c_1_24_199,-4.2609496,0.6192031
c_1_24_200,-4.546018,0.9720453
c_1_24_201,-1.7139333,-0.16665715
c_1_24_202,0.6067716,-0.350217
c_1_24_203,-2.2788846,0.12968588
c_1_24_204,-6.980129,2.193579
c_1_24_205,0.3065133,-0.69261134
c_1_24_206,-0.45737678,0.17289215
c_1_24_207,-7.1993237,2.643937
c_1_24_208,-5.903709,1.0860293
c_1_24_209,-3.2198565,0.46842974
c_1_24_210,0.84502846,-0.107391946
c_1_24_211,-2.8194225,0.4710371
c_1_24_212,-0.5758068,-0.32679772
c_1_24_213,-2.9381914,0.7979484
c_1_24_214,-1.5428624,0.19532727
c_1_24_215,0.13564126,-0.050648224
c_1_24_216,-3.665414,2.559189
c_1_24_217,-3.2540169,1.1353981
c_1_24_218,-7.159427,2.4789667
c_1_24_219,-3.9201806,-0.13352934
c_1_24_220,-6.9140344,3.3296113
c_1_24_221,-0.30499312,-0.07797524
c_1_24_222,-7.2285633,2.957975
c_1_24_223,-6.909722,0.7010317
c_1_24_224,-2.0118778,0.65692395
c_1_24_225,-2.509896,0.8172889
c_1_24_226,-2.1340218,-0.58725846
c_1_24_227,-3.1112955,0.9440602
c_1_24_228,-3.3656464,1.303548
c_1_24_229,0.4677493,-0.5024742
c_1_24_230,-0.22133505,-0.86284006
c_1_24_231,-1.7225755,0.42964882
c_1_24_232,0.17025355,-0.8672053
c_1_24_233,-0.3618139,-0.41546875
c_1_24_234,-0.07005513,-0.83558154
c_1_24_235,-6.5396323,2.4074028
c_1_24_236,-3.9590378,0.81736404
c_1_24_237,-2.2208498,0.049143434
c_1_24_238,-3.9117622,-0.960063
c_1_24_239,-0.14387651,0.14251411
c_1_24_240,-3.030319,0.80058974
c_1_24_241,-8.191073,0.14833982
c_1_24_242,-6.1480775,1.0562447
c_1_24_243,-6.778284,1.748493
c_1_24_244,-5.9820566,3.5278597
c_1_24_245,-4.904274,1.6554471
c_1_24_246,-6.7201877,2.671894
c_1_24_247,-1.5880966,-0.08403924
c_1_24_248,-7.2139187,4.007203
c_1_24_249,-2.2756562,0.43447214
c_1_24_250,-4.9699855,-2.1179123
c_1_24_251,-3.8904824,0.5701485
c_1_24_252,-6.302242,0.7449935
c_1_24_253,-7.830985,3.3938918
c_1_24_254,-4.7370768,-0.23585512
c_1_24_255,-0.28662327,-0.45627096
c_1_24_256,-0.45886162,-0.8679101
c_1_24_257,-3.3097975,2.010668
c_1_24_258,-5.34722,1.004036
c_1_24_259,-5.016416,1.9280568
c_1_24_260,-2.8501222,0.5958925
c_1_24_261,-5.6217155,3.0077913
c_1_24_262,-0.22148158,-0.38496125
c_1_24_263,-4.6210575,2.7724535
c_1_24_264,-2.317256,2.4973397
c_1_24_265,-5.7181077,-0.44541904
c_1_24_266,0.6075463,-0.67031807
c_1_24_267,-0.017117355,-0.49005517
c_1_24_268,-0.39044455,-0.93182623
c_1_24_269,-8.309983,0.19979021
c_1_24_270,-1.0494165,-0.024508145
c_1_24_271,-6.1774726,1.6860069
c_1_24_272,-6.1519704,2.6974237
c_1_24_273,-1.2504421,-0.6267219
c_1_24_274,-2.3210158,0.73759776
c_1_24_275,-7.8137827,0.32648233
c_1_24_276,-2.5012887,0.2613434
c_1_24_278,-4.066195,0.7495206
c_1_24_279,-5.4179487,3.0235844
c_1_24_281,0.47192577,-1.052903
c_1_24_283,-0.58550745,-0.506946
c_1_24_284,-1.9278677,-0.020267513
c_1_24_286,0.88393235,-0.6470831
c_1_24_288,-1.5341935,-0.5769905
c_1_24_289,-3.5027442,-0.5944989
c_1_24_290,-5.424003,2.0338173
c_1_24_292,-2.5589693,0.3287574
c_1_24_293,-5.9842906,2.8252
c_1_24_294,-7.845729,3.507051
c_1_24_295,-0.7247786,-0.40403295
c_1_24_296,-5.820256,-0.2094584
c_1_24_297,-0.8766632,-0.9513042
c_1_24_298,0.078027725,-0.28987238
c_1_24_299,-0.347871,-0.77124006
c_1_24_301,0.4572403,-0.57725805
c_1_24_303,-5.9022765,2.179034
c_1_24_305,-1.0664868,-0.7037193
c_1_24_307,0.2520051,-0.77035475
c_1_24_308,-2.630155,1.1286744
c_1_24_309,-6.473591,2.286067
c_1_24_310,-2.4301689,-0.12366984
c_1_24_312,-2.948682,0.8740365
c_1_24_313,-3.6920614,1.9784561
c_1_24_314,0.71680427,-0.57257473
c_1_24_315,-6.851833,0.62069815
c_1_24_316,-2.0829062,-0.070788264
c_1_24_317,-0.60145754,0.41947606
c_1_24_318,-0.7349711,1.3353446
c_1_24_319,-4.256632,0.23594466
c_1_24_320,-1.9557757,0.37748027
c_1_24_321,-2.930038,1.5945662
c_1_24_322,-4.1255484,2.1484184
c_1_24_323,-2.5571668,1.1850134
c_1_24_324,-2.8619363,0.74338275
c_1_24_325,-4.351764,0.99494135
c_1_24_326,-1.7452543,-0.06520496
c_1_24_327,-8.33003,0.21564378
c_1_24_328,-2.9334972,2.1101723
c_1_24_329,-1.4680045,-0.48363793
c_1_24_330,-4.0843034,-1.5251205
c_1_24_331,-2.363264,0.26144648
c_1_24_332,-2.6704643,0.46017668
c_1_24_333,-1.5086682,0.27973038
c_1_24_334,-3.439281,1.0249025
c_1_24_335,-2.5507655,0.87705094
c_1_24_336,0.4824357,-0.63542134
c_1_24_338,-4.4199486,0.64834744
c_1_24_339,-3.0977705,0.082035914
c_1_24_340,0.8411191,-0.81722987
c_1_24_341,-6.401973,0.27710852
c_1_24_342,0.4488406,-0.98152846
c_1_24_343,-4.041369,1.5518044
c_1_24_344,-4.2986526,1.2747113
c_1_24_345,-2.8134918,0.9456396
c_1_24_346,-6.3012743,2.6788487
c_1_24_347,0.010452894,-0.97962505
c_1_24_348,-4.875501,2.4055722
c_1_24_349,-0.57212234,-0.4156651
c_1_24_350,-0.13553809,-0.2681503
c_1_24_351,-0.26855844,-0.40680215
c_1_24_352,-0.22633587,-0.06335463
c_1_24_353,-4.8515496,1.9664172
c_1_24_354,-4.1208878,1.0282644
c_1_24_355,-3.4816396,-0.8780803
c_1_24_356,-6.3775434,0.4575853
c_1_24_357,-3.5924146,4.4324317
c_1_24_358,-5.678884,2.7927775
c_1_24_359,-2.1740513,0.97343785
c_1_24_360,-3.154039,-0.9960632
c_1_24_361,-1.2315433,3.103098
c_1_24_362,-6.814718,-0.56301445
c_1_24_363,-3.536816,-1.1359892
c_1_24_364,-4.318636,0.7690763
c_1_24_365,-1.5170336,-0.62581235
c_1_24_366,-1.5078521,0.86081207
c_1_24_367,-2.7629697,-0.5094159
c_1_24_368,-3.2414205,0.4895385
c_1_24_369,-5.2740617,0.5502855
c_1_24_370,-4.4229918,2.1919405
c_1_24_371,-2.775717,0.27312103
c_1_24_372,-2.6226933,1.2251129
c_1_24_373,-4.003221,0.5993282
c_1_24_374,-4.2037144,1.6068119
c_1_24_375,-1.6414447,0.34614486
c_1_24_376,-4.7203674,-0.07417322
c_1_24_377,-2.3355696,1.2974145
c_1_24_378,-3.8220568,4.893332
c_1_24_379,-0.5796276,-0.17844424
c_1_24_380,-2.6552055,0.8563774
c_1_24_381,-4.15926,1.247611
c_1_24_382,-4.6071587,2.1662016
c_1_24_383,-1.2576406,1.9250392
c_1_24_385,-5.4071026,3.2515612
c_1_24_386,0.42214826,-0.73918235
c_1_24_387,-3.9513094,-0.4670091
c_1_24_388,-0.7211473,-0.1751936
c_1_24_389,-2.3291514,1.7695427
c_1_24_390,-2.4367692,0.97225636
c_1_24_391,-3.1332674,2.2527606
c_1_24_392,0.7571694,-0.74887884
c_1_24_393,-0.24908797,1.6220226
c_1_24_394,-5.597008,0.16625729
c_1_24_395,-1.5104656,0.68153375
c_1_24_396,-2.2860847,0.9121543
c_1_24_397,-1.1816984,-0.8372252
c_1_24_398,-0.52641034,-0.0068357405
c_1_24_399,-1.3837339,0.11179357
c_1_24_400,-4.7011185,0.6491302
c_1_24_402,-1.4667008,-0.27296162
c_1_24_403,0.64959806,-0.9801277
c_1_24_404,0.32317847,-0.5913238
c_1_24_405,-0.30102834,-0.58723754
c_1_24_406,-0.44584957,-0.3286834
c_1_24_407,-5.3969398,1.9626641
c_1_24_409,-6.1566844,0.9697771
c_1_24_410,-7.9950976,-0.089146025
c_1_24_411,-6.1293764,-1.9986724
c_1_24_412,-5.4586296,1.8870434
c_1_24_413,-5.467778,-0.109641336
c_1_24_414,-5.7302628,-0.17929608
c_1_24_416,-5.6146626,-2.468489
c_1_24_417,-3.6268554,2.8090165
c_1_24_418,-3.1713214,-0.31233135
c_1_24_420,-5.3528924,-1.8264327
c_1_24_423,-6.179561,1.7158113
c_1_24_425,-6.4186583,-0.15639792
c_1_24_426,-5.314898,-0.1628
c_1_24_427,-4.1929755,0.58045685
c_1_24_428,-5.202125,-1.6040784
c_1_24_429,-4.4215345,-1.1002662
c_1_24_430,-3.9266636,1.1219274
c_1_24_431,-5.1571145,0.0559204
c_1_24_432,-5.7845535,1.9153928
c_1_24_433,-4.383183,-1.4246318
c_1_24_434,-4.23413,0.31924245
c_1_24_435,-5.8488026,-0.034531377
c_1_24_436,-4.4551597,1.4745202
c_1_24_437,-6.252752,1.3231088
c_1_24_438,-7.721733,2.3962195
c_1_24_439,-5.7021575,0.6923022
c_1_24_440,-4.6537237,-1.2920277
c_1_24_441,-4.4156237,-0.9126414
c_1_24_443,-7.018569,-0.16665673
c_1_24_444,-3.9341247,0.9075413
c_1_24_445,-6.6600423,-0.73741627
c_1_24_446,-5.9622498,-1.3702831
c_1_24_447,-3.8099093,-0.5969807
c_1_24_448,-5.432478,0.56040007
c_1_24_449,-6.345282,-0.6348913
c_1_24_450,-4.6676054,1.5607244
c_1_24_451,-5.1550364,0.40050086
c_1_24_452,-4.844811,-0.10360633
c_1_24_453,-4.587296,-1.6231048
c_1_24_454,-5.2191,-1.9529027
c_1_24_455,-5.7718554,-1.0106592
c_1_24_456,-6.973916,1.1611259
c_1_24_457,-5.789218,-0.20112427
c_1_24_458,-3.09158,1.2418014
c_1_24_459,-5.2887344,-1.8212587
c_1_24_460,-7.1574426,-0.51001436
c_1_24_461,-6.187757,1.5579108
c_1_24_462,-5.027612,-1.6964097
c_1_24_463,-6.085031,0.35139608
c_1_24_464,-5.209537,-1.146377
c_1_24_465,-6.2507496,2.5348673
c_1_24_466,-5.1332636,-1.8656741
c_1_24_467,-4.8614326,0.78727525
c_1_24_469,-6.734987,-1.3981214
c_1_24_470,-6.074798,-0.25692892
c_1_24_471,-4.0702763,-1.4358913
c_1_24_472,-4.3436027,-1.6091391
c_1_24_473,-7.165442,-1.1016788
c_1_24_474,-4.961301,2.2255297
c_1_24_475,-7.4768357,-0.2944761
c_1_24_476,-6.0296583,-1.5346068
c_1_24_477,-3.6398144,-0.112800434
c_1_24_479,-3.8575766,-0.9022552
c_1_24_480,-4.029384,3.9320319
c_1_24_481,-6.5433297,2.106089
c_1_24_482,-6.361665,-1.6575998
c_1_24_483,-3.5497224,-0.81301737
c_1_24_484,-4.279035,-1.8146353
c_1_24_485,-6.562033,2.6247425
c_1_24_486,-5.0706916,-0.2668582
c_1_24_487,-6.392087,-1.6842724
c_1_24_488,-4.660724,-0.6278971
c_1_24_489,-5.9471345,-2.3023026
c_1_24_490,-4.218066,0.7088484
c_1_24_491,-5.7315264,1.380044
c_1_24_492,-7.1817813,1.269004
c_1_24_493,-5.0640025,-0.5543808
c_1_24_494,-6.9432697,-0.26915172
c_1_24_495,-5.0688143,-1.2967908
c_1_24_496,-4.6574326,-1.5958439
c_1_24_497,-6.583551,-1.4726304
c_1_24_498,-5.6616154,-1.2033241
c_1_24_499,-5.1473274,-2.2131443
c_1_24_500,-4.7589326,-1.7913308
c_1_24_501,-9.152451,2.6164756
c_1_24_502,-6.141125,2.1613712
c_1_24_503,-7.3442945,0.8445829
c_1_24_504,-5.38819,-0.54686713
c_1_24_505,-6.4737453,1.725965
c_1_24_506,-4.345369,2.0029185
c_1_24_507,-4.7751555,1.7983687
c_1_24_508,-5.732088,-1.8416628
c_1_24_509,-6.169779,1.8924134
c_1_24_510,-5.0196066,-0.69813997
c_1_24_511,-7.6083913,3.2238536
c_1_24_512,-4.4867487,1.3900607
c_1_24_513,-5.5385194,1.133068
c_1_24_514,-6.8696213,1.6136546
c_1_24_515,-6.925239,-1.7718352
c_1_24_516,-5.291127,-0.151088
c_1_24_518,-8.26928,2.6246047
c_1_24_519,-4.8186297,1.4872973
c_1_24_520,-6.1108294,-0.16955051
c_1_24_522,-6.309682,1.5511739
c_1_24_523,-7.2435246,2.4727576
c_1_24_524,-7.190183,-1.6273519
c_1_24_525,-4.395149,2.395676
c_1_24_526,-4.5617566,-0.21976934
c_1_24_527,-3.7837594,0.8052262
c_1_24_528,-5.731299,-1.3834354
c_1_24_529,-4.769296,2.6939526
c_1_24_530,-4.7156425,0.22717603
c_1_24_531,-4.9736466,-2.1845198
c_1_24_532,-5.3149357,-1.292065
c_1_24_533,-7.8330197,1.3158873
c_1_24_534,-4.4690127,-0.43710303
c_1_24_535,-4.9947186,-1.001016
c_1_24_536,-4.2591705,-1.2930477
c_1_24_537,-5.8154745,-1.0488183
c_1_24_538,-5.711046,2.7569869
c_1_24_539,-8.192486,-0.8915608
c_1_24_540,-5.097511,0.6368692
c_1_24_541,-4.2315097,-1.9146422
c_1_24_542,-4.025026,0.26801112
c_1_24_543,-5.974334,-0.24387057
c_1_24_544,-6.0568633,0.32123786
c_1_24_545,-3.6968102,-1.2508216
c_1_24_546,-5.9691224,2.1119502
c_1_24_547,-4.5857387,-0.94680834
c_1_24_548,-5.8833485,-0.8939216
c_1_24_549,-7.9067693,0.2631974
c_1_24_550,-6.8691864,0.15029602
c_1_24_551,-4.2278404,-0.41567007
c_1_24_552,-4.165186,2.0904849
c_1_24_553,-7.244747,0.06735617
c_1_24_554,-5.1992645,1.2394137
c_1_24_555,-3.6827207,1.6840062
c_1_24_556,-5.5242496,-2.0092554
c_1_24_557,-6.3555155,0.806312
c_1_24_558,-5.6635127,0.38500097
c_1_24_559,-5.855948,-2.101388
c_1_24_560,-4.068437,1.7995052
c_1_24_561,-4.445476,1.6130075
c_1_24_562,-5.5540104,0.23338236
c_1_24_563,-4.363026,0.25620216
c_1_24_564,-3.666022,2.2344978
c_1_24_565,-4.6794324,1.7232939
c_1_24_566,-4.6053014,1.8633208
c_1_24_567,-5.567224,-0.30391702
c_1_24_568,-3.671296,0.25273103
c_1_24_569,-6.63112,-0.8720628
c_1_24_570,-5.5472913,-2.2211034
c_1_24_571,-4.5921645,-1.051183
c_1_24_572,-3.875273,4.512586
c_1_24_573,-3.4007943,3.3246176
c_1_24_574,-4.361918,-0.9443111
c_1_24_575,-7.2458277,0.12316024
c_1_24_576,-3.808423,0.43706945
c_1_24_577,-4.754147,-0.25204396
c_1_24_578,-5.683997,-1.1855857
c_1_24_579,-5.796169,0.84991926
c_1_24_580,-8.584304,0.04848807
c_1_24_581,-4.013635,3.5985355
c_1_24_582,-4.983987,0.2405858
c_1_24_583,-5.6912537,-1.0966793
c_1_24_585,-4.0048976,3.0333328
c_1_24_586,-7.2812653,1.3192813
c_1_24_587,-3.6605465,5.3519287
c_1_24_588,-4.1297216,0.7257954
c_1_24_589,-6.253611,-1.081722
c_1_24_590,-5.973375,0.5436636
c_1_24_591,-3.075092,5.306959
c_1_24_592,-3.137542,5.4084578
c_1_24_593,-3.273476,2.4162648
c_1_24_594,-4.298471,2.867478
c_1_24_595,-4.451068,0.32639146
c_1_24_596,-5.3298545,-0.53002584
c_1_24_597,-3.7977643,0.2552028
c_1_24_598,-4.9063993,-2.1137762
c_1_24_599,-5.215517,2.971738
c_1_24_600,-7.180504,0.9972151
c_1_24_602,-5.7689576,1.7210381
c_1_24_603,-4.5535445,0.2105672
c_1_24_604,-4.8280945,-0.81925046
c_1_24_605,-6.1560364,-0.14662975
c_1_24_606,-3.742943,1.9454633
c_1_24_607,-4.1550856,1.7544128
c_1_24_608,-4.2450128,4.693365
c_1_24_609,-3.5462942,1.9309741
c_1_24_610,-6.1564364,1.5129288
c_1_24_611,-3.2635422,5.1655965
c_1_24_612,-3.33132,4.893696
c_1_24_613,-6.82489,0.055065703
c_1_24_614,-4.457695,-0.57593775
c_1_24_615,-5.651119,2.2605019
c_1_24_616,-3.3159072,4.9001465
c_1_24_617,-3.4571068,5.5757966
c_1_24_618,-3.2099383,5.5351343
c_1_24_619,-3.4868267,4.1808076
c_1_24_620,-4.97018,1.6016991
c_1_24_621,-2.9729092,5.4906898
c_1_24_622,-4.654092,4.090424
c_1_24_623,-3.90282,4.769452
c_1_24_624,-3.5180078,5.507833
c_1_24_625,-4.014987,-0.5948536
c_1_24_626,-3.4898925,5.6480045
c_1_24_627,-3.5464356,5.5965457
c_1_24_629,-3.6598458,0.98567295
c_1_24_630,-2.5914476,2.3314097
c_1_24_631,-5.551064,2.903395
c_1_24_632,-2.7868125,5.4095464
c_1_24_633,-6.3692064,1.6426203
c_1_24_634,-5.2680244,0.18547666
c_1_24_635,-3.1942909,4.839873
c_1_24_636,-1.2039655,0.6243446
c_1_24_637,-4.266219,4.3068323
c_1_24_638,-3.996093,3.1209574
c_1_24_639,0.48190248,4.145296
c_1_24_640,-3.286476,-0.020648869
c_1_24_641,0.93251765,4.3966813
c_1_24_642,-8.241091,0.0623679
c_1_24_643,-3.7333615,5.6944814
c_1_24_644,-3.8606746,2.0460732
c_1_24_645,-3.258729,5.54151
c_1_24_647,-3.0885077,5.191208
c_1_24_648,-3.628328,5.5699644
c_1_24_649,-4.0952244,4.28557
c_1_24_650,-8.725959,2.6016824
c_1_24_651,-2.8803682,3.2031832
c_1_24_652,-3.836729,0.82745004
c_1_24_653,-3.1657994,5.4378366
c_1_24_654,-4.397588,0.09706625
c_1_24_655,-7.3877807,3.0778797
c_1_24_656,-3.2704816,4.1943445
c_1_24_657,-3.1611714,4.6644993
c_1_24_658,1.5340241,4.1834974
c_1_24_659,-4.1443253,4.0575466
c_1_24_660,-3.2953398,5.293262
c_1_24_661,-3.6150415,1.3945383
c_1_24_662,1.066072,4.282689
c_1_24_663,-8.408271,2.4125948
c_1_24_664,-4.1309485,2.959327
c_1_24_665,-9.101211,2.3703508
c_1_24_666,-9.230946,2.758199
c_1_24_667,-7.04265,0.9034382
c_1_24_668,1.5867333,4.375542
c_1_24_669,-3.6914349,4.855678
c_1_24_670,-2.9897084,3.8162203
c_1_24_671,-5.922513,1.2390434
c_1_24_672,-6.163252,2.8657942
c_1_24_673,-8.736148,2.2245917
c_1_24_674,-5.1436157,0.2839576
c_1_24_675,-3.8736036,5.3599524
c_1_24_676,-7.499429,1.2069042
c_1_24_677,-3.4470615,5.8275695
c_1_24_678,1.2343673,4.11259
c_1_24_679,-3.9662445,3.6333132
c_1_24_680,-5.0784917,2.438765
c_1_24_681,-3.9519973,5.05979
c_1_24_682,0.88721097,3.8038194
c_1_24_683,-5.5036354,1.2097812
c_1_24_684,-3.213869,4.900022
c_1_24_685,0.59600514,2.3031778
c_1_24_686,0.7167467,3.7167182
c_1_24_688,-3.813131,1.8092837
c_1_24_689,-4.346175,-0.4974724
c_1_24_690,-3.282517,4.474564
c_1_24_691,-7.974367,2.2190006
c_1_24_692,-3.4765198,1.3202288
c_1_24_693,-3.5394707,3.6462686
c_1_24_694,-8.175831,2.9748957
c_1_24_695,-3.1445491,0.21406779
c_1_24_696,-4.9282784,0.3858022
c_1_24_697,-2.650204,1.8648071
c_1_24_698,-2.7329123,2.4592528
c_1_24_699,-8.807622,2.6453393
c_1_24_700,-3.1714578,1.6949193
c_1_24_701,-3.1913643,2.85189
c_1_24_702,-3.1146133,4.0363226
