cell_id,UMAP_1,UMAP_2
c_1_41_748,15.022015,-6.1827865
c_1_41_749,14.526025,-9.131808
c_1_41_750,14.817367,-9.222844
c_1_41_751,14.395684,-5.868205
c_1_41_752,14.708857,-5.287024
c_1_41_753,12.435814,-3.8569598
c_1_41_754,14.49958,-4.6279383
c_1_41_755,14.67555,-8.281626
c_1_41_756,16.049192,-7.697569
c_1_41_757,14.553995,-3.3964589
c_1_41_758,16.692158,-2.0653014
c_1_41_759,16.11864,-7.727485
c_1_41_760,12.705712,-8.958973
c_1_41_761,13.079522,-9.280289
c_1_41_762,14.807916,-4.070837
c_1_41_764,15.297367,-5.6342
c_1_41_765,14.765316,-7.649371
c_1_41_766,14.278287,-8.687518
c_1_41_767,14.198105,-8.611798
c_1_41_768,14.0935545,-3.7341368
c_1_41_769,14.657136,-5.2923
c_1_41_770,17.12458,-6.681159
c_1_41_771,13.922563,-7.1484017
c_1_41_772,14.541442,-6.6207147
c_1_41_773,14.636751,-7.819492
c_1_41_774,16.760717,-5.63396
c_1_41_775,15.32933,-2.9934995
c_1_41_776,16.369703,-6.2794886
c_1_41_777,16.110754,-7.3658533
c_1_41_778,13.978422,-8.846763
c_1_41_779,15.998474,-7.9754763
c_1_41_780,15.189668,-7.135945
c_1_41_781,12.659005,-5.3720713
c_1_41_782,13.772497,-3.9799583
c_1_41_783,14.1630535,-4.8840375
c_1_41_784,15.64832,-5.603462
c_1_41_785,17.156054,-5.1459665
c_1_41_786,16.149403,-6.0820837
c_1_41_787,16.503618,-6.706792
c_1_41_788,17.077255,-3.0021567
c_1_41_789,14.06761,-2.8910596
c_1_41_790,12.111322,-2.3494725
c_1_41_791,17.07592,-6.2281723
c_1_41_793,13.275788,-8.558536
c_1_41_794,15.529899,-3.789927
c_1_41_795,16.029085,-4.2050915
c_1_41_796,15.586425,-4.0555177
c_1_41_797,17.938896,-6.645016
c_1_41_798,16.396719,-4.2659736
c_1_41_799,13.366391,-3.5778074
c_1_41_800,16.480211,-5.7174916
c_1_41_801,12.813652,-3.3948529
c_1_41_802,14.040792,-3.5896518
c_1_41_803,12.055252,-2.8670492
c_1_41_804,11.593013,-5.4374056
c_1_41_805,16.209131,-4.565139
c_1_41_806,12.842722,-5.4915986
c_1_41_807,12.9937725,-6.589475
c_1_41_808,15.079501,-3.7704365
c_1_41_809,15.706577,-7.7776537
c_1_41_810,13.282397,-4.2276897
c_1_41_811,16.834154,-7.8485107
c_1_41_812,12.581615,-4.79808
c_1_41_813,13.367949,-8.594923
c_1_41_814,15.650466,-5.742887
c_1_41_815,15.949622,-7.3411164
c_1_41_816,16.848093,-6.971377
c_1_41_817,14.027478,-7.7069597
c_1_41_818,17.122355,-5.5935493
c_1_41_819,13.594941,-2.9334931
c_1_41_820,14.817042,-2.8963368
c_1_41_821,15.080863,-5.8391805
c_1_41_823,17.670313,-2.4584887
c_1_41_825,15.0772085,-3.8032014
c_1_41_826,15.276644,-8.514157
c_1_41_827,16.417917,-4.8088007
c_1_41_828,14.329615,-0.98020744
c_1_41_829,14.339389,-4.3451796
c_1_41_832,16.756699,-6.7722163
c_1_41_833,16.59489,-5.800076
c_1_41_834,14.635759,-7.46426
c_1_41_836,14.885466,-5.149508
c_1_41_837,15.24504,-5.1725745
c_1_41_838,16.003998,-3.8694386
c_1_41_839,13.545836,-5.0520964
c_1_41_840,14.836489,-3.920864
c_1_41_841,16.06495,-4.4695735
c_1_41_842,14.546218,-0.62613744
c_1_41_844,13.886668,-4.2163124
c_1_41_845,16.28564,-7.26102
c_1_41_846,13.188849,-4.393765
c_1_41_847,12.850489,-1.8459159
c_1_41_848,13.551603,-5.745563
c_1_41_849,13.588386,-5.1851068
c_1_41_850,15.131822,-4.4864936
c_1_41_851,15.237264,-6.125363
c_1_41_852,15.541416,-4.6580763
c_1_41_854,14.78692,-0.6083282
c_1_41_855,15.912766,-4.2589517
c_1_41_856,16.19286,-5.676856
c_1_41_857,13.858484,-0.64453596
c_1_41_860,12.777039,-1.6822044
c_1_41_862,13.838756,-1.6353796
c_1_41_864,15.397173,-5.407781
c_1_41_865,12.583661,-7.574204
c_1_41_866,14.31011,-4.4139614
c_1_41_867,15.371481,-5.142523
c_1_41_868,13.165582,-2.205535
c_1_41_869,13.282557,-8.650346
c_1_41_870,14.796468,-5.5054474
c_1_41_871,16.756004,-7.661958
c_1_41_872,12.952808,-2.957683
c_1_41_874,12.765097,-2.670561
c_1_41_876,16.16716,-4.1156588
c_1_41_877,13.022415,-9.143981
c_1_41_878,15.937855,-5.7114325
c_1_41_879,12.658284,-3.150026
c_1_41_880,16.630903,-4.5957017
c_1_41_881,15.959572,-6.088661
c_1_41_882,12.239872,-3.5882282
c_1_41_883,13.256041,-4.5639915
c_1_41_884,15.98982,-5.5816703
c_1_41_885,14.0462885,-4.9300175
c_1_41_888,13.404825,-4.7958417
c_1_41_889,15.669852,-5.1583886
c_1_41_890,13.4443865,-1.8782295
c_1_41_891,13.70245,-2.7622385
c_1_41_893,12.171768,-6.2414966
c_1_41_894,12.430414,-6.3451505
c_1_41_895,12.0856905,-2.700178
c_1_41_896,13.903685,-1.3779948
c_1_41_897,12.867489,-2.514544
c_1_41_898,16.896894,-7.104382
c_1_41_899,16.167343,-6.9927306
c_1_41_900,15.267288,-5.0673413
c_1_41_901,13.578031,-5.826061
c_1_41_902,15.47515,-1.8276463
c_1_41_903,14.675232,-1.753088
c_1_41_905,14.736383,-1.1110724
c_1_41_907,11.578379,-3.47048
c_1_41_908,16.254545,-3.247057
c_1_41_909,13.374698,-3.002771
c_1_41_910,17.591995,-6.7611504
c_1_41_911,14.478188,-1.2048436
c_1_41_912,12.263448,-2.185866
c_1_41_913,12.507,-3.130404
c_1_41_914,14.137213,-8.847858
c_1_41_916,15.348305,-4.795925
c_1_41_917,12.129337,-2.299102
c_1_41_918,13.12525,-2.5009866
c_1_41_922,13.26013,-2.4009814
