cell_id,UMAP_1,UMAP_2
c_1_15_75,11.37624,-2.2154746
c_1_15_76,-0.21587172,-0.37094828
c_1_15_77,7.1362767,-5.7338986
c_1_15_78,0.6888046,0.10213147
c_1_15_79,8.10103,-7.278499
c_1_15_80,9.730151,1.5745431
c_1_15_81,10.164632,-2.9013064
c_1_15_82,-0.39908794,-0.52004784
c_1_15_83,14.952825,0.9967468
c_1_15_84,13.769816,0.85220253
c_1_15_85,-0.8158794,-0.9198867
c_1_15_86,10.999321,-2.180082
c_1_15_87,5.286999,-0.09272496
c_1_15_88,0.27850375,-0.2398383
c_1_15_89,6.7680874,-5.5285697
c_1_15_90,12.363701,1.3593768
c_1_15_91,10.363144,2.3520007
c_1_15_92,5.059083,0.6820183
c_1_15_93,12.712024,0.37980035
c_1_15_94,9.345484,-0.45228174
c_1_15_95,11.855753,-3.645148
c_1_15_96,10.447117,1.9991959
c_1_15_97,12.974125,-2.9657035
c_1_15_98,0.4166762,-0.9542287
c_1_15_99,9.535068,2.2741234
c_1_15_100,10.4007,-1.085282
c_1_15_101,10.784924,-1.0280741
c_1_15_102,7.6144032,-2.3759587
c_1_15_103,-0.02974164,-0.8074083
c_1_15_104,9.353678,-7.1353784
c_1_15_105,10.605192,-3.1948733
c_1_15_106,13.238539,-3.0793688
c_1_15_107,9.898868,-1.274212
c_1_15_108,10.043406,1.5026774
c_1_15_109,13.539818,0.6902449
c_1_15_110,9.895839,-2.4734225
c_1_15_111,13.27518,-1.1926578
c_1_15_112,10.460202,-0.9955098
c_1_15_113,11.513575,-3.157479
c_1_15_114,11.816067,-1.7838206
c_1_15_115,8.551455,-2.3829556
c_1_15_116,9.263501,-1.2266707
c_1_15_117,7.5205326,-3.178439
c_1_15_118,1.0391725,-0.46039322
c_1_15_119,11.775594,0.45354295
c_1_15_120,11.740493,-3.8938134
c_1_15_121,14.489104,0.41644332
c_1_15_122,7.3734937,-2.6370745
c_1_15_123,11.5712595,-3.6329987
c_1_15_124,7.26419,-0.9330083
c_1_15_125,11.31198,-3.0833218
c_1_15_126,10.687112,-0.54464746
c_1_15_127,9.238192,-0.7677715
c_1_15_128,10.214495,-3.7799318
c_1_15_129,10.592143,-1.4158502
c_1_15_130,10.567467,0.698011
c_1_15_131,10.229884,2.2137418
c_1_15_132,10.59638,-0.38399392
c_1_15_133,6.063331,0.42840758
c_1_15_134,6.597017,-1.8370532
c_1_15_135,8.036343,0.08235587
c_1_15_136,8.882736,-1.7816818
c_1_15_137,10.686901,-3.911306
c_1_15_138,10.595308,-2.3755326
c_1_15_139,11.3731785,-4.23315
c_1_15_140,7.1351604,-5.497435
c_1_15_141,13.902302,-0.3941175
c_1_15_142,9.165123,2.5583913
c_1_15_143,7.9919567,-2.968615
c_1_15_144,15.008527,1.2287564
c_1_15_145,10.355949,3.2762263
c_1_15_146,7.7686577,-5.845179
c_1_15_147,11.896398,-1.035921
c_1_15_148,8.546937,-5.9724774
c_1_15_149,12.268212,-1.0822586
c_1_15_150,8.634373,-1.7366042
c_1_15_151,-1.6622745,0.9193231
c_1_15_152,11.076801,2.3119347
c_1_15_153,13.194997,-0.9409347
c_1_15_154,12.541527,-2.774452
c_1_15_155,12.95017,-2.69209
c_1_15_156,-0.07190895,1.2517076
c_1_15_157,7.452342,-4.579634
c_1_15_158,7.0027094,-7.0167766
c_1_15_159,14.660805,-0.14458714
c_1_15_160,0.19472781,1.1853688
c_1_15_161,4.649764,0.9067442
c_1_15_162,12.832791,-1.3812207
c_1_15_163,8.656986,-4.3167357
c_1_15_164,12.341886,0.1376331
c_1_15_165,9.491792,-2.199511
c_1_15_166,11.328666,-3.7290437
c_1_15_167,8.686532,-5.993784
c_1_15_168,-0.6211336,1.3156252
c_1_15_169,14.566437,0.75606203
c_1_15_170,14.544945,0.9076603
c_1_15_171,8.436249,-4.625833
c_1_15_172,12.895817,-0.2370206
c_1_15_173,13.872843,-1.3430151
c_1_15_174,11.522424,-2.5426304
c_1_15_175,9.77173,-6.302428
c_1_15_176,8.819535,2.7584348
c_1_15_177,10.193223,-1.1701066
c_1_15_178,4.1997623,1.1476599
c_1_15_179,0.2063546,0.9013554
c_1_15_180,9.341825,-7.0856814
c_1_15_181,9.946959,-1.4802165
c_1_15_182,13.2205305,-0.81609327
c_1_15_183,8.311419,-6.8286147
c_1_15_184,8.178937,-4.0003214
c_1_15_185,6.4849763,-2.667413
c_1_15_186,10.810115,-2.9190662
c_1_15_187,12.383685,-4.8970995
c_1_15_188,0.044618297,1.0648861
c_1_15_189,6.3304,2.4257977
c_1_15_190,6.6877565,3.4714081
c_1_15_191,8.682646,5.279206
c_1_15_192,9.176976,-7.2669554
c_1_15_193,8.983772,3.8310723
c_1_15_194,6.4758444,2.1877186
c_1_15_195,11.501333,-1.5551641
c_1_15_196,7.005114,-6.7460394
c_1_15_197,-0.60259753,1.088061
c_1_15_198,0.53879446,-0.52272767
c_1_15_199,1.3405795,0.03831824
c_1_15_200,7.824609,-7.140485
c_1_15_201,0.35856837,0.0631325
c_1_15_202,0.17640036,-0.9206494
c_1_15_203,9.484998,2.1702006
c_1_15_204,-1.7634094,-0.031912673
c_1_15_205,-0.05641805,1.7081469
c_1_15_206,9.302392,-5.0068417
c_1_15_207,10.638607,-0.6427283
c_1_15_208,9.110722,-7.013823
c_1_15_209,5.7379313,-0.37146437
c_1_15_210,1.204862,-2.8809268
c_1_15_211,8.30246,-7.5150633
c_1_15_212,1.0727044,-1.4823796
c_1_15_213,9.278557,-6.001792
c_1_15_214,10.6419,-1.7766649
c_1_15_215,8.283803,-2.1746135
c_1_15_216,6.25986,-6.8148484
c_1_15_217,7.56212,-5.273693
c_1_15_218,0.058134675,-0.6341066
c_1_15_219,9.340439,-6.324869
c_1_15_220,7.5201125,-7.2624555
c_1_15_221,7.87804,-1.0708047
c_1_15_222,1.0416188,-2.9292185
c_1_15_223,1.0267427,-2.8261304
c_1_15_224,-0.33932287,-0.2733564
c_1_15_225,1.3684651,0.7490549
c_1_15_226,14.290011,-0.5475631
c_1_15_227,-0.70300245,-0.81560904
c_1_15_228,12.054339,-1.9718387
c_1_15_229,7.887846,-5.0877433
c_1_15_230,1.3383347,-3.3806443
c_1_15_231,0.41487545,-2.0402827
c_1_15_232,10.446945,-1.2432142
c_1_15_233,13.292194,0.54897803
c_1_15_234,10.650901,-3.0473495
c_1_15_235,4.849686,0.59587866
c_1_15_236,8.738598,-7.266247
c_1_15_237,7.1860547,-6.240443
c_1_15_238,8.749149,-1.2633948
c_1_15_239,9.311221,-7.1960883
c_1_15_240,-1.5563632,-1.069418
c_1_15_241,11.372769,-0.24678229
c_1_15_242,1.2872577,-3.0558105
c_1_15_243,0.64033645,-0.9634488
c_1_15_244,-0.80207574,-0.8113103
c_1_15_245,7.256227,-6.9670305
c_1_15_246,11.58455,-4.4302034
c_1_15_247,10.159999,-1.5437284
c_1_15_248,-0.97395664,-1.1819468
c_1_15_249,0.20001006,0.022420377
c_1_15_250,-0.9709001,-0.62177885
c_1_15_251,12.839072,-0.9643636
c_1_15_252,8.0640335,-4.0072956
c_1_15_253,12.322039,-2.8217056
c_1_15_254,7.1485605,-5.349981
c_1_15_255,9.423372,-4.2537503
c_1_15_256,8.906274,-6.395732
c_1_15_257,9.547187,-2.070953
c_1_15_258,8.461274,-6.623221
c_1_15_259,-0.5856716,-1.1130793
c_1_15_260,-1.318073,-1.4203026
c_1_15_261,-2.436568,-0.82064503
c_1_15_262,0.42737445,0.17214468
c_1_15_263,11.380191,-4.3516955
c_1_15_264,6.9506526,-6.435093
c_1_15_265,-1.5050329,-1.3765659
c_1_15_266,-0.9830173,-1.8316602
c_1_15_267,9.436882,-5.9208264
c_1_15_268,9.3859415,-6.75393
c_1_15_269,8.460693,-2.499545
c_1_15_270,7.507752,-0.814632
c_1_15_271,-1.5048068,-0.16178061
c_1_15_272,9.250595,-2.1450145
c_1_15_273,6.0650873,-3.0258172
c_1_15_274,-0.877882,-0.22976917
c_1_15_275,11.953839,0.36214504
c_1_15_276,7.783118,-5.779179
c_1_15_277,0.3177742,-0.6795558
c_1_15_278,-0.39972204,-0.21918641
c_1_15_279,8.434338,2.7417457
c_1_15_280,7.1504045,-6.654284
c_1_15_281,8.655824,-6.877487
c_1_15_282,-0.8725948,-1.804099
c_1_15_283,10.869979,-1.4426677
c_1_15_284,10.935288,-1.9426353
c_1_15_285,7.6256437,-1.4664229
c_1_15_286,-0.03842061,-1.8139257
c_1_15_287,-0.52015114,-1.4063412
c_1_15_288,7.7505207,-6.215132
c_1_15_289,1.1730181,-3.1411517
c_1_15_291,12.446935,-2.3109977
c_1_15_292,-2.3717582,0.09244539
c_1_15_293,-1.7255139,0.901923
c_1_15_294,-2.30725,-0.03795328
c_1_15_295,-1.9470346,0.70063204
c_1_15_297,0.24795662,0.9931903
c_1_15_298,0.70545036,1.4300971
c_1_15_299,6.955554,-6.4870453
c_1_15_300,-0.041838236,-2.0054882
c_1_15_301,11.902807,0.8107044
c_1_15_302,-2.06063,-1.5812458
c_1_15_303,8.823234,-5.7782645
c_1_15_304,0.9377493,0.34547094
c_1_15_305,-0.7653703,-0.7943653
c_1_15_306,1.0116441,-3.0351331
c_1_15_307,14.189595,-0.5191425
c_1_15_309,5.1791625,3.0709069
c_1_15_310,-0.9064216,-0.9228129
c_1_15_311,-1.0182033,-1.9019561
c_1_15_312,1.0683912,0.85013586
c_1_15_313,0.63511205,-0.29215804
c_1_15_314,-1.2237788,0.4760269
c_1_15_315,9.89682,-6.1744967
c_1_15_316,7.08967,2.645933
c_1_15_317,-0.07636276,-1.1823872
c_1_15_318,-1.810391,-1.3400056
c_1_15_319,0.055078123,1.3242817
c_1_15_320,-1.2789885,0.62869817
c_1_15_321,6.1193347,2.4899087
c_1_15_322,-1.8729489,-0.62227964
c_1_15_323,0.8858992,-2.3850155
c_1_15_324,-0.4216966,-0.055831034
c_1_15_325,-1.3861415,-0.7503256
c_1_15_326,-0.7688295,-1.1353971
c_1_15_327,-0.95205146,-0.38954985
c_1_15_328,-0.69879615,-1.5604472
c_1_15_329,0.8571628,1.2165474
c_1_15_330,-0.2740446,1.1461352
c_1_15_331,-0.45623928,0.62331265
c_1_15_332,6.881882,2.084655
c_1_15_333,-2.2176137,-0.24374926
c_1_15_334,10.802181,-4.4094872
c_1_15_335,10.903238,-1.3282865
c_1_15_336,-0.6788162,-1.6561083
c_1_15_337,-2.3349152,-0.37329078
c_1_15_338,7.264055,-6.180482
c_1_15_339,-1.3174927,1.4922295
c_1_15_340,-0.76607215,1.4525055
c_1_15_341,12.311572,1.0553782
c_1_15_342,11.816963,-3.5807471
c_1_15_343,8.391453,-6.9629936
c_1_15_344,-0.42861906,0.10522506
c_1_15_345,0.30066448,-0.031519815
c_1_15_346,0.20462425,-1.3499575
c_1_15_347,10.875329,-3.731793
c_1_15_348,1.0020202,-2.4895127
c_1_15_349,11.837213,-4.72949
c_1_15_350,-1.1274167,0.6581656
c_1_15_351,1.2355182,-3.062378
c_1_15_352,1.2554077,-3.3098576
c_1_15_353,-0.461569,-0.60297257
c_1_15_354,12.329979,0.21585572
c_1_15_355,-0.82116705,0.7818941
c_1_15_356,8.617711,0.9791308
c_1_15_357,9.751033,-3.5594714
c_1_15_358,10.328919,0.5673265
c_1_15_359,-1.8480612,0.96622723
c_1_15_360,-0.7095147,0.56178254
c_1_15_361,-0.4604018,0.17856999
c_1_15_362,0.23035532,-0.15129247
c_1_15_363,1.1008239,-3.2501194
c_1_15_364,5.6839743,5.2236475e-05
c_1_15_365,0.48933452,0.30691856
c_1_15_366,-0.5586436,-0.6810843
c_1_15_367,-1.0600778,-1.0403403
c_1_15_368,-1.0651051,-0.415939
c_1_15_369,9.300831,-7.193216
c_1_15_370,-1.0581962,0.59416956
c_1_15_371,0.38439968,-1.5835527
c_1_15_372,1.2154752,-3.012476
c_1_15_373,-0.33603987,1.0548316
c_1_15_374,-1.273248,0.2375379
c_1_15_375,1.1803355,-3.3264065
c_1_15_376,8.42945,-7.0135307
c_1_15_377,6.576926,2.6912885
c_1_15_378,9.17257,1.5412441
c_1_15_379,11.017422,-3.890956
c_1_15_380,9.316368,-7.2107553
c_1_15_381,0.3832255,1.156346
c_1_15_382,15.002775,-0.19327442
c_1_15_383,8.193021,-5.783763
c_1_15_384,10.0579605,-0.15636803
c_1_15_385,0.22030279,-1.764062
c_1_15_386,5.823163,2.5918205
c_1_15_387,10.3825655,-0.72931963
c_1_15_388,-1.3061275,1.4021093
c_1_15_389,9.123857,-3.3663108
c_1_15_390,0.60701865,0.3260057
c_1_15_391,-0.06667597,3.2880614
c_1_15_392,1.1799142,-2.811936
c_1_15_393,7.7865915,-6.667251
c_1_15_394,12.852896,3.9450614
c_1_15_395,-1.903501,-0.16443478
c_1_15_396,10.537912,-1.496913
c_1_15_397,8.935848,-6.905204
c_1_15_398,14.146087,-0.7653712
c_1_15_399,11.913122,-1.7367761
c_1_15_400,8.168999,3.0412881
c_1_15_401,5.2475376,0.31889245
c_1_15_402,7.768747,-6.9122767
c_1_15_403,9.063593,-6.78175
c_1_15_404,9.431394,-0.06808044
c_1_15_405,13.765647,4.1731567
c_1_15_406,8.519499,-7.4411173
c_1_15_407,7.1654677,-4.982714
c_1_15_408,12.694674,1.7290764
c_1_15_409,13.542503,0.34118667
c_1_15_410,5.06768,3.275044
c_1_15_411,10.357791,-1.2199774
c_1_15_412,12.140284,-3.6867616
c_1_15_413,-1.4765111,0.786698
c_1_15_414,11.536264,-1.2430118
c_1_15_415,9.217872,-0.076788895
c_1_15_416,11.415046,-1.7482604
c_1_15_417,9.931203,-0.53222746
c_1_15_418,12.073368,-3.1320145
c_1_15_419,12.546001,3.9343781
c_1_15_420,11.254209,-1.039047
c_1_15_421,0.11680244,2.571194
c_1_15_422,-1.217259,1.0989003
c_1_15_423,12.978086,-3.0041807
c_1_15_424,10.689115,-0.4604719
c_1_15_425,7.048237,0.49706355
c_1_15_426,0.049992792,3.095503
c_1_15_427,6.118409,2.9984581
c_1_15_428,5.549874,2.9909165
c_1_15_429,10.4816065,0.8389876
c_1_15_430,7.5941353,-2.3807502
c_1_15_431,0.65745556,0.8662118
c_1_15_432,8.399277,2.8508651
c_1_15_433,10.297765,1.8319343
c_1_15_434,8.267391,-6.647291
c_1_15_435,9.503198,0.90486556
c_1_15_436,5.2496896,2.9587438
c_1_15_437,10.027858,1.4913005
c_1_15_438,-0.55179334,1.5006443
c_1_15_439,-1.627898,0.76652896
c_1_15_440,8.098053,-7.0567126
c_1_15_441,12.903012,3.4823816
c_1_15_442,7.283877,-6.10703
c_1_15_443,13.073549,-2.8989074
c_1_15_444,11.268676,-3.2089717
c_1_15_445,5.5916033,2.6407707
c_1_15_446,10.534481,-0.83387053
c_1_15_447,0.8839204,1.6764909
c_1_15_448,14.451349,0.48474997
c_1_15_449,13.791091,0.41941446
c_1_15_450,13.639054,0.518049
c_1_15_451,12.24293,-0.30753186
c_1_15_452,6.596584,-2.4865177
c_1_15_453,8.596663,3.0298612
c_1_15_454,14.259199,-0.13720915
c_1_15_455,8.937653,-2.4443307
c_1_15_456,11.846222,0.09431564
c_1_15_457,8.694257,1.7373087
c_1_15_458,11.671014,0.5053825
c_1_15_459,8.759771,-0.3703607
c_1_15_460,0.2699785,0.64732724
c_1_15_461,9.819166,-2.3870642
c_1_15_462,-0.31117883,1.7860761
c_1_15_463,9.106367,-1.4325929
c_1_15_464,9.3938675,-7.0494037
c_1_15_465,11.445961,-0.5373213
c_1_15_466,6.6772995,-6.360634
c_1_15_467,12.755431,-0.7227804
c_1_15_468,10.925113,-4.0694017
c_1_15_469,11.949649,-1.2641275
c_1_15_470,9.704632,-2.0076766
c_1_15_471,12.115436,-1.8246073
c_1_15_472,11.50702,-0.10279416
c_1_15_473,8.25946,-3.3883193
c_1_15_474,5.4436903,0.50874525
c_1_15_475,9.8791,0.5803756
c_1_15_476,9.695125,0.23714188
c_1_15_477,9.378273,-2.3476357
c_1_15_478,12.6112,-3.5185103
c_1_15_479,10.0874815,-3.3740432
c_1_15_480,9.550297,-2.9076707
c_1_15_481,11.202974,0.84646916
c_1_15_482,10.618091,0.071395464
c_1_15_483,9.286393,-5.1631136
c_1_15_484,7.456266,-1.3023026
c_1_15_485,0.6403871,2.9793959
c_1_15_486,9.187692,1.9600018
c_1_15_487,11.183473,-1.6289359
c_1_15_488,10.178648,-0.18861565
c_1_15_489,9.679893,-1.8151755
c_1_15_490,6.649296,-5.6649146
c_1_15_491,14.529324,1.0675548
c_1_15_492,11.650083,-3.3657546
c_1_15_493,9.632021,-0.100217625
c_1_15_494,8.532124,3.233871
c_1_15_495,12.295405,0.026343152
c_1_15_496,7.700617,-5.9615674
c_1_15_497,9.967894,-2.6724093
c_1_15_498,8.231442,2.6077647
c_1_15_499,8.269066,-2.6676364
c_1_15_500,12.354069,-2.6185544
c_1_15_501,0.43857077,3.3693871
c_1_15_502,8.118376,-0.46321613
c_1_15_503,12.39163,-3.318724
c_1_15_504,9.809878,2.4336941
c_1_15_505,7.691258,-6.384027
c_1_15_506,10.494446,-2.8185377
c_1_15_507,6.7191076,-2.8540752
c_1_15_508,9.972335,1.5529648
c_1_15_509,9.852727,-2.3520868
c_1_15_510,11.320115,-2.4026306
c_1_15_511,8.74636,-4.0931835
c_1_15_512,9.703358,0.3773408
c_1_15_513,0.3563623,2.5858054
c_1_15_514,9.987047,-2.7207024
c_1_15_515,7.7243285,-3.1047502
c_1_15_516,12.737669,-2.8193185
c_1_15_517,10.315298,-1.1097493
c_1_15_518,9.083682,-6.9534245
c_1_15_519,7.0118895,-7.115673
c_1_15_520,8.493163,-2.2582684
c_1_15_521,11.391564,-2.465727
c_1_15_522,8.560391,-7.4594507
c_1_15_523,10.0681715,-2.026477
c_1_15_524,9.203708,-2.740332
c_1_15_525,14.004635,1.3334061
c_1_15_526,14.526946,-0.5225614
c_1_15_527,9.753007,-2.3435142
c_1_15_528,0.08372281,2.1137533
c_1_15_529,13.369509,-2.5590246
c_1_15_530,8.125785,-2.5033326
c_1_15_531,8.038587,0.4243857
c_1_15_532,11.371741,-1.4078014
c_1_15_533,10.238134,-2.219307
c_1_15_534,10.820954,-0.59029716
c_1_15_535,11.610777,-2.8597636
c_1_15_536,10.990677,-2.7347534
c_1_15_537,10.2498665,-1.7802973
c_1_15_538,0.60949266,0.51990914
c_1_15_539,9.376004,-2.181879
c_1_15_540,10.35383,-3.6462073
c_1_15_541,9.613286,-1.1585262
c_1_15_542,7.5143433,-3.9870017
c_1_15_543,9.74842,-0.36473486
c_1_15_544,10.840094,-2.2371132
c_1_15_545,11.316274,-2.6363387
c_1_15_546,9.395462,-1.3978082
c_1_15_547,8.807978,2.685226
c_1_15_548,12.28631,-2.82367
c_1_15_549,10.862782,-2.0658448
c_1_15_550,14.37345,-0.4008869
c_1_15_551,12.592076,-2.4496083
c_1_15_552,10.44624,-3.7739642
c_1_15_553,7.0374055,2.0192547
c_1_15_554,9.2586565,-6.795009
c_1_15_555,8.532003,-2.1162736
c_1_15_556,8.082924,-1.2217541
c_1_15_557,12.6370325,-1.8437437
c_1_15_558,11.768744,-2.0711558
c_1_15_559,10.794366,-1.8090734
c_1_15_560,11.482047,-2.5844347
c_1_15_561,11.286829,-2.3013272
c_1_15_562,10.719604,-4.11349
c_1_15_563,10.940189,-1.4502106
c_1_15_564,9.717461,-2.1822858
c_1_15_565,5.1265054,3.2561622
c_1_15_566,11.070581,-2.7237031
c_1_15_567,13.85191,-0.5284449
c_1_15_568,13.180169,-2.9250495
c_1_15_569,11.14329,-2.6401324
c_1_15_570,8.330542,1.8095577
c_1_15_571,8.506938,-3.1178782
c_1_15_572,10.636728,1.2065417
c_1_15_573,11.699754,-3.2095573
c_1_15_574,7.772771,-4.542226
c_1_15_575,7.5150313,-3.2976747
c_1_15_576,7.6085477,-5.463869
c_1_15_577,8.140778,-3.0685894
c_1_15_578,10.598924,-2.2348301
c_1_15_579,10.521478,-2.1743536
c_1_15_580,9.146059,-7.241598
c_1_15_581,8.44465,-7.30579
c_1_15_582,10.158011,0.34282446
c_1_15_583,8.121478,-7.4777355
c_1_15_584,8.9344015,1.9556304
c_1_15_585,13.01912,-1.3160621
c_1_15_586,12.969757,-0.8448637
c_1_15_587,8.64126,1.2045285
c_1_15_588,8.453796,-3.293825
c_1_15_589,10.71811,-2.1521316
c_1_15_590,12.479381,-3.623511
c_1_15_591,11.25833,-3.6273003
c_1_15_592,11.523181,-4.9114156
c_1_15_593,9.734335,-2.7531989
c_1_15_594,13.436092,-0.7886133
c_1_15_595,9.56671,-2.9612331
c_1_15_596,8.45839,-3.0165412
c_1_15_597,12.67621,-1.4916866
c_1_15_598,11.420334,0.039603166
c_1_15_599,11.357273,-0.345747
c_1_15_600,4.8109994,-2.0245562
c_1_15_601,5.916179,2.4741964
c_1_15_602,9.846669,-3.5737426
c_1_15_603,9.739139,-3.4492314
c_1_15_604,13.920685,4.1811066
c_1_15_605,7.414115,-5.893673
c_1_15_606,7.047698,-0.88006186
c_1_15_607,8.89099,-1.764143
c_1_15_608,0.20216744,1.6765602
c_1_15_609,7.042645,-7.0925465
c_1_15_610,13.49464,3.7556574
c_1_15_611,7.189589,2.0770953
c_1_15_612,13.191934,0.5181791
c_1_15_613,10.023544,-1.1579883
c_1_15_614,7.077485,-4.565537
c_1_15_615,9.220278,0.14958306
c_1_15_616,8.722924,-6.7654386
c_1_15_617,9.214734,-2.6204658
c_1_15_618,9.45973,-1.5185413
c_1_15_619,14.304623,-0.55754614
c_1_15_620,11.623776,-4.2165675
c_1_15_621,7.7848477,-0.75279856
c_1_15_622,10.06631,-1.5781395
c_1_15_623,8.558717,-0.93261504
c_1_15_624,7.0709887,-3.11519
c_1_15_625,8.784764,1.3955613
c_1_15_626,9.282597,3.3625998
c_1_15_627,7.604611,0.9242723
c_1_15_628,8.748873,-3.0506709
c_1_15_629,13.389595,-3.1395016
c_1_15_630,9.367261,-6.611655
c_1_15_631,8.288151,-3.8622832
c_1_15_632,12.027419,-2.2803154
c_1_15_633,7.345589,1.4411197
c_1_15_634,7.8323126,-1.7210251
c_1_15_635,5.0125732,0.78513
c_1_15_636,12.8107605,-1.8358109
c_1_15_637,8.984311,-1.1511806
c_1_15_638,7.929778,-3.40021
c_1_15_639,9.689782,-1.4528335
c_1_15_640,10.028863,0.7918908
c_1_15_641,6.9286594,-2.6865897
c_1_15_642,13.50504,-1.9886689
c_1_15_643,9.259256,2.999343
c_1_15_644,5.740913,-3.2316666
c_1_15_645,14.135655,-0.68192357
c_1_15_646,7.8123107,0.96540314
c_1_15_647,8.687116,2.3758206
c_1_15_648,10.020862,0.15028293
c_1_15_649,9.008226,-7.387133
c_1_15_650,8.56855,-7.1719413
c_1_15_651,7.115475,-6.3277435
c_1_15_652,10.8944645,-2.30425
c_1_15_653,6.9591928,-2.046291
c_1_15_654,9.485665,0.8399664
c_1_15_655,-0.42548996,1.0600339
c_1_15_656,8.690451,-2.1949067
c_1_15_657,7.072002,-5.4469314
c_1_15_658,12.702209,-1.9370261
c_1_15_659,9.364918,1.8864253
c_1_15_660,9.376493,-4.1042666
c_1_15_661,7.804051,-2.4001353
c_1_15_662,9.55184,-0.51804775
c_1_15_663,11.431154,-2.3135765
c_1_15_664,8.062034,-5.7038617
c_1_15_665,9.304614,-1.7389297
c_1_15_666,9.756579,-0.095184535
c_1_15_667,10.753783,-1.676609
c_1_15_668,13.161899,0.4578045
c_1_15_669,11.11214,-2.4617307
c_1_15_670,11.624094,-2.8493907
c_1_15_671,12.010471,-4.613826
c_1_15_672,7.948188,-3.4245102
c_1_15_674,10.066895,-3.2392921
c_1_15_675,11.067424,-2.0830255
c_1_15_676,12.365045,-0.26889247
c_1_15_677,9.50727,-1.9421089
c_1_15_678,8.273729,-1.373678
c_1_15_679,8.482799,-0.39131552
c_1_15_680,9.354044,1.7515754
c_1_15_681,7.421393,-6.9350605
c_1_15_682,9.088927,-1.4487659
c_1_15_683,9.046691,2.7290132
c_1_15_684,10.820089,-2.3046758
c_1_15_685,8.104026,0.35800093
c_1_15_686,8.60307,2.230083
c_1_15_687,10.026043,-2.8644402
c_1_15_688,13.740156,0.08684593
c_1_15_689,9.3457575,-6.726809
c_1_15_690,7.329221,-5.873345
c_1_15_691,9.703302,-1.4560804
c_1_15_692,9.965214,0.49226978
c_1_15_693,12.127071,-2.081612
c_1_15_694,1.8767648,-3.2083302
c_1_15_695,7.847568,-3.6733155
c_1_15_696,-0.52160746,1.8188671
c_1_15_697,8.9193125,-1.5777925
c_1_15_698,7.7520113,-7.281793
c_1_15_699,9.937088,2.035986
c_1_15_700,11.171148,-0.24608439
c_1_15_701,7.779523,-7.35113
c_1_15_702,7.902023,0.016116537
c_1_15_703,8.260923,0.3398915
c_1_15_704,8.922557,-0.384029
c_1_15_705,12.555366,0.031840336
c_1_15_706,5.6394553,-1.0167043
c_1_15_707,9.877303,-2.6655471
c_1_15_708,7.7678456,-4.780622
c_1_15_709,8.157612,-2.9805949
c_1_15_710,9.590914,-1.6032058
c_1_15_711,1.4363616,-3.5568233
c_1_15_712,12.223117,-3.0681963
c_1_15_713,7.685534,-1.4940094
c_1_15_714,11.731631,-5.05525
c_1_15_715,8.19629,-2.1385489
c_1_15_716,11.607361,-1.7888937
c_1_15_717,12.751279,-2.5609484
c_1_15_718,11.077321,-3.0419946
c_1_15_719,6.9611654,-6.5187902
c_1_15_720,6.5884867,-6.3165936
c_1_15_721,10.354846,1.0375807
c_1_15_722,1.0593406,-2.991098
c_1_15_723,9.318007,-5.350789
c_1_15_724,8.531266,-5.5248685
c_1_15_725,10.718728,-3.0108283
c_1_15_726,10.523788,-1.650339
c_1_15_727,7.257851,-3.2212942
c_1_15_728,14.547797,0.9574851
c_1_15_729,10.122839,-2.8864853
c_1_15_730,6.88525,-2.6114407
c_1_15_731,7.4424195,-6.618567
c_1_15_732,8.569691,-2.9682906
c_1_15_733,8.91186,-3.3567069
c_1_15_734,10.418811,-1.5126524
c_1_15_735,11.782972,-3.2114246
c_1_15_736,9.692472,0.9463217
c_1_15_737,12.118569,0.06683492
c_1_15_738,13.320268,-0.18799591
c_1_15_739,-0.12724777,-0.15711582
c_1_15_740,1.248675,-2.548319
c_1_15_741,7.191235,-2.558792
c_1_15_742,7.202851,-6.649066
c_1_15_743,7.291503,-6.1938763
c_1_15_744,14.579788,-0.7090999
c_1_15_745,0.52691233,2.3983517
c_1_15_746,9.364703,-6.2671604
c_1_15_747,0.19927675,1.5298556
c_1_15_748,13.622968,0.37776345
c_1_15_749,8.268459,-2.246399
c_1_15_750,9.250127,-4.0709124
c_1_15_751,7.961012,0.5974543
c_1_15_752,8.147941,-1.1045021
c_1_15_753,8.169603,-2.674386
c_1_15_754,0.7178689,0.078384876
c_1_15_755,8.141383,-2.5456543
c_1_15_756,6.922591,-0.10323178
c_1_15_757,8.168738,-5.904717
c_1_15_758,7.66645,-6.465018
c_1_15_759,0.4864133,-0.015142226
c_1_15_760,-0.7342872,1.7042733
c_1_15_761,6.4717617,2.072022
c_1_15_762,8.454309,-2.6121755
c_1_15_763,0.7201291,-0.08637288
c_1_15_764,0.72329783,-2.298581
c_1_15_765,9.06469,-3.1722353
c_1_15_766,1.069632,-2.571617
c_1_15_767,13.110729,-0.26611546
c_1_15_768,10.712193,-1.4463137
c_1_15_769,7.999284,-7.055356
c_1_15_770,9.52355,-6.185097
c_1_15_771,7.7216873,-5.6205587
c_1_15_772,8.676705,1.7343628
c_1_15_773,11.663098,-2.623899
c_1_15_774,10.614524,-0.103801206
c_1_15_775,11.516662,-2.3587754
c_1_15_776,11.194186,-1.4060967
c_1_15_777,8.937968,-3.1048496
c_1_15_778,8.929425,-7.4190416
c_1_15_779,6.3058186,-2.0972297
