cell_id,UMAP_1,UMAP_2
c_1_10_228,2.4571729,2.6200447
c_1_10_229,-0.42186296,2.5151634
c_1_10_230,-2.3791246,1.8247752
c_1_10_231,-0.4397326,2.2598984
c_1_10_232,1.1406994,4.1904335
c_1_10_233,-1.6123852,-1.9516155
c_1_10_234,-1.6490717,3.1965773
c_1_10_235,-2.1287289,2.4211082
c_1_10_236,-1.9757929,2.8446515
c_1_10_237,0.99215215,2.3379617
c_1_10_238,-3.6464531,6.520817
c_1_10_239,-2.6921208,3.7507403
c_1_10_240,-1.843735,1.3769643
c_1_10_241,-1.5691468,-1.565511
c_1_10_242,1.4221165,5.2909503
c_1_10_243,-0.3311958,1.020672
c_1_10_244,-3.0303786,3.1945832
c_1_10_245,-0.4989725,0.7807296
c_1_10_246,-1.2382476,1.9086044
c_1_10_247,-2.5518374,3.30078
c_1_10_248,-0.9014572,4.3938775
c_1_10_249,-3.312989,4.246424
c_1_10_250,-1.935906,-1.7377523
c_1_10_251,-1.5136185,0.755376
c_1_10_252,-2.9572945,5.551186
c_1_10_253,-1.0609906,-2.4955523
c_1_10_254,-1.6801155,2.3835511
c_1_10_255,-1.4487566,4.044165
c_1_10_256,-2.1485407,-2.0246792
c_1_10_257,-2.584407,2.2956204
c_1_10_258,-1.9334292,1.7203548
c_1_10_259,-0.63141847,3.0882168
c_1_10_260,3.1664,3.2014189
c_1_10_261,-0.98739296,2.445826
c_1_10_262,2.1918697,1.6068212
c_1_10_263,-0.054035187,0.7794269
c_1_10_264,-0.7991088,4.0254726
c_1_10_265,1.3741004,1.379388
c_1_10_266,-1.0936767,4.103743
c_1_10_267,-3.202127,5.062822
c_1_10_268,-2.1108766,-0.67051107
c_1_10_269,2.2066898,2.1313157
c_1_10_270,-1.5703228,-1.4628155
c_1_10_271,-0.18268901,2.3866494
c_1_10_272,-0.83605355,1.1902486
c_1_10_273,-1.8451029,-2.6633484
c_1_10_274,-2.1286101,4.0548663
c_1_10_275,0.73294824,3.8747246
c_1_10_276,0.52754986,0.41463038
c_1_10_277,-0.9568015,2.757269
c_1_10_278,-0.7188901,0.732938
c_1_10_279,-0.076477595,3.6771543
c_1_10_280,0.68099535,2.9711256
c_1_10_281,-0.52009857,0.024637237
c_1_10_282,-0.12577878,2.918944
c_1_10_283,-2.2804658,3.5097044
c_1_10_284,-2.1178925,3.7823575
c_1_10_285,0.4632837,1.6936316
c_1_10_286,0.77008295,3.095556
c_1_10_287,-2.2390893,1.8879886
c_1_10_288,2.1869345,2.5107138
c_1_10_289,-0.6309506,-1.4714308
c_1_10_290,-0.55037135,0.97024983
c_1_10_291,0.32601643,4.534775
c_1_10_292,-2.0996072,-3.6592643
c_1_10_293,-2.2392724,-2.3230214
c_1_10_294,-2.382432,3.2107098
c_1_10_295,-1.6996603,-0.67585707
c_1_10_296,-1.3227949,-2.5564613
c_1_10_297,1.3933337,3.1844845
c_1_10_298,-2.2937248,2.302407
c_1_10_299,-1.6929709,-0.11432297
c_1_10_300,-1.1137028,0.26844606
c_1_10_301,-1.4563807,3.9719193
c_1_10_302,-1.790812,4.9844494
c_1_10_303,-1.6054369,2.5715086
c_1_10_304,-1.9031729,2.6666589
c_1_10_305,-2.1544006,4.293643
c_1_10_306,-0.013689686,0.7276699
c_1_10_307,0.7219175,2.8315663
c_1_10_308,0.18314542,2.5077643
c_1_10_309,-0.98387456,-0.40886837
c_1_10_310,-1.4389145,0.574146
c_1_10_311,-0.71034896,3.4782958
c_1_10_312,-1.6756104,2.4764798
c_1_10_313,1.6278588,3.4415462
c_1_10_314,0.72590876,4.1972184
c_1_10_315,-0.8600636,-1.0164615
c_1_10_316,-1.0382413,5.376164
c_1_10_317,-2.077392,-2.3420012
c_1_10_318,0.48137823,2.5217767
c_1_10_319,-1.002515,1.6533169
c_1_10_320,-1.672148,0.060269985
c_1_10_321,-1.7524267,2.3372138
c_1_10_322,-2.25106,-1.5553452
c_1_10_323,-0.8115397,0.04744846
c_1_10_324,0.17432119,0.6698582
c_1_10_325,-1.0871365,-2.2709112
c_1_10_326,-1.9067193,0.8034567
c_1_10_327,-2.043378,2.86825
c_1_10_328,-0.9319355,3.5172489
c_1_10_329,-0.16341682,1.9337876
c_1_10_330,0.021249596,1.8233907
c_1_10_331,-0.8162407,4.9825172
c_1_10_332,0.12082026,0.17000888
c_1_10_333,-0.41163638,2.4494202
c_1_10_334,-1.4469049,2.9161117
c_1_10_335,-1.5585458,-0.95312303
c_1_10_336,-1.3640926,2.723443
c_1_10_337,-0.032395713,2.0053606
c_1_10_338,0.8311974,2.4630938
c_1_10_340,0.7179137,3.1947553
c_1_10_341,-1.8404226,-0.32420474
c_1_10_342,-1.941755,2.9733734
c_1_10_343,-2.909344,3.169449
c_1_10_344,0.5885914,4.0598254
c_1_10_345,0.5178228,1.306396
c_1_10_346,-2.0201619,-2.3374836
c_1_10_347,-0.62103915,3.3588603
c_1_10_348,-2.2425456,4.5070634
c_1_10_349,-2.4490864,2.1049914
c_1_10_350,-0.17648646,2.4594657
c_1_10_351,0.58068174,5.0678215
c_1_10_352,-0.8148235,-1.8732585
c_1_10_353,-0.1296068,0.19000307
c_1_10_354,-2.226254,0.96575165
c_1_10_355,1.6669747,2.5626779
c_1_10_356,-3.057138,4.014271
c_1_10_357,-1.1951417,2.2405543
c_1_10_358,-1.740077,-2.9639308
c_1_10_359,0.35452953,2.809571
c_1_10_360,1.6909474,1.7827828
c_1_10_361,-2.031053,2.2697325
c_1_10_362,-1.7113991,-1.8391529
c_1_10_363,-1.4363521,-2.5050502
c_1_10_364,-1.3664407,-0.99314237
c_1_10_365,-2.3589718,-0.08289761
c_1_10_366,-2.9205265,-0.6486469
c_1_10_367,-1.2884854,0.49595803
c_1_10_368,-3.2682068,0.8886325
c_1_10_369,-2.5462556,-0.21173437
c_1_10_370,1.7631412,2.5061991
c_1_10_371,-2.0445082,-2.8076723
c_1_10_372,-2.4991395,1.8125062
c_1_10_374,2.437204,3.1715784
c_1_10_375,-1.4722699,-1.7873989
c_1_10_376,-1.9169022,-1.4932945
c_1_10_377,-2.148111,-3.1273224
c_1_10_378,-1.419356,0.8516135
c_1_10_379,-2.1009624,4.575375
c_1_10_380,-0.40636146,-0.17095338
c_1_10_381,-2.0126493,1.6703444
c_1_10_382,-1.0776651,1.0336895
c_1_10_383,-0.8614289,2.6662643
c_1_10_384,-3.016175,2.6049664
c_1_10_385,-2.7876613,1.1575252
c_1_10_386,-0.5112893,2.3671076
c_1_10_387,-1.8370268,-3.5622756
c_1_10_388,-1.8917379,-2.1832922
c_1_10_389,-0.41615915,1.5773327
c_1_10_390,0.76861143,2.3683658
c_1_10_391,-1.3519292,3.4988205
c_1_10_392,-1.6250824,3.5201013
c_1_10_393,-1.4470289,-2.4931853
c_1_10_394,-2.487694,3.4278204
c_1_10_395,1.3703908,3.144107
c_1_10_396,-0.7292743,-1.4463637
c_1_10_397,-0.74383557,-0.46807894
c_1_10_398,-1.0653794,-1.3305779
c_1_10_399,-0.4851042,-1.2200146
c_1_10_400,0.261109,4.6722436
c_1_10_401,-2.2792785,0.52050126
c_1_10_402,-0.7517181,4.7221932
c_1_10_403,-1.0093839,3.1991205
c_1_10_404,-0.9876341,-1.199376
c_1_10_405,-1.8957533,-3.6575003
c_1_10_406,0.3928242,1.3453468
c_1_10_407,3.6703622,1.8549051
c_1_10_408,-2.0130973,1.176918
c_1_10_409,2.1853426,2.2890275
c_1_10_410,-0.08921631,0.068196006
c_1_10_411,0.8863515,2.7098172
c_1_10_412,-0.40552056,-1.583798
c_1_10_413,-0.35085487,3.851688
c_1_10_414,-2.116082,-1.120949
c_1_10_415,-0.8885175,0.36129683
c_1_10_416,2.931857,2.559936
c_1_10_417,-0.28967583,2.5560753
c_1_10_418,1.1928298,1.1760631
c_1_10_419,-2.2763166,4.9995832
c_1_10_420,-0.5697351,-1.2514908
c_1_10_421,-1.4085833,2.899498
c_1_10_422,-2.0227969,-3.3620687
c_1_10_423,-1.8610433,-2.5268824
c_1_10_424,0.19679895,1.2022324
c_1_10_425,0.1257391,4.1799846
c_1_10_426,-2.178716,1.1070721
c_1_10_427,0.7913997,2.3489504
c_1_10_428,-1.6175668,-1.5666307
c_1_10_429,-2.2027829,1.1184613
c_1_10_430,-0.08632895,0.9190146
c_1_10_431,1.1369958,3.644431
c_1_10_432,-0.6407843,-1.5562209
c_1_10_433,-2.2453027,-0.10322113
c_1_10_434,-2.1933384,-2.2211118
c_1_10_435,1.4352045,1.1465698
c_1_10_436,-1.8139217,-3.6628902
c_1_10_437,-0.7996286,4.2259097
c_1_10_438,-0.88391435,-1.8759545
c_1_10_439,-0.3910051,1.0980345
c_1_10_440,1.18894,2.1598673
c_1_10_441,0.5934031,1.5807602
c_1_10_442,-0.5001702,3.660186
c_1_10_443,-1.609682,0.20955195
c_1_10_444,3.1104214,2.7169046
c_1_10_445,-2.089774,-0.8625087
c_1_10_446,-2.179049,3.0864453
c_1_10_447,0.23615326,3.3542564
c_1_10_448,-0.36660153,0.5949207
c_1_10_449,-2.1791763,-2.2052402
c_1_10_450,-1.6826277,-1.1178383
c_1_10_451,0.6543361,-0.111167684
c_1_10_452,0.91642714,2.6054673
c_1_10_453,-1.2408749,-1.0200404
c_1_10_454,0.44527742,0.64048713
c_1_10_455,-1.8427416,4.185991
c_1_10_456,-2.0361114,4.7345066
c_1_10_457,-0.64309645,-1.2475015
c_1_10_458,-2.1152322,2.5449977
c_1_10_459,-0.19439301,1.9768486
c_1_10_460,0.0004158085,5.0441437
c_1_10_461,-2.485168,1.4228634
c_1_10_462,-1.78007,2.747015
c_1_10_463,-1.397989,3.8049324
c_1_10_464,-0.20728223,-0.13658352
c_1_10_465,-0.85094833,-2.1404762
c_1_10_466,-1.3224868,-2.844454
c_1_10_467,-2.6553614,5.1492023
c_1_10_468,-1.142441,-1.6281472
c_1_10_469,-2.786007,5.6408105
c_1_10_470,-0.84917927,-0.17605123
c_1_10_471,-1.0137872,-1.3171624
c_1_10_472,-2.7167423,4.1971383
c_1_10_473,0.56022227,5.4922147
c_1_10_474,0.16726027,3.9105256
c_1_10_475,0.22454363,4.5767856
c_1_10_476,-1.5898051,-0.7944
c_1_10_477,-2.2713766,0.96381205
c_1_10_478,-2.387414,-2.1574547
c_1_10_479,-1.902232,4.2897506
c_1_10_480,-1.8467429,1.1321423
c_1_10_481,-1.074009,3.7745097
c_1_10_482,-2.94649,3.6632812
c_1_10_483,-2.9058733,3.3479886
c_1_10_484,1.1543258,3.0397651
c_1_10_485,0.7372943,0.83081007
c_1_10_486,-1.5713866,-2.6347077
c_1_10_487,-2.306147,3.8655384
c_1_10_488,-2.0445082,4.200929
c_1_10_489,-1.8325464,-1.3392409
c_1_10_490,0.544243,2.776031
c_1_10_491,0.67917466,3.2492983
c_1_10_492,0.5301354,5.5867057
c_1_10_493,-0.8695881,-0.10080302
c_1_10_494,-3.1781328,3.4103239
c_1_10_495,-0.114626735,4.9766607
c_1_10_496,-1.7123624,-0.03200039
c_1_10_497,0.66796833,2.4954312
c_1_10_498,0.41921735,2.7549407
c_1_10_499,-3.746057,4.318672
c_1_10_500,-0.08593818,1.080318
c_1_10_501,-0.591839,2.2331915
c_1_10_502,-2.492327,1.4368622
c_1_10_503,-0.5214219,-0.8497239
c_1_10_504,-2.7435398,3.3683596
c_1_10_505,-1.9828583,-0.23021004
c_1_10_506,1.4955891,3.5655787
c_1_10_507,0.16367859,3.357592
c_1_10_508,-3.856823,6.072756
c_1_10_509,0.14061503,2.460832
c_1_10_510,0.36179706,0.74548155
c_1_10_511,-2.6257572,2.1932492
c_1_10_512,-1.3673987,2.1596098
c_1_10_513,2.1605797,4.3728414
c_1_10_514,-1.7842886,2.1731155
c_1_10_515,-0.29782644,2.7908711
c_1_10_516,-3.5223055,5.4885035
c_1_10_517,-1.7685452,3.0137405
c_1_10_518,-2.9511638,-1.5730608
c_1_10_519,-1.2312201,-2.0908434
c_1_10_520,3.0443006,3.9529693
c_1_10_521,0.40626755,4.0497856
c_1_10_522,-1.9732288,-0.14579527
c_1_10_523,0.7369234,2.3234084
c_1_10_524,-0.48009714,-1.9306655
c_1_10_525,0.47140038,2.6966047
c_1_10_526,-0.7654099,3.4790568
c_1_10_527,-1.5094788,1.8069539
c_1_10_528,1.2449611,4.8832335
c_1_10_529,0.60707015,6.144631
c_1_10_530,-0.5318191,1.0087026
c_1_10_531,-1.5403413,0.619137
c_1_10_532,-0.46172807,4.5152836
c_1_10_533,0.21682982,0.11125632
c_1_10_534,-0.76459813,3.4390352
c_1_10_535,-2.4535046,3.871971
c_1_10_536,0.6430005,4.8581195
c_1_10_537,1.5441641,3.663277
c_1_10_538,1.8086702,5.8253655
c_1_10_539,-2.451405,4.6811624
c_1_10_540,2.9892046,2.0971544
c_1_10_541,-2.1467416,4.9639416
c_1_10_542,0.21250542,1.7487376
c_1_10_543,-0.83218133,-1.6844736
c_1_10_544,-1.7900974,-1.9479376
c_1_10_545,0.26165485,2.8030784
c_1_10_546,-0.03254415,1.9277488
c_1_10_547,0.20332527,2.6257403
c_1_10_548,-1.5419116,3.1676815
c_1_10_549,-2.887374,5.417008
c_1_10_550,1.1582506,2.4045653
c_1_10_551,2.0978956,1.9395477
c_1_10_552,1.1277733,5.0172987
c_1_10_553,-1.1435645,3.4865623
c_1_10_554,-1.6275092,0.15183607
c_1_10_555,2.6407669,3.6307716
c_1_10_556,0.14778684,2.7179475
c_1_10_557,-0.66871023,1.1124532
c_1_10_558,-2.4085968,-1.2850335
c_1_10_559,2.0338116,2.6542287
c_1_10_560,-1.3932158,3.0208867
c_1_10_561,-1.8658621,-2.3519237
c_1_10_562,-1.0128596,-0.80086106
c_1_10_563,-1.9291041,1.574342
c_1_10_564,-1.7260393,-1.2039354
c_1_10_565,0.08184861,0.38043484
c_1_10_566,0.031965848,2.2059534
c_1_10_567,-0.66531664,-1.6852264
c_1_10_568,-2.8177752,4.0268483
c_1_10_569,-0.38616285,3.3542252
c_1_10_570,-1.731204,-2.3682652
c_1_10_571,-1.2296846,2.100948
c_1_10_572,-1.0546291,-2.5373132
c_1_10_573,-1.5546904,4.783538
c_1_10_574,1.7371241,4.7652063
c_1_10_575,-2.0530448,4.3703976
c_1_10_576,-0.83938944,2.6452513
c_1_10_577,-2.7544868,3.9386833
c_1_10_578,-1.8303927,1.4432167
c_1_10_579,-3.054185,3.0974946
c_1_10_580,-2.4698157,-1.7570505
c_1_10_581,-1.5171854,4.4521937
c_1_10_582,-1.9155972,1.8466797
c_1_10_583,-1.6014105,4.9061275
c_1_10_584,2.301253,1.864071
c_1_10_585,-1.2164539,0.14262639
c_1_10_586,-1.5042758,-1.0649006
c_1_10_587,-1.7940499,-0.5770729
c_1_10_588,-1.194862,-2.4439967
c_1_10_589,4.158327,2.8223448
c_1_10_590,-2.1035423,3.554726
c_1_10_591,-1.4442164,1.6340735
c_1_10_592,-1.382893,1.9859015
c_1_10_593,-1.9835993,0.17428613
c_1_10_594,-2.7163625,3.291913
c_1_10_595,1.0078907,4.4687138
c_1_10_596,1.4936694,2.5123916
c_1_10_597,-0.42514935,5.8887134
c_1_10_598,-1.6515149,3.4309988
c_1_10_599,5.745709,2.0422478
c_1_10_600,-1.806282,3.316816
c_1_10_601,0.11779827,2.5051267
c_1_10_602,0.8649699,4.126301
c_1_10_603,-1.8728384,-0.23244181
c_1_10_604,-0.59740025,1.1519073
c_1_10_605,-2.199981,4.372433
c_1_10_606,0.8531336,3.944307
c_1_10_607,-2.0860336,3.3505054
c_1_10_608,-0.3561566,1.1060607
c_1_10_609,-1.7716974,3.3752797
c_1_10_610,-0.7730951,2.325579
c_1_10_611,-0.8473062,0.76882416
c_1_10_612,-0.057850063,5.252443
c_1_10_613,-1.5213634,2.8073175
c_1_10_614,1.6357201,2.700328
c_1_10_615,0.48518106,2.6020947
c_1_10_616,1.4997933,1.1061183
c_1_10_617,0.30807483,1.5088975
c_1_10_618,-0.9969929,1.6697326
c_1_10_619,2.0839083,4.7696924
c_1_10_620,-1.5857966,3.9226305
c_1_10_621,-1.3156098,4.032388
c_1_10_622,0.6630951,1.9721398
c_1_10_623,-0.9682179,2.0953171
c_1_10_624,-0.245557,3.8279781
c_1_10_625,1.1542112,3.0248857
c_1_10_626,-0.09573694,2.1311436
c_1_10_627,-0.9768954,-1.159132
c_1_10_628,-1.2710263,2.592778
c_1_10_629,-1.0630133,0.31304377
c_1_10_630,1.0000741,3.3429837
c_1_10_631,-0.53785205,0.36971685
c_1_10_632,-1.4272321,-0.26366684
c_1_10_633,1.5580176,1.4454271
c_1_10_634,-0.88065886,-0.57863015
c_1_10_635,-2.0466318,3.4140692
c_1_10_636,-1.5849774,3.860584
c_1_10_637,0.7604099,5.0531015
c_1_10_638,0.5797664,2.2050092
c_1_10_639,2.1050465,3.6569927
c_1_10_640,-1.9208905,-0.8231061
c_1_10_641,-2.8700235,1.5543666
c_1_10_642,-1.8978138,-1.6927598
c_1_10_643,-1.3164389,-2.2839313
c_1_10_644,0.24301495,3.6033344
c_1_10_645,-1.0829613,-2.5054734
c_1_10_646,-0.77072996,-0.3514326
c_1_10_647,-2.5989053,1.6788422
c_1_10_648,-1.9766425,-1.0566096
c_1_10_649,-2.407635,2.4079263
c_1_10_650,2.007838,1.8065791
c_1_10_651,-1.0020926,0.918294
c_1_10_652,2.1422043,3.946439
c_1_10_653,-1.7651576,1.6253946
c_1_10_654,0.1920979,1.1359783
c_1_10_655,2.4874556,2.8044293
c_1_10_656,-2.1360013,4.075489
c_1_10_657,0.08771591,4.5085225
c_1_10_658,0.82792324,4.6179013
c_1_10_659,-0.66403776,3.487772
c_1_10_660,-1.828006,2.1433082
c_1_10_661,0.6821871,4.7117305
c_1_10_662,-1.7079488,0.12949482
c_1_10_663,-0.020203851,0.7012691
c_1_10_664,-0.64206076,-0.5158515
c_1_10_665,-3.097118,0.75801647
c_1_10_666,2.63762,3.9452245
c_1_10_667,0.30930123,3.9164627
c_1_10_668,-2.1626017,1.8194976
c_1_10_669,-1.7035052,2.270791
c_1_10_670,-3.4338644,2.5105875
c_1_10_671,-0.25139913,0.52133924
c_1_10_672,-0.35145155,0.52478313
c_1_10_673,0.16553804,3.3739898
c_1_10_674,-0.9933864,4.1789865
c_1_10_675,0.36714745,1.1701951
c_1_10_676,0.99304676,0.92918277
c_1_10_677,-1.2079353,1.927364
c_1_10_678,-1.8074727,1.1120257
c_1_10_679,0.05216631,2.0091176
c_1_10_680,-1.7565131,1.2922177
c_1_10_681,0.2834624,0.6967535
c_1_10_682,-2.304296,1.9274336
c_1_10_683,0.76214236,5.6459246
c_1_10_684,-1.6144737,2.2918668
c_1_10_685,-3.153112,4.948048
c_1_10_686,1.0906125,0.67154175
c_1_10_687,-1.2096773,3.4124079
c_1_10_688,-0.89638036,-1.0384315
c_1_10_689,-0.25190476,3.2681937
c_1_10_690,0.77382594,4.015317
c_1_10_691,1.3307073,1.6267712
c_1_10_692,-0.16643186,3.3765416
c_1_10_693,-1.0152915,-0.03636467
c_1_10_694,-1.3364861,2.233139
c_1_10_695,0.66377765,4.333775
c_1_10_696,-2.1705365,4.4850636
c_1_10_697,-0.89848554,4.062252
c_1_10_698,-0.17761438,1.3963844
c_1_10_699,1.0260959,2.4772997
c_1_10_700,-0.6159614,0.27622062
c_1_10_701,-2.2985156,2.7342312
c_1_10_702,1.1546372,6.14089
c_1_10_703,-2.6112843,-0.016059393
c_1_10_704,0.74771273,3.4035378
c_1_10_705,-0.5765626,0.98489136
c_1_10_706,-0.5553455,4.681195
c_1_10_707,0.8550157,0.81033367
c_1_10_708,-2.4966054,-0.0966956
c_1_10_709,-1.8135222,-0.17874956
c_1_10_710,-2.625978,1.8563693
c_1_10_711,-0.9362402,4.0838337
c_1_10_712,-1.6612719,3.0241108
c_1_10_713,-0.63533115,0.989738
c_1_10_714,2.0477464,2.67525
c_1_10_715,1.6953912,4.6443624
c_1_10_716,1.1102108,3.876376
c_1_10_717,-1.1342075,3.8748157
c_1_10_718,0.30664074,3.5946112
c_1_10_719,-1.2665156,-1.326147
c_1_10_720,-1.306333,0.64498526
c_1_10_721,-1.1411917,-0.614461
c_1_10_722,-2.8628447,4.9136276
c_1_10_723,-2.018761,0.16143934
c_1_10_724,0.41358972,1.8178673
c_1_10_725,0.502783,0.49078327
c_1_10_726,-0.2037619,4.7865295
c_1_10_727,-1.2971998,1.7155018
c_1_10_728,-0.77105755,3.8767064
c_1_10_730,-0.9536209,2.5983076
c_1_10_731,-3.1160188,2.4365938
c_1_10_732,-2.858925,1.6026094
c_1_10_733,-0.58821964,4.6046658
c_1_10_734,-4.302617,6.208464
c_1_10_735,-0.15430306,2.2381961
c_1_10_736,1.2261667,3.1260977
c_1_10_737,-1.8581847,1.752314
c_1_10_738,-0.1042435,2.374202
c_1_10_739,-2.1469512,1.301342
c_1_10_740,0.77339,5.056417
c_1_10_741,-2.1108057,2.9790108
c_1_10_742,0.27236226,1.9931016
c_1_10_743,-2.299752,0.57051724
c_1_10_744,-0.11875713,1.3523372
c_1_10_745,-0.9488792,3.0864532
c_1_10_746,-2.2672799,1.4510543
c_1_10_747,-2.3691037,1.1186268
c_1_10_748,-1.0443201,0.7258153
c_1_10_749,-3.5227494,1.4029793
c_1_10_750,-1.4124672,-2.3689775
c_1_10_751,1.031446,2.6633384
c_1_10_752,-2.6817095,3.312241
c_1_10_753,-0.84008735,3.4741077
c_1_10_754,-0.6266825,2.4768412
c_1_10_755,-1.3826718,0.86244696
c_1_10_756,-2.6381433,2.7668087
c_1_10_757,-3.1424336,-0.029191528
c_1_10_758,-2.6003528,2.2003188
c_1_10_759,-1.0246756,-0.78770673
c_1_10_760,-1.8210473,0.4596027
c_1_10_761,0.54051375,2.1561143
c_1_10_762,-1.1888075,1.8075173
c_1_10_763,-1.4769258,3.1216676
c_1_10_764,-2.5487232,0.99922156
c_1_10_765,0.4398028,3.054716
c_1_10_766,0.95079184,3.5209725
c_1_10_767,-0.62532943,4.5912466
c_1_10_768,0.86526656,3.7295487
c_1_10_769,0.20295216,1.701913
c_1_10_770,-1.7480812,3.6275406
c_1_10_771,1.3407477,0.5987885
c_1_10_772,-2.8166633,1.9827617
c_1_10_773,-4.047957,5.084332
c_1_10_774,-2.302935,4.5487494
c_1_10_775,-0.0011177735,3.0613065
c_1_10_776,-2.9061098,3.2452772
c_1_10_777,-1.5940824,4.0589776
c_1_10_778,-1.0586938,3.364198
c_1_10_779,-2.5819106,4.348308
c_1_10_780,-1.6886294,-2.211653
c_1_10_781,-2.8877654,2.741678
c_1_10_782,-0.8629787,4.595941
c_1_10_783,-2.6124575,2.542618
c_1_10_784,0.36144853,3.1483307
c_1_10_785,0.27758065,3.7328954
c_1_10_786,-2.4210162,2.817747
c_1_10_787,-0.9212136,2.0311582
c_1_10_788,0.107958205,0.42810145
c_1_10_789,-1.0891302,2.344101
c_1_10_790,-1.276941,2.6303961
c_1_10_791,1.4351968,5.002126
c_1_10_792,-0.6358795,2.6500094
c_1_10_793,-1.9741688,2.6312432
c_1_10_794,-1.727143,3.7382135
c_1_10_795,2.4522436,1.6690861
c_1_10_796,0.24916497,3.3911393
c_1_10_797,-1.2624795,-1.1589195
c_1_10_798,-1.9761689,0.82635546
c_1_10_799,-2.02479,1.6656634
c_1_10_800,-1.9035512,1.2358536
c_1_10_801,-0.17660476,1.3794726
c_1_10_802,0.4295356,0.039589737
c_1_10_803,-1.4028194,3.6968126
c_1_10_804,-2.5152428,-0.17785634
c_1_10_805,-1.3558741,3.5061636
c_1_10_806,-0.63339245,3.0035677
c_1_10_807,1.266691,5.617372
c_1_10_808,-1.5961884,3.4803364
c_1_10_809,-1.689263,-0.8110298
c_1_10_810,-0.4513803,3.774413
c_1_10_811,-2.6214013,4.881045
c_1_10_812,-1.6626418,2.450673
c_1_10_813,-0.94606334,1.8894627
c_1_10_814,2.274091,2.8641565
c_1_10_815,-1.0734513,2.819371
c_1_10_816,-1.4161912,-0.6339319
c_1_10_817,-2.766309,-0.68466794
c_1_10_818,-3.35911,0.057557214
c_1_10_819,-1.4202468,0.95438457
c_1_10_820,-1.9761052,0.7664119
c_1_10_821,-2.9038517,4.451006
c_1_10_822,0.5383995,1.0740134
c_1_10_823,0.26972693,2.9188516
c_1_10_824,-2.2590034,-2.2908332
c_1_10_825,1.725882,5.400483
c_1_10_826,1.4296024,0.8046806
c_1_10_828,-0.16635488,3.188466
c_1_10_829,3.4047227,1.5164233
c_1_10_830,1.8757272,3.1343362
c_1_10_831,0.7591257,2.0390503
c_1_10_832,-1.5421183,4.8563504
c_1_10_833,-1.4825759,0.754703
c_1_10_835,-0.7608875,3.097928
c_1_10_836,0.46165603,3.274288
c_1_10_837,-1.7936054,-1.4774787
c_1_10_838,-2.2184007,-2.9188354
c_1_10_839,-0.18309006,4.5746593
c_1_10_840,-3.5585222,0.55114883
c_1_10_841,-1.9632453,4.2123904
c_1_10_842,-0.32221872,4.509465
c_1_10_843,-1.6027955,3.9179814
c_1_10_844,-1.1806026,-0.19836396
c_1_10_845,1.9386832,4.5478487
c_1_10_846,-4.1778708,-0.48511672
c_1_10_847,-2.78312,2.8108475
c_1_10_848,-1.9309233,-0.24508618
c_1_10_849,-0.41746882,1.2841983
c_1_10_850,0.9882773,5.155779
c_1_10_851,-1.7688695,3.6317928
c_1_10_852,0.416556,4.9697456
c_1_10_853,-2.064795,1.1969291
c_1_10_854,-0.38592827,5.443833
c_1_10_855,-1.558081,-2.398062
c_1_10_856,1.3711107,1.8906493
c_1_10_857,1.7307657,5.9007792
c_1_10_858,0.23790959,3.3301291
c_1_10_859,-0.32985896,3.5680418
c_1_10_860,-1.6100507,-2.9319065
c_1_10_861,-0.6248208,2.1319368
c_1_10_862,-2.356776,-0.9842084
c_1_10_863,-2.823521,0.08525272
c_1_10_864,-1.6353227,1.400134
c_1_10_865,-1.9013506,-2.75109
c_1_10_866,-0.663164,3.0761774
c_1_10_867,-2.2696385,-2.733615
c_1_10_868,1.3887104,3.9093761
c_1_10_869,2.133742,2.7741714
c_1_10_870,-2.0737991,1.2920777
c_1_10_871,-1.4549774,1.5734591
c_1_10_872,0.028821314,1.0600784
c_1_10_873,0.48265734,2.4555724
c_1_10_874,0.30464745,4.0774994
c_1_10_875,-4.32054,5.9807673
c_1_10_876,-2.243066,-0.55234706
c_1_10_877,0.37979934,0.20814407
c_1_10_878,1.7618662,3.1276917
c_1_10_879,-2.1153338,1.8078685
c_1_10_880,-2.1367645,2.3458745
c_1_10_881,-0.49703047,1.5806066
c_1_10_882,0.6414477,1.8423672
c_1_10_883,1.047972,1.3987759
c_1_10_884,-3.9709017,6.361181
c_1_10_885,0.40374613,4.312376
c_1_10_886,-1.7394233,2.4208572
c_1_10_887,-2.0730293,1.5624573
c_1_10_888,-2.4865496,-2.3130019
c_1_10_889,-2.467325,2.8796632
c_1_10_890,2.1961734,3.4037254
c_1_10_891,-3.390514,0.51985824
c_1_10_892,-1.2663649,2.068895
c_1_10_893,1.0453433,3.9170914
c_1_10_894,-2.4924445,0.4827085
c_1_10_895,-2.2235658,-0.21376374
c_1_10_896,-2.7293234,0.39201546
c_1_10_897,-2.1251433,1.1302409
c_1_10_898,-1.0814673,2.1989753
c_1_10_899,-2.6728947,0.17450158
c_1_10_900,-2.1675081,-2.5320578
c_1_10_901,0.7125522,5.3911614
c_1_10_902,1.4589171,1.2019233
c_1_10_903,-1.0150319,3.3096554
c_1_10_904,0.91760683,4.0119343
c_1_10_905,-0.95131415,3.5431516
c_1_10_906,0.07323464,4.7227607
c_1_10_907,-3.0392416,0.84213823
c_1_10_908,-1.5556709,0.40762493
c_1_10_909,0.40424573,4.266307
c_1_10_910,-1.5459758,-2.9265673
c_1_10_911,1.3931637,0.8904646
